headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【速報】春高バレー男子1回戦　佐賀商業が足利大学附属（栃木）に0－2で敗れる　第77回全日本バレーボール高等学校選手権大会（佐賀新聞）,https://news.yahoo.co.jp/articles/f884e32d0a60d403fd88559ef18e330dad97cba4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250105-04385368-saga-000-1-view.jpg?exp=10800,2025-01-05T17:27:57+09:00,2025-01-05T17:27:57+09:00,佐賀新聞,saga,佐賀新聞,125,"男子１回戦・佐賀商―足利大付　第２セット、バックアタックを放つ佐賀商の中道仙太＝東京都
第77回全日本バレーボール高校選手権大会（春高バレー）は5日、東京体育館で開幕した。佐賀県代表の男子・佐賀商は、1回戦で足利大附（栃木）と対戦し、0-2で敗れた。",[],[]
【速報】＜サガン鳥栖＞名古屋グランパスからFW 酒井宣福が完全移籍加入（佐賀新聞）,https://news.yahoo.co.jp/articles/d9fc4fa9f582a733d6dae3a87859b468203ed88d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250105-04385365-saga-000-1-view.png?fmt=jpeg&q=85&exp=10800,2025-01-05T17:22:13+09:00,2025-01-05T17:22:13+09:00,佐賀新聞,saga,佐賀新聞,213,"サッカー・サガン鳥栖は5日、名古屋グランパスからFW 酒井宣福（32）が完全移籍で加入すると発表した。

　酒井はサガン鳥栖公式サイトで以下のようにコメントした。

「みなさんお久しぶりです。
　再び鳥栖でプレーさせて頂けることにとても感謝と喜びを感じています。
　責任と覚悟を持ってサガン鳥栖のJ1昇格の為、そしてより強い鳥栖になっていく為、自分の持っている力を最大限出していきたいと思います！　応援よろしくお願いします！」",[],[]
【速報】佐賀バルーナーズ　宇都宮ブレックスに51－81で大敗　Bリーグ（佐賀新聞）,https://news.yahoo.co.jp/articles/3a51d2c30602d30b105911d7ac1ab9b66aa60f5c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250105-04385349-saga-000-2-view.jpg?exp=10800,2025-01-05T16:17:04+09:00,2025-01-05T16:19:01+09:00,佐賀新聞,saga,佐賀新聞,139,"佐賀ー宇都宮　第１クオーター、ゴール下で競り合う佐賀のヨーリ・チャイルズ(左)＝SAGAアリーナ
バスケットボール男子・Bリーグ1部（B1）西地区の佐賀バルーナーズ（佐賀市）は第16節最終日の5日、佐賀市のSAGAアリーナで東地区の宇都宮ブレックスと対戦し、51-81で敗れた。",[],[]
【速報】SAGA久光スプリングス6連勝！　PFUブルーキャッツ石川かほくに3－0　バレーボール・大同生命SVリーグ女子（佐賀新聞）,https://news.yahoo.co.jp/articles/2a1c72363d8ee57b65caaca63bf09fe3fd2344e2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250105-04385332-saga-000-1-view.jpg?exp=10800,2025-01-05T15:52:05+09:00,2025-01-05T15:52:05+09:00,佐賀新聞,saga,佐賀新聞,145,"SAGA久光ーPFU　第１セット、スパイクを放つSAGA久光のステファニー・サムディ(左から２人目)＝サロンパスアリーナ
バレーボールの大同生命SVリーグ女子のSAGA久光スプリングスは5日、鳥栖市のサロンパスアリーナでPFUブルーキャッツ石川かほくと対戦し、3―0で勝利、6連勝となった。",[],[]
【速報】＜サガン鳥栖＞DF木村誠二の移籍期間満了（佐賀新聞）,https://news.yahoo.co.jp/articles/d70a193ce396542bfefd8fea8a1b6ee363aad536,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250105-04385313-saga-000-1-view.jpg?exp=10800,2025-01-05T15:19:00+09:00,2025-01-05T15:19:00+09:00,佐賀新聞,saga,佐賀新聞,261,"サッカー・サガン鳥栖は5日、FC東京から期限付き移籍していたDF木村誠二（23）の移籍期間が満了になったと発表した。

　木村はサガン鳥栖公式サイトで「今年は応援してくれるスポンサー・サポーターの皆さんを悲しい、苦しい気持ちにさせてしまうことがとても多かったと思います。それでも最後まで見捨てることなく応援し続けてくれた皆さんにはとても感謝をしています。東京に戻ることが決まり来シーズンをみなさんと一緒に戦うことは出来なくなってしまいましたが、サガン鳥栖なら必ずすぐにJ1に戻ってくると信じています。」などとコメントした。",[],[]
【速報】＜サガン鳥栖＞FC琉球からDF上原牧人が完全移籍加入（佐賀新聞）,https://news.yahoo.co.jp/articles/d0823dbf1430c3c7b1b6786348d2692d5a1b72fd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250105-04385298-saga-000-2-view.png?fmt=jpeg&q=85&exp=10800,2025-01-05T13:09:54+09:00,2025-01-05T15:18:59+09:00,佐賀新聞,saga,佐賀新聞,170,"サッカー・サガン鳥栖は5日、FC琉球からDF上原牧人（26）が完全移籍で加入すると発表した。

　上原はサガン鳥栖公式サイトで「サガン鳥栖の一員としてクラブに加われたこと、嬉しく思います。ファン、サポーターの皆様の前でプレーできることを楽しみにしてます。クラブの目標達成のため全力を尽くします！　共に熱く闘いましょう！」などとコメントした。",[],[]
【速報】＜サガン鳥栖＞GK高奉助（コ・ボンジョ）がカターレ富山に期限付き移籍　2025年12月31日まで（佐賀新聞）,https://news.yahoo.co.jp/articles/cdc12fb8635ca96295ff3dade3b4209e24b3f491,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250105-04385289-saga-000-1-view.jpg?exp=10800,2025-01-05T12:27:56+09:00,2025-01-05T12:27:56+09:00,佐賀新聞,saga,佐賀新聞,175,"サッカー・サガン鳥栖は5日、ヴァンフォーレ甲府へ期限付き移籍していたGK高奉助（コ・ボンジョ）（22）がカターレ富山に期限付きで移籍すると発表した。期限は12月31日まで。

　高はサガン鳥栖公式サイトで「もっと成長して帰って来ます！　いつかサガン鳥栖の力になれるように頑張りたいと思いますので、これからも応援よろしくお願いします。」とコメントした。",[],[]
【速報】春高バレー女子1回戦　佐賀学園が古川学園（宮城）に0－2で敗れる　第77回全日本バレーボール高等学校選手権大会（佐賀新聞）,https://news.yahoo.co.jp/articles/e80c927211986e6ef87781bc74648e8177c1927d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250105-04385286-saga-000-1-view.jpg?exp=10800,2025-01-05T12:02:18+09:00,2025-01-05T12:02:18+09:00,佐賀新聞,saga,佐賀新聞,128,"女子1回戦・佐賀学園ー古川学園　第1セット、スパイクを放つ佐賀学園の島ノ江杏実＝東京体育館
第77回全日本バレーボール高校選手権大会（春高バレー）は5日、東京体育館で開幕した。佐賀県代表の女子・佐賀学園は、1回戦で古川学園（宮城）と対戦し、0ー2で敗れた。",[],[]
【速報】＜サガン鳥栖＞MF中原輝が清水エスパルスに期限付き移籍　2026年1月31日まで（佐賀新聞）,https://news.yahoo.co.jp/articles/8007c3594e4a5fab31004e63fc557fa5502bbec7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250105-04385280-saga-000-1-view.jpg?exp=10800,2025-01-05T11:24:58+09:00,2025-01-05T11:24:58+09:00,佐賀新聞,saga,佐賀新聞,250,"サッカー・サガン鳥栖は5日、MF中原輝（28）が清水エスパルスに期限付きで移籍すると発表した。2026年1月31日まで。

　中原はサガン鳥栖公式サイトで「降格という結果になってしまったこと、申し訳なく思っています。怪我でチームには迷惑かけましたしサポーターの皆さんにも期待を裏切るような結果だったと思います。自分の目指すべき目標のため、今回移籍する決断をしました。どんな状況でも応援し続けてくれたファン・サポーターの皆さんには感謝しかありません。1年間ありがとうございました。」などとコメントした。",[],[]
【速報】＜サガン鳥栖＞DF上夷克典がジュビロ磐田に完全移籍（佐賀新聞）,https://news.yahoo.co.jp/articles/94fc7a6d02f29d432536983ca76af0255d4ff551,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250105-04385278-saga-000-1-view.jpg?exp=10800,2025-01-05T11:02:17+09:00,2025-01-05T11:02:17+09:00,佐賀新聞,saga,佐賀新聞,370,"サッカー・サガン鳥栖は5日、DF上夷克典（28）がジュビロ磐田に完全移籍すると発表した。

　上夷はサガン鳥栖公式サイトで次のようにコメントした。

「この度、ジュビロ磐田に移籍することを決断しました。
まずはサガン鳥栖に関わるすべて皆さま、2024シーズンは悔しいシーズンとなってしまいましたが、たくさんのご声援、ご支援をしていただきありがとうございました。皆さまの声援、期待に応えることができず、このような結果になってしまい、申し訳ありません。

どんな状況でも最高の応援、最高の雰囲気を作っていただきありがとうございました。
サガン鳥栖ファミリー、最高のメンバーと一緒に戦えたことは僕の財産です。
1年間という短い間でしたが、お世話になりました。
皆さまに成長した姿をみせられるように頑張ります。

本当にありがとうございました!!」",[],[]
