headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
鹿児島県職員、若手を中心に退職増　23年度76人 30代以下が7割近くを占める　人事課「全国的に起きている傾向」（南日本新聞）,https://news.yahoo.co.jp/articles/ac102b10edf2f39acb3c534448241a7d0c757d27,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000012-minami-000-2-view.jpg?exp=10800,2024-09-24T21:05:22+09:00,2024-09-24T22:39:32+09:00,南日本新聞,minami,南日本新聞,450,\n（写真：南日本新聞社）\n鹿児島県は２４日の県議会一般質問で、知事部局の自己都合退職者が若手を中心に増加傾向にあると明らかにした。２０２０年度の４９人に対し、２３年度は７６人だった。塩田康一知事は要因に経済情勢や売り手市場の雇用環境を挙げ、「魅力ある職場になるよう努めたい」と答弁した。\n\n 県によると、２１年度は７０人、２２年度は８７人だった。世代別にみると２３年度は２０代以下３１人、３０代２２人、４０代５人、５０代１８人で、３０代以下が７割近くを占めた。人事課は全国的に起きている傾向と同じとした上で、「行政サービスを維持するため、若手の意見を取り入れた働き方改革を進める」としている。\n\n 一般質問では、病気療養などを理由にした休職も増加傾向と説明。２０～２３年度は年度別に１４６人、１８９人、１８７人、１８１人だった。総務事務センターは若手のメンタル不調が増えていることなどを要因に挙げ、「研修を通じて早期の相談や周囲の声かけを呼びかけていく」とした。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000012-minami-000-2-view.jpg?pri=l&w=640&h=636&exp=10800'],['https://news.yahoo.co.jp/articles/ac102b10edf2f39acb3c534448241a7d0c757d27/images/000']
受注キャンセルの責任追及逃れで会社に50万円損害　背任容疑で35歳男を逮捕　霧島署（南日本新聞）,https://news.yahoo.co.jp/articles/d1267b32073bc8080a54fb5e19a4cdd04d040a1a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000013-minami-000-1-view.jpg?exp=10800,2024-09-24T21:05:25+09:00,2024-09-24T21:05:25+09:00,南日本新聞,minami,南日本新聞,259,\n（写真：南日本新聞社）\n鹿児島県警霧島署は２４日、背任の疑いで、大阪府堺市堺区寺地町東３丁目、派遣社員の男（３５）を逮捕した。逮捕容疑は２０２３年５月中旬頃、当時勤務していた霧島市の会社で、受注した塗装工事がキャンセルされたことの責任追及を逃れるため、無断で他者の別の工事に材料を流用して施工。工事請負代金を回収困難に陥らせ、会社に約５０万円の損害を与えた疑い。同署によると、容疑者は営業を担当していた。他者とは口約束だった。軽トラックの窃盗容疑で２４年７月３１日、同署が逮捕していた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000013-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/d1267b32073bc8080a54fb5e19a4cdd04d040a1a/images/000']
【速報】喜界町長選　隈崎氏が無投票再選　町議選も12人が無投票当選（南日本新聞）,https://news.yahoo.co.jp/articles/773b09821233fbbf1113e1f872628af3d2baca9c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000010-minami-000-1-view.jpg?exp=10800,2024-09-24T17:35:25+09:00,2024-09-24T17:35:25+09:00,南日本新聞,minami,南日本新聞,425,\n喜界町長選が告示された同町役場＝２４日\n任期満了に伴う喜界町長選と町議会議員選が２４日告示された。町長選は現職の隈崎悦男氏（７０）＝無所属＝以外に立候補の届け出がなく、無投票で再選が決まった。町議選も定数と同じ１２人が立候補し、無投票当選となった。\n\n 県選挙管理委員会によると、県内市町村の首長選と議会議員選がともに無投票で決まるのは２０１７年４月のさつま町以来。\n\n 隈崎氏は２期目の公約に隆起サンゴ礁の地形を生かした商工業・観光振興を掲げた。子育て支援拡充は「継続的に検討を重ね、優先課題として実施する」とした。\n\n 新町議の内訳は現職７、新人５。党派別では参政、共産、公明が各１人、ほかは無所属。当時の喜界町と早町村が合併した１９５６年以来、初の女性議員が誕生した。\n\n 町選管によると、議員選の無投票は現町政で初めて。２３日現在の選挙人名簿登録者数は５４３３人（男２６９６人、女２７３７人）。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000010-minami-000-1-view.jpg?pri=l&w=640&h=434&exp=10800'],['https://news.yahoo.co.jp/articles/773b09821233fbbf1113e1f872628af3d2baca9c/images/000']
西之表港で高速旅客船ロケット3が岸壁に衝突 原因は「入港時に逆噴射できなかった可能性」（南日本新聞）,https://news.yahoo.co.jp/articles/02b1d62d5e0072c90574bb758d6ce38334936858,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000014-minami-000-1-view.jpg?exp=10800,2024-09-24T21:30:22+09:00,2024-09-24T21:30:22+09:00,南日本新聞,minami,南日本新聞,483,\n岸壁に衝突した後、桟橋に係留するロケット３＝２３日午後２時半ごろ、西之表市の西之表港（種子島海上保安署提供）\n種子屋久高速船（鹿児島市）は２４日、旅客船「ロケット３」（１６４トン）が２３日に西之表港（西之表市）の岸壁に衝突した事故原因について、「入港する際、逆噴射できなかった可能性が高い」と明らかにした。\n【写真】〈関連〉岸壁に衝突し破損したロケット３の船首＝２３日午後２時半ごろ、西之表市の西之表港（種子島海上保安署提供）\n同社によると、同日の初出港前の点検や、事故前に出港した安房港（屋久島町）での簡易点検では異常はなかった。５月には年に一度の定期点検をしていた。\n\n ロケット３は安房港を午後１時１０分に出港後、西之表港を経由し、鹿児島本港南ふ頭（鹿児島市）に向かう予定だった。衝突により船首先端部と船尾右舷側を損傷。岸壁と設置されたフェンスの一部が破損した。乗客と乗組員計１３３人にけがはなかった。\n\n 船は西之表港に係留したままだが、代替船によりダイヤに支障はない。種子島海上保安署は調査を継続するとしている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000014-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/02b1d62d5e0072c90574bb758d6ce38334936858/images/000', 'https://373news.com/_news/photo.php?storyid=201708&mediaid=8&page=2']"
U・Iターン者数 年間最多を5カ月で更新、8割が子育て世代…人口減対策ずばり!　温泉観光でにぎわった町の工夫と課題（南日本新聞）,https://news.yahoo.co.jp/articles/5d502140ef2c99724775d1d4debbfd2cc384ed79,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000011-minami-000-1-view.jpg?exp=10800,2024-09-24T18:00:22+09:00,2024-09-24T18:00:22+09:00,南日本新聞,minami,南日本新聞,1386,\n石川県から移住した梨井星太朗さん（右）、麻耶さん夫婦。開聞岳を望む庭でくつろぐ時間がお気に入りだ＝１３日、指宿市開聞川尻\n鹿児島県指宿市の移住促進制度を活用してＵ・Ｉターンした人が本年度８月末時点で２７世帯６８人に達し、過去最多だった２０２３年度の２９世帯６０人を人数で既に上回ったことが分かった。市は助成金の対象拡大や空き家バンクの新設など近年の取り組みが徐々に浸透してきた成果として、人口減の歯止めに期待を寄せる。\n【写真】U・Iターン者数 年間最多を5カ月で更新、8割が子育て世代…人口減対策ずばり! 温泉観光でにぎわった町の工夫と課題\n指宿市への年間移住者はコロナ禍の２１年度に６世帯１０人まで落ち込んだが、２２年度は１４世帯４２人に増加した。市は２３年度から空き家バンクのほか、祖父母や配偶者の両親が同市在住の人向けに「ウェルカム支援金」を創設。住宅の新築や購入に対する助成金の対象者をＵターン者まで拡大したことも追い風となり、過去最多を更新した。\n\n 本年度も順調に増えており、年間目標に掲げる３０世帯７５人に早くも達しそうな勢いだ。移住者の８割は４０代までの子育て世帯が占めるという。助成金などの利用も増加が見込まれることから、市は市議会９月定例会の一般会計補正予算案に増額分として約１０３９万円を計上している。\n\n□■□\n\n 県外から移住を検討中の人向けの「お試し滞在サポート事業」の使い勝手が良いことも人気の理由だ。県内では多くの自治体が独自に用意する体験用住宅を利用する方式だが、指宿市は市内の宿泊施設に１泊以上することなどを条件に、交通費や滞在費の一部を補助する。移住促進だけでなく「観光地としての指宿を知ってもらう」狙いだ。\n同市開聞川尻の古民家に暮らす梨井星太朗さん（３２）、麻耶さん（３１）夫婦も同事業を利用し昨夏、石川県から移り住んだ。かつて移住先を探して全国を自転車で旅したという２人。１人３回まで交通費などの助成を受けられる点や、利用後の転入で定住準備金が交付される点など「ほかと比べても手厚い印象を受けた」。\n\n ３回に分けて計７４日間滞在し、住居や勤め先を探すなど生活基盤を整えた。２人は「お試し中にいろんな人とつながり、助けられた。自然の豊かさはもちろん、地元住民の温かさが移住の一番の決め手になった」と笑みを浮かべる。\n\n□■□\n\n 移住希望者が増える中、住居などの受け入れ体制には課題もある。市内には約３０００軒の空き家があるが、少なくとも５００軒以上が老朽化などで人が住むには危険な状態という。良好な建物は所有者と調整し空き家バンク登録を進めているが、２０日時点で公開中の物件は１１軒にとどまる。\n\n さらに所有者は「何かあっても遠方で駆け付けられない」「とにかく手放したい」などの理由で売却のみを条件に登録するケースがほとんど。移住者からは賃貸住宅の引き合いが強いのに対し、ニーズがかみ合わないのが実情だ。\n市企画政策課は、移住希望者に対し、連携する不動産会社を紹介するなどして対応している。また多様な働き方ができる環境づくりや、転入後も交流や相談ができる体制を強化する方針で「移住者がそのまま定住してもらえるようフォローアップに力を入れたい」としている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000011-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/5d502140ef2c99724775d1d4debbfd2cc384ed79/images/000', 'https://373news.com/_news/photo.php?storyid=201673&mediaid=8&page=2']"
運用5年で加盟店、登録者とも右肩上がりのスマホ決済アプリ「Payどん」　地域振興券との連携で”がっちり!!”　他行庫連携で広がる間口、デジタル弱者への普及が課題　鹿児島銀行（南日本新聞）,https://news.yahoo.co.jp/articles/efdb30c8e0b484aa42d731c582eb36a24232f4f5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000009-minami-000-1-view.jpg?exp=10800,2024-09-24T15:30:21+09:00,2024-09-24T15:30:21+09:00,南日本新聞,minami,南日本新聞,1235,\n（写真：南日本新聞社）\n鹿児島銀行（鹿児島市）のスマートフォン決済アプリ「Ｐａｙどん」の運用開始から５年が過ぎた。ＰａｙＰａｙ（ペイペイ）など全国展開するキャッシュレス決済サービスと一線を画し地域振興券事業に注力、他の地元金融機関と連携し加盟店・登録者数ともに伸び存在感を示す。一方で、スマートフォンに不慣れな高齢者らにはハードルが高く、デジタル弱者への浸透が課題となっている。\n【写真】スマートフォン決済アプリ「Ｐａｙどん」を使っての食事代支払い＝鹿児島市与次郎１丁目の満正苑与次郎本店\nＰａｙどんは、鹿銀が県内のキャッシュレス普及や経済の地域内循環を目的に自社開発し、２０１９年６月にサービスを始めた。２０年の鹿児島市天文館地区と鴨池地区を皮切りに、自治体や商店街などが相次ぎプレミアム商品券に採用したことで知名度が上がり、２４年６月末時点で加盟店は約２万３０００店舗、登録者は約１４万２０００人に上る。\n\n 同行地域ＤＸ推進グループの上岡竜副調査役（３８）は「地域振興券事業を始めてから、加盟店、登録者とも右肩上がり」と話す。２３年度、指宿市で採用されると、エリア内加盟店は１．６倍、登録者数は１．３倍となった。今月２４日からはＱＲコードで地域振興券が取得できる機能を追加するなど、利便性の向上にも余念がない。\n\n キャッシュレス決済特有の利点は企業にも広がる。鹿児島市の商業施設オプシアミスミは７月、紙発行のプレミアム商品券をＰａｙどんへ切り替えたことで、偽造防止のための印刷費に加え、販売や清算事務作業の人手を抑えられた。\nいつでもどこでもスマホで購入でき、１円単位で使えるなど客側の利便性も高まり、日高和人支配人（６１）は「高齢者に受け入れられるか心配だったが、便利になったとの声が多い」と手応えを感じている。\n\n 当初、Ｐａｙどんのアプリとひも付けられる口座は鹿銀のみだったが、２３年１０月からは南日本銀行と鹿児島相互信用金庫、今年３月には鹿児島信用金庫も登録可能になり、間口が広がった。同様の連携は全国でも珍しいという。中華料理店の満正苑（同市）は客からの要望に加え、登録金融機関の拡大で利用者増が見込めるとして、５月にＰａｙどんを追加導入した。\n\n 南日本銀行営業統括部の吉永健一上席調査役（４７）は「それぞれがアプリを持ち競争するより、一つで完結する方が客にとって便利。地域振興券をきっかけに店へ足を運ぶ人は多く、事業者の新規客獲得につながっている」と説明する。\n\n 加盟店や利用客が増える中、課題も見えてきた。満正苑の大久保清美さん（４７）は「年配客から登録方法や使い方を質問される」、オプシアミスミの日高支配人も「使い方が分からないという指摘はある」と話す。\n鹿銀の上岡副調査役は「要望があれば登録方法や使い方の説明会を開く。各地に支店を持つ強みを生かし普及につなげたい」と力を込めた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000009-minami-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/efdb30c8e0b484aa42d731c582eb36a24232f4f5/images/000', 'https://373news.com/_news/photo.php?storyid=201671&mediaid=8&page=2']"
【速報】肥薩おれんじ鉄道 出水－川内間は終日運休　脱線復旧見込み立たず（南日本新聞）,https://news.yahoo.co.jp/articles/e7b265bfef5f1902ae2cdacbd897fd765ab37c7b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000007-minami-000-1-view.jpg?exp=10800,2024-09-24T14:55:24+09:00,2024-09-24T14:55:24+09:00,南日本新聞,minami,南日本新聞,96,\n（写真：南日本新聞社）\n肥薩おれんじ鉄道は、出水市の野田郷駅構内で、運行中の普通列車が脱線し、復旧の見込みが立たないため、出水－川内間を終日運休すると発表した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000007-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/e7b265bfef5f1902ae2cdacbd897fd765ab37c7b/images/000']
ありがとうソフトバンクホークス…ファンならずともうれしい3日間、イオンがリーグ優勝セール　きょうから鹿児島県内（南日本新聞）,https://news.yahoo.co.jp/articles/2bae1b9b1b87412b492a9159dc36d54288e29976,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000008-minami-000-1-view.jpg?exp=10800,2024-09-24T15:00:21+09:00,2024-09-24T15:00:21+09:00,南日本新聞,minami,南日本新聞,465,\nソフトバンク・ホークスのパ・リーグ制覇を記念したセール＝２４日、鹿児島市のイオン鹿児島店\nプロ野球の福岡ソフトバンクホークスが４年ぶりにパ・リーグを制覇し一夜明けた２４日、鹿児島市のイオン鹿児島店で優勝記念セールが始まった。店員らがホークスのロゴが入った黄色いユニホームに身を包むなど、店内は祝福ムードで彩られた。\n【写真】小久保裕紀監督の背番号９０にあやかったセール商品を手に取る客＝２４日、鹿児島市のイオン鹿児島店\nイオン九州は２６日までの３日間、同店を含む県内イオン５店舗とマックスバリュ１２店舗で優勝セールを展開。衣料品や生活用品が５～２０％引きとなるほか、小久保裕紀監督の背番号９０にあやかった食料品の税抜き４９０円均一セールなどが行われている。\n\n 小久保監督と同じ和歌山県出身で鹿児島市荒田１丁目の医療事務女性（５７）は「ホークスは九州唯一のチーム。久々の優勝もうれしいし、セールも楽しみ」と笑顔。イオン鹿児島店の井上晃範店次長（５８）は「次は日本一セールを」と期待を込めた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000008-minami-000-1-view.jpg?pri=l&w=640&h=463&exp=10800'],"['https://news.yahoo.co.jp/articles/2bae1b9b1b87412b492a9159dc36d54288e29976/images/000', 'https://373news.com/_news/photo.php?storyid=201676&mediaid=8&page=2']"
【速報】肥薩おれんじ鉄道 野田郷駅で車両脱線　出水－川内間運転見合わせ（南日本新聞）,https://news.yahoo.co.jp/articles/6790f289dfed5df592333d4029057097b0f8a9bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000006-minami-000-3-view.jpg?exp=10800,2024-09-24T12:45:21+09:00,2024-09-24T13:43:03+09:00,南日本新聞,minami,南日本新聞,150,\n野田郷駅構内で脱線した肥薩おれんじ鉄道の車両\n２４日午前１１時３５分ごろ、出水市の肥薩おれんじ鉄道野田郷駅構内で、運行中の普通列車が脱線した。出水－川内間の上下線で運転を見合わせている。乗員乗客にけがなどはない。\n【写真】肥薩おれんじ鉄道野田郷駅の場所を路線図で確認\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000006-minami-000-3-view.jpg?pri=l&w=640&h=479&exp=10800'],"['https://news.yahoo.co.jp/articles/6790f289dfed5df592333d4029057097b0f8a9bb/images/000', 'https://373news.com/_news/photo.php?storyid=201675&mediaid=8&page=2']"
桜島に「水辺のカフェ」、雄大な自然満喫できるアクティビティも　長期滞在型観光施設コンセプトに鹿児島市が基本計画策定へ（南日本新聞）,https://news.yahoo.co.jp/articles/80acced7c727cc9e7de01847db83bc9b30bd43ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000005-minami-000-1-view.jpg?exp=10800,2024-09-24T11:30:21+09:00,2024-09-24T11:30:21+09:00,南日本新聞,minami,南日本新聞,749,\n鹿児島市が観光施設を整備する「鶴崎灰捨場跡地」付近の海岸＝１３日、鹿児島市桜島横山町\n人口減少の進む桜島地区のにぎわい創出のため、鹿児島市は桜島港近くの市有地（桜島横山町）に、自然体験型の観光施設を新設する計画を進めている。「景観・地形を生かしたアクティビティ施設や水辺のカフェなどの施設を整備したい」としており、本年度中に規模や概算整備費、施設のゾーンニングなどを盛り込んだ基本計画を策定する。\n【写真】桜島に「水辺のカフェ」、雄大な自然満喫できるアクティビティも 長期滞在型観光施設コンセプトに鹿児島市が基本計画策定へ\n市観光振興課によると、整備予定地は桜島フェリーが発着する桜島港から約１キロ南西にある「鶴崎灰捨場跡地」。広さは約３万５０００平方メートル。溶岩なぎさ遊歩道や海岸線に近く、旧町時代には収集した降灰の処分場として利用されていた。\n\n 市は２０２２年度、桜島地域の観光振興を図るため、同跡地のほか旧桜島ユース・ホステル跡地（約４０００平方メートル）、赤水展望広場（約６万平方メートル）の計３カ所の活用可能性について調査。２３年度に鶴崎灰捨場跡地を適地として選んでいた。\n\n 市はこのほど初めて、「インバウンドを含む観光客や市民が、桜島に長時間滞在することにつながる自然体験型観光施設」という、想定利用者やコンセプトを明らかにした。今後は地元の経済・観光団体のほか、全国で同様施設の運用実績がある業者に参入意向などを尋ねる調査を実施し、基本計画を策定する。\n\n 桜島地区では人口減少が進んでおり、ここ２０年で人口がほぼ半減し、約３２００人となった。市が運営する桜島フェリーも利用者減少などにより、経常収支は９年連続の赤字が続いている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240924-00000005-minami-000-1-view.jpg?pri=l&w=640&h=407&exp=10800'],"['https://news.yahoo.co.jp/articles/80acced7c727cc9e7de01847db83bc9b30bd43ed/images/000', 'https://373news.com/_news/photo.php?storyid=201666&mediaid=8&page=2']"
