headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
体調不良で辞任の元都城市副市長、児玉宏紀氏が死去　72歳（南日本新聞）,https://news.yahoo.co.jp/articles/db4c585dc05e8089413d267326713440e1712f2e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000012-minami-000-1-view.jpg?exp=10800,2024-01-06T22:25:21+09:00,2024-01-06T22:25:21+09:00,南日本新聞,minami,南日本新聞,225,\n児玉 宏紀氏\n宮崎県都城市の元副市長、児玉宏紀氏（こだま・ひろのり）は６日午前１０時２２分、宮崎市の医療機関で死去した。７２歳。同市出身。自宅は同市大塚台西２丁目。通夜は７日午後６時、告別式は８日正午、ともに宮崎市錦町６の１１、宮崎メモリードホールで、仏式で。喪主は妻登美（とみ）さん。\n\n 宮崎県職員を経て、２０１３年４月に都城市副市長に就任。昨年１０月末、体調不良を理由に３期目途中で辞職し、病気療養していた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000012-minami-000-1-view.jpg?pri=l&w=617&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/db4c585dc05e8089413d267326713440e1712f2e/images/000']
「今は見守ることしかできないけど」 能登半島地震、金沢市在住の演歌歌手・島津悦子さん、新曲に込めた北陸への思い（南日本新聞）,https://news.yahoo.co.jp/articles/81fb8d3b1a89979fbd2101e8a1fd4a17faaaf8b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000011-minami-000-1-view.jpg?exp=10800,2024-01-06T21:20:01+09:00,2024-01-06T21:20:01+09:00,南日本新聞,minami,南日本新聞,686,\n南大隅町出身の演歌歌手・島津悦子さん\n金沢市在住の演歌歌手、島津悦子さん（６２）＝鹿児島県南大隅町出身＝は、１日に起きた能登半島地震で震度５強の揺れを経験した。「生まれて初めてと思うほど、激しく長い揺れだった」と当時の状況を語る。\n【写真】「大菩薩峠」を披露する島津悦子さん＝２０１９年、鹿屋市\n地震発生時、島津さんは夫と息子家族と同市内の自宅にいた。当時、テレビやスマートフォンの緊急地震速報は鳴らなかったといい、突然の強い揺れに恐怖を覚えたという。「揺れが収まった後テレビをつけて、ただごとじゃないと感じた」\n\n 島津さんや家族は無事で、停電や断水もなかった。しかし、日を追うごとに被害の状況が明らかになり、胸を痛める。「被害に遭った方々は、毎日生きた心地がしないと思う。すぐにでも駆けつけて炊き出しなど支援をしたいが、渋滞を作る危険性があるため、今は義援金の寄付や見守ることしかできない」と、もどかしさを感じている。\n\n 今月発売の新曲「慈雨（なさけあめ）」では、石川、福井、富山の北陸３県を旅する女性を歌う。「この状況で曲をリリースするか、ためらった。しかし今、北陸での経験や見たものを伝えるこの歌を歌うことが、歌い手としての使命だと切り替えた」と力を込める。\n\n 石川県の観光大使も務める島津さん。今後もさまざまな場所で歌い、被災経験を伝えていきたいという。「今回の地震のように日本のどこにいても、いつ災害が起きるか分からない。鹿児島の方々も、地震や桜島の噴火など、もしもの時のために防災の知識を身に付けてほしい」\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000011-minami-000-1-view.jpg?pri=l&w=619&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/81fb8d3b1a89979fbd2101e8a1fd4a17faaaf8b7/images/000', 'https://373news.com/_news/photo.php?storyid=188077&mediaid=8&page=2']"
鶏卵の高騰招いた22年鳥インフル猛威…新対策が効果？ 続発なく殺処分数も激減しているが、養鶏業者が「毎日びくびくしている」理由（南日本新聞）,https://news.yahoo.co.jp/articles/53144f57227c895bf930322b8e6c734d405a5af3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000008-minami-000-2-view.jpg?exp=10800,2024-01-06T15:03:21+09:00,2024-01-06T16:17:55+09:00,南日本新聞,minami,南日本新聞,1314,\n鳥インフルエンザ発生農場で殺処分にあたる県職員ら＝２０２３年１２月（鹿児島県提供）\n鹿児島県出水市の養鶏場で２０２３年シーズン県内１例目の高病原性鳥インフルエンザが発生してから１カ月が過ぎた。初発から１２例続発した２２年季と異なり、２例目は確認されていない。全国的にも過去最多の８４例、約１７７１万羽を殺処分した昨シーズンより発生、被害ともに格段に少ない。ただ、野鳥の感染は連日確認されており、関係者は気の抜けない日々を送る。\n【写真】〈関連〉出水市の位置を地図で確認する\n２３年季は１２月３日に発生した出水市の養鶏場が国内４例目だった。この時点で殺処分羽数は全国で約１８万羽。その後も１カ月近く続発がなく、出水市でも、発生地点の周辺農場に設定された移動制限は年内に解除された。\n\n それでも、１年前の大被害を思うと関係者の気は休まらない。マルイ農協（同市）の椎木昭任生産事業部長は「移動制限がない状態で年を越せたという点では気持ちは多少マシだが、異変がないかみんな毎日びくびくしている」と明かす。\n\n■□■\n\n ２２年季は１０月下旬の初発から年内だけで２２道県５１例被害が発生し、殺処分羽数が８００万羽を超えた。県内でも１１月１８日の１例目から約１カ月で出水市を中心に１２例と相次ぎ、１３０万羽余りが被害を受けた。\n\n 国の家きん疾病小委員会で委員長を務める鳥取大学の山口剛士教授＝動物衛生学＝は「全国の野鳥の発生状況を考えると今季もリスクは変わらない」と話す。野鳥の感染状況は環境中のウイルス量の目安となる。\n２２年季は出水市のツルの感染例が多かったものの、近隣の養鶏で流行したウイルス株とは異なっていた。ツルを差し引いた１２月下旬までの全国の野鳥感染は約９０例。今季の約８０例と大差ない。\n\n ツルの渡来地を調査している鹿児島大学の小澤真准教授＝ウイルス学＝も「ねぐらの水からもウイルスが検出されているので安心はできない」と指摘する。\n\n■□■\n\n 県内養鶏で被害が抑えられているのはなぜか。両専門家は「シーズンが終わらないと分析できない」と前置きしつつ、生産者の対策を一因に挙げる。\n\n マルイ農協は２２年季の独自の調査をもとに、粉じんを介したウイルスの侵入防止へ、出水市近辺の農場で鶏舎の空気取り込み口へのフィルターや消毒液の細霧装置の設置を進めた。\n\n 肉用鶏を生産する鹿児島サンフーズ（同市）も独自の防疫レベルを設けて対策を強化している。生産管理課の田下翔平課長は「今季は冬の割に暖かく、寒さが深まるこれからが怖い。気を抜かずに飼養衛生管理基準の順守を徹底する」。\n早期通報の意識も浸透してきた。今季１例目となった同市の養鶏場は、わずか３羽がかたまって死んでいるのを見て通報し、迅速な防疫措置につながった。\n\n 鳥インフルのシーズンは春先まで続く。年が明けた１日には群馬、５日には岐阜で被害が出た。小澤准教授は「時期によって野鳥の集団構成は変わる。新たな野鳥が南下してくれば、違う株のウイルスを運んでくる可能性もある」と警鐘を鳴らす。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000008-minami-000-2-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/53144f57227c895bf930322b8e6c734d405a5af3/images/000', 'https://373news.com/_news/photo.php?storyid=188041&mediaid=8&page=2']"
5700人の笑顔はじける　コロナ5類移行後初、鹿児島市で「はたちの集い」（南日本新聞）,https://news.yahoo.co.jp/articles/530e378e1f0128f20e9cee818f718aee7e282a46,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000010-minami-000-2-view.jpg?exp=10800,2024-01-06T21:00:22+09:00,2024-01-06T22:48:34+09:00,南日本新聞,minami,南日本新聞,502,\nマスクを外し笑顔で記念写真を撮る若者たち＝６日、鹿児島市の川商ホール\n２０歳の節目と門出を祝う鹿児島市の「はたちの集い」が６日、同市与次郎２丁目の川商ホールであった。新型コロナウイルスの感染症法上の位置付けが５類に引き下げられて以降、初の開催。参加者は晴れ着やスーツ姿で笑顔をはじけさせ、新時代を切り開く将来への決意を新たにした。\n【写真】（別カット）晴れ着姿で同級生と談笑する若者たち＝６日、鹿児島市の川商ホール\n約５７００人が参加。下鶴隆央市長は、鹿児島国体・全国障害者スポーツ大会で、３年間の延期にも諦めず目標に突き進んだ選手を引き合いに、「自らの進むべき道を切り開いて」とエールを送った。実行委員会の篠原菜々花委員長（鹿児島純心女子短期大学２年）ら３人は「桜島のように熱い情熱と、温かいおもてなしの心を大切に挑戦していく」と誓った。\n\n 会場では、旧友との再会を喜び、記念撮影する姿も。長崎国際大学＝長崎県佐世保市＝の２年平石恭子さんは管理栄養士になるのが目標。「昔から食べることが好き。国家試験に合格して健康的な食生活を支えられる人になりたい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000010-minami-000-2-view.jpg?pri=l&w=640&h=422&exp=10800'],"['https://news.yahoo.co.jp/articles/530e378e1f0128f20e9cee818f718aee7e282a46/images/000', 'https://373news.com/_news/photo.php?storyid=188075&mediaid=8&page=2']"
年末年始の九州新幹線利用　熊本－鹿児島中央は前年比14%増、コロナ禍前水準を回復　西九州新幹線は対前年割る（南日本新聞）,https://news.yahoo.co.jp/articles/ce666e7acb54c9ef89c3ace491216b1d77a15d5f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000009-minami-000-1-view.jpg?exp=10800,2024-01-06T17:03:21+09:00,2024-01-06T17:03:21+09:00,南日本新聞,minami,南日本新聞,510,\n（写真：南日本新聞社）\nＪＲ九州は５日、年末年始（２０２３年１２月２８日～２４年１月４日）の利用状況を発表した。九州新幹線は博多－熊本で前年比１１２．８％の２７万５０００人、熊本－鹿児島中央で１１４．２％の１４万人だった。２０１８年度比でもそれぞれ９８．８％、９６．９％と堅調だった。同社は「新型コロナウイルス感染症の５類移行後初の年末年始で帰省や旅行の需要が高まった」と説明する。\n赤字ローカル鉄道沿線の「最適な公共交通」とは? JR九州が議論開始表明、指宿枕崎線3市を”指名” 存廃前提にせず「建設的に」\n九州新幹線で最も混雑したのは、下りが３０日の「さくら４６５号」と「さくら４０５号」で乗車率は１２９％、上りは３日の「さくら５６２号」で１４６％に上った。同新幹線（博多－熊本）と在来線特急を合わせた利用者は５４万６０００人で、前年の１１１．７％、１８年度の８９．９％だった。\n\n 西九州新幹線（武雄温泉－長崎）は前年の９９．７％に当たる６万５０００人が利用した。観光特急「指宿のたまて箱」は２７４６人が利用、１日平均乗客数は前年比１１２．６％、１８年度比７４．７％だった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000009-minami-000-1-view.jpg?pri=l&w=640&h=442&exp=10800'],"['https://news.yahoo.co.jp/articles/ce666e7acb54c9ef89c3ace491216b1d77a15d5f/images/000', 'https://373news.com/_news/storyid/186246/']"
午前3時の飲食店…飲酒し店長と口論になり頭突き　暴行容疑の職業不詳24歳男は黙秘　志布志署（南日本新聞）,https://news.yahoo.co.jp/articles/691fb8f24d3c8c8f75a9986ca361a77fc6184ba5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000007-minami-000-1-view.jpg?exp=10800,2024-01-06T12:55:21+09:00,2024-01-06T12:55:21+09:00,南日本新聞,minami,南日本新聞,214,\n（写真：南日本新聞社）\n鹿児島県警志布志署は６日、暴行の疑いで、本籍志布志市、住所、職業不詳の男（２４）を逮捕した。\n【写真】〈関連〉志布志市の位置を地図で確認する\n逮捕容疑は昨年８月１２日午前３時ごろ、志布志市内の飲食店で、２０代の男性店長の顔に頭突きするなどの暴行を加えた疑い。\n\n 同署によると、男は客として来店し、酒を飲むなどしていた。店長と口論になったとみられる。黙秘している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000007-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/691fb8f24d3c8c8f75a9986ca361a77fc6184ba5/images/000', 'https://373news.com/_news/photo.php?storyid=188046&mediaid=8&page=2']"
村唯一の公共交通機関「フェリーとしま2」が使えない…火災から1週間、島民生活に大打撃　「食料品はあと1週間で…」（南日本新聞）,https://news.yahoo.co.jp/articles/9c7f4742f6128f6a5abe33b8a67bd79062aa0687,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000004-minami-000-2-view.jpg?exp=10800,2024-01-06T08:03:22+09:00,2024-01-06T09:08:38+09:00,南日本新聞,minami,南日本新聞,909,\n鹿児島港本港区南ふ頭に停泊中の「フェリーとしま２」＝５日午後５時４５分ごろ、鹿児島市本港新町\n鹿児島県十島村悪石島沖で発生した村営船「フェリーとしま２」（１９５３トン）の火災から５日で１週間が経過した。唯一の公共交通機関であるフェリーの運航再開のめどは立っていない。三島村の村営船「フェリーみしま」（１８５９トン）が代わりに運航中だが、減便とルート変更を余儀なくされ村民生活に影響が出ている。\n【写真】旅客案内所の入り口に貼られた、１、３、５日の欠航を知らせる紙＝４日、鹿児島市本港新町\n７日に新年初の便が鹿児島を出る。その後の運航スケジュールは未定のままだ。肥後正司村長は「長期の影響が懸念され非常に不安だ。三島村の協力に感謝しつつ、早期の運航再開を願っている」と話した。\n\n 代替船は三島航路の通常ダイヤの合間に運航するため、週２回だった十島行きの便数は週１回に減った。本来は有人７島に寄港しながら鹿児島港と奄美市の名瀬港を往復するが、時間の制約があり村最南端の宝島で折り返し、復路は鹿児島港へ直行する。\n\n 北部の口之島や中之島から鹿児島に向かう場合、所要時間は従来より約１０～１１時間増える。持病を抱え２週間に一度鹿児島市内の病院へ通う旅館経営久木山美佐代さん（６９）＝中之島＝は「本土に上がっても、いつ島に戻れるか分からない。通院日程を決められず困っている」と声を落とす。\n\n 物資の運搬も滞る。酒や軽食など取り扱う商品の多くを奄美大島から仕入れる商店経営土岐裕美さん（５６）＝中之島＝は「食料品があと１週間ほどで底をつく。どうしよう」と困惑する。\n９日の始業式を前に、教育現場にも不安が広がる。村内に七つある小中学校の教職員や山海留学生の大半は県内外に帰省中で、７日の便に乗船する予定。木戸浩教育長は「悪天候で欠航すれば授業開始に間に合わない。何事もなく船が出ればいいが」と心配した。\n\n 火災は昨年１２月２９日に発生。乗客乗員２９人にけがはなかった。船はえい航され３１日朝、鹿児島港に接岸。第１０管区海上保安本部などが原因調査や復旧作業を続けている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000004-minami-000-2-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/9c7f4742f6128f6a5abe33b8a67bd79062aa0687/images/000', 'https://373news.com/_news/photo.php?storyid=188033&mediaid=8&page=2']"
全国の駅弁、空弁が一堂に　鹿児島市の山形屋で「有名駅弁とうまいもの大会」始まる（南日本新聞）,https://news.yahoo.co.jp/articles/37248d2c0d6f0c85d1624d4af3f522a38eb2c7ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000003-minami-000-1-view.jpg?exp=10800,2024-01-06T07:30:22+09:00,2024-01-06T07:30:22+09:00,南日本新聞,minami,南日本新聞,403,\n野沢菜や切り干し大根の入った「縄文おやき」を品定めする客＝５日、鹿児島市の山形屋\n「有名駅弁とうまいもの大会」が５日、鹿児島市の山形屋で始まった。全国２５駅で扱う５６種の駅弁と空港内で売られる空弁５種を中心に、総菜、加工食品、スイーツを販売する。１０日まで。\n【写真】会場に並ぶ駅弁を品定めする客＝５日、鹿児島市の山形屋\n会場には、西明石駅（兵庫県）の「ひっぱりだこ飯」、稚内駅（北海道）の「ずわい蟹いくらめし」といった名産品がずらり。静岡県の「まるごとみかん大福」や長野県の「縄文おやき」なども並ぶ。食品統括部の田中省吾係長（３１）は「各地の駅弁を食べて旅行気分を味わって」とＰＲした。\n\n 南九州市に帰省中で、たこ飯やわかめのつくだ煮、赤福を買った徳島県の大学生奥山哲平さん（２２）は「なかなか行けない場所の駅弁が集まるのはうれしい。食べるのが楽しみ」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000003-minami-000-1-view.jpg?pri=l&w=640&h=425&exp=10800'],"['https://news.yahoo.co.jp/articles/37248d2c0d6f0c85d1624d4af3f522a38eb2c7ad/images/000', 'https://373news.com/_news/photo.php?storyid=188031&mediaid=8&page=2']"
会津の巡査どん、鹿児島に眠る　西南戦争で派遣、コレラに倒れる　現役巡査が情報元に墓を発見　指宿（南日本新聞）,https://news.yahoo.co.jp/articles/942c6173c785daa0425f883b99e94a06070a4606,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000006-minami-000-2-view.jpg?exp=10800,2024-01-06T11:53:21+09:00,2024-01-06T16:17:13+09:00,南日本新聞,minami,南日本新聞,621,\n山中にある加藤忠平巡査の墓を捜し当てた肥後屋修平巡査部長＝指宿市岩本\n鹿児島県指宿市岩本の小高い丘に福島県出身の警察官の墓がある。西南戦争があった１８７７（明治１０）年に亡くなり、地域住民が建てたとされる。指宿警察署の署員有志と住民が昨年末、墓を捜し当て、雑木を切り払って参拝できるように整備した。\n【写真】〈関連〉福島県士族であることが記された墓の側面\n墓や指宿署に残る資料などによると、葬られているのは会津士族の加藤忠平二等巡査。西南戦争の際に指宿に派遣され、コレラにかかって病没した。墓は国指定史跡「今和泉島津家墓所」の裏手の山を登った頂上にある。日清日露の戦没者碑や西南の役戦没者碑の横に登り口があったが、雑草木が生い茂り、長らく場所が分からなくなっていた。\n\n 岩本駐在所の肥後屋修平巡査部長（４１）が問い合わせを受けて調べたところ、１９７３（昭和４８）年に草むらから発見され、かつては「巡査どんの墓」と呼ばれていたことなどが分かった。しかし、墓の存在は地域住民にも忘れられており、昨年末、有志を募って捜索した。署に残っていた簡略図を頼りに、やぶに分け入って石で囲まれた墓を見つけた。\n\n 捜索に参加した馬場畑末治さん（６８）＝同市小牧＝は「墓の存在を知らなかったので驚いた。見晴らしのいい場所に建てられていることから、地元の人とも親交があったのだろう。地域の宝として残したい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000006-minami-000-2-view.jpg?pri=l&w=640&h=422&exp=10800'],"['https://news.yahoo.co.jp/articles/942c6173c785daa0425f883b99e94a06070a4606/images/000', 'https://373news.com/_news/photo.php?storyid=188045&mediaid=8&page=2']"
〈能登半島地震〉被災者支援へ義援金、募金の受け付け広がる　自治体や企業が相次ぎ箱設置（南日本新聞）,https://news.yahoo.co.jp/articles/211b0128760920c8d58d10c44a2bb18eefc25f1a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000005-minami-000-1-view.jpg?exp=10800,2024-01-06T11:45:25+09:00,2024-01-06T11:45:25+09:00,南日本新聞,minami,南日本新聞,1248,\n能登半島地震の義援金募金を呼びかける鹿児島市市民相談センターの福田聖人所長＝４日、市役所別館１階\n石川県で最大震度７を観測した能登半島地震の被災者を支援するため、鹿児島県内の自治体などが義援金や募金の受け付けを始めている。\n目に、耳に、心に飛び込む惨状…「自分は日常を送っていていいのか」 災害時の「共感疲労」に注意 専門家がアドバイス\n鹿児島市は４日、義援金箱を設置した。市役所と８支所、東桜島合同庁舎、水道局、船舶局（桜島港フェリーターミナル）、交通局、市立病院の計１４カ所。２月２日まで。市民相談センターの福田聖人所長（５９）は「被災されている方への温かいご支援をお願いしたい」と呼びかけた。集まった義援金は日本赤十字社が被災地へ全額配分する。\n\n 霧島市は４日、本庁と各総合支所計７カ所に募金箱を設置した。２月２９日まで。\n\n 鹿児島県内の義援金や募金の主な受け付け先は次の通り。\n\n ◆日本赤十字社鹿児島県支部 １２月２７日まで受け付ける。銀行振り込みは鹿児島銀行鴨池支店、普通預金６６４１５５、日本赤十字社鹿児島県支部。郵便振替は口座番号００１５０－７－３２５４１１、日赤令和６年能登半島地震災害義援金。振り込み通知書か通信欄に「日赤令和６年能登半島地震災害義援金」と明記する。鹿児島市の同支部と県庁行政庁舎１階エントランスホールに義援金箱も設置する。同支部＝０９９（２５２）０６００。\n◆南さつま市 本庁や支所、出張所、市民会館など１０カ所に義援金箱を設置。２月５日までの予定。\n\n ◆日置市 本庁と３支所に義援金箱を設置。設置期間は未定。\n\n ◆いちき串木野市 串木野庁舎と市来庁舎など３カ所に義援金箱を設置。３月２２日まで。状況次第で期間延長する。\n\n ◆薩摩川内市 本庁２階と各支所（一部準備中）、市社会福祉協議会の本庁と支所などに義援金箱を設置。１２月２７日まで。\n\n ◆出水市 本庁と２支所、市社会福祉会館に義援金箱を設置。期間は未定。\n\n ◆さつま町 本庁と２支所に義援金箱を設置した。２月２９日まで。\n\n ◆姶良市 本庁や総合支所など９カ所に義援金箱を設置。２月２９日まで。\n\n ◆鹿屋市 本庁と３支所に義援金箱を設置。２月５日まで。\n\n ◆垂水市 本庁と２支所に義援金箱を設置。２月２日まで。\n\n ◆東串良町 本庁に義援箱を設置。３月２９日まで。状況に応じて期限延長も。\n◆肝付町 本庁と文化センター、内之浦総合支所、岸良出張所に義援箱を設置。期限は設けていない。\n\n ◆屋久島町 本庁と各出張所に募金箱を設置。期間は未定。\n\n ◆奄美市 名瀬の庁舎２階総合案内所と住用総合支所、笠利総合支所の３カ所に義援金箱を設置。３月２９日まで。\n\n ◆コープかごしま 全１９店で７日に募金箱を設置する。３月３１日まで。\n\n ◆山形屋 １号館１階に募金箱を設置。期間は未定。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240106-00000005-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/211b0128760920c8d58d10c44a2bb18eefc25f1a/images/000', 'https://373news.com/_news/storyid/187927/']"
