headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「目のやり場に困る...」グウィネス・パルトロウの「開放的すぎる」衣装にネット騒然　「恥ずかしい」（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/92cc6dc4f8584e1d93085e07b7a2f7335fccc47a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260318-00010009-newsweek-000-3-view.jpg?exp=10800,2026-03-18T21:30:20+09:00,2026-03-18T21:38:23+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,733,＜正面から見るとエレガントなスタイルだが、横から見ると──＞ グウィネス・パルトロウ（2019年10月、ロサンゼルス） DFree-Shutterstock 1998年に映画『恋に落ちたシェイクスピア』でアカデミー主演女優賞を受賞したハリウッドを代表する女優のグウィネス・パルトロウ（53）。2025年にはティモシー・シャラメ主演の『マーティ・シュプリーム 世界をつかめ』（日本公開は26年3月13日）で、主人公と愛人関係になる元大物女優役を演じた。そんな彼女が第98回アカデミー賞授賞式のレッドカーペットで披露した、目のやり場に困る大胆な衣装が話題となっている。 【写真】【動画】「目のやり場に困る...」グウィネス・パルトロウの「恥ずかしい」衣装にネット騒然 グウィネスがこの日着用したのは、白いストラップレスの「ロングドレス」。正面から見るとエレガントなスタイルだが、横から見ると両サイドに「特徴的なスリッド」が入っている。一見するとバストからヒップにかけて「開放」しているように見えるが、かすかにきらびやかな装飾が確認できることからも分かる通り、実際には内側にヌードカラーのシースルー衣装を纏っていたようだ。 グウィネスは15日、この大胆な衣装を着用した姿を自身のインスタグラムに公開。この写真に対し、多くのユーザーたちは「ゴージャス」「時代を超えたクラシックな美しさ」「レッドカーペット上で一番美しい」と反応。称賛の声がコメント欄を埋め尽くす一方、不適切だとする声もある。@margaretyoga4daysは「ひどいドレス」と述べ、@foxes1975は「間抜けに見えた」と書き込んだ。他にも、@junot_debは「恥ずかしい」とコメントした。 川口陽,[],[]
チャールズ国王、ゼレンスキー大統領と面会――問われる「王室外交」の役割（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/a043178784f11f6e46fc19813f6a2d0ad9f93b72,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260318-00010008-newsweek-000-1-view.jpg?exp=10800,2026-03-18T20:30:47+09:00,2026-03-18T20:30:47+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,668,英チャールズ国王がウクライナのゼレンスキー大統領と面会した。ウクライナ支援をめぐり米欧関係が揺らぐ中、象徴とされる王室の「静かな外交」が存在感を強めている 2025年3月にゼレンスキー大統領が訪英した際のチャールズ国王との面会の様子はメディア各紙でも大きく取り上げられた Steve Travelguide-shutterstock- 英王室が3月17日に公開した写真によると、イギリスのチャールズ国王が、ウクライナのゼレンスキー大統領と面会した。ロシアによる侵攻が長期化する中での今回の接触は、王室の「静かな外交」を象徴する場面として注目を集めている。 【写真】チャールズ国王に面会するゼレンスキー大統領 イギリス王室は政治的中立を原則としているが、国王によるこうした面会は、ウクライナへの支持を間接的に示すものと受け止められている。政府の外交方針と歩調を合わせつつも、象徴的な役割を保つという微妙なバランスが求められている。 ロシアの侵攻が長期化する中、欧州の安全保障環境は大きく揺らいでいる。各国が軍事・外交の両面で対応を迫られるなか、王室の動きもまた、そうした現実と無縁ではいられなくなっている。 本来、王室外交は政府の正式な外交とは一線を画し、「関係の維持」や「信頼醸成」を担うソフトな役割とされてきた。しかし、ウクライナ問題のように欧州の安全保障に直結するテーマでは、その存在自体が政治的な意味合いを帯びやすい。 チャールズ国王とゼレンスキー大統領の面会は、そうした変化をあらわす出来事といえるだろう。 アシュリー・オーデン,[],[]
酒を飲むことが「仕事」だった時代があった、「酔わない身体は努力次第」だった（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/56e06d35301f2d0a73b1a97cc8ab2c848e46b008,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260318-00010007-newsweek-000-1-view.jpg?exp=10800,2026-03-18T20:16:36+09:00,2026-03-18T20:16:36+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,1432,1950年代のソニーでは、酒の飲めない営業を盛田昭夫が毎晩、小料理屋に連れ出したという taka1022-shutterstock ～～～ 「酒を飲むのも仕事のうち」という表現がある。 20世紀半ばから後半期にかけて、小説やテレビドラマ、ビジネス書などで頻繁に用いられており、ある世代以上には、馴染み深いのではないか。（「はじめに」より） ～～～ 【マップ】世界の移住したい国人気ランキング、日本は2位、1位は？ 『「酔っぱらい」たちの日本近代――酒とアルコールの社会史』（右田裕規・著、角川新書）のこの書き出しを読んだ時点で、ガッツリ心をつかまれた。まさに私が、20世紀後半どころか21世紀に入ってもなお、「飲みニケーションを信じて疑わないからさあ」などとほざいていた人間だからである。 著者も指摘するように、本来は仕事にあたらないはずの飲酒は、仕事を進めていくうえで重要なイベントでもあった。 それどころか、そもそも近世の日本において飲酒は、儀礼的な性格すら帯びてもいたらしい。また、農家では「小昼酒」「農酒」として小休憩ごとに飲酒する習慣があったなどと知らされると、なんだか愛しさすら感じてしまう。 だが、やはり世代的に最も共感してしまうのは、仕事帰りに飲んで終電で帰り、翌朝はまた出勤するという20世紀の――とりわけ高度成長期の――飲み方だ。 ～～～ 近世の村の若者仲間が、脱労働的な世界を招来すべく、「酒狂」にもとづく暴走を儀礼的に繰り広げていたのに対して、20世紀の都市社会の酔っぱらいたちは、翌朝も定時に出勤すべく、深夜の駅で暴れまわる。アルコールの力によって、昼間の労働時とは異なる心身状態を喚起されてもなお、かれらは「労働と生産の秩序」によって縛られ続けるのである。（87ページより） ～～～ 「アルコールに強くなるための訓練」が行われた Newsweek Japan 特筆すべきは、都市の勤め人たちの間で「大酒しても酔わない」ことが重要視されたという事実である。「酔わない身体は努力次第で獲得できる」ものと信じられていて、男性勤労層の間では「アルコールに強くなるための訓練」が行われていたわけだ。 その手の訓練は大学生の間でも行われていた気がするが、いずれにしても「鍛える」ことに大きな意味があった（と信じられていた）のだ。 関連して興味深いのは、1950年代初め、盛田昭夫が営業担当常務を務めていた時代のソニー営業部門の飲酒特訓についてのエピソードである。 ～～～ そのころ、〔ソニーが新規市場開拓をめざしていた〕テープレコーダーは、まだ高価であり、放送局、官庁、会社、学校など、公共企業体が大きなおとくい先であった。いきおい、相手先の担当者と酒を飲む機会が多くなる。したがって、酒を飲めること、酒に強いこと、酒に呑まれないことなどが、営業部門のリーダーとして不可欠の要件であった。ところが当時、〔営業のチーフ候補であった〕倉橋〔正雄〕氏は、酒が一滴も飲めなかった。「これじゃ、営業マンのリーダーはつとまらんぞ」と、判断した盛田氏は、倉橋氏を自分の後継者に育てようと決意したその日から、毎晩、小料理屋に連れ出し、「飲むこと」を教えはじめたのである。 （沢田久男『戦うプロジェクトチーム』）（94〜95ページより） ～～～ 今なら「アルハラ」として問題視されそうだが、余談ながら私も、こういった風潮を（傍観者としての）実体験として記憶している。,[],[]
ベルギー上空に「爆発する火球」が出現...飛行機内から捉えた「衝撃映像」がSNSで話題に、ヨーロッパ各地で目撃情報も（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/040f189c2b61890afb32fc023fca52b74700b2a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260318-00010006-newsweek-000-1-view.jpg?exp=10800,2026-03-18T18:10:27+09:00,2026-03-18T18:10:27+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,1214,ヨーロッパ各地に突如響いた爆発音。その音の発生源をブリュッセル空港から離陸した旅客機の乗客が撮影していた── （写真はイメージです） Blake Guidry-Unsplash 3月8日、ベルギーのブリュッセル空港から出発した旅客機の乗客が、空を横切る明るい火球を捉えた映像を撮影した。 【動画】ベルギー上空に現れた「爆発する火球」...その姿を飛行機の窓から捉えた「衝撃映像」 ドイツ・ベルリン在住のデニス・マルティゾフはブリュッセル航空のSN2589便の離陸中、窓の外に強烈な閃光を目撃した。当初は機体の近くで何かが爆発したのではないかと感じ、「恐怖を覚えた」という。 マルティゾフは本誌に対し、次のように語っている。 「離陸中の18時53分ごろ、窓越しにタイムラプスを撮影していたところ、突然とても明るい物体が現れて強烈に光った。まるで光の爆発のようだった。機体の近くで何かが爆発したようでとても怖かった」 この火球は、ベルギー、ドイツ、フランス、ルクセンブルク、オランダなど広範囲で目撃され、一部の目撃者の間で混乱や不安が広がった。 SN2589便の機長は着陸後、この閃光は「大気圏に突入した破片が燃えたものではないか」と説明したという。 マルティゾフは撮影した映像をコマ送りにしてSNSで共有し、「これを書いている今も少し動揺している」と記した。 世界中で「火球」の報告が相次いでいる その後同氏は、ほぼ同じ時間帯に複数の国で同様の現象が目撃されていたことを知った。彼が目撃したのは流星だった。 欧州宇宙機関（ESA）は、3月8日18時55分（中央ヨーロッパ時間）ごろ、西ヨーロッパ上空を南西から北東へ移動する非常に明るい火球が観測されたと確認した。 ESAによると、この物体は数秒間にわたって発光した後、大気圏内で分裂。流星観測カメラに加え、スマートフォンなど複数のデバイスでも記録され、地上でも音が確認されたという。 ESAの惑星防衛チームは現在、データをもとに物体の大きさや軌道を分析しており、直径は数メートル規模だったと推定している。この規模の物体は比較的頻繁に地球の大気圏に突入するが、通常は大きなリスクにはならない。 近年は同様の流星に伴う爆発音や火球の報告も相次いでいる。アメリカでは17日の朝、オハイオ州北東部で広範囲にわたって大きな爆発音が観測され、気象当局はこれも流星によるものと説明している。 アメリカ国立気象局クリーブランド予報事務所は、静止軌道雷マップ（GLM）のデータから、この音は流星の大気圏突入によるものとみられると発表。地元メディア「WOIO」によれば、この爆発音は午前9時前に発生し、オハイオ州北東部からペンシルベニア州やニューヨーク州の一部にかけて、数万人が音や振動を感じたという。 同局の気象予報士は、この音は物体が音速を超えた際に発生したものだと説明している。 アリス・ギブス,[],[]
ガソリン価格はどこまで上がるのか？　専門家が語る、原油価格を下げる「唯一の方法」とは（アメリカ）（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/1ee1b5021d2f55d23bf606b06fb6534730f82fc8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260318-00010005-newsweek-000-1-view.jpg?exp=10800,2026-03-18T17:50:15+09:00,2026-03-18T17:50:15+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,1425,価格高騰の対策としてさまざまな政策を打ち出しているが、「根本的な問題」を解決しない限り焼け石に水だ 原油価格の高騰に多くの国が苦しんでいる CKA-shutterstock ガソリン価格はこの2週間で1ガロン当たり64セント上昇した。ディーゼルは全米平均で4.60ドルとなり、アメリカとイスラエルが2月下旬にイランへの爆撃を開始して以降、83セント上がった。肥料価格は44％急騰し、食料価格も上昇している。 【動画】原油価格高騰により国民の怒りに直面するトランプ トランプ政権は、これらは一時的な混乱であると自国民に説明してきた。軍事目的が達成されれば、価格は急速に下がり、攻撃開始前よりもさらに低くなる可能性すらあるという。 しかし、実態は異なるようだ。世界の石油の20％が通過する海路であるホルムズ海峡は、依然として事実上閉鎖されたままだ。イランはこの海峡に機雷を敷設し、商船を攻撃している。戦争前は1日平均138隻の船舶がホルムズ海峡を通過していたが、戦争開始後の3月6日に同海峡を通過したのはわずか2隻だった。ホルムズ海峡の海運がいつ再開するのかの見通しは立っていない。 経済分野の専門家たちの懸念は強まっている。オックスフォード・エコノミクスによれば、原油価格が2か月間、1バレル当たりおよそ140ドルで推移した場合、世界の実質GDPは年末までに0.7％減少する。失業率は上昇するし、インフレ率も5.8％に跳ね上がる。ユーロ圏、イギリス、日本はマイナス成長となり、アメリカにも景気後退の足音が迫ってくるという。 エネルギー専門家によると、価格を引き下げる解決策は1つしかないという。戦争を終わらせることだ。 唯一の解決策を、誰も進めていない ワシントンD.C.に本拠を置くリベラル系の政策研究機関、アメリカン・プログレス・センター（CAP）は、トランプ政権がエネルギー価格を下げる最も明解な解決策であるイランでの戦争終結を追求していないと指弾。CAPのコートニー・フェデリコ国際気候政策担当副ディレクターは本誌に対し、短期的に価格を安定させるにはホルムズ海峡の再開が不可欠だが、軍首脳の評価を見る限り、トランプ政権は武力だけでこれを達成することはできないと指摘した。 「ロシア産原油への制裁を一時的に解除する動きのような、トランプ政権が最近になって打ち出してきた選択肢は、価格にほとんど影響を与えていない。トランプ政権は石油・ガス業界がこうした高コストの中でも利益を上げ続けられるような選択肢しか検討していないのだから」 石油取引で35年の経験を持ち、かつてガスプロム・マーケティング＆トレーディングで世界の石油部門責任者を務めたエネルギー市場の専門家、アディ・イムシロビッチも本誌に対し、解決策は単純だと主張する。 「トランプは出てきてこう言うべきだ。『いいか、われわれは勝った。壊したいものは壊した。後は引き揚げるだけだ』と。それで終わりだ。そうすれば中東地域の秩序は徐々に回復するだろう。それ以外の言葉は、さらなるエスカレーションにつながるだけだ」 それでもトランプ政権は、戦争を早期に終わらせる計画はないとしている。ピート・ヘグセス国防長官も3月4日、戦争期間は不確実であると述べている。 「4週間と言うことはできるが、6週間かもしれないし、8週間かもしれないし、3週間かもしれない。最終的に、ペースとテンポを決めるのはわれわれだ」,[],[]
数時間以内に死に至ることも...若者の間で集団感染が発生し既に死者も、感染源は「ナイトクラブ」（英国）（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/16be4a9d29aeb1c60e82f4c5d25fda85c091b8d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260318-00010004-newsweek-000-5-view.jpg?exp=10800,2026-03-18T07:31:05+09:00,2026-03-18T13:22:51+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,1288,現在、感染経路の追跡が行われている【木村正人（国際ジャーナリスト）】 集団感染を起こした病原菌の正体とは Corona Borealis Studio-shutterstock ［ロンドン発］英南東部ケント州カンタベリーとその周辺で髄膜炎の集団感染が発生、3月17日時点で少なくとも大学生1人とグラマースクール（公立進学校）の生徒1人が診断後に死亡。11人が重篤な状態になっている。人工昏睡に置かれている患者もいる。 【動画】生徒がいない間に...中学教師、教室でしていた「気持ち悪すぎる行為」が録画され停職処分に 英国健康安全保障庁（UKHSA）は感染源となったカンタベリーのナイトクラブを3月5日〜7日に訪れた人と感染経路を追跡。2000人以上の来場者に「予防措置」として抗生物質の服用を呼びかけるとともにケント大学の全学生1万6000人に注意文書を送った。 集団感染の規模と速度について専門家たちは強い懸念を示す。英イースト・アングリア大学のポール・ハンター教授は「髄膜炎とは脳を包んでいる膜に起きる感染症。ケント州の集団感染は髄膜炎菌によるものと考えられる」と指摘する。 髄膜炎と敗血症を同時に引き起こす ハンター教授によると、侵襲性髄膜炎菌感染症は髄膜炎と敗血症（血液への細菌感染）を同時に引き起こす。2024～25年度には英国で378件の感染が確認され、31人（8.2%）が死亡した。侵襲性とは血流や脳といった本来、無菌であるはずの体の部位にまで感染が広がることを指す。 一命をとりとめても10〜20%は難聴、手足の切断、脳損傷といった長期的な障害を抱える。髄膜炎菌感染症のリスクは1歳以上の年齢層では年間10万人当たり1〜2人程度だが、自宅を離れて密集した環境で生活する15〜19歳の若者では感染リスクが高まる傾向がある。 「どの時点においても人口の約10%がこの菌を持っている。思春期の若者ではその割合がさらに高くなる。感染は同じ家に住んでいる人との接触や口と口が触れるようなキスなど密接な接触によって広がる」とハンター教授は注意を呼びかける。 濃厚接触者には抗生物質を提供 侵襲性感染の約8割はB群の髄膜炎菌。英国では主に2種類のワクチンが使用されている。4CMenBワクチンは生後8、12、52週に接種され、B群の髄膜炎菌から身を守るが、B群すべての株をカバーしているわけではない。B群以外はMenACWYワクチンで14歳前後に接種される。 侵襲性髄膜炎菌感染症が発生した場合、発症前の7日間に同じ家で長時間一緒にいた濃厚接触者に抗生物質が提供される。病院搬送で飛沫や呼吸器の分泌物に直接さらされた人にも提供されることがある。複数感染が確認された場合にはより広い範囲の接触者に抗生物質が提供される。 「感染者の友人や家族にとり大切なのはその人が感染している可能性に気づき、すぐに医療機関で受診させること。早期治療が命を救うが、発症初期での診断は非常に難しいのが現状だ。最初は軽い症状でもアッという間に悪化し、数時間以内に死に至ることもある」（ハンター教授）,[],[]
プライベートクレジット3兆ドル市場に警戒...水面下で金融危機の火種（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/673e5f56befd9b4d924afadf68dc5f5b0c1a2bae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260318-00010003-newsweek-000-1-view.jpg?exp=10800,2026-03-18T07:30:38+09:00,2026-03-18T07:30:38+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,562,銀行を介さずに、投資ファンドなどが融資するプライベートクレジット市場が膨張している。他方で、第2のサブプライムローン、金融危機との懸念もある 企業破綻で新たな金融危機への懸念が膨らむ AP/AFLO 銀行を介さずに、投資ファンドなどが融資するプライベートクレジット市場は、今や世界全体で3兆ドル以上に達するともいわれる。ところが、水面下で金融危機が醸成中だとの懸念が膨らんでいる。 【動画】2026年の金融危機：経済学者たちが警鐘を鳴らす プライベート融資の価値は多くの場合、内部の推定による。そのため潜在的リスクが増大していても、安定しているように見せかけることができる。2008年の世界金融危機を引き起こしたサブプライムローンに似た構図だ。 このところの企業破綻や異例の資金引き揚げを受けて、業界では警告の声が上がる。米JPモルガン・チェースのジェイミー・ダイモンCEOは昨年10月、信用市場に「ゴキブリが1匹いるなら、もっといるはずだ」と発言した。警戒すべき兆候は3つある。 突然の企業破綻で厄介な疑問が生じていること、償還圧力による流動性リスクの露呈、銀行システムへの伝染リスクだ。信用市場の問題はしばしば、いくつかの予想外の破綻で始まる。さらなる「ゴキブリ」への不安は広がりそうだ。 ニューズウィーク誌米国版編集部,[],[]
「ノーと言えるスペイン」の背景に国防意識...次期スペイン女王は空軍で訓練中、問われる「軍を知る君主」（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/eb6b2c6de9497d0771f6ac8bd4536f9d113bb667,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260318-00010002-newsweek-000-1-view.jpg?exp=10800,2026-03-18T07:20:46+09:00,2026-03-18T07:20:46+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,546,スペインの次期女王レオノール王女が、空軍での軍事訓練を進めている。陸軍、海軍に続く最終段階で、三軍すべてを経験する。欧州でも安全保障への関心が高まり、王室の役割にも変化が レオノール王女 スペイン王室 Instagram スペイン王室によると、レオノール王女（20）は現在、空軍の航空・宇宙アカデミーで訓練を受けている。これにより、陸軍、海軍、空軍の三軍すべてを経験することになり、将来の国家元首として軍への理解を深める狙いがある。 【写真】空軍で訓練に臨むレオノール王女 背景には、国際情勢の不安定化がある。中東では紛争が激化し、エネルギーや安全保障を巡るリスクは世界経済にも波及している。欧州各国が防衛力強化を進める中、君主にも軍との関係をより深く理解することが求められているとみられる。 スペイン王室が進める三軍での実践的な訓練は、こうした環境変化を映すものだ。女性君主としては異例とも言える取り組みは、「象徴」から一歩踏み込み、国家の安全保障を理解する存在としての役割を強調する意味合いを持つ。 Z世代の王族が安全保障や国際情勢により深く関与していく動きは、欧州全体に広がりつつある。変化する世界の中で、王室のあり方もまた、新たな段階に入りつつあると言えそうだ。 アシュリー・オーデン,[],[]
モジタバの最高指導者就任は国民への「最大の侮辱」...イランで続く弾圧と世襲の闇（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/40c81c8fa6c52c5b788c9130f91490390d1c74ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260318-00010001-newsweek-000-1-view.jpg?exp=10800,2026-03-18T07:20:20+09:00,2026-03-18T07:20:20+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,970,ハメネイと同じような考えを持つモジダバの最高責任者就任は、イランに「刷新」の気概すらないことを内外示すこととなった モジタバは最高指導者に選ばれた後も公の場に姿を見せていない（写真は2016年にテヘランで撮影） AMIR KHOLOUSIーISNAーWANAーREUTERS イランの最高指導者アリ・ハメネイが2月28日にイスラエルとアメリカの空爆で死亡してから8日。イランはその次男モジタバ・ハメネイを新たな最高指導者に選出した。 【動画】モジダバ・ハメネイとは何者か？ 極めて不透明な形で行われた決定だった。だが、それが制度的手続きを経たものか、あるいは戦時下の権力掌握だったのかにかかわらず、政治的な意味は変わらない。モジタバの選出は、イランの体制にとって大きな転換点だ。 モジタバは長年、陰の権力者としてイラン政界で強い影響力を振るってきた。1989年に父アリが第2代最高指導者に就任したことを受けて政界入りし、水面下で徐々に権力基盤を築いていった。 イランのハシェミ・ラフサンジャニ元大統領は2000年に出版した回顧録に、モジタバが頻繁に政治に介入していたと記している。05年には、強硬派マフムード・アハマディネジャドを勝利させた大統領選はモジタバが仕組んだものだと改革派候補メフディ・カルビが公の場で非難した。 その後もモジタバは責任を問われることのないまま、陰の中で権力を行使し続けた。09年の大統領選不正への抗議に端を発した「緑の運動」では、デモ参加者弾圧の指揮を執った。そのさなか、多くのイラン人が初めて彼を名指しして、こう叫び始めた。「モジタバよ、死んでしまえ。絶対に指導者になるな」 17年が過ぎた今、国民が恐れていた事態が現実になった。SNSには、弾圧がさらに厳しくなるのではないかという懸念が広がっている。多くの国民にとって、モジタバは安定をもたらす人物ではない。むしろイランの最も閉鎖的で懲罰的、しかも世襲的な体制の象徴とみられている。 10年代初め以降、イランのナンバー2と見なされてきたモジタバは、亡き父と同じ考え方を持つ。シーア派を中心としたイスラム共同体の形成を掲げ、父と同様にアメリカやイスラエルには強い敵意を抱き、「抵抗の枢軸」を支持する。そして、統治の主要な手段は強制力だという信念を共有している。,[],[]
「ファンになった...」アカデミー主演男優賞俳優、受賞直後にハンバーガー店に出没　「カオスな店内」動画にネット騒然（ニューズウィーク日本版）,https://news.yahoo.co.jp/articles/7f928bd8380d512e929452a761eed6d70a899f6c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260318-00010000-newsweek-000-1-view.jpg?exp=10800,2026-03-18T06:50:23+09:00,2026-03-18T06:50:23+09:00,ニューズウィーク日本版,newsweek,ニューズウィーク日本版,1477,＜映画『罪人たち』での好演でアカデミー主演男優賞を授賞したマイケル・B・ジョーダンは受賞直後、大谷翔平やヘンリー王子も大ファンだと公言するハンバーガーチェーン店にオスカー像を持参して直行。店内で撮影された映像が話題に＞ マイケル・B・ジョーダン（1月3日、カリフォルニア州パームスプリングス） Kathy Hutchins-Shutterstock 現地時間3月15日にハリウッドで開催された第98回アカデミー賞授賞式でレオナルド・ディカプリオやティモシー・シャラメらそうそうたるライバルを押しのけて初の主演男優賞に輝いたマイケル・B・ジョーダンが、オスカー像を手にロサンゼルス発の人気ハンバーガー店に出没し、偶然居合わせた客らで店内はパニック寸前となった。【千歳香奈子】 【動画】「ファンになった...」マイケル・B・ジョーダン、主演男優賞の受賞直後にハンバーガーチェーン店に出没 「カオスな店内」動画が話題に 最多16部門にノミネートされた『罪人たち』で一卵性双生児の兄と弟の二役を一人で見事に演じ分けてオスカーを手にしたマイケルは、スーツ姿のままロサンゼルス・ドジャースの大谷翔平やヘンリー王子も大ファンだと公言するIn-N-Out Burger（イン・アンド・アウト・バーガー）に直行。 関係者やボディガードらを伴って現れたマイケルは、カウンターで自らハンバーガーとポテトをオーダー。「オーマイガー」と叫びながら一斉に人々がスマートフォンを掲げて撮影を始めるなか、カウンターの上に無造作にオスカー像を置き、満面の笑みで店員にサインを送ったり、記念撮影に応じるなどの神対応を披露し、店内は祝福と歓声に包まれた。 西海岸でしか食べることができないイン・アンド・アウトは、物価高のロサンゼルスにおいてハンバーガーセットが10ドルほどで食べられる庶民派チェーン店ながら、注文を受けてから調理するスタイルや新鮮な食材を使っていることで人気を博し、1948年の創業以来ロサンゼルス市民に愛され続けている。 ＜同店で受賞を祝ったセレブは過去にも＞ マイケルが頼んだのは「3×3」と呼ばれるパテとチーズをそれぞれ3枚重ねたもので、大勢の客やカメラマンに囲まれながら店内でオスカー像を目の前に豪快にかぶりつく姿にネットは騒然。 「オスカーを勝ち取り、イン・アンド・アウトへ直行するのは究極の気分だろう。おめでとう」「イン・アンド・アウトは最高だ。君を責めることはできない」「獲得したばかりの本物のオスカー像をテーブルに置いてハンバーガーを食べるなんて、こんなお祝いする人他にいる？」「これがプロモーションでないことを願う」など様々なリアクションが寄せられ、シュールな姿が話題を呼んだ。 受賞者の多くが街のあちらこちらで開かれる華やかなアフターパーティーに繰り出し、高級シャンパンや豪華料理に舌鼓を打つのが恒例なだけに、マイケルの庶民的な振る舞いに「最高にクール」「人間らしい祝い方」「映画は観ていないけど、ファンになった」など好感を抱くファンも多かった。 2005年にも『ミリオンダラー・ベイビー』で主演女優賞に輝いたヒラリー・スワンクがドレス姿のまま立ち寄ったことがあり、意外にもイン・アンド・アウトで受賞を祝うセレブは少なくない。 授賞式後に食べたくなるセレブが多いことから、2024年にはヴァニティ・フェア誌のアフターパーティーでケータリングが実施され、スティーブン・スピルバーグ監督がハンバーガーを食べる姿がカメラに収められ大きな話題となった。 千歳香奈子,[],[]
