headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
安楽がボルダー総合V　クライミングW杯（時事通信）,https://news.yahoo.co.jp/articles/cabf56b6f29402eda80e6412fccd7eee47aac0d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-03T23:34:44+09:00,2024-10-04T00:19:10+09:00,時事通信,jij,時事通信,84,\nスポーツクライミングのワールドカップ（W杯）は3日、ソウルでボルダー最終戦が行われ、男子の安楽宙斗（JSOL）は準決勝で敗れたが、2年連続の年間総合優勝を果たした。
〔NY外為〕円下落、一時147円台前半（3日午前）（時事通信）,https://news.yahoo.co.jp/articles/ff5b3a9482565e149492ed443c91fc20222abde1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-03T23:30:12+09:00,2024-10-04T00:25:50+09:00,時事通信,jij,時事通信,428,\n【ニューヨーク時事】3日午前のニューヨーク外国為替市場では、予想を上回る米経済指標の発表や米長期金利の上昇を受けて円売り・ドル買いの流れが加速し、円相場は一時1ドル＝147円18銭近辺まで下落した。午前10時10分現在は146円90銭～147円00銭と、前日午後5時（146円41～51銭）比49銭の円安・ドル高。\n 米サプライ管理協会（ISM）が発表した9月の米サービス業購買担当者景況指数（PMI）は54．9と、市場予想（51．7＝ロイター通信調べ）を大幅に上回った。米景気の底堅さを示唆し、米連邦準備制度理事会（FRB）は緩やかなペースで利下げを継続するとの見方を後押しする結果と受け止められた。米長期金利も上昇し、円売り・ドル買いが強まった。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．1030～1040ドル（前日午後5時は1．1040～1050ドル）、対円では同162円10～20銭（同161円78～88銭）と、32銭の円安・ユーロ高。
〔米株式〕NYダウ反落、255ドル安＝ナスダックは小高い（3日午前）（時事通信）,https://news.yahoo.co.jp/articles/13f686e2a81f9566b270b670f9f63e522bd6b4d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-03T23:30:12+09:00,2024-10-03T23:35:28+09:00,時事通信,jij,時事通信,544,\n【ニューヨーク時事】3日午前のニューヨーク株式相場は、緊迫化する中東情勢への懸念が重荷となり、反落して始まった。午前10時現在は、優良株で構成するダウ工業株30種平均が前日終値比255．53ドル安の4万1940．99ドル。ハイテク株中心のナスダック総合指数が28．70ポイント高の1万7953．82。\n 1日に大規模なミサイル攻撃を受けたイスラエルは、近くイランに報復する構え。石油施設や核施設などを攻撃する計画とも伝えられている。一方、イランの軍参謀総長は、報復に対してさらに強力な反撃を行うと警告しており、戦闘激化への懸念が投資家心理を圧迫している。\n また、市場は米金融政策に影響する雇用関連指標にも注目。米労働省が朝方発表した新規失業保険申請（9月28日までの1週間）は22万5000件と前週から6000件増加した。市場予想（22万件＝ロイター通信調べ）をやや上回ったが、米長期金利は上昇。翌4日の米雇用統計の発表が待たれている。\n 個別銘柄を見ると、ゴールドマン・サックス、JPモルガン・チェースなど金融株の下げがややきつい。半面、インテル、マイクロソフトなどハイテクはしっかり。このほか、前日に四半期決算を発表したリーバイ・ストラウスが7．3％安と大幅下落している。
石破首相、日銀総裁と同じ認識　利上げ否定発言で釈明（時事通信）,https://news.yahoo.co.jp/articles/c6f425473a2bc9b16923f886aed8c4bf35a74406,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241003-00000138-jij-000-5-view.jpg?exp=10800,2024-10-03T23:03:07+09:00,2024-10-03T23:13:08+09:00,時事通信,jij,時事通信,436,\n記者団の取材に応じる石破茂首相＝３日午後、首相官邸\n石破茂首相は3日夜、日銀の追加利上げに否定的な考えを示した2日の発言について、日銀の植田和男総裁と同様の認識を示したものだと釈明した。\n【写真】少年時代の石破茂氏\n発言を受けた株価上昇に関し「株価の動向は冷静に見ていきたい」と述べるにとどめた。首相官邸で記者団の質問に答えた。\n\n 首相は2日に植田総裁と会談した後、記者団に「現在、追加利上げをするような環境にあるとは考えていない」と発言。これを受け、東京市場では円安・株高が進んだ。\n\n 石破氏は3日、記者団に「（植田）総裁が政策判断に当たっては内外の金融市場や経済の状況を見極めていく必要があり、時間的な余裕があると説明している」と指摘。前日の発言について「私もそのような理解をしているということを申し上げた」と述べた。\n\n 石破氏は「日銀と密接に連携し、デフレからの早期脱却と持続的な経済成長の実現に向け政策運営に万全を期したい」と強調した。
吉岡里帆、２０２４年は「激動の年」　ＮＨＫ大河ドラマ出演「すごくうれしい」、「ベストフォーマリスト」に（時事通信）,https://news.yahoo.co.jp/articles/ee587b28f82620ead88b31f1eca2a9550b3da003,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241003-00000137-jij-000-6-view.jpg?exp=10800,2024-10-03T23:00:58+09:00,2024-10-03T23:33:21+09:00,時事通信,jij,時事通信,683,\n「ベストフォーマリスト」の授賞式に出席した吉岡里帆＝３日、東京\n俳優の吉岡里帆が「フォーマルウエアをすてきに着こなす著名人」に贈られる今年の「ベストフォーマリスト」に女性部門で選出され、３日に東京都内で開催された授賞式に出席した。\n\n 青いオフショルダーのドレス姿で登場した吉岡は、「りんとした気持ちになれる冬が大好き。（このドレスのデザインが）雪の結晶のようで、季節感を先取りしている感じが気に入っています」と笑顔。「ドレスアップしてステージに立つ際、気を付けていることは？」と聞かれ、「一番は、こけないこと。（場の）空気が変わってしまうので、落ち着いて振る舞うようにしています」と応じた。\n\n この後、「２０２４年はどんな年だった？」と質問を受けた吉岡は「本当に激動の年で、さまざまな分岐点を迎えたり。乗り越えなければいけないことも、たくさんあった」と率直にコメント。それでも「すてきな出会いや、前向きになれる出来事があった」と振り返ると、「『捨てたもんじゃないな、人生は』と思う一年でした」と前向きに語った。\n\n 前日には、２６年のＮＨＫ大河ドラマ「豊臣兄弟！」への出演が発表されたばかり。「来年の夏から２年弱の撮影に入るのですが、長く役に向き合う経験をしたいと、ずっと思っていた」と吉岡。「祖母に『（吉岡が出演する）大河ドラマを見たい』と言ってもらっていたので、『ようやくだ！』と思って。すごくうれしい年になりました」と喜んでいた。\n\n 「ベストフォーマリスト」は今年で２２回目。男性部門では元プロサッカー選手の内田篤人さんが受賞した。
〔米株式〕NYダウ反落、155ドル安＝ナスダックも安い（3日朝）（時事通信）,https://news.yahoo.co.jp/articles/0b8ee5d6689ae29acca80cee45c84f7e612874d7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-03T23:00:21+09:00,2024-10-03T23:27:03+09:00,時事通信,jij,時事通信,151,\n【ニューヨーク時事】3日のニューヨーク株式相場は、緊迫化する中東情勢への懸念が重荷となり、反落して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比155．54ドル安の4万2040．98ドル。ハイテク株中心のナスダック総合指数は24．06ポイント安の1万7901．06。
石破首相、旧安倍派幹部の聴取検討　「裏金議員」公認問題巡り（時事通信）,https://news.yahoo.co.jp/articles/7a589f0b1c50e3275fcb8d97a452aa8aa04a5ce7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-03T22:57:51+09:00,2024-10-03T23:09:41+09:00,時事通信,jij,時事通信,236,\n石破茂首相（自民党総裁）は次期衆院選に向けて派閥裏金事件に関係した議員の公認問題の扱いを判断するため、旧安倍派幹部から6日にも聴取する方向で検討に入った。\n\n 党幹部が3日明らかにした。裏金づくりの実態や再発防止策について聴くとみられる。\n\n 首相は先の総裁選の際、事件の関係議員を非公認とする可能性に言及。しかし、旧安倍派を中心に「処分は既に下されている」などと反発が強い。党内では関係議員を公認しつつ、比例代表との重複立候補を認めない案などが浮上している。
NY株、反落（時事通信）,https://news.yahoo.co.jp/articles/a28f5c9440cf45fb713c0dff039a3e6a22a019f6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-03T22:55:37+09:00,2024-10-03T23:09:36+09:00,時事通信,jij,時事通信,152,\n【ニューヨーク時事】3日のニューヨーク株式相場は、緊迫化する中東情勢が重荷となり、反落して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比155．54ドル安の4万2040．98ドル。ハイテク株中心のナスダック総合指数は24．06ポイント安の1万7901．06。
NY円、146円台後半（時事通信）,https://news.yahoo.co.jp/articles/413cded316739913b10ff2e234ca447f07d31922,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-03T22:40:54+09:00,2024-10-03T23:09:36+09:00,時事通信,jij,時事通信,118,\n【ニューヨーク時事】3日午前のニューヨーク外国為替市場の円相場は、米長期金利の上昇を眺めて円売り・ドル買いが進み、1ドル＝146円台後半に下落した。\n\n 午前9時現在は146円70～80銭と、前日午後5時比29銭の円安・ドル高。
達、堂々とプロ初勝利　高卒3年目の大型右腕―プロ野球・日本ハム（時事通信）,https://news.yahoo.co.jp/articles/4f52c2816e848b1e9fc0168adc67678003d57c7c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241003-00000133-jij-000-4-view.jpg?exp=10800,2024-10-03T22:33:46+09:00,2024-10-03T23:08:53+09:00,時事通信,jij,時事通信,526,\nロッテに勝ってプロ初勝利を挙げ、日本ハムの新庄監督（中央左）と握手する先発の達（同右）＝３日、ゾゾマリン\n高卒3年目にして2度目の1軍登板。\n\n 日本ハムの達は「緊張するかなと思ったけど、しなかった」。5回3安打無失点、無四球。プロ初勝利をつかんだ投球は、約3万人が入ったスタジアムの雰囲気を楽しむ余裕すら感じさせた。\n\n 三回まで毎回先頭打者に安打を浴びたが、「打たれる覚悟だった」と動揺しなかった。二回は奈良・天理高の大先輩、中村奨に右前打と盗塁を許すなどして1死三塁。一気に崩れてもおかしくない場面で、和田、田村に変化球を振らせて連続三振に仕留めた。勝ち投手の権利が懸かる五回も、打者3人で片付けた。\n\n 救援陣が六回からバトンを受け、達は「勝ってくれという気持ちで見ていた」。その願いは通じ、無失点リレー。ウイニングボールを手にした20歳は満面の笑みを浮かべ、お立ち台では「来年はもっと進化した姿を見せる」と誓った。\n\n ドラフト1位で入団した194センチ、97キロの大型右腕が見せた奮闘。試合後に報道陣の前に現れた新庄監督は開口一番、「良かったね、達君」。クライマックスシリーズを前に、チームを明るくさせる好投になった。
