headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
中東の航空支援強化　米（時事通信）,https://news.yahoo.co.jp/articles/c1135b1675e43dfab698ecbc79d1a329927581ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-29T23:36:01+09:00,2024-09-29T23:50:04+09:00,時事通信,jij,時事通信,145,\n【ワシントン時事】イスラエルとレバノンのイスラム教シーア派組織ヒズボラの交戦で緊張が高まる中、米国防総省は29日の声明で、中東地域における航空支援態勢を今後数日間で強化すると発表した。\n\n オースティン国防長官は「さまざまな不測の事態」を見越し、追加の米軍部隊の即応準備を指示した。
小林陵は14位　スキージャンプGP（時事通信）,https://news.yahoo.co.jp/articles/cec8d5b8899f36f32d20adc9bfe3c657d8b9800a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-29T23:35:53+09:00,2024-09-29T23:50:56+09:00,時事通信,jij,時事通信,151,\nノルディックスキーのグランプリ（GP）ジャンプは29日、オーストリアのヒンツェンバッハで男子個人第8戦（HS90メートル、K点85メートル）が行われ、小林陵侑（チームROY）は86．5メートルと90メートルを飛んで、224．9点の14位だった。\n\n 日本勢最高は二階堂蓮（日本ビール）の12位。
ＡＫＢ４８佐藤綺星「私たちが新時代を！」　１７期生以降の若手メンバー、ライブツアー完走（時事通信）,https://news.yahoo.co.jp/articles/26a33595ecb70990e26e2e69962ea46b00891b8a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240929-00000090-jij-000-4-view.jpg?exp=10800,2024-09-29T22:59:46+09:00,2024-09-29T23:52:06+09:00,時事通信,jij,時事通信,488,\nＡＫＢ４８・１７期生の昇格を記念したライブツアーの最終公演から＝２９日、横浜市\nＡＫＢ４８の１７期生の昇格を記念したライブツアーの最終公演が２９日、横浜市のＫＴ Ｚｅｐｐ Ｙｏｋｏｈａｍａで行われた。\n〔写真特集〕AKB48グループ～最新の動向～\n今年３月に正規メンバーに昇格した１７期生が「挨拶まわり」として、１８・１９期研究生と共に各地で公演を行ったライブツアーの最終日。昼夜２公演の夜公演では、１７期生の佐藤綺星がセンターを務めたグループのシングル表題曲「恋 詰んじゃった」をはじめ計２３曲を披露した。\n\n ダブルアンコールでメンバーらが「約束よ」を披露した後、佐藤は「ツアーを通して成長した姿を少しはお見せできたかなと思います。まだまだ未熟な私たちですが、もっともっと上を目指して精いっぱい頑張ります」とあいさつした。\n\n その上で、「私たちはＡＫＢ４８をもっとたくさんの方に知ってほしいと思っています。ＡＫＢ４８劇場がリニューアルされますが、グループを盛り上げるために、私たち１７期生、１８期・１９期研究生が新時代をつくっていけたら」と誓っていた。
広島、月間20敗目　プロ野球（時事通信）,https://news.yahoo.co.jp/articles/26da78a36a029028315394c8fda546a7fb5c4a8d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240929-00000089-jij-000-3-view.jpg?exp=10800,2024-09-29T22:59:06+09:00,2024-09-29T23:49:04+09:00,時事通信,jij,時事通信,275,\n９回、中日の代打・ブライト（左）に勝ち越しソロ本塁打を打たれた広島の栗林＝２９日、マツダスタジアム\n広島はリーグワーストに並ぶ月間20敗目。\n\n 打線は野間が捕手のけん制で2度刺されるなどミスが目立ち、拙攻続き。1点リードの八回に島内、九回も栗林が手痛い一発を浴び、逃げ切りに失敗した。\n【写真】ソロ本塁打を打たれた広島の栗林\n大失速の9月を終え、クライマックスシリーズ進出も遠のいた。新井監督は「勝負どころでこうなったのは、まず私の未熟さが一番。そして、チームに本当の意味の強さがないんだと思う。そこは私が反省したい」と言葉を紡いだ。
張本智、平野ら2回戦へ　卓球・中国スマッシュ（時事通信）,https://news.yahoo.co.jp/articles/c38fc7c56872eb0960a795fd344360e241ef071f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-29T22:54:30+09:00,2024-09-29T23:47:58+09:00,時事通信,jij,時事通信,163,\n卓球の国際大会、中国スマッシュは29日、北京で男女シングルス1回戦が行われ、男子の張本智和（智和企画）が香港選手を3―1で下した。\n\n 戸上隼輔（井村屋グループ）、松島輝空（木下グループ）も勝ち上がった。\n\n 女子は平野美宇（木下グループ）、伊藤美誠（スターツ）らが2回戦に進出。張本美和（木下グループ）は敗れた。
中村が優勝　自転車BMX（時事通信）,https://news.yahoo.co.jp/articles/2ca74cad841ce1c1576583e1ddf58425237d2a71,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-29T21:54:33+09:00,2024-09-29T22:57:00+09:00,時事通信,jij,時事通信,151,\n自転車BMXフリースタイル・パークのマイナビ・ジャパンカップ横須賀は29日、神奈川県横須賀市のうみかぜ公園で行われる予定だった決勝が強風の影響で中止となった。\n\n 予選の結果で最終順位が決まり、男子はパリ五輪代表の中村輪夢（ウイングアーク1st）が優勝。女子は小沢美晴（岐阜・糸貫中）が制した。
阪神、4点差逆転　プロ野球・阪神―DeNA（時事通信）,https://news.yahoo.co.jp/articles/b0d371198ada5e8dbd1380b7d3e294ff7db9e57d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-29T21:53:05+09:00,2024-09-29T22:58:08+09:00,時事通信,jij,時事通信,116,\n阪神が連敗を3で止め、2位が確定した。\n\n 2―6の七回に代打糸原、大山の適時打などで3点を返し、なお2死一、二塁から佐藤輝の2点三塁打で逆転。この回一挙5点を挙げた。2番手の漆原が3年ぶりの白星。DeNAは救援陣が崩れた。
長岡がサヨナラ打　プロ野球・ヤクルト―巨人（時事通信）,https://news.yahoo.co.jp/articles/fe8a845a8e1dd1c3eed792db0ab53d960f0f6689,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-29T21:44:28+09:00,2024-09-29T22:03:54+09:00,時事通信,jij,時事通信,117,\nヤクルトが逆転サヨナラ勝ちし5連勝。\n\n 1点を追う九回に山田、代打丸山和の連打などで1死二、三塁とし、松本直の二ゴロが野選を誘い同点。長岡が決勝の右前打を放った。4番手小沢が6勝目。巨人は平内が抑えに失敗し、4連勝を逃した。
高橋藍「リーグを盛り上げる」　来月開幕のSVリーグ―バレーボール男子（時事通信）,https://news.yahoo.co.jp/articles/751d5cc8fcd6040fe38837f591e4b4eb01b9cf10,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240929-00000084-jij-000-7-view.jpg?exp=10800,2024-09-29T21:14:00+09:00,2024-09-29T21:50:18+09:00,時事通信,jij,時事通信,315,\n記者会見で笑顔を見せるサントリーの高橋藍（中央）ら＝２９日、大阪府箕面市\n10月に初年度シーズンが開幕するバレーボールのSVリーグ男子、サントリーに所属する日本代表の高橋藍が29日、大阪府箕面市内で取材に応じた。\n【写真特集】バレーボール男子日本代表\n今春卒業した日体大在学中からイタリアでプレー。5月に昨季Vリーグ1部を制したサントリー加入が決まった。パリ五輪で主力として8強入りに貢献した23歳は「（日本のバレーボールが）非常に注目していただけている。自分自身がリーグを盛り上げて、その期待に応えたい」と抱負を述べた。\n\n サントリーは10月11日の開幕戦で大阪ブルテオン（パナソニックから呼称変更）と対戦する。
自民組織本部長に小渕氏　幹事長代行は福田氏（時事通信）,https://news.yahoo.co.jp/articles/d9dff54bd55f683bcbc44b929c063f8e05329c99,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-29T20:57:23+09:00,2024-09-29T21:36:57+09:00,時事通信,jij,時事通信,94,\n自民党の石破茂新総裁は29日、組織運動本部長に小渕優子選対委員長（50）、幹事長代行に福田達夫元総務会長（57）を充てる人事を内定した。\n\n 平井卓也広報本部長（66）は留任する。
