headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
マタハラで日南市を提訴　女性医師の控訴棄却　高裁宮崎（宮崎日日新聞）,https://news.yahoo.co.jp/articles/c3717d017a2b1be36c732643f6a36a2b7e4032fa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-15T09:51:24+09:00,2024-02-15T12:36:07+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,178,\n日南市立中部病院に勤務していた宮崎市の４０代女性医師が産休から復帰後の就労条件を一方的に変更されるマタニティーハラスメント（マタハラ）を受け就労が困難になったとして、病院を運営する日南市に対し損害賠償や慰謝料など計約９１８万円を求めた訴訟の控訴審判決で、福岡高裁宮崎支部（西森政一裁判長）は１４日、一審判決を支持し原告の控訴を棄却した。\n宮崎日日新聞,[],[]
西武、新人３選手が船釣り体験　日南・南郷（宮崎日日新聞）,https://news.yahoo.co.jp/articles/0e01da60ebb4eb7cfbe023fe5f16d5ada02e1c26,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00032889-miyazaki-000-2-view.jpg?exp=10800,2024-02-15T12:28:13+09:00,2024-02-15T12:37:02+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,261,\nキャンプ期間中初の休日に船釣りを満喫した埼玉西武ライオンズの３選手\n日南市南郷町で春季キャンプを行っているプロ野球・埼玉西武ライオンズの新人選手３人は、初の休日となった１０日、南郷の観光ＰＲのため船釣りを体験した。\n 参加したのは、いずれも投手の武内夏暉（２２）、宮澤太成（２４）、糸川亮太選手（２５）。町内にある外浦港から遊漁船に乗船して沖に向かい、２時間ほど釣りを満喫した。その後は栄松ビーチに移動し、宮崎牛、みやざき地頭鶏（じとっこ）などのバーベキュー、伊勢エビやタイの刺し身に舌鼓を打った。\n宮崎日日新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00032889-miyazaki-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/0e01da60ebb4eb7cfbe023fe5f16d5ada02e1c26/images/000']
宮崎県内コロナ　定点５８医療機関から７８６人感染報告、前週比２５２人減（５～１１日）（宮崎日日新聞）,https://news.yahoo.co.jp/articles/daa6edf1b9f0302f9521e4903763e7c46edf5a63,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-15T16:20:00+09:00,2024-02-15T16:20:27+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,116,\n５～１１日に宮崎県内の定点医療機関から報告のあった新型コロナウイルス感染者の保健所別内訳は、延岡１６１人、宮崎市１３５人、小林１２２人、都城１０５人、日向８８人、高鍋７４人、日南４３人、中央３０人、高千穂２８人。\n宮崎日日新聞,[],[]
不便さが魅力（宮崎日日新聞）,https://news.yahoo.co.jp/articles/8da3b2b3c122c1d22383f1101e1062fee31cf302,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240215-00032888-miyazaki-000-2-view.jpg?exp=10800,2024-02-15T09:53:12+09:00,2024-02-15T12:36:06+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,264,\n◎…宮崎市の宮崎第一高が作製した「フィボナッチものさし」＝写真＝が話題。校内の売店でのみ販売し一般販売はしていないが、「不便だが面白い」と学生らの人気を集めている。\n ◎…飫肥杉製で、前の二つの数字の和が並ぶフィボナッチ数列が目盛りになっている。「便利な現代社会であえて不便さを楽しんでほしい」と数学の神崎淳教諭が企画。１個５５０円。\n ◎…デザインは生徒が担当。「長さは測れないし、何度も使ったら劣化する」と“魅力”を語る神崎教諭。生徒に使い心地を聞くと「木の香りでリラックスできます」とまさかの回答。\n宮崎日日新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240215-00032888-miyazaki-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/8da3b2b3c122c1d22383f1101e1062fee31cf302/images/000']
昔遊んだ裏山整備し公園に　三股・前目地区（宮崎日日新聞）,https://news.yahoo.co.jp/articles/6bf0e0f07071dc97a7e8379181f513ca4ec01f4f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00032890-miyazaki-000-2-view.jpg?exp=10800,2024-02-15T12:28:23+09:00,2024-02-15T12:37:03+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,159,\n「前目ん山公園」展望台にペンキを塗る児童ら\n三股町蓼池・前目地区の有志でつくる前目温故知新の会（田上富雄代表、６人）は、竹やぶとなって荒れていた地区内の通称「前目ん山」を公園として整備している。田上代表らが少年時代に遊んだ思い出の場所といい、「また多くの人が楽しめる場にしたい」と意気込んでいる。\n宮崎日日新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00032890-miyazaki-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/6bf0e0f07071dc97a7e8379181f513ca4ec01f4f/images/000']
７個人４団体表彰　宮日スポーツ賞贈呈式（宮崎日日新聞）,https://news.yahoo.co.jp/articles/7cfcd3159c9e61dc154a4793fa6d20086a9937f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240215-00032885-miyazaki-000-2-view.jpg?exp=10800,2024-02-15T09:42:18+09:00,2024-02-15T12:36:08+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,258,\n宮崎日日新聞スポーツ賞の受賞者。前列左から前原晟人、圖師安蓮、大岐優斗、福永葉子、高城昊紀。後列左から大庭康資、国体弓道競技本県成年女子の野中梢、日章学園中・高ゴルフ部の福田萌維、宮崎商業高カヌー部の鳥原菜奈美、宮崎工業高カヌー部の亀長翔亜（敬称略）＝１４日午前、宮崎市・宮日会館\n国内外のスポーツ大会で優れた成績を収め、競技の発展、振興に寄与した個人・団体を表彰する第２８回宮崎日日新聞スポーツ賞の贈呈式は１４日、宮崎市の宮日会館であった。ボクシングやカヌーなど７個人４団体の栄誉をたたえた。\n宮崎日日新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240215-00032885-miyazaki-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/7cfcd3159c9e61dc154a4793fa6d20086a9937f4/images/000']
路線バス利用減など対応　宮崎県、交通・物流戦略を改定（宮崎日日新聞）,https://news.yahoo.co.jp/articles/61748d80a292d17649477e5de99522d8c1880553,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240215-00032886-miyazaki-000-2-view.jpg?exp=10800,2024-02-15T09:47:01+09:00,2024-02-15T12:36:08+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,216,\n路線バス利用者減少や物流の「２０２４年問題」などの解決に向け、県交通・物流ネットワーク戦略改定を決めた対策推進本部会議＝１４日午前、県庁\n県は１４日、県交通・物流ネットワーク戦略を改定した。「将来にわたって県民生活や県内産業の成長・発展を支える交通・物流ネットワークの構築」を目標に設定。路線バスの利用者減少や運転士不足、物流の人手不足が深刻化する「２０２４年問題」などに対応する、六つの基本方針を柱に掲げた。\n宮崎日日新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240215-00032886-miyazaki-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/61748d80a292d17649477e5de99522d8c1880553/images/000']
根本的な対策を　薬の過剰摂取 救急搬送７６４件　宮崎県内（宮崎日日新聞）,https://news.yahoo.co.jp/articles/ebc07ae02eacd32bade674a30554c8bedaae0203,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240215-00032884-miyazaki-000-3-view.jpg?exp=10800,2024-02-15T09:38:42+09:00,2024-02-15T12:36:09+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,311,\nオーバードーズの救急搬送で県内最多の出動要請に対応する宮崎市消防局＝同市北消防署\n薬の過剰摂取（オーバードーズ、ＯＤ）問題が若者の間で深刻化する中、県内で２０１９年１月～２３年１０月にＯＤによる急性中毒や依存症で救急搬送された件数が７６４件に上ることが分かった。１０～２０代が３３.１％、３０～４０代の働き盛り世代が３９.１％と、これらの若い現役世代が全体の７割超を占めた。ＯＤに絞った搬送件数の抽出は県内初。「生きづらさや孤立感を募らせ、やむなく一人で薬を飲んでしまうのが圧倒的に多い」というのが、救急隊員に共通する見方だ。メンタルヘルス不調が背景にあり、自殺予防を含めた根本的な対策が求められる。\n宮崎日日新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240215-00032884-miyazaki-000-3-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/ebc07ae02eacd32bade674a30554c8bedaae0203/images/000']
宮崎県観光サイトリニューアル　改称「みやざき観光ナビ」（宮崎日日新聞）,https://news.yahoo.co.jp/articles/ef76189e4ac3697ecd974ad0b79fe28c373d2671,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240215-00032882-miyazaki-000-2-view.jpg?exp=10800,2024-02-15T09:23:24+09:00,2024-02-15T12:36:11+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,154,\n県がリニューアルした公式観光サイト「みやざき観光ナビ」\n県は１４日、県の公式観光サイトを全面リニューアルした。インターネット検索で上位表示されるよう名称を「旬ナビ」から「みやざき観光ナビ」に改称。各地の観光スポット紹介は季節や時間帯で異なる写真を掲載するなどして魅力を伝わりやすくした。\n宮崎日日新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240215-00032882-miyazaki-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/ef76189e4ac3697ecd974ad0b79fe28c373d2671/images/000']
病の手の震え工夫、独自タッチに　みやざき総合美展絵画特選・岡村恵子さん（都農)（宮崎日日新聞）,https://news.yahoo.co.jp/articles/592313dc62902d08b744bc4b2cf201dbcb9f6851,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240215-00032883-miyazaki-000-2-view.jpg?exp=10800,2024-02-15T09:23:25+09:00,2024-02-15T12:36:10+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,272,\n真剣な表情で筆を走らせる岡村恵子さん。「希望を持ってこれからもいろいろやってみたい」と話す＝都農町中町\n２５日まで開催中の第４回みやざき総合美術展（宮崎日日新聞社など実行委主催、文化コーポレーション協賛）の絵画部門で特選を獲得した都農町中町の岡村恵子さん（７０）。山の岩や枯れ木を描いた受賞作は、指定難病のパーキンソン病による手の震えを工夫で乗り越え、自身が思い描くタッチで表現した。「症状が進んでいつ寝たきりになるか分からない。それでも今、充実している。たとえ山に分け入ってでも描きたいものを描き続ける」と朗らかに話す。\n宮崎日日新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240215-00032883-miyazaki-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/592313dc62902d08b744bc4b2cf201dbcb9f6851/images/000']
Ｊ３テゲバと宮崎県がタッグ　イベントやＰＲ包括協定　　（宮崎日日新聞）,https://news.yahoo.co.jp/articles/532fc1bec78a1aa17afdea05db0e7f3fdfecdcea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240215-00032881-miyazaki-000-2-view.jpg?exp=10800,2024-02-15T09:23:23+09:00,2024-02-15T12:36:12+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,225,\n県とテゲバジャーロ宮崎が包括連携協定を締結し、記念撮影する河野知事（左から３人目）と、テゲバの石原実会長（同２人目）ら＝１４日午後、県庁講堂\n県とサッカーＪリーグ３部（Ｊ３）・テゲバジャーロ宮崎が包括連携協定を結ぶことになり、県庁で１４日、締結式があった。「スポーツランドみやざき」の推進、地域活性化などで協力。テゲバのホーム戦で県内の中学生以下向け無料席を設けるほか、県のシンボルキャラクター「みやざき犬」が応援に駆け付ける。\n宮崎日日新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240215-00032881-miyazaki-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/532fc1bec78a1aa17afdea05db0e7f3fdfecdcea/images/000']
南九州の野鳥100種以上収録　南九大生が「図鑑」作成（宮崎日日新聞）,https://news.yahoo.co.jp/articles/0fe6d31f1747e4e5a6d90b1088b8f7be73e04b05,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240214-00032880-miyazaki-000-2-view.jpg?exp=10800,2024-02-15T09:23:22+09:00,2024-02-15T12:36:17+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,155,\n南九州の野鳥を図鑑としてファイルにまとめた長友恵大さん（右から２人目）ら南九州大生と中野光議講師（左）\n生き物好きな都城市・南九州大の学生３人が、県内や鹿児島県で写真撮影した野鳥１００種類以上を図鑑「南九州の野鳥」としてまとめた。住宅近くにいる鳥から希少種まで、解説文と共に掲載している。\n宮崎日日新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240214-00032880-miyazaki-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/0fe6d31f1747e4e5a6d90b1088b8f7be73e04b05/images/000']
