headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
BMW「220グランクーペ オリジナル」発売 498万円の新エントリーモデル（くるまのニュース）,https://news.yahoo.co.jp/articles/314525da6a34ba6fad3a6a720aae45f517460d2c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260902-01104996-kurumans-000-1-view.jpg?exp=10800,2026-09-02T20:10:00+09:00,2026-09-02T20:10:00+09:00,くるまのニュース,kurumans,くるまのニュース,1198,38万円安い新エントリーモデル登場 BMWジャパンは2026年8月26日、「2シリーズ グランクーペ」に新たなエントリーモデル「220グランクーペ オリジナル（Gran Coupe original）」を追加し、販売を開始しました。納車は2026年9月以降を予定しています。 【画像ギャラリー】これが498万円のBMW「220グランクーペ オリジナル」です！ 画像で見る（64枚） オリジナルは、従来の220グランクーペ Mスポーツより装備を厳選することで、より手の届きやすい価格を実現した新グレードです。 ただし、単純に装備を減らした廉価仕様ではなく、日常で重宝する機能や先進装備はしっかりと残されています。具体的には、BMW 48Vインテグレイテッド・ハイブリッドやナビゲーションシステム、先進運転支援機能「ドライビング・アシスト」を標準装備。 さらに、登録したスマートフォンなどを携帯しているだけで車両の解錠からエンジン始動まで行える「BMWデジタル・キー・プラス」や、音声による各種操作に対応する「BMWインテリジェント・パーソナル・アシスタント」なども備えています。 ベースとなる2シリーズ グランクーペは、BMWのプレミアム・スモール・コンパクト・セグメントに属する4ドアクーペです。 新たなエントリーモデルとして登場したBMW「220グランクーペ オリジナル」 2019年に初代が登場し、スポーティで俊敏なハンドリングと流麗なスタイリングに加え、4ドアならではの実用性も兼ね備えているのが特徴です。 2025年には第2世代へ全面刷新。現行モデルでは、BMWを象徴するキドニーグリルに斜めのデザインを取り入れたほか、ボディに立体的なプレスラインを施すことで、より精悍でスポーティな印象に仕上げられています。 ボディサイズは全長4550mm×全幅1800mm×全高1450mm、ホイールベース2670mmで、全長4.5m級の比較的コンパクトな4ドアボディを採用しています。 パワートレインは、1.5リッター直列3気筒ガソリンターボエンジンに、48Vマイルドハイブリッドシステムを組み合わせたものです。 48Vリチウムイオンバッテリーを搭載し、トランスミッションに組み込まれた電気モーターが発進時や加速時にエンジンをアシストします。 また、減速時に発生するエネルギーを回収してバッテリーへ充電し、その電力を再び走行時のアシストに活用することで、燃料消費を抑制。 モーターはスターターとしても機能するため、エンジン再始動時の振動を抑え、滑らかで上質な走行にも貢献します。 ※ ※ ※ 価格（消費税込）は498万円です。従来の220グランクーペ Mスポーツは536万円なので、オリジナルは38万円安い設定となり、2シリーズ グランクーペで最も手頃なモデルとなりました。 くるまのニュース編集部,[],[]
北九州市消防局の査察車に「MINERVA」製タイヤ初導入（くるまのニュース）,https://news.yahoo.co.jp/articles/a9a7b2cc4ec2a2fc5d99464ee4257767422b23e3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260902-01091103-kurumans-000-2-view.jpg?exp=10800,2026-09-02T19:30:00+09:00,2026-09-02T21:38:48+09:00,くるまのニュース,kurumans,くるまのニュース,948,なぜ？査察車6台分の交換用タイヤ24本が寄贈されたワケ タイヤ通信販売大手のオートウェイ（福岡県苅田町）は2026年7月24日、北九州市消防局に対し、火災予防業務で活動する査察車（普通車）6台分の交換用タイヤ24本を寄贈したと発表しました。 【画像】オートウェイが寄贈したMINERVAのタイヤを見る 北九州市消防局で活躍するトヨタ「エスティマ」に「MINERVA」製のタイヤが装着された（画像提供：北九州市消防局） オートウェイは近年、「わっしょい百万夏まつり」や「北九州ポップカルチャーフェスティバル」といったイベントへの協賛など、本社のある苅田町に隣接する北九州市を盛り上げる地域貢献活動に取り組んでいます。 そうしたなかで、「輸入タイヤを実際に使用してもらえるような活動ができないか」と北九州市の担当者に相談したところ、消防局の査察車6台分の交換用タイヤ24本を寄贈することになったそうです。 こうしたオートウェイの取り組みは、本社がある北九州周辺への地域貢献という意図に加え、「輸入タイヤが安心・安全であることを知ってほしい」という思いもあるといいます。 寄贈されたのはベルギーのブランド「ミネルバ」の夏タイヤ なお、今回北九州市消防局に提供されたタイヤは、ベルギーブランドの「MINERVA（ミネルバ）」製です。 ベルギーのタイヤブランド「MINERVA（ミネルバ）」の夏タイヤ「F205」 ミネルバは欧州や北米を中心に50以上の国・地域で展開しているタイヤブランドで、オートウェイが取り扱うブランドの中でも特に人気が高いといいます。寄贈にあたっては、これまでの販売実績から、安心して使用してもらえるブランドとして選定したそうです。 北九州市消防局は、オートウェイから寄贈されたタイヤについてこのようにコメントしています。「寄贈いただいたタイヤは、火災予防業務に使用する査察車両に装着し、大切に活用させていただきます。 市民の皆様の安全・安心な暮らしを守るため、これからも火災予防業務にしっかりと取り組んでまいります」 北九州市消防局は、市内の消防局・消防署のうち6カ所の査察車に対して、車両点検のタイミングでミネルバ製のタイヤに順次交換していくとしています。 くるまのニュース編集部,[],[]
新型「パジェロ」はなぜ今復活した？ 中国車台頭の危機感が生んだ“三菱ブランド強化”の切り札（くるまのニュース）,https://news.yahoo.co.jp/articles/d001903d23e0955927e0326da89aa46b84c67de4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260902-01106599-kurumans-000-1-view.jpg?exp=10800,2026-09-02T17:10:00+09:00,2026-09-02T17:10:00+09:00,くるまのニュース,kurumans,くるまのニュース,947,当初予定から大激変で“名車”が劇的復活!? 2026年9月2日、三菱は5代目となる新型「パジェロ」を世界初公開しました。2026年度より生産国のタイをはじめ、日本などで順次販売を開始する予定だといいます。 【画像】これが20年ぶり全面刷新の三菱「新型パジェロ」です！（58枚） かつては三菱の顔として活躍してきたパジェロですが、2006年登場の先代（4代目）が2019年に国内で販売を終えており、今回はおよそ7年ぶりの復活で、さらにフルモデルチェンジに至っては20年ぶりのこととなります。 久々に帰ってきた新生“パジェロ”とは、果たしていったいどのようなクルマなのでしょうか。 突然ですが、「パジェロスポーツ」というクルマをご存じでしょうか。日本では「チャレンジャー」という名前で、1996年から2001年にかけて販売されていました。 当時のパジェロ（2代目）と同じラダーフレームに、パジェロよりも背の低い専用設計のボディを組み合わせていたSUVです。 そんなパジェロスポーツは、日本販売が終了した後も海外では販売を継続しています。2007年にフルモデルチェンジして2代目に、2015年には3代目へと進化しました。 興味深いのは車体構造です。本家パジェロは3代目への進化で、フレームをビルトインしたモノコックへと車体構造が大きく変わりました。しかしパジェロスポーツはパジェロが純粋なラダーフレーム車ではなくなってからも、フレーム構造を貫いているのです。 構造はピックアップトラックである「トライトン」とフレームを（ショート化して）共用し、トラック派生型のSUVという成り立ちです。メイン生産国のタイでは「PPV（ピックアップ・パッセンジャー・ヴィークル）」と呼ばれるジャンルに属しています。 かつてのトヨタ「ハイラックスサーフ」や日産「テラノ」（初代）などと同じカテゴリーと考えればいいでしょう。 本稿は新型パジェロについての記事なのに、どうしてパジェロスポーツの説明をするのか。その理由は、当初「“次期”パジェロスポーツ」として開発を進めていたモデルが、結果的に“新型パジェロ”として世に送り出されたからです。 新型パジェロが3世代ぶりにフレーム構造へと戻る理由には、そんな背景があるのです。,[],[]
ダイハツ「トールカスタム」一部改良 新色追加＆安全性も向上（くるまのニュース）,https://news.yahoo.co.jp/articles/e5fb37a38488a464649181d788906411a322c41d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260902-01106039-kurumans-000-1-view.jpg?exp=10800,2026-09-02T15:10:00+09:00,2026-09-02T15:10:00+09:00,くるまのニュース,kurumans,くるまのニュース,1614,迫力デザインのコンパクトワゴン！ ダイハツ工業（以下、ダイハツ）は2026年8月31日、小型乗用車「トール」の一部改良モデルを発表し、同日発売しました。 【画像ギャラリー】これが一部改良したダイハツ「トールカスタム」です！ 画像で見る（22枚） トールは、2016年11月に登場した5人乗りの小型ハイトワゴンです。 ダイハツが軽自動車づくりで培ってきたノウハウを活かし、扱いやすいコンパクトなボディに広い室内空間を組み合わせたモデルとして登場しました。 後席にはスライドドアを採用しており、狭い駐車場などでも乗り降りしやすいのが特徴です。子育て世代の送迎や買い物など、日常のさまざまな場面で使いやすい設計としています。 ボディサイズは、トールカスタムの場合、全長3705mm×全幅1670mm×全高1735mmです。 全長3.7m級のコンパクトなボディながら、室内長は2180mm、室内幅は1480mm、室内高は1355mmを確保。取り回しの良さと、背の高いパッケージによる広い室内空間を両立しています。 新車217万円からのダイハツ新型「トールカスタム」［2026年8月31日発表・発売］ トールのラインナップには、標準系に加え、より存在感のあるデザインを採用したカスタム系の「トールカスタム」が用意されています。 トールカスタムは、大型カラードエアロバンパーやメッキフロントグリル、フルLEDヘッドランプなどを採用。コンパクトなボディながら、力強く精悍な印象を与えるスタイルが特徴です。 パワートレインは、最高出力69馬力・最大トルク92Nmの1リッター直列3気筒自然吸気エンジンと、最高出力98馬力・最大トルク140Nmの1リッター直列3気筒ターボエンジンを設定。トランスミッションはいずれもCVTです。 駆動方式は2WDを基本に、自然吸気エンジンを搭載するカスタムGには4WDも用意されます。一方、カスタムGターボは2WDのみの設定です。 なお、WLTCモード燃費は、カスタムGの2WD車が18.4km／L、カスタムGの4WD車とカスタムGターボが16.8km／Lです。 今回の一部改良では、トールに新たなボディカラーも設定されました。 新たに「イエローイッシュブラッククリスタルマイカ」「グレイッシュオリーブメタリック」「ブラックマイカメタリック×グレイッシュオリーブメタリック」の3色を設定。 さらに、人気色の「シャイニングホワイトパール」「クールバイオレットクリスタルシャイン」「ブラックマイカメタリック×シャイニングホワイトパール」も追加しています。 安全面では、予防安全機能「スマートアシスト」をアップデートしました。 衝突警報機能と衝突回避支援ブレーキ機能には、対横断自転車の検知機能を追加。さらに、交差点右折時の対向車両や、右左折時に対向方向から来る横断歩行者の検知機能も追加されています。 また、対歩行者への最高速度条件を、従来の60km／hから80km／hへ変更しました。 運転支援では、ACC（アダプティブクルーズコントロール）の先行車検知距離および精度を改善し、従来よりも滑らかな挙動を実現しています。なお、ACCはトールではカスタムGターボとカスタムGに標準装備されます。 さらにトールでは、SRSサイドエアバッグ（運転席／助手席）とSRSカーテンシールドエアバッグ（前後席）を標準装備化し、リアコーナーセンサーも2個追加しています。 ※ ※ ※ 今回一部改良を受けたトールカスタムの価格（消費税込）は、カスタムGが217万300円、カスタムGの4WDが234万6300円、カスタムGターボが231万3300円です。 迫力あるデザインと扱いやすいサイズ、スライドドアによる高い実用性を備えたトールカスタム。今回の改良により、安全性や使い勝手をさらに高めた一台となりました。 くるまのニュース編集部,[],[]
三菱「新型パジェロ」世界初公開 5代目となった新型モデルの特徴は？ 詳細を解説（くるまのニュース）,https://news.yahoo.co.jp/articles/6deabe67bf55444612ea24c56e7e310c12383247,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260902-01106959-kurumans-000-3-view.jpg?exp=10800,2026-09-02T13:50:00+09:00,2026-09-02T14:11:55+09:00,くるまのニュース,kurumans,くるまのニュース,984,復活した「パジェロ」 新型モデルの特徴は？ 三菱自動車工業（以下、三菱）は2026年9月2日、新型フラッグシップクロスカントリーSUV「パジェロ」を世界初公開しました。日本では2026年度中の投入を予定し、以後世界約100か国に展開する予定です。 国内では2019年の終売以来、およそ7年ぶりに復活したかたちで、グローバルでも5年ぶりの復活となります。 【画像】これが7年ぶり復活の三菱「新型パジェロ」の全貌です！ 画像で見る（30枚以上） 新型パジェロはどのような特徴があるのでしょうか。詳細を解説します。 新型パジェロが9月2日に世界初披露されました。先代パジェロの国内仕様は、2019年に生産を終えたので、7年ぶりの復活となりました。 新型パジェロのエンジンやラダー（ハシゴ型の）フレームは、基本的にピックアップトラックの「トライトン GSR」をベースに開発されました。 直列4気筒2.4リッタークリーンディーゼルターボエンジンの動力性能も、数値に若干の差はありますがほぼ等しいです。 その一方でトランスミッションは、トライトンは6速ATですが、新型パジェロは8速ATです。シャシーのフロント側も専用設計で、進化した機能も多いです。 復活した「パジェロ」はどんなモデル？ 新型パジェロの外観は、今の三菱車に多く採用される「ダイナミックシールド」のフロントマスクを発展させた形状です。 フロントマスクに装着されたランプは、左右を光の帯で繋げて先進的です。外側に縦方向に並ぶライトは、昼間にも点灯するデイタイムランニングライトで、ヘッドランプは内側に装着しました。 ボディの側面は水平基調で、前方から3本目のCピラー（ルーフを支える柱）は、太めにデザインされています。これらはいずれも、初代パジェロをモチーフにして現代流に仕上げました。 ボディサイズは、全長4920mm×全幅1925mm×全高1910mmです。このサイズは、ライバル車になるトヨタ「ランドクルーザー250」の4925mm×1980mm×1925mmに近いものとなります。 最小回転半径は5.8mで、ランドクルーザー250の6.0mを下まわり、LサイズSUVでは小回りの利きにも配慮しました。最低地上高（路面とボディの最も低い部分との間隔）は230mmを確保して、悪路のデコボコも乗り越えやすいです。,[],[]
三菱が新型「パジェロ」を世界初公開 国内7年ぶり復活の裏に“SUV市場の大変化” なぜ今「本格クロカン」なのか（くるまのニュース）,https://news.yahoo.co.jp/articles/ac9b9f07fe012fddde2afb4ef625682ae50636ba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260902-01106877-kurumans-000-12-view.jpg?exp=10800,2026-09-02T13:15:00+09:00,2026-09-02T18:19:21+09:00,くるまのニュース,kurumans,くるまのニュース,905,一度廃止された「パジェロ」 復活した紆余曲折の理由とは？ 三菱自動車工業（以下、三菱）は2026年9月2日、新型フラッグシップクロスカントリーSUV「パジェロ」を世界初公開しました。日本では2026年度中の投入を予定し、以後世界約100か国に展開する予定です。 国内では2019年の終売以来、およそ7年ぶりに復活したかたちで、グローバルでも5年ぶりの復活となりますが、新型パジェロはどのような経緯で誕生したのでしょうか。 【画像】これが7年ぶり復活の三菱「新型パジェロ」の全貌です！ 画像で見る（30枚以上） パジェロの歴史とともに、新型登場までの経緯を解説します。 現在主流のSUVは、三菱であれば「アウトランダー」や「エクリプスクロス」など、前輪駆動（FF）をベースにした乗用車用のプラットフォームを使う車種が中心です。 同様に、トヨタ「ハリアー」や「RAV4」、日産「エクストレイル」、ホンダ「CR-V」、マツダ「CX-5」なども、プラットフォームはすべて乗用車用です。 その点でパジェロはそうしたモデルとは異なり、後輪駆動（FR）をベースにした悪路向けのシャシーを備えたSUVであることが特筆されます。 パジェロの歴史は長く、1982年に発売された初代モデルは、当時注目されてヒット作になりました。その理由は、従来のSUVとはクルマ造りが大きく違っていたからです。 初代パジェロが発売される前のSUVは、主にビジネスなどの業務用途で使われる悪路向けの4WD（四輪駆動車）でした。内外装は実用重視の無骨なデザインで、乗り心地も粗く、一般ユーザーには適さないクルマでした。 しかし初代パジェロの内外装は、当時のSUVとしては上質で、運転感覚や乗り心地も乗用車風です。 販売は好調で、初代パジェロの登場以降は、従来から用意されていたトヨタ「ランドクルーザー」や日産「サファリ」も乗用車感覚を強めました。初代パジェロはSUVの流れを変えたのです。 その結果、当時の悪路向けSUVは販売台数を増やし、1983年に発売された初代トヨタ「ハイラックスサーフ」、1986年の初代日産「テラノ」なども好調に売られました。,[],[]
レクサス「UX」新グレード追加 上質な新内装と新色を採用（くるまのニュース）,https://news.yahoo.co.jp/articles/c3df3ed3eef7e33e933f029bfb1eecba93345226,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260902-01105997-kurumans-000-1-view.jpg?exp=10800,2026-09-02T13:00:00+09:00,2026-09-02T13:00:00+09:00,くるまのニュース,kurumans,くるまのニュース,1137,新モデル「UX300h シャイニング・エッセンス」とは！ 2026年9月1日、レクサスのコンパクトクロスオーバー「UX300h」の新たな仕様として「Shining Essence（シャイニング・エッセンス）」が発売されました。 【画像】これがレクサス「UX300h シャイニング・エッセンス」です！ 画像を見る（19枚） ベースとなるUXは、都市部での扱いやすさとSUVらしい存在感を兼ね備えたモデルとして2018年に登場。コンパクトなサイズ感でありながら上質な内外装を備えており、80以上の国と地域で展開され、累計販売台数は約40万台に達する人気の1台です。 今回のShining Essenceは、そうした基本コンセプトや取り回しのしやすさを保ちつつ、日常を明るく彩る上質な世界観をテーマに内外装や装備を充実させたモデルとして追加されました。 ボディサイズは全長4495mm×全幅1840mm×全高1540mm、ホイールベース2640mmと、従来と変わらずの扱いやすいサイズ感を維持しています。 新モデル「UX300h シャイニング・エッセンス」 外観は、新色の「SOU（蒼）」を含む全8色が用意されています。スピンドルグリルには控えめな輝きのシルバー塗装が施され、ボディカラーとの美しい調和が図られました。 LEDヘッドランプにはアルミ蒸着が施されており、光をきれいに反射させるだけでなく、衝撃や紫外線による劣化を防ぐ工夫がなされています。 さらに、ボディと同色に仕上げたフェンダーアーチモールや、プレミアムメタリック塗装を施した18インチアルミホイールとランフラットタイヤの組み合わせが、足元を引き締めます。 内装では、ドアスイッチやコンソールパネルにレクサス初となるレイヤーグリッド加飾を採用。シートにはパーフォレーション付きのL texを使用しており、運転席と助手席にはベンチレーション機能とシートヒーターが標準で備わります。 また、床下透過表示機能がついたパノラミックビューモニターやハンズフリーパワーバックドア、カラーヘッドアップディスプレイといった便利な機能も標準装備されています。 パワートレインは他のグレードと同様に、2リッター直列4気筒エンジンをベースとしたハイブリッドシステムと電気式無段変速機を組み合わせています。駆動方式は2WD（FF）とAWDの2種類から選択可能です。 ※ ※ ※ UX300h “Shining Essence”の価格（消費税込）は、2WDが521万円、AWDが547万5000円です。 扱いやすいサイズとレクサスならではの上質感、充実した装備を求める人にとって、同車は魅力的な選択肢となりそうです。 くるまのニュース編集部,[],[]
新型3輪EV「Lean3」オートバックスで受注開始 価格は169万8000円（くるまのニュース）,https://news.yahoo.co.jp/articles/60c256d591811c8f18ced6fdb54583d714c0cca3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260902-01104188-kurumans-000-2-view.jpg?exp=10800,2026-09-02T10:10:00+09:00,2026-09-02T10:31:06+09:00,くるまのニュース,kurumans,くるまのニュース,928,新型「電気自動車」発表＆受注スタート！ オートバックスセブンは2026年8月26日、都市型モビリティ事業の強化に向けて、ベンチャー企業のリーンモビリティが手掛ける一人乗りの新型電気自動車（EV）「Lean3（リーンスリー）」の取り扱いを開始したと発表しました。 【画像】これが新型「Lean3」です！（42枚） 2024年2月より電動キックボードをはじめとする次世代モビリティ分野へ参入してきたオートバックスセブンは、販売からメンテナンスまでを一気通貫で提供するサービス体制に新車両を組み込むことで、超小型モビリティ市場における事業基盤の拡充を図ります。 受注は全国の「オートバックスカーズ」取扱店舗にて開始され、車両価格（消費税込）は169万8000円からとなっています。 購入時の商談および注文受付は店舗窓口で行われ、ユーザーへの納車ならびに一部店舗での展示・試乗プログラムの運用は、2026年10月から順次開始されるスケジュールです。 新車169万円の「“新型”3輪モデル」発表！ リーンモビリティの新型Lean3は、全長2480mm×全幅970mm×全高1575mmという省スペース設計の車体構造を持ちます。 車両区分は“ミニカー登録”となるため、AT限定を含む普通自動車運転免許で走行が可能です。 さらに、車庫証明や車検の取得が不要となっており、購入後の維持・管理におけるユーザーの負担軽減にも寄与します。 一人乗りのキャビンにはエアコンが標準装備されており、全天候に対応した室内空間を確保しました。 パワートレインは最高速度60km／hを発揮し、一回の充電で約100kmの航続性能を備えます。 前2輪・後1輪の3輪構造には、旋回時に車体を最適に傾ける姿勢制御システムが導入されており、走行時の安定性と高い取り回し性能を両立させました。 充電については専用設備の設置を必要とせず、一般的な家庭用100Vおよび200Vコンセントからの充電に対応します。 既存のアフターサービス基盤を持つ大手カー用品チェーンを通じた流通により、日常の移動手段としての利便性向上や、超小型EVの市場浸透に向けた運用環境の整備が進められています。 くるまのニュース編集部,[],[]
スズキ「e SKY」先行公開 加速感やシフトに配慮 新型軽BEVのこだわりを開発者に聞いた（くるまのニュース）,https://news.yahoo.co.jp/articles/ab4e9bd4036cb78fd2aa8022fb378db5200023ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260902-01106153-kurumans-000-1-view.jpg?exp=10800,2026-09-02T08:30:00+09:00,2026-09-02T08:30:00+09:00,くるまのニュース,kurumans,くるまのニュース,893,違和感なくガソリン車から乗り換えられるように 2026年8月24日、スズキはいよいよ軽BEVを投入することを明らかにしました。 【画像】これがスズキの新型“軽ワゴン”です！ 画像を見る！（69枚） 今秋正式発表となる「e SKY」の情報を先行公開。このクルマをどのように販売していくのか、その課題は何かについて開発者に話を聞きました。 スズキの新軽BEV「e SKY」 今回話を聞いた、スズキ 商品企画本部 四輪軽自動車商品統括部 アシスタントCE主任の杉山達樹さんは、これまで先行開発部門で、将来のクルマについての仕事に従事。 量産の機種開発は「e SKY」が初めてだったそうです。その時の意気込みは、「スズキの軽乗用BEV一発目ということで、会社的にも大きな期待のかかっているクルマだと感じていましたし、かなり責任の重いものを任されたと感じました」といいます。 前述の通り杉山さんは先行開発の部門にいたことから将来を見据えた仕事をしていました。そのような経験を持つ同氏は、このe SKYをどう捉えていたのでしょう。 杉山さんはe SKYの開発コンセプトである“Easy to Switch！”を挙げ、「ガソリン車から乗り換えるのに、最も乗り換えハードルが低い、乗り換えやすいクルマを目指して開発しており、そのコンセプトをしっかりと具現化するクルマだと思いました」と述べます。 そこで杉山さんとしても、「ガソリン車から乗り換えるときに違和感を覚えないようにするには、どうすればいいかを考えました」といいに次のように続けます。 「BEVはアクセルをグッと踏んだら力強くパッと出ていくというようなイメージを持たれる方が大半だと思うんです。ですからそのBEVの良さ、加速の力強さは感じつつ、あまり過剰にしすぎないようにしています。 アクセルを踏んで一気にバッと出てしまうと、BEVに乗ったことのないお客様、特にスズキのお客様にはご年配の方も多くいらっしゃいますので、そういった方が怖さを感じてしまってはいけませんので、そういった走行に関する乗り味は、気をつけて作っていかなければいけません」,[],[]
ダイハツ「タントカスタム」の一部改良モデルを発表（くるまのニュース）,https://news.yahoo.co.jp/articles/61e1e81b1bbba82dfc453aa77950610ac17487df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260902-01106477-kurumans-000-1-view.jpg?exp=10800,2026-09-02T07:10:00+09:00,2026-09-02T07:10:00+09:00,くるまのニュース,kurumans,くるまのニュース,1061,安心感がUPしたダイハツ新型「軽ハイトワゴン」登場！ ダイハツは2026年8月31日、軽乗用車「タントカスタム」の一部改良を発表し、同日より発売しました。 【画像】これがダイハツ「タントカスタム」一部改良モデルです！（12枚） ベースとなる「タント」は、現在では軽乗用車市場で主流となっている「軽スーパーハイトワゴン」の先駆者として、2003年に初代モデルが誕生しました。 その後、2005年には標準モデルとは一線を画す迫力ある専用フロントマスクやエアロパーツを装着したタントカスタムがラインナップに追加されています。 現行型となる4代目タントは2019年にフルモデルチェンジを実施しており、タントカスタムのエクステリアは2022年のマイナーチェンジによって立体感を強調した新たなフロントデザインへと進化しました。 現行タントカスタムのボディサイズは全長3395mm×全幅1475mm×全高1755mm、ホイールベースは2460mmです。乗車定員は4人で、グレードは「カスタムX」と「カスタムRS」の2種類が用意されています。 パワートレインには、日常使いでなめらかな走りを見せる660cc自然吸気（NA）エンジンと、よりパワフルな加速を楽しめる660ccターボエンジンの2種類から選択できます。トランスミッションは全車にCVTが組み合わされており、駆動方式は2WD（FF）と4WDが設定されています。 安心感がUPしたダイハツ「タントカスタム」登場！ 今回のタントカスタム改良における最大の変更点は、予防安全機能である「スマートアシスト」の性能向上です。 衝突警報機能および衝突回避支援ブレーキ機能において、新たに対横断自転車の検知機能を追加。くわえて、交差点右折時の対向車線の車両や、右左折時の対向方向から来る横断歩行者に対する検知能力も新たに備わりました。 また、対歩行者検知の最高速度条件がこれまでの60km／hから80km／hへと引き上げられた点も注目すべきポイントです。 運転負荷軽減の面では、ACC（アダプティブクルーズコントロール）における先行車検知距離や精度が改善され、従来よりも滑らかな挙動を実現させてくれます。 さらに、LKC（レーンキープコントロール）についても作動時のふらつきを低減しており、安心感が向上しています。 一部改良されたタントカスタムの車両価格（消費税込）は、カスタムX（2WD）の188万1000円から、カスタムRS（4WD）の214万5000円となります。 くるまのニュース編集部,[],[]
