headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
角田裕毅が５戦ぶり予選Q３進出！決勝に向けて「ハースを追いかける」と意欲。一方で専門メディアは慎重な見解「本当に喜ぶのは入賞したときだ」【F1・シンガポールGP】（THE DIGEST）,https://news.yahoo.co.jp/articles/98514897d02bf7d112ad3ea4956e03463dc156be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086355-thedigest-000-10-view.jpg?exp=10800,2024-09-22T19:04:00+09:00,2024-09-22T19:30:40+09:00,THE DIGEST,thedigest,THE DIGEST,1669,\n角田はハンガリーGPの予選Q3で決勝進出。７月以来の入賞を狙う。(C) Getty Images\nF１第18戦のシンガポール・グランプリは現地９月21日に予選が行なわれ、ビザ・キャッシュアップ・RB（以下RB）の角田裕毅は５戦ぶりにQ３進出を果たし、８番グリッドを手にした。\n【動画】予選で好タイムを叩き出した角田裕毅のドライブテクをチェック！\n初日の２セッションでトップ５入りを果たすなど好パフォーマンスを発揮した角田は、午前のフリー走行３回目で16周を走って１分31秒114（全体11番手）を計測し、迎えた予選ではQ１を１分30秒716と10番手のタイムで余裕をもってクリアした。すると、Q２も１分30秒289で９番手につけ、第13戦ハンガリーGP以来の最終ラウンドに進出。ここでも、１分30秒354でフェラーリ勢の前に出る会心のレースを見せた。\n\n 直近の２戦で連続リタイアを喫し、アゼルバイジャンGP後には「良いグリッドを得ることが重要」と言及していた角田にとっては、満足できる予選結果となり、チームの公式サイトなどを通して「しばらくQ３に進出できずにいましたが、今日はついにやりました！ この瞬間を待っていたので、チームに感謝したいし、本当に素晴らしい仕事でした」と喜びのコメントを語り、以下のように続けている。\n \n「ドライバーとしては完璧な予選を目ざしていますが、残念ながら最後のアタックは少し乱れてしまいました。時間的にギリギリで、急いで走る必要があったので、最後のプッシュラップに少し影響してしまいました。少しフラストレーションを感じましたが、ここ数レースのパフォーマンスを考えると、これは大きな成果です」\n\n「明日（22日）のレースは簡単なものにはなりませんが、前のハースを追いかける一方で、後ろから速いクルマも来るので気を付ける必要があります。可能な限り頑張って、ポイントを狙っていきます」\nRBはSNSで「ユウキの力強いドライビング」と日本人ドライバーに賛辞を贈った。また、マシンパフォーマンス担当の責任者であるギョーム・ドゥゾトゥーも「Q３に戻ってきた！」と喜び、「予選でのチーム全体のパフォーマンスは強力で、この種のコースにおける我々のクルマの競争力を確認することができた。ユウキは堅実なラップタイムを重ねてQ２、Q３に進出し、８番手のポジションを獲得した。これは明日のレースに向けての良いスタートポジションだ」と振り返っている。\n\n 各国メディアの報道では、フランスのモータースポーツ専門サイト『NEXTGEN-AUTO』が「RBにとっては７月のハンガリーGP以来となるQ３進出で、角田は８番手という結果に喜びを隠さなかった。決勝では６番グリッドのニコ・ヒュルケンベルク（ハース）をレースでの主なターゲットに定めている」と伝えた。\n \n ポーランドのF１専門サイト『dziel pasje』は、「ダニエル・リカルド（16番手）や角田も、昨日の段階では問題なくトップ10に入っていたが、予選でQ３進出を果たしたのは日本人ドライバーだけだった」と、RBの２人のドライバーが大きく明暗を分けたことに注目している。そして、イタリアの自動車専門サイト『MOTORIONLINE』は、以下のように角田の予選を振り返り、決勝を興味深く注視している。\n\n「角田はハンガリーGP以来、初めてQ３に進出して８番グリッドを獲得した。日本人ドライバーは金曜日に好調を維持し、常にトップ５に入り、この勢いを予選でも活かして、トップ10入りを果たした。最後のアタックでいくつかミスはあったものの、彼は結果に満足している。しかし、本当に喜べるのはレースでポイント圏内でフィニッシュした時である」\n\n ７月のハンガリーGPでは９位に入り、今季７度目の入賞を果たした角田。実力をアピールするためにも、今レースの決勝は日本人ドライバーの真価が問われるかもしれない。\n\n構成●THE DIGEST編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086355-thedigest-000-10-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/98514897d02bf7d112ad3ea4956e03463dc156be/images/000', 'https://thedigestweb.com/topics_detail13_3/id=86355']"
大谷翔平の50-50を「僕もやってみたい」 史上５人目の25-65を達成した“22歳怪物”デラクルーズが称賛「アンビリーバブル。唯一無二の存在だ」（THE DIGEST）,https://news.yahoo.co.jp/articles/5414ad4bedb2ea0023dc781e312ac530c34af45e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086358-thedigest-000-9-view.jpg?exp=10800,2024-09-22T20:55:00+09:00,2024-09-22T20:55:16+09:00,THE DIGEST,thedigest,THE DIGEST,888,\nかねてより、大谷（右）に憧れを抱くレッズのデラクルーズ（左）。(C) Getty Images\n現地９月21日、シンシナティ・レッズのエリー・デラクルーズは、本拠地グレートアメリカン・ボールパークで行なわれたピッツバーグ・パイレーツ戦に「２番・遊撃」としてスタメン出場し、７試合ぶりの25号３ランを含む５打数３安打４打点と活躍。７対１のチーム勝利に大きく貢献した。\n【画像】白シャツ姿、タキシードに、ニット姿まで！ユニホーム姿“じゃない”大谷翔平を厳選してお届け！\n強烈な一発が飛び出したのは、４回２死一、二塁の第３打席だ。パイレーツ先発の右腕ジャレッド・ジョーンズと対峙すると、１ストライクから投じられた２球目の内角スライダーをフルスイング。これが打球速度107.2マイル（約172.5キロ）、飛距離423フィート（約129メートル）を計測する右翼席への豪快アーチとなった。\n\n 足の速さにも定評があるデラクルーズは、これで「25-65」（25本塁打-65盗塁）に到達し、ジョー・モーガン（1973年）、リッキー・ヘンダーソン（86年、90年）、エリック・デービス（86年）、ロナルド・アクーニャJr.（2023年）に次いで５人目の偉業を達成。遊撃手としては、史上初の快挙だ。\n \n 試合後、地元放送局『Bally Sports Cincinnati』の公式SNSは、デラクルーズの会見動画を公開。偉大な記録達成者の仲間入りを果たした22歳の怪物は、「僕にとって大きな意味がある。彼らは素晴らしい選手たちだ」と話し始め、「最高の気分だ。シーズンの最後に力強いフィニッシュを飾りたい」と意気込みを語っている。\n\n また、現地19日のマイアミ・マーリンズ戦で前人未到の「50-50」を成し遂げ、以降も「52-53」と自身の記録を伸ばし続けているロサンゼルス・ドジャースの大谷翔平について言及。「アンビリーバブル。唯一無二の存在だ」と称賛のコメントを送り、「僕もやってみたい。難しいだろうけどね」と笑顔を浮かべていた。\n\n構成●THE DIGEST編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086358-thedigest-000-9-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/5414ad4bedb2ea0023dc781e312ac530c34af45e/images/000', 'https://thedigestweb.com/photo/detail/id=76939&repeatCnt=1']"
「本当によく投げた」ド軍先発ビューラー６敗目も、ロバーツ監督は及第点。一方で９回に痛恨被弾の救援右腕には”苦言”「ゼロに抑えないと」（THE DIGEST）,https://news.yahoo.co.jp/articles/3baafc8737d54254cec9cdd12834d293cce3c941,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086357-thedigest-000-13-view.jpg?exp=10800,2024-09-22T19:45:00+09:00,2024-09-22T19:46:20+09:00,THE DIGEST,thedigest,THE DIGEST,969,\nドジャースの先発ビューラー（右）と救援右腕ハドソン（左）。(C) Getty Images\n現地９月21日、大谷翔平と山本由伸が所属するロサンゼルス・ドジャースは、本拠地で行なわれたコロラド・ロッキーズ戦に３対６で敗れ、連勝が３でストップした。依然としてナ・リーグ西地区首位を走っているスター軍団だが、２位サンディエゴ・パドレスとのゲーム差が３に縮まり、これで地区優勝マジックも消滅した。\n【画像】大谷翔平＆真美子夫妻の“仲睦まじいツーショット”写真を厳選してお届け！\n試合後には、地元放送局『SportsNet LA』の公式SNSがデーブ・ロバーツ監督の会見動画を公開した。そのなかで指揮官は、６回途中４失点で６敗目（１勝）を喫した先発ウォーカー・ビューラーについて、「今夜の彼は本当にいい投球をしたと思う」と話し始め、「相手に当たりの弱い打球を打たせ、三振も多かった」と好評価を下している。\n\n １点ビハインドの２回２死一、二塁でエゼケル・トーバーに打たれた２点タイムリーツーベース以外は、「いい出来だった」と称賛の言葉を送る。５回には３番ライアン・マクマーンに低めのナックルカーブをすくわれて、勝ち越し点となるソロ本塁打を献上したが、「低めのカーブを捉えた相手が素晴らしかった」と分析。相手の技術が一枚上だと認めた。指揮官は「総じて言えば、６回途中まで必要な役割を果たしてくれたと思っている」と投球内容を振り返っている。\n \n 一方、３対４の９回に痛恨２ランを被弾し、再び３点差に広げてしまった４番手ダニエル・ハドソンに関しては、「チャーリー（・ブラックモン）をカウント0-2と追い込みながら、真ん中への失投を相手に捉えられた」と指摘。続けて、「先日の夜も同じだ。クリーンな登板まであと１球。ゼロに抑えてもらわなければならない」と37歳のベテラン右腕に苦言を呈した。\n\n レギュラーシーズンも残り７試合。現地24日からは、同地区２位パドレスとの３連戦を控えており、結果次第では地区優勝を逃す可能性も出てきたドジャース。はたして、どのような戦いが見られるだろうか。「52本塁打-53盗塁」と勢いが止まらない大谷のパフォーマンスを含め、激しさを増す優勝争いから目が離せない。\n\n構成●THE DIGEST編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086357-thedigest-000-13-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/3baafc8737d54254cec9cdd12834d293cce3c941/images/000', 'https://thedigestweb.com/photo/detail/id=78298&repeatCnt=1']"
ドジャース“奥さま会”を豪華スイートルームで開催！ 大谷翔平の妻・真美子さんは不参加。12年連続PS進出を記念した祝賀会のドレスコードは？（THE DIGEST）,https://news.yahoo.co.jp/articles/4c7c4107025c73a24725e9841b4e28b223ebb98b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086354-thedigest-000-6-view.jpg?exp=10800,2024-09-22T19:07:00+09:00,2024-09-22T19:07:51+09:00,THE DIGEST,thedigest,THE DIGEST,585,\n12年連続のPS進出を果たしたドジャース。選手の夫人たちがドジャー・スタジアムで祝賀会を開催した。(C) Getty Images\n現地時間９月19日に12年連続のポストシーズン（PS）進出を決めたロサンゼルス・ドジャース。同球団の「奥さま会」公式インスタグラムは、その翌日に本拠地で祝賀会を開催したと報告した。\n【画像】女性全員がお洒落な“デニムコーデ”で登場！豪華スイートルームで開催された「奥さま会」をチェック！\nドジャースは、現地時間20日にドジャー・スタジアムでコロラド・ロッキーズと対戦。前人未到の「50-50」（50本塁打、50盗塁）を達成した大谷翔平が今季52号２ランを放つなど、６－４で勝利した。この試合をドジャース選手の夫人たちが球場に設置された豪華スイートルームから見守り、チームのPS進出を祝った。\n \n インスタグラムでは「レギュラーシーズン最後のスイートナイト！ 花嫁を祝い、ポストシーズンに乾杯」と華やかなパーティーの様子を公開。「CHEERS TO OCTOBER（10月に乾杯）」とボトルのラベルに刻まれたシャンパンをたしなんだ。\n\n 祝賀会のドレスコードはデニムだったようで、参加した女性全員がお洒落な“デニムコーデ”を披露している。なお、大谷の妻・真美子さんの姿はなかった。\n\n構成●THE DIGEST編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086354-thedigest-000-6-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/4c7c4107025c73a24725e9841b4e28b223ebb98b/images/000', 'https://thedigestweb.com/baseball/detail_2/id=86354']"
「ビッグ３のような関係を築きたい」アルカラスが同年代のシナーとのライバル関係について言及＜SMASH＞（THE DIGEST）,https://news.yahoo.co.jp/articles/66a36fabf88bb8a318ee2878b9f2f08078e40bc9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086356-thedigest-000-5-view.jpg?exp=10800,2024-09-22T18:52:00+09:00,2024-09-22T18:52:16+09:00,THE DIGEST,thedigest,THE DIGEST,914,\n若くして世界の頂点を経験したアルカラス（左）とシナー（右）。今後も良好なライバル関係を築いていってほしい。（C）Getty images\n現在開催中の男子テニス団体戦「レーバー・カップ」（９月20日～22日／ドイツ・ベルリン／ハードコート）に出場しているカルロス・アルカラス（スペイン／世界ランク３位）が、ヤニック・シナー（イタリア／同１位）とのライバル関係について言及した。\n【動画】アルカラスがレーバー杯初勝利！シェルトンとのシングルスハイライト動画\n並みいる強豪を抑えて世界の頂に立つ両者だが、共に20代前半ということもあってライバルと表現されることは多い。そのことはアルカラス自身も認めており、彼はこの関係性をより発展させたいと考えているようだ。\n\n 欧州メディア『Eurosports』によると、アルカラスはレーバー・カップでの試合後の会見でシナーとのライバル関係について問われ、「みんな僕らをライバルだと言っているのはわかっている。正直に言うとそうであってほしい。この先の数年もこのレベルでやっていけるのかにかかっているよ。コートの内外で良い関係性を構築していければいいね」とコメント。\n \n また、「彼は毎日、僕がもっと良い選手になれるように背中を押してくれる。次の試合で彼に勝てるように、100％の力で練習ができるように僕をプッシュしてくれるんだ」として、シナーの存在が自身への励みになっていると語った。\n\n「それはとても素晴らしいことだし、ビッグ３が全盛期だった頃に持っていたようなライバル関係を、僕たちも築いていければいいと思っているよ」\n\n チームヨーロッパ（欧州選抜）とチームワールド（世界選抜）の６名ずつが出場できるレーバー・カップへ、チームヨーロッパのメンバーとして初出場を叶えたアルカラス。\n\n 大会１日目にはアレクサンダー・ズべレフ（ドイツ／同２位）と組んだダブルスで、テイラー・フリッツ（アメリカ／同７位）／ベン・シェルトン（アメリカ／同17位）のペアに敗れたが、２日目のシングルスではシェルトンに雪辱を果たし大会初勝利を飾っている。\n\n構成●スマッシュ編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086356-thedigest-000-5-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/66a36fabf88bb8a318ee2878b9f2f08078e40bc9/images/000', 'https://thedigestweb.com/tennis/detail_2/id=86356']"
「SBC ドリームテニス」で今村昌倫がITFツアーシングルス初優勝！ダブルスは川橋勇太／松田龍樹ペアが栄冠に輝く＜SMASH＞（THE DIGEST）,https://news.yahoo.co.jp/articles/84da2606945b558ff311baa0bd31a39b0cd1abae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086351-thedigest-000-5-view.jpg?exp=10800,2024-09-22T17:48:00+09:00,2024-09-22T17:53:00+09:00,THE DIGEST,thedigest,THE DIGEST,989,\n左からシングルス優勝の今村、ダブルス優勝の松田、川橋。(C)SBC DREAM Tennis 長浜功明\n男子のITF（国際テニス連盟）ワールドツアー「SBCドリームテニス国際大会」（９月17～22日／群馬・高崎／ハードコート／ITFツアーM25）は22日、シングルス決勝を予定していたが、齋藤惠佑（単689位）の棄権により第６シードの今村昌倫（同504位）が優勝を飾った。\n【画像】第97回全日本テニス選手権、今村昌倫ら奮闘する選手たちの厳選写真\n今季ITFツアーで４度準優勝を果たしている今村。９月上旬の「香港 ITF メンズワールドツアー 2024」（中国・香港／ITFツアーM25）、前週の「UCHIYAMA CUP WEEK２」（北海道・札幌市／ITFツアーM25）でもベスト４と実績を積み重ねる。\n\n 今大会は、準々決勝で第４シードのアドリア・ソリアーノ・バレーラ（コロンビア／同461位）に6-2、6-2、準決勝では第２シードの守屋宏紀（同403位）に6-1、7-6(7)と格上の選手にストレート勝ち。見事なプレーぶりで１セットも与えることなく勝ち上がる。決勝では、齋藤が試合前の練習で腰を痛めたことにより棄権を余儀なくされ今村が不戦勝。\n\n これにより、ITFツアーのシングルスで初優勝を果たした今村。ダブルスでは４度タイトルを獲得していたが、シングルスでは決勝で４度敗れていたため、念願のタイトル獲得となった。\n \n 一方、準優勝となった齋藤も今大会、初戦で今年のウインブルドンジュニアでベスト４に進出した本田尚也（同1444位）、準々決勝では第８シードの高橋悠介（同550位）にストレートで勝利を収めるなど健闘を見せた。\n\n なお、21日に実施されたダブルス決勝は、川橋勇太（複1219位）／松田龍樹（同287位）が、7-6(8)、6-7(5)、10-6で第４シードの齋藤惠佑（同592位）／田島尚輝（同470位）を下し優勝。川橋は３度目、松田は８度目のITFツアータイトルを手にした。\n\n◆男子シングルス決勝\n今村昌倫[6] 〇 W/O ●齋藤惠佑\n\n◆男子ダブルス決勝\n川橋勇太／松田龍樹〇 7-6(8)、6-7(5)、10-6 ●齋藤惠佑／田島尚輝[4]\n※[ ]内の数字はシード順位\n\n構成●スマッシュ編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086351-thedigest-000-5-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/84da2606945b558ff311baa0bd31a39b0cd1abae/images/000', 'https://thedigestweb.com/photo/detail/id=61339&repeatCnt=20']"
【スケートボード】池慧野巨が“大技”メイクでXゲームズ初優勝！ 五輪メダリスト抑え、ベストトリックでの戴冠に熱狂の声「ケヤキえぐい!!!」（THE DIGEST）,https://news.yahoo.co.jp/articles/067694c8324db416b3218b5500b8faf12b2f6822,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086353-thedigest-000-10-view.jpg?exp=10800,2024-09-22T17:54:00+09:00,2024-09-22T17:57:38+09:00,THE DIGEST,thedigest,THE DIGEST,531,\nXゲームズで初優勝した池慧野巨。写真：森田直樹/アフロスポーツ\nアクションスポーツの国際大会「Ｘゲームズ」の千葉大会２日目。９月21日にスケートボード男子ストリートのベストトリックが千葉・幕張メッセ国際展示場で行なわれ、23歳の池慧野巨（いけ・けやき）が初の優勝を勝ち取った。\n【動画】Xゲームズで初優勝！23歳の池慧野巨がみせた“最高難度の大技”をチェック\n池は、７人の選手が20分間で技を競い合うベストトリックに出場。序盤はなかなかメイク出来ず、苦しい時間帯が続いた。しかし、大技「ノーリー・ビッグスピン・ヒールフリップ・バックテールスライド」から「フェイキー」をメイクすると、会場からは大歓声が上がった。このライディングでトップに食い込んだ池は、そのまま初の頂点に立った。\n \n そのほか、パリ五輪カナダ代表のコルダノ・ラッセルが２位に、同五輪男子ストリートの銅メダリストである、ナイジャ・ヒューストン（米国）が３位入賞を果たした。\n\n 実力者が多く出場したベストトリックでの優勝にファンからは、「ケヤキえぐい!!!」「狂ってる」「泣いちゃう」「ええええええ！」などと、驚きのコメントが寄せられた。\n\n構成●THE DIGEST編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086353-thedigest-000-10-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/067694c8324db416b3218b5500b8faf12b2f6822/images/000', 'https://thedigestweb.com/topics_detail13_2/id=86353']"
大谷翔平が「52-53」達成で目前に迫る”112年ぶりの快挙”。衝撃の大差「14」に米記者は絶句（THE DIGEST）,https://news.yahoo.co.jp/articles/56865b3b29ed0091e67aaab867972dca33797520,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086352-thedigest-000-6-view.jpg?exp=10800,2024-09-22T18:15:00+09:00,2024-09-22T18:15:18+09:00,THE DIGEST,thedigest,THE DIGEST,894,\n大谷は「52-53」にまで記録を伸ばし、ある快記録の達成が目前に迫っている。(C) Getty Images\n112年ぶりの快挙がもう目前だ。\n\n 現地９月21日、ロサンゼルス・ドジャースの大谷翔平は本拠地でのコロラド・ロッキーズ戦に１番・指名打者で先発出場し、自らの記録を「52本塁打-53盗塁」に更新した。\n【画像】大谷翔平＆真美子夫妻の“仲睦まじいツーショット”写真を厳選してお届け！\n試合は３対６で敗れたが、９回には中前打を放って連続試合安打を５に伸ばした大谷。しかも、３番フレディ・フリーマンの打席で今季53個目の盗塁を決め、イチロー（シアトル・マリナーズ）が持つ日本人最多盗塁記録まで、残り３つと射程圏内に捉えた。\n \n 卓越したスピードとメジャー屈指のパワーで記録を塗り替え続ける日本人スターには、日米から連日熱い視線が注がれている。\n\n そのなかで、MLB公式サイトのサラ・ラングス記者は試合後に自身のXを更新。大谷が現在ナ・リーグの本塁打ランキングでトップを独走し、盗塁数もリーグ２位につけている事実を記したうえで、「1900年以降、１シーズンにおいてホームランでリーグ１位となり、40盗塁以上を記録した選手」として４人のレジェンドを紹介。大谷がホームランキングに輝けば、112年ぶり史上５人目の快挙だとレポートしている。\n\n□1903年 ジミー・シェッカード（９本塁打-67盗塁）\n□1909年 タイ・カッブ（９本塁打-78盗塁）\n□1912年 レッド・マレー（７本塁打-49盗塁）\n□1912年 トリス・スピーカー（10本塁打-52盗塁）\n\n 大谷は現在52本塁打で、リーグ２位のマーセル・オズーナ（アトランタ・ブレーブス）に14本もの差をつけ、史上初めてリーグをまたいでの２年連続２度目の本塁打王が確実な状況だ。ちなみにリーグ盗塁王は現在エリー・デラクルーズ（シンシナティ・レッズ）の65盗塁。残り７試合で盗塁のタイトルは厳しい状況だが、大谷はどこまで迫れるのか。こちらも興味が尽きない。\n\n構成●THE DIGEST編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086352-thedigest-000-6-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/56865b3b29ed0091e67aaab867972dca33797520/images/000', 'https://thedigestweb.com/photo/detail/id=78298&repeatCnt=1']"
「え、ちょっと待って！」大谷翔平、50-50達成後の意外な“出勤コーデ”に米反響！「まさにアイコン」「子どもたちが真似しちゃうね」（THE DIGEST）,https://news.yahoo.co.jp/articles/ee2f82765750b5db4a5f176502de4e4b719fc93a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086349-thedigest-000-7-view.jpg?exp=10800,2024-09-22T15:22:00+09:00,2024-09-22T21:41:38+09:00,THE DIGEST,thedigest,THE DIGEST,629,\n常に謙虚な姿勢を忘れない大谷。(C) Getty Images\nロサンゼルス・ドジャースに所属する大谷翔平がメジャー史上初の「50-50」（50本塁打、50盗塁）を達成した翌日の出勤コーデを、MLB公式X（旧ツイッター）が紹介。意外な姿に米ファンが驚きの声を上げている。\n【画像】「え、ちょっと待って！」大谷翔平が披露した50-50達成後の意外な“出勤コーデ”をチェック！\nこの日、大谷は白Tシャツに黒パンツ、そして足元はビーチサンダルというラフな着こなしで球場入り。MLBは「ショウヘイ・オオタニは、まるで50-50クラブを達成したばかりではないかのように、スウェットとビーチサンダルを履いてドジャー・スタジアムに到着した」と泣き笑いの絵文字を添えて写真をアップした。\n \n 前人未到の偉業を達成してもおごらないスーパースターの姿に米国のファンが続々と反応。「え、ちょっと待って！」「なんて謙虚なんだ！」「まさにアイコン」「子どもたちが真似しちゃうね」「この男は伝説だ！」など、称賛するコメントが寄せられている。\n\n また、大谷の首元には自身がアンバサダーを務める『Beats』のヘッドフォンもチラリ。日本のファンからは「大谷選手はBeatsのヘッドフォンをお使いのようですね」「大谷さんのbeats漢字で名前入ってるイケてる！」「えーめちゃかっこいい！ ビーツ買おっかなー」といった声も上がった。\n\n構成●THE DIGEST編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086349-thedigest-000-7-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/ee2f82765750b5db4a5f176502de4e4b719fc93a/images/000', 'https://thedigestweb.com/baseball/detail_2/id=86349']"
【DeNA】伝説のOB“ライオン丸”シピン氏がセレモニアルピッチに登場！「ホエールズのユニを着たことが誇り」と感慨（THE DIGEST）,https://news.yahoo.co.jp/articles/932075cfec3265b8ed461e814bb30941e8e934cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086350-thedigest-000-10-view.jpg?exp=10800,2024-09-22T16:25:00+09:00,2024-09-22T16:47:46+09:00,THE DIGEST,thedigest,THE DIGEST,1806,\n川崎時代のユニでセレモニアルピッチを行なうシピン氏。写真：萩原孝弘\nDeNAは９月22日、球団OBであり「ライオン丸」の愛称で親しまれたジョン・シピン氏が登場。現役時代にもプレーした横浜スタジアムにて、試合前にセレモニアルピッチを行なった。\n【画像】大谷翔平が史上初「50本塁打-50盗塁」の偉業達成！歴史的な１日を厳選ショットでプレーバック！\nシピン氏は現行のベイスターズのユニホームで登場したが、マウンド上で下に着込んでいた川崎時代のユニホームを披露し観客をどよめかせると、現役時代ともにプレーした田代富雄・元打撃コーチ相手に投げ込んだ。その後、再会を確かめるようなしっかりとしたハグをし、田代コーチは「きょうお会いできて、本当に嬉しいです」と声を震わせながら感謝を述べた。\n\n また、シピン氏も笑顔で応じながら「46年前の大洋ファンのこと忘れてない。ありがとう。横浜ベイスターズの選手！頑張って！」と見事な日本語でスピーチし、スタンドから大きな拍手が送られた。\n \n そのあと２人は取材に応じ、田代コーチがシピン氏に対し「僕がヤングボーイだった22歳、初めて一軍に上がったとき、ものすごいお世話になって。周りはすごい先輩ばっかり。その中でボイヤーさんとシピンさんは遠征でホテルも、食事も違うんだけど、ステーキハウスに呼んでいただいて。またスーツも作って頂いて。広尾の家でバーベキューに呼んで頂いて１キロの肉をごちそうになったり。そういうのがあったから、１軍の雰囲気にも慣れることができて、すごく助かりました」と公私ともに世話になったことを振り返りつつ、感謝の念を表した。\n\n 一方のシピン氏も、「最初に１軍に昇格された時に、この若い選手は本当に素晴らしい才能の持ち主と思ってました」と回顧。「打撃は本当に天才的なものもありましたし、あとはプロのバッターとしての経験の部分は積み重ねていかないといけないなとは思ってましたけど、もともと持ってるものは並々ならぬものを持っていたと思いました」と語り、若き日の田代氏の才能を買っていたからこそ、交流を持ったと吐露した。\n\n 続けて、「ボイヤーさんのあとのサードを守り、一緒にプレーができて本当に嬉しかったですし、私が巨人に移籍した後も、田代さんの活躍を見るのが本当に嬉しかったです」と微笑んだ。\n田代（左）氏はシピン（右）と現役時代の思い出を振り返った。写真：萩原孝弘\n田代氏はプレー面で印象に残っている点は、「ゴロの取り方はものすごく勉強になった。 一緒にノックを受けると、シピンさんはボールがグラブに入ってくる。俺は取りに行くんだけどね。それで僕は基本練習をキャンプの時にずっとやらされたので、それは１番大事だったですね」とダイヤモンドグラブ賞を２度も受賞した匠の技に驚愕を受けたと懐かしんだ。\n\n 77年を最後に移籍したことに「本当に強い大洋からトレードになった時は、最初は本当に残念でした。今でもそうかもしれないですけども、巨人のユニホームっていうのは、伝統のあるユニホームで、着たいと思う選手は多いかもしれないんですけども、自分にとっては私を大切にしてくれたホエールズのユニホームは、自分にとって大事なユニホームです。本当にホエールズのユニホームを着られたことを誇りに思っています」と大洋に対するリスペクトを強調した。\n \n 時を経て指導者となった田代氏に「選手としても素晴らしい方ですし、コーチとしても素晴らしい方です。アメリカだとすべて全力プレーをするっていうのは、いまや難しいですけど、日本だとすべて全力プレーをしてる姿が目につきます。やはりそういう姿勢も、田代さんの指導のおかげでもあるのではないかと思います」と頷きながら、「田代さんに教えてもらえる選手たちは、本当に羨ましいというか、光栄だなと思います。田代さんからもらったものを選手は活かして、またそれを次の世代につなげてくれたらと思います」とエールを送った。\n\n 1971年に来日し、72年と73年にベストナイン、ダイヤモンドグラブ賞を２年連続で受賞。75年には34本塁打をマークし、攻守に渡り多大な貢献を果たしたレジェンドのシピン氏。終盤の負けられない戦いの真っ只中、ベイスターズはライオン丸の心意気を、力に変えていく。\n\n取材・文●萩原孝弘,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086350-thedigest-000-10-view.jpg?pri=l&w=640&h=426&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240922-00086350-thedigest-001-10-view.jpg?pri=l&w=640&h=426&exp=10800']","['https://news.yahoo.co.jp/articles/932075cfec3265b8ed461e814bb30941e8e934cf/images/000', 'https://thedigestweb.com/photo/detail/id=86279', 'https://news.yahoo.co.jp/articles/932075cfec3265b8ed461e814bb30941e8e934cf/images/001']"
