headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
ヤクルト、果敢に集中打　防御率0点台の大瀬良攻略―プロ野球（時事通信）,https://news.yahoo.co.jp/articles/779e5361f1f881cbb0418ccb99742637bbb0eaa3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240817-00000079-jij-000-6-view.jpg?exp=10800,2024-08-17T22:42:04+09:00,2024-08-17T23:31:22+09:00,時事通信,jij,時事通信,496,\n１回、先制の適時二塁打を放つヤクルトの村上＝１７日、神宮\nヤクルト打線が、広島の大瀬良を攻略した。\n\n 六回に5安打で5点を奪うなど、計6得点。試合前の時点で防御率0点台と抜群の安定感を誇った右腕を打ち崩した。\n【写真】6回、降板する広島先発の大瀬良\n好投手に対し、序盤から果敢にバットを振った。大松打撃チーフコーチは「打つボールをはっきりさせて、スイングをしやすい状況をつくった」と言う。相手バッテリーが速球系を中心に攻めた一回は、ストライクの見逃しはゼロ。先頭の太田が単打で出塁すると、2死二塁から4番村上が右中間への二塁打を放ち、「いい形で先制できた」。上々の滑り出しだった。\n\n 二回以降は積極策が裏目に出る形となり凡打の山を築いたが、六回につかまえる。長岡とサンタナが追い込まれながらも単打を放つと、村上は四球。満塁の好機でオスナが2球目を捉え、三塁線を破る2点二塁打を放って勝ち越し。松本直、岩田も若いカウントから仕掛け、適時打を放った。\n\n ヤクルトは最下位に沈んでいるが、得点はリーグトップを誇る。自慢の強力打線が、首位広島のエースを相手に意地を見せた。
鹿島、悔い残るドロー　Jリーグ（時事通信）,https://news.yahoo.co.jp/articles/263fe554537aeeb5d098c19f73cc274332e55ae9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240817-00000078-jij-000-5-view.jpg?exp=10800,2024-08-17T22:31:09+09:00,2024-08-17T23:30:25+09:00,時事通信,jij,時事通信,290,\n前半、競り合う鹿島の仲間（左）と浦和の石原＝１７日、カシマ\n鹿島は悔いの残るドローとなった。\n\n 主導権を握り、押し気味に進めた試合展開。多くの決定機をつくったが、決め切れなかった。FWの鈴木は「全員がやるべきことをやってくれた中で、最後仕上げられなかった申し訳なさがある」と唇をかんだ。\n【写真】前半、競り合う鹿島の名古（左）と浦和の大畑\n5連勝で2位に浮上した広島と入れ替わり、3位に後退。首位を走る町田との勝ち点差は5に広がった。一方で好材料もあり、加入後初出場で精力的な動きを見せた田川は「楽しかったのが一番。あとは得点」。新戦力が巻き返しの起爆剤になるか。
勢いもたらした新加入　町田、鬱憤晴らす―Jリーグ（時事通信）,https://news.yahoo.co.jp/articles/e665b964453cc949f94c6ea2749e2c55ccd14dc5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240817-00000077-jij-000-4-view.jpg?exp=10800,2024-08-17T22:18:05+09:00,2024-08-17T22:33:09+09:00,時事通信,jij,時事通信,554,\n磐田に快勝し、喜ぶ町田イレブン＝１７日、Ｇスタ\nここ1カ月の鬱憤（うっぷん）を晴らす圧勝だった。\n\n 4試合ぶりの白星を挙げた町田の黒田監督は「優勝が脳裏によぎり、硬さや緩みにつながっていた。生まれ変わるための試合として上出来」。昇格1年目でのリーグ制覇へ重圧が増す中、価値の大きさを強調した。\n【写真】前半、先制ゴールを決め、喜ぶ町田の中山\n前半4分に加入したばかりの中山が先制点を挙げ、ゴールラッシュの口火を切った。わずか3日間の調整を経てセンターバックで先発。杉岡の左CKに頭で合わせ、「きょうの試合は出来過ぎ」。本職の守備でも体の強さを生かして奮闘。無失点に貢献した。\n\n 中山と杉岡は今夏、相馬とともに補強された。3人はいずれも東京五輪世代。「起爆剤にならないといけないし、そこを期待されて獲得されている」とは杉岡。一緒にプレーした経験があり、連係面はさらに磨きがかかるはず。厳しさが増す後半戦でチームを勢いづける原動力となる覚悟だ。\n\n 先制すれば、圧倒的な勝率を誇る。正念場で今季初の連敗はせず、高さやフィジカルを生かして得点する町田らしさが戻りつつある。日本代表への復帰も目指す中山は「優勝を確定させるために来た」と高らかに宣言した。壁を一つ一つ乗り越え、夢へ突き進む。
尖閣諸島に上陸の男性救助　メキシコ国籍、カヌーで流れ着く？　　沖縄（時事通信）,https://news.yahoo.co.jp/articles/6b37a2211b9579e9b8723f8c9e01a796581ec542,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-17T22:00:37+09:00,2024-08-17T22:27:16+09:00,時事通信,jij,時事通信,263,\n沖縄県石垣市の尖閣諸島・魚釣島にメキシコ国籍の男性が上陸していたことが17日、第11管区海上保安本部（那覇市）への取材で分かった。\n\n 男性は与那国島からカヌーで流れ着いたとみられ、同本部が救助した。同本部は、上陸した経緯や事件性の有無などを慎重に調べる。\n\n 同本部によると、16日午後2時40分ごろ、哨戒中の巡視船が魚釣島の東岸で、助けを求めるように手を振る男性とカヌーを発見。同5時ごろ、ヘリコプターで救助した。\n\n 与那国島の宿泊施設からメキシコ国籍の男性がいなくなっており、同一人物とみられるという。
93年ぶりに扉開く　馬庭が投打で活躍―高校野球・大社（時事通信）,https://news.yahoo.co.jp/articles/4929d68b4ab5dfa89dd2d7f3f1950dd9fe7b5cdb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240817-00000075-jij-000-6-view.jpg?exp=10800,2024-08-17T21:56:50+09:00,2024-08-17T22:33:08+09:00,時事通信,jij,時事通信,455,\nタイブレークの延長１１回裏大社無死満塁、サヨナラの生還を果たし喜ぶ三塁走者の高梨。後ろは早稲田実の捕手・山中＝１７日、甲子園\n大社が93年ぶりに重い扉を開いた。\n\n 土壇場の九回に追い付き、延長十一回タイブレークの末にサヨナラ勝ち。1回戦から完投を続けるエースの馬庭の投打での活躍が光った。\n【写真】サヨナラ打を放ち、喜ぶ馬庭\n途中、2点を失いながらも「味方を信じて投げ続けた」と、要所を締めて11回、149球を投げ抜いた。バットでは十一回無死満塁で、「真っすぐを打ち切る」と、狙い通りに直球を捉えると、打球は投手の股の間を抜けて、2時間40分の熱戦に決着をつける一打となった。\n\n 32年ぶりの出場で、ついに準々決勝まで勝ち上がった。チームは8強を目標に掲げており、馬庭は「歴史をつくったことはうれしいが、一つずつ勝って優勝を目指したい」と目標を上書きした。\n\n 次戦の相手は神村学園。馬庭は「チャレンジャー精神でいく」。今度は杵築中時代の1917年以来、107年ぶりの4強入りに挑む。
町田、4試合ぶり勝利　広島が2位浮上―J1（時事通信）,https://news.yahoo.co.jp/articles/f4e23f969822dca2f0e979919e090635ed92e30a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240817-00000074-jij-000-4-view.jpg?exp=10800,2024-08-17T21:54:56+09:00,2024-08-17T22:34:36+09:00,時事通信,jij,時事通信,252,\n後半、ＰＫを決める町田の藤尾＝１７日、Ｇスタ\n明治安田J1リーグは17日、各地で第27節の残り9試合が行われ、首位の町田は磐田に4―0で快勝した。\n【写真】前半、先制ゴールを決め、喜ぶ町田の中山\n4試合ぶりの勝利で勝ち点は53。広島は名古屋を2―1で下して5連勝。勝ち点を49に伸ばし、2位に浮上した。鹿島は浦和と0―0で引き分け、3位に後退。\n\n 神戸はG大阪と引き分けた。京都はC大阪から5点を奪って快勝。横浜Mは川崎に、柏は湘南に、新潟は福岡にそれぞれ勝った。F東京は東京Vとドロー。
清水が首位守る　J2（時事通信）,https://news.yahoo.co.jp/articles/06b0b04c95444596bac9f5ff89858b15174ccaad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-17T21:49:44+09:00,2024-08-17T22:25:09+09:00,時事通信,jij,時事通信,103,\n明治安田J2リーグは17日、各地で第27節の9試合が行われ、清水が甲府を3―0で下して勝ち点58とし、首位を堅持した。\n\n 横浜Cは群馬を2―1で下し、同57で2位。3位長崎は山形に2―4で敗れた。
西武が2桁得点　プロ野球・楽天―西武（時事通信）,https://news.yahoo.co.jp/articles/a99e060567b2c53778d9508d3a4cf96c0669d7dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-17T21:43:54+09:00,2024-08-17T22:24:10+09:00,時事通信,jij,時事通信,116,\n西武が11得点で大勝。\n\n 一回、外崎の右前打と山村の2点二塁打で3点を先取。二回に打者14人の猛攻で8点を奪った。援護を受けた今井は6回4失点で5勝目。継投で反撃を断った。楽天は新人の古謝がプロ最短の二回途中でKOされた。
新潟が攻め込む　Jリーグ・福岡―新潟（時事通信）,https://news.yahoo.co.jp/articles/6eeec9295c65ce40c7d216ef646193c490a0aa5e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-17T21:37:54+09:00,2024-08-17T21:42:09+09:00,時事通信,jij,時事通信,116,\n新潟がパスをつないで攻め込んだ。\n\n 後半早々に谷口がゴール前へ持ち込み、シュートを決めて先制。追加点は奪えなかったものの、その後も優位に進めた。福岡は後半開始から選手交代で前線の人数を増やしてプレスを強めたが、裏目に出た。
G大阪が追い付く　Jリーグ・神戸―G大阪（時事通信）,https://news.yahoo.co.jp/articles/4ab63ccc41aad4f621325c14371c79a49c471a74,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-17T21:34:46+09:00,2024-08-17T21:42:09+09:00,時事通信,jij,時事通信,109,\nG大阪が2度追い付く粘りを見せ、2―2で引き分けた。\n\n 前半終了間際に神戸の大迫に先制ゴールを奪われたが、後半の立ち上がりに宇佐美のミドルシュートで同点。勝ち越しを許して迎えた試合終了間際には、中谷が決めた。
