headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【熊本･八代市庁舎汚職事件】中村博生前市長の証人喚問が17日の百条委員会で行われる（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/48ecff287bce2cf599d89334d515b839881bb49e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260710-06895758-kkt-000-2-view.jpg?exp=10800,2026-07-10T20:36:01+09:00,2026-07-10T22:17:49+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,443,八代市・成松由紀夫市議 八代市の庁舎建設をめぐる汚職事件について調査する百条委員会が中村博生前市長の証人喚問を行うことがわかりました。7月17日に行われます。 八代市の庁舎建設をめぐる汚職事件では特定の業者が落札できるよう市の職員に働きかけ、見返りに現金6000万円を受け取ったなどとして、これまでに八代市議会議員の成松由紀夫被告らが逮捕、起訴されています。 ■八代市議会で… 疑惑を調査する八代市議会の百条委員会は10日、7月17日に次回の委員会を開くことを発表しました。 関係者によりますと、次の百条委員会では中村博生前市長の証人喚問を行うということです。 前回行われた委員会では当時の副市長の証人喚問が行われ、副市長は、庁舎建設を落札した東京都の前田建設工業が有利になるとされる入札の評価案を成松被告から受け取った際、「中村市長も了承済み」という旨の発言があったことを証言していました。 次の百条委員会では、中村前市長が、成松被告の関与をどのように認識していたかが焦点となります。,[],[]
｢わーすごい!｣インターナショナルスクールの児童が水産加工の現場を見学（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/dda980ff74029335baa13f2c92b0973db5fc3f48,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260710-08394634-kkt-000-2-thumb.jpg?exp=10800,2026-07-10T20:27:00+09:00,2026-07-10T20:51:50+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,247,KKT熊本県民テレビ 水産業の現場を知ってもらおうと、天草市に養殖場を構え、加工や販売を自社で手がける｢ふく成｣が10日、子どもたちを招いた見学会を開きました。 KKT熊本県民テレビ 参加したのは、児童自らが考える探求学習を進める九州ルーテル学院インターナショナルスクール小学部の3年生です。大きなタイが水揚げされると｢わーすごい!大きい!」と歓声をあげました。 その後、活き締めにして刺身にさばく過程や、海外への輸出も可能になる冷凍処理についても学びました。 KKT熊本県民テレビ ◇ ◇ ◇,[],[]
総事業費が当初の2倍近くに…熊本市庁舎建て替え計画で有識者ら床面積の削減を議論（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/32fc90d00971ff114546635533afe49b1624fa1a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260710-03967334-kkt-000-2-thumb.jpg?exp=10800,2026-07-10T20:26:00+09:00,2026-07-10T21:04:46+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,291,KKT熊本県民テレビ 総事業費が最大1230億円と試算される熊本市の庁舎建て替え計画。この計画をめぐり、10日に開かれた有識者でつくる整備基本計画検討分科会で床面積の削減などが議論されました。 庁舎建設をめぐっては、総事業費が当初の額の2倍近くに膨れ上がり、大西一史市長は事業の妥当性を検証する必要があるとしています。 KKT熊本県民テレビ 10日の会議で外部の有識者からは、駐車場スペースの見直しや、交流と相談待ち合いスペースをまとめるなど複数の機能を持たせることが重要との意見が出ました。 KKT熊本県民テレビ 熊本市は、次回の会議で新庁舎の床面積の削減案を示すということです。,[],[]
【何を重視?】企業は猛アピール!これに対し高校生は?本格スタートした就職活動最前線（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/6ac5a8b4fe80353b72367c5fe98392d3639644bc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260710-01546682-kkt-000-2-thumb.jpg?exp=10800,2026-07-10T19:03:00+09:00,2026-07-10T20:59:46+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,916,"KKT熊本県民テレビ かつては終身雇用が当たり前でしたが、最近は転職でスキルアップする人が多く仕事への価値観が変わってきています。そんな中、若い人たちは就職先を選ぶときに何を重視するのでしょうか？本格的にスタートした高校生の就職活動の最前線を取材しました。 中野美月記者 「県内を中心に20の企業が集まった説明会です。実際に仕事を体験できるブースもあります」 9日、熊本市で開かれた合同企業説明会には、県内の高校生約100人が参加しました。 本社を熊本市に置き、機材の貸し出しなどを手がける企業が高校生に訴えていたのは。 三和リース 池部光明専務 「残業時間は平均15時間ぐらいです。みんなで社員がお祝いをする新年会イベントをやっています」 KKT熊本県民テレビ 福利厚生や働きやすい環境をアピール。そこには事情が…。 三和リース 池部光明専務 「なかなか興味を持っていただく業界業種ではないと思うので、内面的なアピールを説明、理解していただきたい」 背景にあるのは人材確保の難しさです。県内の企業を希望する高校生の求人倍率は、3月の時点で4.41倍。職を求める1人に対し、4件以上の求人がある""超売り手市場""です。企業側は、高校生に選んでもらうために休日の日数や資格取得へのサポートなど、働きやすい環境をアピールします。 KKT熊本県民テレビ イマドキの高校生が、就職先に求めることは？ 建設業希望 「上下関係があまりなくて、楽しそうな雰囲気だったら入社したい。(重視するのは)人間関係や給料面、自分にできそうだなと思う仕事」 KKT熊本県民テレビ 警備業希望 「女性が働きやすくなるように、子どもを預ける場所がある企業があってたら、そういうところも見ていきたい」 KKT熊本県民テレビ やはり多く聞かれたのは働きやすい環境。高校の担当者は。 専修大学熊本玉名高校就職指導部 星原一八部長 「求人票の休日が書いてあるところを生徒たちは一番に見ています。自分の趣味などの時間を確保できるような会社がないかという探し方をしています」 KKT熊本県民テレビ 企業側が""金の卵""に熱い視線を送る中、高校生の就職活動の今後の動向に注目です。",[],[]
高校野球熊本大会 3年生が2人だけの上天草 幼稚園から一緒の2人が最後の夏に挑む（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/6e8408e857814491c22a9ae4fb39ad418aa510da,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260710-07827872-kkt-000-2-view.jpg?exp=10800,2026-07-10T19:02:00+09:00,2026-07-10T21:03:47+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,672,KKT熊本県民テレビ 夏の高校野球熊本大会、10日の藤崎台球場で行われた第2試合では、上天草と熊本国府が対戦しました。上天草には3年生が2人います。幼稚園からずっと一緒の2人が最後の夏に挑みました。 2年ぶりの単独出場となった上天草は熊本国府と対戦。二遊間を守るのはたった2人の3年生。 KKT熊本県民テレビ 村田大曜選手と田﨑大悟選手、幼稚園からの幼馴染です。部員が2人だけになった時も野球部を守ってきました。 KKT熊本県民テレビ 最後となる夏。しかし、いきなり熊本国府打線に捕まり14得点を奪われます。あきらめるわけにはいかない上天草は2回、先頭バッターは村田選手。サード強襲の当たりに全力疾走。チーム初ヒットとなります。しかし、後続が続きません。 上天草はなかなかヒットが出ず迎えた4回、再び村田選手。2本目となる内野安打で出塁し、意地を見せます。続くのは3年生コンビの田﨑選手。しかし、空振り三振。チャンスを広げる事は出来ません。 その後も熊本国府の投手陣を打ち崩せず、試合終了。0対21の5回コールで敗れた上天草、幼馴染コンビの挑戦が幕を閉じました。 KKT熊本県民テレビ 上天草 村田大曜キャプテン 「非常に楽しかったですし、このメンバーで出られてよかったです」 KKT熊本県民テレビ 上天草 田﨑大悟選手 「負けたけど単独で出られたのでうれしかったです。頼りがいがあるキャプテンでいてくれて、ありがたかったです」 最後の夏を終えた2人。幼稚園からの絆はこれからも続きます。 このほかの結果です。 KKT熊本県民テレビ ◇ ◇ ◇,[],[]
"キーワードは｢浮いて待つ｣""もしも""に備えて水の事故を防ぐ! 小学生が""着衣泳""を体験（ＫＫＴ熊本県民テレビ）",https://news.yahoo.co.jp/articles/b30909dd641e33a05d1c1a02f0f6a29dd7231cbf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260710-08284531-kkt-000-3-thumb.jpg?exp=10800,2026-07-10T19:01:01+09:00,2026-07-10T20:54:49+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,562,KKT熊本県民テレビ これから海や川での水遊びが増える時期、子どもたちが10日、｢もしも｣に備え、服を着たまま泳ぐ着衣泳を体験しました。 KKT熊本県民テレビ プールに集まった熊本大学附属小学校の5年生。服を着たまま泳ぐ着衣泳の体験です。熊本YMCAから講師を招き、溺れたときの浮き方や、ペットボトルなどを投げて救助する方法を教わりました。 熊本県内では2025年、21件の水難事故が発生し15人が死亡。このうち中学生以下の子どもの事故は3件で、2人が亡くなりました。多くは7月から9月の夏場に起きていて、河川での事故が最も多くなっています。 KKT熊本県民テレビ 水辺で遊ぶことも増えるこの時期。溺れたときは｢浮いて待つ｣がキーワードです。 熊本YMCA 木村成寿さん 「消防隊が到着するまでは7分です。それまで浮いて待っているのは、なかなか難しいです」 KKT熊本県民テレビ 子どもたちは実際にペットボトルを使っての浮き方も体験しました。 KKT熊本県民テレビ 体験した児童 「思ってたより浮くのが難しかった。溺れた時は慌てずに、大の字で待っておくことが大切だと思いました」 体験した児童 「溺れた人を見つけたらペットボトルを投げて渡したり、携帯電話で救急車119番をかけて呼んだりとか実際にできたらいいなって思います」,[],[]
"｢ひんやり、ドッキリ!｣どんな味?一見かき氷…実は""うどん""この猛暑は農業にも影響（ＫＫＴ熊本県民テレビ）",https://news.yahoo.co.jp/articles/0ddb853ce7f6c7b68af785df433bd62904799e1d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260710-09344651-kkt-000-1-thumb.jpg?exp=10800,2026-07-10T18:50:00+09:00,2026-07-10T18:50:00+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,1230,KKT熊本県民テレビ 熊本県内は10日、18のうち10の観測地点で最高気温が35℃を超える猛暑日となりました。今年初めての猛暑日となった中、ある食材が入ったかき氷が登場です。 熊本市中央区の上通アーケードにある｢甘味処あまみや｣。氷を削っています。夏にぴったりのかき氷と思いきや…。 KKT熊本県民テレビ 飯田嘉太アナウンサー ｢(すする音)爽快です!」 実はこれ…かき氷が乗った｢うどん｣なんです。 甘味処あまみや 三原 明子代表 「コンセプトはひんやり、ドッキリ!」 この夏、開発された新商品。細麺のうどんの上に甘辛の牛肉。そこに、阿蘇の伏流水で作ったかき氷をトッピング。最後に明太とろろをかけて完成です(かき氷仕立て明太とろろ肉うどん単品:1408円)。 KKT熊本県民テレビ 甘味処あまみや 三原 明子代表 「まずはかき氷かと思って驚いていただいて、それから本当のうどんのおいしさを食べていただきたいですね」 かき氷うどんは、11日から甘味処あまみやで提供が始まります。 ところで熊本県内は10日も高気圧に覆われ、八代市では最高気温37.2℃を記録し全国3番目の暑さに。熊本市でも最高気温35.8℃となるなど、18のうち10の観測地点で35℃を超える猛暑日となりました。 KKT熊本県民テレビ この暑さの影響は農業にも。まだ薄暗い午前5時頃の苓北町。 有江武利カメラマン 「早くもこちらでは作業が始まっています」 露地栽培のオクラの収穫が行われていました。 KKT熊本県民テレビ オクラ農家 小野伸也さん 「これまで早くても午前6時半だったが、あまりにも暑すぎて午前5時作業開始になっている」 これまで時間帯を分けて1日2回収穫をしていましたが、危険な暑さを避け、早朝の1回だけに変えました。 休憩の際には、畑にテントを張って日陰を作る暑さ対策も。 収穫する人 「涼しい水を飲んだり、日陰で休んだりしている」 この日は午前9時過ぎに収穫作業を終えました。 一方、その午前9時頃、山鹿市で始まったのは、逃げ場のないビニールハウスでの農作業です。日焼けによる変色を防ぐためメロンに袋掛けをしています。ハウスの中の温度は45℃に達することも。 メロン農家 富岡修さん 「ハウスに防虫ネットをかけているので、風が通らなくなり、さらまた暑くなる」 KKT熊本県民テレビ 休憩を長めにとったり、夕方に作業したりと工夫しながら進めています。 11日も各地で最高気温が猛暑日が予想される熊本県内。熱中症警戒アラートも発令されていて、引き続き十分な注意が必要です。 ところで、今年の夏の暑さのポイントはダブル高気圧。民間の気象会社ウェザーニューズによりますと、太平洋高気圧とチベット高気圧の2つが日本付近の上空で重なり合い、布団の2枚重ねのような状態になるというころです。 今年の夏は気温も平年より高くなる見込みで、特に7月下旬から8月上旬が暑さのピークとなりそうです。,[],[]
｢気づくのが遅れた｣夜の国道交差点を横断していた84歳の女性が車にはねられ死亡 熊本市（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/451b59048981674eaeb1f125ab6349924730382d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260710-05523624-kkt-000-1-thumb.jpg?exp=10800,2026-07-10T12:29:00+09:00,2026-07-10T12:29:00+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,304,KKT熊本県民テレビ 9日夜、熊本市南区で、道路を横断していた84歳の女性が車にはねられ死亡する事故がありました。 事故現場(熊本市南区･9日午後11時過ぎ) 事故があったのは熊本市南区野田の国道3号の交差点です。警察などによりますと9日午後10時頃、北へ向かっていた軽自動車が、横断歩道付近を渡っていた熊本市西区田崎の歯科医師、青山雅子さん(84)をはねました。青山さんは全身を強く打ち、意識不明の重体で搬送されましたが、病院で死亡が確認されました。 警察の調べに対し車を運転していた男性(40)は｢歩行者に気づくのが遅れてはねてしまった｣と話しているということです。警察が事故の詳しい原因を調べています。,[],[]
サバンナの動物や自然を色鮮やかに描いた現代アート｢ティンガティンガ｣展示販売会（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/39a0a7c9527b6f8cc751faf4e71354cd1bd89644,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260710-05478431-kkt-000-2-thumb.jpg?exp=10800,2026-07-10T12:24:00+09:00,2026-07-10T12:26:45+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,356,KKT熊本県民テレビ アフリカ、サバンナの動物や自然を色鮮やかに描いた現代アート作品の展示販売会が、熊本市の鶴屋百貨店で開催されています。 ティンガティンガ アフリカン現代アート原画展(鶴屋東館･熊本市中央区) 鶴屋東館で開かれている｢ティンガティンガ アフリカン現代アート原画展｣。ティンガティンガとは東アフリカのタンザニアで1960年代に生まれた絵画スタイルで、アフリカを代表する現代アートです。 会場では、鮮やかなピンクで描かれた華やかなヒョウや、アフリカで家族愛や平和の象徴とされるキリンなど、サバンナの動物や豊かな自然を彩り豊かに表現した作品が展示販売されています。 今年は、初めてタンザニアからアーティストを招き、製作の様子を間近に見ることができます。この展示販売会は7月14日まで開催されています。,[],[]
知人の家に侵入しポケモンカードなど57万円相当盗んだ疑いで夫婦逮捕 妻は容疑を否認･夫は認める（ＫＫＴ熊本県民テレビ）,https://news.yahoo.co.jp/articles/72507767c8297590e1a65edb323ab1644a7ba4ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260710-02914484-kkt-000-6-thumb.jpg?exp=10800,2026-07-10T11:55:00+09:00,2026-07-10T12:51:50+09:00,ＫＫＴ熊本県民テレビ,kkt,ＫＫＴ熊本県民テレビ,308,KKT熊本県民テレビ 知人の家に侵入し、ポケモンカードなどを盗んだとして、菊池市の夫婦が逮捕されました。 熊本北合志署 住居侵入と窃盗の疑いで逮捕されたのは、菊池市隈府の無職･田尻直美容疑者(34)と、夫の派遣社員･田尻貴洋容疑者(28)です。警察によりますと、2人は今年5月から6月にかけ、熊本市北区の知人男性の家に侵入し、ポケモンカードなど24点時価、約57万円相当を盗んだ疑いがもたれています。当時、知人は留守だったということです。 警察の調べに対し、直美容疑者は｢盗んでいないし、家にも行っていない｣と否認、貴洋容疑者は｢値段が上がった時に売却して生活費にするつもりだった｣と容疑を認めているということです。,[],[]
