headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
馬毛島自衛隊基地工事と米軍再編交付金の影響大　西之表市の新年度予算案は過去最高13.3％増の143億円に（南日本新聞）,https://news.yahoo.co.jp/articles/fef99451d0acadf6a63eaf109350b173f76fcaf7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000016-minami-000-2-view.jpg?exp=10800,2024-02-19T20:48:21+09:00,2024-02-19T20:58:48+09:00,南日本新聞,minami,南日本新聞,588,\n（写真：南日本新聞社）\n鹿児島県西之表市は１９日、総額１４３億５３００万円の２０２４年度一般会計当初予算案を発表した。過去最高で２３年度当初比１３．３％増。公営住宅建て替えを控え、普通建設事業費が押し上げた。歳出の１３．８％を馬毛島への米軍機訓練移転と自衛隊基地整備に伴う米軍再編交付金事業が占めた。\n【写真】〈馬毛島の変化を写真で比べる〉北側上空から見た馬毛島。左は２０２３年１月１２日撮影、右は２４年１月８日撮影＝いずれも本社チャーター機から\n再編交付金以外では、空き家バンク事業を強化。基地整備着工以降、市内は工事関係者が急増し、住宅不足が顕在化した。地域おこし協力隊員を配置し、空き家の掘り起こしや有効活用を図る。\n\n 長年の懸案となっている医療・介護人材を確保するため、２６年４月開校を目標に種子島で初の看護学校設置の準備を進める。この１年、市出身の大相撲幕内・島津海関が活躍。市民の関心も高く、所属する放駒部屋の合宿誘致を目指す。\n\n 歳入のうち、市税は法人関連税やたばこ税が伸び、２．１％増の１４億９１３６万円。２年連続で増え、馬毛島基地工事の影響とみられる。自主財源比率は０．７ポイント増の２４．５％。２４年度末の市債残高は２億６００万円減の８６億８６００万円、基金残高は６７８６万円増の４６億６９７３万円を見込む。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000016-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/fef99451d0acadf6a63eaf109350b173f76fcaf7/images/000', 'https://373news.com/_news/photo.php?storyid=190469&mediaid=8&page=2']"
【速報】九州南部・奄美に「春一番 」吹く　昨年より9日早く　気象台発表（南日本新聞）,https://news.yahoo.co.jp/articles/9fc24bdff7726c4432f0f68f55109dcdc48d4c23,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000013-minami-000-3-view.jpg?exp=10800,2024-02-19T16:55:22+09:00,2024-02-19T22:23:06+09:00,南日本新聞,minami,南日本新聞,263,\n木から落ちたツバキの花が広がる緑地。朝から強い風が吹いている＝１９日午前１０時半、鹿児島市与次郎１丁目\n鹿児島地方気象台は１９日、九州南部と奄美地方で「春一番」が吹いたと発表した。昨年より９日早い。\n【写真】九州南部に「春一番」が吹いた19日、激しいレースを展開する県下一周駅伝の選手＝薩摩川内市東郷町南瀬\n鹿児島市与次郎では、街路に咲くツバキが朝からの強い風で木から花が落ちていた。\n\n 「春一番」は立春から春分の間に吹く、最大風速８メートル以上の暖かい南風で、観測されない年もある。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000013-minami-000-3-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/9fc24bdff7726c4432f0f68f55109dcdc48d4c23/images/000', 'https://373news.com/_news/photo.php?storyid=190442&mediaid=8&page=2']"
同日、同時間帯に複数の利用者に訪問介護…報酬73万円を不正請求、県が鹿屋市の事業所の指定取り消し（南日本新聞）,https://news.yahoo.co.jp/articles/f9790c7f3564691722a80d40ce53ed5987107eaf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000017-minami-000-1-view.jpg?exp=10800,2024-02-19T21:09:21+09:00,2024-02-19T21:09:21+09:00,南日本新聞,minami,南日本新聞,638,\n（写真：南日本新聞社）\n鹿児島県は１９日、鹿屋市の社会福祉法人円鏡福祉会が運営する「訪問介護事業所きずな」（同市）が介護報酬計７３万１０００円を不正請求したなどとして、県指定を取り消す行政処分をしたと発表した。県は１３日付で同事業所へ通知した。\n「一人で何もできない母を残すわけには…」 介護に疲れ睡眠は毎日2時間 無理心中図った男が初公判で陳述 鹿児島地裁\n県介護保険室によると、２０２２年７月から２３年２月、円鏡福祉会が運営する有料老人ホームの利用者３３人への訪問介護サービスを巡り、５７万９０００円を不正請求。ホームと訪問介護事業所は同じ建物にあることなどから１０％減算する必要があったが、減算せずに請求した。\n\n ほかに、訪問介護員の出勤状況などが客観的に確認できないサービス提供記録があった。訪問介護員が同日、同時間帯に複数の利用者にサービス提供をしたとする記録も作成していた。\n\n 県は２３年３～１０月、介護保険法に基づく監査を６回実施。３月１４日に指定取り消しの効力が発生する。利用者の住所がある自治体は、加算金を含めた計９９万５０００円の返還を求める見込み。きずなは１６年３月にも、不正請求に対する行政処分を受けていた。\n\n きずなの責任者は「管理不行き届きだった。処分は大変重く受け止めており、みなさまにおわび申し上げる」と話した。訪問介護で行っていた支援は、有料老人ホームで同様の内容を続けていく方針という。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000017-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/f9790c7f3564691722a80d40ce53ed5987107eaf/images/000', 'https://373news.com/_news/storyid/186118/']"
【速報】指宿枕崎線、大雨の影響で徐行運転　運休や遅れも（南日本新聞）,https://news.yahoo.co.jp/articles/03010afeb2af4599ef4a42b7c198f411f20034d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000014-minami-000-1-view.jpg?exp=10800,2024-02-19T17:15:22+09:00,2024-02-19T17:15:22+09:00,南日本新聞,minami,南日本新聞,117,\n（写真：南日本新聞社）\nＪＲ九州は１９日、大雨の影響で指宿枕崎線の五位野～瀬々串（いずれも鹿児島市）で午後３時４３分から徐行運転をしていると発表した。この影響で一部の列車に遅れや運休が出ているしている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000014-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/03010afeb2af4599ef4a42b7c198f411f20034d5/images/000']
家族と離れ集団避難 受験控えた中学3年生、異例の共同生活…学習支援で派遣、鹿児島の先生が感じた子どもたちの「必死な思い」【能登半島地震】（南日本新聞）,https://news.yahoo.co.jp/articles/39bbac2d6ef87e5b1ffaf3b4f905731018efcc8e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000015-minami-000-1-view.jpg?exp=10800,2024-02-19T17:33:21+09:00,2024-02-19T17:33:21+09:00,南日本新聞,minami,南日本新聞,1060,\n集団避難先で授業を受ける輪島市の中学生たち＝石川県白山市の白山青年の家（小林伸一教諭提供）\n「授業も衣食住もすべて同じ場でするという環境の中、受験を控えた生徒たちは焦りや不安を感じていたのではないか」。鹿児島県立薩摩中央高校の英語教諭、小林伸一さん（４８）は５～９日、能登半島地震で集団避難している中学生の支援に当たるため、石川県の宿泊研修施設で活動した。親元を離れ、異例の共同生活を送る生徒たちを学習面で支えた。\n【写真】【地図】地震で被災した中学生が集団避難する石川県白山市の「白山青年の家」の位置を確認する\n文部科学省の要請を受け、鹿児島県教育委員会が派遣。小林教諭は神奈川県で育ったが、両親は福島県の中通り出身だ。幼い頃から親しんだ地が大きな被害を受けた東日本大震災では、現地での活動がかなわなかった。「その時の心残りがある」と手を挙げた。\n\n 石川県白山（はくさん）市にある県立白山青年の家では、車で３時間ほど離れた輪島市から中学３年生約１００人が２次避難し、共同生活しながら授業を受けていた。自宅から制服を持ち出せなかったのか、私服の子もいた。\n\n 石川県教委によると、大きな被害があった輪島市の教委が、生徒たちが学べる環境を確保するよう県に依頼。１月後半から希望者が集団避難している。\n\n 施設では平日午前９時から午後３時半ごろまで、昼食を挟んで５０分授業が４こま行われていた。学校生活は輪島の教員４～５人が担当。県外から学習支援に入った小林教諭ら１０人は、生徒に声をかけて理解度を確認したり、授業の一部を代わりに担ったりした。\n気になったのは生徒と先生の様子だ。クラスは進路に応じて二つに分かれており、片方は１００人以上が入る研修室で授業を受けていた。席は決まっておらず、先生の声を聞き逃すまいと前方へ座ろうとする生徒の姿から、必死な思いを感じた。\n\n 輪島の先生たちは生徒の変化を見逃さないよう、よく声をかけていた。一方で「子どもたちがいない所では疲れた表情を見せる人がいた。自身も被災したり、慣れない環境で過ごしたりする中で気が張っているのでは」とおもんぱかる。\n\n 派遣を終えた今、被災した生徒たちが高校という次のステージに無事たどり着けるよう願っている。勤務校のあるさつま町では１９９７年、県北西部地震があった。「災害はどこででも起こり得ること。学校で勉強できる幸せを感じて過ごしてほしい」。石川での体験は鹿児島の生徒たちと共有していく。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000015-minami-000-1-view.jpg?pri=l&w=640&h=396&exp=10800'],"['https://news.yahoo.co.jp/articles/39bbac2d6ef87e5b1ffaf3b4f905731018efcc8e/images/000', 'https://373news.com/_news/photo.php?storyid=190450&mediaid=8&page=2']"
【速報】【県下一周駅伝第３日】姶良が日間Ｖ、今大会初　鹿児島は2位（南日本新聞）,https://news.yahoo.co.jp/articles/9fa8dabfde569d3ff38b9bf2dc051eb9eb77667d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000012-minami-000-2-view.jpg?exp=10800,2024-02-19T16:05:22+09:00,2024-02-19T19:23:21+09:00,南日本新聞,minami,南日本新聞,377,\n第３日、トップでゴールする姶良アンカーのサイラス・キプラガット＝霧島市\n第７１回鹿児島県下一周市郡対抗駅伝競走大会第３日は１９日、出水市から霧島市までの１１区間１２２．２キロで争われ、郷土入りの姶良が６時間２８分１１秒で今大会初の日間優勝を果たした。\n\n 姶良は４区でトップに立ち、その後は時折強い雨が降る中、後続を寄せ付けないたすきリレーを見せた。\n\n 日間順位は１位姶良、２位鹿児島、３位川辺。以下川薩、肝属、日置、指宿、熊毛、出水、大島、伊佐、曽於。\n\n 総合順位は鹿児島が３日間累計１９時間１６分１３秒でトップを保った。２位は２分４９秒差で姶良、３位は川辺。以下川薩、肝属、日置、出水、熊毛、指宿、大島、曽於、伊佐の順。\n\n 第４日は２０日、霧島市から鹿屋市までの１０区間１０６．３キロで争われる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000012-minami-000-2-view.jpg?pri=l&w=461&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/9fa8dabfde569d3ff38b9bf2dc051eb9eb77667d/images/000']
【速報】5区を終えトップ姶良。2位に川辺が浮上、3位鹿児島〈県下一周駅伝 2024　第3日5区まとめ #373駅伝〉（南日本新聞）,https://news.yahoo.co.jp/articles/be149885031263aecdb4008c8ed286f25134f850,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000008-minami-000-1-view.jpg?exp=10800,2024-02-19T12:25:25+09:00,2024-02-19T12:25:25+09:00,南日本新聞,minami,南日本新聞,493,\n（写真：南日本新聞社）\n第７１回鹿児島県下一周市郡対抗駅伝競走大会第３日は１９日午前９時、県内１２地区代表の選手たちが出水市の野田支所前を一斉にスタートした。霧島市までの１１区間１２２．２キロで争う。前半の５区を終えて姶良が首位に立っている。\n【写真】〈関連〉県下一周駅伝第３日のコース図を確認する\nレースは序盤、初日から２日連続で日間優勝を果たした鹿児島が先頭を引っ張る展開。３区サレーが区間賞を取り、差を広げたが、姶良が４区に入って猛追。高尾が７．７㎞付近で先行する鹿児島をとらえると、１秒差のトップで姶良がたすきリレー。姶良は５区で後続との差をさらに広げた。\n\n ５区でひときわ輝きを放ったのが川辺の新星デジェン。２位鹿児島と２分以上差でたすきを受け取ると、前へ前へと歩を進め、一気に逆転。従来の区間記録を大幅に更新する区間新記録の快走だった。首位姶良との差も14秒まで縮めた。鹿児島は３位に後退した。\n\n ４位以降は、日置、肝属、川薩。６位川薩に合わせて以降の６チーム（指宿、熊毛、出水、伊佐、大島、曽於）が繰り上げスタートとなった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000008-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/be149885031263aecdb4008c8ed286f25134f850/images/000', 'https://373news.com/_news/photo.php?storyid=190439&mediaid=8&page=2']"
華やかに 薩摩切子でひな壇飾り　「幻の黄色」発色 成功35年の節目　鹿児島・磯工芸館（南日本新聞）,https://news.yahoo.co.jp/articles/ef3f4148d5dfeaa89facdf437380f9d9a1fcb1f6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000009-minami-000-1-view.jpg?exp=10800,2024-02-19T12:26:21+09:00,2024-02-19T12:26:21+09:00,南日本新聞,minami,南日本新聞,480,\n薩摩切子をひな人形に見立てたひな壇飾り＝鹿児島市吉野町の島津薩摩切子ギャラリーショップ磯工芸館\n島津薩摩切子ギャラリーショップ磯工芸館（鹿児島市吉野町）で、薩摩切子をひな人形に見立てたひな壇飾りが公開されている。「幻の薩摩切子」と言われた黄色の復元に成功してから３５年の節目にあたり、黄色の作品を多く展示。舟形鉢の復元品や薩摩切子作家・中根櫻龜（おうき）さんの作品など約４０点が並ぶ。４月７日まで。\n【写真】【アップ】お内裏さまとお雛さまなど薩摩切子をひな人形に見立てたひな壇飾り\n黄色の薩摩切子は、文献のみで現物が残っていなかったが、１９８９年に復元に成功した。島津興業（同市）成形課の園田新太郎主任（４２）によると、黄色は熱のかけ方一つで透明感やくすんだ色味になるかが分かれる。製作に２０年以上携わる園田さんでも失敗することがあり「とても気を使う色」と評する。\n\n 企画したスタッフの有村真菜さん（２１）は「珍しい色ではあるが、黄色の切子があるだけで全体の雰囲気がガラリと変わる。色合いをぜひ楽しんで」と呼びかけた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000009-minami-000-1-view.jpg?pri=l&w=640&h=474&exp=10800'],"['https://news.yahoo.co.jp/articles/ef3f4148d5dfeaa89facdf437380f9d9a1fcb1f6/images/000', 'https://373news.com/_news/photo.php?storyid=190443&mediaid=8&page=2']"
春闘　賃上げの必要性 政労使会議が確認　使用者側「価格転嫁」前提の声も　鹿児島（南日本新聞）,https://news.yahoo.co.jp/articles/387d93ceb66385841c69de6a81ffe3986ac85991,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000011-minami-000-1-view.jpg?exp=10800,2024-02-19T15:45:51+09:00,2024-02-19T15:45:51+09:00,南日本新聞,minami,南日本新聞,429,\n賃上げに向け意見交換した鹿児島政労使会議＝鹿児島市のホテル・レクストン鹿児島\n２０２４年春闘の本格化を前に、賃上げに向けて自治体と労使団体の代表が話し合う「鹿児島政労使会議」が１９日、鹿児島市のホテルであった。県経営者協会や県商工会連合会などの経済団体や連合鹿児島の代表、塩田康一県知事、宮崎政久厚生労働副大臣ら２３人が参加した。\n【関連】連合鹿児島傘下企業の賃上げ、2023年は平均3.51％アップで約30年ぶりの高水準\n政府が掲げる持続的な賃上げの実現に向けた「正念場」と位置付けられた今春闘。物価高と人手不足を背景に、労使ともに賃上げの必要性を確認した。使用者側からは「価格転嫁なくして賃上げなし」との声もあり、原資確保に向けた取り組みの現状や課題を共有した。\n\n 鹿児島労働局や九州経済産業局など行政機関は、賃上げした企業が対象の税額控除のしくみや、労務費の上昇分に関する価格交渉の指針などの支援策を説明した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000011-minami-000-1-view.jpg?pri=l&w=640&h=425&exp=10800'],"['https://news.yahoo.co.jp/articles/387d93ceb66385841c69de6a81ffe3986ac85991/images/000', 'https://373news.com/_news/photo.php?storyid=190226&mediaid=1']"
【速報】姶良トップのまま最終区へ　全チームがアンカーにたすき　指宿が日間6位に浮上〈県下一周駅伝 2024　第3日10区まとめ #373駅伝〉（南日本新聞）,https://news.yahoo.co.jp/articles/b9931e543d2357343be6c99e5f50fb7f69f2136c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000010-minami-000-2-view.jpg?exp=10800,2024-02-19T15:05:52+09:00,2024-02-19T15:11:00+09:00,南日本新聞,minami,南日本新聞,335,\n（写真：南日本新聞社）\n第７１回鹿児島県下一周市郡対抗駅伝競走大会第３日は１９日午前９時、県内１２地区代表の選手たちが出水市の野田支所前を一斉にスタートした。霧島市までの１１区間１２２．２キロで争う。第１０中継所を終えて、首位は姶良。鹿児島が２位で追っている。全チームがアンカーへのたすきリレーを終え、ゴールへ向かっている。\n【写真】〈関連〉県下一周駅伝第３日のコース図を確認する\n１０区の区間賞を取ったのは肝属・内村。区間２位の鹿児島・平野を１秒差で破った。\n\n 日間順位は１位姶良、２位鹿児島、３位川辺、４位川薩、５位肝属は変わらず。\n\n 指宿が６位に順位を上げた。７位に日置。８位以降は熊毛、出水、大島、伊佐、曽於の順。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240219-00000010-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/b9931e543d2357343be6c99e5f50fb7f69f2136c/images/000', 'https://373news.com/_news/photo.php?storyid=190457&mediaid=8&page=2']"
