headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
語学研修のアームス　インドで日本語教育実施　ナガランド大と連携協定（中部経済新聞）,https://news.yahoo.co.jp/articles/968305294fd81d3eb90fef646b6b9a3c7d44bbfd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240116-00000006-chukei-000-1-view.jpg?exp=10800,2024-01-16T05:15:30+09:00,2024-01-16T05:15:30+09:00,中部経済新聞,chukei,中部経済新聞,195,\n協定式に臨むアームスの濱島会長（左）\n語学研修や資格講習事業などを手掛けるＡＲＭＳ（アームス、本社知立市西町西73、魏（ぎ）国清（こくせい）社長、電話０５６６・８１・７４７７）は、インド子会社を通じ、インド中央政府が管轄するナガランド大学（ナガランド州）と連携協定を締結した。アームスが同大学の学生らに日本語教育を実施するほか、日本とインド北東部との国際交流の活性化を目指す。（刈谷）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240116-00000006-chukei-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/968305294fd81d3eb90fef646b6b9a3c7d44bbfd/images/000']
スタートアップの大規模イベント　中経連や名大など、来月開催へ（中部経済新聞）,https://news.yahoo.co.jp/articles/5b750295e237e2ee45d8a555ddf3d7dec91ade32,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-16T09:05:24+09:00,2024-01-16T09:05:24+09:00,中部経済新聞,chukei,中部経済新聞,388,\n２月29と３月１の両日、名古屋市中区のナディアパークで、東海地区最大規模のスタートアップの祭典「トッキン ナゴヤ」が開かれる。中部経済連合会と名古屋大学、愛知県、名古屋市などで構成する「アイチ ナゴヤ・スタートアップ・エコシステム・コンソーシアム」が主催する。国内外で活躍するスタートアップや事業会社によるトークイベントのほか、交流会などを開く。\n\n 同イベントは、東海地区最大規模のスタートアップの祭典と位置づけ、中経連や名大、愛知県、名古屋市が連携する。地域外からの注目度を高めるほか、起業家をはじめとした参加者間の交流を促すことで、地域のスタートアップ・エコシステム（生態系）の形成促進を図るのが狙いだ。\n\n 開催時間は、２月29日が午前10時から午後９時まで。３月１日は午前10時から午後８時まで。イベントの参加希望者は、ウェブからの申し込みが必要になる。,[],[]
「能登」22日から順次再開　ノリタケカンパニーリミテド（中部経済新聞）,https://news.yahoo.co.jp/articles/6e25f41e7b250ca205a8e9f47b42fa7913741597,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-16T09:05:22+09:00,2024-01-16T09:05:22+09:00,中部経済新聞,chukei,中部経済新聞,225,\nノリタケカンパニーリミテドは15日、能登半島地震の被害で操業を停止している子会社、日本レヂボン（本社大阪府）の能登工場（石川県志賀町）について、22日から順次、生産を再開する予定だと発表した。現在復旧作業中で、本格再開は未定としている。\n\n 能登工場は能登半島地震の震源地に近かったため、工場建屋や設備、倉庫に被害が発生していた。現在生産再開に向けて、点検や補修、試運転などの復旧作業を進めている。同工場では、工業用の研磨布紙を生産している。,[],[]
３年ぶり輸出減　中部空港・23年貨物量（中部経済新聞）,https://news.yahoo.co.jp/articles/9874b9008811d9e2830fb00cea38ab6fb1c34fb9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-16T09:05:25+09:00,2024-01-16T09:05:25+09:00,中部経済新聞,chukei,中部経済新聞,170,\n名古屋税関中部空港税関支署は、２０２３年の中部空港貨物取扱量（速報）をまとめた。輸出の総量を表す積込量は前年比２・５％減の６万１９７８トンと、３年ぶりに減少した。輸入の総量を表す取卸量は１・９％減の５万３９８７トンとなった。\n\n 23年12月は、積込量が前年同月比７・１％減の５７１３トン。取卸量は３・３％減の５０２１トン。（半田）,[],[]
東栄電業　ＥＶ用充電器を拡販　自社データを生かす（中部経済新聞）,https://news.yahoo.co.jp/articles/dff5039c1efc9c9c6dfc46d7bba3d1129747cedf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240116-00000007-chukei-000-1-view.jpg?exp=10800,2024-01-16T05:15:32+09:00,2024-01-16T05:15:32+09:00,中部経済新聞,chukei,中部経済新聞,207,\n設置したココプラグをアピールする澤田社長\n産業用電源設備などの設計施工を手掛ける東栄電業（本社岐阜市入舟町４の38の１、澤田昭一社長、電話０５８・２４７・４３３１）は、ＥＶ（電気自動車）用充電器の販売に力を入れる。同社は、名古屋市にある中部支店隣地のコインパーキングに、ＥＶ用普通充電器を設置した。利用状況のデータを分析しながらコインパーキングやマンション、宿泊施設などへの導入提案に生かす。\n\n（岐阜）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240116-00000007-chukei-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/dff5039c1efc9c9c6dfc46d7bba3d1129747cedf/images/000']
金型メーカーのエムエス製作所　「現代の名工」２人輩出　22、23年は４人が「あいちの名工」に　社員の技術力に高評価（中部経済新聞）,https://news.yahoo.co.jp/articles/a18f0cbc2609cd47721dc7c92ead6424c3ec04b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240116-00000005-chukei-000-1-view.jpg?exp=10800,2024-01-16T05:15:28+09:00,2024-01-16T05:15:28+09:00,中部経済新聞,chukei,中部経済新聞,198,\nエムエス製作所の名工たち（前列左から深見氏、江口氏、後列左から鷲見氏、後藤氏、武田氏）\n金型メーカーのエムエス製作所（本社清須市春日立作54の２、迫田邦裕社長、電話０５２・４０９・５３３３）は、社員の高い技術力が評価されている。２０２３年までに、厚生労働省の「現代の名工（卓越した技能者）」を２人輩出。また、22、23年の２年間で「あいちの名工（県の優秀技能者）」に４人が選ばれた。（尾張）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240116-00000005-chukei-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/a18f0cbc2609cd47721dc7c92ead6424c3ec04b3/images/000']
名古屋の女性経営者が連携　建設業のイメージ改善へ　働きやすい職場アピール　経済同友会で取組発表（中部経済新聞）,https://news.yahoo.co.jp/articles/e41e76b932cb257064ce520746df8d05d09656e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240116-00000004-chukei-000-1-view.jpg?exp=10800,2024-01-16T05:15:27+09:00,2024-01-16T05:15:27+09:00,中部経済新聞,chukei,中部経済新聞,218,\n経済４団体賀詞交歓会で（右から）中林副社長、伊藤常務、北川社長、徳倉部長\n働きやすい職場をアピールして業界のイメージを改善しようと、名古屋市内の建設業の女性経営者らが動き出している。北川組（瑞穂区）の北川尚子社長ら女性経営層４人だ。もともと女性の少ない業種だけに、名古屋商工会議所や建設業団体などで顔を合わせるうちに意気投合。３月に開催される中部経済同友会の産業懇談会では、メンバーらがこれまでの取り組みなどをスピーチする予定だ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240116-00000004-chukei-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/e41e76b932cb257064ce520746df8d05d09656e9/images/000']
上企業分析　朝日インテック「カテーテル」など販売好調　24年６月期、売上高１千億円台へ　手術件数の回復が後押し　ロボットなど新規事業も育成（中部経済新聞）,https://news.yahoo.co.jp/articles/49e713c062c82a30b1e3eb4231780a9abbe439fa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240116-00000003-chukei-000-1-view.jpg?exp=10800,2024-01-16T05:15:25+09:00,2024-01-16T05:15:25+09:00,中部経済新聞,chukei,中部経済新聞,240,\n（写真：中部経済新聞）\n医療機器メーカーの朝日インテック（本社瀬戸市）は、コロナ禍で落ち込んだ手術件数の回復で、主力の「カテーテル」とカテーテルを通すルートを確保する「ガイドワイヤー」の販売数が増加し、２０２３年６月期は売上高、各利益とも最高を更新した。24年６月期は売上高１００３億円と初の１千億円台を見込む。26年６月期を最終年度とする中期経営計画の目標売上高１１００億円達成に向けて、既存事業の強化と新規事業の創出を同時に進める「両利（き）きの経営」に取り組んでいる。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240116-00000003-chukei-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/49e713c062c82a30b1e3eb4231780a9abbe439fa/images/000']
中部主要スーパー４社の12月売上高　既存店ベース２社増収　年末商戦の客数で明暗（中部経済新聞）,https://news.yahoo.co.jp/articles/365209d1a86e8f3b1aee1d82c4985af951b99a33,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-16T05:15:24+09:00,2024-01-16T05:15:24+09:00,中部経済新聞,chukei,中部経済新聞,157,\n中部の主要スーパー４社の２０２３年12月の売上高（速報値）がまとまった。既存店ベースでバロー、マックスバリュ（ＭＶ）東海の２社が前年同月実績を上回った。黒毛和牛やすしなど高品質な商品を充実させ、年末需要を受けて客数を伸ばした。一方、ユニー、ヤマナカの２社は客数、既存店売上高とも減少。客数が明暗を分けた格好だ。,[],[]
トヨタ、24年度世界生産1040万台　国内５％増の３５０万台（中部経済新聞）,https://news.yahoo.co.jp/articles/21ed30573f23fbaefb33b8894155790a399bbf09,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240116-00000001-chukei-000-1-view.jpg?exp=10800,2024-01-16T05:15:22+09:00,2024-01-16T05:15:22+09:00,中部経済新聞,chukei,中部経済新聞,199,\n国内外で高水準の生産を維持する（写真は高岡工場）\nトヨタ自動車は、２０２４年度（24年４月～25年３月）の世界生産を１０４０万台程度とする計画を15日までに主要サプライヤーに伝えたことが分かった。23年度の計画（１０１０万台）に続き、２年連続で１千万台の大台を超える見通し。ただ、年初に発生した能登半島地震の影響やダイハツ工業の車両認証不正に伴う生産停止に伴い、流動的に推移する可能性がある。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240116-00000001-chukei-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/21ed30573f23fbaefb33b8894155790a399bbf09/images/000']
