headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
市バスのクレジットカードタッチ決済、3月1日から導入　鹿児島市　決済額9660円到達で月内乗り放題のサービスも（南日本新聞）,https://news.yahoo.co.jp/articles/c9a8bef9ca39e17e7555fa9f62d7c44f0fc023c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000013-minami-000-1-view.jpg?exp=10800,2024-02-10T21:05:21+09:00,2024-02-10T21:05:21+09:00,南日本新聞,minami,南日本新聞,435,\n鹿児島市営バス\n鹿児島市交通局は３月１日から、市バスでクレジットカードタッチ決済を導入する。１カ月のタッチ決済額が市バスの通勤定期券と同額の９６６０円に達すると、その月内は市電、市バスが乗り放題となるサービスも始める。\n【写真】市バスに設置されるタッチ決済の専用機器（鹿児島市交通局提供）\nタッチ決済は、クレジットカードやカードを登録したスマートフォンを車内の専用機器（市交通局提供）＝にかざして支払う。市電では２０２２年度から使えるようになっており、バス客の利便性向上を図る。\n\n 乗り放題は、一つのクレジットカードを使用するなどの条件を満たし、月内の使用額が９６６０円となった場合に自動的に適用される。\n\n 市によると、公共交通機関のタッチ決済で月額の上限額を設けるのは全国初。市バス定期券は３カ月分を購入した場合は割り引きがあるが、タッチ決済では受けられない。市が公共交通不便地で運行する「あいばす」はタッチ決済はない。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000013-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/c9a8bef9ca39e17e7555fa9f62d7c44f0fc023c7/images/000', 'https://373news.com/_news/photo.php?storyid=189952&mediaid=8&page=2']"
右折しようとして直進中の市電と衝突　ミニバイクの25歳女性、顔や足にけが　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/166896fef8c1f8f7671ca87f9a8094da6c10be6c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000015-minami-000-1-view.jpg?exp=10800,2024-02-10T22:25:22+09:00,2024-02-10T22:25:22+09:00,南日本新聞,minami,南日本新聞,241,\n（写真：南日本新聞社）\n１０日午後５時５５分ごろ、鹿児島市郡元１丁目の市道で、鹿児島駅前発郡元行きの市電とミニバイクが衝突した。ミニバイクの介護職員女性（２５）が顔や足にすり傷を負い、病院に搬送された。\n\n 鹿児島中央署によると、現場は片側２車線で信号のない交差点。ミニバイクが右折しようとした際、直進中の電車にぶつかった。男性運転士（２２）や乗客１６人にけがはなかった。\n\n 鹿児島市交通局によると、約１時間運行が止まり、代替バスを出した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000015-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/166896fef8c1f8f7671ca87f9a8094da6c10be6c/images/000']
鹿児島市真砂本町の工事現場で発見　不発弾処理は連休明け以降（南日本新聞）,https://news.yahoo.co.jp/articles/f14d1ecba236ba9375ec86987ee6f43cf9b7817d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000014-minami-000-2-view.jpg?exp=10800,2024-02-10T21:30:21+09:00,2024-02-10T23:22:47+09:00,南日本新聞,minami,南日本新聞,359,\n不発弾が見つかった工事現場＝１０日午後、鹿児島市真砂本町\n鹿児島市真砂本町の工事現場で見つかった米国製の不発弾について、鹿児島市は１０日、１２日までの連休中に陸上自衛隊による処理の予定はないとした。\n【写真】【地図】不発弾の発見場所を地図で確認する\n市危機管理課は「一般的に数カ月かかることもある。撤去するには交通などの影響が大きいため関係機関との連携が必要」と説明。処理の予定が立ち次第、事前に広報するとした。\n\n ９日昼、地中の埋設物撤去工事中に作業員が発見し、警察に通報。陸自第１０４不発弾処理隊（佐賀）が不発弾と確認した。信管を保護したため、衝撃がなければ爆発する危険はないという。\n\n 周辺はマンションや病院がある。同課は工事現場に立ち入らないよう呼びかけている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000014-minami-000-2-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/f14d1ecba236ba9375ec86987ee6f43cf9b7817d/images/000', 'https://373news.com/_news/photo.php?storyid=189953&mediaid=8&page=2']"
【速報】南さつまの養鶏場で高病原性鳥インフル疑い　陽性なら鹿児島県内で今季2例目（南日本新聞）,https://news.yahoo.co.jp/articles/308ade0a1cf07203058980e63541e8f080f0d634,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000012-minami-000-2-view.jpg?exp=10800,2024-02-10T19:45:24+09:00,2024-02-10T19:52:22+09:00,南日本新聞,minami,南日本新聞,122,\n（写真：南日本新聞社）\n鹿児島県は１０日、南さつま市の養鶏場で高病原性鳥インフルエンザの疑い例が確認されたと発表した。遺伝子（ＰＣＲ）検査で陽性となれば県内養鶏場での発生は今季２例目。南さつま市では１例目となる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000012-minami-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/308ade0a1cf07203058980e63541e8f080f0d634/images/000']
【速報】バレーV3フラーゴラッド鹿児島　トヨタモビリティに3-0で勝利（南日本新聞）,https://news.yahoo.co.jp/articles/3c388d7ca452e572dc47866dd8957e8112125c79,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000011-minami-000-1-view.jpg?exp=10800,2024-02-10T17:35:21+09:00,2024-02-10T17:35:21+09:00,南日本新聞,minami,南日本新聞,162,\n（写真：南日本新聞社）\nバレーボールＶリーグ３部（Ｖ３）男子のフラーゴラッド鹿児島は１０日、長野県の須坂市市民体育館でトヨタモビリティと対戦した。３－０（２５－１５、２５－１２、２５－２０）で勝利した。２連勝し、今季の成績を９勝２敗とした。\n\n 次戦は１１日、同会場で長野ＧＲと対戦する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000011-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/3c388d7ca452e572dc47866dd8957e8112125c79/images/000']
原発処理水の影響が今も？…春節だけど中国人観光客の予約伸びず　ホテル、観光バス「かなり厳しい」（南日本新聞）,https://news.yahoo.co.jp/articles/6819e95ac2459d4b41ac091c97d343947909cf8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000010-minami-000-1-view.jpg?exp=10800,2024-02-10T17:12:21+09:00,2024-02-10T17:12:21+09:00,南日本新聞,minami,南日本新聞,823,\n旧正月に合わせ羽子板体験を用意した城山ホテル鹿児島＝９日、鹿児島市新照院町\n中華圏の春節（旧正月）が１０日から始まる。今年は中国政府による国外旅行の規制がなく、旅行需要の増加が予想されるが、鹿児島県内ホテルや観光バスの中国客の予約は思うように伸びていない。関係者は「直行便がないと厳しい」と口をそろえる。一方、飲食店では台湾や香港の団体予約や中国からの問い合わせが増えている。\n【写真】（８年前はこうだった…）大型客船を降り、待機する観光バスまで徒歩で向かう中国人観光客ら＝２０１６年２月、鹿児島市のマリンポートかごしま\n鹿児島市の城山ホテル鹿児島では、１０、１１日に餅つきや羽子板作りなど、旧正月に合わせて日本の正月を体験するイベントを開く。春節期間中、アジア圏からの宿泊予約は伸びているが韓国が４割を占めており、中国と香港はそれぞれ１割に満たないという。\n\n 鹿児島サンロイヤルホテル（同市）には中国からの予約はなく、韓国と香港がほとんど。予約センターの野田武章課長（５３）は「直行便の再開遅れと原発処理水の風評被害もあるのでは」と分析した。\n\n 「春節に期待していたが、今のところ恩恵はなさそう」と嘆くのは観光バスを運行する南薩観光（南九州市）の菊永正三社長（５５）。台湾との定期便がある熊本県発着のツアーがあるものの、行き先は福岡県や北九州市、長崎県が多く鹿児島への観光は３分の１程度にとどまっている。\n\n 一方で、飲食店は予約が好調だ。華蓮鹿児島店（鹿児島市）は店舗だけでなく運営するＪＡ鹿児島県経済連（同市）にも中国から問い合わせがあり、春節の効果を実感しているという。\n鉄鍋で作る黒豚しゃぶしゃぶ「くろくま鍋」が人気のホテル＆レジデンス南洲館（同市）は台湾や香港からの利用が多い。橋本龍次郎取締役（６０）は「春節期間は団体客の予約が増えた。売り上げもコロナ前に戻っている」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000010-minami-000-1-view.jpg?pri=l&w=640&h=470&exp=10800'],"['https://news.yahoo.co.jp/articles/6819e95ac2459d4b41ac091c97d343947909cf8f/images/000', 'https://373news.com/_news/photo.php?storyid=189926&mediaid=8&page=2']"
災いはじいて…もうすぐ初午祭、ポンパチ作りが佳境　霧島市隼人（南日本新聞）,https://news.yahoo.co.jp/articles/94aba00728c81b43e7e064ca56454732da33b517,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000009-minami-000-1-view.jpg?exp=10800,2024-02-10T14:56:21+09:00,2024-02-10T14:56:21+09:00,南日本新聞,minami,南日本新聞,447,\n初午祭に向け制作がピークを迎えたポンパチ＝９日、霧島市隼人町内山田３丁目の工房みやじ\n霧島市隼人の鹿児島神宮で３月３日に開かれる初午祭（はつうまさい）の縁起物、ポンパチ（初鼓）作りが最盛期を迎えている。奉納馬の飾りや踊り手のかんざしに使われる信仰玩具で、近くの「工房みやじ」では絵付け作業に追われていた。\n【写真】ポンパチの絵付け作業。一つ一つ丁寧に描く＝９日、霧島市隼人町内山田３丁目の工房みやじ\nでんでん太鼓のような形状。糸を通した大豆が鼓面を鳴らし、災いをはじくといわれている。４００年以上の歴史があり、県の伝統的工芸品に指定されている。\n\n 削った竹を輪にし、蒲生和紙を貼る。表には鳥居、裏には馬やサルなどの絵を描く。病気よけの赤、五穀豊穣（ほうじょう）の黄、神宮の森を意味する緑で色づけ。豆と御幣を付けると完成する。\n\n 当日は神宮内で販売される。作業に当たる森山かおりさんは「手に取った人が幸せな１年を過ごせるように」と願いを込めていた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000009-minami-000-1-view.jpg?pri=l&w=640&h=420&exp=10800'],"['https://news.yahoo.co.jp/articles/94aba00728c81b43e7e064ca56454732da33b517/images/000', 'https://373news.com/_news/photo.php?storyid=189922&mediaid=8&page=2']"
世界自然の島、奄美大島と徳之島で希少動物の交通事故死が過去最多　環境省「個体数の増加が影響か」（南日本新聞）,https://news.yahoo.co.jp/articles/a692334d28b14e5128c51b8d1623368503120e0b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000008-minami-000-1-view.jpg?exp=10800,2024-02-10T11:44:21+09:00,2024-02-10T11:44:21+09:00,南日本新聞,minami,南日本新聞,628,\n道路脇でえさを探すアマミノクロウサギ＝２０２３年１１月１７日、奄美市住用\n環境省は９日、鹿児島県の奄美大島と徳之島に生息する希少動物の２０２３年の交通事故死が過去最多になったと発表した。国指定特別天然記念物アマミノクロウサギは１７５匹（前年比２７匹増）、国指定天然記念物ケナガネズミは６５匹（同２９匹増）と大幅に増えた。\n【写真】〈関連〉道路近くに現れるケナガネズミ＝２０２３年１１月１７日、奄美市住用\n共に増加傾向が続いている。外来種の対策が進み、ドングリの豊作も重なって個体数が増えた影響が考えられるという。\n\n 事故対策は「奄美・沖縄」世界自然遺産登録時に課題として指摘されていた。多発地帯で道路への侵入防止用ネットを設置するなどしたが、追いついていない現状が浮き彫りとなった。\n\n クロウサギは奄美大島が１４７匹（前年比４０匹増）で過去最多、徳之島は２８匹（同１３匹減）で２番目。奄美大島は交通量が多い国道や県道、徳之島は徳之島町手々周辺が約半数を占めた。\n\n ケナガネズミ（速報値）は奄美大島が５９匹（同３２匹増）と倍増し最多、徳之島が６匹（同３匹減）で過去３番目。奄美市名瀬市街地でも目撃例や事故が目立った。\n\n 同省奄美群島国立公園管理事務所の阿部愼太郎所長は「防止ネットなどハード整備の効果は限定的で、安全運転をしてもらうことが一番の対策になる。住民と協力し、事故を減らしたい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000008-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/a692334d28b14e5128c51b8d1623368503120e0b/images/000', 'https://373news.com/_news/photo.php?storyid=189892&mediaid=8&page=2']"
木造の住家全焼、焼け跡から見つかった遺体は70歳女性（南日本新聞）,https://news.yahoo.co.jp/articles/fd7c4ef0c70598e68da82c6af6c493aa0086a9ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000007-minami-000-2-view.jpg?exp=10800,2024-02-10T10:45:25+09:00,2024-02-10T14:32:53+09:00,南日本新聞,minami,南日本新聞,185,\n（写真：南日本新聞社）\n鹿児島市下福元町で８日、会社員の男性（４９）方の木造平屋住家１棟を全焼した火事で、鹿児島南署は１０日、焼け跡から見つかった遺体が母親（７０）だったと発表した。ＤＮＡ鑑定から特定した。司法解剖し死因を調べる。焼失面積は７１．３平方メートルだった。\n【写真】消火活動に当たる消防隊員ら＝８日正午ごろ、鹿児島市下福元町\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000007-minami-000-2-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/fd7c4ef0c70598e68da82c6af6c493aa0086a9ef/images/000', 'https://373news.com/_news/photo.php?storyid=189928&mediaid=8&page=2']"
世界のオザワは「太陽だった」　指揮者・下野竜也さん、小澤征爾さんの訃報に哀悼ささげる（南日本新聞）,https://news.yahoo.co.jp/articles/5f81bc439620c3903ea077de2626d1dc93efe606,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000006-minami-000-2-view.jpg?exp=10800,2024-02-10T10:35:02+09:00,2024-02-10T10:52:21+09:00,南日本新聞,minami,南日本新聞,429,\n小澤征爾さん\n小澤征爾さんの訃報が伝わった９日、鹿児島市出身で国際的に活躍する指揮者の下野竜也さん（５４）は「日本、世界の音楽界を切り開き、われわれをけん引してくれた。常に目標であり、太陽のような存在だった。心から哀悼の気持ちをささげたい」と語った。\n【写真】下野竜也さん\n下野さんは２００１年、小澤さんが世界デビューしたことで知られるブザンソン国際指揮者コンクールで優勝した。１０年には体調不良の小澤さんの代役に抜てきされ、小澤さんが総監督を務めた長野県の音楽祭「サイトウ・キネン・フェスティバル松本」や米ニューヨークのカーネギーホールの公演でタクトを振った。\n\n 松本では代役の指揮を終えた後、２人で手を合わせて喜び合った。「若輩者にありがとう、良かったと声をかけてくれた」と振り返り、「音楽では厳しいが、後進への愛情が深く、温かい方だった。先生がいなければ、音楽界は全く別物になっていたかもしれない」と惜しんだ。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000006-minami-000-2-view.jpg?pri=l&w=640&h=560&exp=10800'],"['https://news.yahoo.co.jp/articles/5f81bc439620c3903ea077de2626d1dc93efe606/images/000', 'https://373news.com/_news/photo.php?storyid=189925&mediaid=8&page=2']"
