headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
クルーズ船で到着した男の手荷物に吸引器具のような物が…米国籍の41歳を大麻所持容疑で逮捕　鹿児島県警（南日本新聞）,https://news.yahoo.co.jp/articles/b7d6927fd0b24a646a32a80d33fd1a5dadc8d803,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000011-minami-000-1-view.jpg?exp=10800,2024-07-09T21:55:21+09:00,2024-07-09T21:55:21+09:00,南日本新聞,minami,南日本新聞,318,\n（写真：南日本新聞社）\n鹿児島県警組織犯罪対策課と鹿児島南署は９日までに、大麻取締法違反（所持）の疑いで、米国籍で住所不詳、自称旅行業の男（４１）を逮捕したと発表した。長崎税関鹿児島税関支署は同日、大麻リキッドを６月上旬に米国から持ち込んだとして関税法違反（禁制品輸入）の疑いで男を鹿児島地検に告発した。\n\n 逮捕容疑は６月１６日、クルーズ船で鹿児島市に到着した際、大麻リキッド０．３２グラムを所持した疑い。同課と同支署によると、税関職員が、手荷物検査で所持品内に吸引器具のような物を発見。横浜市に寄港した際、下船したところを県警捜査員が逮捕した。同課は捜査に支障があるとし認否を明らかにしていない。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000011-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/b7d6927fd0b24a646a32a80d33fd1a5dadc8d803/images/000']
川面で見つかった男性遺体の身元判明　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/3c57e423136dbcb6c25e9b88caa2b67b3d4cb391,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000008-minami-000-1-view.jpg?exp=10800,2024-07-09T20:35:22+09:00,2024-07-09T20:35:22+09:00,南日本新聞,minami,南日本新聞,114,\n（写真：南日本新聞社）\n鹿児島中央署は９日、鹿児島市与次郎１丁目の太陽橋から南西約１０メートルの荒田川で見つかった遺体は、同市の４０代男性と発表した。同署によると、死因は溺死。司法解剖で特定した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000008-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/3c57e423136dbcb6c25e9b88caa2b67b3d4cb391/images/000']
養殖ブリに赤潮被害　13万7000匹、総額1億円超　ピーク越えるも、雨が続き気温上がれば再び増殖の恐れ　鹿児島県内（南日本新聞）,https://news.yahoo.co.jp/articles/b7e499247bdcae8d8b8e35f9f7f611708470d2d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000010-minami-000-1-view.jpg?exp=10800,2024-07-09T21:30:21+09:00,2024-07-09T21:30:21+09:00,南日本新聞,minami,南日本新聞,667,\n鹿児島県水産技術開発センターが9日発表した赤潮発生の状況\n鹿児島県は９日、八代海で発生している赤潮により、新たに養殖ブリ１１万３０７０匹が死に、６８５０万円の被害が出たと発表した。同海域では６月１０日から赤潮警報を出しており、被害は計１３万７０７０匹、総額１億３３４万円となった。１億円を超えるのは２０１９年以来。\n\n 東町漁協（長島町）から報告があった。熊本県側に近い地点の被害が大きく、内訳は稚魚中心の１年魚が８万３６５０匹（２１６６万円）で７割を占めた。出荷前の２年魚は２万９４２０匹（４６８３万円）。\n\n 原因となった有害プランクトン「シャットネラ・アンティーカ」は、ブリ類の致死細胞密度が１ミリリットル当たり３０～５０細胞で魚毒性が極めて強い。６月下旬から細胞数が急増し、いけすに近寄れない状況が続いた。\n\n 同漁協によると、今月２～４日ごろに死んだとみられ、先週末にかけ被害が明らかになった。水口和人参事は「被害を最小限に食い止めるため警戒を続ける。町や鹿児島県と共に対策に取り組む」と話した。\n細胞数は減少傾向にあるものの熊本県側では依然として多く、シャットネラを含め４有害種の赤潮警報を発出中で、５日時点でカンパチやシマアジなど２６万６６３０匹が死に、被害額は７億７５５９万円に上っている。今後は雨予報が続き、その後気温が上昇すれば再び増殖する恐れがある。\n\n 鹿児島県は漁協や熊本県との連絡体制を強化し、漁協も様子を見ながら餌止めや粘土散布など被害防止対策を続ける。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000010-minami-000-1-view.jpg?pri=l&w=474&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/b7e499247bdcae8d8b8e35f9f7f611708470d2d2/images/000']
古新聞にも大事な役割…不易の手法に流行取り入れ、伝統行事の矢旗を新調　高城町太鼓踊り保存会　薩摩川内市（南日本新聞）,https://news.yahoo.co.jp/articles/e33751d519725f39575c6843b3dfff4afab9e8e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000009-minami-000-1-view.jpg?exp=10800,2024-07-09T21:00:21+09:00,2024-07-09T21:00:21+09:00,南日本新聞,minami,南日本新聞,691,\n新聞で肩当てを作る保存会員＝薩摩川内市の高来地区コミュニティセンター\n鹿児島県薩摩川内市の高来地区に伝わる「高城町太鼓踊り」の保存会は、６０年以上使ってきた踊り手が背負う矢旗を手作りで新調している。作り方の参考にしようと現在の矢旗を解体すると、６５年ほど前の新聞も出てきて、会員らは歴史を実感した。完成した１６本は９月の奉納で披露する。\n【写真】古い矢旗に使われていた昭和３０年代の新聞に見入る松下四男さん＝薩摩川内市の高来地区コミュニティセンター\n保存会によると太鼓踊りは１６０６年、領主をしのんで高城神社を創建した際に奉納したのが始まり。第２次世界大戦前後に一時途絶えたが、１９５９（昭和３４）年に有志が保存会を立ち上げ継承してきた。当時作った矢旗を補修して使ってきたが、寄付などで資金が確保でき、新調を決めた。\n\n 古い矢旗を解体すると、肩当ての部分にクッション材として新聞が使われていた。何重にも巻かれた６０（昭和３５）年の南日本新聞のほか、鹿児島新報などもあった。一部は色が変わっていたが、記事が読めるほど状態の良いものもあった。\n\n 新しい矢旗は、昔に比べて若者の体格が大きくなったことを考慮して大きさを決定。竹の代わりに市販のパイプを使い、華やかな飾りにはキジや薩摩鶏の羽を使った。歴史をつなごうと、肩当てには出てきた古新聞を再利用したほか、最近の新聞も巻き付けた。\n\n ６月に始まった作業は７月末まで続く。保存会の松下四男会長（６３）は「会員の職業などを生かして作っている。新しい矢旗は華やかさが違うはず」と期待した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000009-minami-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/e33751d519725f39575c6843b3dfff4afab9e8e4/images/000', 'https://373news.com/_news/photo.php?storyid=197835&mediaid=8&page=2']"
むき出しの地層からボーンベッドが3層も… 獅子島はやっぱり日本有数の「化石の産地」だった（南日本新聞）,https://news.yahoo.co.jp/articles/85fb4048a2b4df856a780ee734133f813e8ed59c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000007-minami-000-1-view.jpg?exp=10800,2024-07-09T18:03:21+09:00,2024-07-09T18:03:21+09:00,南日本新聞,minami,南日本新聞,1077,\n砕けた恐竜の骨を含むボーンベッド（宇都宮聡さん提供）\n■サラリーマン化石ハンター・宇都宮聡さん\n【写真】第２ボーンベッドから発見されたワニの歯と思われる化石（赤丸部分）（宇都宮聡さん提供）\n日本古生物学会が６月２２日、高知市の高知大学朝倉キャンパスであり、東京都市大学の中島保寿准教授が、鹿児島県長島町獅子島で進めている化石と地質調査の中間発表を行いました。現地調査に携わった都市大学の学生と共に、ボーンベッド（骨化石の密集層、以下ＢＢ）発見者の私も、今回の発表資料の共著者として立ち合いました。\n\n 獅子島東部の海岸には、白亜紀下部アルビアン期（約１億１千万年前）に堆積した、厚さ１００メートルにも及ぶ陸成層（陸地で堆積した地層）が連なっています。むき出しの地層が険しい崖として続く、日本では珍しい景観です。われわれはこれまでに、この地層から３層の脊椎動物化石のＢＢを発見しました。\n\n 発表では第１、３ＢＢは赤灰色の砂質泥岩からなり、バラバラになった恐竜の骨が含まれていることを紹介しました。白亜紀当時は蛇行する河川が時折氾濫する場所で、それに巻き込まれた恐竜などの陸生動物の死体が散在していたと説明。乾燥する時期に風化で骨が砕け、一部は石灰質のノジュール（塊）を形成したとの考えを示しました。\nワニの歯に似た化石を産出した第２ＢＢは、川の流れで自然に形成された堤が大雨などで決壊した際にできた、砂岩を主体とした地層と考えられ、第１、３ＢＢとは形成過程が違うことも明らかにしました。会場の研究者からは、地層が堆積した当時の環境が推定できる化石の存在などについて、質問が出ました。\n\n 今回の発表を通し、獅子島東部の陸成層には恐竜をはじめとする多様な動物群が含まれていることを再確認しました。前期白亜紀末のアジア大陸に生息していた恐竜などの種類を明らかにする上で、獅子島が国内有数の重要な化石産地であることを学術的に明確にでき、研究者に認知してもらえた意義ある発表になりました。\n\n【プロフィル】うつのみや・さとし １９６９年愛媛県生まれ。大阪府在住。会社勤めをしながら転勤先で恐竜や大型爬虫類の化石を次々発掘、“伝説のサラリーマン化石ハンター”の異名を取る。長島町獅子島ではクビナガリュウ（サツマウツノミヤリュウ）や翼竜（薩摩翼竜）、草食恐竜の化石を発見。２０２１年１１月には化石の密集層「ボーンベッド」を発見した。著書に「クビナガリュウ発見！」など。\n(連載「じつは恐竜王国！鹿児島県より」）\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000007-minami-000-1-view.jpg?pri=l&w=640&h=601&exp=10800'],"['https://news.yahoo.co.jp/articles/85fb4048a2b4df856a780ee734133f813e8ed59c/images/000', 'https://373news.com/_news/photo.php?storyid=197768&mediaid=8&page=2']"
全国に開校相次ぐ「夜間中学」ってどんな学校？　対象、授業内容、通学手段は…来春、県内初の公立「いろは中学」が開校（南日本新聞）,https://news.yahoo.co.jp/articles/7244f564ec6beda23810a9d36478fbea98bc6b60,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000006-minami-000-1-view.jpg?exp=10800,2024-07-09T17:03:21+09:00,2024-07-09T17:03:21+09:00,南日本新聞,minami,南日本新聞,1417,\n入学説明会で体験授業を受ける参加者ら＝鹿児島市の開陽高校\n来春、鹿児島初となる公立夜間中学の県立いろは中学校が、鹿児島市の開陽高校内に開校する。県教育委員会は７～８月にかけて、県内各地で入学説明会を開いている。公立夜間中とはどんな学校なのか。説明会で示された資料などを基（もと）に解説する。\n「漢字書けずばかにされた」「貧乏で高校行けず…」 学び直し支える夜間中学、全国で開校相次ぐ背景とは？\n－学校生活の流れは。\n\n 週５日、平日午後５時半ごろから４０分授業が４校時まである。昼間の中学と同じ教科を、教員免許（めんきょ）を持つ教員から学べる。学び直しや進学ニーズを踏（ふ）まえ、国語、社会、数学、理科、英語の授業が多めにあり、全ての課程を修了（しゅうりょう）すると中学卒業の資格を得られる。下校は午後９時ごろ。１～３年生の各学年１学級、１２人程度ずつ。前・後期の２学期制で夏休みなどもある。\n\n －どんな生徒が対象か。\n\n 県内在住で、義務教育を受けられずに学齢（がくれい）期を過ぎた人や、形式上は卒業したが不登校などで十分に学べなかった人。外国籍（せき）の人も入学できる。対面授業が基本だが、日本語の読み書きができない人や小学校段階（だんかい）の学習が必要な人には、個別指導も行う。仕事の都合などで登校時刻（じこく）に間に合わない人でも相談に応じる。\n\n －入学までの流れは。\n\n １０月から生徒募集（ぼしゅう）の受け付けを始め、１１月から面接で入学を希望する理由や学習状況（じょうきょう）などについて聞き取る。入学試験はない。入学は原則４月だが、希望者の面接や体験入学は随時（ずいじ）、実施（じっし）される。生徒の学習歴や希望に応じて、２年生や３年生からの入学も可能。最長６年間学ぶことができる。\n－費用は。\n\n 授業料や教科書は無償（むしょう）。学用品や学校行事などで必要な実費は自己負担（じこふたん）となる。車やバイク、自転車での通学も可能。学習用端末（たんまつ）が１人１台貸し出され、オンライン学習で活用できる。県教委は「一人一人の思いを大切にし、いきいきと学べる学校」を目指している。\n\n －離島（りとう）など通学が困難（こんなん）な地域（ちいき）に住む人たちへの対応は。\n\n 県教委は、開校翌年（よくねん）の２０２６年度以降（いこう）にオンライン生を受け入れられるよう検討（けんとう）している。授業の生配信や録画動画の活用が想定される。\n\n ※入学対象となる義務教育を十分に受けられなかった人たちのために、中学校以上で習う漢字にルビを付けました。\n\n◇校章デザインを募集中～８月３０日必着\n\n 鹿児島県教育委員会は、鹿児島市に来春開校する県立夜間中学校「いろは中」の校章デザインを募集している。異なる年代や国籍、文化の生徒たちがつながり、夢の達成を目指していることなどを表現する校章を求めている。８月３０日必着。\n学校のシンボルにふさわしく、生徒が希望と誇りを持てることや、多くの県民に親しまれることなどもコンセプトに掲げる。誰でも応募可能。郵送か持参、メールで申し込む。採用者には５万円相当の県特産品を贈る。校歌は、鹿児島ゆかりの作詞家と作曲家が制作中だ。\n\n 問い合わせは、県教委夜間中学開校準備班＝０９９（２８６）５５７５。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000006-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/7244f564ec6beda23810a9d36478fbea98bc6b60/images/000', 'https://373news.com/_news/storyid/181948/']"
天孫降臨?! 高千穂峰に巨人現る………霧の中、虹色の輪背負う巨大な人影　ブロッケン現象撮影（南日本新聞）,https://news.yahoo.co.jp/articles/3d9f7f9e2ad40a4e25f0277cb3a1323b864ded0e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000003-minami-000-1-view.jpg?exp=10800,2024-07-09T07:00:21+09:00,2024-07-09T07:00:21+09:00,南日本新聞,minami,南日本新聞,651,\n高千穂峰山頂で観測されたブロッケン現象＝６日午前６時５８分、スマートフォンで撮影（諏訪俊郎さん提供）\n鹿児島県と宮崎県の県境に位置する高千穂峰山頂で、霧の中に人影とそれを囲む虹色の輪が現れる「ブロッケン現象」が観測された。巨大な人影は、まるで漫画「進撃の巨人」のよう。霧島神宮の警衛課長で高千穂峰に１０００回以上登頂する諏訪俊郎さん（６５）＝霧島市霧島田口＝が６日朝、撮影した。\n【写真】虹色の光輪部分をアップで見る\nブロッケン現象は、ドイツのブロッケン山でよく見られたことに由来した名前で“ブロッケンの妖怪”とも呼ばれる。太陽の光が強い日で、影が映る霧も必要など条件がそろわないと見られない珍しい現象。\n\n 元警察官の諏訪さんは、パトロールのため２０１２年から高千穂峰に登り、６日は１０１２回目の登頂。霧島連山は霧が多いため「ほかの山よりブロッケン現象が起こりやすいのではないか」と推測する。それでもこれまでに５回ほどしか見ていないという。\n\n 雲海が広がる６日、午前６時半から３０分ほど、太陽を背にした自分の影が霧に投影され、薄くなったり濃くなったりする様子が見られた。「神秘的な光景に感動した。久しぶりに見られてよかった」と話した。\n\n なお、諏訪さんが登山中に撮影した写真約２０点は、霧島田口のブックカフェ「森や」で展示されている。今回の写真も今週末から飾られる。金土日祝日営業。午前１１時～午後５時。入場無料。森や＝０８０（３１８２）５４７４。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000003-minami-000-1-view.jpg?pri=l&w=640&h=476&exp=10800'],"['https://news.yahoo.co.jp/articles/3d9f7f9e2ad40a4e25f0277cb3a1323b864ded0e/images/000', 'https://373news.com/_news/photo.php?storyid=197786&mediaid=8&page=2']"
伊藤環境相が水俣病被害者団体と再懇談　共同要望書に初回答「2年以内に健康調査」「今後も対話継続」　マイクオフ問題も「傾聴の意識欠落」とあらためて謝罪（南日本新聞）,https://news.yahoo.co.jp/articles/acc536cb48348020c751b2a35f7d9b6f894ca7e1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000002-minami-000-2-view.jpg?exp=10800,2024-07-09T06:30:23+09:00,2024-07-09T10:59:55+09:00,南日本新聞,minami,南日本新聞,988,\n伊藤信太郎環境相との再懇談に臨む水俣病被害者ら（奥）＝８日午前８時４０分、熊本県水俣市の市総合もやい直しセンターもやい館\n水俣病被害者らと伊藤信太郎環境相の懇談で、被害を訴える最中にマイクが切られた問題を巡り、被害者側が強く要望していた再懇談が８日、熊本県水俣市で始まった。伊藤氏は、被害者側が２０１６年以降、提出してきた共同要求書に初めて回答。６団体と患者認定の基準や救済制度の課題を共有し、今後も対話を継続すると約束した。１０、１１日、残る２団体と懇談する。\n【写真】再懇談に臨む水俣病被害者ら＝８日午後４時１０分ごろ、熊本県水俣市の市総合もやい直しセンターもやい館\n６団体が参加する「水俣病被害者・支援者連絡会」が健康調査の早期実施などを求めて提出した共同要求書に文書で回答した。伊藤氏は、ＭＲＩと脳磁計を用いた健康調査について遅くとも２年以内に実施する方針を示したものの、被害者側は求めている大規模調査に適さないと反発した。患者認定制度の見直しで伊藤氏は「総合的に検討してもらっている」と述べるにとどめ、被害者側からは「実質ゼロ回答」などの指摘もあった。\n\n 懇談冒頭、伊藤氏はマイク遮断に関し「発言に真摯（しんし）に耳を傾ける意識が欠落していたことは大変遺憾。大いに反省している」と改めて謝罪。「十分時間をかけ、丁寧に意見交換させてほしい」とあいさつした。\n\n 被害者側は新たに、問題解決へ向けた実務者協議の早急な開催を要請。伊藤氏は「一度の再懇談で全てが解決するとは思っていない。今後もさまざまな形で対話を続ける」と継続的に協議の場を設ける方針を示した。\n\n 伊藤氏は、患者の生の声に触れ、生活実態を知るために水俣病公式確認のきっかけとなった「１号患者」の田中実子さん（７１）宅や、水俣病患者らの共同作業所を訪問。作業所では患者ら約１０人と語り合った。出水市出身の長井勇さん（６７）は「胎児性の子を産んだ母親が患者認定されないのはおかしい」と母の無念を伝えた。懇談後、長井さんは「直接話せてよかった。一度で終わらず。また対話の時間を設けてほしい」と話した。\n５月、水俣病慰霊式後の被害者団体と伊藤氏の懇談で、制限時間を超えた複数の団体のマイク音が切られ発言が遮断された。１週間後、伊藤氏が水俣市を再び訪れ謝罪した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000002-minami-000-2-view.jpg?pri=l&w=640&h=414&exp=10800'],"['https://news.yahoo.co.jp/articles/acc536cb48348020c751b2a35f7d9b6f894ca7e1/images/000', 'https://373news.com/_news/photo.php?storyid=197806&mediaid=8&page=2']"
「被害者に寄り添って…」とよく言うけれど、その姿が見えないのです。団体側への要求には「ゼロ回答」、正常な対話ができた喜びと落胆。水俣病再懇談は平行線をたどった（南日本新聞）,https://news.yahoo.co.jp/articles/89e12e345219f7c9038ddc59d9c6115c9dfa126b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000005-minami-000-1-view.jpg?exp=10800,2024-07-09T11:35:22+09:00,2024-07-09T11:35:22+09:00,南日本新聞,minami,南日本新聞,1688,\nこれまでの苦しみを訴える楠元照子さん＝８日午後１時１５分、熊本県水俣市の市総合もやい直しセンターもやい館\n発言が途中で打ち切られず、双方向に議論する－。水俣病被害者らと環境省の再懇談は８日、熊本県水俣市で正常な話し合いの場がようやく実現し、全面解決へ一歩を踏み出した。だが団体側が求める認定制度の見直しや大規模な健康調査に国はほぼ「ゼロ回答」。患者たちの不信感は根強い。\n【写真】報道陣の質問に答える伊藤信太郎環境相＝８日午後５時５３分、熊本県水俣市の市総合もやい直しセンターもやい館\n５月の懇談会では１団体３分の制限時間を過ぎると司会を務めた環境省がマイクを切り団体側の発言を遮断、批判が巻き起こった。この日は、６団体と計約８時間（移動時間も含める）、懇談した。司会は水俣病被害者の会の中山裕二事務局長（７０）が担った。患者らの訴えの合間に伊藤信太郎環境相へ感想を促し、専門的な問いは同省の職員が答えた。被害の声に伊藤氏が涙を流す場面もあった。\n\n 胎児性・小児性水俣病患者を支援する「きぼう・未来・水俣」では伊藤氏と団体側が談笑する場面もあった。認定申請を棄却され、不服申し立て中の藤枝静香さん（６２）＝同県八代市＝は初めて報道陣の前で思いを語った。「声を上げないと変わらない。スタートラインに立った気持ち」\n\n 落胆の声も上がった。団体側の要望に対し「（環境省は）ゼロ回答だ。形式的な再懇談では解決につながらない」。口火を切ったのは水俣病被害市民の会代表の山下善寛さん（８３）。認定制度見直しや大規模な健康調査を求める団体側と従来の説明を繰り返す同省側との議論は平行線をたどった。\n胎児性患者の坂本しのぶさん（６７）＝水俣市＝は「まだ水俣病と認められていない人もいます。ちゃんとしてください」と訴えた。\n\n ５０年以上前から支援を続ける砂田エミ子さん（９７）＝同＝は伊藤氏に淡々と語った。「みなさん『寄り添って』という言葉をよく使うけれど、それが見えない。海べたで暮らしている人から、もっと話を聞いてください」\n\n◇「海の上に線はありません」悲痛な叫び\n\n 熊本県水俣市で８日にあった水俣病被害者と伊藤信太郎環境相の再懇談には、水俣病特別措置法に基づく救済を受けられず、国などに損害賠償を求めて提訴している水俣病不知火患者会の鹿児島県の原告らも出席した。地域や申請期限による救済対象「線引き」の不当性を訴え、「一日も早い解決を」と求めた。\n\n ２００９年施行の特措法では、長島町は八代海に面した旧東町が救済対象地域となったが、東シナ海側の旧長島町は対象外となった。旧長島町で育った楠元照子さん（６９）＝長島町蔵之元＝は手や口のしびれ、味覚障害などの症状があり、救済を申請したが認められなかった。\n再懇談では「水俣病とともに生きてきたようなもの」と強調した。子どもの頃から魚介類を主食のように毎日食べてきた。貧血に苦しみ、家庭を持ってからは、食事を作っても味見は夫や子どもに頼んだ。今も朝に９種類の薬を飲む。\n\n 救済地域の線引きの影響で、救済されない現状に異議を唱える。約８分半に及んだ発言の最後に「海の上には線はありません。一日も早く和解のテーブルについて、解決をお願いしたい」と要望した。\n\n 出水市平和町の谷添政一さん（６９）もマイクを握り「国と県には問題を解決する責任がある」と訴えた。４０代の頃から手足の感覚障害に苦しんだ。長距離トラックの運転手で、しびれのため「仕事が遅い」としかられることもあった。\n\n 働くのに必死で、特措法のことは知らないまま期限内に申請しなかった。「症状があるのに申請しなかった人は他にもいる。大臣は新たな救済策を決断してほしい」と力を込めた。\n\n 熊本訴訟で原告副団長の村山悦三さん（７９）＝同市高尾野町下水流＝は、懇談を後方で見守った。取材に「被害者の声を届けることはできたが、私たちは高齢化して時間がない。生きているうちに救済してほしい」と述べた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000005-minami-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/89e12e345219f7c9038ddc59d9c6115c9dfa126b/images/000', 'https://373news.com/_news/photo.php?storyid=197811&mediaid=8&page=2']"
え！ もう稲刈り？　炎天下、コンバインが大活躍　「日本一早いコシヒカリ」収穫始まる　南種子（南日本新聞）,https://news.yahoo.co.jp/articles/2f9a8a250e39b581aadcd362571823204752071c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000004-minami-000-1-view.jpg?exp=10800,2024-07-09T11:23:22+09:00,2024-07-09T11:23:22+09:00,南日本新聞,minami,南日本新聞,444,\n青空の下、黄金色に実ったコシヒカリを収穫する農家＝８日、南種子町茎永\n鹿児島県・種子島の米どころ南種子町で、超早場米コシヒカリの収穫が始まっている。夏の強い日差しが照りつけた８日、農家は汗を拭いながら黄金色の稲穂をコンバインで刈り取っていった。\n【写真】〈関連〉南種子町の位置を地図で確認する\n台風や害虫の被害を避けるため、苗の植え付け時期を３月中旬まで早めたのが超早場米の始まりとされる。「日本一早いコシヒカリ」をうたう同町では、例年１０００トン超を収穫する。\n\n 同町茎永の石堂かよ子さん（７２）は約３ヘクタールの田んぼに、親子でコシヒカリを栽培している。「雨の合間に開花したので、受粉がうまくいった。いつもより実りが多い」とにっこり。\n\n 同町では温暖な気候が続いたため、収穫は例年より１週間ほど早め。６日に始まり、７月いっぱいまで続く。全国的にコメが高騰し、農家からの買い取り価格は、一等米３０キロで昨年比１．３５倍の９５００円という。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240709-00000004-minami-000-1-view.jpg?pri=l&w=427&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/2f9a8a250e39b581aadcd362571823204752071c/images/000', 'https://373news.com/_news/photo.php?storyid=197812&mediaid=8&page=2']"
