headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
白煙に異臭、船乗り継ぎ避難に10時間…火災発生のフェリーとしま2、22日にはエンジントラブル　31日は「みしま」が代替運航（南日本新聞）,https://news.yahoo.co.jp/articles/250d1f192a5413aa593985752f1d2af50b496aa2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000015-minami-000-1-view.jpg?exp=10800,2023-12-29T22:15:22+09:00,2023-12-29T22:15:22+09:00,南日本新聞,minami,南日本新聞,1314,\n火災が発生し悪石島沖で停泊するフェリーとしま２（左）＝２９日午後３時４５分ごろ（第１０管区海上保安本部提供）\n２９日午前６時４０分ごろ、奄美市の名瀬港を出て十島村悪石島沖を航行していた村営船「フェリーとしま２」（１９５３トン）の乗組員から、「機関室から火災が発生した」と第１０管区海上保安本部に通報があった。乗客ら２９人は漁船などで救助され、けが人はいなかった。\n【写真】救命いかだの上で救助を待つフェリーとしま２の乗船客＝２９日、十島村の悪石島沖（乗船客提供）\n１０管と同村によると、としま２の乗組員は１８人で乗客は１１人。乗組員７人は残って消火作業を続け、残りの２２人は救命いかだに乗り移った。午前９時５０分ごろ、２２人は救助に駆け付けた漁船３隻で悪石島に避難。その後、乗客ら１３人は村所有の高速船「ななしま２」で名瀬港へ引き返した。１０管が出火原因を調べている。\n\n 同村によると、船長から「エンジンから火災が発生した」と報告を受けた運航管理者である村が付近の漁船へ救助を要請した。乗組員はエンジンのある機関室を封鎖し消火活動を続けた。海上保安庁の特殊救難隊も加わり午後７時１０分に鎮火した。えい航に向けたタグボートが３０日早朝、現場に到着する予定。\n\n としま２では、２２日にエンジントラブルが発生。点検や試運転を経て運航を再開していた。\n\n ２９日夜に鹿児島港を出発する便は欠航。３１日は「フェリーみしま」が代替運航する。村土木交通課の肥後勇喜課長は「年末年始に予定を立てていた方に申し訳ない。村の数少ない交通手段。一日も早い復旧を目指す」と話した。\n◇\n\n 白煙が甲板に立ち上り、焦げ臭いにおいが鼻を突いた。２９日早朝、航行中の十島村営船「フェリーとしま２」で起きた火災。乗客１１人は着の身着のまま避難し同日夕方、漁船などを乗り継ぎ奄美市の名瀬港に着いた。１０時間近く波に揺られ船酔いに苦しみ、疲労の色を隠さなかった。\n\n 乗客１１人は火災後、救命いかだから漁船に乗り換え悪石島へ。乗組員２人と共に同村所有の「ななしま２」で同日午後５時前、名瀬港に到着した。\n\n 静岡県富士宮市の会社員馬渕友貴さん（２６）は宝島などを巡る旅の途中。船内放送で火災を知り、救命胴衣を着て甲板に出た。「白い煙が上がり、焦げ臭かった」と振り返る。救命いかだで漁船を待つ４０分ほどの間に船酔いしたといい、「悪石島まで漁船で１時間半。とても苦しかった」。\n\n 仕事で小宝島を訪れ、鹿児島市経由で熊本市の自宅に戻る予定だった会社員高見平さん（６３）は「油が燃えたような焦げ臭さが広がった。避難が遅ければ誰かが一酸化炭素中毒になっていたかもしれない」と語った。\n愛知県の大学２年の女性（２０）は、奄美大島から悪石島へ向かう旅行中だった。「乗員が訓練したばかりだったようで素早く避難させた。島の人もすぐに船で助けに来てくれた」と安堵（あんど）した。\n\n 乗組員松下鉄志さんは「迷惑をかけて申し訳ない。船内は落ち着き、混乱がなかった」と話した。乗客は３０日、空路鹿児島市に入る。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000015-minami-000-1-view.jpg?pri=l&w=640&h=479&exp=10800'],"['https://news.yahoo.co.jp/articles/250d1f192a5413aa593985752f1d2af50b496aa2/images/000', 'https://373news.com/_news/photo.php?storyid=187802&mediaid=8&page=2']"
コロナ5類移行後、初の年末年始　鹿児島中央駅は帰省客でにぎわう（南日本新聞）,https://news.yahoo.co.jp/articles/c6716a09009d462e5c8f3849fbaffd82e974daf5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000014-minami-000-3-view.jpg?exp=10800,2023-12-29T20:47:21+09:00,2023-12-29T23:52:05+09:00,南日本新聞,minami,南日本新聞,405,\n帰省客らで混雑する新幹線ホーム＝２９日午後０時５５分、鹿児島市のＪＲ鹿児島中央駅\n年末年始を鹿児島で過ごす人の帰省ラッシュが２９日、ピークを迎えた。新型コロナウイルス感染症の５類移行後、初めての年末年始。鹿児島市のＪＲ鹿児島中央駅では帰省客を出迎える家族らでにぎわい、久々の再会を喜んだ。\n【写真】（別カット）帰省客らでにぎわう新幹線ホーム＝２９日、鹿児島市のＪＲ鹿児島中央駅\n兵庫県明石市の会社員松江愛さん（３９）は息子の一心ちゃん（３）と到着。「子供がいとこと遊ぶのを楽しみにしている」と笑顔。山口県下関市の会社員福崎あゆ美さん（２５）は家族の土産に酒を準備。「コロナで会えなかった祖母と久しぶりに話せる。仕事を頑張っていると伝えたい」と声を弾ませた。\n\n ＪＲ九州によると、２９日の九州新幹線の自由席乗車率は９割近い便もあった。Ｕターンのピークは１月３日の見込み。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000014-minami-000-3-view.jpg?pri=l&w=640&h=434&exp=10800'],"['https://news.yahoo.co.jp/articles/c6716a09009d462e5c8f3849fbaffd82e974daf5/images/000', 'https://373news.com/_news/photo.php?storyid=187796&mediaid=8&page=2']"
2段階右折しなかったミニバイクの男、無免許ばれる　姶良（南日本新聞）,https://news.yahoo.co.jp/articles/205fedf75056363fc1f9064e48c34a746a995df2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000013-minami-000-1-view.jpg?exp=10800,2023-12-29T20:41:21+09:00,2023-12-29T20:41:21+09:00,南日本新聞,minami,南日本新聞,209,\n（写真：南日本新聞社）\n鹿児島県警姶良署は２９日、道交法違反（無免許運転）の疑いで、霧島市溝辺町麓、無職の男（７０）を現行犯逮捕した。\n\n 逮捕容疑は同日午後２時１０分ごろ、姶良市加治木町反土の国道１０号バイパスで、ミニバイクを無免許運転した疑い。\n\n 同署によると、２０２２年３月に免許取り消し処分を受けていた。交差点で２段階右折をしなかった男を署員が見つけ、違反が分かった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000013-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/205fedf75056363fc1f9064e48c34a746a995df2/images/000']
あっぱれ生徒会活動！　虫歯保有率54%→19%に激減、粘り腰の呼び掛け、キャラ制作が実る　鹿児島・種子島中（南日本新聞）,https://news.yahoo.co.jp/articles/3c4b191b3907e71c74b10b842c6d4cc85b12cfa7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000012-minami-000-1-view.jpg?exp=10800,2023-12-29T17:03:21+09:00,2023-12-29T17:03:21+09:00,南日本新聞,minami,南日本新聞,743,\n文部科学大臣表彰の受賞を喜ぶ吉元芯さん（左）と宮田賢航さん＝西之表市役所\n鹿児島県西之表市の種子島中学校で、３年生の虫歯保有率が２年間で５４．８％から１９．６％に減った。毎月８日を「歯っぴーＤＡＹ」とし、生徒会保体部を中心に給食後の歯磨き徹底や歯ブラシ点検を実施。こうした取り組みと成果が評価され、２０２３年度全国学校保健・安全研究大会（神戸市）で文部科学大臣表彰を受けた。\n〈種子島中の先輩は新入幕〉中卒たたき上げ、入門11年余で新入幕 島津海（西之表市出身）万感「ここまで長かった」 先代親方は郷土の大先輩・元大関若嶋津\n同校によると、これまでは虫歯の治療率は高いが再び罹患（りかん）するケースが多かった。保体部が全校アンケートを取ったところ、間食後に歯磨きをほとんどしていないことが分かったという。\n\n ３食以外でも歯磨きを習慣づけるため、保体部はこの１年、登校時に校門で呼びかけ、クラス単位で歯磨きに取り組んでもらった。活動に親しみを持ってもらおうと、美術部に依頼しオリジナルキャラクター「ハ～ミ～」も制作。保体部副部長の３年吉元芯さんは「みんなの意識が高まり、想像以上の結果が出た。後輩につなぎたい」と話す。\n\n 本年度は、生徒が自ら健康管理できるよう「Ｇｏｏｄ Ｈｅａｌｔｈ ５か条」も制定。「た」「ね」「が」「し」「ま」を頭文字に、歯磨き以外に早寝早起きの推奨やインターネット利用の注意点を掲げた。\n\n 「心身が健康で、充実した学校生活を送ることができれば」と部長の３年宮田賢航さん。宮田さんは野球部、吉元さんは柔道部に所属しており、虫歯ゼロという２人は「スポーツでは特に歯を食いしばるだけに大切しなければ」と口をそろえた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000012-minami-000-1-view.jpg?pri=l&w=640&h=470&exp=10800'],"['https://news.yahoo.co.jp/articles/3c4b191b3907e71c74b10b842c6d4cc85b12cfa7/images/000', 'https://373news.com/_news/storyid/187580/']"
他サポも熱視線…J2復帰の鹿児島ユナイテッドFC、新ユニホームに賞賛の声　その斬新な戦略に迫る（南日本新聞）,https://news.yahoo.co.jp/articles/46599f79abf34cf5f663a06c4aebd5661f59feea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000010-minami-000-1-view.jpg?exp=10800,2023-12-29T11:48:22+09:00,2023-12-29T11:48:22+09:00,南日本新聞,minami,南日本新聞,905,\n左胸から下部にかけて、離島を含む鹿児島県全土の地図が描かれた２０２４シーズンフィールドプレーヤー１ｓｔユニホーム前面\n５年ぶりにＪ２に昇格する鹿児島ユナイテッドＦＣ（鹿児島Ｕ）が、来季から着用するユニホームが好評だ。クラブ設立１０周年を記念し、モチーフにしたのは雄大な桜島。クラブが１１日にデザインを発表後、交流サイト（ＳＮＳ）では、大勢のサポーターからコメントが寄せられている。\n【写真】〈関連〉下部に噴煙を上げる桜島が描かれた２０２４シーズンフィールドプレーヤー１ｓｔユニホーム背面\nフィールドプレーヤーはファーストが紺で、セカンドが白。２０１４年の初代ユニホームデザインを生かしながら、パーツをゴールドで彩るなどしてリデザインした。シャツの透かしは、「積み上げられた桜島の溶岩に、鹿児島Ｕの１０年の歴史を重ねて表現した」という。背面下には噴煙を上げる桜島、前面の左胸から下部にかけては鹿児島県全土の地図を描いている。\n\n ゴールキーパーは赤と緑の２色。俯瞰（ふかん）で見た桜島をテーマにしている。左肩口から斜めに入った光の流れは火山灰を表現。正面から見た時に右肩上がりとなっており、クラブがさらに成長することへの思いを込めたという。\n\n 新ユニホームに、サポーターたちは「天才」「やっっっっっっっっば」「期待値を鮮やかに超えてきた」「全部欲しくなる」と絶賛。他サポからも「超かっこいい」「鹿児島らしさ全開のユニホーム」「鹿児島のユニいつもかっこいいよなぁ」とうらやむ声が相次いだ。\n鹿児島Ｕは、２１年から特定のブランドとサプライヤー契約を結ばず、三菱商事ファッションとＪリーグが展開するユニホーム製作の新事業にＪリーグで初めて参加。チーム独自のデザインや、比較的安い価格設定が可能となった。これまで薩摩切子や大島紬、屋久杉など、鹿児島の伝統的工芸品や有名観光地などをデザインに盛り込んできた。\n\n いざ、Ｊ２へ挑む。シンボル桜島をまとった選手たちが躍動する日が待ち遠しい。桜島が噴煙を上げるように、ピッチでドカンとやってくれ。気張れ、鹿児島ユナイテッド！\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000010-minami-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/46599f79abf34cf5f663a06c4aebd5661f59feea/images/000', 'https://373news.com/_news/photo.php?storyid=187760&mediaid=8&page=2']"
「米ツアーの環境は自分に合っている」米女子ゴルフ初挑戦　勝みなみが故郷で語った「納得」と「自信」〈会見一問一答あり〉（南日本新聞）,https://news.yahoo.co.jp/articles/1ff2551de855a9a3470591642cb677fff46776eb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000011-minami-000-1-view.jpg?exp=10800,2023-12-29T15:03:00+09:00,2023-12-29T15:03:00+09:00,南日本新聞,minami,南日本新聞,1432,\n今シーズンを振り返る勝みなみ＝鹿児島高牧ＣＣ\nゴルフの米女子ツアーに参戦している勝みなみ（２５）＝鹿児島市出身＝が帰国し、２８日、鹿児島県姶良市の鹿児島高牧カントリークラブで記者会見した。初めてのシーズンを振り返り「いろいろなことを学べた１年。来季につながる」と感想を述べた。\n【写真】「慣れるのに時間はかかったが、環境は自分に合っている」などと米挑戦の感想を語る勝みなみ＝鹿児島高牧ＣＣ\n勝は今季、米女子ツアー２３試合に出場。トップ１０入りを２回果たし、ポイントランキング７４位で来季のシード権を獲得した。一方で、シーズン中盤は予選落ちが続いた時期もあり「なかなか納得のいくゴルフができなかった印象がある」と悔しさもにじませた。\n\n 米国ではコースの形状や芝など、日本とのさまざまな違いを体感。「慣れるのに時間はかかったが、環境は自分に合っている」と手応えを感じつつある。\n\n 印象に残っているのが、１１月中旬にフロリダ州であった最終戦だ。４日間通してショットが好調で「１打１打、いいショットをかみしめながらプレーできた」と、通算１３アンダーの７位。「最後に自分らしいゴルフができたのは自信になる」と笑みを浮かべる。\n\n 参戦２年目となる来季に向け「１勝と言わず、何勝もできるようにしたい。世界一愛されるプロゴルファーに少しずつ近づけるように頑張る」と意気込みを語った。\n\n◇「Ｖポイント」出場を表明\n勝みなみは２８日の記者会見で、来年３月に姶良市の鹿児島高牧ＣＣである国内女子「Ｖポイント×ＥＮＥＯＳトーナメント」に出場する意向を明らかにした。例年出場しており、「優勝という形で（地元に）恩返しがしたい」と語った。\n\n 大会はこれまでの「Ｔポイント×ＥＮＥＯＳ」から名称を変更。来年３月１５～１７の３日間の日程で開かれる。\n\n◇鳥刺し、キビナゴおいしかった\n\n 記者会見での一問一答は次の通り。\n\n －参戦１年目を振り返って。\n\n 「滑り出しは良かったが、中盤以降は思うようにいかないゴルフが続いた。もう少し上にいけたという気持ちもあり悔しい」\n\n －苦しい時期をどのように乗り越えたか。\n\n 「日本でも納得のいくゴルフができない時期はあった。同じようにいろんなことを考え、試しながらやってきた。ゴルフから離れた場面でアイデアが浮かぶこともある。うまく切り替え、楽しみながら続けてきた」\n\n －最終戦は７位で締めくくった。\n「一番いいゴルフができたので、特に印象に残っている。最初にトップ１０入りした試合はショットが良くなかったが、パッティングに救われた。最終戦はショットが良くて、パットはあと少しという真逆のゴルフ。こちらの方が自分らしい」\n\n －米国での生活は。\n\n 「日本と違うコースの形状や芝にも慣れてきた。言葉の壁はあるが、少しずつしゃべれるようになればいい」\n\n －来季に向けて。\n\n 「フルショットは、だんだんと良くなってきた。あとは、いろんなクラブでいろいろな距離を打てるようにするのが課題。さらに成長した姿を見せられるのではないか。感謝の気持ちで、１試合１試合戦っていく」\n\n －地元滞在中にやりたいことは。\n\n 「食べたいと思っていた鳥刺しとキビナゴは食べた。１２月はゴルフに費やす時間が少なかったので、朝から晩まで練習したい」\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000011-minami-000-1-view.jpg?pri=l&w=512&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/1ff2551de855a9a3470591642cb677fff46776eb/images/000', 'https://373news.com/_news/photo.php?storyid=187765&mediaid=8&page=2']"
【速報】〈更新〉フェリーとしま2火災、全員救助　鹿児島・悪石島沖（南日本新聞）,https://news.yahoo.co.jp/articles/068ce5886aa5c6a61928b83e6c40ff7446d659ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000007-minami-000-3-view.jpg?exp=10800,2023-12-29T09:55:24+09:00,2023-12-29T10:22:26+09:00,南日本新聞,minami,南日本新聞,231,\n【資料写真】航行中に火災が発生したフェリーとしま２＝鹿児島市の鹿児島港本港区北ふ頭\n鹿児島県十島村役場によると、同村営船「フェリーとしま２」の火災で、乗客１１人、乗組員１８人の全員が救助された。\n【写真】〈関連〉十島村の悪石島の位置を地図で確認する\n◇\n\n 十島村役場によると、同村営船「フェリーとしま２」の火災で、乗客１１人、乗組員１１人が救助された。乗組員７人は船内で消火活動をしている。（２９日午前１０時２１分更新）\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000007-minami-000-3-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/068ce5886aa5c6a61928b83e6c40ff7446d659ee/images/000', 'https://373news.com/_news/photo.php?storyid=187757&mediaid=8&page=2']"
このグラブ…教育現場への大谷チャレンジだ　1校3個…未経験者、小規模校、マンモス校…有効活用へ知恵絞る（南日本新聞）,https://news.yahoo.co.jp/articles/e1c65db976db064e456418c7c7e8235374d2c749,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000009-minami-000-1-view.jpg?exp=10800,2023-12-29T11:45:25+09:00,2023-12-29T11:45:25+09:00,南日本新聞,minami,南日本新聞,1035,\n大谷翔平選手から贈られたグラブを荷造りする職員＝２５日、鹿児島市泉町の十島村教育委員会\n米大リーグ・ドジャースの大谷翔平選手（２９）が日本全国の小学校約２万校へ贈るグラブが、２５日を皮切りに鹿児島県内にも届き始めた。触れる日を心待ちにする児童がいる一方、少人数の学校には野球経験がない子もおり、いかに有効に使うか模索。大規模校では平等に手に取る機会をどう確保するか、知恵を絞っている。\n【写真】届いたグラブでキャッチボールを楽しむ諏訪之瀬島小中学校の子どもたち＝２６日、十島村諏訪之瀬島（同校提供）\n有人７島ごとに小中併設校がある十島村。鹿児島市泉町の村教育委員会では２５日、職員が各校三つずつのグラブを船便用の「公文バッグ」に詰めていた。スター選手からのプレゼントを、夜に鹿児島港をたつ村営船で届けるためだ。\n\n ７校の児童は３～１５人といずれも小規模で、中学生を合わせても試合ができない学校もある。「少ない人数でどう楽しむか。大人にも加わってもらうなど、地域で使っていく」と木戸浩教育長（６３）。翌２６日には各島へ届き、諏訪之瀬島小中学校（２２人）では早速、子どもたちがキャッチボールをした。\n\n 来春閉校する南さつま市の長屋小（５人）は、グラブを使う機会がある体育の「ティーボール」の授業を本年度はすでに終えた。休み時間に自由に使える形にしようと考えているが、野球やソフトボールの競技経験がある児童はいない。畑野大地朗（だいちろう）教頭（５１）は「使い方を示し、遊びたくなる仕掛けが必要」と思案する。\n一方、県内最多の１４７６人が通う鹿児島市の中山小では、３学期にお披露目する。全員が触れられるよう各クラスに１、２日ずつ回す予定。全校で６０学級あり、一巡するのに２０日以上かかる見通しだ。\n\n 中山ソフトボールスポーツ少年団の主将で、夢は大リーガーという露重宗大（そうた）君（６年）は「みんながグラブを待っている。大谷選手のファンなので楽しみ」と待ち遠しそう。奥博志教頭（５０）は「回覧後は職員室で保管し、授業などで必要な時に教員が持ち出す形になるだろう」と話した。\n\n グラブは右利き用二つと左利き用一つの計６万個が、市町村教育委員会などを通じて来年３月までに順次配送される。南日本新聞の取材によると、県内では４３市町村立４９０校、県立特別支援学校１５校、国立１校、私立３校の全５０９校が受け取りを希望した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000009-minami-000-1-view.jpg?pri=l&w=640&h=600&exp=10800'],"['https://news.yahoo.co.jp/articles/e1c65db976db064e456418c7c7e8235374d2c749/images/000', 'https://373news.com/_news/photo.php?storyid=187763&mediaid=8&page=2']"
インターネットカジノ運営の男を起訴、無職女性は不起訴「諸般の事情考慮」　鹿児島地検（南日本新聞）,https://news.yahoo.co.jp/articles/78ce7fe99b10987ffcb1cc362c07063f6af3dd29,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000008-minami-000-1-view.jpg?exp=10800,2023-12-29T11:25:22+09:00,2023-12-29T11:25:22+09:00,南日本新聞,minami,南日本新聞,381,\n（写真：南日本新聞社）\n鹿児島地検は２８日、鹿児島市でインターネットカジノ店を運営し、客に賭博をさせたとして常習賭博容疑で逮捕、送検された同市中央町、会社役員の男（４３）を同罪で鹿児島地裁に起訴した。認否を明らかにしていない。\n【何があった？】海外配信ゲームで賭博、換金額は1億1000万円超か ネットカジノ店を摘発、従業員5人逮捕 2人は覚醒剤所持容疑も 鹿児島県警\n起訴状などによると、男は８月から１１月２５日ごろまでの間、従業員４人と共謀し、同市樋之口町の集合住宅の一室で運営する店で、海外のゲームサーバー会社に接続したデスクトップ型パソコンを使い、複数人の客に賭博をさせたとされる。\n\n 地検は男とともに同容疑で逮捕、送検された同市加治屋町の無職女性（２９）を不起訴処分とした。「諸般の事情を考慮した」としている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000008-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/78ce7fe99b10987ffcb1cc362c07063f6af3dd29/images/000', 'https://373news.com/_news/storyid/186881/']"
【速報】〈更新〉「フェリーとしま2」で火災か「機関室から出火」と通報　乗客ら29人全員を救助　鹿児島・悪石島沖（南日本新聞）,https://news.yahoo.co.jp/articles/acc6207322555efc725024d6f82dcccc7894ddc3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000006-minami-000-6-view.jpg?exp=10800,2023-12-29T09:25:24+09:00,2023-12-29T11:37:35+09:00,南日本新聞,minami,南日本新聞,423,\n【資料写真】航行中に火災が発生したフェリーとしま２＝鹿児島市の鹿児島港本港区北ふ頭\n２９日午前６時４０分ごろ、鹿児島県十島村の村営船「フェリーとしま２」の乗組員から「機関室から出火し、消火活動をしている」との通報が鹿児島海上保安本部にあった。\n【写真】【地図】十島村悪石島の位置を確認する\n海保によると、としま２は悪石島沖に停泊している。海保の巡視船が救助に向かっている。乗客11人、乗組員18人が乗っていた。救命いかだで救助を待っている。 \n\n 同日午前２時に名瀬港を出航し、十島村各港をへて鹿児島港に向かう便だったとみられる。\n\n◇\n\n 十島村役場によると、同村営船「フェリーとしま２」の火災で、乗客１１人、乗組員１８人の全員が救助された。\n\n◇\n\n 十島村役場によると、同村営船「フェリーとしま２」の火災で、乗客１１人、乗組員１１人が救助された。乗組員７人は船内で消火活動をしている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231229-00000006-minami-000-6-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/acc6207322555efc725024d6f82dcccc7894ddc3/images/000', 'https://373news.com/_news/photo.php?storyid=187755&mediaid=8&page=2']"
