headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【速報】B3鹿児島レブナイズ、延長戦制す　岡山に104－97（南日本新聞）,https://news.yahoo.co.jp/articles/a6ab9e2f536472790a36145cd16365c9d18723b5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000016-minami-000-1-view.jpg?exp=10800,2024-02-13T21:55:35+09:00,2024-02-13T21:55:35+09:00,南日本新聞,minami,南日本新聞,186,\n第１クオーター、鹿児島レブナイズの森田がシュートを決める＝西原商会アリーナ\nバスケットボールＢリーグ３部（Ｂ３）の鹿児島レブナイズは１３日、鹿児島市の西原商会アリーナで岡山との第２戦に臨み、延長戦の末に１０４－９７で競り勝った。通算成績は２７勝９敗となった。\n\n 次節は１７、１８日、薩摩川内市のサンアリーナせんだいで首位・福井と戦う。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000016-minami-000-1-view.jpg?pri=l&w=546&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/a6ab9e2f536472790a36145cd16365c9d18723b5/images/000']
無免許で車に無線局　61歳会社員を摘発（南日本新聞）,https://news.yahoo.co.jp/articles/7aa5f7e3ff9c84fa9b573a49f28a218ca54f3b34,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000015-minami-000-2-view.jpg?exp=10800,2024-02-13T21:39:21+09:00,2024-02-13T21:50:29+09:00,南日本新聞,minami,南日本新聞,145,\n（写真：南日本新聞社）\n総務省九州総合通信局と指宿署は１３日までに、電波法違反（不法無線局の開設）の疑いで、鹿児島県指宿市の男性会社員（６１）を摘発した。\n\n 同局によると、乗用車に無免許で無線局を設置した疑い。７日に同署と実施した取り締まりで発覚した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000015-minami-000-2-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/7aa5f7e3ff9c84fa9b573a49f28a218ca54f3b34/images/000']
今季鹿児島県内2例目　南さつまの鳥インフルエンザ、1万4000羽を殺処分　防疫措置終える（南日本新聞）,https://news.yahoo.co.jp/articles/90a48e65cf0a209b4a8feded87327ceb2b0784f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000012-minami-000-1-view.jpg?exp=10800,2024-02-13T20:35:22+09:00,2024-02-13T20:35:22+09:00,南日本新聞,minami,南日本新聞,521,\n鶏を捕獲する職員＝１２日、南さつま市（鹿児島県提供）\n鹿児島県は、鳥インフルエンザが発生した南さつま市の種鶏場と、その関連農場で飼う計１万４０００羽の殺処分と埋却、消毒までの一連の防疫措置を１２日に終えた。完了から１０日経過後までに新たな発生がなければ、半径３～１０キロ内に位置する１５農場の鶏や卵の搬出制限を解除する。\n【写真】処分した鶏や卵などの埋却の様子＝１２日、南さつま市（鹿児島県提供）\n殺処分は１１日午前７時に開始し、県職員が交代で作業に当たった。１２日午前４時半に両農場の鶏の処分を終え、埋却や消毒を含む防疫措置は同日午後５時半に完了した。実際に処分した鶏の数は当初の見込みより千羽増えた。\n\n 南さつま市は１２、１３日、防疫拠点施設の撤収や本庁・各支所への消毒マット設置など対応に追われた。本坊輝雄市長は「今回の発生を教訓に、県や農家らとともに新たな感染が起きないよう努めたい」と話した。発生農場周辺では、畜産関係車両の消毒を続ける。\n\n 今季の県内養鶏での鳥インフル発生は、昨年１２月の出水市以来２例目。直近では２月６日に香川県で発生があり、南さつま市の農場は全国９例目となった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000012-minami-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/90a48e65cf0a209b4a8feded87327ceb2b0784f4/images/000', 'https://373news.com/_news/photo.php?storyid=190056&mediaid=8&page=2']"
かごしま県民交流センターの新愛称は「カクイックス交流センター」に　県と年間880万円でネーミングライツ契約（南日本新聞）,https://news.yahoo.co.jp/articles/69a2a6e4b369ed7d5018f41518823dd625c3e586,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000013-minami-000-1-view.jpg?exp=10800,2024-02-13T21:25:22+09:00,2024-02-13T21:25:22+09:00,南日本新聞,minami,南日本新聞,466,\n「カクイックス交流センター」と書かれたパネルを手にするカクイックスの岩元文雄社長（左）と塩田康一知事＝１３日、県庁\n病院・福祉施設に寝具などを供給するカクイックス（鹿児島市）と鹿児島県は１３日、かごしま県民交流センター（同）の命名権（ネーミングライツ）契約を結んだ。愛称は「カクイックス交流センター」。使用期間は４月１日から２０２９年３月末までの５年間。\n【写真】「カクイわた」の看板をモチーフにし、快適な空間になるよう願いを込め作られた「カクイックス交流センター」のロゴマーク＝１３日、県庁\n命名権料は年８８０万円で、施設の運営費などに充てる。\n\n 県庁であった締結式で、同社の岩元文雄社長（５９）は、県介護実習・普及センターと組んだイベント「快護生活フェス！」をセンターで毎年開いてきたとし、「創立６０年目を迎え、自社の事業内容を発信したいと考えていた。広く県民に愛され、早く定着することを願う」と話した。愛称発表に合わせ、前身の「カクイわた」の看板をモチーフにしたロゴマークも披露した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000013-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/69a2a6e4b369ed7d5018f41518823dd625c3e586/images/000', 'https://373news.com/_news/photo.php?storyid=190061&mediaid=8&page=2']"
女子トイレにカメラ設置し盗撮したP1哨戒機の搭乗員、停職3カ月に　海上自衛隊鹿屋航空基地（南日本新聞）,https://news.yahoo.co.jp/articles/8b0ba7c0ebebebe9d1cbfb2b1bcba59b5c99bcbc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000014-minami-000-2-view.jpg?exp=10800,2024-02-13T21:35:22+09:00,2024-02-13T21:47:50+09:00,南日本新聞,minami,南日本新聞,354,\n（写真：南日本新聞社）\n海上自衛隊鹿屋航空基地（鹿屋市）は１３日、公務外で複数の女性を盗撮したとして、第１航空隊の男性１等海尉（３４）を停職３カ月の懲戒処分にした。\n【写真】海上自衛隊鹿屋航空基地\n広報室によると、海尉は昨年６月下旬、県内の飲食店の女子トイレに侵入してカメラを設置し、複数の女性を盗撮した。同年９月、県警に建造物侵入と県不安防止条例違反（卑わいな行為）の疑いで逮捕されて発覚。鹿屋簡裁が罰金５０万円の略式命令を出した。\n\n 海尉はＰ１哨戒機の搭乗員だった。「事件を起こしたことを大変申し訳なく思っている」と謝罪しているという。同隊司令の林和昭１等海佐は「大変重く受け止めている。隊員の服務指導と身上把握を徹底し、再発防止に努める」とのコメントを出した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000014-minami-000-2-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/8b0ba7c0ebebebe9d1cbfb2b1bcba59b5c99bcbc/images/000', 'https://373news.com/_news/photo.php?storyid=190062&mediaid=8&page=2']"
自販機荒らし、建設作業員の男を窃盗未遂容疑で逮捕　被害10件との関連調べる（南日本新聞）,https://news.yahoo.co.jp/articles/07a6f3f54e173b585d95e68a3751c4985e191342,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000011-minami-000-1-view.jpg?exp=10800,2024-02-13T20:13:21+09:00,2024-02-13T20:13:21+09:00,南日本新聞,minami,南日本新聞,228,\n（写真：南日本新聞社）\n鹿児島県警霧島署と姶良署、県警捜査１課は１３日、窃盗未遂の疑いで、姶良市東餅田、建設作業員の男（３４）を逮捕した。\n\n 逮捕容疑は昨年１１月上旬、同市内の公園で、鹿児島市の会社が管理する自動販売機をこじ開けて金品を盗もうとした疑い。公園の関係者が「自動販売機が荒らされている」と１１０番した。\n\n 霧島署によると、昨年に霧島市で３件、姶良市で７件の自販機荒らしが発生しており関連を調べている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000011-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/07a6f3f54e173b585d95e68a3751c4985e191342/images/000']
集落に暮らす住民と外国人実習生…「災害時どう助け合う？」　天気予報の見方や避難経路…航空写真を囲んで一緒に考えた　屋久島・栗生集落（南日本新聞）,https://news.yahoo.co.jp/articles/e752855411ab4867116337b355b7aa2734bf4637,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000010-minami-000-1-view.jpg?exp=10800,2024-02-13T18:03:22+09:00,2024-02-13T18:03:22+09:00,南日本新聞,minami,南日本新聞,589,\n航空写真を見ながら避難経路などを確認する在住ベトナム人と地域住民＝屋久島町の栗生生活館\n鹿児島県屋久島町の栗生集落に暮らすベトナム人と日本人が「災害時にどう助け合えるのか」を学ぶ講習会が４日、栗生生活館であった。集落内の縫製工場で働くベトナム人技能実習生１３人と地域住民２９人が参加。地震や津波、台風時の避難方法などの説明を受け、親睦も深めた。\n【写真】〈関連〉災害対応について学ぶ、在住ベトナム人と地域住民＝屋久島町の栗生生活館\n県国際交流協会と屋久島町の共催。同集落は人口３９８人（２４３世帯）で、高齢化率は５４．５２％と高い。山崎順仁栗生区長（７１）は「外国人実習生は若年層が多く、集落活動にも貢献している」と話す。\n\n 会では、町の防災対策をはじめ、天気予報の見方、災害時に使う言葉をまとめた「やさしい日本語」などを学んだ。その後、混成の６グループに分かれて交流。集落の航空写真とハザードマップを広げ、言葉やジェスチャーを交わしながら、住居や工場、災害時の避難場所、経路などを確認した。\n\n 昨年１１月に来島したダン・ハーイ・イーさん（３０）は「ベトナムは地震や津波がほとんどないので勉強になった」。山崎区長は「地域住民にとっても、貴重な講習だった。これからも実習生と交流を深め、互いに協力しあって暮らしていきたい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000010-minami-000-1-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/e752855411ab4867116337b355b7aa2734bf4637/images/000', 'https://373news.com/_news/photo.php?storyid=190033&mediaid=8&page=2']"
的川泰宣・JAXA名誉教授に聞いた。日本の宇宙開発の未来、H3ロケット初号機失敗の影響は？　15日に2号機打ち上げへ（南日本新聞）,https://news.yahoo.co.jp/articles/6d895ce890cca3d8dbda5749b189a44a23c9d6c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000009-minami-000-1-view.jpg?exp=10800,2024-02-13T17:33:22+09:00,2024-02-13T17:33:22+09:00,南日本新聞,minami,南日本新聞,1165,\nＨ３ロケットの成功に期待を寄せる的川泰宣・ＪＡＸＡ名誉教授＝７日、神奈川県大和市\n宇宙航空研究開発機構（ＪＡＸＡ）は１５日、国産新型基幹ロケット「Ｈ３」を種子島宇宙センター（南種子町）から打ち上げる。２０２３年３月の初号機失敗から約１年ぶりの再挑戦。的川泰宣・ＪＡＸＡ名誉教授（８１）＝宇宙システム工学＝に意義や期待を聞いた。\n【写真】〈関連〉２段目エンジンが着火せず打ち上げに失敗した「Ｈ３」１号機＝２０２３年３月、南種子町の種子島宇宙センター\n－初号機で何が起きた。\n\n 「ＪＡＸＡの報告書によれば、２段目のエンジンを制御する電気回路で過大な電流が流れた。機器が異常を検知して電源を遮断、点火しなかった。なぜ、そうなったのかは詳しく触れられていないが、絞り込んだ三つの原因全てにきちんと対策を取ったようだ」\n\n 「エンジンそのものが原因なら、もっと時間がかかっていただろう。不幸中の幸いだ。回路の問題ならば、地上で再現実験やシミュレーションができる。三つの原因のうち二つはＨ２Ａと設計が共通している。対策を反映させて（昨年９月と今年１月に）Ｈ２Ａを打ち上げられたのは大きい」\n\n －再挑戦をどう見る。\n\n 「徹底的に検証したということで、特に不安視はしていない。３号機からの本格運用に弾みをつけてほしい。ただ、ロケットの部品は数百万点に上り、一つを変えたら他にも波及する。全てチェックするのは難しく、念入りに準備しても何が起こるかは分からない」\n「考えたくないが、新型基幹ロケットが続けて失敗となれば、日本の宇宙政策は立ち遅れ、宇宙ビジネスや技術競争力にダメージだ。米国主導の国際月探査『アルテミス計画』の参入にも影響する。国際的な日本の立ち位置が揺らぐことが確かで、正念場といえる」\n\n －Ｈ３に期待すること。\n\n 「米中を中心に輸送能力の向上や打ち上げ価格の低減、打ち上げの高頻度化が進んでいる。Ｈ２Ａに比べて費用を半減し、運搬能力を上げるなどしたＨ３は輸送の面で日本の宇宙開発を支えるロケットだ。固体燃料ロケットのイプシロンと両輪で活躍してほしい」\n\n －課題は。\n\n 「米国では地球周回軌道の衛星打ち上げはほとんど民間に託すことができる。航空宇宙局（ＮＡＳＡ）で活躍した人たちが民間を支える構図ができている。日本の場合、大型衛星を搭載できるのはＨ３しかなく、そういう意味で責任が重い。新興企業が出てきつつあるが、もう少し方策を考えるべきだ」\n◇\n\n まとがわ・やすのり １９４２年２月生まれ。広島県呉市出身。東京大学工学部航空学科卒。２００３年度まで８年間、内之浦宇宙空間観測所所長を務める。はまぎんこども宇宙科学館館長。神奈川県大和市在住。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000009-minami-000-1-view.jpg?pri=l&w=456&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/6d895ce890cca3d8dbda5749b189a44a23c9d6c2/images/000', 'https://373news.com/_news/photo.php?storyid=190031&mediaid=8&page=2']"
【速報】H3ロケット2号機 15日の打ち上げを延期　JAXA発表、日程は未定（南日本新聞）,https://news.yahoo.co.jp/articles/92013b44e848e9e7e283264b1a1f64840606c532,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000007-minami-000-1-view.jpg?exp=10800,2024-02-13T14:15:22+09:00,2024-02-13T14:15:22+09:00,南日本新聞,minami,南日本新聞,238,\n２０２３年３月、打ち上げに向け射点に移動するＨ３ロケット１号機＝南種子町の種子島宇宙センター\n宇宙航空研究開発機構（ＪＡＸＡ）は１３日、鹿児島県南種子町の種子島宇宙センターで１５日に予定していた新型基幹ロケット「Ｈ３」２号機の打ち上げを延期すると発表した。天候の悪化が予想されるため。\n【写真】〈関連〉２段目エンジンが着火せず打ち上げに失敗した「Ｈ３」１号機＝２０２３年３月、南種子町の種子島宇宙センター\n打ち上げ日程は決定次第、発表する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000007-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/92013b44e848e9e7e283264b1a1f64840606c532/images/000', 'https://373news.com/_news/photo.php?storyid=190047&mediaid=8&page=2']"
無実の人いつまで苦しめる…再審法改正へ高まる機運　国会宛て署名5万人超、地方200議会が意見書　日弁連も本腰「目指すじゃない。実現の年だ」（南日本新聞）,https://news.yahoo.co.jp/articles/cc991dfefa3e93f7cac34add0ed35665408d7178,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000008-minami-000-2-view.jpg?exp=10800,2024-02-13T15:03:21+09:00,2024-02-13T16:52:21+09:00,南日本新聞,minami,南日本新聞,1289,\n「再審法改正」に向けた活動に関する報告があった集会＝１月３０日、東京・永田町\n裁判をやり直す再審の制度改正に向けた動きが広がっている。手続きに関する規定が乏しく、冤罪（えんざい）被害の救済が遅れる事例が後を絶たないためだ。市民団体を中心に、国会への署名提出や地方議会での意見書採択の運動を展開。「大崎事件」など１２の再審事件を支援する日本弁護士連合会（日弁連）も改正案を取りまとめるなど改革実現に本腰を入れる。\n\n 「今年は再審法改正を目指す年じゃない。実現する年だ」。１月３０日、東京・永田町の衆院議員会館。日弁連の再審法改正実現本部で本部長代行を務める鴨志田祐美弁護士（京都弁護士会）は集会の参加者約３０人を前に固い決意を示した。\n\n １９７９年に鹿児島県大崎町で男性の変死体が見つかった大崎事件は現在、第４次再審請求が最高裁で争われている。弁護団事務局長でもある鴨志田弁護士は「再審が始まらないのは、検察官の抗告が許されているからだ」と語気を強めた。\n\n この日、全国の冤罪被害者や支援者らでつくる「再審法改正をめざす市民の会」は、国会宛ての署名が２０２２年６月提出分を含めて累計５万８９０７人に上ったと報告。会期中に１０万人を達成しようと、さらなる協力を呼びかけた。\n■ルール不明確\n\n ５００を超す刑事訴訟法の条文で再審に関するものは１９しかない。ルールが明確でなく、裁判所によって審理が極端に異なる「再審格差」が指摘されてきた。静岡地裁で再審公判が開かれている「袴田事件」は最初の請求から４３年がたつ。\n\n 日弁連は１９年、冤罪被害者の早期救済に向け、人権擁護大会で「再審法の速やかな改正を求める決議」を採択した。２０年３月に特別部会を設置。２２年６月には会長がトップの実現本部を立ち上げ、組織を挙げて取り組む体制を整えた。\n\n 実現本部の始動から８カ月後の２３年２月、刑訴法の改正案を盛り込んだ意見書を公表した。再審における証拠開示制度の整備、再審開始決定に対する検察官の不服申し立ての禁止などが主な内容。改正案が取りまとめられたのは１９９１年以来、３２年ぶりのことだ。\n\n■絵に描いた餅\n\n 元裁判官で法政大学法科大学院の水野智幸教授（刑事法）は「過去の再審無罪事件が示すように一定の割合で冤罪は存在し、無罪方向の証拠が捜査機関に眠っている可能性がある」と強調。「証拠開示のルールがなければ再審制度は絵に描いた餅のままだ」と話す。\n地方議会では再審法改正を求める意見書の採択が広がり、市民団体の集計で２０９議会（１月末時点）に上る。ただ、法務省は法的安定性などを理由に改革には消極的で、「現時点で直ちに手当てを必要とする不備があるとは認識していない」との見解を示す。\n\n 鴨志田弁護士は「法案を通すには政権与党の賛同が必要で、超党派による議員連盟も模索しながら活動している。正念場の１年だ」と話す。日弁連や市民団体は、今夏に見込まれる袴田事件の再審判決に合わせ、世論をさらに高めたい考えだ。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000008-minami-000-2-view.jpg?pri=l&w=640&h=404&exp=10800'],['https://news.yahoo.co.jp/articles/cc991dfefa3e93f7cac34add0ed35665408d7178/images/000']
