headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
横浜市戸塚区の介護施設で入居者の80代男性を暴行　横浜地検が介護士の男起訴（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/4d3bdf8fad4d453ac45395e71ca178ec9f3095ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-13T23:14:29+09:00,2024-02-13T23:14:29+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,319,\nことし1月、横浜市戸塚区の高齢者施設で、入居者の男性に暴行しケガをさせたとして、横浜地検は傷害の罪で職員の男を起訴しました。\n\n傷害の罪で起訴されたのは横浜市旭区青山直樹被告です。 \n\n起訴状などによりますと、青山被告は、1月20日、横浜市戸塚区の高齢者施設、ふるさとホーム戸塚で、施設内に設置された椅子に座っていた、80代の男性の入居者の胸ぐらをつかんで無理やり立たせたうえ、首元を押さえつけて首などを打撲する全治1週間のケガをさせた罪に問われています。 \n\n県警によりますと、青山容疑者は2023年9月からこの施設で働いていて、目撃した職員らによるとこれまでに2人の間でトラブルなどはなかったということです。\ntvk,[],[]
逗子市　新年度当初予算案を発表　子育て分野に注力（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/78c45bac618bbc4584500e01fcf3e06c26453dd6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00010009-tvkv-000-1-thumb.jpg?exp=10800,2024-02-13T23:05:09+09:00,2024-02-13T23:05:09+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,423,\ntvkニュース（テレビ神奈川）\n逗子市は、一般会計が過去最大規模となる新年度当初予算案を発表しました。今年度に引き続き、子育て分野に力を入れた予算編成となっています。\n\n逗子市の新年度予算案は、一般会計が229億8600万円で、前の年度に比べて9億4000万円増加し過去最大となりました。 \n\n増加の主な要因として市立小学校の改修工事費用のほか定年退職者が多いことによる人件費などがあげられます。 \n\n市は、今年度に引き続き「子育てするなら逗子」をテーマに掲げ、所得制限のない児童手当支給の拡大事業に9億1000万円、特別支援補助教員の拡充などに8200万円を計上。 子育てで選ばれる街を目指します。 \n\n逗子市 桐ケ谷覚市長「あれもこれもということは、なかなかできにくいところだが、子育てにはしっかりと行政も向き合っている。そして皆さんから、「やっぱり良かった」という声を聞いていくために、地道に進めていきたい」\ntvk,[],[]
衝突事故の瞬間をカメラが・・　車はそのまま逃走　横浜市（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/e0bfe7ce9d309bf6af4aa1a0e88bcf4f2d4e59b8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00010010-tvkv-000-2-thumb.jpg?exp=10800,2024-02-13T23:10:20+09:00,2024-02-13T23:15:04+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,347,\ntvkニュース（テレビ神奈川）\n衝突の瞬間をカメラがとらえました。12日夜、横浜市南区で車とバイクが衝突する事故がありました。車はそのまま逃走していて、神奈川県警が行方を追っています。\n\nこの映像は、12日午後7時頃、横浜市南区で道路を走っていた車のドライブレーコーダーの映像です。 次の瞬間・・\n\nドライバー「わーあぶねー いったー」\n\n映像には、信号機が赤に変わった際に交差点に進入した黒い車が、右折してきたバイクと衝突し、その後、上大岡方面に逃走する様子が映し出されています。 \n\n県警によりますと、この事故で、バイクを運転していた20代の女性が、手を擦りむくなどの軽いケガをしましたが、命に別状はないということです。 県警で逃げた車の行方を追っています。\ntvk,[],[]
3人制プロバスケチームが県内に新たに誕生（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/fa9ebaf1f77e25007da2042c11b889c62fb22786,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00010007-tvkv-000-1-thumb.jpg?exp=10800,2024-02-13T18:47:48+09:00,2024-02-13T18:47:48+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,462,\ntvkニュース(テレビ神奈川)\n3人制バスケットボールのプロチームが伊勢原市役所を訪れ、プロリーグへの参入を市長に報告しました。\n\n新たに誕生したのは、伊勢原市・厚木市・秦野市をホームタウンとする3人制プロバスケットボールチームの「SPINNERS．EXE」です。 \n\n3人制バスケは、コートのサイズが半分で試合時間が短く、21点先取したチームが勝利となるなど通常のバスケとはルールが異なっており、2014年にプロリーグが誕生しました。 \nチームのメンバーには地元・伊勢原市出身の選手も所属しており、松尾正太代表は、「地域を盛り上げていけるようなチームにしたい」と意気込みを語りました。 \n\nSPINNERS．EXE柳川和輝キャプテン\n「伊勢原市にプロチームができるというのは、小さい頃から想像できなかったので、プロチーム化ということで、自分もチャンスが生まれたのでうれしく思っていてプロバスケットボール選手というのを夢見ていたのでそれに向かって頑張っていきたいです」\ntvkニュース(テレビ神奈川),[],[]
南足柄市が新年度当初予算案を発表　アサヒビール工場跡地には日本端子が進出（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/d9847ae4c9b7d6573e4dea06482cf9348e2ede1a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00010008-tvkv-000-1-thumb.jpg?exp=10800,2024-02-13T23:00:06+09:00,2024-02-13T23:00:06+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,657,\ntvkニュース（テレビ神奈川）\n南足柄市は総額293億円規模となる新年度の当初予算案を発表しました。また、2023年1月に操業を終えたアサヒビール工場の跡地に、平塚市に本社を置く「日本端子」が進出することも明らかにしました。\n\n南足柄市の新年度予算案は、市民の生活に関わりが深い一般会計が、前の年度より34億4200万円少ない171億9200万円となりました。\n\nこれは2023年の当初予算案には、土地開発公社を解散のために借り入れた借金を借り換える特殊な事業が含まれていたためで、これを除く一般会計額でみると前年度より6億4800万円多くなっています。 \n\n主な事業としては子育て支援と教育に力を入れるとして、4月から始まる市内の公立小・中学校の給食費無償化に1億4700万円を計上。 \n\nそのほか産後ケアの拡充として、母親が子どもを預け助産師がいる施設で体と心のケアを受けるなどの出産・子どもサポート事業に2400万円を盛り込んでいます。 \n\n南足柄市 加藤修平市長「子育てをするならば、この自然環境の良い関連の行政サービスの整った南足柄市でどうぞということを申し上げたい」\n\n一方、2023年1月に操業を終えたアサヒビールの工場跡地について、加藤市長は平塚市に本社を置く「日本端子」が進出すると明らかにしました。 \n\n南足柄市 加藤修平市長「日本端子という会社がこちらにも進出すると。 企業活動は4月1日以降だろうと思っているが、細かい話は私の方には入っていない」\ntvk,[],[]
中国産うずらの卵を国産と偽り販売か　食品会社社長を書類送検（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/fa8b178c16f31024c08c66e364bc12e051ebaebb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00010006-tvkv-000-1-thumb.jpg?exp=10800,2024-02-13T18:47:03+09:00,2024-02-13T18:47:03+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,353,\ntvkニュース(テレビ神奈川)\n去年1月から2月にかけて中国産のうずらの卵を使用したピクルスを「国産」と偽り販売したとして県警は逗子市の食品会社と男性社長を書類送検しました。\n\n県警によりますと食品表示法違反の疑いで書類送検された逗子市の食品会社「山や」と44歳の男性社長は、去年1月から2月にかけて中国産のうずらを使用した「うずらの卵のピクルス」の瓶4本を国産とうその記載をして県内の百貨店に納品し販売した疑いが持たれています。 \n\nこの会社はおととし6月から去年2月にかけて、偽った表記でおよそ50本を県内の百貨店などに販売したとみられています。 \n\n調べに対し男性社長は容疑を否認しているということです。 県警は事件のいきさつを詳しく調べています。\ntvkニュース(テレビ神奈川),[],[]
厚木市の新年度予算案　4月から給食費無償化　県内初の助成も（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/7576c6e371a59c63cc60064012f688a0015aabcc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00010003-tvkv-000-2-thumb.jpg?exp=10800,2024-02-13T18:39:08+09:00,2024-02-13T18:51:39+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,499,\ntvkニュース(テレビ神奈川)\n厚木市は過去最大規模となる新年度予算案を発表し、小学校と中学校で学校給食費の無償化を始めると明らかにしました。\n\n厚木市の新年度予算案は、社会保障費の増大や物価高騰の影響で、一般会計が1038億円、総額が1725億円といずれも過去最大となっています。 \n\n山口市長が市長選で公約に掲げた、公立の小学校と中学校での給食費無償化を4月から始めるとして、6億6300万円が盛り込まれました。 \nあわせて、アレルギーや不登校などで給食が食べられない場合や、私立の学校に通う児童・生徒には相当額を助成する方針で、これは県内の自治体では初としています。 \n\n山口市長\n「より一層、厚木の中で子育てするにあたっても、子どもを産むにしても、この厚木を選んでもらえるまさに想像を超える子育て支援を厚木の中で進めていきたい」\n\nまた、保育士らへの給付手当を、県内で最も高い年額50万円までに拡大する事業に1億3200万円が割り当てられました。 \n\n予算案ではこのほか、災害時の対策や道路の整備などにも重点が置かれています。\ntvkニュース(テレビ神奈川),[],[]
横須賀市新年度予算案　防災対策の強化と福祉に注力（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/425ae56ba03b76d4a789815f43e115c09a116f6e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00010002-tvkv-000-1-thumb.jpg?exp=10800,2024-02-13T18:35:59+09:00,2024-02-13T18:35:59+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,443,\ntvkニュース(テレビ神奈川)\n横須賀市は一般会計が前の年度から79億円の増加となる新年度予算案を発表しました。\n\n横須賀市の新年度予算案は一般会計が1689億で、前の年度に比べて4．9パーセント増加しました。 \nその主な要因として障害者の支援や児童手当の拡充など扶助費がおよそ33億円増えたことがあげられます。 \n\n市は、「地域で支え合う福祉のまちの再興」を掲げ、地域の支援センター職員の増員におよそ4億7200万円、1人暮らし高齢者の緊急通報システムの機能拡充におよそ1億1300万円を計上。 \nまた、能登半島地震をふまえて震災時避難所の備蓄物資の充実など防災関連にあわせておよそ46億円を計上しています。 \n\n横須賀市上地市長\n「防災に関しては頭の中にあったが改めて能登半島地震でまざまざとその危険性を感じた。 より強固な防災対策を築かなければいけないと確信しているのでまず重点的に今度の予算はそのような考えで組み立てた」\ntvkニュース(テレビ神奈川),[],[]
神奈川県議会開会　新年度予算案など80議案を提案（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/7e41f10e994b20a7a41429295bed8cb9f0b609ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00010005-tvkv-000-1-thumb.jpg?exp=10800,2024-02-13T18:42:43+09:00,2024-02-13T18:42:43+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,457,\ntvkニュース(テレビ神奈川)\nことしの第1回神奈川県議会定例会が開会しました。初日の13日は、新年度の当初予算案など80の議案が提案されました。\n\n神奈川県武井副知事\n「新年度の当初予算案は「新かながわグランドデザイン」に掲げる施策を着実に推進するための予算としており子ども・子育て支援や脱炭素社会の実現に向けた取り組みを進めるほか当事者目線の障害福祉や災害対策などにも着実に取り組む」\n\n13日は、新型コロナウイルスに感染して療養している黒岩知事に代わり、武井副知事が提案説明を行いました。 \n\n議案では総額が4兆5117億円の新年度の当初予算案のほか、2040年の神奈川のあり方を示す総合計画、「新かながわグランドデザイン」の基本構想などが提案されました。 \n\nまた、去年12月議員として在職中に亡くなった永田輝樹さんをしのんで、同じ茅ヶ崎市選出の平野みぎわ議員と武井副知事が追悼の言葉を述べました。 \n\nこの県議会は、来月25日まで開かれます。\ntvkニュース(テレビ神奈川),[],[]
「燃やせ」危害告知も…川崎市差別防止対策等審査会対応協議（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/dfa6656ab29a81f50eaf4527ec453314a5af28dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00010004-tvkv-000-1-thumb.jpg?exp=10800,2024-02-13T18:40:21+09:00,2024-02-13T18:40:21+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,431,\ntvkニュース(テレビ神奈川)\n川崎市で差別防止対策等審査会が開かれ、ネットヘイトへの対応などが協議されました。\n\n審査会は「差別のない人権尊重のまちづくり条例」をもとに開かれているもので弁護士や学識者など5人の委員で構成されています。 \n\n非公開で行われた13日の審査では継続審議を含む42件のうち、41件を差別的言動と認定。 \n中には「祖国へ帰れ」などといったもののほかに特定の地域を「燃やせ」といった危害の告知も2件あったということです。 \n\n市はこれまで審査会の答申をもとにサイトを運営する事業者に242件の削除を要請し、13日時点で147件の削除を確認しています。 \n\n川崎市差別防止対策等審査会吉戒修一会長\n「サイトの運営者も自主ルールとして掲載基準を持っている。審査会の方も自主ルールに照らしても削除に値すると判断しているからぜひサイトの運営者でも市長から削除要請があれば削除してほしい」\ntvkニュース(テレビ神奈川),[],[]
