headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
日向坂46緊急生配信のアーカイブ映像公開、期限は次回のひなたフェス開催まで（音楽ナタリー）,https://news.yahoo.co.jp/articles/3d51dcdb827a73cb3fb1f2381c40eccd83c0b1d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260906-00000063-natalien-000-1-view.jpg?exp=10800,2026-09-06T23:10:10+09:00,2026-09-06T23:10:10+09:00,音楽ナタリー,natalien,音楽ナタリー,381,日向坂46 ©Seed & FlowerLLC 日向坂46が本日9月6日20:00から行った緊急生配信のアーカイブ映像がYouTubeにて公開された。 【動画】日向坂46YouTube生配信のアーカイブ この生配信は、9月5、6日に宮崎・ひなたサンマリンスタジアム宮崎で開催される予定だった日向坂46のライブイベント「ひなたフェス2026」が台風24号の接近により中止となったことを受けて実施されたもの。 生配信では日向坂46のメンバーがトークを織り交ぜながら、当初「ひなたフェス」で披露する予定だった楽曲の一部をパフォーマンス。配信の終盤、キャプテンの髙橋未来虹は悔しい気持ちをにじませつつも「2回目の『ひなたフェス』を私たちは諦めていません。いつかまた絶対に宮崎で会いましょう！」と呼びかけた。このアーカイブ映像は、次回の「ひなたフェス」開催まで公開される。,[],[]
Snow Man岩本照の主演ミュージカル「タイムトラベラーズ・ワイフ」一部公演中止、本人の体調不良により（音楽ナタリー）,https://news.yahoo.co.jp/articles/96ab3e68fae03fa5c101cfa990927e69964ba4ea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260906-00000062-natalien-000-1-view.jpg?exp=10800,2026-09-06T22:52:10+09:00,2026-09-06T22:52:10+09:00,音楽ナタリー,natalien,音楽ナタリー,633,©ナタリー 東京・EX THEATER ARIAKEで上演中の、岩本照（Snow Man）が主演を務めているミュージカル「タイムトラベラーズ・ワイフ」の本日9月6日17:00公演が中止に。さらに明日9月7日公演と、8日の昼夜公演の計3公演も中止となることが発表された。 【全文】「タイムトラベラーズ・ワイフ」中止に関する公式発表 「タイムトラベラーズ・ワイフ」は2003年にアメリカで出版されたオードリー・ニッフェネガーのベストセラー小説を原作とするミュージカル。岩本は時空を旅する男・ヘンリーに扮する。昨日9月5日にスタートした東京公演は24日までで、その後、10月2～8日に大阪・オリックス劇場で上演される。 本日の公演は岩本の体調不良により中止となった。9月10日以降の公演については9日中に公式ホームページで案内される。公演中止に伴うチケットの払い戻しについては、後日、公式ホームページでアナウンスされるとのことだ。 ■ EX THEATER ARIAKE OPENING LINEUP ミュージカル「タイムトラベラーズ・ワイフ」中止公演 2026年9月6日（日）17:00 東京都 EX THEATER ARIAKE 2026年9月7日（月）13:00 東京都 EX THEATER ARIAKE 2026年9月8日（火）13:00 東京都 EX THEATER ARIAKE 2026年9月8日（火）18:00 東京都 EX THEATER ARIAKE,[],[]
AKASAKI×H ZETTRIOが表現する令和版「S・O・S」、ピンク・レディーカバーのMV公開（音楽ナタリー）,https://news.yahoo.co.jp/articles/2af746f74cf0b69e327eb1f73415f59dde439088,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260906-00000061-natalien-000-1-view.jpg?exp=10800,2026-09-06T22:37:11+09:00,2026-09-06T22:37:11+09:00,音楽ナタリー,natalien,音楽ナタリー,420,AKASAKI AKASAKI with H ZETTRIOがカバーしたピンク・レディー「S・O・S」のミュージックビデオがYouTubeで公開された。 【動画】AKASAKI、H ZETTRIOによるピンク・レディーカバー 「S・O・S」は、ピンク・レディーが1976年にリリースした大ヒットシングル曲。AKASAKIとH ZETTRIOによるカバー音源は、ピンク・レディーのデビュー50周年を記念したプロジェクトの一環として発売されたトリビュートアルバム「ピンク・レディー伝説 Now and Forever -50th Anniversary Tribute Album-」に収録された。MVでは中華料理屋で出会う2人の男女のストーリーが描かれている。 このカバーについて、AKASAKIは「自分の歌声の特徴を活かしつつ、コーラスワークでも遊び心を入れてみました。令和版の『S・O・S』を、ぜひお楽しみください！」とコメントしている。,[],[]
iLiFE!妹ユニット・iMiN!デビューライブ詳細決定、かわいい3姉妹に会いにKiTE（音楽ナタリー）,https://news.yahoo.co.jp/articles/e7168a0944862c17402ad132016746ac8190a875,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260906-00000057-natalien-000-1-view.jpg?exp=10800,2026-09-06T22:00:11+09:00,2026-09-06T22:00:11+09:00,音楽ナタリー,natalien,音楽ナタリー,273,iLiFE! iLiFE!の新たな妹グループ・iMiN!（あいみん）が開催するデビューライブの詳細が発表された。 【ライブ写真】武道館を沸かせるiLiFE! iMiN!は、2025年に結成されたiON!に続く、iLiFE!の公式妹ユニット。現在、X公式アカウントではメンバーを順次公開中だ。デビューライブのタイトルは「iii!」。9月20日に東京・立川ステージガーデンで行われ、公演にはiLiFE!とiON!も出演する。 ■ iii! 2026年9月20日（日）東京都 立川ステージガーデン ＜出演者＞ iON! / iMiN! / iLiFE!,[],[]
鈴木ジェロニモがお抹茶＝ピアノ刀侍と一緒に踊る、新曲「それが踊ったことになる」MV（音楽ナタリー）,https://news.yahoo.co.jp/articles/6ece304c7a52f7e3a27b3f41ff7264143a77d528,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260906-00000056-natalien-000-1-view.jpg?exp=10800,2026-09-06T21:50:11+09:00,2026-09-06T21:50:11+09:00,音楽ナタリー,natalien,音楽ナタリー,924,鈴木ジェロニモ「それが踊ったことになる」ミュージックビデオのサムネイル。 人力舎所属の芸人で、歌人や歌手としても活動する鈴木ジェロニモの新曲「それが踊ったことになる」のミュージックビデオがYouTubeで公開された。 【動画】鈴木ジェロニモ×お抹茶のハートウォーミングなMV 「それが踊ったことになる」は作曲・編曲をにゃんぞぬデシと米澤森人が手がけた楽曲。鈴木の言葉とレトロソウルサウンドが絡み合う1曲となっている。MVではお抹茶扮する“ピアノ刀侍”が夏に現代を訪れ、鈴木を守ったり、一緒に踊ったりするストーリーが描かれる。鈴木とお抹茶は当日に10分間練習し、振付をマスターしたという。 ■ 鈴木ジェロニモ コメント 雨がよく降る夏だった。傘の下を行く私は道の凹みに目を凝らし、その黒い輝きがアスファルトの新しさなのか水たまりの落ち着きなのか見破ろうとする。これは、水たまりだ。水面特有のわずかな揺らぎを私は見逃さなかった。よしよし、と満足気に足を踏み出す。ぽちゃっ。えっ。踏んだ。見つけることに集中力を使い果たして、避けることが疎かになった。慌てて足を掬い上げる。うっかり踊ってしまうとき、私の体はとてもせつない。 ■ お抹茶 コメント なんと爽やかで晴れやかな曲なんだ。 耳が、とても嬉しくなる感覚がある。 やっぱり僕は鈴木ジェロニモの詩が、そして歌声が好きだなぁと思った。そう思わせてくれたのは、この素敵な曲があってこそ。 まさか、そんな素敵な曲のMVにお抹茶が参加させてもらえることになるとは！！ ありがとうと言わせてください。本当に。 この話が来た時心の中で小躍りするほど嬉しかったです。ジェロニモ。これは踊ったことになるのかな？ ■ にゃんぞぬデシ コメント ジェロニモさんから届いた歌詞を拝見した瞬間から、ジェロニモさんとお抹茶さんが踊っているMVを作りたい！という夢を見ておりました。 ダンスは橋の下にて。 当日10分練習しただけで、お二人とも完璧に振り付けをマスターしておりました。 夏、一日だけ現代に遊びにやって来たピアノ刀侍。ジェロニモさんを守ったり、一緒に踊ったり、忘れられない時間を描いたハートウォーミングサマーMVです。,[],[]
僕が見たかった青空から西森杏弥と宮腰友里亜が卒業（音楽ナタリー）,https://news.yahoo.co.jp/articles/0b9f165dd656ac6ceb42a4461e3915bb59e7ff21,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260906-00000054-natalien-000-1-view.jpg?exp=10800,2026-09-06T21:01:10+09:00,2026-09-06T21:01:10+09:00,音楽ナタリー,natalien,音楽ナタリー,637,僕が見たかった青空。左から4番目が西森杏弥、右から2番目が宮腰友里亜。 僕が見たかった青空の西森杏弥と宮腰友里亜が2027年1月末をもってグループを卒業する。 【画像】西森と宮腰が所属する9thシングルの雲組メンバー 2023年6月から僕青のメンバーとして活動してきた西森と宮腰。オフィシャルサイトの発表によると、本人よりグループ卒業の申し出を受け、話し合いを重ねた結果、この結論に至ったとのこと。西森は「活動をする中でこれから先の人生について何度も考えた結果、別の道に進みたいと思うようになりました」と卒業に至った経緯を説明。「残りの期間、少しでも感謝の気持ちをお返しできるよう精いっぱい頑張りますので、最後まで見守っていただけると嬉しいです」とコメントしている。 一方の宮腰は、グループでの活動は楽しいことばかりではなかったものの、周りの人たちに何度も支えられてきたと感謝を述べ、その中で「これからもっといろんな世界を見てみたい、新しいことに挑戦してみたいという気持ちが強くなりました」と説明。「自分なりにここで一度区切りをつけて、次の人生へ進むことを決めました」と続けた。西森と宮腰は11月18日にリリースされる9thシングル（タイトル未定）ではともに雲組として活動。すでに発表されているシングル発売記念イベントについては、予定通り参加するという。 なお僕青では木下藍が学業専念のため活動休止中。工藤唯愛が8月末より体調不良のため当面の間、グループ活動を休止している。,[],[]
アルルカンに新メンバー加入、5人体制初の新曲「瞼の裏」ミュージックビデオ公開（音楽ナタリー）,https://news.yahoo.co.jp/articles/2ce583e8884918b14896cd0e4e36b72e9b53ea87,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260906-00000053-natalien-000-1-view.jpg?exp=10800,2026-09-06T21:00:11+09:00,2026-09-06T21:00:11+09:00,音楽ナタリー,natalien,音楽ナタリー,643,アルルカン アルルカンに約1年間サポートドラマーを務めてきた瞭（Dr）が正式加入した。 アルルカンは本日9月6日に東京・Zepp Haneda（TOKYO）でライブツアー「LIVE TOUR 2026『imagine』」のファイナル公演を行い、アンコールで瞭の正式加入を発表した。瞭の加入により、アルルカンは5人体制へ移行。新体制初の新曲「瞼の裏」のミュージックビデオがYouTubeで公開された。 【写真】アルルカンに加入した新メンバーの瞭 またアルルカンは2027年1月より東名阪フリーライブツアー「NEW DAWN」を行う。さらに3月13日には東京・EX THEATER ROPPONGIにて主催イベント「束の世界 -SONO SEKAI- 2027」を開催。当日はアルルカンに加え、Plastic Tree、lynch.、DEZERT、Royz、甘い暴力が出演する。 ■ 東名阪FREE LIVE「NEW DAWN」 2027年1月9日（土）大阪府 梅田BananaHall 2027年1月31日（日）愛知県 ElectricLadyLand 2027年2月5日（金）東京都 Spotify O-EAST ■ アルルカン Presents「束の世界 -SONO SEKAI- 2027」 2027年3月13日（土）東京都 EX THEATER ROPPONGI ＜出演者＞ アルルカン / Plastic Tree / lynch. / DEZERT / Royz / 甘い暴力,[],[]
シャイトープが4年3カ月の活動に幕、ラストライブ音源配信（音楽ナタリー）,https://news.yahoo.co.jp/articles/2f40db229010f5faa8484a3a0eff7c890795f919,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260906-00000051-natalien-000-1-view.jpg?exp=10800,2026-09-06T20:30:20+09:00,2026-09-06T20:30:20+09:00,音楽ナタリー,natalien,音楽ナタリー,836,シャイトープ「shytaupe last oneman live - LA LA BYE -」の様子。（Photo by Rintaro Kanemoto） シャイトープが昨日9月5日に東京・豊洲PITで行ったワンマンライブ「shytaupe last oneman live - LA LA BYE -」をもって解散。本公演のライブ音源が10月15日に配信リリースされる。 【写真】シャイトープのラストライブより、テープが舞った最終盤 2022年6月に結成されたシャイトープは、2023年にリリースした「ランデヴー」のバイラルヒットで一躍注目を浴び、2024年7月にメジャーデビュー。2026年には初の海外公演を行うなど精力的な活動を見せてきたものの、7月に解散を発表していた。9月5日の豊洲PIT公演にて、彼らは最後のステージを惜しみながら約3時間にわたり計28曲を披露。メンバーそれぞれがバンドへの思いや、ファンと関係者への感謝を言葉にし、4年3カ月の活動に幕を下ろした。 10月15日に配信されるライブ音源には、ラストライブで演奏された全28曲が収録される。 ■ 「shytaupe last oneman live - LA LA BYE -」セットリスト 01. moonlight 02. 誘拐 03. タビビト 04. Burn!! 05. 2025 06. 桃源郷 07. August 08. ミックスジュース 09. エッセイ 10. pink 11. skin 12. 夕空 13. Summer Conte 14. スイートピー 15. sunny 16. 再会 17. ランデヴー 18. tengoku 19. ミス・ユー 20. 妄想eden 21. It's myself 22. curry & rice 23. ヒカリアウ 24. わすれない 25. 天使にさよなら ＜アンコール＞ 26. 部屋 27. None 28. マーガリン,[],[]
Sakurashimejiの2nd EP表題曲を先行配信、ようやく迎えたフリーライブ初公演に2500人集結（音楽ナタリー）,https://news.yahoo.co.jp/articles/e3dbb3f0157fb577d687abe7acdf8a3a4d3fdf92,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260906-00000049-natalien-000-1-view.jpg?exp=10800,2026-09-06T20:00:11+09:00,2026-09-06T20:00:11+09:00,音楽ナタリー,natalien,音楽ナタリー,1163,"「Sakurashimeji FREE LIVE TOUR 2026」三井ショッピングパーク ららぽーと安城公演の様子。 Sakurashimejiの新曲「あなたの声になれたら」が10月2日に配信リリースされる。 【写真】人気すぎてフリーライブの中止が相次いでいるSakurashimeji 「あなたの声になれたら」はSakurashimejiが11月4日にリリースする2nd EPの表題曲。メンバーの髙田彪我が作詞作曲を手がけており、「相手の言葉を代わりに歌えるほど寄り添いたい」という願いと、「自分を超えられない」不器用さの対比が表現されたミディアムナンバーとなっている。 Sakurashimejiは2nd EPのリリースを記念したフリーライブツアーを開催中。本ツアーの初日公演を8月30日に千葉・テラスモール松戸にて行う予定だったが、想定を上回る来場者が集まったことを受け、安全を最優先に考えた結果、やむを得ずライブを中止した。そのため、昨日9月5日に行われた愛知・三井ショッピングパーク ららぽーと安城公演が実質的に本ツアーの初ライブに。会場には約2500人の観客が集まり、「あなたの声になれたら」が初披露された。 なおフリーライブツアーの9月19日に開催予定だった埼玉・アリオ川口公演は中止となり、同日に千葉・アリオ蘇我 平面駐車場にてフリーライブおよび特典会が実施されることとなった。さらに彼らは、11月よりライブツアー「Sakurashimeji Live Tour 2026『声』」、2027年1月よりホールツアー「Sakurashimeji Hall Tour 2027 ""soup""」を開催する。 ■ Sakurashimeji FREE LIVE TOUR 2026（※終了分は割愛） 2026年9月19日（土）千葉県 アリオ蘇我 平面駐車場 2026年9月22日（火・休）福岡県 ららぽーと福岡 1Fオーバルパーク 2026年9月23日（水・祝）広島県 広島駅南口地下広場 and more ■ Sakurashimeji Live Tour 2026「声」 2026年11月5日（木）愛知県 ElectricLadyLand 2026年11月6日（金）大阪府 BananaHall 2026年11月15日（日）東京都 渋谷ストリームホール 2026年12月5日（土）東京都 渋谷ストリームホール（※追加公演） ■ Sakurashimeji Hall Tour 2027 ""soup"" 2027年1月11日（月・祝）大阪府 森ノ宮ピロティホール 2027年1月17日（日）東京都 LINE CUBE SHIBUYA（渋谷公会堂） 2027年1月24日（日）東京都 立川ステージガーデン（※追加公演）",[],[]
【ライブレポート】&TEAM初ドームでミニモニ。や氣志團カバー、18都市41公演からなる新ツアー「Mark on You」の開催を発表（音楽ナタリー）,https://news.yahoo.co.jp/articles/dfdda48d00b6d5e9bdb72e2d9ad47e13ba5bfd5f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260906-00000047-natalien-000-1-view.jpg?exp=10800,2026-09-06T19:48:11+09:00,2026-09-06T19:48:11+09:00,音楽ナタリー,natalien,音楽ナタリー,5899,「Go in Blind（月狼）」をパフォーマンスする&TEAM。©YX LABELS &TEAMが9月5、6日に埼玉・ベルーナドームにて自身初のドーム公演「2026 &TEAM CONCERT TOUR 'BLAZE THE WAY' ENCORE in BELLUNA DOME」を開催した。この記事では本日6日公演の模様をレポートする。 【とってもかわいい】全然小さくないミニモニ。 ■ メンバーもLUNÉも待望のドーム単独公演 &TEAMにとって2度目、最大規模の14都市を巡るアジアツアー「2026 &TEAM CONCERT TOUR 'BLAZE THE WAY'」のアンコール公演として実施された本公演。ツアー本編の構成をベースにしつつも生バンドやダンサーを迎えた豪華な編成でのパフォーマンスに進化し、9月3日の結成記念日をLUNÉ（&TEAMファンの呼称）とお祝いする企画「縁DAY」の要素を盛り込んだスペシャルエディションとして実施された。さらに特別な演出として、日本で育った人なら誰もが知る2000年代～2010年代のヒットソングのカバーステージも披露し、来場者全員が楽しめる&TEAM流のエンタテインメントショーを繰り広げた。 K1人がまず登場するツアー本編のオープニングとは異なり、ベルーナドーム公演では9人そろってステージにせり上がって登場。大画面に1人ずつ姿が抜かれていくと、客席からの歓声はより大きなものになっていく。ステージ中央に9人が集まり花火がスパークするのと同時に&TEAMはステージに倒れ込み、「Back to Life（Japanese ver.）」のパフォーマンスを開始。パワフルなバンド演奏の中で彼らはダンサーと合流し、「Lunatic」「Scent of you」を披露すると、手の指先からつま先までそろったダンスと9人の炎のようにゆらめくオーラにLUNÉは大歓声を上げた。 それぞれの個性あふれる自己紹介を経て&TEAMは、改めて目標だったドーム単独公演がLUNÉの応援のおかげで実現したことへの感謝を述べる。そして8月に出演した「KCON LA 2026」でもパフォーマンスし、話題となったBTS「2.0」のカバーステージを日本で初披露。続く「Rush」では、最前列でFUMAが素肌に着ていたジャケットをはだけて肉体美を見せつけながら踊ったり、NICHOLASが鋭い眼差しでLUNÉを魅了したりと、9人のワイルドな魅力を放ちながら美しいフォーメーションダンスでLUNÉを沸かせた。 ■ 汗も滴る熱すぎるパフォーマンス モードでクラシカルな衣装に着替えた9人は、センターステージで「W.O.L.F.（Win Or Lose Fight）」を熱演。ダイナミックなバンドサウンドにアレンジされたデビュー曲「Under the skin」で美声を響かせたあとは、「Deer Hunter」や「Go in Blind（月狼）」といった耽美な世界観を持つナンバーでLUNÉを熱狂させる。このブロックの最後を飾る「Bewitched」では、強靭なバンドサウンドとLUNÉの熱いシンガロングが9人のパフォーマンスを盛り上げ、ベルーナドームには吹き上がる炎からだけではない熱気が充満。一心不乱に踊った9人の汗で透ける衣装や肌に貼り付く髪が、彼らの全身全霊を込めたパフォーマンスを物語っていた。 ■ ミニモニ。に始まり氣志團まで！平成の名曲カバー 「縁DAY EDITION」を盛り上げるカバーのコーナーは、YUMA、HARUA、TAKI、MAKIによるミニモニ。「ミニモニ。ジャンケンぴょん！」で幕開け。ミニモニ。は150cm以下のメンバーで構成されていたが、&TEAMのミニモニ。は当然それをはるかに超える身長のメンバーばかり。本家をオマージュした衣装の“大きな”ミニモニ。のキュートなパフォーマンスに続くのは、EJ、FUMA、NICHOLASによる少女時代「Gee」のカバー。高貴な雰囲気のホワイトの衣装に身を包んだ3人は、長い四肢を生かした軽やかなダンスと伸びやかな歌声で古きよきK-POPを届けた。&TEAMの高身長コンビ・KとJOは浴衣に身を包んでZONE「secret base～君がくれたもの～」を歌唱。儚さを感じさせる美しい歌声でベルーナドームを包みこんだ2人は、抱き合い、そして肩を組んで仲睦まじくステージをあとにした。なおKとJOは1日目は、制服姿で同曲を歌った。 カバーコーナーはまだ続き、それぞれの名前が刺繍で入った特攻服に着替えた9人は氣志團「One Night Carnival」も披露。Kの「俺んとこ来ーい！」をはじめ、サングラスを外したり、カメラに向かってクールなセリフを披露したりと、堂々たる&TEAM流の「One Night Carnival」にLUNÉは的確にコールを入れて盛り上がった。 ■ EJのバースデーサプライズは大成功、四季シリーズでフィナーレへ その後の「縁DAY EDITION スペシャル運動会」では、K・TAKI・MAKIからなる「果汁たっぷり！ 魅力たっぷり！ メロメロメロメロ！」、FUMA・JO・HARUAからなる「表現は自由、にんじんチーム」、EJ・NICHOLAS・YUMAからなる「ウィジュにゃんにゃん」の3チームに分かれてミニ自転車レース、輪投げゲーム、カメラ探しという3つの種目に挑戦し、その合計タイムを競うことに。特攻服で三輪車を漕ぐというシュールな絵面や「かわいいからOK！」「脚が長い！」といったメンバーを甘やかすメンバーの声援に会場は笑いに包まれた。結果は「果汁たっぷり！ 魅力たっぷり！ メロメロメロメロ！」が優勝。賞品が登場するかと思いきや、そのまま明日9月7日に24歳の誕生日を迎えるリーダー・EJのサプライズバースデーのコーナーへ。EJは「こんなにたくさんのLUNÉの皆さんに祝ってもらえるなんて最高の誕生日です」と驚き、LUNÉとメンバーの健康を願ってケーキのロウソクを吹き消した。 ユニットコーナーを振り返ったり、公式キャラクターのシルエットを明かしたり、和気あいあいとしたトークを繰り広げたあと、9人は「バズ恋 （BUZZ LOVE）」を歌唱。リリース当時好評だったパネルをオープンカーに見立てたパフォーマンスをひさびさに披露し、LUNÉを喜ばせ、爽快感あふれる「ホットライン」でシンガロングを巻き起こした。FUMAが「これからの春夏秋冬も僕たちと一緒に歩んでいきましょう」と&TEAMがLUNÉと過ごしてきた日々への思いを語ったあと、9人は「五月雨（Samidare）」をきっかけに“四季シリーズ”の楽曲を立て続けに披露。「青嵐（Aoarashi）」ではLUNÉの合唱がベルーナドームいっぱいに響き、「十五夜（Jyuugoya）」では9人のスイートな歌声と愛情深い歌詞がLUNÉの胸を打つ。&TEAMとLUNÉが双方の愛を交換しながら、ライブはクライマックスへと向かい、希望に満ちた「雪明かり（Yukiakari）」で本編は締めくくられた。 ■ 「ここが本当に僕の居場所」 メンバーからLUNÉへの思いが詰まった手紙に続いてビジョンでは、18都市41公演からなる&TEAM史上最多公演数のツアー「&TEAM CONCERT TOUR 'Mark on You'」が開催されることが発表された。新たなツアーの発表に会場が沸き立つ中、&TEAMは「FIREWORK」のミュージックビデオで着用している制服衣装で同曲を披露。トロッコに乗り込むと、アリーナを巡りながら「声変わり」「Dropkick」、そして&TEAMが誕生したオーディション番組「&AUDITION - The Howling -」のシグナルソングの&TEAMバージョン「The Final Countdown（&TEAM ver.）」を届ける。「The Final Countdown（&TEAM ver.）」のラストにはメンバー全員がステージに集まり、力強い歌声を響かせた。 アンコールではメンバーそれぞれが今の思いを語る場面も。映画「ブルーロック」をはじめとする映像作品に出演したり、バラエティ番組で爪痕を残すなど、先陣を切って&TEAMの名を広めているKは「4年間で最初抱いていた夢とはまた違った形になったんですけど、ここが本当に僕の居場所なんだなと改めて思いました」「&TEAMになってこの活動を通していろんなところでいろんなことを学んで吸収して、今の僕が形成されていると思います。このチームがもっとそんなふうに活動して強くなっていけたらと思いますし、これが僕たちなのでこのスタイルを続けて、皆さんが見たことないような、味わったことのないような感動を僕らなりに探して作っていきたいです。LUNÉの皆さん、これからもっともっといい思い出をたくさん作って……家族になりましょう」と真摯な思いとLUNÉへの大きな愛を述べた。最後に&TEAMは「Run Wild」「チンチャおかしい」の2曲を披露し、2日間にわたる初のドーム公演を終える予定だったが、熱烈な声援を受けて「Melody」と「Under the skin」もパフォーマンス。2曲を追加してもなお絶えない歓声に「コーチェラみたいになってる！」と9人は驚き、最後の最後に「FIREWORK」を披露することに。この日一番のコールを浴びた9人は、ペンライトの光で満ちたドームの景色を目に焼き付けると、「愛してるよ！」「またすぐ会おうね！」と名残惜しそうにステージを去った。 ■ セットリスト □ 2026 &TEAM CONCERT TOUR 'BLAZE THE WAY' ENCORE in BELLUNA DOME 2026年9月6日 ベルーナドーム 01. Back to Life（Japanese ver.） 02. Lunatic 03. Scent of you 04. 2.0（BTSカバー） 05. Rush 06. W.O.L.F.（Win Or Lose Fight） 07. Under the skin 08. Deer Hunter 09. Go in Blind（月狼） 10. Bewitched 11-1. ミニモニ。ジャンケンぴょん！（ミニモニ。カバー） / YUMA、HARUA、TAKI、MAKI 11-2. Gee（少女時代カバー） / EJ、FUMA、NICHOLAS 11-3. secret base～君がくれたもの～（ZONEカバー） / K、JO 12. One Night Carnival（氣志團カバー） 13. バズ恋 （BUZZ LOVE） 14. ホットライン 15. 五月雨（Samidare） 16. 青嵐（Aoarashi） 17. 十五夜（Jyuugoya） 18. 雪明かり（Yukiakari） ＜アンコール＞ 19. FIREWORK 20. 声変わり 21. Dropkick 22. The Final Countdown（&TEAM ver.） 23. Run Wild 24. チンチャおかしい 25. Melody 26. Under the skin 27. FIREWORK ■ &TEAM CONCERT TOUR 'Mark on You' 2026年10月15日（木）東京都 東京ガーデンシアター 2026年10月16日（金）東京都 東京ガーデンシアター 2026年10月20日（火）静岡県 富士市文化会館 ロゼシアター 大ホール 2026年10月27日（火）岩手県 トーサイクラシックホール岩手 大ホール 2026年10月28日（水）岩手県 トーサイクラシックホール岩手 大ホール 2026年11月9日（月）愛知県 愛知県芸術劇場 2026年11月10日（火）愛知県 愛知県芸術劇場 2026年11月18日（水）大阪府 グランキューブ大阪 2026年11月19日（木）大阪府 グランキューブ大阪 2026年11月27日（金）広島県 広島文化学園HBGホール 2026年12月10日（木）福岡県 福岡サンパレス 2026年12月11日（金）福岡県 福岡サンパレス 2026年12月15日（火）石川県 本多の森 北電ホール 2026年12月16日（水）石川県 本多の森 北電ホール 2026年12月19日（土）愛媛県 松山市民会館 大ホール 2026年12月20日（日）愛媛県 松山市民会館 大ホール 2026年12月27日（日）北海道 札幌文化芸術劇場hitaru 2027年1月5日（火）熊本県 熊本城ホール メインホール 2027年1月6日（水）熊本県 熊本城ホール メインホール 2027年1月10日（日）宮城県 仙台サンプラザホール 2027年1月11日（月・祝）宮城県 仙台サンプラザホール 2027年1月15日（金）新潟県 新潟県民会館 大ホール 2027年1月16日（土）新潟県 新潟県民会館 大ホール 2027年1月19日（火）大阪府 グランキューブ大阪 2027年1月20日（水）大阪府 グランキューブ大阪 2027年1月22日（金）岡山県 倉敷市民会館 2027年1月23日（土）岡山県 倉敷市民会館 2027年1月28日（木）沖縄県 沖縄コンベンションセンター 劇場棟 2027年2月3日（水）兵庫県 GLION ARENA KOBE 2027年2月4日（木）兵庫県 GLION ARENA KOBE 2027年2月6日（土）愛知県 IG Arena 2027年2月7日（日）愛知県 IG Arena 2027年2月13日（土）神奈川県 ぴあアリーナMM 2027年2月14日（日）神奈川県 ぴあアリーナMM 2027年2月27日（土）香川県 あなぶきアリーナ香川 2027年2月28日（日）香川県 あなぶきアリーナ香川 2027年3月20日（土）福岡県 マリンメッセ福岡B館 2027年3月21日（日・祝）福岡県 マリンメッセ福岡B館 2027年3月22日（月・振休）福岡県 マリンメッセ福岡B館 2027年3月26日（金）宮城県 セキスイハイムスーパーアリーナ 2027年3月27日（土）宮城県 セキスイハイムスーパーアリーナ,[],[]
