headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【ちいかわ】かわいい「あいうえおかるた」で文字や言葉を覚えよう！（アニメージュプラス）,https://news.yahoo.co.jp/articles/bd031e7514ed2cbe1fc29edc9dee701e4743f348,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060661-animage-000-1-view.jpg?exp=10800,2024-10-23T21:00:00+09:00,2024-10-23T21:00:00+09:00,アニメージュプラス,animage,アニメージュプラス,804,\n（C）nagano\n漫画・アニメで人気の『ちいかわ』の絵柄で楽しく文字を憶えられる「ちいかわ あいうえおかるた」が2024年10月23日（水）にKADOKAWAからリリースされた。\n【関連画像】「ちいかわ あいうえおかるた」の読み札や絵札、遊び方解説を見る（画像7点）\n『ちいかわ』はイラストレーター・ナガノが描くX（旧Twitter）発の漫画。いつも一生懸命なちいかわと友達のハチワレ、うさぎなどの個性豊かなキャラクターたちが繰り広げる、楽しくて、切なくて、ちょっとハードな日々の物語。\nグッズ展開、コラボカフェ、企業コラボなど幅広く展開しており、講談社から書籍『ちいかわ なんか小さくてかわいいやつ』が6巻まで発売中。また2022年4月よりTVアニメ『ちいかわ』が『めざましテレビ』（フジテレビ系列） 内で週2回放送中だ。\n\n「ちいかわ あいうえおかるた」は、『ちいかわ』の可愛いイラストとオリジナルのリズミカルな文を楽しみながら「あ」から「ん」までの文字や言葉に親しむことができる「あいうえおかるた」。\n\n絵札の裏にはひらがなの書き順と、カタカナ、ローマ字を収録している。\n書き順を指でくり返しなぞって練習したり、声に出して読んだり、はじめての文字学習にもおすすめだ。\n\nかるたとして遊ぶほかにも、工夫次第でいろいろな遊び方が可能。\n同封の説明書では、絵札の文字を使った単語づくりゲームや、読み札の裏のイラストを使った数並べなど、4つの遊び方が掲載されている。\n\n絵柄のかわいさ、たまに見せるシュールな展開やシビアな側面によって、男女問わず子供から大人まで人気の『ちいかわ』。お子さんのいらっしゃる方はお正月に楽しく遊んで学べるかるたとして、コレクターの方は様々な絵柄を楽しめるアイテムとしてお楽しみいただきたい。\n\n（C）nagano\nアニメージュプラス 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060661-animage-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/bd031e7514ed2cbe1fc29edc9dee701e4743f348/images/000', 'https://animageplus.jp/articles/gallery/60661/1']"
【推しの子】全8話の主題歌に、8組の豪華アーティストが参戦決定！ プレイリスト映像が初公開！（アニメージュプラス）,https://news.yahoo.co.jp/articles/985fb27317bd314263863c3da96baaa48ba5ab84,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060656-animage-000-1-view.jpg?exp=10800,2024-10-23T19:00:00+09:00,2024-10-23T19:00:00+09:00,アニメージュプラス,animage,アニメージュプラス,2144,\n（C）赤坂アカ×横槍メンゴ／集英社・東映 （C）赤坂アカ×横槍メンゴ／集英社・2024 映画【推しの子】製作委員会\nAmazonと東映による【推しの子】を実写映像化する共同プロジェクトが始動、ドラマシリーズをPrime Videoにて2024年11月28日（木）21時よりプライム会員向けに世界独占配信、その続きとなる映画を東映配給にて12月20日（金）より全国公開する。そして、ドラマシリーズの主題歌は、全話で異なる豪華アーティスト8組が担当することが明らかとなり、全曲書き下ろしによる主題歌プレイリスト映像が初公開となった。\n\n2020年に『週刊ヤングジャンプ』（集英社刊）にて赤坂アカと横槍メンゴのタッグにより連載がスタートした【推しの子】は、伝説的アイドル・アイの子どもとして転生したアクアとルビーの双子の兄妹をメインに据え “芸能界” という複雑な世界に躊躇なく切り込みながら、ショッキングな描写もいとわないサスペンス要素や他に類を見ない斬新なストーリーが幅広い世代に受け入れられ、単行本は累計1800万部を売り上げた（※2024年7月現在）大人気漫画。先日第2期が最終回を迎えたTVアニメシリーズは早くも第3期の制作が発表されるなど、その勢いはまだまだとどまることを知らない。\n\nそんな中、ついに本格始動となった実写映像化プロジェクトでは、主演のアクア役・櫻井海音ほか、アイ役に齋藤飛鳥、ルビー役に齊藤なぎさ、有馬かな役に原菜乃華、黒川あかね役に茅島みずき、MEMちょ役にあの、雨宮吾郎役に成田凌など、今をときめく旬の若手キャストが集結。ドラマ撮影や恋愛リアリティーショー出演、アイドル活動といった様々な舞台で繰り広げられる芸能界の “リアルな裏側” という様々な思惑が交錯する世界で、アクアやルビー、元・天才子役の有馬かな、劇団「ララライ」所属の女優・黒川あかね、人気インフルエンサーのMEMちょらが奮闘する姿が描かれる。さらに、吉田鋼太郎、倉科カナ、金子ノブアキ、要潤らベテラン勢が脇を固め、公開中の予告映像やキャラクターPVでは、映像のクオリティの高さに期待の声が続々と広がっている。\n\nPrime Videoにて配信開始されるドラマシリーズ（第1話～第6話を11月28日〈木〉21時に配信、第7話・第8話を12月5日〈木〉21時に配信）だが、なんとその全話で異なる豪華アーティストによる主題歌が採用されることが発表となった。\n気になる参加アーティストは、MY FIRST STORY、ロクデナシ、Da-iCE、I's、ヤバイTシャツ屋さん、WANIMA、水曜日のカンパネラ、梅田サイファーの8組。実力派ばかりの個性豊かな面々が勢ぞろいし、それぞれが本作のために書き下ろした楽曲が物語の世界観を華やかに彩る。\n\nさらに、公開されたドラマ主題歌プレイリスト映像では、エピソードごとに描かれる本編シーンと合わせて、各アーティストの担当回と曲名も発表された。\n第1話の主題歌に起用されたのは、MY FIRST STORYの『アクマ』。第2話はロクデナシの『草々不一』、第3話はDa-iCEの『オレンジユース』、第4話はI'sの『Past die Future』、第5話はヤバイTシャツ屋さんの『ええがな』、第6話はWANIMAの『爛々ラプソディ』、第7話は水曜日のカンパネラの『動く点P』、第8話は梅田サイファーの『REVENGE』が使用される。\n\nアクアやルビーをはじめとするキャラクターたちの心情を表現し、それぞれのエピソードに寄り添った楽曲の数々が、より物語への期待と想像を搔き立たせることは間違いない。\n\nまた、今回明かされた8組による主題歌を使用した各話のダイジェスト映像が、毎週日曜よる11時より放送中の『EIGHT-JAM』（テレビ朝日系）にて、オンエア内のTVCMとして放送予定。初回は、11月3日（日）の放送中にMY FIRST STORYの主題歌『アクマ』を使用した1話のダイジェスト映像（※）とロクデナシの主題歌『草々不一』を使用した2話のダイジェスト映像が流れ、以降7週連続で映像が公開される。\n※11月3日（日）『EIGHT-JAM』放送内の1話のダイジェスト映像については、関東エリアのみの放映。\nなお、1話のダイジェスト映像は、10月27日（日）13：55～『ZOZO CHAMPIONSHIP 2024』内でも放映される。\n\nさらに、ドラマの主題歌や劇中でアイドルグループ・B小町が歌うオリジナル楽曲、作品のサウンドトラックを収録したドラマ＆映画『【推しの子】』プレイリストも本日10月23日（水）よりAmazon Musicで公開された。主演の櫻井海音がナビゲーターとして参加し、ドラマ＆映画『【推しの子】』の音楽の世界へ誘う。ドラマの配信が待ちきれない【推しの子】ファンは、このプレイリストを聴いて実写化【推しの子】の世界をいち早く楽しもう！\n\n（C）赤坂アカ×横槍メンゴ／集英社・東映 \n（C）赤坂アカ×横槍メンゴ／集英社・2024 映画【推しの子】製作委員会\nアニメージュプラス 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060656-animage-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/985fb27317bd314263863c3da96baaa48ba5ab84/images/000']
エンブレムの高級感がバツグン！ 寝台特急カシオペア25周年グッズ（アニメージュプラス）,https://news.yahoo.co.jp/articles/f4d516b582e7c9ac38015189c0e427ca11d18d27,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060657-animage-000-1-view.jpg?exp=10800,2024-10-23T20:00:00+09:00,2024-10-23T20:00:00+09:00,アニメージュプラス,animage,アニメージュプラス,833,\nJR東日本商品化許諾済\nJRの寝台特急カシオペア25周年を記念した懐中時計と帽子が予約開始。懐中時計は300個限定。アサミズカンパニーからリリースされるメモリアルなアイテムを紹介する。\n【関連画像】寝台特急カシオペア25周年記念グッズをいろんな角度で見る（画像12点）\nカシオペアは、1999年7月16日に上野～札幌駅間で運行を開始した寝台列車。E26系車両を使用、2階建て構造で全客室が2名用A寝台個室という、高水準のサービスを提供するフラグシップトレインであった。\n上野～札幌駅間を運行していたが、2016年に運行を終了。現在は団体旅行専用の「カシオペアクルーズ」「カシオペア紀行」に車両と名前が引き継がれている。\n2024年7月16日、運行開始25周年を迎えた。\n\n今回のアイテムは、アサミズカンパニーによる寝台特急カシオペア25周年記念グッズ。懐中時計と帽子（大人用）の予約が2024年10月23日から開始されている。\n\n「寝台特急 カシオペア 25周年記念 懐中時計」は、300個限定。\n購入者だけの数字であるシリアルナンバーが入ったプレート付き（※シリアルナンバーは選択不能、購入順ではなく、合計生産数分の中のいずれかの数字となる）。\n文字盤は高級感のある色合いでカシオペアヘッドマークデザイン。裏面には25周年の記念の彫り込みあり。\n専用のBOXにヘッドマーク、25周年記念英字のゴールド色の箔押しが入った記念になる一品だ。\n\n帽子は黒の本体にカシオペアのヘッドマークの刺繍が施されたデザイン。\nサイズはフリーで、約56～60センチで調節可能。素材は綿100％だ。\n\n日本では新幹線の発達などにより一般用としては数を減らし、高級路線に転向していった寝台列車。その人気車両の1つであるカシオペアの記念アイテム、鉄道ファンの方はぜひチェックしていただきたい。\n\nJR東日本商品化許諾済\nアニメージュプラス 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060657-animage-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/f4d516b582e7c9ac38015189c0e427ca11d18d27/images/000', 'https://animageplus.jp/articles/gallery/60657/1']"
【カプセルトイ】サンリオキャラクターをゆらして・つなげて遊ぼう！（アニメージュプラス）,https://news.yahoo.co.jp/articles/32a8c92a64a761eaae9288460923ad45174df2a9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060666-animage-000-1-view.jpg?exp=10800,2024-10-23T21:10:00+09:00,2024-10-23T21:10:00+09:00,アニメージュプラス,animage,アニメージュプラス,785,"\n（C） 2024 SANRIO CO., LTD. APPROVAL NO. L651184\nサンリオのキャラクターたちをデザインしたカプセルトイの新商品「Shaky！ サンリオキャラクターズ メリーゴーランド -PINK-」（全5種／1回500円・税込）が2024年10月中旬より順次、全国のカプセルトイ自販機コーナーにて発売される。\nかわいいキャラクターたちをゆらして・つなげて遊べるアイテムを紹介する。\n【関連画像】Shaky！ サンリオキャラクターズ メリーゴーランド -PINK-をすべて見る（写真10点）\n「サンリオキャラクターズ」はハローキティやシナモロールなどサンリオが展開するキャラがシリーズの枠を越えて共演するカテゴリー。グッズなどでよく使用される。\n\nベネリックのバブルヘッドドールのShaky！シリーズに、メリーゴーランドの木馬に乗ってブルブルとゆれる姿がかわいらしいサンリオキャラクターたちが登場。\n複数集めて並べると、遊園地のメリーゴーランドのように円形に飾ることができる。木馬の足は、伸ばしていいるものと、折り曲げているものがあるので、交互につなげればメリーゴ－ランドが動いているような演出も可能だ。\n\nラインナップは、ディアダニエル、リトルツインスターズ、ハローキティ、マイメロディ、ポムポムプリンの全5種。\n\nキャラクターは木馬から取り外せるので、別のデザインの木馬と組み合わせることも可能だ。遊び方としての自由度が高い。\n今後、第2弾も発売予定ということなので、まずは第1弾をコンプして、第1弾のラインナップと合わせて交互に並べてみたり、木馬を入れ替えたりと、自由に楽しもう。\n\n（C） 2024 SANRIO CO., LTD. APPROVAL NO. L651184\nアニメージュプラス 編集部",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060666-animage-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/32a8c92a64a761eaae9288460923ad45174df2a9/images/000', 'https://animageplus.jp/articles/gallery/60666/1']"
【リラックマ】ごゆるりと招福！ 茶房限定ぶら下げぬい11月1日登場（アニメージュプラス）,https://news.yahoo.co.jp/articles/f1e5676eaf247b6883c32a4280e4f7a53ec61e88,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060667-animage-000-1-view.jpg?exp=10800,2024-10-23T21:20:00+09:00,2024-10-23T21:20:00+09:00,アニメージュプラス,animage,アニメージュプラス,699,\n（C）2024 San-X\n「りらっくま茶房」の人気アイテム「りらっくま茶房 限定ぬいぐるみ リラックマ招き猫」がぶらさげぬいぐるみになって2024年11月1日に登場する。\n【関連画像】「限定ぶらさげぬいぐるみ リラックマ（招き猫）」を見る\n「リラックマ」はサンエックスが展開するキャラクター。\nいきなりOLのカオルさんの家におじゃましたまま、お世話になり続けている着ぐるみのクマ。中に入っているのが誰かは不明。いそうろうなのに、特に役に立っているわけでもなく、毎日だらだらゴロゴロしている。リラックマの一番の関心事は、毎日のごはんとおやつらしい。キイロイトリ、コリラックマ、チャイロイコグマたちと仲良く暮らしている。\n\n「りらっくま茶房」は、株式会社寺子屋がサンエックスとのライセンス契約締結に基づき展開しているリラックマの専門店。京都嵐山店はレストランスペースを備えており、広島宮島店はグッズ専門店になっている。\n\n今回、2024年11月1日（金）にりらっくま茶房に「限定ぶらさげぬいぐるみ リラックマ」が登場。\n招き猫になったリラックマがかわいいぶらさげぬいぐるみだ。\nボールチェーンが付いているので、カバンなどに取り付けて一緒にお出かけを楽しんだり、部屋の中に吊り下げて飾ることができる。\n\nなお、現時点ではオンラインストアでの取り扱い予定はなく、リラックマ茶房京都嵐山店と広島宮島店のみで取り扱いとのこと。\n遠方のリラックマファンの方は、この機会に「りらっくま茶房」訪問も検討していただきたい。\n\n（C）2024 San-X\nアニメージュプラス 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060667-animage-000-1-view.jpg?pri=l&w=640&h=384&exp=10800'],"['https://news.yahoo.co.jp/articles/f1e5676eaf247b6883c32a4280e4f7a53ec61e88/images/000', 'https://animageplus.jp/articles/gallery/60667/1']"
『青のミブロ』第2話 「鬼の棲み家」で不安を感じるにお（アニメージュプラス）,https://news.yahoo.co.jp/articles/7f4383325d8ad67a91f4ce091a9b0e8d8859f576,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060665-animage-000-1-view.jpg?exp=10800,2024-10-23T18:30:00+09:00,2024-10-23T18:30:00+09:00,アニメージュプラス,animage,アニメージュプラス,648,\n（C）安田剛士・講談社／「青のミブロ」製作委員会\n2024年10月19日（土）より放送中のTVアニメ『青のミブロ』。第2話のあらすじと場面写真が公開された。\n【関連画像】第2話の場面写真をすべて見る（写真6点）\n『青のミブロ』の原作は、シリーズ累計1300万部超の『DAYS』安田剛士が描く、『週刊少年マガジン』（講談社）連載中の同名マンガ。\n物語の舞台は幕末、京都。おばあちゃん子でいつも笑顔を絶やさない少年「にお」が、後に「新選組」として世に知られることとなる最強の剣客集団「壬生浪士組」、通称「ミブロ」と出会ったことをきっかけに動き出す物語。命懸けのド青春「新選組」の魅力あふれるキャラクターたちが、戦う世にしないために、戦いに挑んでいく生き様がアツく描かれる。\n\n10月26日（土）夕方5時30分より放送、第2話のあらすじと場面写真はこちら。\n\n【第2話 泣いていい世界】\n「僕だって強くなりたい。こんな世界変えたい」。土方歳三、沖田総司と出会ったことがきっかけで、京の街を守る剣客集団「壬生浪士組」、通称 “ミブロ” の一員となったにお。皆と寝食をともにする屯所が「鬼の棲み家」と呼ばれ恐れられていることを知り、「ひょっとしたら、僕は危険なところに来たのかもしれない」と感じていた。永倉新八、原田左之助らと顔を合わせると、「力を見せろ」といきなり相撲で勝負することになり……！？\n\n（C）安田剛士・講談社／「青のミブロ」製作委員会\nアニメージュプラス 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060665-animage-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/7f4383325d8ad67a91f4ce091a9b0e8d8859f576/images/000', 'https://animageplus.jp/articles/gallery/60665/1']"
『2.5次元の誘惑』第17話、アリアが『ヴァルキリー戦線』のコスプレをする理由（アニメージュプラス）,https://news.yahoo.co.jp/articles/3346f465fea01d73374521a1df3d147337f5de58,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060664-animage-000-1-view.jpg?exp=10800,2024-10-23T18:45:00+09:00,2024-10-23T18:45:00+09:00,アニメージュプラス,animage,アニメージュプラス,744,\n（C）橋本悠／集英社・リリサ製作委員会\n2024年7月5日（金）から放送中のTVアニメ『2.5次元の誘惑（リリサ）』第17話の先行場面カットとあらすじが公開された。\n【関連画像】『2.5次元の誘惑』第17話の先行カットその他を見る（画像11点）\nアニメ『2.5次元の誘惑』は、マンガ誌アプリ「少年ジャンプ＋」で配信中、単行本は第19巻まで発売され、シリーズ累計発行部数290万部を突破した橋本悠の同名漫画が原作。\n2次元のキャラクター・リリエルを愛する平凡な男子高校生・奥村正宗は、リリエルを愛し「リリエルになりたい」という新入生・天乃リリサと出会う。彼女の頼みでコスプレの撮影に協力することになった奥村。リリサと共に活動するうちに感じたコスプレイヤーたちの情熱やそれぞれが抱える想い、様々な苦難を乗り越え成長していく姿を描く、リアル（3次元）とフィクション（2次元）が交差する熱血青春コスプレ作品だ。\n\n第17話は2024年10月25日（金）22時30分から順次放送・配信予定。\n\n＜第17話 「仲間になりたい」＞\n漫画『ヴァルキリー戦線』の原作者がアリアの父親だと判明し、驚く一同。さらに、アリアの幼少期に両親が離婚したことやその際、彼女自身と父親も喧嘩別れをしてしまったこと。テレビや雑誌を見ない父親に見つけてもらい、昔のことを謝るため『ヴァルキリー戦線』のコスプレイヤーとして有名になろうとしていることが明らかになる。そのことを聞いたリリサたちはアリアの力になろうと一致団結。まずは話題性と知名度アップのために、『リリエル外伝』天使空挺隊の併せ衣装で夏コミに参加することを決意する。\n\n（C）橋本悠／集英社・リリサ製作委員会\nアニメージュプラス 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060664-animage-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/3346f465fea01d73374521a1df3d147337f5de58/images/000', 'https://animageplus.jp/articles/gallery/60664/1']"
【ハリー・ポッター】タリーズと今年もコラボ！ ハリーたちのアクスタも♪（アニメージュプラス）,https://news.yahoo.co.jp/articles/beb1865a96376c165514ace2c241c8f5afcbf7fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060662-animage-000-1-view.jpg?exp=10800,2024-10-23T18:15:00+09:00,2024-10-23T18:15:00+09:00,アニメージュプラス,animage,アニメージュプラス,1108,\nおしゃれな限定デザインカップ入り！ ホグワーツ特急 パンプキンパスティラテ（右）、炎のゴブレット ロイヤルミルクティー（右） All characters and elements （C）＆ TM Warner Bros．Entertainment Inc．Publishing Rights （C）JKR．（s24）\nタリーズコーヒーと『ハリー・ポッター』が今年もコラボレーション！ 作品の世界観を表現したドリンクやフード、グッズなどをご紹介します♪\n【関連画像】見るだけでワクワク♪ タリーズコーヒー×ハリー・ポッターのメニューやグッズをチェック！（写真16点）\n『ハリー・ポッター』シリーズは、J．K．ローリングにより生み出されたファンタジー小説。本作をベースにした映画シリーズは2001年から2011年までに全8作が製作され、大ヒットシリーズとなった。さらに、映画『ファンタスティック・ビースト』シリーズ3作品、舞台『ハリー・ポッターと呪いの子』など、その魔法ワールドは今も広がり続けており、世界中の人々を魅了している。\n\nそんな『ハリー・ポッター』とタリーズコーヒーとのコラボは今年で4年目。今年は「Magical Coffee Time」と題し、映画第4作目『ハリー・ポッターと炎のゴブレット』をフィーチャーしたアイテムが10月30日（水）より展開される。\n\nドリンクは、作中に登場する「パンプキンパスティ」の味わいを表現したカフェラテと、燃え盛る青い炎を表現したロイヤルミルクティーが登場！\nトライウィザード・トーナメント（三大魔法魔術学校）のキーとなるモチーフをちりばめた限定デザインカップもファンには嬉しいポイントだ。\nまた、ドリンクを1杯購入につき、＋700円（税込）で『ハリー・ポッターと炎のゴブレット』の登場人物4名のアクリルスタンド「トライウィザード・トーナメント アクリルスタンド」を1点付けることができる。\n\nグッズやビーンズは、『炎のゴブレット』をイメージしたブルーを基調としたカフェアイテムのほか、作中の名シーンでもあるユールボール、第4作目の登場するキャラクターをモチーフにしたアイテムなど作品モチーフなどを散りばめたおしゃれなランナップとなっている。\n\nこの冬は大好きな『ハリー・ポッター』の世界にどっぷり浸ってみて♪\n\nAll characters and elements （C）＆ TM Warner Bros．Entertainment Inc．Publishing Rights （C）JKR．（s24）\nアニメージュプラス 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060662-animage-000-1-view.jpg?pri=l&w=640&h=468&exp=10800'],"['https://news.yahoo.co.jp/articles/beb1865a96376c165514ace2c241c8f5afcbf7fb/images/000', 'https://animageplus.jp/articles/gallery/60662/1']"
【ドトール×クロミ】「福袋2025」はキュートなオリジナルグッズ入り♪（アニメージュプラス）,https://news.yahoo.co.jp/articles/6742b3747be85dde3330a1144dbe2939da843db0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060658-animage-000-1-view.jpg?exp=10800,2024-10-23T12:35:00+09:00,2024-10-23T12:35:00+09:00,アニメージュプラス,animage,アニメージュプラス,1102,\n数量限定「DOUTOR×Kuromi」クロミ オリジナルバッグセット（C）Doutor Coffee Co．，Ltd．241226\nドトールコーヒーより、サンリオの人気キャラクター「クロミ」とコラボした「福袋2025」が登場！ ブラック×パープルのクロミカラーがポイントのオリジナルグッズをチェックしちゃおう♪\n【関連画像】キュンとくる♪ ドトール×クロミ「福袋2025」オリジナルグッズをチェック！（写真14点）\n「クロミ」は、黒い頭巾とピンクのどくろがチャームポイントの、自称マイメロディのライバル。乱暴モノに見えるけど、実はとっても乙女チック！？ 『2024年サンリオキャラクター大賞』では3位を受賞するなど、大人気のキャラクターだ。\n\nそんな「クロミ」とドトールコーヒーがコラボした「福袋2025」が、ドトールコーヒーショップにて12月26日（木）より展開、10月25日（金）からは順次店頭にて予約が開始される。\n\n「福袋2025」は、クロミの限定グッズやコーヒー、店舗で使えるコーヒーチケットなどがギュッと詰まった数量限定「オリジナルバッグセット」2種類のほか、ドトールこだわりのコーヒーをお得に楽しめる「ドリップカフェセット」4種類と「コーヒー豆セット」3種類が用意されている。\n\nクロミのオリジナルグッズは、ドトールコーヒーショップの新しいユニフォームを着たクロミがとってもキュート♪ チャームポイントである黒いずきんのピンクのどくろの色が、ドトールイエローになっていてドトールコーヒーショップの「福袋2025」でしか手に入らない限定デザインとなっている。\n\n1万円のオリジナルバッグセットは、クロミのオリジナルぬいぐるみとオリジナルキルティングポーチ、5500円のほうはクロミのオリジナルマスコットチャームがオリジナルキルティングバッグに入っていて、どれもお迎えしたくなってしまいそうな可愛さ♪\n\nさらに、全てのセットにオリジナルジッパーバッグ（3枚入り）、オリジナルミニタオル、オリジナルA5クリアファイルのDOUTOR×クロミ オリジナルグッズ3種のうち、いずれか1つが付いてくる。\n\n「DOUTOR×Kuromi」クロミ オリジナルバッグセットと全セット共通のDOUTOR×クロミ オリジナルグッズはいずれも数量限定となっているので、気になる人は早めにチェックしてみて！\n\n（C）Doutor Coffee Co．，Ltd．241226\n（C）’24 SANRIO CO．，LTD．APPR．NO．L653715\nアニメージュプラス 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060658-animage-000-1-view.jpg?pri=l&w=640&h=432&exp=10800'],"['https://news.yahoo.co.jp/articles/6742b3747be85dde3330a1144dbe2939da843db0/images/000', 'https://animageplus.jp/articles/gallery/60658/1']"
【ローソン】『ブルーロック』新鮮で新選な姿のオリジナルアイテムが登場！（アニメージュプラス）,https://news.yahoo.co.jp/articles/e9259623fa9dfcbdefa087bc5274649f1d2dbdd9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060659-animage-000-1-view.jpg?exp=10800,2024-10-23T12:10:00+09:00,2024-10-23T12:10:00+09:00,アニメージュプラス,animage,アニメージュプラス,659,"\n（c）金城宗幸・ノ村優介・講談社／「ブルーロック」製作委員会 （c）Lawson, Inc.\n全国のローソン店舗（一部店舗・ナチュラルローソン・ローソンストア100は除く）で、TVアニメ『ブルーロック』とのコラボ企画が2024年10月29日（火）から開催される。\n【関連画像】『ブルーロック』の激熱オリジナルアイテムを見る！（16枚）\n全世界累計4000万部を突破（2024年10月時点）、第45回講談社漫画賞少年部門受賞、講談社『週刊少年マガジン』連載中の大人気コミックスが原作のTVアニメ『ブルーロック』。\n2022年10月～2023年3月にかけてテレビ朝日系列にてTVシリーズ第1期が放送され、2024年4月に初の劇場版作品となる『劇場版ブルーロック -EPISODE 凪-』が公開。そして同年10月よりテレビ朝日系全国ネット“IMAnimation”枠にてＴＶシリーズ第 2 期となるTVアニメ『ブルーロック VS. U-20 JAPAN』が放送中だ。\n\n本コラボ企画では、オリジナルポストカード1枚入りの不二家「カントリーマアム」のほか、「アクリルスタンド（全6種）」、「缶バッジ（全12種）」がローソン店頭に登場。\n\nもちもちほっぺの「もちどる（全6種）」、「等身タペストリー（全6種）」、「フェイスアクリルスタンド（全6種）」、「アクリルデコフレーム（全6種）」、「推し活セット（全6種）」が＠Loppi・HMV&BOOKS online限定で登場する。\nアニメージュプラス 編集部",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241023-00060659-animage-000-1-view.jpg?pri=l&w=640&h=523&exp=10800'],"['https://news.yahoo.co.jp/articles/e9259623fa9dfcbdefa087bc5274649f1d2dbdd9/images/000', 'https://animageplus.jp/articles/gallery/60659/1']"
