headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ASTRO PRODUCTSが「東京オートサロン2024」にブースを出展！ 工具がずらり（くるまのニュース）,https://news.yahoo.co.jp/articles/8395e220d6ea7490ae697e6ad313e88405889ccd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00733810-kurumans-000-1-view.jpg?exp=10800,2024-01-17T21:40:00+09:00,2024-01-17T21:40:00+09:00,くるまのニュース,kurumans,くるまのニュース,590,\n多彩な工具を品定め\nクルマ関連を中心にさまざまな工具を輸入・販売する「ASTRO PRODUCTS（アストロプロダクツ）」が、2024年1月12日～14日に幕張メッセ（千葉市）で開催された「東京オートサロン2024」にブースを出展しました。\n【画像】「ASTRO PRODUCTS」ブースの様子を見る\n「ASTRO PRODUCTS」ブースの様子\n「ASTRO PRODUCTS」は、埼玉県深谷市に本社を構える「ワールドツール」が全国に展開。オリジナルブランドの工具も多数取り扱っており、通販も含め、多彩な工具を手頃な価格で入手できると評判のショップです。\n\n 今回、東京オートサロン2024のブース担当者のオススメは、グレー、レッド、ブルーの3色から選べる「ワークライト」（税込み1100円）とのことでした。3つの光源を搭載した、折り畳み可能な充電式の作業用ライトで、3方向を照らすことができ、うち背面は暖色系。フックや底部のマグネットでさまざまな場所と角度で使用できるのが特長で、「キャンプの際の照明や、夜間に自動車整備をするときなどに重宝します」とアピールしていました。\n \n ブースにはさまざまな工具が所狭しと並び、「おすすめ品」「オートサロン特価」と値札が付けられた商品の数々をじっくりと品定めする人たちの姿が見られました。\nくるまのニュース編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00733810-kurumans-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://kuruma-news.jp/photo/733810', 'https://news.yahoo.co.jp/articles/8395e220d6ea7490ae697e6ad313e88405889ccd/images/000']"
「G’ZOX」のガラスコーティングを施工した「ディフェンダー」を展示！ 東京オートサロン2024「ソフト99」ブースをリポート（くるまのニュース）,https://news.yahoo.co.jp/articles/edf424a47a6dd384e6e72d8aa16313409b584ca7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00733722-kurumans-000-1-view.jpg?exp=10800,2024-01-17T20:40:00+09:00,2024-01-17T20:40:00+09:00,くるまのニュース,kurumans,くるまのニュース,794,\nプレミアムコーティングの名にふさわしい高級感漂うブース\nソフト99コーポレーションが、2024年1月12日～14日に幕張メッセ（千葉市）で開催された東京オートサロン2024に「ソフト99」ブースを出展し、同社のプレミアムコーティングブランド「G'ZOX（ジーゾックス）」のガラスコーティングを施工したランドローバー「ディフェンダー」を展示しました。\n【画像】美女が彩る！TAS2024「ソフト99」ブースの様子を見る（16枚）\nTAS2024「ソフト99」ブースの様子\nソフト99コーポレーションは「ソフト99」ブランドでカーケア用品を中心に展開している、1954年に設立した自動車用ケミカルを製造・販売する企業です。\n\n「雨をはじいてよく見える」をコンセプトとして、視界確保による雨の日の爽快ドライブと安全運転を目的とした、撥水（はっすい）タイプのガラスコーティング剤「ガラコ」や、外出前にサッと拭くだけで、汚れ落としとワックスがけができる自動車ボディケア「フクピカ」など、同社のカーケア用品を使用したことのある人も多いかと思います。\n\n そんな「ソフト99」ブランドが誇る最高峰の技術の結晶となる、プロ施工のカーディテイリングプレミアムブランドが「G'ZOX」です。ブランド史上最高の撥水・耐久性能で守り抜く、2層構造のガラス系ボディコーティング「ハイモース コート」シリーズや、驚異的な撥水性を発揮するという「ニューリアルガラスコート」などをラインナップしています。\n\n 東京オートサロン2024のソフト99ブースでは、G'ZOXブランドの「リアルガラスコート classM」を施工したランドローバー「ディフェンダー」を展示。そのほか、同ブランドの各種ボディコーティング製品などを多数展示し、多くの来場者でにぎわいを見せていました。\nくるまのニュース編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00733722-kurumans-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://kuruma-news.jp/photo/733722', 'https://news.yahoo.co.jp/articles/edf424a47a6dd384e6e72d8aa16313409b584ca7/images/000']"
まさかの“地上高ベタベタ”「大型トラック」初公開!? ド迫力エアロで“完全武装”！ リアウィングも装備のLBトラックス「UDクオン」実車登場（くるまのニュース）,https://news.yahoo.co.jp/articles/b52931bb7b49368ce610ae402e60999a79e44e09,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00734015-kurumans-000-1-view.jpg?exp=10800,2024-01-17T21:10:00+09:00,2024-01-17T21:10:00+09:00,くるまのニュース,kurumans,くるまのニュース,696,\nトレーラーヘッドをエアロカスタム\n2024年1月12日から14日、千葉市美浜区の幕張メッセでカスタムカーのイベント「東京オートサロン2024」が開催。リバティウォークはLBトラックスブランドの新カスタムモデル「UD QUON（クオン）」を初公開しました。\n【画像】トレーラーヘッドが究極「ゴツ顔」化！ これが「UDクオン」です。写真で見る（21枚）\nLBトラックス「UD QUON」（画像：エルビーホールディングス）\nUDクオンは、UDトラックス「Quon」のトレーラーヘッドをエアロパーツなどでドレスアップしたモデルです。\n\n フロント・リアのバンパーやワイドフェンダーをはじめ、フロントバイザー、フロントコーナーパネル、サイドパネル、サイドエアリフレクター、リアインナーフェンダー、ワイパーカバーのフルエアロ10点セットを装着。\n\n さらに「レーシング仕様」は、フロント・サイドディフューザー、カナード、リアスポイラーのオプション4点が加わり、周囲を圧倒する迫力と力強さをさらに強調しています。\n\n 消費税込み価格は、フルエアロ10点セットが240万9000円、レーシングオプションが加わった14点セットが385万円です。パーツごとの販売もあります。\n\n リバティウォークのブランドを展開するエルビーホールディングスの担当者によると、このUDクオンは、レーシングオプションを外すと公道走行が可能とのこと。\n\n サイドパネルやリアバンパー、リアスポイラーなどを設定することで「今までにない形のトラックにしてみました」と話しています。\nくるまのニュース編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00734015-kurumans-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://kuruma-news.jp/photo/734015', 'https://news.yahoo.co.jp/articles/b52931bb7b49368ce610ae402e60999a79e44e09/images/000']"
全長5m級「新型ラグジュアリーセダン」日本初公開！ 7年ぶり全面刷新で“斬新テールランプ”採用！ 存在感すごい新型「Eクラス」2月に発売へ（くるまのニュース）,https://news.yahoo.co.jp/articles/26d2040e37ccbf484fd27d68a1e8801345278d2a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00734214-kurumans-000-1-view.jpg?exp=10800,2024-01-17T22:10:00+09:00,2024-01-17T22:10:00+09:00,くるまのニュース,kurumans,くるまのニュース,1728,"\n7年ぶりに全面刷新 全モデル電動化＆斬新テールランプを採用\nメルセデス・ベンツ日本は2024年1月12日、新型「Eクラス」を発表しました。同日開催の「東京オートサロン2024」で日本初公開しています。\n \n 新型Eクラスは同日より予約受付を開始し、2月に発売予定です。\n【画像】「えっ…！」 これが「メルセデスの最新モデル」です！（48枚）\nメルセデスの中核モデルが全面刷新\n1946年に登場したW136型に端を発するEクラスは、メルセデス・ベンツの中核をなすモデルとして位置づけられており、世界累計1600万台を販売したベストセラーモデルです。\n\n 世代によって「ミディアム・クラス」からEクラスと名称を変更しているものの、ミディアムセグメントの代表的モデルとして、4ドアセダンや5ドアステーションワゴンだけでなく、クーペやカブリオレ、リムジンといったボディタイプも展開するなど、世界各国のさまざまな需要に対応してきました。\n\n 日本では7年ぶりの全面刷新となった新型（W214）は、Eクラスとしては6代目、W136型から数えて11代目にあたります。\n\n 新型Eクラスは内外装の一新だけでなく、パワートレイン全てを電動化するとともに、センターディスプレイと助手席ディスプレイを一体化した、新たなエンターテインメントシステム「MBUX」を採用しました。\n\n ボディサイズは全長4960mm×全幅1880mm×全高1470-1485mm、ホイールベースは2960mmです（いずれもセダン標準モデル）。\n\n エクステリアはEクラスの伝統とメルセデス・ベンツの電気自動車「EQ」シリーズとも共通するデザインをもたせ、EV時代へと続く架け橋をイメージしたといいます。\n\n フロントのヘッドライトとグリルをつなぐパネルはハイグロスブラックとすることで、EQのような意匠としたほか、フロントグリルは中央に「スリーポインテッドスター」を配した3Dデザインとなりました。\n\n サイドは2本のキャラクターラインを設けたほかクロームアクセントを控えめにするなど、スポーティ性を高めつつ、格納型ドアハンドルも採用するなど、スタイリッシュに仕上げました。\n\n リアは2ピース型ランプの内部にスリーポインテッドスターのモチーフをあしらうなど、特別感を高めています。\n\n インテリアは運転席から助手席まで1枚構造となった「MBUCスーパースクリーン」を設定し、インパネからドアトリムまで一体化したデザインを採用。これに大型センターコンソールを融合させ、安定感と先進感を表現しています。\n\n 最新のMBUXは第3世代となり、ドライバーが特殊なメガネを装着しなくても3D映像を見ることできる「3Dコックピットディスプレイ」、車両の全面に広がる景色と案内表示を組み合わせるARナビゲーション、音声アシスタント「Hi, Mercedes」などが採用されました。\n\n また、サードパーティ製アプリへの対応などが図られ、さらなる機能拡張が図られました。\n\n パワートレインは、ガソリンもしくはディーゼルエンジンにISG（インテグレーテッド・スターター・ジェネレーター）を組み合わせるマイルドハイブリッド、もしくはプラグインハイブリッドが用意されます。\n\n このうち、日本向けとしては2リッターガソリンターボエンジン＋ISGの「E200」、同エンジン＋129馬力モーターの「E350e」、2リッターディーゼルターボエンジン＋ISGの「E220d」が投入されます。\n\n 先進運転支援システムでは、衝突被害軽減ブレーキや車線逸脱防止支援、ブラインドスポットアシストなどを含む最新の「インテリジェントドライブ」を採用しました。\n\n 新型Eクラスの価格（消費税込）は894万円から988万円に設定されています。\n\n なお、ステーションワゴンモデルは「E200」と「E220d」の両モデルが設定され、価格は928万円から955万円です。\n\n いずれのモデルも後輪駆動で全車右ハンドルとなっています。\nくるまのニュース編集部",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00734214-kurumans-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://kuruma-news.jp/photo/734214', 'https://news.yahoo.co.jp/articles/26d2040e37ccbf484fd27d68a1e8801345278d2a/images/000']"
もはや本気の「スポーツハッチ」！ トヨタ新型「ヤリス」めちゃスポーティなカスタム仕様登場！ GRパーツ発売（くるまのニュース）,https://news.yahoo.co.jp/articles/7c58c9e356ab54234b82ab9a2e890df01954fd6e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00734701-kurumans-000-1-view.jpg?exp=10800,2024-01-17T20:30:00+09:00,2024-01-17T20:30:00+09:00,くるまのニュース,kurumans,くるまのニュース,1358,\nスポーティすぎる新型「ヤリス」登場！\nトヨタは2024年1月17日、コンパクトハッチバックの「ヤリス」を一部改良して発売しました。\n \n 新型ヤリスのエクステリアは、フロントのラジエーターグリルをより躍動感のある洗練されたデザインに変更。ボディカラーには新色の「マッシブグレー」を追加しています。\n【画像】「えっ…！」これが本気の新型「ヤリス」です！ 画像を見る！（22枚）\nGRパーツ装着でスポーティさが増した新型「ヤリス」\nインテリアは、「Zグレード」のシート表皮に合成皮革＋ツィード調ファブリックを採用したほか、一部加飾を「ガンメタリック」に変更。\n\n「Xグレード／Uグレード」以外のモデルは、運転席のメーター部分に7インチTFTカラーマルチインフォメーションディスプレイを標準装備しました。\n\n 加えて、最新のディスプレイオーディオを搭載し、コネクティッドナビを5年間標準付帯。Xグレードにはナビレディパッケージを設定しています。\n\n 安全装備では「プリクラッシュセーフティ」の検出対象範囲を、交差点での出会い頭時の車両や自動二輪車へ拡大するなど最新の「トヨタセーフティセンス」を搭載しました。\n\n 最新のヤリスに対して、トヨタカスタマイジング＆ディベロップメントはGRパーツをラインナップしています。\n\n ボディ両端に装着する「GRフロントスポイラー」は、フロントタイヤをカバーすることで不要な空気抵抗を抑えつつ、フロント側に適切なダウンフォースを発生。\n\n「GRサイドスカート」は意匠面の造形だけでなく車両下面の造形にもこだわることで、車両下面の整流効果によりリヤ側に適切なダウンフォースを発生させ、コーナリング時のロールスピードを穏やかにする効果も見込めます。\n\n また、「GRリヤサイドスポイラー」は車両後端両側に大きな垂直面を配置することでサイドからの風を流れ受け、コーナリング時のリヤの安定感を向上させます。\n\n いずれのパーツもツヤ消しブラック塗装にレッドのアクセントカラーを加えたデザインとしつつ、装着時は最低地上高が約22mmから約66mm低下。新型ヤリスのスポーティさを際立たせました。\n\n ほかにも、ブラックパーツでヘッドライト周辺を引き締める「GRフロントバンパーガーニッシュ」や、チェッカーフラッグを模した「GRサイドデカール」、空気の流れを変化させることで直進安定性が向上する「GRエアロタービュレーター」、ピラー付近を流れる流速の高い風に作用し、車両のふらつきを抑えてハンドリング性能の向上「GRスポーツサイドバイザー」など、デザイン面のみならず、走行性能を向上させるGRパーツが設定されます。\n\n※ ※ ※\n\n 価格（消費税込）は、「GRフロントスポイラー」「GRサイドスカート」「GRリヤサイドスポイラー」を含む「エアロパーツセット」が14万5200円。単品でも購入可能です。\n\n「GRフロントバンパーガーニッシュ」が2万6400円、「GRサイドデカール」が3万3000円、「GRエアロタービュレーター」が1万9800円、「GRスポーツサイドバイザー」が1万8700円（1台分）です。\nくるまのニュース編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00734701-kurumans-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://kuruma-news.jp/photo/734701', 'https://news.yahoo.co.jp/articles/7c58c9e356ab54234b82ab9a2e890df01954fd6e/images/000']"
日産が新型「フラッグシップNISMOモデル」世界初公開！「GT-R」技術採用の430馬力超え“強心臓”×専用エアロ装備の新型「アリア NISMO」どんなクルマ？（くるまのニュース）,https://news.yahoo.co.jp/articles/ed6f8fa98828fbee15358ab688aba187d4b02412,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00733773-kurumans-000-1-view.jpg?exp=10800,2024-01-17T20:10:00+09:00,2024-01-17T20:10:00+09:00,くるまのニュース,kurumans,くるまのニュース,1974,\n新世代NISMOの「最高峰モデル」として登場\n日産は2024年1月12日から3日間開催されたカスタムカーイベント「東京オートサロン2024」において、新型「アリア NISMO」を世界初公開しました。\n \n 新時代のNISMOロードカーを象徴するフラッグシップモデルだといいますが、どういった特徴があるのでしょうか。\n【画像】超カッコイイ！ これが「爆速のアリアNISMO」です！（73枚）\n430馬力のハイスペック「アリア」 春に登場\nアリア NISMOは、2022年1月に発売されたミディアムSUVタイプのEV「アリア」をベースにしたNISMOロードカーです。\n\n アリア e-4ORCEをベースに、コンセプトは「風格と電撃のクロスオーバー」を提唱。\n\n 風格と高い空力性能を併せ持つ新世代EV NISMOのデザインをまとい、専用チューニングが生み出す高次元のハンドリング性能と爽快な旋回性、伸びのある加速などを味わえる、EV NISMOのフラッグシップモデルだと説明します。\n\n パワーユニットは通常のアリアに対して最高出力を10％向上させ、NISMO専用の加速チューニングを実施。\n\n さらに、モーターのポテンシャルを大幅に活かせるよう、制御を大幅に見直して性能を全解放する専用モード「NISMOドライビングモード」を設定しました。レスポンスを最大化され、EVならではの加速力をフルに発揮できるといいます。\n\n また、4輪制御技術には「NISMOチューンド e-4ORCE」を初採用しました。\n\n スーパースポーツカー「GT-R」で培った「早く走らせる4WD」に、ダイレクトな制御を可能にするe-4ORCEを融合させ、限界走行でもコーナーで外に膨らむことなく走行でき、うねった路面で不安体になることなく、自然な車両挙動を実現しました。\n\n 加えて、EPS（電動パワーステアリング）や電動ブレーキシステム、VDC（ヴィークルダイナミクスコントロール）も専用チューニングを図っています。\n\n デザインは、内に秘めたパワーを意味する「アルテリア・マグマ」をキーワードに、NISMO共通の赤アクセントを随所に施しました。\n\n エクステリアは、アリアの上質さと、空力性能を向上させるNISMOらしいダイナミズムを体現したもので、空力性能を向上させるため、レースカーの知見を数多く取り入れたといい、空気抵抗低減とダウンフォース向上を両立。\n\n NISMOロードカーに共通する「ステルスグレー」を設定し、フロント・サイド・リア下部に専用スポイラーを装着、レッドアクセントラインを施しました。\n\n フロントバンパーコーナーは、グライダーのようなウイング型デザインをモチーフにしたもので、この形状により空気の流れをフロントからリアのレイヤードダブルディフューザーまで続く連続的なものとすることで、エアロダイナミクス性能を高めています。\n\n 専用のミシュラン製「パイロットスポーツEV」タイヤに加え、エンケイと共同開発した軽量かつ高剛性な20インチアルミホイールは、リム幅を広げながらも軽量化を実現しました。\n\n インテリアは装飾的な華やかさを避け、一目でNISMOとわかるアクセントを施しています。\n\n インパネには細く強い一文字のレッドアクセントで水平の広がり感を表現し、専用シートは滑りにくいファブリック素材を用い、性能に見合ったホールド性能を確保。センターマーク付き専用ステアリングなどを装備しています。\n\n また、Formula E マシンの高揚感を彷彿とさせるEVサウンド（オプション）を設定することで、運転する楽しさを最大化しました。\n\n ラインナップはアリアに用意されている出力の異なる2グレード「B6」「B9」をベースとしており、B6では最高出力270kW（約367馬力）・最大トルク560Nmを発揮し、66kWhのバッテリーを組み合わせています。B9は最高出力320kW（約435馬力）・最大トルク600Nmを発揮し、91kWhのバッテリーを組み合わせます。\n\n なお、正式発表は2024年春を予定しているといい、価格や正式な発売時期は追って明かされると見られます。\n\n 日産モータースポーツ＆カスタマイズ（NMC）CEOの片桐 隆夫氏は、東京オートサロン2024のアンベール時に以下のようにコメントしています。\n\n「アリア NISMOはEVのフラッグシップたるアリアの風格に、日産の長年培ったEV、そしてモータースポーツの技術がもたらす『電撃』を加えた、新世代NISMOの最高峰スポーツモデルです。どうぞお楽しみください」\nくるまのニュース編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00733773-kurumans-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://kuruma-news.jp/photo/733773', 'https://news.yahoo.co.jp/articles/ed6f8fa98828fbee15358ab688aba187d4b02412/images/000']"
「Kranze（クレンツェ）」新モデルのホイールを装着した「アルファード」など展示　TAS2024ウェッズブース（くるまのニュース）,https://news.yahoo.co.jp/articles/f8371dbdde97ab2221d08d27f326692b56afdb6c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00733937-kurumans-000-1-view.jpg?exp=10800,2024-01-17T19:40:00+09:00,2024-01-17T19:40:00+09:00,くるまのニュース,kurumans,くるまのニュース,543,\n「SUPER GT GT500クラス」参戦車両も！\nホイールメーカーの「ウェッズ」が、2024年1月12日～14日に幕張メッセ（千葉市）で開催された「東京オートサロン2024」にブースを出展しました。\n【画像】TAS2024「ウェッズ」ブースの様子を見る！（10枚）\n「ウェッズ」ブースに展示された「WedsSport ADVAN GR Supra」\nブースでは、フラッグシップブランド「Kranze（クレンツェ）」など同社の7ブランドを、それぞれの新製品を中心に展示。「Kranze」の新モデルを装着したトヨタ「アルファード」や、「SUPER GT GT500クラス」の2023シーズンに参戦した「WedsSport ADVAN GR Supra」といった実車も並び、来場者の注目を集めていました。\n\n また、バイクのパーツメーカー「ヨシムラジャパン」とのコラボレーションホイール「ヨシムラ WRS Seven（ダブルアールエス セブン）」と装着車も展示され、コラボ記念グッズも限定販売。\n\n さらに、ウェッズが間もなく60周年を迎えることを記念して、同社の歴代ホイールを振り返る展示もあり、懐かしい製品に見入る来場者の姿も見られました。\nくるまのニュース編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00733937-kurumans-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://kuruma-news.jp/photo/733937', 'https://news.yahoo.co.jp/articles/f8371dbdde97ab2221d08d27f326692b56afdb6c/images/000']"
トヨタ新型「プリウス“ド迫力エアロ仕様”」実車公開！ 斬新「黒マスク顔」がカッコいい！ エムズ仕様登場（くるまのニュース）,https://news.yahoo.co.jp/articles/1e9fdd7f24f2f662c31d485d1558f54840fb57ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00733207-kurumans-000-1-view.jpg?exp=10800,2024-01-17T18:40:00+09:00,2024-01-17T18:40:00+09:00,くるまのニュース,kurumans,くるまのニュース,1082,\n東京オートサロンに登場\n2024年1月12日から14日、千葉市美浜区の幕張メッセでカスタムカーのイベント「東京オートサロン2024」が開催。\n【画像】めちゃカッコいい！ 斬新黒マスク仕様のトヨタ「プリウス」を画像で見る（85枚）\nエアロパーツの開発・製造・販売を手掛けるM'z SPEED（エムズスピード、大阪府東大阪市）は、トヨタ「プリウス」にカスタムを施したデモカー「GLMARS LINE PRIUS」を会場に展示しました。\n東京オートサロン2024に展示されたM'z SPEEDのカスタムカー「GLMARS LINE PRIUS」\nプリウスは、世界初の量産型ハイブリッドカーとして1997年に誕生し、ハイブリッドカーを世界に普及させるきっかけとなった歴史的なモデルです。\n\n 現行モデルは、2023年1月に発売された5代目です。強みである高い環境性能に加え、「一目惚れするデザイン」と「虜にさせる走り」を兼ね備えたモデルへと進化しています。\n\n エクステリアは、プリウス独自のアイコンである「モノフォルムシルエット」を引き継ぎながら、第2世代TNGAプラットフォームによるさらなる低重心化や19インチ大径タイヤ、最新のトヨタ車に共通するハンマーヘッドデザインの採用などにより、スポーティでスタイリッシュなデザインに。\n\n インテリアも外装同様、無駄のない先進的でスポーティな仕上がりです。\n\n モデルチェンジ後間もない最新モデルであるプリウスに対し、エムズスピードは各種エアロパーツを開発・販売しています。\n\n 価格は、フロントハーフスポイラー9万200円（未塗装4万4000円）、サイドステップ15万1250円（同9万6250円）、リアアンダースポイラー10万1200円（同5万2800円）、フロントグリルガーニッシュ7万1500円（同4万9500円）、リアゲートスポイラー6万3250円（同4万1250円）、ドアミラーカバー5万3460円（同3万1460円）、ピラーパネル1万2375円です。\n\n 会場のデモカーは、これらのパーツとともに、足下に20インチの「JJ Launcher」も装着。より鋭い顔つきと迫力あるパーツ類で、スポーティな印象に仕上がっています。\n\n エムズスピードは会場で、このプリウスのほか、2023年6月にフルモデルチェンジしたばかりのトヨタ「アルファード」「ヴェルファイア」最新モデルや、レクサスの高級SUV「LX」「RX」のカスタムカーも展示していました。\nくるまのニュース編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00733207-kurumans-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://kuruma-news.jp/photo/733207', 'https://news.yahoo.co.jp/articles/1e9fdd7f24f2f662c31d485d1558f54840fb57ab/images/000']"
ホンダが新型「V型8気筒エンジン」発表！ 5リッター350馬力×「VTEC」採用！ 新型フラッグシップマシン「BF350」発売（くるまのニュース）,https://news.yahoo.co.jp/articles/81a596df739be0142c0f66be0caa38cabc0c6e00,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00734176-kurumans-000-1-view.jpg?exp=10800,2024-01-17T19:10:00+09:00,2024-01-17T19:10:00+09:00,くるまのニュース,kurumans,くるまのニュース,1227,\nクルマやバイクでもおなじみの「VTEC」を搭載\nホンダは2024年1月12日、4ストローク船外機「BFシリーズ」のうち、最大出力を発揮する新型モデル「BF350」を発表しました。\n \n 2月23日に発売予定です。\n【画像】「えっ…！」 これがホンダの最新「V8搭載モデル」です！（47枚）\nホンダ技術を集めた「BF350」発売\nホンダはクルマやバイクのみならず、発電機や除雪機、航空機といったさまざまエンジンを手掛けています。\n\n なかでも船外機は、1964年の市場参入以来、「水上を走るもの、水を汚すべからず」という創業者・本田宗一郎氏の信念を貫き、人と環境を大切にした様々な製品を展開しているといいます。\n\n 新型BF350は専用設計で開発したV型8気筒新エンジンを搭載し、排気量4952cc、最大出力350馬力の力強い推進力を発揮する船外機のフラッグシップモデルです。\n\n ホンダのクルマでもおなじみの「VTEC」を採用するほか、豊かなトルクからもたらされる高い走破性に加え、新設計のクランクシャフトを採用することで、高い静粛性・低振動を実現。\n\n また、環境にやさしく経済的な船外機を目指し、クラストップレベルの燃費性能を達成したとしています。\n\n また、一定の速度もしくは回転数での航行を可能にする「クルーズコントロール機能」や、あらかじめ設定した船体姿勢に自動調整する新機能「トリムサポート機能」など、スムーズで快適な航行を実現する操船サポート機能も充実させました。\n\n さらに、自動で船外機のフルチルトアップ／ダウンをおこなう「オートマチックチルト機能」を新たに採用し、係留・保管時の利便性を向上。\n\n 加えて、寒冷時でもチルトスピードが下がらない高出力チルトモーターの採用や、排水構造の見直しによる凍結防止、バッテリー切れを防ぐ大容量オルタネーターを装備するなど、過酷な環境下でも安心して利用できるような工夫を凝らしたといいます。\n\n また、ユーザーの負担を減らし、長く利用できるよう脱着しやすいエンジンカバーの愛用や、容易にオイルフィルターを交換できる構造とするなど、メンテナンス性も向上させました。\n\n スタイリングは、フラッグシップモデルにふさわしい高級感を表現した「Noble Motion Form」デザインを採用。\n\n これまでのホンダ船外機が表現してきた自然との一体感と、シンプルかつクリーンなイメージを継承しながら、上質感のあるフォルムに仕上げています。\n\n また、新たにデザインしたDBWリモートコントローラーは、機能性、操作性を向上させつつ、操船時にも「Noble Motion Form」を感じられることを目指し機能美も追求しました。\n\n 新型BF350の価格は390万5000円から399万3000円からに設定されています。\nくるまのニュース編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00734176-kurumans-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://kuruma-news.jp/photo/734176', 'https://news.yahoo.co.jp/articles/81a596df739be0142c0f66be0caa38cabc0c6e00/images/000']"
トヨタ新型「ヤリス」公開！ キラキラ輝く“迫力仕様”！ 精悍顔を「豪華」に彩る「モデリスタ仕様」登場（くるまのニュース）,https://news.yahoo.co.jp/articles/10d752e27c3a25b85ed058cbb620e1b3c04fee06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00734629-kurumans-000-2-view.jpg?exp=10800,2024-01-17T19:30:00+09:00,2024-01-17T19:37:52+09:00,くるまのニュース,kurumans,くるまのニュース,1176,\nトヨタ新型「ヤリス“モデリスタ仕様”」初公開\n2024年1月17日、トヨタは一部改良モデルとなる新型「ヤリス」を発表しました。\n \nこれに合わせトヨタカスタマイジング＆ディベロップメント（TCD）は、同車を紹介する公式ウェブサイトを更新し、新型ヤリス用の新たなモデリスタパーツを公開しました。\n【画像】「えっ…！」これが”キラキラ”なトヨタ「新型ヤリス」です！画像で見る！（24枚）\nキラキラ感がイイ！ 新型「ヤリス モデリスタ仕様」\nヤリスは、日本国内でかつて「ヴィッツ」として販売されていたコンパクトカー。初代モデルは1999年1月13日に登場し、以降、2005年に2代目、2010年に3代目が登場していますが、2020年に行われたフルモデルチェンジで車名が世界共通の「ヤリス」に変更されて今に至ります。\n\n 現行モデルは、このときに登場した4代目。ボディサイズは全長3940mm×全幅1695mm×全高1500mm。日本市場では「パッソ」の生産が先日終了しまったため、現在のラインナップでは“最小のコンパクトカー”です。\n\n 今回そんなヤリスの一部改良モデルが発表されました。\n\n外観では、ラジエーターグリルを、より躍動感のある洗練されたデザインに変更するほか、内装では最上位グレードとなるZのシート表皮に、合成皮革＋ツィード調ファブリックを新採用しました。\n\n また、メーター部に7.0インチTFTカラーマルチインフォメーションディスプレイを標準装備するほか、外板色に新色のマッシブグレーを追加するなど、商品力を向上しています。\n\n そんな新たなヤリス向けに、トヨタカスタマイジング＆ディベロップメント（TCD）が展開する「モデリスタ」ブランドのカスタマイズパーツが公開されました。\n\n エクステリアでは、フロントスポイラー、サイドスカート、リヤスパッツ、リヤバンパーガーニッシュが設定され、これらを組み合わせた「MODELLISTA エアロパーツセット」が13万8600円（塗装済み）となるほか、メッキのヘッドランプガーニッシュ、ミラーガーニッシュ、ドアハンドルガーニッシュも用意され、装着すればきらびやかな印象となります。\n\n また、15インチ アルミホイールセット（5万2800円）も用意されており、足元も引き締めることができます。\n\n インテリアでは、トリムを木目調に変更できるインテリアパネルセット（約3万800円）や、オシャレなキャメル×ネイビー＆チェックアクセントのシートカバー（約6万6000円）など、様々なアイテムが用意されています。\n\n※ ※ ※\n\n 新型ヤリスにはモデリスタ以外にも、スポーティな印象を高めるGR PARTSが用意されます。\nくるまのニュース編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-00734629-kurumans-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://kuruma-news.jp/photo/734629', 'https://news.yahoo.co.jp/articles/10d752e27c3a25b85ed058cbb620e1b3c04fee06/images/000']"
