headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
2024年公示地価 鹿児島市は住宅・商業地いずれも3年連続プラス　世界遺産効果か、上昇率トップは奄美大島（南日本新聞）,https://news.yahoo.co.jp/articles/8b3f130705bd3fd2b15c65d44b45441c79b0728c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000014-minami-000-1-view.jpg?exp=10800,2024-03-26T21:04:21+09:00,2024-03-26T21:04:21+09:00,南日本新聞,minami,南日本新聞,917,\n１月１日時点の公示地価（商業地）が最も高かった「鹿児島市東千石町１３の１９」付近。電車通りを挟んで「センテラス天文館」がある\n国土交通省が２６日発表した２０２４年１月１日時点の公示地価は、鹿児島市の住宅地で変動率の平均が前年比０．７％、商業地で０．８％それぞれ上昇した。いずれもプラスは３年連続。県全体は住宅地、商業地ともそれぞれ２６年連続、３３年連続のマイナスで、都市部と地方の二極化が進んでいる。県内の全用途はマイナス０．７％で３２年連続で下落した。\n\n 県内３５市町の２９１地点（住宅地１９３、商業地９３、工業地４、宅地見込み地１）を調べた。調査した不動産鑑定士によると、鹿児島市の商業地はＪＲ鹿児島中央駅や千日町、高麗町（市交通局跡）の再開発に伴い、微増が続いた。\n\n 鹿児島市以外で住宅地がプラスとなったのは、前年と同じ奄美市、姶良市、瀬戸内町、龍郷町。商業地は奄美市が上昇に転じ、西之表市と瀬戸内町が前年に続きプラスだった。\n\n 上昇率の県内トップは、住宅地が龍郷町瀬留玉里の３．６％で、１平方メートル当たり１万７２００円。奄美大島のリゾート地に近く、需要が高まっている。商業地は奄美市名瀬入舟町１４の１５の３．２％で１６万２０００円。世界自然遺産効果で好調な観光産業、近隣へのマンション、ホテル建設で上昇した。\n馬毛島の自衛隊基地建設で作業員が急増している西之表市も商業地２地点が１．１～２．０％上昇した。\n\n 県全体の平均価格は、住宅地４万３５００円（マイナス０．６％）、商業地１２万９３００円（マイナス０．８％）。鹿児島市は住宅地９万３６００円、商業地２９万１６００円。\n\n 最高価格地点は住宅地が鹿児島市西田２の１６の２９で２６万４０００円。商業地が鹿児島市東千石町１３の１９で１１５万円。それぞれ２．３％、０．９％上昇した。\n\n 下落率１位は住宅地が枕崎市宮田町のマイナス４．１％、商業地が枕崎東本町でマイナス５．１％。人口や入り込み客の減少が響いた。\n\n 工業地４地点、宅地見込み地１地点はいずれも鹿児島市にあり、それぞれ１．５％、１．６％の上昇。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000014-minami-000-1-view.jpg?pri=l&w=640&h=424&exp=10800'],['https://news.yahoo.co.jp/articles/8b3f130705bd3fd2b15c65d44b45441c79b0728c/images/000']
「申請が煩わしかった」と外出証を偽造、男性隊員を停職処分　陸自川内駐屯地（南日本新聞）,https://news.yahoo.co.jp/articles/ec826cceae31116cee99f459e9f1c6544e62e751,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000012-minami-000-1-view.jpg?exp=10800,2024-03-26T20:42:21+09:00,2024-03-26T20:42:21+09:00,南日本新聞,minami,南日本新聞,239,\n（写真：南日本新聞社）\n陸上自衛隊川内駐屯地（鹿児島県薩摩川内市）は２６日、西部方面会計隊の男性隊員が２０２２年７月ごろから２３年９月１９日までの間に駐屯地から不正に外出を繰り返したとして、停職５日の懲戒処分にした。\n\n 駐屯地によると、外出証を偽造していた。「外出申請が煩わしかった。深く反省している」と話しているという。西部方面会計隊長の大谷雅之１等陸佐は「再発防止のための指導と教育を徹底し、信頼回復に努めていく」とのコメントを出した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000012-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/ec826cceae31116cee99f459e9f1c6544e62e751/images/000']
ツネさまのもとで…日本サッカー協会副会長に鹿児島県協会長の西原氏が就任（南日本新聞）,https://news.yahoo.co.jp/articles/4c731402ebf196d892e2cc217daa01c685139dbc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000011-minami-000-2-view.jpg?exp=10800,2024-03-26T18:55:29+09:00,2024-03-26T19:00:07+09:00,南日本新聞,minami,南日本新聞,382,\n日本サッカー協会副会長に就任した西原一将氏\n鹿児島県サッカー協会会長の西原一将氏（４７）が日本サッカー協会の副会長（理事）に就任した。任期は２年。２３日に東京都であった定時評議員会で決定した。\n【写真】スタジアムの早期実現を求める要望書を提出する鹿児島県ラグビー協会の渡辺丈会長（右）と県サッカー協会の西原一将会長（左）＝鹿児島市役所\n日本協会によると、副会長の一人は４７都道府県協会の会長などから選出されるのが通例。西原氏は２０１６年に当時全国最年少の都道府県協会長に４０歳で就任した。西原商会の社長で、民間の経営感覚を生かして県協会のマーケティング力強化を図るなどしてきた。\n\n 日本サッカー協会ではこれまで財務委員などを務めてきた。西原氏は「宮本恒靖新会長のもと、鹿児島県協会の代表という気持ちで尽力したい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000011-minami-000-2-view.jpg?pri=l&w=608&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/4c731402ebf196d892e2cc217daa01c685139dbc/images/000', 'https://373news.com/_news/photo.php?storyid=192387&mediaid=8&page=2']"
路線バスでスマホが充電できる…車内にUSB付きのEVバス、鹿児島市が27日から運行（南日本新聞）,https://news.yahoo.co.jp/articles/bdb8eeda8a9576b3307e0cbaa6953daffb008c0d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000013-minami-000-1-view.jpg?exp=10800,2024-03-26T20:55:21+09:00,2024-03-26T20:55:21+09:00,南日本新聞,minami,南日本新聞,502,\n市交通局が導入するＥＶバス＝２６日、鹿児島市のみなと大通り公園\n鹿児島市交通局は２７日から、路線バスに電気自動車のＥＶバス２台を初めて導入する。走行時に二酸化炭素を排出しないのが特徴で、車内には乗客がスマートフォンなどの充電に利用できるＵＳＢポートも備える。２６日、易居町のみなと大通り公園で運行開始式があった。\n【写真】車内に設置されているＵＳＢポート＝２６日、鹿児島市のみなと大通り公園\n車両はＥＶモーターズ・ジャパン社製（北九州市）の中型。運転手を含む定員は５２人、座席数は２２席で、航続距離は最大２８０キロ。災害時に活用できる１００ボルトのコンセントもある。購入費は１両約６２００万円。\n\n ２台は当初、宇宿や桜ケ丘地区を運行する１７、１８番線に導入される。同局は走行距離やランニングコストを検証し、さらにＥＶバスを増やすかは今後検討するという。\n\n バス事業課の岩元育朗課長は「電気のモーターで動くため、振動も少ない。環境保全のためにも多くの人に利用してもらえたら」と呼びかけた。\n\n 同局によると、現在、県内で運行するＥＶの路線バスは他にない。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000013-minami-000-1-view.jpg?pri=l&w=640&h=470&exp=10800'],"['https://news.yahoo.co.jp/articles/bdb8eeda8a9576b3307e0cbaa6953daffb008c0d/images/000', 'https://373news.com/_news/photo.php?storyid=192390&mediaid=8&page=2']"
県警代表電話、自動音声へ切り替えなぜ?　鹿児島は3月実施、閉庁時間帯と祝祭日「緊急時は110番へ」（南日本新聞）,https://news.yahoo.co.jp/articles/42f9fea52705ca5dc70dab50827fc0db577d181d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000010-minami-000-1-view.jpg?exp=10800,2024-03-26T18:03:22+09:00,2024-03-26T18:03:22+09:00,南日本新聞,minami,南日本新聞,676,\n（写真：南日本新聞社）\n警察の代表電話を自動音声に切り替えて担当者に振り分ける「音声ガイダンス」の導入が九州各県警で広がっている。鹿児島県警は３月１日から閉庁時間帯（午後５時１５分～翌午前８時半）と祝祭日に、全２７署と本部で運用を始めた。\n【写真】〈関連〉音声ガイダンス導入を知らせる鹿児島県警ホームページ画面\n音声ガイダンスはまず、「緊急の事件・事故は１１０番へ」と案内。（１）急を要さない警察への各種相談（２）運転免許や交通違反など交通関係（３）落とし物（４）その他－を紹介し、番号を入力すると担当部署などにつながる。開庁時間帯は従来通り電話交換手らが取り次ぐ。\n\n 県警総務課によると、主な狙いは利用者の利便性向上。電話交換手らが用件を聞き担当者につなぐ従来の形は、引き継ぎに時間がかかったり、利用者が説明を繰り返す必要があったりした。ガイダンス化に伴い、内容の正確な把握や対応向上のため、各種相談には録音機能を付けた。職員の業務効率化も期待される。\n\n 音声ガイダンスは３月までに九州全県警で試行や導入が始まっている。祝祭日や閉庁時だけでなく２４時間音声対応にしたり、緊急でない問い合わせに対して開庁時間にかけ直してもらうよう依頼する音声があったりと形態はさまざま。\n\n 鹿児島県警には「使い方が分からない」といった意見が数件寄せられている。総務課は「当面は必要性を含めて検証し、より良い形を探っていく。２４時間相談を受け付けていることに変わりはないので、遠慮なく問い合わせてほしい」としている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000010-minami-000-1-view.jpg?pri=l&w=640&h=578&exp=10800'],"['https://news.yahoo.co.jp/articles/42f9fea52705ca5dc70dab50827fc0db577d181d/images/000', 'https://373news.com/_news/photo.php?storyid=192360&mediaid=8&page=2']"
馬毛島作業員船が岸壁に衝突、運航会社を九州運輸局が指導　安全確保12項目の改善を文書で命令　自衛隊基地整備（南日本新聞）,https://news.yahoo.co.jp/articles/60f501ea35bef8787965be716fcaa81a9213f6bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000009-minami-000-1-view.jpg?exp=10800,2024-03-26T17:03:00+09:00,2024-03-26T17:03:00+09:00,南日本新聞,minami,南日本新聞,375,\n（写真：南日本新聞社）\n鹿児島県西之表市馬毛島の自衛隊基地整備に伴う工事作業員４０人を乗せた小型船「馬毛島３号」（１９トン）が昨年５月、同市の住吉漁港への着岸に失敗して岸壁などに衝突した事故で、九州運輸局は２５日、運航する「大洋」（同市）に安全確保に関する命令を文書で行った。\n【写真】〈関連〉馬毛島の位置を地図で確認する\n同局によると、海上運送法に基づき昨年７月までに実施した２回の立ち入り検査で、機関で発生した不具合に対し適切に対応していなかったことを確認。関係法令や安全管理規定などの順守に対する経営トップの主体的関与、定期的な安全教育の実施など１２項目について、３０日以内に改善し報告するよう求めている。\n\n 事故は昨年５月５日午後６時ごろ、入港する際に発生。乗組員や作業員ら計４６人にけがはなかった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000009-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/60f501ea35bef8787965be716fcaa81a9213f6bd/images/000', 'https://373news.com/_news/photo.php?storyid=192359&mediaid=8&page=2']"
「紅糀黒酢」など3商品の販売休止　福山黒酢が使用中止呼び掛け、自主回収へ　小林製薬・紅こうじ健康被害（南日本新聞）,https://news.yahoo.co.jp/articles/5c4ad0972ee6c237c08e2302d18ce2897d4bcd9e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000006-minami-000-2-view.jpg?exp=10800,2024-03-26T11:15:22+09:00,2024-03-26T12:25:26+09:00,南日本新聞,minami,南日本新聞,547,\n紅こうじ関連商品の使用中止のお願いと自主回収を伝える福山黒酢ホームページ\n小林製薬が製造した「紅こうじ」原料を含む食品を摂取した人が健康被害を訴えた問題で、原料の供給を受けた企業が２５日、相次いで製品の自主回収を発表した。鹿児島県霧島市の福山黒酢は、自社の３商品に紅こうじ原料を使用していたとして、販売を休止し、販売分は自主回収すると自社ホームページで発表した。「現在のところ健康被害などは確認されていない」としている。\n【写真】〈関連〉３商品の写真付きで販売休止と商品回収を伝える福山黒酢のお知らせ（同社ホームページから）\n対象は「紅糀黒酢５００ミリリットル」（３５００円）、「紅糀ドレッシング１５０ミリリットル」のオニオンとキャロット（いずれも７５０円）。同社は、購入者に使用中止を呼びかけるとともに商品を回収する。未開封や開封済み、空きビンの現物があれば、相当額のクオカードと引き換える。\n\n 問い合わせは福山黒酢本部（鹿児島市）＝フリーダイヤル（０１２０）０２８９６２。日、祝日を除く午前９時～午後５時。着払いでの返品のほか、同本部とイオンモール鹿児島店（同市）内の「黒酢本舗 桷志田（かくいだ）」、「黒酢の郷 桷志田」（霧島市）でも受け付ける。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000006-minami-000-2-view.jpg?pri=l&w=640&h=456&exp=10800'],"['https://news.yahoo.co.jp/articles/5c4ad0972ee6c237c08e2302d18ce2897d4bcd9e/images/000', 'https://373news.com/_news/photo.php?storyid=192351&mediaid=8&page=2']"
桜島研究43年…井口正人・京大教授が3月末退官　「火山防災の肝は観測体制」坑道整備に尽力、噴火メカニズム解明を追究（南日本新聞）,https://news.yahoo.co.jp/articles/b68e09ab87977a3aced060adc30a0dd79cda60c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000007-minami-000-2-view.jpg?exp=10800,2024-03-26T11:55:21+09:00,2024-03-26T12:25:50+09:00,南日本新聞,minami,南日本新聞,758,\n３月末で退官する井口正人教授＝２１日、鹿児島市桜島横山町の京大火山活動研究センター\n４３年にわたり桜島の観測や噴火予知など火山研究に尽力した京都大学防災研究所の井口正人教授（６５）が、３月末で退官する。同大火山活動研究センター（鹿児島市桜島横山町）で噴火のメカニズム解明を追究。自治体への防災体制の助言、一般向けや地域に密着した講演会など実用的な分野でも貢献した。\n【写真】〈関連〉２０１１年、観測坑道で井口正人准教授（当時、中央）から機器の説明を受けるインドネシア政府の専門家＝鹿児島市の桜島\n観測体制が火山防災に最重要だとし、桜島に３本ある観測坑道の整備に携わった。マグマの圧力が下がることで噴火が起こるメカニズムを観測により初めて実証。離島を含め県内の活火山や、インドネシアでの研究にも長年取り組んだ。\n\n 岡山県津山市出身。京大理学部から大学院に入って間もない１９８１（昭和５６）年６月、桜島火山観測所に助手として赴任した。２０１２年に同センター長に就任した。\n\n 日本火山学会会長も務めた。１９年には火山学の発展に寄与したとして同学会賞を、火山防災に貢献したとして南日本文化賞（学術部門）を受賞した。\n\n 井口教授は今後も鹿児島市に住み、気象庁長官の私的諮問機関である火山噴火予知連絡会の委員を担当。文部科学省が４月に立ち上げる「火山調査研究推進本部」で調査委員会の委員に内定している。１１０年前の大正噴火で噴出したマグマのほぼ全量が再び蓄積しているとみており、「大規模噴火への警戒を要す時期に入った。火山防災への理解が広がるための活動に今後も携わっていきたい」と話した。\n後任には同センターで研究を続ける京大防災研究所の中道治久准教授（５１）が就任する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000007-minami-000-2-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/b68e09ab87977a3aced060adc30a0dd79cda60c9/images/000', 'https://373news.com/_news/photo.php?storyid=192355&mediaid=8&page=2']"
「敵は高校野球界の絶対王者」　神村学園、27日に大阪桐蔭戦　小田大介監督が語った狙いとは?「鍵握るのは4番正林」〈選抜高校野球〉（南日本新聞）,https://news.yahoo.co.jp/articles/b45c4d5864baba4189ebe84f71ec96b4d98f394f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000008-minami-000-1-view.jpg?exp=10800,2024-03-26T15:03:21+09:00,2024-03-26T15:03:21+09:00,南日本新聞,minami,南日本新聞,641,\n２回戦への意気込みを語る神村の小田大介監督＝兵庫県の淡路佐野運動公園\n第９６回選抜高校野球大会２回戦に挑む神村学園は、第８日第２試合（２７日午前１１時３０分開始予定）で甲子園春夏９度制覇の大阪桐蔭と対戦する。神村は初戦で作新学院を６－３で破り、鹿児島県勢として１００勝目を達成した。小田大介監督（４１）に次戦の意気込みなどを聞いた。\n【写真】〈関連〉１回戦の作新学院戦の３回裏神村無死、正林が右越え本塁打を放つ＝甲子園\n－初戦で県勢１００勝目を挙げた。\n\n 「歴代の先輩が築き上げてきたものに１勝を加えられてうれしい。鹿児島県の勝利数が増えていくように頑張らないといけない」\n\n －相手校の印象は。\n\n 「高校野球界の絶対王者という表現が合う。警戒すべき選手は全員。誰が出てきても技量は変わらないし選手層も分厚い」\n\n －理想の戦い方と意気込みを。\n\n 「作新学院同様に打力も素晴らしい。ある程度の失点は覚悟の上。ビッグイニングをつくらせないようにしたい。攻撃では先取点を大事にしたい」\n\n －２回戦の投手起用法は。\n\n 「初戦で投げなかった早瀬や高木もいいボールを投げている。ベンチ入りする投手７人を総動員し、魂の継投で３失点に抑える」\n\n －打者として鍵になるのは。\n\n 「４番の正林。初戦は打つべき選手が打ってくれた。正林も徹底マークされて簡単に打たせてもらえない。前後の打者が打ってつなぐのが鍵となる」\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000008-minami-000-1-view.jpg?pri=l&w=485&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/b45c4d5864baba4189ebe84f71ec96b4d98f394f/images/000', 'https://373news.com/_news/photo.php?storyid=192352&mediaid=8&page=2']"
住宅密集地で朝火事、2人死亡　無職男性（73歳）の木造2階建て住家が全焼　鹿児島市郡元2丁目（南日本新聞）,https://news.yahoo.co.jp/articles/60b0ff9c022861da7322003e94324eb9cbc4b6ec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000005-minami-000-4-view.jpg?exp=10800,2024-03-26T11:05:25+09:00,2024-03-26T21:12:13+09:00,南日本新聞,minami,南日本新聞,359,\n〈関連〉炎が上がる火災現場＝２６日午前７時４０分ごろ、鹿児島市郡元２丁目\n２６日午前７時半ごろ、鹿児島市郡元２丁目で「２階建ての１階部分から火が出ている」と複数の１１９番があった。鹿児島中央署と鹿児島市消防局によると、無職男性（７３）の木造２階建て住家１棟が全焼、現場から１人の遺体が見つかり、別の身元不明の男性１人が搬送先で死亡した。火元の無職男性は夫婦２人暮らしとの情報がある。\n【写真】〈関連〉火災現場を詳細な地図で確認する\n現場は周囲に中郡小学校がある住宅密集地。周辺の建物にも延焼した。\n\n 近くに住む高齢男性は「窓から真っ赤な火が見えて慌てて外に飛び出した」。１０代男性は「火事に気付いて家族が慌てて１１９番した。周りの人たちが外で『火事だ』と叫んでいた」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000005-minami-000-4-view.jpg?pri=l&w=636&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/60b0ff9c022861da7322003e94324eb9cbc4b6ec/images/000', 'https://373news.com/_news/photo.php?storyid=192356&mediaid=8&page=2']"
