headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
安保高官解任　後任に対外情報局長官　ウクライナ（時事通信）,https://news.yahoo.co.jp/articles/eaf76142993fd51b284e589fb4c57db94a245fde,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000149-jij-000-9-view.jpg?exp=10800,2024-03-26T23:26:20+09:00,2024-03-27T00:50:40+09:00,時事通信,jij,時事通信,291,\nウクライナのダニロフ国家安全保障・国防会議書記＝１月２６日、キーウ（同会議事務局提供・時事）\nウクライナのメディアによると、ゼレンスキー大統領は26日、ダニロフ国家安全保障・国防会議書記を解任した。\n【地図で見る】ウクライナ戦況マップ\n後任には、オレクサンドル・リトビネンコ対外情報局長官が就く。ダニロフ氏はノルウェー大使に転出するという情報がある。\n\n ゼレンスキー氏は2月、国民の人気が高く、自身と対立した軍トップのザルジニー前総司令官を解任したばかり。昨年、ロシアに対する反転攻勢で望んだ成果を上げられなかったことを踏まえ、安保・国防担当高官の刷新を進めた形だ。
〔米株式〕NYダウもみ合い、12ドル高＝ナスダックは高い（26日朝）（時事通信）,https://news.yahoo.co.jp/articles/8513da53b54a6ebffe384dba090d634899871382,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-26T23:00:17+09:00,2024-03-26T23:25:57+09:00,時事通信,jij,時事通信,144,\n【ニューヨーク時事】26日のニューヨーク株式相場は、新規材料待ちとなる中を、もみ合いで始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比12．74ドル高の3万9326．38ドル。ハイテク株中心のナスダック総合指数は74．40ポイント高の1万6458．87。
NY株、もみ合い（時事通信）,https://news.yahoo.co.jp/articles/536d6dd118cd870def5f741943022081de792492,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-26T22:50:48+09:00,2024-03-27T00:04:38+09:00,時事通信,jij,時事通信,149,\n【ニューヨーク時事】26日のニューヨーク株式相場は、新規材料待ちとなる中を、もみ合いで始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比12．74ドル高の3万9326．38ドル。ハイテク株中心のナスダック総合指数は74．40ポイント高の1万6458．87。
中国、米国をWTO提訴　EV購入支援「競争ゆがめた」（時事通信）,https://news.yahoo.co.jp/articles/8534a810425284810abb64b06ecc54526a3037ca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-26T22:37:49+09:00,2024-03-27T00:04:37+09:00,時事通信,jij,時事通信,383,\n【北京時事】中国商務省は26日、バイデン米政権が導入した電気自動車（EV）の購入支援制度が「（市場の）公正な競争をゆがめている」と批判し、世界貿易機関（WTO）に提訴したと明らかにした。\n\n バイデン政権は中国製EVに対する関税の引き上げなども検討しているとされ、強くけん制した形だ。\n\n 米政府はインフレ抑制法に基づき、北米での最終組み立てなどの要件を満たすEVやプラグインハイブリッド車（PHV）の購入者に最大7500ドル（約110万円）の税額控除を適用しているが、中国製は対象外。報道によると、対中関税の引き上げも検討しているという。\n\n 中国商務省は報道官の談話を出し、「米国はWTOのルールに違反しており、中国は断固反対する」と強調。米国の購入支援制度は日欧メーカーも対象外となっており、各国から広範に支持を得られると判断した可能性もある。
NY円、151円台前半（時事通信）,https://news.yahoo.co.jp/articles/90d610e825d96332797668efdd0171658e430b29,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-26T22:35:42+09:00,2024-03-27T00:04:38+09:00,時事通信,jij,時事通信,111,\n【ニューヨーク時事】26日午前のニューヨーク外国為替市場では、手掛かり材料に欠ける中、円相場は1ドル＝151円台前半で小動きとなった。\n\n 午前9時現在は151円40～50銭と、前日午後5時比03銭の円安・ドル高。
〔NY外為〕円、151円台前半（26日朝）（時事通信）,https://news.yahoo.co.jp/articles/c5ed3fa65ac9de77a960ab594902425219c0f496,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-26T22:30:20+09:00,2024-03-26T22:35:22+09:00,時事通信,jij,時事通信,508,\n【ニューヨーク時事】26日午前のニューヨーク外国為替市場では、手掛かり材料に欠け、円相場は1ドル＝151円台前半で小動きとなっている。午前9時現在は151円40～50銭と、前日午後5時（151円37～47銭）比03銭の円安・ドル高。\n 鈴木俊一財務相は26日、閣議後の記者会見で円安進行をめぐって、「行き過ぎた動きに対してはあらゆる手段を排除せずに適切に対応を取っていきたい」と強調した。発言を受けて、東京時間帯では円が上昇する場面もあったものの、日銀が金融緩和を続けるとの観測から円の先安観も根強く、円買い・ドル売りの動きは限定的だった。\n ニューヨーク市場に入ってからは方向感に乏しく、151円台前半付近での狭いレンジでの商いにとどまっている。米商務省が26日発表した2月の耐久財受注額（季節調整後、半導体を除く）は前月比1．4％増。市場予想（ロイター通信調べ）の1．1％増を上回ったが、反応は限られた。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0850～0860ドル（前日午後5時は1．0833～0843ドル）、対円では同164円30～40銭（同164円05～15銭）と、25銭の円安・ユーロ高。
イスラエル「前例なき孤立」　ハマス指導者がイラン訪問（時事通信）,https://news.yahoo.co.jp/articles/a8e36ff103fe2fab199fd2162030df1bcae22f7d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000145-jij-000-7-view.jpg?exp=10800,2024-03-26T22:20:07+09:00,2024-03-26T23:57:52+09:00,時事通信,jij,時事通信,274,\n２６日、テヘランで握手するイスラム組織ハマスの最高指導者ハニヤ氏（左）とイランのアブドラヒアン外相（ＡＦＰ時事）\n【イスタンブール時事】パレスチナ自治区ガザでイスラエルと戦闘を続けるイスラム組織ハマスの最高指導者ハニヤ氏が26日、イランの首都テヘランを訪れ、アブドラヒアン外相と会談した。\n\n イランのメディアによると、国連安保理で25日採択されたイスラム教のラマダン（断食月）期間中の即時停戦を求める決議について「遅きに失して欠点もある」と述べつつも、イスラエルが「占領開始以降で前例がないほど孤立していることを示している」と主張した。
アサンジ被告の移送判断延期　米側に人権守る「保証」要求　英裁判所（時事通信）,https://news.yahoo.co.jp/articles/16dccc426e90669c582ffb7b7aeacd8af880add0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000144-jij-000-8-view.jpg?exp=10800,2024-03-26T22:13:58+09:00,2024-03-26T22:47:38+09:00,時事通信,jij,時事通信,344,\n内部告発サイト「ウィキリークス」創設者のジュリアン・アサンジ被告＝２０１７年５月、ロンドン（ＡＦＰ時事）\n【ロンドン時事】英高等法院は26日、同国で拘束中の内部告発サイト「ウィキリークス」創設者ジュリアン・アサンジ被告について、米国への身柄引き渡しに関する最終判断の前に、被告の人権を守る「十分な保証」を提示するよう米側に求める決定を下した。\n\n これによって移送を巡る最終判断は、次回審理が開かれる5月以降に延期された。\n\n アサンジ被告を巡っては、高等法院が2021年に米国への引き渡しを認め、英政府も翌年、これを追認して移送がいったん決まった。しかし、被告側が移送阻止を求めて異議を申し立てたため、今年2月に高等法院で、本格審理をやり直すかどうかの審理が行われていた。
HIV感染者、7年ぶり増　「積極的な検査を」　厚労省（時事通信）,https://news.yahoo.co.jp/articles/8444947ec588c03093bcb41b0ebe02d9796ca5f6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-26T22:00:28+09:00,2024-03-26T22:24:11+09:00,時事通信,jij,時事通信,317,\n厚生労働省は26日、2023年のエイズウイルス（HIV）感染者（速報値）は前年より37人増の669人で、7年ぶりに増加したと発表した。\n\n コロナ禍での検査控えが回復していることなどが影響しているという。\n\n 厚労省によると、23年に判明したHIV感染者とエイズ患者は計960人。保健所などでのHIVの抗体検査数は前年比3万3033件増の10万6137件、相談数が同1万9079人増の8万6088件だった。\n\n 感染経路別では、HIV感染者は性的接触が約84％で、エイズ患者は約69％。ともに男性が9割だった。\n\n 同省のエイズ動向委員会は「保健所などでの無料、匿名の検査を積極的に受けてほしい」と呼び掛けている。
小林製薬に廃棄命令　紅麹サプリなど3食品　厚労省（時事通信）,https://news.yahoo.co.jp/articles/48df042948fb22f2cc15d05dd47da4efd2f9312e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240326-00000142-jij-000-8-view.jpg?exp=10800,2024-03-26T21:30:38+09:00,2024-03-27T01:06:40+09:00,時事通信,jij,時事通信,406,\n取材に応じる武見敬三厚生労働相＝２６日午後、厚労省\n小林製薬が製造した紅麹（べにこうじ）配合サプリメントを摂取した人が腎疾患などを発症した問題で、厚生労働省は26日、大阪市に対し、食品衛生法に基づく製品の廃棄命令などの措置を取るよう通知した。\n\n 対象は「紅麹コレステヘルプ」など3食品。\n\n 厚労省と消費者庁は同日、同社から対応状況や健康被害について聞き取り調査した。厚労省は週内にも専門部会を開き、小林製薬の製品や、同じ紅麹原料を使用した関連製品への対応を議論する。\n\n 自見英子消費者担当相は同日の閣議後会見で、小林製薬が消費者庁に届け出ている機能性表示食品のうち、紅麹成分を含む8件について、撤回を申し出たと明らかにした。同庁は4月5日までに安全性を再検証して報告するよう同社に求めている。自見氏は約7000件ある機能性表示食品の全てについて、健康被害の有無を緊急点検する方針を示した。
