headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
グランブッフェ、60分“1099円”で食べ放題！　ピザ/パスタ/ラーメン/うどん/パンなど（グルメ Watch）,https://news.yahoo.co.jp/articles/d308703b3d808259f97a11d6a064f06b66fcd2b6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000127-impgrw-000-1-view.jpg?exp=10800,2024-08-19T16:05:05+09:00,2024-08-19T16:05:05+09:00,グルメ Watch,impgrw,グルメ Watch,877,"\n写真：グルメ Watch\nニラックスはグランブッフェ、フェスタガーデンなどで展開している45分間食べ放題の「プチブッフェ」を8月22日～9月27日の期間、15分拡大する。価格はお値段そのままの1099円。\n【画像】食べ放題メニュー\nむさしのブラックカレー＆季節のカレー、季節のピザ、パスタ（冷製パスタ含む）、パン、うどん、ラーメンなどがすべて食べ放題。さらに色鮮やかなサラダやデリが1皿付き、ボリューム満点ながらもリーズナブルとなっている。\n\n□実施店舗一覧\n\n・グランブッフェ イオンモール盛岡南\n・グランブッフェ イオンモール名取\n・グランブッフェ イオンモール秋田\n・ブッフェ＆デザート デリシュー イオンモール水戸内原\n・ブッフェレストラン フェスタガーデン ららぽーとTOKYO-BAY\n・ブッフェ＆デザート デリシュー イオンモール成田\n・グランブッフェ イオンモール千葉ニュータウン\n・ザ ブッフェ ダイナー ららぽーと立川立飛\n・ブッフェ ザ フォレスト 南町田グランベリーパーク\n・グランブッフェ アリオ橋本\n・グランブッフェ イオンモール新潟南\n・ザ ブッフェ 富山大和\n・グランブッフェ イオンモール高岡\n・ブッフェレストラン ザ ダイニング 香林坊大和\n・ブッフェスタイル アソート イオンモール各務原\n・ブッフェレストラン フェスタガーデン イオンモール熱田\n・ブッフェ ザ フォレスト ららぽーと名古屋みなとアクルス\n・グランブッフェ イオンモール東浦\n・ブッフェ エクスブルー イオンモール鶴見緑地\n・ブッフェレストラン パンパレット アリオ鳳\n・グランブッフェ イオンモール伊丹\n・ザ ブッフェ ダイナー イオンモール神戸北\n・ザ ブッフェ ニューマーケット イオンモール広島府中\n・グランブッフェ イオンモール筑紫野\n・ブッフェレストラン フェスタガーデン イオンモール熊本\n・グランブッフェ イオンモール鹿児島\nグルメ Watch,編集部：濱野紗妃",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000127-impgrw-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/d308703b3d808259f97a11d6a064f06b66fcd2b6/images/000', 'https://gourmet.watch.impress.co.jp/img/grw/docs/1616/769/html/sub2_o.jpg.html']"
タカノフーズ、プラズマ乳酸菌入りのたれが付いた「すごい納豆ゴールド」（グルメ Watch）,https://news.yahoo.co.jp/articles/0b2378c6fffd1a91b84fae6f76a5dc012d713def,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000135-impgrw-000-1-view.jpg?exp=10800,2024-08-19T17:05:01+09:00,2024-08-19T17:05:01+09:00,グルメ Watch,impgrw,グルメ Watch,978,"\n写真：グルメ Watch\nタカノフーズは、キリンホールディングスと共同で開発した「すごい納豆ゴールド プラズマ乳酸菌たれ付」を9月1日に発売する。北海道を除く東日本エリアで販売される。\n【画像】見た目や味わいは普通の納豆\n同商品は、S-903納豆菌を使った納豆に、キリンのプラズマ乳酸菌を配合したたれを添付した機能性表示食品。中粒以上の国産大豆を100％使用した納豆は、ふっくらとした大豆の弾力を保ちながら芯まで柔らかく仕上げられており、鰹節、昆布、煮干しの3種のエキスを組み合わせただしの旨みがその味わいを引き立てる。\n\n タカノフーズでは、2017年2月に健康志向の消費者をターゲットに「すごい納豆 S-903」を発売し、2024年5月までに累計約4.5億食を販売してきた。今回の商品では、健康な人の免疫機能の維持をサポートするプラズマ乳酸菌を組み合わせることで、他の納豆にはない特徴をアピールするとともに、免疫ケアの日常化や習慣化を目指している。\n\n パッケージは40g×2パックとなっており、プラズマ乳酸菌は1日あたりの摂取目安とされている1000億個がたれ2袋に分けて混ぜられている。このため、1日に2パックを継続して食べることが推奨されている。\n\n 同社の希望小売価格は255円（税別）となっているが、実際の店頭価格は150円弱になる見込み。\n\n タカノフーズ 執行役員 営業推進部門の寺岡義政氏は、コロナ前と比べると、週に1回以上納豆を食べる人が60.9％から63.4％に増加しており、その主な理由が健康効果になっていると指摘。キリンと協力し、納豆業界初となる免疫機能をうたえる機能性表示食品を実現することで、消費者の健康ニーズに応えていくと語った。開発には2年を要したという。\n\n 寺岡氏によれば、「すごい納豆 S-903」では外国産の大豆を使用していたが、今回の商品では国産大豆100％使用とするとともに、中粒以上の大きさにすることで、ご飯にかけて食べるというよりも、そのまま食べることを想定している。プラズマ乳酸菌の1日の摂取目安をクリアするには2パックを食べる必要があるが、1つのたれ袋に入れられる量や価格といった課題もあり、2パックで1日分になっているとのこと。\nグルメ Watch,編集部：湯野康隆",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000135-impgrw-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/0b2378c6fffd1a91b84fae6f76a5dc012d713def/images/000', 'https://gourmet.watch.impress.co.jp/img/grw/docs/1616/790/html/02_o.jpg.html']"
キリン、プラズマ乳酸菌入りの野菜飲料を9月3日発売（グルメ Watch）,https://news.yahoo.co.jp/articles/637f2c557a6e5a0020026ec32b04ed9555f7d2ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000139-impgrw-000-1-view.jpg?exp=10800,2024-08-19T17:47:58+09:00,2024-08-19T17:47:58+09:00,グルメ Watch,impgrw,グルメ Watch,1056,"\n写真：グルメ Watch\nキリンビバレッジは、プラズマ乳酸菌配合の野菜飲料「キリン おいしい免疫ケア 野菜 1日分」「キリン おいしい免疫ケア 野菜と果物 1食分」を9月3日に発売する。\n【この記事に関する別の画像を見る】\nキリンビバレッジでは「キリン おいしい免疫ケア」シリーズのほかに、プラズマ乳酸菌入りの「午後の紅茶」や「生茶」といった商品を販売してきた。今回の商品は、プラズマ乳酸菌入りの商品としては初の野菜飲料となる。\n\n マーケティング部の増田健志氏によれば、免疫ケアの必要性を感じながらも、なかなか実行には移せない潜在層がまだまだ多いが、体調管理を強く意識する朝食の場面にチャンスがあると考えたという。\n\n 同社では、朝食は食事の内容がルーチン化されることが多く、乳酸菌飲料とあわせて野菜飲料が習慣的によく飲まれる傾向があることに着目。機能性野菜飲料の市場も急拡大しており、消費者インタビューにおいて野菜飲料＋プラズマ乳酸菌という商品への大きな期待感があることが確認され、商品化に至った。\n\n いずれもプラズマ乳酸菌が1000億個配合された商品となるが、「野菜 1日分」が1日分の野菜をしっかりと摂取できる濃厚な味わいとなっている一方、「野菜と果物 1食分」は野菜の味わいが苦手な人でも飲みやすいスッキリとした味わいとなっている。\n\n 容量は各330mlで、価格は各184円（税別）。\n\n 増田氏によると、野菜ジュースには食物繊維が多く含まれており、その中にプラズマ乳酸菌が隠れてしまうと（プラズマ乳酸菌の含有量を）しっかりと計測できず、研究チームと切磋琢磨しながら算出方法を導き出し、きちんと計測し、品質を担保できたものを提供できるようになったという。\n\n キリンホールディングス ヘルスサイエンス事業部の鈴木侑麿氏は、プラズマ乳酸菌事業を核に免疫ケア市場を創造していく上では習慣化が大きな鍵になると指摘する。\n\n 今回は野菜飲料とあわせて、タカノフーズと協力し、プラズマ乳酸菌入りのたれが付属した納豆が発売されるが、こうしたパートナー企業を通じてグループ企業だけではリーチできない消費者との接点を設けることで、プラズマ乳酸菌が免疫ケアのベストソリューションとして根付くことを目指すとのこと。\n\n 同社では、2024年末には190万人にプラズマ乳酸菌を届け、2027年には売上収益500億円という目標を掲げている。\nグルメ Watch,編集部：湯野康隆",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000139-impgrw-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/637f2c557a6e5a0020026ec32b04ed9555f7d2ed/images/000', 'https://gourmet.watch.impress.co.jp/img/grw/docs/1616/808/html/12_o.jpg.html']"
モスバーガー、Lサイズよりさらにビッグ！「ペプシコーラメガサイズ」（グルメ Watch）,https://news.yahoo.co.jp/articles/22698f080404c017dcad7641bcb3605d19f4fc4f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000136-impgrw-000-1-view.jpg?exp=10800,2024-08-19T17:29:19+09:00,2024-08-19T17:29:19+09:00,グルメ Watch,impgrw,グルメ Watch,228,"\n写真：グルメ Watch\nモスバーガー（モスフードサービス）はLサイズよりさらに大きな「ペプシコーラメガサイズ」を数量限定で8月20日に発売する。\n\n 通常のLサイズとSサイズを足した量になるペプシコーラで、専用の大型カップに入れて提供する。価格は440円で、Lサイズ（340円）とSサイズ（200円）を両方購入するより100円お得。セット価格に130円追加することでセットドリンクとして選ぶこともできる。\nグルメ Watch,編集部：田本康平",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000136-impgrw-000-1-view.jpg?pri=l&w=450&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/22698f080404c017dcad7641bcb3605d19f4fc4f/images/000']
モスバーガークッションやオニポテトートバッグが登場！「一番くじ モスバーガー」（グルメ Watch）,https://news.yahoo.co.jp/articles/50a113d8938a00e6e91999cc2c2b5326856845af,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000138-impgrw-000-1-view.jpg?exp=10800,2024-08-19T17:38:08+09:00,2024-08-19T17:38:08+09:00,グルメ Watch,impgrw,グルメ Watch,731,"\n写真：グルメ Watch\nBANDAI SPIRITSは、モスバーガーのメニューをキャラクターくじにした「一番くじ モスバーガー」を8月23日に発売する。\n【画像】［A賞］モスバーガー クッション\n1回700円で引けるハズレなしのくじで、くじに書かれている商品がその場でもらえる。その店舗で最後のくじを引くと「ラストワン賞」が当たるのも特徴。\n\n 上のバンズが外れる「モスバーガー クッション」、メニューをイメージしたサマーブランケット、「オニポテ」モチーフのトートバッグ、モスバーガーデザインのグラス/タオル/文具など、日常使いできるアイテムを多数そろえている。\n\n また、「モスバーガー クッション」が抽選で当たるダブルチャンスキャンペーンも2024年11月末まで実施しており、くじ券に記載されているキャンペーンナンバーをWebサイトから入力して応募できる。\n\n■ BANDAI SPIRITS「一番くじ モスバーガー」\n\n発売日：2024年8月23日\n価格：700円\n商品：\n［A賞］モスバーガー クッション\n［B賞］サマーブランケット\n［C賞］トートバッグ\n［D賞］グラスコレクション\n［E賞］タオルコレクション\n［F賞］ステーショナリーコレクション（ステッカー5枚セット/ダイカットメモ/マスキングテープ2個セットから選択可能）\n［ラストワン賞］オニポテ クッション\n販売ルート：ローソン、デイリーヤマザキ、そのほかコンビニエンスストア、書店、ホビーショップ、一部のゲームセンター、一番くじ公式ショップ、一番くじONLINEなど\nWebサイト：販売店舗の検索ページ\nグルメ Watch,編集部：田本康平",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000138-impgrw-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/50a113d8938a00e6e91999cc2c2b5326856845af/images/000', 'https://gourmet.watch.impress.co.jp/img/grw/docs/1616/697/html/02_o.jpg.html']"
マクドナルド「マックフライポテト」MもLも“250円”キャンペーン開始（グルメ Watch）,https://news.yahoo.co.jp/articles/313e85cfe556ea44aaec6737fc0d17f50d502136,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000068-impgrw-000-1-view.jpg?exp=10800,2024-08-19T12:00:24+09:00,2024-08-19T12:00:24+09:00,グルメ Watch,impgrw,グルメ Watch,201,"\n写真：グルメ Watch\n日本マクドナルドは、サイドメニュー「マックフライポテト M・Lサイズ」を特別価格「250円」で販売するキャンペーンを開始。8月30日までの12日間限定で行なう。\n\n Mサイズは通常330円～、Lサイズは通常380円～で最大34％オフとなる。なお、一部店舗（空港、サービスエリア、遊園地などの店舗）とデリバリーサービスは対象外。\nグルメ Watch,編集部：濱野紗妃",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000068-impgrw-000-1-view.jpg?pri=l&w=480&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/313e85cfe556ea44aaec6737fc0d17f50d502136/images/000']
吉野家、レトルト「牛カレー」「牛ハヤシ」全国発売（グルメ Watch）,https://news.yahoo.co.jp/articles/56d280d834086632e16c3e26a471069c0f53d192,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000111-impgrw-000-2-view.jpg?exp=10800,2024-08-19T14:38:41+09:00,2024-08-19T14:43:43+09:00,グルメ Watch,impgrw,グルメ Watch,537,"\n写真：グルメ Watch\n吉野家は「吉野家レトルト牛カレー」と「吉野家レトルト牛ハヤシ」を全国の量販店とオンライン（吉野家公式通販ショップ、ECモール店舗）で発売した。\n【画像】「吉野家レトルト牛カレー10袋セット」（3980円）\n「吉野家レトルト牛カレー」は、スパイスをバランスよくきかせた辛さ控えめのルーに、たっぷりの牛肉と玉ねぎの旨み甘みが溶け出したカレー。\n\n「吉野家レトルト牛ハヤシ」は、トマト系のハヤシソースと牛肉、玉ねぎを一緒に煮込み、それぞれの旨みとコクが相まって優しい味わいという。\n\n いずれもあっさりとしたうまさでどんどん食べ進めたくなり、「冷凍牛丼の具」とも好相性としている。\n\n また、オンライン販売では9月9日10時まで送料無料となる。\n\n■ オンライン販売「吉野家レトルト牛カレー」「吉野家レトルト牛ハヤシ」\n\n・「吉野家レトルト牛カレー10袋セット」（3980円）\n・「吉野家レトルト牛ハヤシ10袋セット」（3980円）\n・「吉野家レトルト牛カレー20袋セット」（7960円）\n・「吉野家牛カレー＆牛ハヤシ20袋セット」（7960円）\n※9月9日10時まで送料無料\nグルメ Watch,編集部：濱野紗妃",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000111-impgrw-000-2-view.jpg?pri=l&w=640&h=298&exp=10800'],"['https://news.yahoo.co.jp/articles/56d280d834086632e16c3e26a471069c0f53d192/images/000', 'https://gourmet.watch.impress.co.jp/img/grw/docs/1616/728/html/sub1_o.jpg.html']"
北欧デザインの「kippis」人気料理家「りなてぃ」さんとコラボした“保冷バッグ”発売（グルメ Watch）,https://news.yahoo.co.jp/articles/8419abc1d3e7f313501f7323d315e9ac8092a6d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000083-impgrw-000-1-view.jpg?exp=10800,2024-08-19T12:50:35+09:00,2024-08-19T12:50:35+09:00,グルメ Watch,impgrw,グルメ Watch,455,"\n写真：グルメ Watch\n宝島社は「料理家りなてぃ×kippis（キッピス）1週間分の食材がしっかり入る 保冷エコバッグ」を公式通販サイト「宝島チャンネル」限定で発売した。価格は3850円。\n【画像】1週間分のまとめ買いに最適なサイズ感\n柄はりなてぃさんセレクトのノスタルジックな大人かわいいMeimi（メイミ）柄。保冷機能やマチの広さ、肩掛けのしやすさ、スマホが入る内ポケットなどにこだわり、1週間分のまとめ買いに最適なサイズ感となっている。また使っていないときはコンパクトにたためる。\n\n■ 宝島社「料理家りなてぃ×kippis 1週間分の食材がしっかり入る 保冷エコバッグ」\n\n発売日：2024年8月16日\n価格：3850円\nサイズ：約32×56×20cm（縦×横×厚さ）、持ち手の長さ 56cm、収納時 10×18cm（縦×横）\n素材：ポリエステル\n販売サイト：料理家りなてぃ×kippis 1週間分の食材がしっかり入る 保冷エコバッグ\nグルメ Watch,編集部：濱野紗妃",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000083-impgrw-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/8419abc1d3e7f313501f7323d315e9ac8092a6d6/images/000', 'https://gourmet.watch.impress.co.jp/img/grw/docs/1616/669/html/sub1_o.jpg.html']"
スシロー×ストリートファイター第3弾「本鮪中とろ」が“全店100円”（グルメ Watch）,https://news.yahoo.co.jp/articles/8504faec62153118371193cc89f290b4ac4deb39,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000118-impgrw-000-1-view.jpg?exp=10800,2024-08-19T15:27:48+09:00,2024-08-19T15:27:48+09:00,グルメ Watch,impgrw,グルメ Watch,583,"\n写真：グルメ Watch\nあきんどスシローは、カプコンが展開する格闘ゲーム「ストリートファイター」とのコラボ第3弾「スシローSUPERお得祭［第3弾］最終得技！本鮪中とろ100円！」を8月21日～9月1日に行なう。\n【画像】「本鮪中とろ」（100円）\n「本鮪中とろ」は脂と赤身のバランスがよく、口の中でとろけだす脂とまぐろの旨みを楽しめるとしており、全店100円で提供。\n\n このほか、1皿で3種類の寿司を食べ比べできる「アボカド3貫盛り」「チーズマヨ炙り3貫盛り」「貝3貫食べ比べ」などを用意する。さらに「漬けうに包み」が120円で期間限定で登場。\n\n■ スシロー×ストリートファイター「スシローSUPERお得祭［第3弾］最終得技！本鮪中とろ100円！」\n\n実施期間：2024年8月21日～9月1日\n商品・価格：\n・「本鮪中とろ」（100円）\n・「アボカド3貫盛り（えび、サーモン、生ハム）」（200円～）※店舗により価格が異なる\n・「チーズマヨ炙り3貫盛り（えび、サーモン、ベビーほたて」（180円～）※店舗により価格が異なる\n・「貝3貫食べ比べ（赤貝、タイラギ貝、煮ほたて）」（360円～）※店舗により価格が異なる\n・「漬けうに包み」（120円）※2024年8月21日～9月16日に販売\nグルメ Watch,編集部：濱野紗妃",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000118-impgrw-000-1-view.jpg?pri=l&w=640&h=384&exp=10800'],"['https://news.yahoo.co.jp/articles/8504faec62153118371193cc89f290b4ac4deb39/images/000', 'https://gourmet.watch.impress.co.jp/img/grw/docs/1616/741/html/sub10_o.jpg.html']"
小僧寿し、“まぐろ/サーモン”など好きネタ盛りだくさんの「たっぷり握りフェア」10貫“669円”（グルメ Watch）,https://news.yahoo.co.jp/articles/2dbeea9b675e25e0cc8196551453e60d988e81a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000075-impgrw-000-2-view.jpg?exp=10800,2024-08-19T12:22:19+09:00,2024-08-19T12:26:42+09:00,グルメ Watch,impgrw,グルメ Watch,245,"\n写真：グルメ Watch\n持ち帰り寿司の「小僧寿し」は、ボリューム満点で好きなネタが盛りだくさんの「たっぷり握りフェア」を8月30日までの平日限定で行なう。\n【画像】まぐろたっぷり握り\n「まぐろ」「サーモン」「えび」「いくら」「穴子」「えんがわ」「とろサーモン」がそれぞれたっぷり入った握りを7種展開し、いずれも10貫669円で販売する（なくなり次第終了）。\n\n なお、一部地域・店舗により未実施の場合や、内容・金額が異なる場合がある。\nグルメ Watch,編集部：濱野紗妃",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00000075-impgrw-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/2dbeea9b675e25e0cc8196551453e60d988e81a6/images/000', 'https://gourmet.watch.impress.co.jp/img/grw/docs/1616/654/html/sub1_o.jpg.html']"
