headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
Ｊ３いわてグルージャ盛岡　新監督に星川敬氏　成績不振を受け神野卓哉監督を解任（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/3e4556f9b35ca641a0c02d3caaf0eb8cc6c6438e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-90019592-nmit-000-2-thumb.jpg?exp=10800,2024-08-19T20:17:01+09:00,2024-08-19T20:43:01+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,505,\n岩手めんこいテレビ\n明治安田Ｊ３リーグ・いわてグルージャ盛岡は、成績不振を受けて神野卓哉監督が解任され、女子サッカーで数々の国内タイトルを獲得した星川敬氏が新監督となることが８月１８日に発表されました。\n\n成績不振を受けて運営会社の秋田豊社長は１８日、神野卓哉監督を解任し２０２３年８月までＹ．Ｓ．Ｃ．Ｃ．横浜の監督を務めた星川敬氏を新監督にすると発表しました。\n\nいわてグルージャ盛岡 星川敬新監督\n「自信を失っている部分があるかも知れないので、自分たちの選手の能力を信じて出せればと」\n\n星川新監督は東京都出身の４８歳、選手としてヴェルディ川崎でプレーした後指導者となり女子サッカーのＩＮＡＣ神戸レオネッサでは数々のタイトルを獲得しました。\n\nいわてグルージャ盛岡 星川敬新監督\n「残留ラインは試合数だと思っているので、そこ（残留ライン）まで持っていくしかない。そこは不変だと思うのでターゲットになる。ただそれによってやりたいことが勇気を持ってやれないと一番まずいと思う」\n\n星川新監督は２４日にアウェーで行われるテゲバジャーロ宮崎戦で初采配をとります。\n岩手めんこいテレビ,[],[]
小野寺萌恵選手「パリで自己ベスト更新を」　初のパラリンピック　陸上１００ｍ・８００ｍ　岩手・紫波町（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/d833dac3ce0bd2802d2f223cf0b4d707b4783afa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-90019593-nmit-000-1-view.jpg?exp=10800,2024-08-19T20:40:02+09:00,2024-08-19T20:40:02+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,544,\n岩手めんこいテレビ\n８月２８日開幕のパリパラリンピックの陸上女子１００メートルと８００メートルに出場する岩手県紫波町出身の小野寺萌恵選手が、８月１９日、大会に向けた決意を語りました。\n\n小野寺萌恵選手は１９日、チームジャパンのジャケットに身を包み紫波町役場を訪れました。\n\n小野寺選手は今回が初めてのパラリンピック。\n陸上女子１００メートルと８００メートルに脳性まひなどのクラスで出場します。\n\n１９日は熊谷泉町長が「今までの人生をかけて全力でぶつかってほしい」とエールを贈り、激励金３０万円の目録を手渡しました。\n\nパリパラリンピック陸上代表 小野寺萌恵選手\n「不安なことや怖い思いはありますが、まずは全力を出し切って走り切るいいパフォーマンスができたら」\n\nまた小野寺選手が小学生時代に参加した地元の秋祭りの組織委員会から激励の盾と支援金２４万円が贈られました。\n\nパリパラリンピック陸上代表 小野寺萌恵選手\n「色々な方々に今までお世話になってここまで来られたと思っている。自己ベストを切るようなタイムでメダル獲得することができたらいい」\n\n小野寺選手は９月２日に１００メートル、９月８日に８００メートルの競技に臨みます。\n岩手めんこいテレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-90019593-nmit-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/d833dac3ce0bd2802d2f223cf0b4d707b4783afa/images/000']
大谷翔平選手　２試合連続となる３９号ＨＲ　２年連続４０本に王手（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/c893daddd3d7066f132ec442be91d377aa331cc0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-90019590-nmit-000-1-view.jpg?exp=10800,2024-08-19T20:22:01+09:00,2024-08-19T20:22:01+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,414,\n岩手めんこいテレビ\n岩手県奥州市出身でドジャースの大谷翔平選手が、日本時間８月１９日のカージナルス戦で２試合連続となる３９号ホームランを打ちました。\nシーズン５０本のペースに乗せ２年連続の４０本に王手をかけました。\n\n１８日の試合ではホームラン１本・盗塁２つをマークした大谷選手。\n１９日は第１打席で空振りの三振、第２打席では高く打ち上げサードフライに倒れます。\n\n待望の一発は０対０で迎えた５回の第３打席、初球１２８キロのカーブをすくい上げ弾丸ライナーは第３９号ホームラン。\n打球速度は１８３キロ、角度は２２度、飛距離１２１メートル。\n\n１８日のホームランと同じようなスピード・弾道で右中間の相手ブルペンに飛び込みました。\n\nこれで大谷選手はホームラン３９本、盗塁３７個、ＭＬＢ史上６人目の「４０本塁打４０盗塁」にまた大きく近づきました。\n\n※ドジャース２ー１カージナルス\n岩手めんこいテレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-90019590-nmit-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/c893daddd3d7066f132ec442be91d377aa331cc0/images/000']
岩手県オープンゴルフ　米澤蓮プロ（盛岡市出身）初出場で盛り上げる　真夏のゴルフの祭典（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/fa88aeed6df502abba23c85adaf0115cbdf35490,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-90019594-nmit-000-1-thumb.jpg?exp=10800,2024-08-19T20:52:02+09:00,2024-08-19T20:52:02+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,867,\n岩手めんこいテレビ\nトッププロが出場する毎年恒例の岩手県オープンゴルフトーナメントが８月１６日に北上市で開かれました。\n２０２４年は男子ツアーで２勝している盛岡市出身の米澤蓮プロが初出場し、大会を盛り上げました。\n\n毎年８月に開かれている岩手県オープンゴルフトーナメント、賞金総額１０００万円と東北有数のトーナメントで１日で優勝が決まります。\n\n２０２４年はパリオリンピックで日本代表監督を務めた丸山茂樹プロや宮里優作プロなどのツアープロのほか予選を勝ち抜いたアマチュアなど合わせて１２４人が出場しました。\n\n約６００人のギャラリーの注目を集めたのは、岩手めんこいテレビがサポートしている盛岡市出身の米澤蓮プロ。\n\n米澤プロは８月開催された横浜ミナトチャンピオンシップでツアー２勝目を挙げ好調のまま地元の大会へ凱旋出場となりました。\n\n早速１番ホールでは２ｍほどのイーグルパットを沈め好発進。\nしかし後半スコアを伸ばせず米澤プロは３アンダー２４位タイでラウンドを終えました。\n\n米澤蓮プロ（盛岡市出身）\n「なかなか岩手のファンの皆さんの前でプレーする機会がなかったけど、また今後も同じようにプレーを見ていただきたい」\n\nまたアマチュア選手として元メジャーリーガーの松坂大輔さんも２年連続の出場。\n\n松坂大輔さん\n「（去年は）シャンクという病にかかって、とんでもないスコアを打ってしまった。リベンジさせて下さいと伝えていたので念願かなってよかったです」\n\n松坂さんは米澤プロと同じ組で回り力強いショットで会場を湧かせていました。\n\n競技は８アンダーで３人が並びプレーオフに。\nプレーオフ１ホール目で阿部裕樹プロが２年ぶり２度目の優勝を決めました。\n\nまたシニアクラスは８アンダーで終えた菊池純プロが制しています。\n\n金谷嶺孝大会プロデューサー\n「五輪終わったが今度４年後また五輪ある。五輪に出られるような選手にこの大会で育っていってもらえればいい」\n岩手めんこいテレビ,[],[]
納涼アドベンチャー「滝観洞」　鍾乳洞内８８０ｍ先に落差２９ｍ国内最大級の洞窟滝　岩手・住田町（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/6afc123e35717bf3384132940eb2613b47920862,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-90019568-nmit-000-2-thumb.jpg?exp=10800,2024-08-19T22:13:02+09:00,2024-08-19T22:43:01+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,1325,\n岩手めんこいテレビ\n夏でもひんやりするスポット・岩手県住田町にある「滝観洞（ろうかんどう）」は、数億年かけ海底に堆積した石灰岩の層が隆起し、雨などに侵食されてできた鍾乳洞だ。\n２０２４年４月には新しい観光センターがオープンした。\n\n滝観洞の歴史について滝観洞観光センターの千葉孝文さんによると「明治時代に風吹穴として発見された後、大正時代 奥に大きい滝があることが見つかり観光地化が始まった」という。\n\n滝観洞の全長は、洞窟内は滝までが約８８０メートルあり、そこから同じ道を戻ってくるコースで１、５キロぐらいは歩く。\n\n滝観洞には、洞窟に入る人のレベルに合わせ「通常」「冒険」「探検」の３つのコースがあり楽しむことができる。\n\n三倉茉裕子アナウンサーは「通常コース」をチョイスし、無料貸出のヘルメットをかぶり洞窟探検に出発。\n洞窟内は濡れているので滑りにくい靴がおすすめだ。\n\n洞窟内を進むと…\n\n滝観洞観光センター 千葉孝文さん\n「この鍾乳洞ができた時代に存在したいたウミユリという化石のチェーンソーアート。３億年前はもう２００ｍぐらい海底だったらしい。そこでウミユリという植物が群生してたような場所でそれが時代とともに大陸移動でどんどん移動してきて、それが隆起し鍾乳洞が発達した」\n\n岩手めんこいテレビ 三倉茉裕子アナウンサー\n「歩くだけではなく、こういうスポットを見つけて楽しむのもいいですね」\n\n洞窟内の気温は約１４度と少し寒いくらいだ。\n化石のほかにも実際に映画「八つ墓村」に使われた場所など見どころがたくさんある。\n\n入口から約６００メートル付近で水しぶきの音が聞こえてきた。\n\n滝観洞観光センター 千葉孝文さん\n「こちら小滝（こだき）では願掛けみたいなものがあり、ここの水で身につけている石（石は自分で用意）を洗って、奥の滝で願いをかけると願いがかなうとされている」\n\n約３分歩くと、より大きな水の音が聞こえてきた。\n\n岩手めんこいテレビ 三倉茉裕子アナウンサー\n「すごくきれい！迫力を感じます！」\n\n滝観洞観光センター 千葉孝文さん\n「これが高さ（落差）２９メートル、天の岩戸の滝です。洞窟の中でこのサイズと、この勢いの滝はなかなかない」\n\n岩手めんこいテレビ 三倉茉裕子アナウンサー\n「写真などでは見てきたけれど、実際に見ると迫力が全然違って、水からパワーをもらえるような気がします」\n\n滝観洞観光センター 千葉孝文さん\n「先ほど願いをかけた石を用意してください。もう一度同じ願いをさらに込めて、滝に向かって投げてください」\n\n大自然の造形美を楽しんだ三倉アナウンサー。\nお腹も空いてきたということで、滝観洞観光センター２階の屋外テラスで名物の「滝流しそば」をあじわう。\n\n声をかけるとそばを流してくれる。\nしっかりコシがあって食べごたえがあり、清流のように流れてきて、すごく涼やかな気持ちになる。\n\n大自然のロマンと心地よい涼しさを感じる住田町の滝観洞。\n地球がつくりだした神秘の空間を訪ねてみませんか。\n岩手めんこいテレビ,[],[]
講師は佐々木成三氏　相次ぐ官製談合事件受け一関市職員の研修始まる　「前兆に気づく組織に」　岩手県（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/fbd5bfe11d271e60e49e0d469caab8b7624ff8c6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-90019591-nmit-000-2-thumb.jpg?exp=10800,2024-08-19T19:58:01+09:00,2024-08-19T20:55:01+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,575,\n岩手めんこいテレビ\n相次ぐ官製談合事件を受けて岩手県一関市は８月１９日から法令順守の徹底を図る職員研修を始めました。\n講師を務めた元刑事は前兆に気づける組織づくりを呼びかけました。\n\n一関市では市が発注する工事の入札情報を業者に漏らしたなどとして、７月までに元職員と現職の職員あわせて２人が逮捕・起訴されています。\n\n１９日に始まった研修は今回の事件を踏まえたもので、全職員を対象に９月１１日までに計８回行われます。\n\n講師を務めるのは一関市出身の元刑事でテレビ番組のコメンテーターとして活躍している佐々木成三さんです。\n\n佐々木さんは県外を含めて公務員の入札や許認可に関する贈収賄が多く発生していると指摘。\n\n不祥事を起こす職員は同僚に金銭を借りる、給料の前借りをするようになるなどの前兆があるとし、異変に気付ける組織づくりが大切と呼びかけました。\n\n一関市職員\n「自分が正しいと思ってしまうと犯罪やデメリットな部分につながっていく可能性があると今回の研修で学んだ」\n\n犯罪コメンテーター 佐々木成三氏\n「今まで気付かなかったことを気付ける組織になってもらうことが大きな不祥事を防ぐ一つのきっかけになると思う」\n\n市は今後公務員の倫理に関するガイドラインをまとめることにしています。\n岩手めんこいテレビ,[],[]
不適切な事務処理で５０歳の男性職員を戒告処分　岩手県教育委員会事務局に勤務（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/c7b01ed214f612225824c7d421286f2d2547a2b4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-90019596-nmit-000-3-thumb.jpg?exp=10800,2024-08-19T19:41:01+09:00,2024-08-19T23:08:01+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,422,\n岩手めんこいテレビ\n岩手県教育委員会に勤める５０歳の男性事務職員が職員の通勤手当に関する事務処理を不適切に行ったとして、８月１９日付けで懲戒処分を受けました。\n\n戒告の処分を受けたのは県教育委員会の事務局で経理などを担当している５０歳の男性事務職員です。\n\n県教委によりますと、この男性事務職員は２０２２年度か２０２３年度にかけて職員の通勤手当に関する事務作業をする上で、延べ２２人分の通勤経路の確認を怠ったほか上司の決済がないまま支出していました。\n\nこの結果、通勤手当などに差額が生じ合わせて３万２４００円の返納と３千円余りの追加支給を発生させたということです。\n\n２０２４年３月不適切な事務処理に同僚らが気付いて問題が発覚。\n\n男性事務職員は県教委の調べに「言い出すことができなかった」と述べたということです。\n\n県教委は再発防止策として業務の進捗管理を組織的に行っていくとしています。\n岩手めんこいテレビ,[],[]
最大９連休のお盆休み明け日常の風景戻る　街の人「憂鬱な気分だけど…」「出社すれば仕事モードに」（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/47a9c0d62f465f91e2123c05fd15021cd17b019e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-90019588-nmit-000-1-thumb.jpg?exp=10800,2024-08-19T12:59:01+09:00,2024-08-19T12:59:01+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,375,\n岩手めんこいテレビ\n最大で９連休となったお盆休みが明け、８月１９日朝の岩手県内には多くの人が足早に職場などに向かう日常の風景が戻ってきました。\n\n盛岡市内には１９日朝日常の通勤風景が戻ってきました。\n１８日までのお盆休みをどう過ごしたか街の人に聞きました。\n\n盛岡市民\n「台風が来ていたから家でゆっくり。（仕事で）憂鬱な気分だけど生活のためにやらなければ」\n\n盛岡市民\n「いとこたちと会って花火をしたりスイカ割りをしたり。またここからゆっくり日常を取り戻していきたい」\n\n盛岡市民\n「暑い日が続いたのでちょっとプールに入るくらい。まだ休みモードだけどきょうから通常通り一生懸命頑張る」\n\n花巻市民\n「日帰り温泉とか近場で過ごした。出社すれば仕事モードに切り替わる。頑張って仕事をしようと思う」\n岩手めんこいテレビ,[],[]
台風５号通過１週間 　大槌町の養殖施設でギンザケ９割死ぬ　“避難”に課題残す　岩手県（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/a62b3f4da73065036783302f81a3858c4fc1ee96,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-90019589-nmit-000-1-thumb.jpg?exp=10800,2024-08-19T19:03:02+09:00,2024-08-19T19:03:02+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,899,\n岩手めんこいテレビ\n台風５号が岩手県内に上陸し通過してから８月１９日で１週間です。\n県内では大槌町の施設で養殖されていたギンザケがほとんど死んでしまい、お盆明けの１９日から回収の作業が進められています。\n\n台風５号が県内を通過してから１週間、各地にその爪痕が残されています。\n\n大槌町の大槌復光社協同組合では淡水を使ってサケを養殖していましたが、施設に泥水が流れ込んだ影響で出荷間近だったギンザケの９割以上が死んでしまいました。\n\n被害額は５００万円以上に上る見通しです。\n\n大槌復光社協同組合 祝田誠也さん\n「おそらく１５００匹から１７００匹くらい。泥が多く含んでいた水だったので、それが魚に影響した」\n\n大槌復光社ではお盆明けの１９日から本格的に死んだ魚の回収を進めていて、今後は生き残った稚魚を育てていくとしています。\n\n一方、今回の台風では避難にも課題が残りました。\n\n台風が大船渡市付近に上陸したのは１２日の午前８時半ごろ、県内の沿岸の市町村では、その前日１１日の午後６時までに避難所が開設され住民に避難指示が出されました。\n\n県によりますと、１１日の明るいうちに避難したのは県全体で１２００人ほど。\n\nしかし２０１９年に襲来した台風１９号の際は約２０００人が明るいうちに避難していて、今回は８００人ほど少なくなっています。\n\n県防災課 駿河芳典危機管理監\n「前回に比べて若干数が下回っている認識は多少ありましたので、それはかなり不安な要素になっている」\n\n２０１９年の台風では暗くなってから大雨特別警報が出され、危険が高まる夜間に約８０００人が避難しました。\n\n県ではその教訓が生かされなかったのではと分析しています。\n\n県防災課 駿河芳典危機管理監\n「前回から時間が経って危機意識が低下しているのか、自分の所は安全だったということが確認できて避難しなかったのか、色々要因があると思うが確認をしないといけない」\n\n県では今回の避難についてさらに分析を進め今後の早期避難につなげたいとしています。\n岩手めんこいテレビ,[],[]
クマに襲われ男性が顔や頭などにけが　散歩中に親子グマに遭遇　岩手・北上市　（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/2472b5158db88cf61576e739691a37b43d128ae0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-90019597-nmit-000-2-thumb.jpg?exp=10800,2024-08-19T14:35:01+09:00,2024-08-19T20:30:01+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,321,\n岩手めんこいテレビ\n８月１７日午後、岩手県北上市で６０代の男性が散歩中にクマに襲われ、顔や頭などにけがをしました。\n\n１７日午後２時４０分ごろ、北上市和賀町で自宅の近くを散歩をしていた６７歳の会社員の男性が、突然親子のクマに遭遇。\nこのうち親グマに襲われ、顔や頭などにけがをしました。\n\n男性は自力で帰宅し、家族が消防に通報しました。\n\n消防によりますと、男性は矢巾町の岩手医科大学附属病院に運ばれ、その際、意識があり命に別状はないということです。\n\n現場は山林と水田が広がる農村地帯です。\n\n男性を襲った親子グマの行方は分かっておらず、警察は付近の住民にクマに注意するよう呼びかけています。\n岩手めんこいテレビ,[],[]
