headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
〈いしかわ百万石文化祭２０２３〉「豪華鍵盤」１人で１００台超演奏（北國新聞社）,https://news.yahoo.co.jp/articles/ff1c7a7d9436ad94e8259333af8875db3539a88a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-01347737-hokkoku-000-1-view.jpg?exp=10800,2023-11-27T08:02:03+09:00,2023-11-27T08:02:03+09:00,北國新聞社,hokkoku,北國新聞社,564,\n１００台以上のキーボードを操って幻想的な音色を奏でるＡＳＵＮＡさん（中央）＝かほく市の県西田幾多郎記念哲学館\n●かほくで公演\n\n 国民文化祭かほく市実行委員会の音楽公演「ナイトミュージアム“100 Keyboards”～」は25日夜、同市の県西田幾多郎記念哲学館で開かれ、白山市出身の現代音楽家ASUNAさんがキーボード100台超を鳴らすパフォーマンスを披露した。同館の「瞑想（めいそう）空間」であるホワイエに幻想的な音色が響き渡り、来場者約300人を魅了した。\n\n ASUNAさんは世界各国でツアーを行うなど国際的に活躍しており、県内でパフォーマンスを披露するのは今回が初めて。\n\n すり鉢状の吹き抜けになった円形のホワイエに、市販の小型キーボードが放射線状に並べられた。ASUNAさんは1台ずつ順に、棒でいくつかの鍵盤を押しながら音が鳴りっぱなしの状態をつくっていった。\n\n それぞれのキーボードは時が経過するにつれ、互いに共鳴し合ったり、干渉し合ったりし、場所によって聞こえ方が異なる不思議な空間ができ上がった。観客は、国文祭の最後を締めくくるにふさわしい県内初の音楽パフォーマンスを堪能した。\n\n ASUNAさんの公演（北國新聞社後援）は12月8、9日、金沢市の金沢21世紀美術館でも行われる。
美波記者、映画でも奔走　「もしも徳川家康が総理大臣になったら」主演（北國新聞社）,https://news.yahoo.co.jp/articles/65aa6cbd97aea004cac2fe45da9da77aa167449b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-27T16:01:58+09:00,2023-11-27T17:03:51+09:00,北國新聞社,hokkoku,北國新聞社,519,\n●来年7月26日公開 \n\n 北國新聞朝刊でエッセー「心の窓辺」を連載する俳優浜辺美波さん（石川県出身）が、来年7月26日に全国公開される映画「もしも徳川家康が総理大臣になったら」で主演を務めることが、27日までに決まった。浜辺さんが演じるのは、テレビ局の政治部の新人記者。北國新聞のCMでも初々しい記者に扮（ふん）する浜辺さんは「役柄と一緒に猪突（ちょとつ）猛進して、最後までのびのびと楽しく演じていきたい」と意気込んだ。\n【写真】映画の告知用ビジュアル（ⓒ2024「もしも徳川家康が総理大臣になったら」製作委員会）\n売り上げ11万部を突破した眞邊明人さんの同名のビジネス小説が原作。コロナ禍の2020年を舞台に、急死した総理大臣に代わり、AI（人工知能）で復活した歴史上の偉人たちによる「最強内閣」が結成される筋書きで、内閣のスクープを狙う「美波記者」が奔走する。\n\n ●家康役に萬斎さん\n\n 「テルマエ・ロマエ」「翔んで埼玉」などの話題作を手掛けた武内英樹監督がメガホンを取り、石川県立音楽堂邦楽監督の野村萬斎さんが内閣総理大臣の家康、若手実力派俳優の赤楚衛二（あかそえいじ）さんが内閣官房長官の坂本龍馬を演じる。
町会が赤ちゃんに祝い金　七尾・田鶴浜、地域の宝誕生歓迎（北國新聞社）,https://news.yahoo.co.jp/articles/d6363167454ac3ddef38c3c468d87a2a3b63fede,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-01347710-hokkoku-000-1-view.jpg?exp=10800,2023-11-27T08:02:03+09:00,2023-11-27T08:02:03+09:00,北國新聞社,hokkoku,北國新聞社,633,\n円山町会長（左）から祝い金を受け取る遠藤さん家族＝七尾市田鶴浜町\n●絆強めるきっかけに\n\n 七尾市田鶴浜町会は同町会内で生まれた赤ちゃんに現金1万円を贈る独自の制度を設け、26日に第1号となる家族に贈呈した。子育て支援や定住促進を目的に新生児祝い金制度を設ける自治体が増える中、町会が支援金を用意するのは県内で珍しい。同町会内の出生数は50年前の約10分の1に減っており、町会を挙げて「地域の宝」の誕生を歓迎し、住民の絆を強めていく。\n\n 祝い金は町会費から捻出し、4月1日以降に生まれた新生児1人につき1万円を贈る。七尾市町会連合会によると、市内では初めての取り組みとなる。\n\n 田鶴浜町会は旧田鶴浜町の一部の10町内会で組織し、10月末現在で654世帯1696人が住む。少子化が顕著で、50年前に100人を超えていた出生数は10人台で推移。今年は2人のみとなっている。高齢化も進む中、今年度の役員会で子育て世帯を応援する仕組みを求める声が上がり、全員が賛成して祝い金制度の創設を決めた。\n\n 初の贈呈世帯となったのは、8月28日に長女和（なごみ）ちゃんが生まれた教員遠藤祐介さん（33）、栞さん（31）夫妻。同町の健康福祉プラザ「さつき苑」で行われた贈呈式で祝い金を受け取った祐介さんは「地元には子どもが少ない。子育て世帯の助けになる」と感謝した。円山賢一町会長（72）は「若者世帯と町会との絆を強めるきっかけにもなってほしい」と期待した。
【がんばれ！郷土力士】大の里「悔しいっす」　決定戦で十両優勝逃す（北國新聞社）,https://news.yahoo.co.jp/articles/4fea562273b9a6ee363eb1db007377bc248f2a6a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-27T08:02:03+09:00,2023-11-27T08:02:03+09:00,北國新聞社,hokkoku,北國新聞社,700,\n●「来年は輝き、飛躍の1年に」 遠藤、輝は黒星、ともに5勝10敗\n\n 「悔しいっすね。負けたんで悔しい」。26日、十両優勝を懸けた今年最後の一番に敗れ、東十両5枚目の大の里は厳しい表情でそう話した。それでも本割で幕内経験者の水戸龍を下して12勝目を手にし、デビューから躍進した今年を振り返る表情は明るく「来年は輝き、飛躍の1年にしたい」とさらなる精進を誓った。\n【写真】十両優勝決定戦で琴勝峰（奥）に上手投げで敗れた大の里=福岡国際センター\n大の里は本割では立ち合いから右をねじ込んで圧力をかけ、水戸龍をそのまま寄り切った。取組後は花道の奥で琴勝峰の相撲は見ずに集中力を研ぎ澄ませた。\n\n 決定戦では右四つの形になるも、琴勝峰の左上手に振られて投げを食らった。悔しさをにじませながらも「1年前には想像できなかった地位にいる」と今年を回顧。「しっかり休んでまた頑張りたい」と新入幕を見据えた。\n\n 東前頭8枚目の遠藤は同16枚目の狼雅の小手投げに屈した。1年納めの場所を終え「よく相撲を取った。新たな気持ちで来年を迎えたい」と視線を上げた。5勝10敗で番付が前頭13枚目前後に下がる見込み。\n\n 東十両3枚目の輝は幕内の土俵に上がり、取り直しの末、西前頭16枚目の錦富士に寄り切られ10敗目。来年に向けて「一つ一つ見直して、気持ちの面からやっていく」と巻き返しを期した。十両8枚目前後に番付が落ちるとみられる。\n\n ●朝乃山は4勝\n\n 東前頭筆頭の朝乃山（富山市出身、高砂部屋）は東小結阿炎を突き落とし、4勝目を挙げた。「出直しの気持ちで稽古していきたい」と前を向いた。
庭園、紅葉に染まる　金沢・寺島蔵人邸で見頃（北國新聞社）,https://news.yahoo.co.jp/articles/587929031553b3bb7c320a79676f0ee8dd16f9a9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-01348054-hokkoku-000-3-view.jpg?exp=10800,2023-11-27T16:01:58+09:00,2023-11-27T17:06:52+09:00,北國新聞社,hokkoku,北國新聞社,274,\n紅葉が見頃を迎え、鮮やかに染まる庭園＝２７日午前１０時２０分、金沢市大手町\n27日の石川県内は湿った空気の影響で曇り空が広がった。金沢の正午までの最高気温は15・9度で平年より2度ほど高く、寒さが和らいだ。大手町の武家屋敷寺島蔵人（くらんど）邸では紅葉が見頃を迎え、庭園が赤や黄色に染まっている。\n\n ドウダンツツジやモミジが鮮やかに色づき、訪れた観光客らが晩秋の美に見入った。28日は休館となる。\n\n 金沢地方気象台によると、県内は29日にかけて強い冬型の気圧配置となり、28日は雨が降る見込み。気象台は高波に注意を呼び掛けている。
あみたん娘声優、高岡語る　カノン役・山本さん　セシル役・エリザベスさん（北國新聞社）,https://news.yahoo.co.jp/articles/302a243d3d535c394d09b9323df1107424bd0de2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-01347653-hokkoku-000-1-view.jpg?exp=10800,2023-11-27T08:02:03+09:00,2023-11-27T08:02:03+09:00,北國新聞社,hokkoku,北國新聞社,1098,\n高岡の魅力や松原展の見どころを語る山本さん（右）とエリザベスさん（中央）＝富山新聞高岡会館\n●富山新聞高岡会館でトーク、松原展の見どころも紹介 \n\n 高岡市出身の人気アニメーター松原秀典さんがキャラクターデザインした市観光大使「あみたん娘」の声優、山本希望さんとエリザベス・マリーさんのトークショーは26日、富山新聞高岡会館で開かれた。2人は県内外から訪れたファンを前に、高岡の魅力や松原展の見どころを語った。\n【写真】（手前右から）山本さん、エリザベスさんと記念撮影に納まる来場者\n「あみたん娘」はカノンとセシルという2人の美少女キャラで構成され、高岡大仏の化身である「あみたん」とともに、高岡を元気にしていく物語。オーディオドラマなど、さまざまな形で展開されている。\n\n ●「第2の故郷」「聖地多い」\n\n カノン役の山本さんとセシル役のエリザベスさんがあみたん娘のイベントで高岡を訪れたのは2014年以来。エリザベスさんは高岡の印象を「優しい雰囲気は変わらず、安心感があって第2の故郷という感じ」と話した。\n\n 山本さんはプライベートでも高岡を訪れており、昨年、高岡おとぎの森公園に置かれているドラえもんのモニュメントを見に行ったと語った。南砺市のアニメ制作会社ピーエーワークスの作品にも親しんでおり、「富山はアニメの聖地が多い」と話した。モデルの松越美乃（はるの）さん（富山市）がカノンのコスプレ姿で聞き手を務めた。\n\n 声優の2人はトークショー前に、市立博物館で開催中の松原秀典展（富山新聞社主催）や国宝勝興寺を訪れた。松原さんが描いた「あみたん娘」のキャラクター設定書を松原展で見た感想を語り、エリザベスさんは「あみたん娘ができるまでの過程が見られてよかった」と話した。26日はエリザベスさんの誕生日で、来場者からバースデーソングで祝福を受けた。\n\n 横浜市の会社員、菅野佳隆さん（53）は「あみたん娘のモチーフとなった高岡大仏を初めて見た。また訪れたい」と話した。2人からサイン入りクリアファイルを贈られた射水市の会社員、杉山悠さん（26）は「声優を交え、あみたん娘のストーリーが展開されることを期待したい」と語った。\n\n 山本さんとエリザベスさんは、松原秀典展の「あみたん娘」コーナーに飾られている松原さんの描き下ろしイラストのタペストリーにサインした。\n\n 松原展は富山新聞の創刊100年を記念した「アニメEXPO」の一環で、会期は来年1月8日まで。月曜（祝日除く）と年末年始は休館。一般千円、中高生500円、小学生以下無料となっている。
〈いしかわ百万石文化祭２０２３〉文化絢爛、壮大に幕　成果継承、郷土発展を（北國新聞社）,https://news.yahoo.co.jp/articles/12b538c8871e62a635628318b32f5b0e875d87f7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-01347670-hokkoku-000-1-view.jpg?exp=10800,2023-11-27T08:02:03+09:00,2023-11-27T08:02:03+09:00,北國新聞社,hokkoku,北國新聞社,887,\n1\n/\n2\n国民文化祭の大会旗が次回開催地である岐阜県の古田知事に渡された閉会式＝金沢市の石川県立音楽堂\n文化の継承と発展への思いを示したグランドフィナーレ\n●44日間151事業\n\n いしかわ百万石文化祭2023（第38回国民文化祭、第23回全国障害者芸術・文化祭）の閉会式は26日、金沢市の石川県立音楽堂コンサートホールで行われた。全19市町で44日間にわたって151の事業を展開し、文化立県石川の奥深さを伝えた文化絢爛（けんらん）の祭典は壮大なフィナーレを迎え、出席者は閉幕後も大会の成果を継承し、郷土の発展につなげることを誓った。\n\n 閉会式のあいさつで、県実行委員会長の馳浩知事はふるさとが文化一色に染まったとし「石川の文化・芸術の力を国内外に届け、県民が郷土への愛着、誇りを実感する大会になった」と話した。\n\n 来年1月から県内でスタートする日中韓3カ国の都市交流事業「東アジア文化都市」を皮切りに、ポスト国民文化祭の取り組みに力を注ぐとした。\n\n 一般財団法人県芸術文化協会会長の飛田秀一県実行委員会文化芸術顧問（北國新聞社会長）は、芸文協の「ビエンナーレいしかわ秋の芸術祭」を国民文化祭の連携事業としたことで相乗効果が生まれたとし「県民総参加で文化絢爛の舞台を盛り上げたのは大きな成果だ」と振り返った。\n\n さらに、前回開催後の1996年に誕生した芸文協が県と一体で取り組んだ意義は大きいとし、今回の盛り上がりを郷土の発展に生かすため、ポスト国民文化祭の方向性や中身を検討し、実行に移すよう呼び掛けた。\n\n 主催者として、合田哲雄文化庁次長と辺見聡厚生労働省社会・援護局障害保健福祉部長もあいさつした。大会旗が馳知事から次回開催地である岐阜県の古田肇知事に渡された。アトラクションとして、同県の「郡上おどり」が披露された。\n\n 式典の冒頭には、オーケストラ・アンサンブル金沢（OEK）が広上淳一OEKアーティスティック・リーダーの指揮で「フィガロの結婚」の序曲を奏でた。金沢市出身の声楽家直江学美さんが国歌を独唱した。
朝乃山、３連勝で締め　通算５００回出場、白星飾る（北國新聞社）,https://news.yahoo.co.jp/articles/a733eec80942e8545dbdfa1463a50750dc05594f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-27T08:02:03+09:00,2023-11-27T08:02:03+09:00,北國新聞社,hokkoku,北國新聞社,921,\n●小結阿炎を突き落とす\n\n 大相撲九州場所（福岡国際センター）千秋楽の26日、東前頭筆頭の朝乃山（富山市呉羽町出身、富山商高OB、高砂部屋）は東小結阿炎（錣山部屋）を突き落としで仕留め、今年最後の場所で有終の美を飾った。途中出場で連敗も喫して苦しんだが、3連勝で通算500回出場の節目の白星をつかんだ。一年を終えた朝乃山は「一から出直しの気持ちで。高みを目指して、稽古していきたい」と新年の土俵を見据えた。\n【写真】朝乃山（左）が突き落としで阿炎を破る=福岡国際センター\n●4勝4敗7休\n\n 朝乃山が勝ち名乗りを受けると、札止めとなった満員の会場から大きな拍手が送られ、朝乃山と記された応援タオルが至るところで波打った。\n\n くせ者の阿炎との一番。朝乃山は相手の鋭い突き、押しにのけ反るも下からあてがって下がらずにこらえる。耐えながら相手の突きに合わせて右突き落としを決めた。取組後は「内容が悪かった。この相撲では納得はいかない」と喜びは見せなかったが、攻めを耐えられたからこその勝利だった。\n\n 場所直前に左ふくらはぎの肉離れを負い、初日から休場。8日目から出場し、貴景勝を撃破するも、その後は4連敗と壁にぶつかった。勝った相撲でも「内容が悪い相撲があった」と語る通り、復帰してから最も苦しい場所だった。それでも「思い切って相撲を取ってこい」という高砂親方（元関脇朝赤龍）の言葉に背中を押され、土俵に立ち続けた。\n\n 今場所を振り返り、報道陣から出場した判断は正解だったか聞かれると「腹をくくって決めたこと。出るからには中途半端な気持ちだとけがにもつながる。負け越したとしても、出たいという気持ちだった」と力強く語った。\n\n 今場所前には入門時の師匠、先代高砂親方（元大関朝潮）が死去。巡業が終わって東京に戻ったら結果を報告する予定で「前に出ろ」という教えを胸に、稽古に励む決意だ。来年3月に30歳になる元大関は新年に恩返しを期す。\n\n 4勝4敗7休で来場所の番付は前頭7枚目前後に下がるとみられる。朝乃山は「30歳だから力が出るということもある。諦めないで頑張りたい」と宣言し、九州の土俵を引き揚げた。
のぼり作成、伏木場所連覇へ　中道部屋、國分さん優勝を機に（北國新聞社）,https://news.yahoo.co.jp/articles/431794c391a1a4cbbfff02487d323b94107b7f0d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-01347636-hokkoku-000-1-view.jpg?exp=10800,2023-11-27T08:02:03+09:00,2023-11-27T08:02:03+09:00,北國新聞社,hokkoku,北國新聞社,386,\n完成した中道部屋ののぼり＝高岡市伏木本町の伏木国技館\n高岡市で毎年秋に繰り広げられる伏木場所大相撲（富山新聞社共催）の「中道部屋」は26日までに、場所中に掲げる部屋ののぼりを完成させた。9月3日に行われた今年の場所で部屋所属の國分康弘さん（37）=駒王、伏木中央町=が初優勝したことを記念して作った。國分さんは「町内の期待を背負って2連覇を目指したい」と意欲を示した。\n\n のぼりは縦5・4メートル、幅90センチで、伏木相撲愛好会のシンボルカラーである緑色の下地に、力強い書体で部屋の名前を大きく記した。\n\n 伏木相撲愛好会が発足した1992年にできた中道部屋には、これまでのぼりが無かった。國分さんの優勝を機に部屋の力士が住む中道自治会が制作した。のぼりは来年の伏木場所でお披露目となる。國分さんは「良い配色でかっこよく仕上がり、気が引き締まる」と話した。
カターレ快勝、Ｊ２に望み　宮崎に６―０（北國新聞社）,https://news.yahoo.co.jp/articles/666ba3661e276733ab03e0e649b51f34b47ccc7c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-01347650-hokkoku-000-1-view.jpg?exp=10800,2023-11-27T08:02:03+09:00,2023-11-27T08:02:03+09:00,北國新聞社,hokkoku,北國新聞社,723,\nチーム３点目となるＰＫを決めて喜ぶマテウス＝宮崎県新富町のユニリーバスタジアム新富\n●富山勝ち、鹿児島負けで昇格/2日最終節\n\n 2023明治安田生命J3第37節のカターレ富山-テゲバジャーロ宮崎戦は26日、宮崎県新富町のユニリーバスタジアム新富で行われ、富山が6―0で大勝して連敗を2で止め、J2復帰に望みをつないだ。1試合6得点はクラブ初となる。富山（勝ち点59）の順位は3位。J2昇格圏の2位・鹿児島ユナイテッドFC（同61）も勝ち、勝ち点差は2で変わらなかった。12月2日の最終節で富山が勝ち、鹿児島が負けた場合は富山のJ2昇格が決まる。\n\n 富山は攻守がかみ合い、前半39分にMF伊藤拓巳が先制点を奪うと、2分後にFWマテウス・レイリアが右足でゴール。マテウスは後半にもPKを含む2得点を挙げ、ハットトリックを達成した。終盤にはFW吉平翼が右足、FW松岡大智（滑川市出身）が左足でネットを揺らした。\n\n J2に昇格できるのは年間順位の上位2チームで、首位の愛媛FCはすでにJ3優勝と昇格を決めている。残り一枠の昇格争いは、最終節を残し2位鹿児島と3位富山の2チームに絞られた。\n\n 最終節は富山がホームで11位のY.S.C.C.横浜、鹿児島がアウェーで5位のガイナーレ鳥取と対戦する。地の利を生かした富山の逆転劇が期待される。\n\n 富山が勝利した場合、鹿児島が負ければ富山のJ2昇格が決定し、鹿児島が引き分けなら勝ち点で並び、得失点差で順位が決まる。鹿児島が勝つと、富山は勝敗にかかわらずJ2昇格が絶たれる。\n\n 大一番となる富山の最終戦は、富山市の富山県総合運動公園陸上競技場で午後2時キックオフとなる。
