headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【MLB】エンゼルスが救援左腕アダム・コラレックとの1年契約を発表　年俸90万ドルと米記者が伝える（MLB.jp）,https://news.yahoo.co.jp/articles/2357b4f7907d45055dc7d51e0a0dd67208189222,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00010008-mlb-000-1-view.jpg?exp=10800,2023-11-27T13:24:13+09:00,2023-11-27T13:24:13+09:00,MLB.jp,mlb,MLB.jp,1155,\n近年は目立った活躍ができていないアダム・コラレック（MLB Advanced Media）\n日本時間11月27日、エンゼルスはブレーブスからFAとなっていた救援左腕アダム・コラレックと1年契約を結んだことを発表した。米メディア「ジ・アスレチック」のサム・ブラム記者は契約条件を「1年90万ドル」と伝えている。エンゼルスは2年契約を終えたアーロン・ループの来季オプションを行使しなかったため、ブルペンの左腕が手薄に。近年は目立った活躍ができていないコラレックだが、2020年にはドジャースのワールドシリーズ制覇に貢献しており、復活が期待される。\n\n 現在34歳のコラレックは2010年ドラフト11巡目指名でメッツに入団。2015年10月に解雇されたあと、オリオールズとマイナー契約を結んだが、同年12月のルール5ドラフトでレイズへ移籍した。2016年オフにFAとなり、今度はブレーブスとマイナー契約を結んだが、2017年3月に解雇。その後、レイズとマイナー契約を結び、同年6月にようやくメジャーデビューを果たした苦労人である。\n\n 2017年に12試合、2018年に31試合と徐々に登板機会を増やし、2019年は自己最多の80試合に登板。6勝3敗1セーブ、19ホールド、防御率3.27を記録した。特にドジャース移籍後の26試合では防御率0.77という素晴らしい成績をマーク。翌2020年も60試合制の短縮シーズンで26試合に登板して防御率0.95という見事な活躍を見せ、ワールドシリーズ制覇に貢献した。今のところ、2019年後半から2020年にかけての1年半がコラレックのキャリアのピークとなっている。\n\n 2021年2月にアスレチックスへトレードされると、それ以降は目立った活躍ができず、2021年は12試合で防御率8.00、翌2022年も15試合で防御率4.58と低調なシーズンに。古巣ドジャースに戻った今季も以前のような活躍はできず、シーズン途中にメッツへ放出され、2チーム合計でわずか5試合の登板に終わった。メッツを退団したあと、ブレーブスとマイナー契約を結んだが、ブレーブスではメジャーでの登板機会がなかった。なお、今季マイナーAAA級では3チームにまたがって46試合に登板し、2勝3敗1セーブ、12ホールド、防御率3.80を記録している。\n\n 今季のループは55試合の登板で防御率6.10に終わっており、コラレックがループの穴を埋めるのは決して難しくはないだろう。ただし、ループからの大幅なアップグレードになるかは微妙なところ。ループは2年間で120試合に登板したが、コラレックは直近4シーズン合計で52試合しか投げておらず、ループの労働量をカバーできるかどうかは不透明である。
【MLB】ブレーブスがアンドリュー・ベラスケスとマイナー契約　手薄になった二遊間のバックアップ要員に（MLB.jp）,https://news.yahoo.co.jp/articles/e4d35db82d49ec4d813e91ecc750924995c997fc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00010005-mlb-000-1-view.jpg?exp=10800,2023-11-27T11:50:11+09:00,2023-11-27T11:50:11+09:00,MLB.jp,mlb,MLB.jp,997,\nアンドリュー・ベラスケスはブレーブスと再契約することに（MLB Advanced Media）\nブレーブスは今季終了後にロースターの40人枠から外されたあとFAになることを選択していたアンドリュー・ベラスケスとマイナー契約で再契約を結んだようだ。MLB公式サイトの選手個人ページに現地時間11月24日付けでマイナー契約を結んだこと、同26日付けでマイナーAAA級グウィネットに配属されたことが記載されている。ブレーブスはホワイトソックスからアーロン・バマーを獲得したトレードで複数の内野手を放出。二遊間が手薄になっており、ベラスケスはバックアップ要員として出番を待つことになりそうだ。\n\n 現在29歳のベラスケスは2012年ドラフト7巡目指名でダイヤモンドバックスに入団。2014年11月にレイズへトレードされ、2018年にメジャーデビューを果たした。2019年途中にインディアンス（現ガーディアンズ）へ放出されると、2020年2月にはウエーバーでオリオールズへ移籍。2021年はブロンクス出身のベラスケスにとって地元球団であるヤンキースでプレーし、メジャー初本塁打も放った。\n\n 2022年はエンゼルスで遊撃のレギュラー格として起用され、自己最多の125試合に出場して打率.196、9本塁打、28打点、17盗塁、OPS.540を記録。打撃面ではレギュラー失格の成績だったが、遊撃の守備ではDRS（守備防御点）＋11をマークしてチームに貢献した。ところが、今季は打てないだけでなく、自慢の守備力も大幅に悪化。メジャーとマイナーの往復を繰り返すシーズンとなり、9月上旬にはウエーバーでブレーブスへ放出されたが、移籍後はメジャーでの出場機会はなかった。\n\n ブレーブスはオジー・オルビーズ、オーランド・アルシアという今季オールスター・ゲームに選出された二遊間コンビがいるものの、若手遊撃手のボーン・グリッソムは拙守のため外野コンバートが検討されており、控え内野手のニッキー・ロペスとブレイデン・シューメイクはバマーとのトレードでホワイトソックスへ放出。二遊間のバックアップがかなり手薄になっており、保険の意味も込めてベラスケスとの再契約に動いたのだとみられる。今後の補強次第ではあるものの、ベラスケスには来季、ブレーブスの一員としてメジャーでプレーするチャンスがあるかもしれない。
【MLB】元オリックスのランヘル・ラベロがマリナーズとマイナー契約　2020年以来のメジャー復帰を目指す（MLB.jp）,https://news.yahoo.co.jp/articles/2a049da9597bbfcefe987f2d4e5b7245fc7330e5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00010006-mlb-000-1-view.jpg?exp=10800,2023-11-27T12:34:32+09:00,2023-11-27T12:34:32+09:00,MLB.jp,mlb,MLB.jp,989,\nオリックスバファローズでもプレーしたランヘル・ラベロ（MLB Advanced Media）\n日本時間11月27日、野球リポーターのフランシス・ロメロ記者はキューバ出身の31歳、ランヘル・ラベロがマリナーズとマイナー契約を結んだことを伝えた。11月16日付け（現地時間）でMLB公式サイトの選手個人ページにも記載されており、ロメロ記者によると、ラベロは招待選手としてスプリング・トレーニングに参加する予定だという。ラベロがメジャーでプレーしたのはカージナルス時代の2020年が最後。来季は4年ぶりのメジャー復帰を目指すシーズンとなる。\n\n 2010年ドラフト6巡目指名でホワイトソックスに入団したラベロは、2014年12月にクリス・バシット、マーカス・セミエン、ジェフ・サマージャらを含む大型トレードでアスレチックスへ移籍。2017年3月末にアスレチックスを解雇されたあと、マイナー契約でカージナルスに加入し、2019年にメジャーデビューを果たした。しかし、2019年は29試合、翌2020年も13試合の出場にとどまり、目立った活躍はできず。メジャー通算では42試合に出場し、打率.189、3本塁打、13打点、OPS.601という成績を残している。\n\n 2021年はドジャースのマイナーでプレーしていたが、7月に日本プロ野球のオリックスバファローズに入団。二軍の試合で死球を受けて骨折したため、シーズン終盤の2試合のみしか出場できなかった。翌2022年は24試合で打率.138、1本塁打、2打点、OPS.503に終わり、シーズン終了後に自由契約公示されて退団。今季はパドレス傘下AAA級で59試合に出場して打率.310、8本塁打、35打点、OPS.901をマークしたが、故障の影響もあり、メジャー昇格の機会は得られなかった。\n\n マリナーズは今季最も多くDHでスタメン起用されたマイク・フォードをノンテンダーFAとしたため、現時点ではDHの枠が空いている。また、一塁にはタイ・フランスがいるものの、外野はフリオ・ロドリゲス、ジャレッド・ケルニックに続く最後の1枠が埋まっておらず、外野の両翼を守ることができるラベロにとって、外野でも出場機会を得るチャンスがあるだろう。スプリング・トレーニングで自慢の打撃力をアピールし、開幕ロースター入りを勝ち取れるか注目だ。
【MLB】MLB公式サイトが「ドジャース・大谷」誕生後の移籍ドミノを予想　山本由伸はジャイアンツ？（MLB.jp）,https://news.yahoo.co.jp/articles/b6d116c86f674910444187f74be9100b1d24200d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00010007-mlb-000-1-view.jpg?exp=10800,2023-11-27T12:59:27+09:00,2023-11-27T12:59:27+09:00,MLB.jp,mlb,MLB.jp,1290,\nFA市場の目玉である大谷翔平が移籍市場に与える影響は大きい（MLB Advanced Media）\n今オフの移籍市場における最大の目玉である大谷翔平。当然ながら獲得を狙っているチームは非常に多く、各チームは大谷獲得に失敗した場合に備えて「プランB」や「プランC」を用意しているとみられる。大谷の移籍先として本命視されるのはドジャースだが、もし大方の予想通りに「ドジャース・大谷」が誕生した場合、その後の移籍市場はどのように動くのだろうか。MLB公式サイトではトーマス・ハリガン記者が「ドジャース・大谷」誕生後の移籍ドミノを予想している。\n\n ドジャースが大谷獲得に成功することによって、最も大きなプレッシャーを受けるのはジャイアンツだ。昨オフはアーロン・ジャッジの獲得に失敗。今オフは絶対に失敗が許されない状況となっている。そうした状況を踏まえ、ハリガン記者は「FA市場で2番目の大物選手である山本由伸をどんな手を使ってでも手に入れるだろう」と予想。総額2億ドルを超えるFA契約を同じオフシーズンに複数結んだチームが過去にないことを考慮し、野手補強ではコディ・ベリンジャーではなく、マット・チャップマンを獲得することを予想した。\n\n ジャイアンツが山本獲得に成功すれば、ヤンキースはベリンジャー獲得に注力することが予想される。ベリンジャーは「左打ちの外野手」というヤンキースの補強ポイントに合致する存在である。一部ではフアン・ソト（パドレス）のトレード獲得に乗り出すことも噂されているが、大きな対価が必要になることに加え、契約を延長できる保証はない。よって、ハリガン記者はヤンキースがソトよりもベリンジャーを優先すると予想した。山本を逃した投手補強には、フランキー・モンタスとの再契約を挙げている。\n\n 大型補強を狙っているとみられるカブスだが、大谷がドジャース、チャップマンがジャイアンツ、ベリンジャーがヤンキースへ移籍するとなると、大物野手はFA市場に残っていない。そこで、ハリガン記者はオプトアウト権を行使したマーカス・ストローマンの後釜としてカブスが大物投手の獲得に乗り出すことを予想し、そのターゲットにブレイク・スネルを挙げた。また、レギュラー不在の一塁にリース・ホスキンスを加えることも予想している。\n\n 球団史上初のワールドシリーズ制覇を成し遂げたばかりのレンジャーズも他球団の大型補強をただ眺めているとは思えない。ハリガン記者は、大谷を逃したレンジャーズがジョーダン・モンゴメリーと再契約し、課題のブルペン補強としてジョシュ・ヘイダーを獲得することを予想している。\n\n このほか、パドレスが大谷を逃したチームに対して積極的にソトを売り込むこと、大谷を超大型契約で獲得したドジャースがFA市場ではなくトレード市場で先発投手の補強を狙うことを予想している。タイラー・グラスノー（レイズ）、ディラン・シース（ホワイトソックス）、コービン・バーンズ（ブリュワーズ）、シェーン・ビーバー（ガーディアンズ）らがドジャースの補強ターゲットとなりそうだ。
【MLB】レッドソックスが救援右腕ミルズと2年間のマイナー契約　トミー・ジョン手術からの復活を目指す（MLB.jp）,https://news.yahoo.co.jp/articles/aee189b70d2250f819b675b655a580976450aa4c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00010009-mlb-000-1-view.jpg?exp=10800,2023-11-27T13:52:04+09:00,2023-11-27T13:52:04+09:00,MLB.jp,mlb,MLB.jp,882,\nマリナーズなどでプレーしたワイアット・ミルズ（MLB Advanced Media）\n日本時間11月27日、「MassLive.com」のクリス・コティーロ記者は、レッドソックスが先日ノンテンダーFAとしたばかりの救援右腕ワイアット・ミルズと2年間のマイナー契約を結んだことを伝えた。MLB公式サイトの選手個人ページにもノンテンダーの2日後、11月19日付け（現地時間）でマイナー契約を結んだことが記載されている。ミルズは右ひじの故障で今季を全休。夏にはトミー・ジョン手術を受けており、2025年シーズンまでの2年間で戦列復帰を目指すことになる。\n\n 現在28歳のミルズは2017年ドラフト3巡目指名でゴンザガ大学からマリナーズに入団。2021年にメジャーデビューし、サイドハンドの変則リリーフ右腕として、この年は11試合に登板した（防御率9.95）。\n\n メジャー2年目の2022年はマリナーズで8試合に登板したあと、6月下旬にカルロス・サンタナとのトレードでロイヤルズへ移籍。選手層の薄いロイヤルズでは移籍前よりも多くの登板機会を与えられ、19試合に登板した。この年は2チーム合計で27試合に登板し、0勝1敗、4ホールド、防御率4.60を記録している。\n\n 2022年12月にレッドソックスへトレードされたが、今季は右ひじを痛めて開幕から故障者リスト入り。マイナーでも1試合も投げられず、7月にはトミー・ジョン手術を受けてシーズン全休が確定した。来季も投げられない可能性が高く、2025年シーズンの戦列復帰に向けて、地道なリハビリに取り組んでいくことになるだろう。\n\n 今回の2年間のマイナー契約は、レッドソックスにとってはロースターの40人枠を無駄にせずにミルズをキープできるというメリットがある。一方、ミルズにとってもリハビリ期間中に無所属にならず、リハビリに専念できるという恩恵を受けられる。順調にいけば、来季終盤あたりにマイナーでの試運転を開始し、2025年のスプリング・トレーニングで開幕ロースター争いに加わることになりそうだ。
【MLB】パイレーツが一塁手補強を狙う　ノンテンダーFAのラウディ・テレズとドミニク・スミスに興味（MLB.jp）,https://news.yahoo.co.jp/articles/7c3365327542be76e3aca86e682d5d994b5632d0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00010004-mlb-000-1-view.jpg?exp=10800,2023-11-27T11:27:15+09:00,2023-11-27T11:27:15+09:00,MLB.jp,mlb,MLB.jp,1036,\nブリュワーズからノンテンダーFAとなったラウディ・テレズ（MLB Advanced Media）\n今季76勝86敗でナ・リーグ中地区の4位に終わったパイレーツ。1年を通してローテを守ったヨハン・オビエドがトミー・ジョン手術を受けることになったため、ベン・チェリントンGMは先発投手が最優先の補強ポイントであることを明らかにしている。しかし、複数の先発投手の獲得を目指す一方で、一塁手の補強も狙っているようだ。パイレーツは昨オフ、ベテラン一塁手のカルロス・サンタナを1年契約で獲得したが、今オフも実績のある一塁手をチームに加えようとしているとみられる。\n\n パイレーツが昨オフ獲得したサンタナは、7月末に同地区のブリュワーズへトレード移籍。今季は2チーム合計で146試合に出場して打率.240、23本塁打、86打点、6盗塁、OPS.747を記録し、通算300本塁打や1000打点のマイルストーンに到達した。そのサンタナは今オフ、再びFAとなっているが、「FanSided」のロバート・マレー記者によると、パイレーツはサンタナではなく、ラウディ・テレズ、ドミニク・スミスというノンテンダーFAの2選手に興味を示しているようだ。\n\n 現在28歳のテレズはブリュワーズから来季の契約をオファーされず、ノンテンダーFAとなった。2022年にキャリアハイの35本塁打、89打点をマークしたものの、今季は106試合に出場して打率.215、13本塁打、47打点、OPS.667と大幅に成績ダウン。右前腕の炎症に悩まされたシーズンでもあったため、来季開幕時に29歳という年齢を考えると、コンディションが万全ならば2022年に近い数字を残せる可能性もある。格安で獲得できそうなバウンスバック候補の1人だ。\n\n スミスはテレズと同じ1995年生まれの28歳。2013年ドラフト1巡目（全体11位）でメッツから指名を受けたように、トップ・プロスペクトとして期待された選手だったが、メジャーでは2019年に89試合でOPS.881、翌2020年に50試合でOPS.993をマークしたのが目立つ程度で、ポテンシャルを完全開花させるには至っていない。昨オフにメッツからノンテンダーFAとなり、今季は格安の1年契約でナショナルズに加入したが、153試合に出場して打率.254、12本塁打、46打点、OPS.692と平凡なシーズンに。2年連続でノンテンダーFAとなり、新天地を探している。
【MLB】レイズはグラスノーを放出せずにペイロールを大幅削減できるのか　移籍情報サイトが状況を分析（MLB.jp）,https://news.yahoo.co.jp/articles/722a897574d37b333da221aa1e24b1311767c138,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00010003-mlb-000-1-view.jpg?exp=10800,2023-11-27T10:59:16+09:00,2023-11-27T10:59:16+09:00,MLB.jp,mlb,MLB.jp,1291,\nトレードの噂が絶えないレイズのタイラー・グラスノー（MLB Advanced Media）\n今オフ中のトレード移籍が噂される大物投手のなかで、最も移籍の可能性が高いと言われているのがタイラー・グラスノー（レイズ）だ。レイズは来季開幕時点のペイロールがすでに1億2600万ドルに達し、これは球団史上最高額（2022年の8400万ドル）を大幅に上回っている。そのため、レイズはペイロール削減に動くとみられており、チーム最高給のグラスノー（来季年俸2500万ドル）を放出するのが最も手っ取り早い方法というわけだ。グラスノーを放出するだけで、レイズはペイロールを1億ドル前後まで削減することができる。\n\n そうした状況のなかで、移籍情報サイト「MLBトレード・ルーマーズ」は「レイズはグラスノーを放出せずにペイロールを大幅削減できるのか」というテーマの記事を公開している。レイズはシェーン・マクラナハン、ジェフリー・スプリングス、ドリュー・ラスムッセンという主力3投手を故障で欠いており、先発の層は決して厚いとは言えない。ペイロール削減のために致し方ないとはいえ、グラスノー放出は大きな痛手となるだろう。それを回避しつつペイロールを削減する方法がないか考えてみようというわけだ。\n\n グラスノーとともにトレードの噂が浮上しているのが29歳の外野手、マニュエル・マーゴだ。来季の年俸は1000万ドルで、これはグラスノー、ザック・エフリンに次ぐチーム3位の金額である。走攻守のバランスが取れた好選手ではあるものの、そこまで大きなインパクトのある選手ではなく、他球団から関心を寄せられていることからも放出の可能性は高いとみられている。\n\n また、主にDHで起用され、2年連続で規定打席不足ながらも打率3割をマークしているハロルド・ラミレスにもトレードの噂がある。打席の左右の違いはあるものの、より年俸の低いルーク・レイリーがラミレスの働きを代替できるパフォーマンスを見せているからだ。ラミレスは来季の年俸が440万ドルと予想されており、レイズはマーゴとラミレスをトレードすることで1440万ドルを削減することができる。\n\n それでもグラスノーを放出した場合の2500万ドルに比べると、まだ1100万ドルほど不足しており、「MLBトレード・ルーマーズ」は「主力リリーフ投手のジェイソン・アダムかアンドリュー・キトレッジのどちらか1人」と「主力打者のランディ・アロザレーナかブランドン・ラウのどちらか1人」の放出が必要だと指摘している。マーゴ、ラミレス、主力リリーフ投手、主力打者という4選手を放出して、ようやくグラスノー1人分のコストカットに相当するというわけだ。\n\n レイズのエリック・ニアンダー編成本部長は戦力維持のためにペイロール増額の可能性があることも示唆しているが、どれくらいの規模までペイロールを増やせるのかは不透明だ。1億2600万ドルまで膨らんでいるペイロールを大幅に削減したいのであれば、やはりグラスノー1人を放出するのが最も現実的な方法と言えるだろう。
【MLB】「FA市場で最高の球種」をMLB公式サイトが特集　山本のカーブと大谷のスプリッターも選出（MLB.jp）,https://news.yahoo.co.jp/articles/cfff4241f17ad2bbaf39fc1cc949cd39e7e9fcb0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00010001-mlb-000-1-view.jpg?exp=10800,2023-11-27T09:59:24+09:00,2023-11-27T09:59:24+09:00,MLB.jp,mlb,MLB.jp,1086,\nMLB公式サイトは「FA市場で最高の球種」を特集している（MLB Advanced Media）\nMLB公式サイトのデービッド・アドラー記者は、今オフのFA市場における「最高の球種」を特集する記事を公開した。4シーム、シンカー、カッター、スライダー、カーブ、チェンジアップ、スプリッターといった主要な球種に加え、スタットキャストの球種分類に新しく加わったスイーパーとスラーブにも注目。各部門でメジャーを代表する好投手が選ばれるなか、カーブ部門では山本由伸、スプリッター部門では大谷翔平が選出された。なお、すでにフィリーズと再契約を結んだアーロン・ノラは除外されている。\n\n アドラー記者は山本のカーブについて「彼の代名詞となる球種であり、美しいレインボーカーブはクレイトン・カーショウを彷彿とさせる」とコメント。「山本のスタットキャストのデータはほとんどないが、ワールド・ベースボール・クラシックで彼の投球をプレビューすることができた。山本のカーブは平均球速77マイル（123.9キロ）、2809回転、垂直方向に66インチ（167.6センチメートル）、水平方向に14インチ（35.6センチメートル）変化していた」とデータを紹介し、「このタイプのカーブは、カーショウ、マックス・フリード、アダム・ウェインライト、ダルビッシュ有のようなものだ。メジャーで長いあいだ楽しめる球種になるだろう」とした。\n\n 大谷のスプリッターについては「二刀流のスーパースターのメジャーリーグ初日から球界で最も厄介な球種の1つであり続けている。2025年にマウンドに戻ってきたときも、厄介な球種であることは変わらないだろう」とコメント。「大谷の大きく落ちるスプリッターは80マイル台後半から90マイル台前半を計測し、三振を奪うことができる最高の球種の1つである。スプリッターはメジャー通算で被打率.103、空振り率50％をマークしており、348打席で198個の三振を奪っている」とデータを紹介し、「三振率は57％に達しており、2018年以降でメジャー3位。これを上回るのはタイラー・グラスノーのカーブとホセ・アルバラードのカッターだけである」とその凄さを強調した。\n\n なお、アドラー記者は、山本と大谷のほかに、4シーム部門でジョーダン・ヒックス、シンカー部門でジョシュ・ヘイダー、カッター部門でエデュアルド・ロドリゲス、スライダー部門でブレイク・スネル、スイーパー部門でソニー・グレイ、スラーブ部門でマーカス・ストローマン、チェンジアップ部門でルーカス・ジオリトを選んでいる。
【MLB】タイガースが前田健太と契約合意　2年2400万ドルと米記者が伝える　若手が多い投手陣のリーダーに（MLB.jp）,https://news.yahoo.co.jp/articles/baea95c65fe73cb15f3b369ba9f79268517406c6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00010002-mlb-000-1-view.jpg?exp=10800,2023-11-27T10:13:35+09:00,2023-11-27T10:13:35+09:00,MLB.jp,mlb,MLB.jp,923,\nタイガースとの契約合意が報じられている前田健太（MLB Advanced Media）\n日本時間11月27日、ツインズからFAとなっていた前田健太がタイガースと2年2400万ドルで契約合意に達したことが明らかになった。「ニューヨーク・ポスト」のジョン・ヘイマン記者、米スポーツ専門チャンネル「ESPN」のジェフ・パッサン記者など、複数の記者が情報を伝えている。前田にはタイガースのほか、再契約を狙うツインズなどが興味を示していることが報じられていたが、ここ数日間でタイガースとの契約交渉が本格化していることが伝えられていた。\n\n トミー・ジョン手術により2022年シーズンを全休した前田は、2年ぶりのメジャー復帰となった今季、21試合（うち20先発）に登板して104回1/3を投げ、6勝8敗、防御率4.23、117奪三振を記録。故障者リスト入りする前の4先発（0勝4敗、防御率9.00）を除けば、17試合で6勝4敗、防御率3.36とまずまずの活躍を見せていた。そうした今季の働きを踏まえ、移籍情報サイト「MLBトレード・ルーマーズ」は35歳の前田が得る契約を2年3600万ドルと予想していたが、それを下回る規模での契約合意となった。\n\n タイガースの先発陣はタリック・スクーバル（27歳）、ケーシー・マイズ（26歳）、マット・マニング（25歳）、リース・オルソン（24歳）、ソーヤー・ギブソン＝ロング（25歳）という非常にフレッシュな顔ぶれ。他の先発候補を見ても、ジョーイ・ウェンツ（26歳）、ボー・ブリスキー（25歳）、アレックス・ファエド（28歳）、メイソン・イングラート（24歳）など非常に若く、十分な経験値を持つ先発投手は1人も見当たらない。経験豊富なベテランを加えるという意味で、前田獲得はチーム状況にフィットすると言えるだろう。\n\n 前田には先発ローテーションの一角としての活躍はもちろん、日本球界、ドジャースでの4年間、ツインズでの4年間（うち1年は全休）で培った経験を若手投手陣に還元する働きも期待されるだろう。若手の多い投手陣のリーダー的存在として、前田が新天地デトロイトでどんな活躍を見せてくれるか楽しみだ。
【MLB】先発補強を狙うヤンキース　「山本由伸、モンゴメリー、モンタスに興味」と米記者が報じる（MLB.jp）,https://news.yahoo.co.jp/articles/2b74b27ac6b432ed6a7be4150f9f25b27d7e3292,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00010000-mlb-000-1-view.jpg?exp=10800,2023-11-27T09:36:06+09:00,2023-11-27T09:36:06+09:00,MLB.jp,mlb,MLB.jp,1377,\nヤンキースはジョーダン・モンゴメリーの呼び戻しを検討しているようだ（MLB Advanced Media）\nヤンキースがFA市場で注目している部門の1つが先発投手だ。今季の先発防御率はメジャー18位の4.44だったが、満票でア・リーグのサイ・ヤング賞を受賞したゲリット・コールを除くと、その数字は5.08に跳ね上がる。コール以外に2ケタ勝利や規定投球回をクリアした投手は1人もおらず、エースの孤軍奮闘ばかりが目立っていた。オフに入ると、ドミンゴ・ヘルマン、フランキー・モンタス、ルイス・セベリーノらがFAに。現状でも最低限の頭数は揃っているが、地区4位に終わった今季からの巻き返しに向け、先発補強が急務となっている。\n\n ヤンキースが現有戦力だけでローテを組む場合、コール、カルロス・ロドン、マイケル・キング、クラーク・シュミット、ネスター・コルテスという顔ぶれになる。シュミットは今季チームで2番目に多い159イニングを投げて9勝を挙げたが、防御率は4点台後半だった。キングは先発転向後に好投したが、メジャーでの先発経験は通算19試合しかない。ロドンとコルテスはオールスター・ゲーム選出経験のある実力者だが、今季は故障の影響もあって満足に稼働できなかった。\n\n そうした状況のなかで、ヤンキースはコールを支える先発2番手の獲得を狙っており、山本由伸に対して強い関心を示していることは周知の事実だ。とはいえ、山本にはメジャー30球団の半数近くが興味を示していることが報じられており、十分な資金力を持つヤンキースであっても獲得できる保証はない。\n\n「ニューヨーク・ポスト」のジョン・ヘイマン記者によると、ヤンキースは先発投手の補強ターゲットをある程度絞り込んでおり、現時点で興味を示しているのは山本、ジョーダン・モンゴメリー、モンタスの3人だという。\n\n 今季レンジャーズのワールドシリーズ制覇に貢献したモンゴメリーは、山本獲得に失敗した場合の「プランB」という位置づけだと思われる。プロ入りから2022年途中までヤンキースに在籍していたモンゴメリーだが、ヤンキース在籍時の評価はそれほど高くなく、2022年途中にハリソン・ベイダーとのトレードでカージナルスへ放出。モンゴメリーはその後、先発1～2番手クラスの先発投手へと進化を遂げ、ヤンキース退団後の1年半で252回1/3を投げて防御率3.17をマークしている。ポストシーズンでの活躍ぶりも記憶に新しい。\n\n 一方、モンタスは先発2番手候補というよりは、先発3～5番手候補という扱いになるだろう。ヤンキースはアスレチックスのエース格として活躍していたモンタスをモンゴメリー放出の前日に獲得したが、モンタスは右肩の故障の影響もあり、ヤンキース移籍後は満足に稼働できなかった。今季の登板はわずか1試合。しかし、2021年にサイ・ヤング賞投票で6位にランクインした実績もある投手であり、ヤンキースはもう1度チャンスを与えることを検討しているようだ。\n\n もし3人中2人を獲得できれば、キングやシュミットをフアン・ソト（パドレス）のトレードの駒として使えるようになる。大黒柱のコールの負担を軽減するためにも、強打者補強のためにも、まずは先発補強を狙い通りに成功させたいところだろう。
