headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「年金の還付金手続きを…」年金機構の職員名乗る男からうその電話　現金49万円だまし取られる　携帯電話で指示受けながらATM操作　福島・郡山市（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/874bc33474ae06c4b717aa1e71ac308cf11228b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860212-tuf-000-1-view.jpg?exp=10800,2023-11-27T17:54:52+09:00,2023-11-27T17:54:52+09:00,TUFテレビユー福島,tuf,テレビユー福島,440,\nテレビユー福島\n22日、福島県郡山市に住む60代の男性が、年金機構の職員を名乗る男からのうその電話を信じ、現金約49万円をだましとられる被害にあいました。\n\n詐欺の被害にあったのは、郡山市の60代の男性です。\n\n警察によりますと、男性の自宅に年金機構の職員を名乗る男から「年金の還付金手続きが済んでいない方に連絡をしています。ATMで手続きができます。どちらの銀行口座をお持ちですか。」などと電話がありました。\n\nその後、男性が口座を持つ金融機関の職員を名乗る男から、電話で「還付金の手続きのためにATMに向ってください」などと言われ、信じた男性は携帯電話で男からの指示を受けながら、ATMを操作して現金約49万円をだまし取られたということです。\n\n警察では、年金機構などの公的機関の職員を名乗る人物から「還付金がある」などと言われ、ATMでの手続きを案内された場合は、すぐになりすまし詐欺を疑い、家族や警察に相談するよう呼びかけています。\nテレビユー福島
先制したら負け知らず!福島ユナイテッドFC、北九州を下し2連勝（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/cb7179cedc50c63dac1b56c5daf6377e939e1b7a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859480-tuf-000-1-view.jpg?exp=10800,2023-11-27T17:21:42+09:00,2023-11-27T17:21:42+09:00,TUFテレビユー福島,tuf,テレビユー福島,451,\nテレビユー福島\n明治安田生命J3リーグの福島ユナイテッドFCは、26日、アウェイでギラヴァンツ北九州と対戦しました。\n▼【画像を見る】J3順位表\n前の試合7試合ぶりの勝利を果たしたユナイテッド。勢いそのままに北九州に乗り込みました。\n\n試合が動いたのは、前半35分。塩浜のシュート。そのこぼれ球を決めたのは、森晃太!森の2試合連続ゴールで、ユナイテッドが先制します。\n\n実は今シーズン先制した試合は負けなしのユナイテッド。後半もその勢いを見せつけます。右からのクロス。ヘッドの折り返しを最後に押し込んだのは、雪江!雪江はこれで今シーズン7点目でキャリアハイを更新!勢いが止まりません。\n\nその後、北九州が1点を返すも反撃はここまで。先制したら負け知らずのユナイテッドが2対1で北九州を下し、2連勝です。ユナイテッドは次の試合が今シーズン最終戦で、12月2日、福島市でFC琉球と対戦します。\n\nユナイテッドは連勝となりましたが、順位は変わらず15位のままです。\nテレビユー福島
「早めにタイヤ交換を」国道事務所職員が冬タイヤ『装着率』調査　去年同期比13ポイント↑　福島（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/79b9419914d857805ebc813b22124a872554ed6f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859994-tuf-000-1-view.jpg?exp=10800,2023-11-27T17:42:53+09:00,2023-11-27T17:42:53+09:00,TUFテレビユー福島,tuf,テレビユー福島,337,\nテレビユー福島\n福島河川国道事務所と郡山国道事務所は、道の駅安達など、福島県内の8か所で、冬タイヤの装着状況を調査しました。\n\nこの調査は、冬タイヤの早めの交換を呼びかけようと毎年行っているもので、国道事務所の職員が、車を一台一台確認してまわりました。\n\n調査の結果、今年は初雪が去年より7日早く観測されたこともあり、冬タイヤの装着率は76％と去年の同時期と比べ13ポイント増加しました。\n\n福島河川国道事務所・鈴木敬哲さん「雪はいつ降ってもおかしくない気候になっています。スタックなどで立往生しないように早めのタイヤ交換をお願いしたいと思います」\n\nまた、職員たちは、ドライバーにチラシを配り、冬タイヤの早めの交換を呼びかけました。\nテレビユー福島
「やっと戻ってくることができた」豪雨で浸水被害に小学校　約2か月半ぶり元の校舎で授業再開　福島・いわき市（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/52586b9054b037869184aff2d6834bde0166eb0f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859758-tuf-000-2-thumb.jpg?exp=10800,2023-11-27T17:31:50+09:00,2023-11-27T19:22:07+09:00,TUFテレビユー福島,tuf,テレビユー福島,916,\nテレビユー福島\n今年9月の豪雨で浸水被害を受けた福島県いわき市の宮小学校では、教室の復旧作業が完了し、27日から約2か月半ぶりに元の校舎で授業を再開しました。\n\n浦部智弘アナウンサー「宮小学校では教室の復旧工事が完了し、きょうから子どもたちが帰ってきました」\n\nいわき市の宮小学校では27日、2か月半ぶりに子どもたちが元の校舎に登校しました。\n\n登校中の児童「おはようございます」\n\n今年9月の記録的豪雨で校舎が浸水する被害を受けた宮小学校では、床上およそ1メートルの高さまで水に浸かりました。\n\n伊藤大貴記者（今年9月）「大雨でこの高さまで水が上がったということです。水に浸かった本や辞書などが放置されたままになっています。」\n\n■「やっと戻れた」うれしそうな子どもたち\n\nその後は、教室の壁や床の張り替えなど復旧作業が進められていましたが、時間がかかることから、近くの内郷二中を間借りして授業が再開されました。\n\nそして25日、教室の復旧作業が完了し、27日は子どもたちが元の校舎へ登校しました。\n\n3年生の女子児童「どんな感じの授業になるのかちょっと緊張しながら来た」\n\n宮小学校・遠藤謙一校長「やっと戻ってくることができました、宮小学校に。充実した学校生活が送れることが私たちの一番のサポートだと思います」\n\n朝の会では…。\n\n担任の先生「きょう楽しみにして来た人!何が楽しみでした?」\n児童「戻ってこられたのが」\n\n久しぶりの校舎に、気持ちが高まる子どもたち。\n\n日直「きょうも一日頑張ろう!」\n全員「おー!」\n\n3年生の男子児童「（友達と）宮小に帰ってきてどんな気持ちとか、そういうことをいっぱい話したいです」\n\n担任・溝井智大先生「みんなで暮らしてきた思い出がたくさん詰まった教室なので、子どもたちもうれしそう。落ち着いて生活できるなといううれしさがあります。」\n\n一方、音楽室や理科室など一部の教室は復旧作業が終わっていないほか、体育館も床の張り替えなどの作業が続いていて、来年2月ごろまでかかる見通しだということです。\nテレビユー福島
20分で何周できる?県内初、高校生企画の「EV=電気自動車」大会　福島・浪江町（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/28d054a0577828e6e6d697d23a631aed7a930070,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859956-tuf-000-2-thumb.jpg?exp=10800,2023-11-27T17:51:35+09:00,2023-11-27T19:24:53+09:00,TUFテレビユー福島,tuf,テレビユー福島,682,\nテレビユー福島\n高校生が企画したEV=電気自動車の競技大会が、福島県内では初めて、浪江町で開かれました。\n【写真を見る】20分で何周できる?県内初、高校生企画の「EV=電気自動車」大会 福島・浪江町\n浪江町のふたば自動車学校で行われた大会は、去年からEV=電気自動車について学んでいる南相馬市の小高産業技術高校の生徒が電気自動車への関心を高めてもらおうと企画したものです。大会には小高産業技術高校をはじめ、ふたば未来学園高校や県立テクノアカデミー浜の生徒およそ30人が参加しました。\n\n大会では2つのグループに分かれ、自分たちで作った電気自動車が20分間に1周475メートルのコースを何周できるかが競われます。\n\n高橋広季アナウンサー「今スタートしました。4チーム全ての電気自動車が順調に走り出しました」\n\nレースが始まると、4チームとも途中で止まることなく快走をみせます。第1レースは小高産業技術高校のチームが12周を走り切り、勝利しました。\n\n小高産業技術高校・千色志音さん「1年間通してやってきたことなので、こうやって結果が出せたのが良かったです」\n\n続いて行われた第2レースは、11周を走り切った県立テクノアカデミー浜のチームが勝利しました。\n\n県立テクノアカデミー浜・根岸尚史さん「水素とソーラーのハイブリッドで発電しているんですけれども、そのハイブリッドの影響で11周走れたのかなと思います」\n\n大会を企画した小高産業技術高校は、今後もEV=電気自動車のレース大会を開催していきたいとしています。\nテレビユー福島
「慶應を圧倒」「打倒早稲田」応援歌鳴り響く…古関裕而氏野球殿堂入り祝い早慶戦　福島（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/744895b420b34be18099443627eb743324b64061,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859718-tuf-000-2-thumb.jpg?exp=10800,2023-11-27T17:11:47+09:00,2023-11-27T19:24:53+09:00,TUFテレビユー福島,tuf,テレビユー福島,799,\nテレビユー福島\n福島市出身の作曲家・古関裕而さんの野球殿堂入りを記念して、東京六大学野球を代表する早稲田大学と慶應義塾大学が対戦する「早慶戦」が、26日に福島市で行われ、熱い応援合戦に球場が湧きました。\n▼【画像を見る】白熱する早慶の応援合戦\n「早稲田!早稲田!」\n「KEIO慶應!」\n\n井上和樹アナウンサー「冷え込んだ空気が一気に熱気を帯びました。早稲田、そして慶應熱い応援合戦が繰り広げられています。」\n\n26日、福島市の県営あづま球場で行われた全（オール）早慶野球戦。早稲田大学と慶應義塾大学、それぞれの現役選手と卒業生の混合チームが対戦しました。\n\nこの試合が福島市で行われた理由。それは、福島市出身の作曲家古関裕而さんの野球殿堂入りを祝うためです。\n\n慶應の応援歌「我ぞ覇者」、そして早稲田の応援歌「紺碧の空」。共に古関裕而さんの作曲で両大学にゆかりがあることからこの試合が実現しました。\n\n早稲田大学応援部・永田新主将「古関先生の作曲した紺碧の空をたくさん鳴らして、慶應義塾大学を圧倒したい」\n\n慶應義塾大学應援指導部・畑山美咲代表「慶早戦は負けるわけにはいかないので、打倒早稲田で必ず勝ちたい」\n\n激しい応援合戦が試合を盛り立てます。先手を取ったのは慶應でした。1回ウラバッターは3番・栗林。栗林のランニングホームランで慶應が先制します。\n\nしかし、4回に早稲田が猛反撃6得点のビッグイニングで慶應を突き放します。試合は8回に慶應が4点を返しますが、早稲田が逃げ切り7対6で勝利しました。\n\n相馬市から訪れた中学生「どちらも応援の熱量がすごかった。」\n福島市から訪れた高校生「早稲田が6点取ったところすごかった。こういう応援をされて試合やってみたいと思った」\n\nこの日は、およそ5000人が球場に詰めかけました。\nテレビユー福島
残り1分で…B2福島ファイヤーボンズ、福岡に痛恨の逆転負け（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/005f8f6ec1c37374bb07e3d0b9d58e7990b8e71e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859491-tuf-000-1-view.jpg?exp=10800,2023-11-27T17:01:53+09:00,2023-11-27T17:01:53+09:00,TUFテレビユー福島,tuf,テレビユー福島,332,\nテレビユー福島\nプロバスケットボールBリーグ2部の福島ファイヤーボンズは、ホームで福岡との2連戦に臨みました。\n\n西地区首位のライジングゼファー福岡をホームに迎えたボンズ。1戦目は敗れましたが、26日の2戦目は、ボンズがペースを握りました。\n\n第2クォーター、同点で迎えた場面。チームの大黒柱エチェニケの得点で勝ち越します。\n\nさらに、二本松市出身菅野のスリーポイント。そして新加入の多田もスリーポイントを決め、福岡を突き放します。終始リードしていたボンズでしたが、試合残り1分というところで福岡に追いつかれ、そのまま勝ち越しを許してしまいます。\n\n試合は69対74でボンズは悔しい逆転負け。順位は東地区7チーム中5位です。\nテレビユー福島
「遺族への謝罪なく…」元介護施設職員に懲役8年　入所者の女性に暴行、被告は無罪主張　老人ホーム傷害致死事件　福島（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/f55857fee9b572fa9424e1d947f21a2b3860d516,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859909-tuf-000-2-thumb.jpg?exp=10800,2023-11-27T16:54:52+09:00,2023-11-27T19:24:53+09:00,TUFテレビユー福島,tuf,テレビユー福島,1077,\nテレビユー福島\n福島県小野町の老人ホームで、入所していた女性に暴行を加え、死亡させた罪に問われた元職員の男に、懲役8年の実刑判決が言い渡されました。\n【写真を見る】「遺族への謝罪なく…」元介護施設職員に懲役8年 入所者の女性に暴行、被告は無罪主張 老人ホーム傷害致死事件 福島\n判決を受けたのは、小野町の元介護施設職員・冨澤伸一被告（42）です。\n\n判決によりますと、冨澤被告は去年10月、勤務先の老人ホームで入所していた植田タミ子さん（94）に暴行を加え、死亡させました。これまでの裁判で、冨澤被告は、「暴行は行っていない」と無罪を主張していました。\n\n27日に福島地裁郡山支部で開かれた判決公判で、小野寺健太裁判長は「犯行があった時間帯で被害者に接触したのは冨澤被告以外におらず、解剖医の証言などから被告の暴行によって被害者が死亡したと認定できる」と指摘しました。\n\nそして、冨澤被告に「遺族への謝罪の言葉もなく、あり得ないうそを述べるなど反省の態度がみられない」などとして、求刑通り懲役8年の実刑判決を言い渡しました。\n\n■争点は「暴行によって死亡したか」裁判所の判断は\n\nこの裁判の争点は「亡くなった植田さんは、暴行によって死亡したかどうか」という点でした。\n\n検察は、解剖医の証言から犯行の時間帯に暴行を加えられたのは冨澤被告しかいないと指摘し、懲役8年を求刑しました。\n\nそれに対して弁護側は植田さんは自ら転倒するなどしてけがをした可能性があると主張したうえで、暴行を証明するものがないとして無罪を訴えました。\n\n判決公判で、小野寺健太裁判長は、腹部や胸のけがに着目し、おもに3つの点を冨澤被告による暴行の根拠としました。\n\n(1)犯行の時間帯に植田さんと接触したのは冨澤被告だけであること。当時、植田さんは部屋や食堂で介助を受けていて、腹や胸に加わった強い力は、冨澤被告の暴行以外に考えにくいとしました。\n\n(2)けがのあった腹や胸に物がぶつかることは考えにくいこと。植田さんは自力で歩けないため車いすに乗るなどの移動手段しかなく、物がぶつかることは考えにくいとしました。\n\n(3)植田さんは、転倒などけがに至る機敏な動きは不可能であること。けがに至るには激しい勢いが必要ですが、植田さんが転んだり打ち付けたりする機敏な動きはできないとしました。\n以上のことから冨澤被告による暴行だったと認定し、結果として解剖医の証言を採用した検察の指摘が認められる形となりました。\nテレビユー福島
寒さが苦手なカピバラ…リンゴ風呂で幸せいっぱい「いい風呂の日」にイベント　那須どうぶつ王国　栃木（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/341642a2d69228615cd95499435ab266199b5b72,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859829-tuf-000-2-thumb.jpg?exp=10800,2023-11-27T16:36:26+09:00,2023-11-27T19:24:53+09:00,TUFテレビユー福島,tuf,テレビユー福島,558,\nテレビユー福島\n11月26日は語呂合わせで「いい風呂の日」。栃木県のカピバラたちは、好物のリンゴが浮かんだお風呂に大満足でした。\n▼【画像を見る】露天風呂に入るカピバラ\n寒さをしのぐように、お湯に浸かりながらリンゴをほおばるカピバラ。その目はうっとりとしてとっても気持ちよさそうです。\n\n飼育員「本日のイベントは『いい風呂』ということで、こちらの温泉にカピバラたちのためにリンゴを浮かべたいと思います」\n\nいい風呂の日の26日、栃木県の那須どうぶつ王国では、カピバラの好物のリンゴ100個を露天風呂に浮かべるイベントを開きました。医者いらずの健康フルーツとも言われるリンゴには、カピバラも訪れた人も「冬を健康に乗り切ってほしい」という願いが込められています。寒さが苦手なカピバラは、温かいお風呂と好物のリンゴで幸せいっぱいの様子でした。\n\n訪れた親子「ゆったりしていていつも眠そうでかわいい」「温泉に浸かり濡れているところがかわいかったし、湯気が立っていていい感じだった」\n\n訪れた男性2人「初めての経験だったのでよかった。食べる姿もかわいかったので来てよかった」\n\nリンゴはありませんが、カピバラが露天風呂に入る様子は来年3月ごろまで見ることができるということです。\nテレビユー福島
部下に「コロナワクチン強要」50代男性自衛官を懲戒処分　五ノ井里奈さんへの性暴力受けハラスメント調査で発覚　福島（TUFテレビユー福島）,https://news.yahoo.co.jp/articles/02fb4359a0167c7016825d3185f07597ff8bdeba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859659-tuf-000-2-view.jpg?exp=10800,2023-11-27T15:44:32+09:00,2023-11-27T15:46:50+09:00,TUFテレビユー福島,tuf,テレビユー福島,529,\nテレビユー福島\n自衛隊福島地方協力本部は、50代の男性自衛官が、部下の隊員2人に対し、威圧的な言動などで不適切な指導を行ったとして、戒告の懲戒処分としました。\n\n戒告処分を受けたのは、自衛隊福島地方協力本部に所属する50代の男性3等陸佐です。\n\n自衛隊福島地方協力本部によりますと、3等陸佐は、去年7月1日、早朝に出勤し、自分の業務を行っていたところ、部下の隊員から仕事について報告を受けました。自分の始業時間前だったため「業務を阻害された」と感じた3等陸佐は、この部下に対し威圧的な言動で不適切な指導を行い、精神的な苦痛を与えるとともに、職場環境を悪化させました。\n\nまた、去年10月には、別の部下の隊員に新型コロナウイルスのオミクロン株ワクチン接種を強要する不適切な指導を行い、精神的苦痛を与えたということです。\n\nこれらの事案は、元陸上自衛官の五ノ井里奈さんに対する性暴力事件を受け、自衛隊が去年秋に行ったハラスメントに関する調査の中で明らかになったということです。\n\n自衛隊福島地方協力本部は、この3等陸佐を27日付けで戒告処分としました。3等陸佐は「深く反省しています」とコメントしているということです。\nテレビユー福島
