headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
高架下で「朝からうろうろしていた」札幌市白石区でシカ出没相次ぐ　豊平区・南区でも目撃　ドライバーは急な飛び出しに注意（HBCニュース北海道）,https://news.yahoo.co.jp/articles/c324d58f24d42266955f8500c9229885026840eb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000015-hbcv-000-1-thumb.jpg?exp=10800,2023-11-27T19:52:32+09:00,2023-11-27T19:52:32+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,509,\n北海道放送（株）\n札幌市の住宅街では27日、相次いでシカが目撃されていて、ドライバーは急な飛び出しなど注意が必要です。\n【写真を見る】高架下で「朝からうろうろしていた」札幌市白石区でシカ出没相次ぐ 豊平区・南区でも目撃 ドライバーは急な飛び出しに注意\n高速道路の高架下でじっと周りをうかがう様子のオスのシカ。\n\n 27日午後１時すぎ札幌市白石区で撮影されました。\n\n撮影した女性\n「大きかった。（シカが）朝からうろうろしていたのは知っていたので、どこに行ったんだろうと言っていたら昼にそこにいた。（シカの出没は）初めて。この辺りではあまりない」\n\n その後、シカは振り返り、走り去りました。\n\n 警察によりますと、同じ個体とみられるシカは、正午ごろから夕方にかけて、白石区平和通の住宅街や近くのＪＲ平和駅などで目撃されています。\n\n 一方、豊平区西岡地区では午前９時ごろに、南区澄川地区では午後３時ごろにそれぞれオスのシカが目撃されました。\n\n ３つの区で目撃されたオスのシカはそれぞれ別の個体と見られていますが、ドライバーはシカの急な飛び出しに注意が必要です。\n北海道放送（株）
「毎回やるキャッチボールをどれだけ丁寧にできるか」伊藤大海投手ら北海道ゆかりのファイターズ選手４人が熱血指導（HBCニュース北海道）,https://news.yahoo.co.jp/articles/08362c814088be4fc2c0a9209d39632df9a9573c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000018-hbcv-000-2-thumb.jpg?exp=10800,2023-11-27T22:38:35+09:00,2023-11-27T22:43:29+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,516,\n北海道放送（株）\n来シーズンの開幕投手を託されたファイターズの伊藤大海投手が、子どもたちに熱血指導を行いました。\n\n伊藤大海投手\n「毎回やるキャッチボールをどれだけ丁寧にできるかで、すごい差が出ると思う」\n\n 26日、エスコンフィールドで行なわれた野球教室。\n 鹿部町出身の伊藤大海投手と千歳市出身の伏見寅威選手、帯広市出身の杉浦稔大投手、そして旭川市育ちの松浦慶斗選手の北海道にゆかりのある４人が子どもたちと触れ合いました。\n\n伊藤大海投手\n「一球一球ゆっくりでいいので、意識して相手の胸に投げられるようにやってみましょう」\n\n 江別市と千歳市から集まった小学５年生およそ70人は、目を輝かせながらにキャッチボールの仕方やバッティングなどプロの技を教わりました。\n そしてイベントの最後には、来年の開幕投手を託された伊藤大海投手がマウンドへ。\n 得意のスローカーブも飛び出し、子どもたちの視線をくぎ付けにしていました。\n\n伊藤大海投手\n「僕自身、北海道で育って、こういう活動で勇気づけるというか、プロ野球選手になりたいと思う子が一人でも出てきてくれたら嬉しいなと思います」\n北海道放送（株）
プレミアム付き商品券など札幌市・秋元市長が物価高騰へ３つの支援策　一方、五輪招致については「年内には一定の考え方」（HBCニュース北海道）,https://news.yahoo.co.jp/articles/867434218534d12298d2255f761ffef96c99379e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000014-hbcv-000-1-thumb.jpg?exp=10800,2023-11-27T19:27:17+09:00,2023-11-27T19:27:18+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,625,\n北海道放送（株）\n札幌市の秋元市長は、プレミアム付き商品券を発行するなどの新たな物価高騰支援策を打ち出しました。\n\n札幌市 秋元克広市長（27日）\n「物価上昇に対する賃金上昇が追いついておらず、市民生活に大きな影響が及んでいることから、さらなる支援策の実施が必要と考え…」\n\n 札幌市の秋元市長は、27日の記者会見で、物価高騰の負担を軽減する３つの支援策を明らかにしました。\n まずは、低所得世帯を対象に、１世帯あたり７万円を支給します。\n 次に、子育て世帯への支援として学校給食の食材購入費を支援することで、小中学校と特別支援学校の給食費を据え置きます。\n ３つ目に、すべての市民を対象にプレミアム付き商品券を発行します。\n 支援策の費用は、29日からの定例市議会で補正予算案として審議されます。\n\n さらに、冬季オリンピック・パラリンピックの招致については、28日から始まるＩＯＣ＝国際オリンピック委員会の理事会で、2030年と34年大会の候補地が同時に発表される見通しで、札幌市はいずれも難しい情勢です。\n\n札幌市 秋元克広市長\n「今後、当面の取り組みについてどうしていくのか、関係者のみなさんと協議をしたいと思う。これは年内に行いたい。（年内には…）一定の考え方が出てくるんじゃないでしょうか」\n\n 秋元市長はこのように述べ、年内には今後の招致活動の姿勢を示すことを明らかにしました。\n北海道放送（株）
牛のふん尿⇒キャビア商品化“バイオガスプラント”先進地の鹿追町を高校生が視察「こういう仕組みで、世界がよりよく」（HBCニュース北海道）,https://news.yahoo.co.jp/articles/0b44ec2d31e42c7a22e09e4c52fd4aab6c75fd56,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000016-hbcv-000-1-thumb.jpg?exp=10800,2023-11-27T19:52:32+09:00,2023-11-27T19:52:32+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,1283,\n北海道放送（株）\n地球温暖化の原因となっている二酸化炭素などの排出を抑える「ゼロカーボン」の取り組みを学ぼうと、北海道内の高校生がバスツアーに参加しました。\n\n 25日、十勝の鹿追町にやって来た１台のバス。\n 乗っていたのは、道が主催する「ゼロカーボン北海道バスツアー」に参加する、札幌市や帯広市などの高校生９人です。\n 「ゼロカーボン」とは、二酸化炭素などの温室効果ガスの「排出量」から森林などの「吸収量」を差し引き、排出量を実質ゼロにしようというものです。\n ツアーは、道内での「ゼロカーボン」の先進的な取り組みを高校生に直接見て学んでもらおうと開催されました。\n\n 高校生たちがまず訪れたのはバイオガスのプラント。\n 酪農が盛んな鹿追町では、牧草地にまいていた牛の「ふん尿」による臭いが地域の課題となっていました。\n そこで町では2007年、ふん尿や生ごみを電気に変える「バイオガス発電」を取り入れました。\n\n鹿追町の担当者\n「１日に約6000キロワットアワーの電気が作られています。そのうち２割程度を、ここのバイオガスの施設で自家消費しています。\n残りの８割を北電に売電しています」\n\n このバイオガスが、鹿追町が推し進める「ゼロカーボン」のカギとなり、二酸化炭素を新たに出すことなく、エネルギーを生むことを可能にしました。\n ふん尿から発生するメタンガスと水から水素を作り出し、「ガソリンスタンド」ならぬ「水素スタンド」を開設。\n 現在では、公用車や民間の機関などあわせて19台の水素自動車が導入されています。\n 牛１頭が年間に出すふん尿を水素に変えると、およそ１万キロ走ることができるといいます。\n ふん尿の力は高級食材にも。\n\n参加した高校生\n「めっちゃ、いいにおい」\n\n バイオガスプラントから出た熱を利用して作られたマンゴーです。\n 価格は１個３万円ほどで、東京の百貨店などに出荷されています。\n そして、生徒たちが覗き込むのはチョウザメの水槽です。\n こちらも、排熱で水を温めることで、チョウザメの成長を２倍から３倍に早めることができるといいます。\n チョウザメからとれる「鹿追産キャビア」の商品化を目指しています。\n ツアーを終えて高校生は…。\n\n札幌から参加した高校生（１年）\n「こういう仕組みがどんどん大きい町とかもつながっていくと、全体の世界とかももっと良くなっていくのかなと思います」\n\n帯広から参加した高校生（３年）\n「視野を広く持って、その先も私たちができることについて考えていきたいと思います」\n\n 道は2050年までに温室効果ガスの排出量を実質ゼロにすることを目指していて、その目標を実践する世代として高校生を対象にしたツアーが開かれました。\n\n 道は、来月10にも石狩市の洋上風力発電施設などを見学する高校生向けのバスツアーを予定しています。\n 参加申し込みは道のホームページで来月１日まで受け付けているということです。\n北海道放送（株）
小学生向けスキーレンタルが人気、一式そろって１シーズン6300円～一方、スキー場では減り続けるスキー人口に“雪遊びエリア”（HBCニュース北海道）,https://news.yahoo.co.jp/articles/b0c32949e20961af84b9930c3fffd1d4b1c9978d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000017-hbcv-000-1-thumb.jpg?exp=10800,2023-11-27T19:52:32+09:00,2023-11-27T19:52:32+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,1667,\n北海道放送（株）\n本格的な雪を待ち望んでいた人も多いのではないでしょうか？\n 27日、札幌市南区のスキー場を訪れてみると…\n\n四倉悠策ディレクター\n「スキー場のふもとの雪は、ひざ下くらいまで積もっています」\n\n 数日前まで土が見えていたゲレンデも一面の雪景色に。\n 頂上付近ではおよそ50センチまで増えていました。\n\nスキー場スタッフ\n「ようやくちょっとづつですけど、オープンに近づいてきているなという印象」\n\n 一方、子ども向けのスキー用品のレンタル店は、今、大忙しです。\n\n保護者\n「買うよりは安いので助かりますね」\n\n この冬のスキー事情をもうひとホリします。\n\n 札幌国際スキー場は、今シーズンの営業を17日から始める予定でしたが、雪不足でオープンを延期しています。\n 営業日数が減ると、売り上げに直接影響してきます。\n\n札幌国際スキー場営業部 日戸雄介さん\n「28日までのオープン延期が確定していて、29日以降は積雪あり次第（オープン）」\n\n スキー場を取り巻く環境は、年々厳しさを増しています。\n スキー人口は1990年代始めに1860万人いましたが、2020年には約270万人と大きく減少。\n これをどう盛り返していくかが課題です。\n\n札幌国際スキー場営業部 日戸雄介さん\n「スキー人口的には少なくなってきている、そんな中で当スキー場も今シーズンから、スキーやスノーボードをしない人でも楽しめるエリアを作り、『雪遊びエリア』という山麓付近で、子どもを含め楽しめるエリアを設けている」\n\n スキー業界を今後も支えていくのは、地元の子どもたちです。\n 札幌市内の小学校では、すべての学校でスキー学習が行われていて、その道具は個人で用意する必要があります。\n\n 先週、家族連れが次々と訪れていたのは、札幌市内に２店舗あるキッズ・ジュニアスキー用品の専門店「ＡＲＵ（アル）」です。\n この店のサービスが人気となっています。\n\nＡＲＵ円山本店 中村朋和店長\n「店のオーナーの子どもが、毎年身長に見合ったサイズを買わなきゃいけないのが疑問で、スキーレンタルがあればいいなと」\n\n ４年前にスタートした、スキー用具のレンタル事業。魅力は何といってもその値段です。\n 小学生向けの中古品のレンタルはスキー板とストック、金具、ブーツの一式で、来年５月末までの１シーズン6300円から。\n 海外人気ブランドの新品が借りられるプランでも、9800円です。\n\nＡＲＵ円山本店 中村朋和店長\n「（これは早いもの勝ち？）そうですね。数も限定になっておりますので、早い者勝ちになっております」\n\n 事前に予約して店に行けば、好みの道具を選んで、金具の調整などをしても、およそ20分で持ち帰ることができます。\n\nレンタルに来た家族\n「種類がいっぱいあって楽しかったです」\n「転勤があって、来年とかここにいて使うかどうか分からないので、買うよりもレンタルの方がいいかなと」\n「水色と白のスキーを選びました」\n「シーズン通して借りるところがあって、すごく助かってます」\n\n 出費は道具だけではありません。今シーズンは、各地のスキー場で、リフト代を値上げします。\n リフトやゴンドラの運行には多くの電気を使います。\n その電力料金の高騰が続いたことや、スタッフ確保のために人件費を上げざるを得ないことから、リフト券の値上げを決めました。\n 大人１日券は5000円で、昨シーズンより200円アップとなります。\n\n札幌国際スキー場 日戸雄介さん\n「（スキー場に）複数回来る人が回数来れなくなるのが心苦しいところではあるので、市民のスキー場という位置づけもあるし、家族で来られるお客様も多いので、なるべく負担にならないように料金設定した」\n\n 国内のスキー人口が減る中、それぞれのスキー場が知恵を絞っています。\n北海道放送（株）
女子アイスホッケー「スマイルジャパンリーグ」新旧代表が躍動　ペリグリン（苫小牧）がDaishin(釧路）を下す　高主将「ゴールに貪欲に、笑顔で」（HBCニュース北海道）,https://news.yahoo.co.jp/articles/c90f7c79efabc9a82de698cd6d1e8dad83f65103,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000013-hbcv-000-3-thumb.jpg?exp=10800,2023-11-27T18:54:57+09:00,2023-11-27T19:27:18+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,446,\n北海道放送（株）\n女子アイスホッケーも熱い！\n 日本一をかけて戦う「スマイルジャパンリーグ」２次リーグの最終戦、苫小牧を本拠地とする緑のジャージ、道路建設ペリグリンと釧路市が本拠地のDaishinが、25日苫小牧市で対戦しました。\n第１ピリオド、ペリグリンの北京オリンピック代表、高涼風（27）の鮮やかなパスに21歳の輪島夢叶！\n 新旧日本代表のホットラインで先制すると。\n第２ピリオドには日本代表候補、大卒１年目の黒須若菜（23）がゴール裏から回り込んで追加点！\nペリグリンは２度のリーグ戦をともに首位で通過、来年２月に帯広市で行われる決勝トーナメント進出を決めました。\n道路建設ペリグリン 高涼風（たか・すずか）主将\n「（決勝トーナメントは）ゴールにどん欲に向かって、たくさん点数をとって、みんなで笑顔で終われたらいいと思います」\n\n《スマイルジャパンリーグ》25日ネピアリ（苫小牧）\n道路建設ペリグリン（苫小牧）２－１Daishin（釧路）\n北海道放送（株）
きっかけはSNS上の投資広告「横山」「山川」の指示に従い1000万円以上の詐欺被害　60代女性「まさか自分が巻き込まれるとは」（HBCニュース北海道）,https://news.yahoo.co.jp/articles/897dc8e17c789521687230a2c07ea0a927c2e088,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000012-hbcv-000-1-thumb.jpg?exp=10800,2023-11-27T18:16:53+09:00,2023-11-27T18:16:53+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,925,\n北海道放送（株）\nＳＮＳを通じて嘘の投資話を持ちかけられ、現金1000万円以上をだまし取られた女性が、その巧妙な手口を語りました。\n【写真を見る】きっかけはSNS上の投資広告「横山」「山川」の指示に従い1000万円以上の詐欺被害 60代女性「まさか自分が巻き込まれるとは」\n被害女性（60代）\n「真っ白です、頭。何も手につかなくなりました。本当に馬鹿だったなと思います」\n\n 札幌市に住む60代の女性です。\n ８月から先月までの間に、投資詐欺であわせて1000万円以上をだまし取られました。\n\n きっかけは、ＳＮＳに表示された投資の広告でした。\n 何気なく広告をクリックすると、女性のＬＩＮＥに「横山」と名乗る見知らぬ人物からメッセージが届きます。\n\n女性に届いたメッセージより\n「投資に関するご質問等ございましたら、お気軽にご連絡ください」\n\n 女性が返信すると、投資に関するグループＬＩＮＥに招待され、そこには「５％以上の利益出ました」など投資での成功体験が…。\n\n その後、女性は、投資のサポートなどを行う「山川」と名乗る人物の指示に従い、指定された口座に20回以上に分け、あわせて1000万円以上を振り込みます。\n\n 指示されてダウンロードしたアプリでは、入金した現金が投資に回っているように見えたと言います。\n\n被害女性\n「まさか自分が巻き込まれるとは夢にも思わなかった。本当に怒りしかないです」\n\n 最初の入金からおよそ１か月が経ち、女性が投資で得た利益と元金を回収したいと伝えますが、現金は返ってきませんでした。\n さらに、口座が凍結され、解除するのに200万円が必要などと言われ、不審に思った女性はようやく警察に相談しました。\n\n被害女性\n「ちょっとでもあれって思ったら家族に相談するべきだったと思う。１人だと判断が鈍ってしまうなって」\n\n手稲警察署 上野賢一刑事・生活安全官\n「詐欺の手口は多様化し、悪質巧妙化しています、詐欺の疑いを持ったら、家族・知人に相談してください」\n\n 警察は、都合のいい儲け話は信じないよう注意を呼びかけています。\n北海道放送（株）
「シカが住宅街をうろうろしている」札幌市でシカ目撃相次ぐ　住宅の庭や駅の敷地内で…（HBCニュース北海道）,https://news.yahoo.co.jp/articles/3e1cbcdbcd71e4c9e4159660d06d5150570b8016,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000011-hbcv-000-2-thumb.jpg?exp=10800,2023-11-27T18:16:53+09:00,2023-11-27T19:05:43+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,342,\n北海道放送（株）\n27日、札幌市豊平区、白石区、南区の住宅街で相次いでシカが目撃されました。\n\n 雪の上に残る足跡。シカが残したものでしょうか。\n27日午前９時ごろ、札幌市豊平区西岡で「シカが住宅街をうろうろしている」と警察に通報がありました。\n目撃した人\n「大人の牛いますよね。牛くらいの大きさだった。いきなり出くわしたら怖いなっていう大きさで」\n\n 警察によりますと、目撃されたのはオスとみられるシカ１頭で、警察が駆け付けたときには姿を消していました。\nまた、正午ごろには白石区平和通の住宅の庭、午後２時半過ぎにはＪＲ平和駅の敷地で、さらに午後３時前には南区澄川でも目撃されました。\n札幌市では、先月中旬からシカの目撃が相次いでいます。\n北海道放送（株）
走行中の車からタイヤ脱落の瞬間　４歳女児が重体の事故起きた札幌市西区でまたも…脱落した車はバランス崩し火花を散らし走行（HBCニュース北海道）,https://news.yahoo.co.jp/articles/fd28dc7cc1429052410786552b375f2567cf87e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000010-hbcv-000-2-thumb.jpg?exp=10800,2023-11-27T18:03:23+09:00,2023-11-27T18:54:58+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,441,\n北海道放送（株）\n札幌市西区で、またも走行中の車からタイヤが外れるトラブルがありました。\n その瞬間をカメラが捉えていました。\n【写真を見る】走行中の車からタイヤ脱落の瞬間 ４歳女児が重体の事故起きた札幌市西区でまたも…脱落した車はバランス崩し火花を散らし走行\n先週、札幌市西区を走る車の車載カメラが捉えた映像です。\n\n 左車線を走る黒い車が、突然バランスを崩し、減速…道路には火花も散っています。\n\n 次の瞬間、外れたタイヤが弾みながら反対車線に転がって行きました。\n 幸い、けが人はいませんでした。\n\n 札幌市西区では、走行中の軽乗用車から外れたタイヤが、４歳の女の子にあたり重体となる事故が起きたばかりです。\n 北海道運輸局によりますと、全国の大型車のタイヤ脱落事故は昨年度、過去最多の140件発生していて、その半数以上がタイヤ交換後、１か月以内に起きています。\n\n 道警では、タイヤ交換後の定期的な確認を呼びかけています。\n北海道放送（株）
暴力団員であることを隠して生命保険を契約　稲川会系の53歳の男「将来のために契約した」保険会社の約款で反社会的勢力との契約を拒否（HBCニュース北海道）,https://news.yahoo.co.jp/articles/651640dfb39671ce278d191a37bd42f486c818b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000009-hbcv-000-1-view.jpg?exp=10800,2023-11-27T17:55:20+09:00,2023-11-27T17:55:20+09:00,HBCニュース北海道,hbcv,HBCニュース北海道,394,\n詐欺容疑で浅野国明容疑者を逮捕した倶知安警察署\n2017年５月、暴力団員であることを隠して、生命保険を契約したとして、暴力団稲川会系の53歳の男が逮捕されました。\n\n 詐欺の疑いで逮捕されたのは、北海道倶知安町に住む稲川会二代目髙橋組の組員、浅野国明容疑者53歳です。\n 警察によりますと、浅野容疑者は2017年５月１日、暴力団員であることを隠して、不正に生命保険を契約した疑いが持たれています。\n この生命保険会社は、約款で暴力団などの反社会的勢力との契約を拒否していました。\n 取り調べに対し、浅野容疑者は「将来のために契約した」などと話し、容疑を認めているということです。\n 警察によりますと、生命保険の受取人は、浅野容疑者の家族に指定されていて、保険料はこれまできちんと支払われていたということです。\n 警察は、詳しい経緯を捜査しています。\n北海道放送（株）
