headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
尹大統領　量子技術の専門家人材マップ作成を指示（聯合ニュース）,https://news.yahoo.co.jp/articles/29a9217ef46f5b9b53af0529f848bc7e854195d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00415652-yonh-000-1-view.jpg?exp=10800,2023-11-27T19:46:23+09:00,2023-11-27T19:46:23+09:00,聯合ニュース,yonh,聯合ニュース,569,\nソウル・竜山の大統領室庁舎で27日に開かれた国家科学技術諮問会議の民間委員との昼食会で発言する尹大統領＝27日、ソウル（聯合ニュース）\n【ソウル聯合ニュース】韓国の尹錫悦（ユン・ソクヨル）大統領が17日に岸田文雄首相と共に米カリフォルニア州のスタンフォード大で開かれた討論会に出席した後、秘書官らに対し、量子技術の専門家の人材マップを作ろうと提案していたことが分かった。大統領室の李度運（イ・ドウン）報道官が27日の会見で明らかにした。\n\n 尹大統領は韓国内だけでなく、世界を対象に人材マップを作成するよう指示。これを受け関係官庁が作業を進めているという。\n\n 李氏は元検事の尹大統領について、法学に加え副専攻などで数学や物理学を学ぶか高校時代に悩んだほど当時から科学分野への関心が強いと紹介し、AI（人工知能）、量子、先端バイオの3分野は安全保障の面でも意味のある「ゲームチェンジャー」技術だと説明した。\n\n 一方、大統領室関係者は2024年度（1～12月）予算案を巡り、最大野党「共に民主党」の主導で原発関連予算が削減されたことについて、「国家戦略事業が被害を受けないよう野党が協力してくれることを願っている」と述べた。\nCopyright 2023YONHAPNEWS. All rights reserved.
非専門就業ビザの発給　来年は過去最多16．5万人に＝韓国（聯合ニュース）,https://news.yahoo.co.jp/articles/5dac2f680f3f3796e230a4dbd697c79f62ed648b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00415653-yonh-000-1-view.jpg?exp=10800,2023-11-27T20:02:51+09:00,2023-11-27T20:02:51+09:00,聯合ニュース,yonh,聯合ニュース,512,\n外国人が働く事業所を訪問した雇用労働部の李正植（イ・ジョンシク）長官（左、同部提供）＝（聯合ニュース）\n【ソウル聯合ニュース】韓国の雇用労働部は27日、外国人労働者に関する政策会議を開き、非専門就業ビザ（E―9）の発給を受けて国内で働く外国人労働者の数を来年は過去最多の16万5000人にすることを決めた。\n\n E―9は2004年に導入された。働き手を見つけるのが難しい中小企業などが外国人を雇用できるよう、政府は雇用許可制に基づいて同ビザや訪問同胞ビザ（H―2）などを発給している。\n\n 来年E―9で働く人の数を業種別にみると、製造業が9万5000人で最も多く、次いで農畜産業（1万6000人）、サービス業（1万3000人）、漁業（1万人）、建設業（6000人）、造船業（5000人）の順。雇用労働部は、来年からE―9で就業が可能な職種を飲食店業、鉱業、林業へと拡大することも決めた。\n\n E―9で韓国入りした外国人は、2021年は5万2000人だったが、昨年は6万9000人、今年は12万人と増加している。\nCopyright 2023YONHAPNEWS. All rights reserved.
紅海での船舶乗っ取り　韓国政府が注意呼び掛け（聯合ニュース）,https://news.yahoo.co.jp/articles/7fa18df2c92e4a8f951fb457629e7af9430d0c69,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-27T20:33:22+09:00,2023-11-27T20:33:22+09:00,聯合ニュース,yonh,聯合ニュース,503,\n【ソウル聯合ニュース】韓国政府は27日、紅海でイエメンの親イラン武装組織フーシ派による船舶の乗っ取りが多発していることを受け、同海域を通る韓国船舶に注意を呼び掛けた。\n\n 今月19日には日本郵船がチャーターして運用する自動車運搬船「ギャラクシー・リーダー」が拿捕され、25日にはコンテナ船が無人機（ドローン）の攻撃を受けた。26日にもタンカーが乗っ取られている。\n\n フーシ派がイスラエル船舶に対する攻撃を予告して以降、これまで韓国船舶に対する直接的な影響は確認されていないものの、先週紅海を通過する予定だった韓国船舶1隻が情報機関・国家情報院からの情報提供を受け、航路を変更した。また紅海付近で正体不明の小型船が韓国船舶に接近した事例もあり、緊張を緩めることができない状況という。\n\n このような状況のなか、政府は船会社や関連協会にリアルタイムで現地の情報を提供して安全運航を要請しているほか、関係機関・団体を対象とした懇談会、政府合同の保安セミナーなどを通じても関連情報の提供を続けている。\nCopyright 2023YONHAPNEWS. All rights reserved.
サムスントップ　万博誘致活動終え帰国＝「皆が熱心に取り組んでいる」（聯合ニュース）,https://news.yahoo.co.jp/articles/15d9b36c2c4c6ed89fc3efcc6b7d073b78edf14b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00415642-yonh-000-1-view.jpg?exp=10800,2023-11-27T18:00:02+09:00,2023-11-27T18:00:02+09:00,聯合ニュース,yonh,聯合ニュース,543,\n金浦空港で記者の質問に答える李氏＝27日、ソウル（聯合ニュース）\n【ソウル聯合ニュース】韓国・サムスングループ経営トップの李在鎔（イ・ジェヨン）サムスン電子会長は27日、韓国が目指す2030年国際博覧会（万博）の釜山誘致に向けた活動について「皆さん熱心に取り組んでいる」と述べた。李氏は尹錫悦（ユン・ソクヨル）大統領の経済視察団の一員として英ロンドンと仏パリを訪問し、誘致活動に注力。金浦空港から帰国した際に、記者の質問に答えた。\n\n 万博開催地はパリで28日（現地時間）に開かれる博覧会国際事務局（BIE）の総会で加盟国の投票により決定する。開催地には釜山のほか、サウジアラビアのリヤド、イタリアのローマが名乗りを上げている。\n\n 一方、サムスン電子は同日、2024年定期社長団人事を発表した。例年より1週間ほど早く発表された。来年の準備を加速させるとともに、韓宗熙（ハン・ジョンヒ）副会長、慶桂顕（キョン・ゲヒョン）社長のツートップ体制を維持しつつ安定を図る。\n\n また、副会長クラスの組織「未来事業企画団」の新設も発表した。企画団は長期的な観点から新事業を発掘する。\nCopyright 2023YONHAPNEWS. All rights reserved.
韓国国防相「韓米同盟で北の挑発を抑止」　連合軍司令部を訪問（聯合ニュース）,https://news.yahoo.co.jp/articles/bdf4646acf61c1c0859565fadf54470f08e6e703,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00415645-yonh-000-1-view.jpg?exp=10800,2023-11-27T18:38:19+09:00,2023-11-27T18:38:19+09:00,聯合ニュース,yonh,聯合ニュース,517,\n敬礼する申氏（中央）とラカメラ韓米連合軍司令官（右、国防部提供）＝（聯合ニュース）≪転載・転用禁止≫\n【ソウル聯合ニュース】韓国の申源湜（シン・ウォンシク）国防部長官は27日、韓米連合軍司令部が置かれているソウル南方・平沢の米軍基地を訪問し、連合防衛体制を点検するとともに将兵らを激励した。\n\n 国防部によると、申氏はラカメラ韓米連合軍司令官（在韓米軍司令官兼務）から同司令部の任務などについて説明を受け、「連合司令部で肩を並べて勤務する韓米両国の将兵たちは、韓米軍事同盟の堅固さを示す象徴だ」と述べた。\n\n また「北の核・ミサイルは朝鮮半島に現存する最も深刻な脅威」とし「韓米同盟の圧倒的な能力が北の挑発を抑止し、挑発時には直ちに、強力に最後まで報復できる力の根源」と強調した。\n\n 国防部によると、申氏はこの席で北朝鮮が軍事偵察衛星の打ち上げを強行し、声明を通じて南北軍事合意の事実上の破棄を宣言した後、軍事境界線を挟む非武装地帯（DMZ）にある監視所の復元に着手したことなどについて警告のメッセージを発したという。\nCopyright 2023YONHAPNEWS. All rights reserved.
韓国　きょうのニュース（11月27日）（聯合ニュース）,https://news.yahoo.co.jp/articles/e60f9a3f6f57b48f2731840883f9d82b23d8c5eb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00415641-yonh-000-1-view.jpg?exp=10800,2023-11-27T18:00:01+09:00,2023-11-27T18:00:01+09:00,聯合ニュース,yonh,聯合ニュース,1098,\n北朝鮮軍が監視所を設置している様子（国防部提供）＝（聯合ニュース）≪転載・転用禁止≫\n◇北朝鮮 撤去した非武装地帯の監視所に兵力・重火器投入\n\n 北朝鮮が南北軍事境界線を挟む非武装地帯（DMZ）にある監視所（GP）の復元に着手したことが27日、分かった。これに対し韓国軍当局は対抗措置を取る準備を進める方針を明らかにした。同当局は同日、北朝鮮軍が2018年の南北軍事合意を受けて撤去したDMZ内の監視所に兵力と重火器を投入しているとして、監視装置で撮影した写真を公開した。監視所に兵力を投入したのは同合意の事実上の破棄に基づく措置で、軍事境界線付近で緊張を高める狙いがあるとみられる。\n\n◇北朝鮮の偵察衛星 残骸は見つからず\n\n 北朝鮮が21日に軍事偵察衛星を搭載したロケットを打ち上げたことを巡り、韓国軍合同参謀本部のイ・ソンジュン広報室長は27日の定例会見で、残骸の回収作業を26日に終了したと明らかにした。イ氏は「軍は打ち上げ直後から残骸の落下区域を設定し、海軍の艦艇、航空機、潜水士などを投入して6日間探索と引き揚げ作戦を遂行したが、意味のある残骸は見つからなかった」と述べた。\n\n◇19～34歳の人口 30年後に半減へ\n\n 統計庁が発表した資料によると、2020年の青年世代（19～34歳）の人口は1021万3000人で、韓国の総人口（5013万3000人）の20．4％を占めた。5年前の15年に比べて青年世代の人口は48万3000人減少し、総人口に占める割合は1．1ポイント下落した。青年世代の割合は1990年の31．9％（1384万9000人）をピークに下落傾向を示しており、統計庁の将来人口推計によると50年には521万3000人と20年の約半分に減少すると予測される。\n\n◇薬物検査陰性のGドラゴン 警察「さらに捜査必要」\n\n 違法薬物を使用した疑いで捜査を受けている音楽グループ・BIGBANG（ビッグバン）のG－DRAGON（ジードラゴン）さん（35）が薬物検査で陰性と判定されたことについて、警察は捜査を続ける方針を示した。警察関係者は定例記者会見で、G－DRAGONさんが不起訴になる可能性について問われると「結論が出るまでは全ての可能性が開かれていると見るべきだ」と述べた。その上で「さまざまな状況から違法薬物を使用した事実が明らかなら、精密鑑定の結果が完全に陰性でも不起訴の意見を付けて送検するのは違うと思う。結論は保留だ」と説明した。\nCopyright 2023YONHAPNEWS. All rights reserved.
濱口竜介監督が来月訪韓　「ドライブ・マイ・カー」再上映受け（聯合ニュース）,https://news.yahoo.co.jp/articles/df880f426adf28e0475e55ba04fd3eb5a1d8e19c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00415626-yonh-000-2-view.jpg?exp=10800,2023-11-27T16:12:49+09:00,2023-11-27T16:15:37+09:00,聯合ニュース,yonh,聯合ニュース,380,\n「ドライブ・マイ・カー」のポスター（配給会社提供）＝（聯合ニュース）≪転載・転用禁止≫\n【ソウル聯合ニュース】日本の映画監督、濱口竜介氏が米アカデミー賞の国際長編映画賞を受賞した「ドライブ・マイ・カー」の再上映を記念し、来月21～23日に韓国を訪れる。配給会社が27日、伝えた。\n\n 濱口監督は訪韓中、さまざまなイベントで観客と触れ合う予定だ。同作に出演した俳優のパク・ユリム、ジン・デヨン、アン・フィテも出席する。\n\n 「ドライブ・マイ・カー」は村上春樹の短編小説集「女のいない男たち」に収録された同名作品を原作とし、亡くなった妻に対する心の傷を持つ演出家兼俳優の家福（西島秀俊）が専属運転手のみさき（三浦透子）に出会って人生の癒やしを得る物語だ。\nCopyright 2023YONHAPNEWS. All rights reserved.
北朝鮮　監視所復元の次はJSA再武装か＝韓国軍が注視（聯合ニュース）,https://news.yahoo.co.jp/articles/56e03993b36057f000d5ecdc7449a9ea80e5626b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00415633-yonh-000-1-view.jpg?exp=10800,2023-11-27T17:05:53+09:00,2023-11-27T17:05:53+09:00,聯合ニュース,yonh,聯合ニュース,994,\n北朝鮮軍が監視所に重火器を搬入する様子（国防部提供）＝（聯合ニュース）≪転載・転用禁止≫\n【ソウル聯合ニュース】北朝鮮軍が2018年の南北軍事合意を受けて撤去した非武装地帯（DMZ）にある監視所（GP）の復元を始めたことを巡り、韓国軍当局は北朝鮮がGPの復元に加え、軍事境界線上にある板門店の共同警備区域（JSA）を再武装する可能性を注視していることが27日、分かった。\n\n GPの破壊とJSAの非武装化は、軍事合意の「象徴的な措置」と評価され、南北の軍事的な相互信頼を示す措置だった。GPの復元作業を進めている北朝鮮がこれと連携してJSAの再武装を進める可能性が提起され、南北の信頼関係が損なわれるとの懸念が出ている。\n\n 合意を受け、北朝鮮は18年11月に監視所10カを撤去。1か所については建物は保存したが、兵力や装備を撤去した。\n\n この措置により、北朝鮮軍がDMZ内で運用するGPは150か所に減った。韓国軍も約60か所のGPを運用していたが、合意により約50か所に減らした。\n\n しかし北朝鮮の国防省は今月23日の声明で、南北軍事合意に基づき停止していたすべての軍事措置を再開すると発表。「地上や海上、空中などすべての空間で軍事的な緊張と衝突を防止するため取った軍事的措置を直ちに撤回し、軍事境界線地域により強力な武力と新型軍事装備を配備する」と表明した。\n\n 韓国軍によると、北朝鮮は声明発表の翌日から11のGPに兵力を投入し、臨時警戒所を設置して重火器を搬入するなど復元を進めているという。\n\n 韓国軍が27日に公開したDMZ北側の写真には、GPを撤去した場所に臨時警戒所を建て、重火器を搬入する様子が収められている。\n\n 韓国軍当局は、北朝鮮のGP復元に対する相応の措置を準備しているという。特に北朝鮮がGP復元と連携してJSA再武装を進める可能性が高いとみている。\n\n 南北は18年10月25日付でJSAのGP、兵力、火器をすべて撤収した。\n\n 設置されていた監視カメラの位置が調整され、韓国、北朝鮮、在韓国連軍司令部による共同検証作業が終わってからは南北それぞれ約80人いた軍人は35人ずつに減り、いずれも非武装で勤務している。\nCopyright 2023YONHAPNEWS. All rights reserved.
金正恩氏が27日も偵察衛星の報告受ける　1週間に管制所3回訪問＝北朝鮮（聯合ニュース）,https://news.yahoo.co.jp/articles/3f75afbb1e38b9a45f849e64c3e2cda0e9885cea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00415630-yonh-000-1-view.jpg?exp=10800,2023-11-27T16:39:31+09:00,2023-11-27T16:39:31+09:00,聯合ニュース,yonh,聯合ニュース,829,\n朝鮮中央通信は22日、金正恩氏が同日午前に家航空宇宙技術総局の平壌総合管制所（写真）を訪問し、軌道に投入された偵察衛星の状況を確認したと報じた＝（朝鮮中央通信＝聯合ニュース）≪転載・転用禁止≫\n【ソウル聯合ニュース】北朝鮮の朝鮮中央通信は27日、金正恩（キム・ジョンウン）国務委員長（朝鮮労働党総書記）が同日午前に国家航空宇宙技術総局の平壌総合管制所から軍事偵察衛星「万里鏡1号」の運用準備に関する報告を受けたと報じた。同衛星は21日夜に打ち上げられ、金正恩氏は翌22日と24日、25日に管制所を訪問している。朝鮮中央通信によると、27日は管制所からここ3日間の報告を受けた。偵察衛星の「精密操縦」過程は1～2日ほど早く進んでいるという。\n\n 北朝鮮は万里鏡1号が打ち上げ後1週間から10日間の「精密操縦」を経て、12月1日から正式に偵察任務に就くと明らかにしていた。その「精密操縦」が1～2日早めに進んでいるならば、前倒しで今週半ばにも本格的な任務に着手する可能性がある。\n\n 朝鮮中央通信はこの日、金正恩氏が万里鏡1号の衛星画像について報告を受けたと伝えた。太平洋にある米領グアムのアンダーセン米空軍基地を27日午前9時17分ごろに、イタリア・ローマを25日午後5時56分ごろにそれぞれ撮影した資料のほか、その他の地域を試験的に撮影した画像も受け取った。\n\n 北朝鮮は金正恩氏が打ち上げ翌日の22日に管制所を訪れた際も、グアムの米軍基地を撮影した写真を確認したと主張している。\n\n こうした北朝鮮の報道は、偵察衛星打ち上げの成果を内外に誇示することが狙いとみられる。\n\n 朝鮮中央通信は金正恩氏が、正式任務の着手を控える偵察衛星の運用準備が成果をもって進んでいることに大きな満足を示し、国家航空宇宙技術総局を高く評価したと強調した。\nCopyright 2023YONHAPNEWS. All rights reserved.
北朝鮮の偵察衛星　残骸は見つからず＝韓国軍（聯合ニュース）,https://news.yahoo.co.jp/articles/dabc806c4e4abe5101688e8b25adb7ec882a2feb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00415624-yonh-000-1-view.jpg?exp=10800,2023-11-27T15:58:38+09:00,2023-11-27T15:58:38+09:00,聯合ニュース,yonh,聯合ニュース,464,\n韓国軍が6月15日に黄海から引き揚げ、翌日公開した北朝鮮の「宇宙発射体」の残骸（軍合同参謀本部提供）＝（聯合ニュース）≪転載・転用禁止≫\n【ソウル聯合ニュース】北朝鮮が21日に軍事偵察衛星を搭載したロケットを打ち上げたことを巡り、韓国軍合同参謀本部のイ・ソンジュン広報室長は27日の定例会見で、残骸の回収作業を26日に終了したと明らかにした。\n\n イ氏は「軍は打ち上げ直後から残骸の落下区域を設定し、海軍の艦艇、航空機、潜水士などを投入して6日間探索と引き揚げ作戦を遂行したが、意味のある残骸は見つからなかった」と述べた。\n\n 北朝鮮は偵察衛星の打ち上げ前、北朝鮮南西部の黄海の海上2か所とフィリピン東部の海上1か所を危険区域に設定したと通報していた。\n\n 韓国軍は北朝鮮の5月の1回目の偵察衛星打ち上げの際はロケットの2段目の胴体と衛星の主要部分を引き揚げた。8月の2回目の打ち上げの際は残骸が見つからなかった。\nCopyright 2023YONHAPNEWS. All rights reserved.
