headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
観光トロッコ列車「奥出雲おろち号」歓迎続けたグループを知事が表彰「駅舎を利用した関係人口の発展に…」（BSS山陰放送）,https://news.yahoo.co.jp/articles/d21ea05e702ef2f109e939f7cc6521e148203339,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860254-bss-000-1-view.jpg?exp=10800,2023-11-27T18:22:05+09:00,2023-11-27T18:22:05+09:00,BSS山陰放送,bss,BSS山陰放送,588,\n山陰放送\n先週、さよなら運転をしたJR木次線の観光トロッコ列車「奥出雲おろち号」のお出迎えなど、地元の駅を生かして活動を続けて来た住民らのグループが27日、島根県知事から表彰されました。\n【写真を見る】観光トロッコ列車「奥出雲おろち号」歓迎続けたグループを知事が表彰「駅舎を利用した関係人口の発展に…」\n島根県奥出雲町にあるJR出雲八代駅で先週ラストランを終えたトロッコ列車「奥出雲おろち号」に歓迎の踊りを披露する子どもたち。\n\n住民らで作るグループ・駅舎プランは地元の小学生らの活動支援やジオラマを作ってイベントを開くなど、無人駅の駅舎を生かした地域活動に長年取り組んで来たことが評価され、県民いきいき活動奨励賞受賞が\n決まりました。\n\n駅舎プラン・宇田川昇 副代表\n「これからまた駅舎を利用した関係人口の発展に努めて行きたい」\n\n駅舎プラン・宇田川昇 副代表\n「元々は幼児園さんのトロッコ列車お出迎えの活動がありまして、それに刺激を受けまして我々も何かできないかと活動を始めた」\n\n島根県・丸山達也知事\n「木次線という貴重な観光資源、また奥出雲町、雲南市といった所に対する観光振興頑張って行きたいという風に思っております」\n\n丸山知事は来年春から木次線を走る観光列車「あめつち」を念頭に今後も列車歓迎など協力を求めました。\n山陰放送
建物明け渡しに伴う強制執行中…裁判所の執行官を蹴った疑い　自称・無職の女（56）を逮捕　「蹴っていない」と否認（BSS山陰放送）,https://news.yahoo.co.jp/articles/e8224ae72cbcd1d3f9f34f03d9197c27eee0c1ff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860104-bss-000-1-view.jpg?exp=10800,2023-11-27T17:38:30+09:00,2023-11-27T17:38:30+09:00,BSS山陰放送,bss,BSS山陰放送,395,\n山陰放送\n建物の明け渡しに伴う強制執行中に、裁判所の執行官の右ひざを蹴る暴行を加えたとして27日、自称・無職の女が米子警察署に逮捕されました。\n【写真を見る】建物明け渡しに伴う強制執行中…裁判所の執行官を蹴った疑い 自称・無職の女（56）を逮捕 「蹴っていない」と否認\n公務執行妨害の容疑で逮捕されたのは、自称・鳥取県米子市に住む無職の女（56）です。\n\n調べによりますと女は27日、米子市内にある集合住宅の一室で、建物の明け渡しに伴う強制執行中に、裁判所の執行官の男性（50代）の右ひざを蹴る暴行を加え、職務を妨害した疑いが持たれています。\n\n被害に遭った男性執行官が警察へ110番通報し、臨場した警察官が女を現行犯逮捕しました。\n\n調べに対し、女は「蹴っていない」と容疑を否認しています。\n\n事件の経緯や動機などについて、米子警察署が調べています。\n山陰放送
作業員が長さ約20メートルの倒木の下敷きに　転落などの防止措置が講じられていなかった疑い　会社と現場責任者を書類送検（BSS山陰放送）,https://news.yahoo.co.jp/articles/7b4a1448d3b75980cbc6b135206ba55b64e07d79,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860223-bss-000-1-view.jpg?exp=10800,2023-11-27T19:16:52+09:00,2023-11-27T19:16:52+09:00,BSS山陰放送,bss,BSS山陰放送,583,\n山陰放送\n作業員が倒木の下敷きになって負傷した労災事故をめぐり、撤去作業の際、倒木に転落防止の措置などをしていなかったとして、米子労働基準監督署は土木建築工事業の会社と現場責任者の男性について、鳥取地方検察庁米子支部に書類送検しました。\n【写真を見る】作業員が長さ約20メートルの倒木の下敷きに 転落などの防止措置が講じられていなかった疑い 会社と現場責任者を書類送検\n労働安全衛生法違反の疑いで書類送検されたのは、米子市の土木建築工事業の会社と同社の現場責任者の男性です。\n\n米子労働基準監督署によりますと、今年6月8日、鳥取県伯耆町で山側の斜面から法面に沿って下の道路側に倒れていた倒木（長さ約20メートル）の撤去をするため、現場責任者の男性は作業員らにチェーンソーを用いて倒木を切るなどの撤去作業を行わせていたところ、倒木が法面から道路側に滑落。\n作業員1人がその倒木の下敷きとなり、負傷する労災事故が発生したということです。\n\n労働安全衛生法では、倒木をチェーンソーなどで切る造材の作業を行う際は、作業にあたる労働者に危険を及ぼす恐れがないよう、倒木にくい止め・歯止めなど木材の転落や滑落による危険を防止するための措置を講じる必要が規定されていますが、災害発生当時、危険防止措置が講じられていなかった疑いがあるということです。\n山陰放送
海岸1キロにわたり1000トン以上のゴミ…8月の台風7号で漂着　撤去まだ　「マムシ注意」貼り紙も　鳥取市（BSS山陰放送）,https://news.yahoo.co.jp/articles/b77e2971b35c6afd6560f7b597740aedf36a4ac7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860263-bss-000-1-view.jpg?exp=10800,2023-11-27T18:36:28+09:00,2023-11-27T18:36:28+09:00,BSS山陰放送,bss,BSS山陰放送,810,\n山陰放送\n砂浜を覆うその量はなんと1000トン以上です。\n夏は海水浴でにぎわう鳥取県鳥取市の海岸が、流木など大量のごみで埋め尽くされた状態になっています。一体なぜでしょうか。\n【写真を見る】海岸1キロにわたり1000トン以上のゴミ…8月の台風7号で漂着 撤去まだ 「マムシ注意」貼り紙も 鳥取市\n安松裕一 記者\n「ご覧ください、流木やごみであたり一面埋め尽くされています」\n\nおびただしい量の流木。\n中にはペットボトルなどのごみも見られます。\n\nここは鳥取市の鳥取港近くにある「賀露みなと海水浴場」。夏場は海水浴、そのほかのシーズンも市民の憩いの場となっていますが、今は無残な姿となっていました。\n\nその理由が…今年8月の台風7号。\n近くの千代川から流れ出た流木などが台風が遠ざかる際に吹いた北東の風によって流され、この海岸に漂着したとみられます。\n\n安松裕一 記者\n「中にはこんな大きな木も流れ着いています」\n\n変わり果てた海岸を見て近くに住む人は…\n\n近くに住む人\n「（こんなに大量は）ないですね。過去ないと思います」\n「片付けて安全に海水浴ができればと思います」\n\nごみはおよそ1キロにわたり海岸線の砂浜に堆積していて、鳥取港湾事務所によると管理するおよそ730メートルの範囲では、体積およそ2500立方メートル、重量およそ1160トンにもなるということです。\n\nさらに、過去には川から流れ出たごみの中にマムシがたくさん潜んでいたことがあり、注意を呼び掛ける張り紙や立札も設置されていました。\n\n鳥取港湾事務所では12月1日から委託業者による撤去作業を始める予定で、その費用はおよそ4400万円にのぼるということです。\n\nごみの量が多く分別作業も必要なため完全撤去まではかなり時間がかかる見込みですが、年度内には終わらせたいとしています。\n山陰放送
旧ホープタウンは「メガドンキ」に　お客様アンケートで出店望む声多く…「ドンキは憧れ」（BSS山陰放送）,https://news.yahoo.co.jp/articles/55f11312c00932ff1dd9a6c3bde56363128855fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860340-bss-000-1-view.jpg?exp=10800,2023-11-27T19:02:01+09:00,2023-11-27T19:02:01+09:00,BSS山陰放送,bss,BSS山陰放送,1000,\n山陰放送\n去年惜しまれながら閉店した鳥取県米子市のホープタウンの跡に、総合ディスカウントストア「ドン・キホーテ」ができることになりました。しかもファミリー型の「メガドンキ」。市民の期待もさっそく高まっているようです。\n【写真を見る】旧ホープタウンは「メガドンキ」に お客様アンケートで出店望む声多く…「ドンキは憧れ」\nホープタウンだった建物は、ドンキっぽい色にさっそく変わり始めています。\n\n開店に向けた準備が進められることになったのは「メガ・ドン・キホーテ米子店」です。\n\n去年1月に閉店した旧ホープタウンの建物を改装。生鮮食品や日用品、家電なども取り扱い、専門店も併設。3階建て、延べ床面積1万8000平方メートルの巨大な「メガドンキ」に生まれ変わります。\n\n街の人たちは…\n\n街の人\n「学校帰りに来られるので良いです」\n\nQドンキってどんな存在?\n「憧れです」\n\n「子どもはすごく楽しみにしてまして、私もあまり行ったことがないので来てみようかなと思います」\n\n「私病院通いで、ホープタウンが休憩場所で、ここで買い物いつもしていました。なんでも良いですけん、とにかくあってほしい」\n\n旧ホープタウンは1982年に開業。長年、地元密着型の商業施設として地域住民とともに歩んできました。しかし、ドラッグストアなどの進出による客足の減少や、コロナ禍での消費落ち込みなどで業績が悪化し、去年1月、39年の歴史に幕を下ろしました。\n\nその後、商業施設と不動産の管理・運営を行うettoが旧ホープタウンの事業を承継。新施設の開店に向け準備を進めてきましたが、去年12月に実施したお客様アンケートで「ドン・キホーテ」の出店を望む声が多く、この度、契約合意に至ったということです。\n\nドンキ進出に、市長は…\n\n米子市 伊木隆司 市長\n「やはり若い人にとっては行きたくなるような場所だと認識しています。中心市街地の一角をなすあの場所が、改めて盛り上がっていけるように、本市としてもできることはしていきたいと思います」\n\nまた、ettoの山本昌範社長は、「ホープタウン閉店以降、不便を強いられていた周辺住民の買い物環境を向上させていきたい」とコメントしています。\n今後、内装工事に着手し、オープンは早ければ来年5月の末頃を予定しています。\n山陰放送
女性の車に石を投げつけ、リアガラスを割る　無職の男（27）を逮捕　別の女性には「絶対殺すからね」LINE送信脅迫容疑でも逮捕（BSS山陰放送）,https://news.yahoo.co.jp/articles/316528e9c711231a8725e5dc1ef0cc66151f921b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859928-bss-000-1-view.jpg?exp=10800,2023-11-27T17:01:53+09:00,2023-11-27T17:01:53+09:00,BSS山陰放送,bss,BSS山陰放送,444,\n山陰放送\n女性の車に石を投げつけ、リアガラスを割ったなどとして27日、無職の男が鳥取県警米子警察署に逮捕されました。\n\n器物損壊の容疑で逮捕されたのは、鳥取県米子市に住む無職の男（27）です。\n\n警察によりますと、男は今年2月3日午後11時頃から4日午前7時頃までの間、県内に住む女性の自宅敷地内に止めてあった車に石を投げ、車のリアガラスなどを破損（被害額8万3427円）した疑いがもたれています。\n\n女性から警察に被害届が提出され、所要の捜査を行った結果、男の犯行が明らかになったとして、27日に米子警察署が逮捕しました。\n\n男は「間違いありません」と容疑を認めています。\n\n被害女性との間に面識はあるということで、2人の関係性や、事件の経緯や動機などについて、米子警察署が調べています。\n\n男は、別の10代の女性に対して、無料通信アプリ「LINE」を使用して、「絶対お前のこと殺すからね」等と送信し、脅迫した容疑でも17日に逮捕されています。\n山陰放送
「事故を起こした男の目がうつろで白目をむいている」との110番通報　尿検査…MDMA検出・大麻所持　塗装業の男を逮捕（BSS山陰放送）,https://news.yahoo.co.jp/articles/16dc46f7ff5a65644fdf7050a847ba3fb24a8fed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859321-bss-000-3-view.jpg?exp=10800,2023-11-27T14:02:02+09:00,2023-11-27T14:16:51+09:00,BSS山陰放送,bss,BSS山陰放送,530,\n山陰放送\n島根県浜田市で合成麻薬のMDMAや大麻を使用、所持したとして、男が浜田警察署に逮捕されました。\n\n麻薬及び向精神薬取締法違反・大麻取締法違反の容疑で逮捕されたのは、浜田市に住む塗装業の男（25）です。\n\n浜田警察署によりますと、男は、島根県浜田市で、合成麻薬のMDMAを使用、また、MDMAや大麻を所持した疑いが持たれています。\n\n10月23日午後9時ごろ、浜田市内で交通事故の目撃者から、「事故を起こした男の目がうつろで、白目をむいている」との110番通報がありました。駆け付けた警察官が男を警察署に呼び任意採尿したところ、合成麻薬のMDMAが検出されたため、10月31日、男を麻薬及び向精神薬取締法違反（麻薬の施用）の疑いで逮捕しました。\n\nまた、男は、錠剤と液体を所持しており、錠剤からはMDMA、液体からは大麻が検出されたため、11月27日、麻薬及び向精神薬取締法違反（麻薬の所持）・大麻取締法違反（大麻の所持）の疑いで再逮捕しました。\n\n男は、「MDMAを飲んだ。持っていたことも間違いがない」と容疑を認めているということです。\n\nMDMAなどの入手ルートを含め、浜田警察署が引き続き調べています。\n山陰放送
「はじめてみたね」　黄色い「タゴガエル」見つかる（BSS山陰放送）,https://news.yahoo.co.jp/articles/53059465d24255eb1ff08eeb5a3dfc5388fc4165,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859515-bss-000-1-view.jpg?exp=10800,2023-11-27T15:14:33+09:00,2023-11-27T15:14:33+09:00,BSS山陰放送,bss,BSS山陰放送,394,\n山陰放送\n島根県江津市で、体の色が黄色い珍しいカエルが発見され、しまね海洋館アクアスで展示されています。\n【写真を見る】「はじめてみたね」 黄色い「タゴガエル」見つかる\n10月、江津市内の民家で見つかったこちらのカエル。\n\n専門家が調べたところ、色素の少ないアルビノ個体のメスの「タゴガエル」と判明しました。\n\n「タゴガエル」は、普段森や林・沢などに生息している茶褐色のカエルで、田んぼなどで目にすることはめったにないとのこと。\nその珍しさからアクアスに寄贈され、爬虫類・両生類コーナーに展示されています。\n\n親子連れ\n「はじめてみたね。」「かわいかった。」\n\nアクアス魚類展示課 鬼塚寿子さん\n「タゴガエルはなかなか普段見ることができないカエルだと思います。中でも黄色いタゴカエルはアクアスでも初めて飼育しますのでぜひご覧になってください。」\n山陰放送
旧ホープタウン跡にメガドンキ　鳥取県・米子市（BSS山陰放送）,https://news.yahoo.co.jp/articles/29a31b74b03318f426a44e81e0d555501decba6e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20858540-bss-000-4-view.jpg?exp=10800,2023-11-27T09:36:27+09:00,2023-11-27T10:48:49+09:00,BSS山陰放送,bss,BSS山陰放送,441,"\n山陰放送\n去年閉店した鳥取県米子市のショッピングセンターホープタウンについて、事業を承継した株式会社etto（本社・鳥取県米子市、代表取締役・山本昌範）が、ディスカウントストア大手の『ドン・キホーテ』との契約合意に至り、メガ・ドン・キホーテ米子店（仮称）として、開店に向けた準備を進めることになりました。\n【写真を見る】旧ホープタウン跡にメガドンキ 鳥取県・米子市\nettoによりますと、施設は、既存の建物（鉄骨造3F建・延床面積約18,000㎡）を改修するとしていて、現在、外装工事を行っており、今後内装工事へと着手します。\n\n専門店は100円ショップ・アミューズメント・飲食店・教室等を併設する時間消費に繋がる業態として、早ければ2024年5月末頃の開店を予定しているということです。\n\n去年12月、ettoが自社のホームページとホープタウンSNSで顧客アンケートを実施した結果、出店希望として『ドン・キホーテ』を望む声が多数あったということです。\n山陰放送"
韓国で大発生「トコジラミ」日本でも拡大のおそれ、専門家警鐘「殺虫剤成分に耐性」強力トコジラミも　対策は?（BSS山陰放送）,https://news.yahoo.co.jp/articles/8fc2ba48e104dbb4486b5549630b6d7c1a35cfd8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859885-bss-000-2-view.jpg?exp=10800,2023-11-27T16:44:33+09:00,2023-11-27T16:54:52+09:00,BSS山陰放送,bss,BSS山陰放送,1612,\n山陰放送\n今、韓国で「トコジラミ」が大流行していて、日本でも感染が広がるおそれが出ています。夜、寝ている人の血を吸い、激しいかゆみを伴う別名「ナンキンムシ」。インバウンドの復活とともに日本でもどんどん被害は増えると専門家は警鐘を鳴らします。\n【写真を見る】韓国で大発生「トコジラミ」日本でも拡大のおそれ、専門家警鐘「殺虫剤成分に耐性」強力トコジラミも 対策は?\n先月、米子-ソウルを結ぶ国際定期便が4年ぶりに再開するなど、韓国旅行がぐっと近くなった一方で、少し心配なことが起きています。\n\n韓国に住む人に聞いてみると…\n\n韓国の学生\n「トコジラミですかね。10月末に大学の寮でいっぱい出てきたって聞いてて。地下鉄も危ないとか」\n\n今、韓国で大きな問題となっているのが「コロナ」でも「インフルエンザ」でもなく、「トコジラミ」の大流行。\nトコジラミはカメムシの仲間で、別名ナンキンムシとも呼ばれ、体長は5ミリほどの害虫です。\n\n日中は寝具や家具、カーテンレールの隙間などに潜んでいますが、夜行性のため、夜になると活動し、寝ているの人の血を吸います。\n\n刺されると患部が赤く腫れ、激しいかゆみを伴います。\n\n韓国の学生\n「一度出たら殺しにくいと聞いているので、移ったりしていて、それが心配です」\n\n韓国国内では、大学寮や地下鉄、宿泊施設などで確認され、各所で消毒作業などが行われています。\n\n韓国での「トコジラミ」の大発生。日本も他人事ではありません。\n\n兵庫医科大学皮膚科学 夏秋優 教授\n「殺虫剤抵抗性トコジラミという、この新しいタイプのトコジラミが今世界中で広がっています」\n\n戦後しばらくは蔓延していた「トコジラミ」ですが、強力な殺虫剤の登場や生活環境の変化で一時国内から姿を消しました。\n\nしかし、ここ10年ほどで殺虫成分に耐性をもった強力な「トコジラミ」が出現。全国の相談件数も2009年と比べると5倍以上に増加しています。\n\nそして、繁殖力が強く拡散性のあるトコジラミ。専門家は、コロナ禍が明け、観光やビジネスの人流が復活した今、日本でのさらなる大発生に警鐘を鳴らしています。\n\n兵庫医科大学皮膚科学 夏秋優 教授\n「トコジラミの被害は一時的にちょっとこの3年間は少なかったんですけども、やはり旅行とかあるいはインバウンドの方も多くなったことで、トコジラミ被害はさらにまた増えてきていますので、おそらく日本でももう世界と同じようにこれからどんどん被害は増えると思います」\n旅行先で被害を防ぐ対策や、日本に持ち込まない方法はあるのでしょうか。\n\n兵庫医科大学皮膚科学 夏秋優 教授\n「例えばカーテンだったり、それから畳であったり、柱の隙間だったりその黒いシミのような形で、血糞のあとが残るんですよね。この小さい点々とした黒いシミに相当する部分、これがトコジラミが生息していることを表す一つの証拠になります」\n\n宿泊する室内にトコジラミ特有の黒いふん=血糞のような物がついていないかをまず確認する。\n\nそして、衣類やキャリーケースに知らず知らずの間に紛れ込むため、荷物は床に無造作に置くのではなく、大きな袋などに入れてトコジラミの付着をブロックする対策などが有効だといいます。\n\n兵庫医科大学皮膚科学 夏秋優 教授\n「バッグとかスーツケース衣類などをお部屋の中に脱ぎ散らかさないということが、トコジラミを下手に持ち帰らない一つの大きな対策になります。そこら辺だけきっちり認識していれば、さほど過剰に恐れる必要はないかなと思っています」\n\nまた、引っ越しの際に使う荷物を入れる段ボールやレンタル家具などにくっついていて、家に入り込む可能性もあるのだそう。\n\n繁殖力が強いトコジラミ。水際で防ぐことが大切です。\n山陰放送
