headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
4Kテレビのプレゼントも。「レグザチャンネル」が12/6にライブ配信実施、小岩井ことりや貴島明日香ら出演（PHILE WEB）,https://news.yahoo.co.jp/articles/0c1d2452aa12f37cde99482493170dffeb74bea8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00120239-phileweb-000-1-view.jpg?exp=10800,2023-11-27T19:18:28+09:00,2023-11-27T19:18:28+09:00,PHILE WEB,phileweb,PHILE WEB,934,\n（写真：PHILE WEB）\nTVS REGZAは、公式YouTube「レグザチャンネル」の第2回年末ライブ配信を12月6日に実施すると発表。レグザブランド統括マネージャー本村裕史氏と声優・小岩井ことりさんがMCを務め、モデル/女優の貴島明日香さんがスペシャルゲストとして登場する。\n4K液晶テレビ「レグザ 65E350M」などをプレゼント\n配信は18時30分-19時30分で実施。12月15日に発売されるレグザ史上最大サイズ100型のレグザ登場を祝うとともに、視聴者とともにこの1年の取り組みなどを振り返るという。\n\n4K液晶レグザ「65E350M」や、アイ・オー・データおよびエレコム製のテレビ録画対応HDDなどの視聴者プレゼントも用意。配信当日、追加の視聴者プレゼントを発表予定だという。\n\nプレゼントへの応募はライブ配信開始と同時に受付を開始。アイ・オー・データ( https://twitter.com/io_data ) 、エレコム( https://twitter.com/elecom_pr )、レグザ( https://twitter.com/regza_official )それぞれのXアカウントをフォローの上、希望する商品名および欲しい理由などを記載し、リポストすることで応募が完了する。応募規約など詳細は12月6日18時30分以降に、レグザ公式Xアカウントで案内するとしている。\n\nプレゼント予定品は下記のとおり。\n\n＜TVS REGZA製品＞\n・4K液晶レグザ「65E350M(65V型)」×1台\n\n＜アイ・オー・データ機器製品＞\n・USB 3.2 Gen 2対応 パソコン／テレビ録画対応 スティックSSD (アイ・オー・データ×レグザロゴ入り)「SSPM-US1K」×1本\n・24時間連続録画対応 ハイエンド録画用ハードディスク「AVHD-WR4(4TB)」×1台（筐体デザインは変更になる可能性あり）\n\n＜エレコム製品＞\n・TV向け外付けハードディスク「ELD-FTV040UBK」×1台\n・TV用ほこり防止シャッター付雷ガードタップ「AVT-K6A-2625BK」×3本\n編集部：小野佳希
アバック横浜店、PIEGAスピーカー試聴会とビクター対ソニープロジェクター比較イベント。12/2より（PHILE WEB）,https://news.yahoo.co.jp/articles/8d39cbafb8de6511cc47c6ad529544b9562125e1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00120237-phileweb-000-1-view.jpg?exp=10800,2023-11-27T18:34:31+09:00,2023-11-27T18:34:31+09:00,PHILE WEB,phileweb,PHILE WEB,988,"\n（写真：PHILE WEB）\nアバック横浜店は、PIEGAのスピーカーとマランツのAVプリ/パワーアンプを組み合わせた試聴イベントと、ビクターとソニーのプロジェクター・フラグシップモデルを比較できる視聴イベントを、12月2日（土）から10日（日）までの営業時間内に開催する。\n【画像】「Marantz AV10/AMP10」\nPIEGA/マランツの試聴イベントでは、PIEGAのスピーカー「Coax GEN2 Series」、マランツのフラグシップAVプリアンプ「AV10」&15chパワーアンプ「AMP10」を用意。通常のステレオ再生からドルビーアトモスまで、様々なフォーマットで試し聴きを行う。\n\nプロジェクター視聴会では、最新ファームアップによってさらなるHDR効果を得たビクター「DLA-V90R」と、3,200ルーメンの明るさを誇り、ブラビアの高性能映像プロセッサーを搭載したソニー「VPL-XW7000」、両メーカーのフラグシップモデル同士を様々なコンテンツで比較視聴する。\n\nいずれのイベントも会場は横浜店 1Fシアタールーム。事前予約制となり、イベント告知ページ内の「来店ご予約フォーム」から、「ご来店の目的をお書きください」の欄に本イベント参加の旨を書き込むことで予約が完了する。当日はアバック販売員が解説する。\n\n\n■PIEGA「Coax GEN2 Series」＋Maranz[AV10」「AMP10」試聴会\n2023年12月2日（土）～10日（日）要予約\n解説：アバック販売員\n場所：アバック横浜店1F シアタールーム\n【使用機材】\nフロントスピーカー：PIEGA「Coax611」 センタースピーカー：PIEGA「Coax211」\nリアスピーカー：PIEGA「Coax411」 ハイトスピーカー：PIEGA「AP1.2」\nウーファー：PIEGA「PS101」 AVプリアンプ：Marantz「AV10」\nパワーアンプ：Marantz「AMP10」\n\n■ビクターファームアップ後フラグシップ対決 Victor「DLA-V90R」対 SONY「VPL-XW7000」\n2023年12月2日（土）～10日（日）要予約\n解説：アバック販売員\n場所：アバック横浜店1F シアタールーム\n編集部 : 伴 修二郎"
DAZN、グループ観戦機能「Fan Zone」。サッカーJ1最終節「JZONE」から開始（PHILE WEB）,https://news.yahoo.co.jp/articles/6391f58bafe228f871000356220c3e14e23e9c40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00120236-phileweb-000-1-view.jpg?exp=10800,2023-11-27T18:06:38+09:00,2023-11-27T18:06:38+09:00,PHILE WEB,phileweb,PHILE WEB,1015,\nチャットで交流しながらライブ配信を視聴\nDAZN（ダゾーン）は、オンラインチャットで交流しながらライブ配信を視聴できる新機能「Fan Zone（グループ観戦）」を、12月3日（日）に正式スタートさせる。\nJ1最終節から注目の4試合を中心に観戦する番組「JZONE」で利用可能\n明治安田生命J1リーグの最終節から注目の4試合を同時に視聴が可能な番組「JZONE PRESENTED BY パーフェクトサントリービール」で利用可能。同番組では、14時にキックオフとなる最終節の中から注目の4試合をメインにウォッチしながら、全9試合で生まれたすべてのゴールをリアルタイムで届けるという。\n\n番組のMCはサッカー好き芸人の井口浩之さん（ウエストランド）が担当し、元北朝鮮代表の鄭大世さん、元なでしこジャパンの岩渕真奈さん、サッカー専門新聞「エルゴラッソ」の西川結城さんが出演。さらに、DAZNが実施するライブビューイング会場から、サッカー解説者の松木安太郎さんも登場する。\n\n「FAN ZONE」は、従来の「Watch Party」に替わる新たなグループ観戦機能。DAZNが選んだコンテンツでのみ採用される機能だが、人数制限なく利用できる。一緒に視聴しているファン同士でライブチャットを中心にリアルタイムでつながることができる。\n\nチャットではテキストメッセージのほか、GIF、ステッカー、絵文字、リアクションを送ったり、ライブ投票を行ったりすることが可能。テレビでライブ配信を見ながら、DAZNモバイルアプリでチャットに参加したり、試合観戦もチャットもモバイルデバイスで行ったり、パソコンのウェブブラウザで利用することができる。なお、モバイルデバイスの画面サイズが5インチ以下の場合、チャット画面のみが表示され、ストリーミングコンテンツは同時に表示されない。\n\n「JZONE PRESENTED BYパーフェクトサントリービール」は、12月3日13時15分から配信開始。「ガンバ大阪 vs ヴィッセル神戸」「京都サンガ vs 横浜F・マリノス」「名古屋グランパス vs 柏レイソル」「北海道コンサドーレ札幌 vs 浦和レッズ」の4試合をメインに扱う。番組内では「FAN ZONE」と連動して、参加者からのコメントを紹介したり、質問に答えたりと、視聴者参加型番組としてオンエアするとしている。\n編集部：小野佳希
アニメ「鬼滅の刃」12/10に新情報。「プロモーションリール」や「鬼滅テレビ」配信など（PHILE WEB）,https://news.yahoo.co.jp/articles/bda2ef9891a091f3f6d9244248c16826b1ff5899,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00120240-phileweb-000-1-view.jpg?exp=10800,2023-11-27T20:01:52+09:00,2023-11-27T20:01:52+09:00,PHILE WEB,phileweb,PHILE WEB,602,\n公式サイトより\nアニメ「鬼滅の刃」の“プロモーションリール2024”が、12月10日（日）21時からアニプレックス公式YouTubeでプレミア公開される。\n\n同日19時からフジテレビ系列で放送される「アサヒビール スマドリ THE MANZAI 2023 マスターズ」内で地上波テレビCMもオンエア。また23時からは「鬼滅テレビ -THE WORLD-」をABEMAアニメチャンネルおよびアニプレックス公式YouTubeで配信することも発表された。\n\nプロモーションリール2024の配信URLは後日あらためて発表される。「鬼滅テレビ -THE WORLD-」は世界同時配信となり、花江夏樹、鬼頭明里、下野 紘、松岡禎丞、河西健吾、早見沙織らが出演する。\n\nさらに『アニメ「鬼滅の刃」柱セレクション特別上映会』も、同日19時30分からTOHOシネマズ日比谷にて開催。無限列車編 第六話「猗窩座」、遊郭編 第十話「絶対諦めない」、刀鍛冶の里編 第八話「無一郎の無」を劇場上映するというもので、宇髄天元役の小西克幸もゲスト参加する。\n\n観覧は無料招待制で、公式サイトのフォーム（https://kimetsu.com/anime/hashira_selection/）から応募を受付中。12月3日18時が応募締切で、当選者には12月4日15時以降に通知するとしている。\n編集部：小野佳希
ORIVETI、エアフローを最適化する「DAD」設計を採用したイヤホン「OD200」（PHILE WEB）,https://news.yahoo.co.jp/articles/77192fdcc54fecaccef88a456d268ca20e5dd2a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00120235-phileweb-000-1-view.jpg?exp=10800,2023-11-27T17:09:33+09:00,2023-11-27T17:09:33+09:00,PHILE WEB,phileweb,PHILE WEB,942,"\n「OD200」\nナイコムは、中国のオーディオブランド ORIVETI（オリベッティ）の有線イヤホン「OD200」を12月4日（月）より発売する。価格は31,900円（税込）。\n【画像】人間工学に基づいたボディ形状\n特許出願中の「DAD（Dedicated Airflow Distribution）」設計を採用した有線イヤホン。エアフローの最適化を図るため、フロントとリアのアコースティック・チャンバーをつなぐチューブを使用して効率的な空気分配と制御を実現。ドライバー振動板の動きが向上し、音の再現性と忠実度が高まったと説明する。\n\n最適化された気流が圧力の不均衡による歪みを抑え、安定した内外圧を保って正確なサウンドが生成されるとのこと。チューブの直径と長さ、アコースティック・チャンバー・ボアの配置は、エンジニアが空気力学と気流の原理に基づき精密に検討し、最適な性能を実現している。\n\nサウンド傾向をカスタマイズできる2種類のフィルターノズルを付属する。ブラックのフィルターノズルは、本機の特徴でもある原音再生を忠実に再現する「クリスタルクリーン」なサウンド、シルバーのフィルターノズルは、より色味をつける「バランス」サウンドを提供する。\n\n専用の9.8mmベリリウムコーティングダイナミックドライバーを搭載。ハウジングデザインにはブリティッシュ・レーシング・グリーンを採用し、エレガンスさとスタイリッシュさを兼ね備える。人間工学に基づいたボディ形状は快適な装着感を提供し、不快感や疲労感を与えないという。\n\n着脱式の銀メッキOFCケーブルを付属し、接続端子は2.5mm/3.5mm/4.4mm の各種プラグを着脱できるモジュラーケーブルを採用。コネクタは2pin、ケーブル長は約1.2m。イヤーチップにはシリコン、フォームの2種類を用意し、それぞれ3サイズ（S/M/L）をシリコンが各2ペア、フォームが各1ペアを同梱する。\n\n周波数特性は20Hz - 20kHz、インピーダンスは16Ω、感度は108±3dB、本体質量は約15g（両側/ケーブル含まず）。付属品として本革製キャリーケース、クリーニングツールなどを同梱する。\n編集部 : 伴 修二郎"
Nothingスマホはなぜ透明？ そこにはニーズに向き合いつつ遊び心を忘れない“デザイン哲学“があった（PHILE WEB）,https://news.yahoo.co.jp/articles/37f79bf92dd5caa4c0381754deffdbe8999bdf1f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00120234-phileweb-000-1-view.jpg?exp=10800,2023-11-27T16:08:41+09:00,2023-11-27T16:08:41+09:00,PHILE WEB,phileweb,PHILE WEB,4849,\n『Nothing Design Talk in Kyoto／コンセプトから製品へ：Nothing流デザイン哲学』を開催\nNothingの製品はなぜ「透明」なのか？デザイン哲学を語る\n\n「透明であるということは、ブランドの信条やモットーが形となって現れた結果である」。京都・上七軒歌舞練場にて11月23日に開催されたトークイベント『Nothing Design Talk in Kyoto／コンセプトから製品へ：Nothing流デザイン哲学』の中で、Nothingのデザインディレクターを務めるAdam Bates氏は、彼らの手がける製品デザインの象徴的な “透明性” についてそう語った。\n趣ある京都・上七軒歌舞練場を会場に講演イベントを開催\nNothingは2020年創業の新鋭ブランド。2021年に初プロダクトとして完全ワイヤレスイヤホン「Ear (1)」を発表し、中の機構が見える透明（スケルトン）なデザインで注目を集めた。続いて登場したスマートフォン「Phone (1)」では背面部を透明なデザインとし、さらに内部に配置したLEDが光るGlyph Interface機構で話題となった。その後、現在までにイヤホン2製品、スマートフォンは第二世代「Phone (2)」が登場し、ブランドは4年目を迎えている。\n\nすでに飽和状態にあるとも思える市場で、インパクトある製品を登場させているNothing。そのデザイン哲学の根底にあるのは、「Technical Warmth（テクノロジーのぬくもり）」だという。「テクノロジーは進化が進めば進むほど、どこか冷たいイメージになりがち。私たちはそこに人間性、人との交流、ユーザーの経験を重要視したいと考えている」と、グローバルブランド・クリエイティブディレクターのRyan Latham氏は語る。\n\nAdam氏もまた「テクノロジーは進化によって、人々に脅威を与えるような怖い存在のようになってきた。我々は再びテクノロジーを、楽しいものへと取り戻したいと考えている」と、Nothingが掲げるビジョン「To make tech fun again.（テクノロジーにワクワクを取り戻す）」をあらためて強調した。\n\nこうした考えのもとで開発されたNothingの製品は、 “透明” なデザインを採用している。これについては上述したように、アイデンティティでもあり、マーケティングや製品開発、ブランドコミュニケーションの全てにおいて透明性を重要視しており、それの表れでもあると説明する。\n\n透明性の一例として、彼らは開発スタジオをジャーナリストや一般ユーザーにもオープンにしていると語る。そうした姿勢は、ユーザーとの関係構築にも影響しているのだろう。「双方向的な関係」とRyan氏が話すようにユーザーコミュニティが活発で、それもNothingの特徴といえる。\n\nコミュニティの中では日本からも、さまざまなフィードバックがあるという。ブランドが始まった当初から関心の高い国の一つだったそうで、「Nothingの考えが理解されていると感じた」とRyan氏。もともとNothingはソニーや任天堂からインスピレーションを受けたとしており、また、Ryan氏とAdam氏のふたりも「日本の影響を多く受けてきた」とのこと。「これまでも日本から生まれたカルチャーや、“楽しさ” を感じる電化製品などから学んできたように、もっと学びを深め、Nothingの未来を大きく飛躍させたい」と述べた。\n\nニーズを生み出す独自性。美しいだけじゃない、機能と思いが融合したスマートフォン\n\nNothingの製品のなかで、最も注目を浴びた機能といえるのがGlyph Interfaceだろう。光のパターンによって、着信先やアプリの通知、充電状況などを知らせてくれるもので、ユーザー自身で重要な連絡の通知などをカスタマイズすることができる。\n\nこのGlyph Interfaceの開発に至るまで、Nothingでは成熟したスマートフォン市場のなかで、何ができるのかを全て問い直してきたという。そして、スマートフォンの普及により画面を見続ける時間が増えた現代において、その時間を減らすことができないか？ という考えから、透明な背面を活かしたライティング機能に行き着いたそう。\n\nたしかに、スマホを使っていると、何かの通知をきっかけに画面を見て、そのままSNSを見たり、様々なアプリを開いたりして、スクリーンタイムは増えがちだ。Nothingのスマートフォンは、透明な背面部にGlyph Interface機能をつけたことで、光によって自分にとって重要な通知かどうかを判断できる。そのため、「通知が来たからスマホを見る」ではなく、ユーザーがいま画面を見るかどうかを考えて、意識的にスマートフォンを使うことを促してくれる。\n\nPhone (1)、Phone (2)と使い続けている筆者にとって、この点はまさに実感する部分だった。正直Nothingの目指す使い方とは違うかも知れないのだが、光る背面を見たいがために、スマートフォンを伏せて置くようになり、自分が見るべきと思う、見たいタイミングで画面をひらくため、通知が来てもすぐにスマホの画面を見ることはほとんどなくなっている。そもそも、透明な背面は光ることだけでなく、見えている中身までこだわり抜いてデザインされていてかっこいい。このスマホを持つなら、背面を見たいのだ。\n\n内部のデザインは、Phone (1)のときにはニューヨーク地下鉄路線図から着想を得たとし、さらに象のフォルムが潜んでいたりと、遊び心にもあふれている。Adam氏はその開発について、「透明性をなるべく高めようと考えると、内部の細かな部品まで見せることになる。だから一つ一つ、機能を担った部品を自分達で作ることが多い。そのためデザインを考えるときには、エンジニアのようにならなければならない」と語る。\n\nこうした製品開発において、自分で実際に作って、経験することを大事にしており、「作るのも、実際に使うのも私たち。メンバーは開発の場であるスタジオで最大限の時間を使うようにしている」のだとAdam氏。その場にはさまざまな技術者が集まり、顔を合わせて開発を進めることで、ハードとソフトをしっかり融合させたモノづくりが実現できているという。\n\nそして、できる限り他社の動向には左右されない、ユーザー第一のデザインを追求することも重要だとし、「実際、これまで市場に “透明なスマートフォン” のニーズが強くあったわけではない。しかし、自分達がそれを重要だと確信し、製品を生み出すことで、同じように大事だと思ってくれるユーザーと繋がり、購入してもらうことができた」と力を込める。\n\n緻密に作り込み、品質を高く保ちつつも忘れない「楽しさ」と「遊び心」\n\nNothingでは、デザインの始まりはすべて、グリッドを使って制作されるとのこと。体系的な図面の中で描くデザインは、ソリッドでメカニカル、かつミニマルで、簡単にイメージしやすいことも大事にしているのだそう。ロゴもその一つ。ドットが集まって「Nothing」が作り上げられており、タイポグラフィにも影響を受けたという。\n\nRyan氏は、Phone (1)、Phone (2)の背面デザインを例に挙げて、左右対称性であったり、各部品の比率や一体感、それらを美しく配置することなど、インダストリアルの観点から徹底していると説明。それと同じくらいに、ソフトウェアによるユーザー経験も重視し、「全てうまくいった時、唯一無二の製品になれる」と語る。\n\nこのように、Nothingの製品は、イヤホンもスマートフォンも全てが、デザインにも機能にも妥協なく開発されており、それぞれの製品に必要とされる品質の高さはきちんと確保されている。ただ、それだけに終始せず、さらに “楽しさ” も兼ね備えることも、らしさの一つである。\n\nたとえばEar (2)では、ケースに窪みが設けられており、ハンドスピナーのように回すことができる。これはただ「楽しさ」を考えて設けられた役割だとAdam氏は語る。\n\nまた、パッケージにもこだわられている。スマートフォンならば、従来考えられている適切な方法というのがあるわけだが、Adam氏は「それではつまらないと思った。パッケージも製品の一部、面白いものにしたい」と考え、Phone (1)、Phone (2)ではレコードのジャケットようなデザインを採用したそうだ。\n\n製品パッケージはすべて紙製で、開封する際にはビリビリと紐を引っ張るようにして一部を破いて開けるかたち。「たった一度きりの製品との出会い」というユーザー体験も重視したのだと語る。\n\nこれらのパッケージはリサイクル資源由来の紙を一部使用し、プラスチックは使用しないなど、サステナビリティにも配慮される。製品においてもリサイクル素材を活用し、カーボンフットプリントの削減も図られている。\n\nRyan氏は「スマートフォンは機能も質も大事、高品質な製品を提供することを第一に考えている」としつつ、「それ以外にも、楽しさやユーザー体験も重要。そして同じように、サステナビリティも重要視している」と説明。「市場競争や環境配慮などのシリアスな局面と、製品を通じた楽しさというのは、どちらも重要で、両立できると思っている」と語った。\n\nテクノロジーの枠にとらわれず、楽しいことを追求。次なる展開に期待\n\n『Nothing Design Talk in Kyoto／コンセプトから製品へ：Nothing流デザイン哲学』ではほかにも、Nothingの製品が生まれるまで、デザインの考え方はもちろん、その根底にあるNothingのカルチャーやビジョンが紹介され、改めて新鋭ブランドの目指すところを深く知ることができた。\n\n第二部では、ゲストにスマイルズ 取締役社長 兼 CCOの野崎 瓦氏、京都精華大学デザイン学部准教授・副学長の蘆田裕史氏を迎えた、デザインを軸にブランディングやファッションなどの視点で対談セッションも行われた。\n\nイベントの中でRyan氏は、「遊びの要素や実験を楽しむことも大事」だとし、その結果、偶然にNothingが目指す、ワクワクするものが生まれることがあるとも語った。たとえば、ロンドンのSOHO地区にオープンさせた唯一の実店舗のオープンが決まった際に、スタッフの声で生まれたのが「Beer（5.1%）」。テクノロジーブランドがビールを開発？ と発表時から話題となり、大好評で売り切れとなったという。将来的に日本でも展開したいと語ってくれた。\n\nさらに、透明性を大事にするNothingのデザイン精神を表したというアパレルアイテムも開発。「テクノロジーに敏感な10代ユーザーとのコラボでデザインコンセプトを実現、作業が終わった後も着ていたいワークウェア」だと紹介されており、12月にはコートや帽子も発売される。今後は、特別ブレンドのコーヒーも開発中だという。\n\nこれらも、「テクノロジーにワクワクを取り戻す、という軸の元、もっとワクワクすること、楽しいことをやっていこうという活動の一つ」だと語り、枠にとらわれないNothingらしさを強調した。最後に、Ryan氏に今後の展開について伺ってみたところ、「詳しいことは言えないけれど、オーディオやスマートフォンはもちろん、新しいカテゴリーでも新製品を考えている」と答えてくれた。いちファン、いちユーザーとしても、Nothingのさらなる活躍を楽しみにしたい。\n編集部：川田菜月
LINNのネットワークプレーヤー、TIDAL MAXによるハイレゾ再生に対応（PHILE WEB）,https://news.yahoo.co.jp/articles/65b22ad92bd96356b9635e8a557c7ee1a3ec7132,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00120231-phileweb-000-1-view.jpg?exp=10800,2023-11-27T12:25:43+09:00,2023-11-27T12:25:43+09:00,PHILE WEB,phileweb,PHILE WEB,412,\n（写真：PHILE WEB）\nLINNのネットワークプレーヤー（DS/DSM/SYSTEM HUB）製品について、最新ファームウェアによりTIDAL MAXのハイレゾストリーミングサービスへの対応が発表された。\n\nTIDALはMQAエンコードから変更し、FLACによる最大192kHz/24bitのハイレゾ配信をスタートさせている。それに伴い、HiFi Plusプランに加入しているユーザーは、ファームウェアを最新の「4.104.518」にアップデートすることでFLACによる再生が可能になる。\n\nファームウェアのアップデートは、本体がネットワークに接続されていれば「LINN app」等のアプリ上から行うことができる。\n\nまた、 LINNのブックシェルフスピーカー「MAJIK 109」の生産完了も発表された。なお「MAJIK 140 SE」は生産を継続する。\nファイルウェブオーディオ編集部・筑井真奈
"final、音像定位に特化したゲーミングイヤホン「VR500 for Gaming」。税込2,980円（PHILE WEB）",https://news.yahoo.co.jp/articles/33f74994c366769dd810e5cfa9b3f3ce8441224f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00120232-phileweb-000-1-view.jpg?exp=10800,2023-11-27T12:51:11+09:00,2023-11-27T12:51:11+09:00,PHILE WEB,phileweb,PHILE WEB,1360,"\n「VR500 for Gaming」\nfinalは、ゲームやVR、ASMRなどのコンテンツ再生に特化した“VRシリーズ”のゲーミングイヤホンから新モデル「VR500 for Gaming」を発売した。価格は2,980円（税込）。\n【画像】幅広いゲームジャンルに対応\n「音像定位」に特化した音響設計を施し、この価格帯では異例とする高精度なダイナミック型ドライバーを搭載した“VRシリーズ”の新モデル。先日開催された「秋のヘッドフォン祭2023」内の新製品発表会にて製品発表されていたが、この度発売が開始された格好だ。\n\nゲームプレイでは、上位機種の「VR3000 for Gaming」と比較してややコンパクトな音響空間内に、引き締まった音像がしっかりと定位して聴こえると説明。効果音やセリフが制作者の意図通りの位置に定位してクリアに聴こえるので、効果音が重なり合った状況でも各オブジェクトの音を容易に識別して、作品の世界に深く没入できるとする。\n\n同じく上位機種「VR2000 for Gaming」が有する「きっかけとなる音に素早く反応できる」特長も兼ね備えており、複数のオブジェクト音の分離感が極めて高いため、各オブジェクト音の位置を容易に把握できるという。これにより、空間知覚を必要とするFPSゲームや効果音への反応速度が重視される格闘ゲームなど幅広いゲームジャンルに対応する。\n\n音楽再生ではボーカルや各楽器の位置が明確になり、それぞれが混濁することなく分離して聴こえるとアピールする。また、ASMRなどの音声コンテンツでは、声と耳との距離がよりはっきりと感じられ、あたかも話者の口元の動きが見えるかのような生々しい感覚を体感できるとのこと。\n\nイヤーピースを左右に振ることができるスウィングフィット機構を採用。耳道の傾きにしっかりとフィットするほか、イヤーピースの開口部が耳道にあたって変形することを防ぎ、音がダイレクトに鼓膜に伝わりクリアな音を実現するという。\n\n音導管部分と耳に触れる部分で硬度が異なる2種類のシリコン素材を採用した高遮音性イヤーピースを同梱する。音導管部分には、耳に触れる部分に比べて硬度が高めのシリコンに溝加工を施すことで強度と柔軟性を両立。耳に触れる部分には柔らかいシリコンを採用し、快適な着け心地と高い遮音性を実現する。\n\n薄暗い場所でも左右が見分けられるよう、軸色を片方はグレー 、もう一方を赤で配色する。隣り合うサイズの軸色が異なる（グレー軸は濃いグレーと薄いグレーの交互/赤軸は赤とピンクの交互）ことで、サイズの判別もしやすくなっている。サイズはSS/S/M/L/LLの全5サイズを付属する。\n\n筐体・イヤーピース・ケーブルすべてを新色「MATTE GRAY」カラーで統一した。マット塗装を施すことで指紋や汚れが目立たない仕様となっている。ケーブルにはマイク付きワンボタンコントローラーを備え、ワンボタンで音楽の再生・停止・巻き戻し・早送りや、着信時の通話応答への対応、通話時のハンズフリー通話などが行える。\n\nケーブルはOFC仕様で長さは1.2m、インピーダンスは18Ω、感度は98dB、本体質量は15g。\n編集部 : 伴 修二郎"
Skullcandy、『ミュータント・タートルズ』とのコラボ完全ワイヤレス／ゲーミングヘッドセット（PHILE WEB）,https://news.yahoo.co.jp/articles/2a77f0f2db5c581946b3db4daecef1ef1f9cd7b6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00120233-phileweb-000-1-view.jpg?exp=10800,2023-11-27T15:50:12+09:00,2023-11-27T15:50:12+09:00,PHILE WEB,phileweb,PHILE WEB,1181,"\n『ミュータント・タートルズ』コラボモデル\nSkullcandy Japanは、Skullcandy（スカルキャンディー）の完全ワイヤレスイヤホンおよびゲーミングヘッドセットと、人気アニメ『ティーンエイジ・ミュータント・ニンジャ・タートルズ』のコラボレーションモデルを、明日11月28日（火）より数量限定で発売する。同社公式サイトで予約受付を開始。ラインナップの詳細と価格（税込）は以下の通り。\n【画像】全4色のヘッドバンドを付属\n・完全ワイヤレスイヤホン「TURTLES Push Active」 16,800円\n・ゲーミングヘッドセット「TURTLES PLYR」 26,800円\n\n「ミュータント・タートルズ」が40周年を迎えることを記念したコラボレーションモデル。忍者タートルズへと変身させた有毒な緑のヘドロ（オーズ）からインスパイアを受けた、暗闇で光るクリアなデザインを採用した全2モデルをラインナップする。\n\n「TURTLES Push Active」は、好みに合わせて着け変えられる全4色のタートルズカラーのイヤーチップを付属。激しい動きにも追従して落下を防ぐイヤーフックとIP55規格の耐水・耐汗性を備え、普段使いからスポーツシーンまで幅広く活用できる。\n\n6mm径ドライバー、聴力にあわせたサウンドプロファイルを作成できる「パーソナルサウンド by Mimi」、イヤホンを紛失した際に活用できる探し物機能「Tile」、外音取り込み機能を搭載する。専用アプリ「Skull-iQ」と連携して、イコライザー設定やパーソナルサウンドの設定、ボタンのカスタマイズなどが行える。\n\n連続再生時間は最大44時間で、急速充電もサポート。Bluetoothバージョンは5.2に対応。本体質量は約95g。\n\n「TURTLES PLYR」は、ワイヤレスゲーミングヘッドセット「PLYR」をベースに、イヤーカップとヘッドバンドに暗闇で光るカメの甲羅を模したオリジナルデザインを採用し、着脱式のブームマイクにはピザのプリントを施している。全4色のヘッドバンドを付属し、自由に着け替えられる。\n\n50mmの大口径ドライバーを搭載し、デュアルコネクト（同時再生）機能をサポート。限定コラボのTurtles USBドングルを使った2.4GHz無線接続で約20ms（0.02秒）の超低遅延を実現する。個人の聴力を測定して最適化を図る「ESP」もサポートする。\n\n超軽量な仕様で快適な装着感を実現。クリアボイススマートマイク機能によって快適な通話が行える。連続再生時間は最大24時間で、急速充電もサポート。カスタムEQモードやTile機能も搭載する。Bluetoothバージョンは5.2に対応。本体質量は約315g。\n編集部 : 伴 修二郎"
トライオード、GOLD NOTEのアナログプレーヤー「PIANOSA」を単体販売（PHILE WEB）,https://news.yahoo.co.jp/articles/56fd71718745664816976773e904c33566edc6dd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00120230-phileweb-000-1-view.jpg?exp=10800,2023-11-27T12:00:15+09:00,2023-11-27T12:00:15+09:00,PHILE WEB,phileweb,PHILE WEB,512,"\n（写真：PHILE WEB）\n（株）トライオードは、同社が取り扱いを開始したイタリア・GOLD NOTEブランドについて、アナログプレーヤー「PIANOSA」ならびに電源ユニット「PST-10」を単体販売すると発表した。\n\n当初のリリースでは、PIANOSAはPST-10とセットのみの発売（792,000円/以下すべて税込）と発表されていたが、それぞれ単体でも購入できるようになる。これは国内のPSEを取得したアダプターが使用可能になったためとのこと。価格はPIANOSAが599,500円、PST-10が198,000円。\n\nGOLD NOTEは2012年に設立されたイタリア・フィレンツェを拠点とするオーディオメーカー。レコードプレーヤー関連の製品からスタートし、現在はアンプ、スピーカー、デジタル機器まで幅広く手掛けている。\n\n（株）トライオードによると、アナログプレーヤーの他にMCカートリッジ「DONATELLO GOLD」、フォノイコライザー「PH-10」、フォノイコライザー用強化電源ユニット「PSU-10」を12月より発売すると発表されている。\nファイルウェブオーディオ編集部・筑井真奈"
