headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
鈴木宗男議員　元秘書であっても維新支援は「１００％ない」　札幌市議会「維新・大地」会派は分裂（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/a26f0a7c0f0e6aae31dae430a57c99e651265646,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000011-htbv-000-4-thumb.jpg?exp=10800,2023-11-27T18:46:33+09:00,2023-11-27T18:49:12+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,769,\nHTB北海道ニュース\n先月、日本維新の会を離党した鈴木宗男参議院議員。自らが擁立に関わった、道内の維新の衆院選立候補者への支援は「１００％ない」と明言しました。\n\n鈴木宗男議員：「『維新あっての大地だ』みたいなことを言う、頭に虫が入ったような市会議員がいるから、それだけは私はだめですよと。ここを勘違いしている議員だとか、これから選挙に出るやつがいるならば論外ですから」。\n\n２５日、自らが主催する政治塾で講演した鈴木宗男参議院議員。鈴木議員は先月、所属していた日本維新の会に無断でロシアを訪問したことを巡り、離党しています。\n\n道内では維新の顔だった鈴木議員。元秘書らが地方議員として維新に所属しており、鈴木議員も離党当初は…。\n\n鈴木議員：「私は縛らないで、自由な判断でいいと言っております」。\n\nただ今月に入り札幌市議会では、会派「維新・大地」から「大地」の名称を外すことを巡って会派が分裂すると…。\n\n鈴木議員：「（議員に）自分らでなったつもりでいる。ただ、私の経験から言えるのは長続きしません。そういう人は」。\n\nまた、次の衆院選で維新の立候補予定者となる北海道２区・３区の支部長は、鈴木議員の元秘書です。\n\n２区・山崎泉支部長：「今でも鈴木宗男は政治の師であり、様々な中でご指導いただきながら自分自身は政治活動をやっていきたい」。\n\n鈴木議員は、今後２人を含む立候補予定者を支援したり、新党大地として推薦することなどを明確に否定しました。\n\n鈴木議員：「（支援は）これはもう１００％ありません。政治家というのは誰のおかげでスタートできたかということを考えないといけません。２区の山崎、３区の鳥越にしても、鈴木宗男を抜きにしての政治活動はないわけですから」。\nHTB北海道ニュース
札幌市　補正予算案に物価高対策盛り込む　新たにプレミアム付き商品券発行へ（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/32550f9f7e654ea066ac7da1ce2d932455bd5aa9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000015-htbv-000-4-thumb.jpg?exp=10800,2023-11-27T19:37:51+09:00,2023-11-27T19:56:11+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,321,\nHTB北海道ニュース\n札幌市は物価高騰の対策として、新たなプレミアム付き商品券の発行などを補正予算案に盛り込むことを明らかにしました。\n\n補正予算案には、３つの支援策が盛り込まれます。非課税世帯には１世帯当たり７万円を給付するほか、子育て世帯への対策として学校給食の食材費を支援して、給食費の値上げはしないということです。また、市内で使えるプレミアム付きの商品券を新たに発行する予定です。支援策の金額は調整中で、２９日開会する市議会に提出されます。\n\n札幌市・秋元克広市長：「市民の皆さんの生活を守るために、今後も引き続き国や北海道と連携しながら、全庁一丸となって遅滞なく必要な対策を講じてまいります」。\nHTB北海道ニュース
保護猫急増で収容数が限界超える　今月オープンの動物保護施設　SNSで「推し猫」発信　札幌市（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/fc98d87c64c709fb9fc938d72f4e380d0f5900aa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000012-htbv-000-4-thumb.jpg?exp=10800,2023-11-27T19:12:00+09:00,2023-11-27T19:49:11+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,965,\nHTB北海道ニュース\nペットとして飼えなくなった犬や猫を保護する施設「あいまるさっぽろ」。今月オープンしたばかりですが、猫の収容数が早くも限界に達し施設は頭を抱えています。\n\n活発に動く黒猫やカメラをじっと見つめる猫。今月１３日、札幌市中央区に新たにオープンした「あいまるさっぽろ」。これまで西区と北区の２カ所に分かれていた動物管理センターが、１つに集約された施設です。\n\n井元小雪記者：「猫の鳴き声がしますね」。\n\n札幌市動物愛護管理センター・石橋佑規獣医師：「今ちょうどごはん待ちなのかなと。このようなお部屋が３つ猫のために用意されていて、奥には子猫のためのお部屋もあります」。\n\n猫のための部屋は、すでに満杯。現在、収容可能な８８匹を上回る１０２匹もの猫がこの施設で暮らしています。このため…。\n\n井元記者：「こちらのスペースはすべて犬専用の部屋なんですが、こちらを見てみますと、猫がたくさん収容されています」。\n\n石橋獣医師：「ワンちゃんの部屋が９部屋あるんですけど、（猫が）半分以上ですね」。\n\n猫の部屋だけでは入りきらないため、犬の部屋に逃走を防ぐためのネットを新たに設置して猫を収容しているそうです。\n\n石橋獣医師：「今回新しい施設ができた中で、一般の方に広く知れ渡ったのかなという風に思うんですね。それ自体は悪いことではないんですけど、その中で動物を飼っていて、持て余してしまっている方を掘り起こしてしまったところがあるのかなと」。\n\nこの施設では犬や猫の譲渡も行っていて、この日も猫を迎え入れたいという人が見学に訪れていました。\n\n見学者：「猫が好きなので、それだったら１匹でも幸せになるお手伝いができたらいいなと。かわいくておとなしい子（を飼いたい）」。\n\n施設の見学者が増えたため、引き取り手が決まった猫は、オープン前よりも１日当たり１．５倍に増えました。一方で、収容される猫の数も１日当たりおよそ２．５倍に急増。施設では、猫が１匹でも新しい家族の元にいけるようにＳＮＳで「推し猫」の紹介も始めました。\n\n石橋獣医師：「将来のことを考えて、その動物の寿命が尽きるまでしっかり飼ってあげることが一番大事なのかなという風に思います」。\nHTB北海道ニュース
【独自】白昼堂々くわえたばこで車のワイパー折る　ドラレコが捉えた男の姿　一体なぜ？　札幌・中央区（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/e85959a2bd257e1fd609beb3ea5a1faebb994c38,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000013-htbv-000-4-thumb.jpg?exp=10800,2023-11-27T19:23:27+09:00,2023-11-27T19:52:12+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,559,\nHTB北海道ニュース\n大胆な犯行です。26日、札幌市中央区のコインパーキングで車のワイパーが折り曲げられる被害があり、その瞬間がドライブレコーダーに捉えられていました。\n\nポケットに手を入れ、たばこをくわえたまま車に近づいてきた男。次の瞬間、車のワイパーをつかみ、目いっぱい折り曲げ小走りで逃げていきました。\n\n森唯菜アナウンサー：「日曜日の午後の明るい時間帯。男はこちらから歩いて中央に停めた車のワイパーを折って、そのまま立ち去りました」。\n\n現場は札幌市中央区南３条西６丁目のコインパーキングです。26日午後３時すぎ、車のワイパーが折り曲げられているのを持ち主の男性が見つけました。\n\n被害男性：「折られた状態ですね。引っ張っている。ばねがちぎれてどこかに行ってしまっている」。\n\n記者：そのワイパーは使えない？\n被害男性：「使えない」。\n\n男性は業者に修理を依頼したものの、部品の在庫がなかったため、雨や雪が降っている時は運転を諦めざるを得ない状態だといいます。\n\n被害男性：「やったことに対して責任を持ってもらえれば」。\n\nなぜ人の車のワイパーを折り曲げたのか。被害を受けた男性は、この男に心当たりはないと話していて、警察に被害届を出しています。\nHTB北海道ニュース
特別支援学級の教師がうつ病診断後に死亡　遺族が札幌市教委にパワハラ調査を依頼（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/40b7dc6a54cb2f84d7797cb3210351871429d9cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000014-htbv-000-4-thumb.jpg?exp=10800,2023-11-27T19:30:18+09:00,2023-11-27T19:54:12+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,407,\nHTB北海道ニュース\n札幌市東区の小学校で特別支援学級を担当していた女性教師が５月に亡くなったことを受けて、遺族が市教委に対しパワハラの調査をするよう依頼していたことが分かりました。\n\n札幌市教育委員会によりますと、女性教師は２０１８年４月から札幌市東区の小学校で特別支援学級を担当していましたが、体調不良で休職した後うつ病と診断され、今年５月に亡くなったということです。\n\n女性は２０１９年３月、同僚の男性教師について市教委に相談していて、女性の遺族はこの教師からパワーハラスメントがあったのかどうか調査するよう市教委に求めているということです。\n\nこの問題について札幌市の秋元市長は、第三者による調査を行う考えを示しました。\n\n札幌市・秋元克広市長：「まず教育委員会として第三者の意見も踏まえながら、事実関係をしっかり調査をするということが重要だと思っています」。\nHTB北海道ニュース
【イチバン！！】子育て世代にやさしいまち　北海道南幌町　移住者増加の”秘訣”（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/873e421408f3bfe73ed74e45982e657b23897c38,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000008-htbv-000-2-thumb.jpg?exp=10800,2023-11-27T18:27:32+09:00,2023-11-27T18:28:56+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,2473,\nHTB北海道ニュース\n「子育て世代に大人気の北海道南幌町」\n\n 今年はあるランキングで全国１位にもなった南幌町の魅力に迫ります。\n\n 札幌から車で１時間弱。北は江別市、南は北広島市に接する人口７７００人あまりの町・南幌町。この町が２０２３年、あるランキングで、全国イチとなりました。\n\n 須藤有基記者：「こちら南幌町は全国の町村で人口増加率がイチバンとなりました。冬が近いのに、住宅の工事が進んでいます」\n\n ２０２３年１月１日時点で、前の年に比べて外国人を除く人口の増加率が２．０９％となり、全国のまちと村の中では増加率がイチバンになりました。増えた人数は「１５３人」で、全道の自治体で増加数イチバンです。\n\n おととし、札幌から移住してきた伊藤任馬さん２８歳。\n\n 妻のそらさんと、娘の一歌さんの３人家族です。\n\n 伊藤さん：「僕が元々出身が長沼町で、妻が知床なんですけど、田舎で静かなところに家を建てたいねということで選びました」\n\n 札幌の会社へ通っている伊藤さん。２０代でマイホームを持てたのは、南幌町の手厚い支援策に助けられたから、と話します。\n\n 伊藤さん：「土地代からまず５０％オフになって、そこからさらに２００万円の助成が受けられるので。結果、うちがこの土地を買った時で、１３０坪くらいあるんですが、５０万円くらいで土地は購入できたかなと思います」\n\n 南幌町では、子育て世代の移住促進に力を入れていて、場所によっては土地が半額となるほか、最大２００万円の住宅建築費の助成が受けられます。\n\n 町内にはこの制度を利用して、去年１年間で１００戸以上の住宅が建ったといいます。\n\n 伊藤さん「最初は江別とかも土地を見たんですが、手が出なくて。僕らの理想としているライフスタイルにも近いような静かな場所だし、いいんじゃないかと即決でした」\n\n 子育て世代の移住をさらに進めたいと、町は今年５月に新たな施設をつくりました。室内遊戯施設「はれっぱ」です。中学生までの町民なら、１００円で遊べるこの施設。日本各地で遊び場を手がけるボーネルンドが遊具を監修し、土日にはオープンの１０時に合わせて、行列が出来る人気施設になっています。\n\n ５月のオープンからおよそ半年で、年間目標だった来場者１２万人を達成。町はこの施設を通じて、より多くの子育て世代に南幌町のことを知ってもらいたいと、期待を寄せています。\n\n はれっぱ 田中めぐみ館長：「移住が増えていて、最近引っ越してきましたという方が、フリーパスを買っていただいてて、私たちも実感があります」\n\n 南幌町が移住に力を入れるようになった理由は－\n\n 大崎貞二町長：「高齢化率を鈍化させようということで、若い世代を誘致したいということで、いろいろ子育て支援策を充実してまいりました」\n\n ３０年ほど前、１９９０年代に住宅地の開発が進められた南幌町。１９９８年には人口１万人を突破しましたが、その後は減少が続いていました。復調の兆しが出てきたのは、おととしのことです。\n\n 大崎町長：「令和３年頃から少しずつ子育て世代が本町の方に住宅を建てる方が増えまして、その背景にはやはり札幌市内でなかなか土地が不足しだしたのかなと。昨年５月から毎月の人口が連続増加中で、現在もなお増加中であります」\n\n 「こちらがですね。南幌町の暮らしを実際に体験していただける南幌町移住体験住宅となっておりますので、こちらへどうぞ」\n\n 南幌町での暮らしを「お試し」できる「移住体験住宅」です。\n\n 南幌町 移住観光コンシェルジュ 宮嵜さん：「１泊からご利用いただけまして、最長だと１４日までご利用いただける住宅になっております」\n\n 須藤記者：「本当にすぐ住めるようになっているんですね」\n 宮嵜さん：「そうですね。もう１通り、必要な家電類は全て揃えているので、あとは調味料ですとか、食材を用いいただければもうすぐ暮らせるような住宅になっています」\n\n ６月～９月までは１日４８００円、１０月から５月までは１日５２００円で利用できるこの住宅。今年４月にオープンしてから、半年でおよそ１０組が利用し、そのうちの１組が移住を決めたそうです。\n\n 宮嵜さん：「札幌からも１時間圏内で来れてしまうっていうところで、程よく良く田舎で、程よく都会に近いっていうところもあり、土地の１区画ずつが広いので、ゆったりとした生活を緑に囲まれながら送れるっていうところが、南幌町の子育てをする町としての魅力の一つで、移住者が増えてるのかなと思います」\n\n 子育て世代を中心に「移住者」が増えている空知の南幌町。ほかの町から移転してくる「飲食店」も増えているといいます。\n\n 古民家を改装し、ゆったりとした時間が楽しめるこちらのカフェは、今年８月にオープンした「一尺五寸」。\n\n 手作りのスイーツや料理を味わうために、全道各地からファンが訪れる人気店です。\n\n オーナーの釣谷周平さんが接客とドリンクを、妻のひろみさんが料理を担当しています。このお店は、道南の七飯町から移転してきました。\n\n 釣谷周平さん：「このお家を見た時にすごい一目ぼれをしてしまって、いいなと思って、そこから南幌町を調べて、立地もいいし、あちらこちら行けそうだしいいなっていうので、南幌町に決めましたね」\n\n およそ２年間にわたって、七飯町から南幌町に通って、自らの手で古民家を改装しました。\n\n 釣谷周平さん「すごく気に入っています」\n ひろみさん：「気に入っています」\n 周平さん：「ちょっとこう車で走らせると大きい都市に行けるし、町の方が凄いあったかいですね」\n\n 少子高齢化の影響で、全体としては人口減少が続く北海道。波に乗る南幌町は、『移住促進』の新たなモデルケースとなるかもしれません。\nHTB北海道ニュース
しつこい勧誘で海産物販売　国産のはずが外国産届く　苦情相次ぐ電話勧誘販売　北海道が会社名を公表（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/b6cf36b7deff8bef9c69cf7c8cea5c70c5dde838,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000010-htbv-000-4-thumb.jpg?exp=10800,2023-11-27T18:40:25+09:00,2023-11-27T18:52:11+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,810,\nHTB北海道ニュース\n勧誘がしつこいなどの苦情が寄せられ、報告の求めにも応じなかったとして、道は海産物の電話勧誘販売を行う札幌の会社名を公表しました。\n\n道が会社名を公表したのは、札幌市中央区にある電話勧誘販売会社「Ｎｏｖａ Ｅｉｇｈｔ」です。道によりますと「断ったがしつこく勧誘された」など、この会社への苦情が去年から複数件寄せられ、道が会社側に報告を求めていましたが、再三の要請にも応じなかったということです。\n\nＮｏｖａ Ｅｉｇｈｔの担当者（再現）：「漁師になったんですが、漁に出て良いものがとれました。是非、食べてもらいたいです」。\n\nこの会社の社長ら３人は、道外の人にこのような嘘の電話をかけたとして、今年６月に逮捕され、３人合わせて罰金２８０万円の略式命令を受けています。\n\n購入した男性：「『コロナ禍で魚が売れないので着払いで送りますので、是非買っていただきたい』という電話をもらいました。国産のエビだったりホッケだったり、そういう海産物を箱詰めにして送るという話でした。なかなか電話を切らせてくれなくて」。\n\nこの会社から海産物を購入した男性。後日、エビやサケ、サンマなど６点が届きましたが国産だと聞いていたエビはアルゼンチン産、ホッケもロシア産だったということです。\n\n今年６月、ＨＴＢの記者がこの会社を直撃しました。\n\n記者：こちらどんな会社になるんでしょうか？\n会社の男性：「えっそれ答えないといけないですか？仕事中なんで。仕事中なので」。\n\n２７日の道による公表を受けて、記者が再びこの会社を訪ねてみると。\n\n記者：「すみません」。\n\n中に人がいる気配はなく、誰も出てきませんでした。\n\n国民生活センターは、コロナ禍のおととしから、海産物の電話勧誘販売や送りつけのトラブルが急増しているとして、注意を呼び掛けてています。\nHTB北海道ニュース
なぜ夏の感染症「プール熱」が流行？　発熱で欠席する園児急増　アルコール消毒は効果なし？　札幌市（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/243c518d0efb2bd90bf30b20951b7ed271a35d16,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000007-htbv-000-4-thumb.jpg?exp=10800,2023-11-27T17:44:24+09:00,2023-11-27T18:01:11+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,957,\nHTB北海道ニュース\nインフルエンザの感染拡大が続く中、アデノウイルスを原因とした「プール熱」も猛威をふるっています。夏に広がる感染症ですが、なぜこの時季に増えているのでしょうか。\n\n札幌市清田区にあるこちらの幼稚園。およそ２８０人が通っていますが、発熱により欠席する園児が連日２桁を超えています。\n\n北野しらかば幼稚園・戸舘恵さん：「きょうは溶連菌、インフルエンザ、アデノウイルスを足して１５人の子どもが休んでいます。今年は、アデノウイルスがすごく多いなっていうのは感じています」。\n\n今インフルエンザと同時に流行しているのは、夏にピークを迎える咽頭結膜熱、通称「プール熱」。アデノウイルスを原因とした子どもの間で広がりやすい感染症で、発熱や喉の痛みなどの症状が特徴です。札幌市の１医療機関当たりのプール熱の患者数は１１．１９人。警報レベルの３．０を大きく上回っています。\n\nこの幼稚園では先週、１日５０人ほどが欠席し、そのうちおよそ２０人がプール熱でした。園児たちの手洗いうがいの徹底に加え、床やげた箱の消毒をこまめに行うなどの対策をしているということです。\n\n札幌市中央区のクリニックにも、発熱の症状を訴える多くの患者が訪れていました。２７日は、午前中だけで１０人がインフルエンザ、６人がプール熱の診断を受けました。\n\n円山ため小児科・多米淳院長：「秋から冬にかけて、これだけプール熱がはやるということは普通はありません。１０月くらいだと週に１０人。今は１日で多い日は７人８人、陽性者が来ますからね」。\n\n病院に来た保護者：「２週間前ぐらいにアデノウイルスになっていて、周りの友達もみんなアデノウイルスに感染してるので。去年はかからなかったので、多いなということは感じでいます」。\n\nなぜ夏に流行する「プール熱」が、この時季に拡大しているのでしょうか。\n\n円山ため小児科・多米淳院長：「コロナの感染予防で、大きな感染症の流行がなかったんですよね。そういう風になると免疫をもっていないお子さんがたくさんいますので、必要な場面ではマスクをすること、プール熱の原因のウイルスというのはアルコール消毒が効きにくいので、流水で手洗いをすることが大事」。\nHTB北海道ニュース
【追跡】恵庭市の牧場　５０００万円超の障害年金”横領”問題　男性が証言…市に報告も「連絡なかった」（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/b29e5eed6b82006e62048f2f753565cd5d01ae7c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000009-htbv-000-2-thumb.jpg?exp=10800,2023-11-27T18:28:33+09:00,2023-11-27T18:30:02+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,2591,\nHTB北海道ニュース\n北海道恵庭市にある牧場で障がいがある男性３人が、障害年金を牧場に横領され、経済的虐待を受けたなどとして、牧場と市を訴えている問題。前もってこの問題の端緒をつかみ、市側に報告していた男性が証言しました。\n\n 恵庭市にある「遠藤牧場」。ここではかつて、３人の男性が劣悪な環境の中、働いていました。\n\n （Ｑ「ストーブはあった？」）牧場で働いていた男性：「ストーブの燃料は使ったらダメと」「あそこ入ってからずっと金を使われっぱなし」\n\n ３人はいずれも知的障害があり、「障害年金」を受けていました。この牧場で働いていた数十年の間…そのことを一切、知らずに。\n\n これは３人の口座履歴です。通帳は牧場主が管理していました。履歴には不審な引き出しがあり、口座にはほぼすべての障害年金が残っておらず、その合計額は過去２０年分で５０００万円以上にのぼります。\n\n 牧場主は恵庭市議会の議長を務めた遠藤昭雄氏。２０２０年２月に病気のため、８１歳で死亡しました。\n\n 遠藤氏を知る人：「本当にいい人だぞ。あんたらも話したらすぐ打ち解けられる」\n\n 周りからの人望も厚かった遠藤氏。遠藤氏の妻は、ＨＴＢの取材に対しこう証言しました。\n\n 遠藤氏の妻：「父さんが『俺がみな使うぞ』『かかるものはもらうぞ』と。ただでは過ごされないし」（Ｑお金は返した？）「それは使っているから…食べさせたり。自分たちの生活をするのに。横領なんてしない」\n\n 遠藤氏は生前、市内の牧場で働く知的障害者の支援を行う「育恵会」という団体の会長を務めていました。しかし、高齢化などで会員は減少し、去年４月に解散となりました。\n\n 障害年金が横領されたのではないか。疑惑が浮上したのは１人の男性による市への報告がきっかけでした。「育恵会」で副会長を務めていたこの男性は、２０１６年に遠藤牧場のある異変を市に報告していました。\n\n 育恵会の元副会長：「牧場は差し押さえられて、牛はいなくなってどうもならないから、困っているから何とかしてやってくれって（遠藤牧場に行った）獣医が頼んできて。恵庭市にはもし困るのであれば（遠藤牧場の障害者３人を）次の施設へ預けるっていうのが、育恵会の仕事ですから、そういう話はしました」\n\n （Ｑ市からは連絡は？）育恵会の元副会長：「市からはないです。遠藤さんからもない」\n\n 男性の報告後、恵庭市が障害者支援業務を委託している市内の「事業所」が、遠藤牧場の状況を調べたことがわかっています。\n\n これは、事業所と市の担当者とのやり取りを記録した文書です。牧場で働く３人への聞き取りの記録も残されています。\n\n （事業所による牧場で働いていた人への聞き取り資料より）「廃棄する野菜や野草などを食べることがある」「金銭的詐取も疑われる」「牛用の物というバリカンもあり、『じいちゃん（遠藤氏）がきのう髪、切ってくれた』と話している」「遠藤氏が元市議会議員であったことが分かり、対応に気を付けるようにと達しがあったとのこと」\n\n 市の職員が調査に後ろ向きであるかのような態度をみせたという記録も。\n\n （聞き取り資料より）「市としてオープンにしている話ではない」「市単独で扱っていく」\n\n その後、疑惑は追及されることなく、３人は牧場を出たあとに障害年金が横領されたと認識したといいます。\n\n 遠藤氏と交流があった元市議会議員の庄田洋さん。牧場で働いていた３人と面識がありました。\n\n 「帰るところがない人たちを預かるのはうちしかないだろうという遠藤さんご主人の考え方で、非常にあの家族も難儀したと思う。長年にわたってそれを見て見ぬ振りをしたってのはやはり、私にしては忖度としか思いませんね」\n\n 今年８月、遠藤牧場で働いていた障害者３人は障害年金を横領されるなど、経済的虐待を受け、市も問題を隠蔽したとして牧場側の家族と市におよそ９４００万円の損害賠償を求める訴えを起こしました。\n\n その後、この件については市議会でも相次いで議員が追求しましたが、市は明確な説明を避けました。\n\n 伊東雅彦保健福祉部長：「答弁を差し控えさせていただきたい。裁判の推移によりまして市民または議会にも報告を逐次させていただきたいというふうに考えております」\n\n 柏野大介市議：「市は全く非がないということであれば、その主張をここでしていただいて、その上で裁判に臨んだとしても結果は何ら変わるものではないというふうに思うんですけど違いますか」\n\n 広中敦総務部長：「裁判の中で我々の主張というのは、法廷で行っていくものでございまして、ここで場外戦のように申し上げるものではないというように私どもは判断しております」\n\n 議会は「場外戦」として答弁を控える恵庭市。\n\n 原田裕市長：「私ども市民の不利益にならないようにですね、しっかりと裁判所で主張していきたいというふうに思っております」\n\n １１月２１日には、今回の問題を通して今後の障がい福祉行政を考えてもらいたいと、弁護団が市民集会を開きました。\n\n 原告弁護団 中島哲弁護士：「その被害についてそれを知っていながら、見ていないふりをする。そればかりか、それを積極的に隠そうとするのならば到底許されるものではない」\n\n 参加者：「市議の皆さんにも関心を持って聞いてほしい」「私たちは障害者である前に１人の人間なのに１人の人間としてみていないのかな」\n\n 劣悪な環境に、閉鎖的な空間。障がい者の人権問題に詳しい専門家は、こう指摘します。\n\n 東京家政大学 田中恵美子教授：「本当に奴隷制度再来かと思わせるような事件ですから。障害者として社会から意思を求められないで暮らしてきているので、何か自分の意見を言えって言われたことは多分無いような状態で育って来て、常に誰かに人生を決められてきた。障害者たらしめた結果として、意見が言えなくなってると思います」\n\n 周りに助けを求めることができなかった障害者の男性３人。彼らが得ていたはずの「権利」の行方は－\n\n 裁判は１１月２８日から始まります。\nHTB北海道ニュース
「面倒くさいという人がほとんど…」北方領土返還運動　若い世代にどうつなぐ？（HTB北海道ニュース）,https://news.yahoo.co.jp/articles/7bb9ea32b80e9b547d30ed75d48b2b153b922a8e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000006-htbv-000-4-thumb.jpg?exp=10800,2023-11-27T17:11:42+09:00,2023-11-27T17:58:11+09:00,HTB北海道ニュース,htbv,HTB北海道ニュース,1114,\nHTB北海道ニュース\n北方領土の返還運動が危機を迎えています。どうすれば若い世代に活動を浸透させられるのか。運動を担う元島民の子どもや孫たちが、苦悩している現実が見えてきました。\n\n元島民らで作る千島連盟が、いわゆる「２世・３世」を対象に開いたセミナー。今後の返還運動の担い手として期待される彼らの言葉から、若い世代への浸透の難しさが浮き彫りになりました。\n\n元島民３世・吉岡成哲さん：「返還要求の活動自体が少し政治的な意味を持っているように感じている人が多い」。\n\n元島民３世・山本里乃さん：「『島が返ってきたらどういうメリットがあるんですか』と聞かれることがあった」。\n\n羅臼高校３年生の三河里奈さん。祖父・祐次さんが国後島出身でしたが、高校で先生に勧められるまで返還運動に参加したことはありませんでした。\n\n三河里奈さん：「私の高校は目の前に国後島があり、当たり前の景色で北方領土返還運動のボランティアなどをする人がいません。面倒くさいという人がほとんどで、全然参加する人がいません」。\n\n元島民の平均年齢は８８歳。その子ども「２世」も６０歳を超えていて、若い世代が「自分事」として問題を捉えることができない現実があります。\n\n元島民２世の女性：「ギャップも感じるんだけれど、今の若い子たちの考え方を軸にした啓発活動をしていかなきゃいけないんだと感じた」。\n\n今後、返還運動はどうあるべきなのか。参加者からは新たなアイデアも飛び出しました。\n\n元島民２世の男性：「毎日島を見て生活しているのに、街そのものが盛り上がっていない。高校生は高校生で全然興味ない。根室なんてふるさと納税日本一の市（２０２２年）なんだから、そういうお金を使って市の政策を作ってもらったら」。\n\n三河里奈さん：「羅臼高校で『ウルトラウス』っていう歌手や芸能人を呼んで高校生が企画したイベントをしているんですけれど、それで署名活動とかさりげなく受付とかでもできたら」。\n\n三河さんたちのグループは、根室での「音楽フェス」を提案。入り口を広げることで、関心がなかった人にも島を近くに感じてもらおうという狙いです。千島連盟は、提案を今後の返還運動に生かしたいとしています。\n\n元島民２世の男性：「ギャップを感じました。そのギャップが我々の肥やしになっていく。そこ（若い世代）と絡んでいくことで、新たなステップが出ていくかなと感じました」。\n\n三河里奈さん：「あまり興味が出にくい問題なので、同じ年代の人が少しでも興味を持ってくれたら横のつながりで知ってもらえるかなと思う」。\nHTB北海道ニュース
