headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
NTT Digital、アプリ・Webサービス向けに「scramberry WALLET SUITE」を提供開始（CoinDesk JAPAN）,https://news.yahoo.co.jp/articles/aecad789600b696b1641290297e54faec5f7c69a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268350-coindesk-000-1-view.jpg?exp=10800,2024-08-28T18:10:04+09:00,2024-08-28T18:10:04+09:00,CoinDesk JAPAN,coindesk,CoinDesk JAPAN,447,\nNTT Digital、アプリ・Webサービス向けに「scramberry WALLET SUITE」を提供開始\nNTT Digitalは、デジタルウォレットなどの機能をモジュール化して提供するソフトウェア連携サービス「scramberry WALLET SUITE」を開始した。\n\n\nこのサービスはスマートフォン用アプリやWebサービスを運用する事業者向けに、デジタルウォレットをはじめとした機能を、APIおよびSDKとしてモジュール化して提供するものだ。\n\n\n機能の追加やセキュリティの更新が定期的に行われるほか、Web3関連のシステム開発投資や暗号鍵管理、ブロックチェーンのアップデートなどの複雑な運用から開放されるという。\n\n\nユーザーもウォレット接続などWeb3を意識するような手順がなくなるため、暗号資産（仮想通貨）やNFTをシームレスに取引できるようになる。\n\n｜文・編集：井上俊彦｜画像：NTT Digital\nCoinDesk Japan 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268350-coindesk-000-1-view.jpg?pri=l&w=640&h=332&exp=10800'],['https://news.yahoo.co.jp/articles/aecad789600b696b1641290297e54faec5f7c69a/images/000']
暗号資産銀行Xapo、2億ドル規模のBTC建てヘッジファンドを運用へ──Hilbert Capitalと共同計画（CoinDesk JAPAN）,https://news.yahoo.co.jp/articles/d776130d4207437872dfdbb6024e16efae5f2b7e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268280-coindesk-000-1-view.jpg?exp=10800,2024-08-28T17:00:10+09:00,2024-08-28T17:00:10+09:00,CoinDesk JAPAN,coindesk,CoinDesk JAPAN,812,\n暗号資産銀行Xapo、2億ドル規模のBTC建てヘッジファンドを運用へ──Hilbert Capitalと共同計画\n暗号資産（仮想通貨）銀行のザポ（Xapo）と、スウェーデンの投資会社ヒルベルト・グループ（Hilbert Group）の資産運用部門であるヒルベルト・キャピタル（Hilbert Capital）は、初期資本2億ドル（約288億円、1ドル144円換算）のビットコイン（BTC）建てヘッジファンドの運用を計画している。\n\n\n27日の発表によると、このファンドは9月にローンチされ、機関投資家やプロの投資家が利用できるようになる。\n\n\n「ビットコイン価格へのエクスポージャーだけでなく、投資したビットコインの価値を高めるための構造化された方法を求めるこの分野の参加者に適切な商品を提供することは、この資産クラスの自然な進化だと我々は考える」とザポのディレクター、ジョーイ・ガルシア（Joey Garcia）氏は語った。\n\n\n両社はファンドの手数料について具体的に明らかにしていないが、「他の2％と20％のヘッジファンドより低い水準」になるだろうと述べている。これは、資産運用会社が運用手数料として2％、ファンドの上昇分に対してパフォーマンス手数料として20％を徴収する手数料体系を指す。\n\n\nビットコインヘッジファンドの成長は、機関投資家による暗号資産の導入が増加していることを示すバロメーターと見なすことができる。なぜなら、この投資クラスは個人投資家に提供できる範囲を超えた高度な商品への需要を示しているからだ。\n\n\n｜翻訳・編集：廣瀬優香｜画像：Pixabay｜原文：Crypto Bank Xapo to Manage $200M Bitcoin-Denominated Hedge Fund With Hilbert Capital\nCoinDesk Japan 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268280-coindesk-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/d776130d4207437872dfdbb6024e16efae5f2b7e/images/000']
インドでテレグラムに調査、しかしすぐに禁止はない：報道（CoinDesk JAPAN）,https://news.yahoo.co.jp/articles/cb8f4fcd1d920cccb70ac2ec0902c2b968e5e280,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268255-coindesk-000-2-view.jpg?exp=10800,2024-08-28T18:41:18+09:00,2024-08-28T18:41:19+09:00,CoinDesk JAPAN,coindesk,CoinDesk JAPAN,1519,"\nインドでテレグラムに調査、しかしすぐに禁止はない：報道\nおそらく暗号資産（仮想通貨）エコシステムで最も著名なメッセージサービスであるテレグラム（Telegram）が、インドで調査の対象となっているが、すぐに禁止される危険はない。インドの複数の報道機関が報じた。\n犯罪活動への悪用について調査\nインドのニュースサイト、マネーコントロール（Moneycontrol）が政府当局者の話として報じたところによると、インドのサイバー犯罪部門がテレグラムの犯罪活動への悪用について調査を行っており、同機関が悪用を肯定すれば、世界最大の民主主義国家であるインドでテレグラムが禁止される可能性があるという。\n\n\nインドのリパブリック・ニュース（Republic News）に内務省の匿名の情報筋が語ったところによると、すぐに禁止されるわけではなく、テレグラムはインドのIT規則を遵守しているという。また、この情報筋は、インドの医学部学士課程入試の試験問題漏洩スキャンダルという大きな問題におけるテレグラムの悪用の可能性が調査の焦点だと述べた。\n\n\nインド・サイバー犯罪調整センター（Indian Cybercrime Coordination Centre）は内務省の管轄下にあり、電子情報技術省（MeitY）と協力して調査を行っている。\n\n\n通信社PTIの報道によると、テレグラムのパベル・ドゥーロフ（Pavel Durov）CEOが週末にフランスで逮捕された後、電子情報技術省が内務省に対し、インドに関する現状とインドでの違反の有無について最新情報を求めたという。\nテレグラムが禁止されるかに注目が集まる\nインドは以前、国境での中国との軍事衝突の後、ティックトック（TikTok）とその他の中国のアプリ58個を禁止している。しかし、インド政府によるワッツアップ（WhatsApp）とその親会社メタ（Meta）に対する訴訟は行き詰まっている。ワッツアップの弁護士はインドの裁判所で、「プラットフォームとして我々が主張しているのは、暗号化を解除するように言われれば撤退するということだ」と同プラットフォームの述べた。\n\n\nハドル01（Huddle01）のアユシュ・ランジャン（Ayush Ranjan）CEOは、「国内では、テレグラムの禁止はインド発の300以上の堅実なWeb3プロジェクトのビジネス開発とマーケティングに長期的な悪影響を与えるだろう」と述べた。ハドル01はリアルタイム通信を効率的にするための分散型物理インフラネットワーク（DePIN）。ランジュンCEOは、「何百万人ものインド人がアクティブなメンバーであり（中略）この通信を妨げることはプロジェクトのトークンの価格形成にも影響を与えるだろう。禁止が実施されれば、利用者は他のアプリに移行せざるを得なくなる」と述べた。\n\n\nインドはまた、過去に国外の暗号資産取引所をブロックしたこともある。VPN（仮想プライベートネットワーク）を使用してそうした取引所へのアクセスを継続したユーザーの数は具体的には明らかになっていない。同国は、こうした取引所の一部がライセンスを取得した後、禁止を撤回している。\n\n\nインド・サイバー犯罪調整センターとテレグラムは、CoinDeskのコメント要請にまだ応じていない。\n\n\n｜翻訳・編集：林理南｜画像：Shutterstock｜原文：Telegram Under Scrutiny in India, but Ban Not Imminent: Reports\nCoinDesk Japan 編集部",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268255-coindesk-000-2-view.jpg?pri=l&w=640&h=359&exp=10800'],['https://news.yahoo.co.jp/articles/cb8f4fcd1d920cccb70ac2ec0902c2b968e5e280/images/000']
デジタル通貨DCJPY、環境価値のデジタルアセット化と決済取引を開始（CoinDesk JAPAN）,https://news.yahoo.co.jp/articles/1c822e50049ae367030175ec47443583fe4dd0c0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268263-coindesk-000-2-view.jpg?exp=10800,2024-08-28T15:39:36+09:00,2024-08-28T15:39:37+09:00,CoinDesk JAPAN,coindesk,CoinDesk JAPAN,953,\nデジタル通貨DCJPY、環境価値のデジタルアセット化と決済取引を開始\nディーカレットDCP、GMOあおぞらネット、インターネットイニシアティブ（IIJ）は8月28日、デジタル通貨「DCJPY」を利用して、IIJが環境価値（二酸化炭素排出権など）のデジタルアセット化と決済取引を開始したと発表した。\n\n\n基盤には、ディーカレットDCPが7月に本番検証に向けてシステムリリースしたデジタル通貨プラットフォーム「DCJPYネットワーク」を利用する。DCJPYは、銀行預金をブロックチェーン上でトークン化したデジタル通貨で「トークン化預金」とも呼ばれる。DCJPYネットワークでは、GMOあおぞらネット銀行が発行する。\n\n\n今回の取り組みについては、すでに昨年10月に発表している。\n\n\n関連記事：デジタル通貨DCJPY、2024年7月発行へ──ホワイトペーパーも公開\n\n\nリリースによると、GMOあおぞらネット銀行は、社会全体でのデジタルトランスフォーメーション（DX）の進展を見据え、預金口座や通貨の新しい形にチャレンジすることを目的にBaaS（Banking as a Service：サービスとしての銀行サービス）事業の取り組みの1つとしてデジタル通貨「DCJPY」の発行銀行の役割を担うという。\n\n\nIIJは、2023年10月からデータセンターを利用する顧客向けに非化石証書の代理調達サービスを提供。今回の取り組みでは、ブロックチェーン上で環境価値をデジタルアセット化し、DCJPYによる決済取引を開始した。さらにデジタルアセット化した環境価値の二次流通の可能性などを検討し、新しいサービスの提供を目指すとしている。\n\n\nディーカレットDCPが推進する「DCJPYネットワーク」にとって、今回の事例は、あくまで活用事例のひとつ。今回の環境価値のトークン化および決済のほかにも、デジタル証券（セキュリティ・トークン）やDAO（分散型自律組織）のファントークンサービスなど、ブロックチェーンを使った新たな経済圏創出に取り組んでいくとリリースで述べている。\n\n\n｜文：CoinDesk JAPAN編集部｜画像：リリースより\nCoinDesk Japan 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268263-coindesk-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/1c822e50049ae367030175ec47443583fe4dd0c0/images/000']
TONはブロックチェーンの復活で損失を縮小──ビットコインやAIトークンは下落（CoinDesk JAPAN）,https://news.yahoo.co.jp/articles/009030778525504a5bbc5bc174251b41645b8a87,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268373-coindesk-000-1-view.jpg?exp=10800,2024-08-28T19:00:10+09:00,2024-08-28T19:00:10+09:00,CoinDesk JAPAN,coindesk,CoinDesk JAPAN,2278,"\nTONはブロックチェーンの復活で損失を縮小──ビットコインやAIトークンは下落\nトンコイン（TON）は、約5時間のダウンタイムの後、ブロックチェーンが再起動したため、その損失の一部を挽回した。\n\n\nこのダウンタイムは、トン財団（Ton Foundation）がパベル・デュロフ（Pavel Durov）氏の不当逮捕に対する認識を高めるために行ったDOGSのエアドロップの人気によるものだが、このプロトコルのネイティブトークンにとっては、よい一日だった。\n\n\nTONはアジア取引時間を通して損失を縮小し、CoinDesk Indicesのデータによると、現在ではわずか1％未満である。これに対し、広範囲の暗号資産（仮想通貨）の指標であるCoinDesk20指数（CD20）は6.5％以上下落している。CD20は、ビットコイン（BTC）主導の市場下落により、暗号資産先物の清算額が3億ドル（約435億円、1ドル=145円換算）を超え、8月5日以来の高水準となったことから下落している。\n\n\nBTCは6％下落し、イーサリアム（ETH）、ソラナ（SOL）、カルダノ（ADA）、ドージコイン（DOGE）は5％以上下落した。エックス・アール・ピー（XRP）は3.4%の下落で相対的な強さを見せたが、トロン（TRX）は2%の下落で主要銘柄の中で最も良いパフォーマンスだった。\n\n\nイーサリアム先物は1億200万ドル（約148億円）と最も高い清算額を記録し、ビットコインは9600万ドル（約139億円）、小規模なアルトコインは4000万ドル（約58億円）と続いた。\n\n\n突然の清算は損失を拡大させたロングスクイーズの要因になったと思われる。ロングスクイーズとは、価格の上昇に賭けていたトレーダーが、下落する市場で損失を削減するために売りを出す必要性を感じたり、売りを出さざるを得なくなったりすることで、下落のサイクルが発生する。\n\n\nCoinGlassのデータによると、ビットコイン先物の建玉は、価格が下落した8月26日の340億ドル（約4兆9300億円）から310億ドル（約4兆4950億円）に減少しており、トレーダーのセンチメントが衰えていることを示している。建玉とは、未決済の先物契約を指し、新規資金が市場に参入しているか、市場から退出しているかを示す。\n\n\nアメリカのビットコイン現物ETF（上場投資信託）は27日に1億2700万ドル（約184億円）超の資金流出を記録し、8日連続の資金流入が途切れた。イーサリアム現物ETFの資金流出は9日連続となり、345万ドル（約5億円）超が流出した。\n\n\n「BTCのETFは、トレーダーがジャクソンホールでのコメントによる上昇後に利益を得ようとしたようで、1億2700万ドルの非常に大きな流出があった。一方、ETHは、イーサリアムのメインネットがちょっとしたアイデンティティの危機に巻き込まれたままであるため、9日連続の流出となり、その勢いの悪さが続いた」とSOFAのインサイト責任者オーガスティン・ファン（Augustine Fan）氏はテレグラムのメッセージで述べた。\n\n\n「トレーダーは下落からの保護（プット）の購入に躍起になっている。供給過剰と短期的なオンチェーンの触媒不足により、基本的な勢いは依然として弱い」と彼女は続けた。\n\n\nエヌビディア（Nvidia）が超大型決算を出すという見通しが一部の投資家をAIトークンに向かわせたが、そのAIトークンも損失を出している。\n\n\nCoinDeskのデータによると、ニア（NEAR）は10％下落、インターネット・コンピューター（ICP）は6.5％下落、人工スーパーインテリジェンス・アライアンス（FET）は11.8％下落、ビットテンソル（TAO）は11.3％赤字、レンダートークン（RNDR）は9.5％下落した。\n\n\n「AIトークンやエヌビディアのパフォーマンスに見られるように、AIをめぐるセンチメントは確実に変化している」とフェアリード・ストラテジーズ（Fairlead Strategies）の創業者兼マネージング・パートナーのケイティ・ストックトン（Katie Stockton）氏は、CoinDesk TVの最近のインタビューで述べている。「エヌビディアは、株価の下落と回復を経ても、特に今後の決算報告において、依然として大きな影響力を保持している」。\n\n\n「これは、9月の潜在的な調整の前に市場を押し上げるか、またはその調整を開始する可能性がある。AIへのエクスポージャーに関係なく、ボラティリティが高まる中、エヌビディアとメガキャップはよりレンジの広い環境に入ると予想している」と彼女は続けた。\n\n\nまた、香港を拠点とするカストディアンのヘックス・トラスト（Hex Trust）は、ステーキング・パートナープログラムを開始したと発表した。顧客にステーキング・オファリングへのアクセスを提供するもので、機関投資家の関心が引き続き高まっていることを示唆している。\n\n\n｜翻訳：CoinDesk JAPAN｜編集：井上俊彦｜画像：Shutterstock｜原文：Toncoin Trims Losses, Beats Bitcoin and Ether, as TON Blockchain Comes Back Online\nCoinDesk Japan 編集部",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268373-coindesk-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/009030778525504a5bbc5bc174251b41645b8a87/images/000']
テレグラムCEO逮捕は、業界取締りの序章に過ぎないか：レポート（CoinDesk JAPAN）,https://news.yahoo.co.jp/articles/da63ed2ceb567788de32349201d1fb2cb548eb67,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268271-coindesk-000-2-view.jpg?exp=10800,2024-08-28T15:13:21+09:00,2024-08-28T15:13:22+09:00,CoinDesk JAPAN,coindesk,CoinDesk JAPAN,1447,\nテレグラムCEO逮捕は、業界取締りの序章に過ぎないか：レポート\nテレグラム（Telegram）のCEO、パベル・デュロフ（Pavel Durov）氏がフランスで拘束されたのは、プラットフォームに対する管理が行き届いていなかった容疑で、著名メッセージング企業やソーシャルメディア企業のトップが逮捕された初の事例となる。ギャラクシー・リサーチ（Galaxy Research）は、今回が最後の例とはならないだろうと現地時間8月26日のレポートで述べている。\n\n\nデュロフ氏が週末に拘束された後、同レポートは、各国政府が暗号や暗号化技術を長らく敵視してきたと指摘した。\n\n\nテレグラムとデュロフ氏は、欧州、より具体的にはフランス政府からの削除や情報提供の要請に抵抗していた可能性が高いとギャラクシーは述べる。テレグラムは、The Open Network（TON）ブロックチェーンと密接に結びついている。このブロックチェーンは、もともと同プラットフォームの内部プロジェクトだったが中止され、独立した開発者たちに引き継がれたという経緯を持っている。\n\n\n「デュロフ氏に対する容疑が、どの程度 TONに対して、あるいはテレグラムとTONの連帯に対して絡んでいるかは不明だ」と、ギャラクシーのリサーチ総責任者であるアレックス・ソーン（Alex Thorn）氏は記した。\n\n\nトンコイン（TON）は、かつてTelegram Open Networkとして知られていたTONブロックチェーンのネイティブ暗号トークンでもある。この暗号資産（仮想通貨）は、フランスのメディアがデュロフ氏をル・ブルジェ空港で逮捕したと報じた後、14％以上値下がりした。\n\n\n「詐欺やマネーロンダリングの容疑の一部は、テレグラムとTONの連帯、または違法行為におけるTONの使用に関係している可能性がある」とソーン氏は述べる。\n釈放はいつになるか\nブロックチェーンであるTONには世界中に350以上のバリデーターがあるが、そのうちテレグラムが運営しているものがいくつあるかは不明だと同レポートでは述べられている。したがって、「フランスやその他の主要国政府が、デュロフ氏逮捕の一環としてTONに対して干渉したり、停止させようとした場合、TONがどの程度持ち堪えられるものか」は明らかではない。\n\n\nギャラクシーは、TONの価値はテレグラムというメッセージングアプリとの一体化に大きく左右されると指摘した。\n\n\nどれだけTONがデュロフ氏やテレグラムとの関わりを避けられるか、または、どれだけ他のブロックチェーンが犯罪助長の標的となるのを避けられるかは、おそらくどれだけ分散化されているかの度合いで変わってくるだろうと、同レポートは付言する。\n\n\nフランスの検察当局によると、デュロフ氏は早ければ現地時間8月28日に釈放される可能性がある。しかし、ベッティング・プラットフォームのポリマーケット（Polymarket）では、9月末までの釈放に賭け金が集まっており、今月中の釈放は定かではないと見られているようだ。\n\n\n｜翻訳・編集：T.Minamoto｜画像：Christian Wiediger/Unsplash｜原文：Telegram CEO's Arrest Is Unlikely to Be the Last: Galaxy\nCoinDesk Japan 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268271-coindesk-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/da63ed2ceb567788de32349201d1fb2cb548eb67/images/000']
ビットコインマイナーはM&Aモードに：投資銀行（CoinDesk JAPAN）,https://news.yahoo.co.jp/articles/63eb523a194cf792830255fa21108a2d5cf8b2b1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268241-coindesk-000-2-view.jpg?exp=10800,2024-08-28T13:00:49+09:00,2024-08-28T13:00:49+09:00,CoinDesk JAPAN,coindesk,CoinDesk JAPAN,1298,\nビットコインマイナーはM&Aモードに：投資銀行\n投資銀行アーキテクト・パートナーズ（Architect Partners）が25日に発表したレポートによると、ビットコイン（BTC）マイニング業界は、4月の直近の半減期によって引き起こされた統合段階の只中にある。\n\n\nマネージング・パートナーのエリック・リスリー（Eric Risley）氏とアナリストのアルジュン・メヘラ（Arjun Mehra）氏は、「戦略的な推進要因は、低コストの電力と資本へのアクセスを持つ大規模で拡張可能なデータセンター能力を確保することであり、これは企業規模が大きくなるほど容易になる」と説明した。\nビットファームズがストロングホールドの買収を発表\nビットファームズ（Bitfarms）によるストロングホールド・デジタル・マイニング（Stronghold Digital Mining）の買収計画は、この最近のM&A（合併・買収）トレンドを示す証拠だ。\n\n\nレポートによると、この取引に注目すべき理由は、ビットファームズが5月に競合のライオット・プラットフォームズ（Riot Platforms）からビットファームズが望んだわけではない買収提案を受けたことだ。ライオット社はそれ以来公開市場でビットファームズの株式の19%を購入しており、経営陣の交代を求める動きを扇動し、取締役のうち2名の交代を求めてプロキシー・ファイトを行った。\n\n\nレポートの著者らは「時には最善の防御は攻撃だ」とし、ビットファームズがその後、経営陣と取締役会の変更とともにストロングホールドの買収を発表したことに言及した。\n\n\nしかし、レポートは敵対的M&Aは難しい場合があると警鐘を鳴らし、人材に依存するテクノロジー業界や金融サービス業界ではそのような取引は珍しいと指摘。「しかし、ビットコインマイニングはこれとは違いが大きく、電力へのアクセスと広く利用可能なコンピューティング機器を持つ物理的な施設が核となる資産だ」と述べた。\nビットコインの当初のビジョンに反する\nアーキテクト・パートナーズは、現在の統合段階は皮肉だと述べた。ビットコインの創設者サトシ・ナカモト（Satoshi Nakamoto）氏の当初のビジョンは、誰でもコンピューターを設置してビットコインをマイニングでき、誰もがネットワークを運営でき、誰も大量のハッシュレートを支配しないというものだったためだ。\n\n\nマイニング業界の集中化の影響はまだ見られていないが、ジャック・ドーシー（Jack Dorsey）氏や彼が創設したブロック（Block）のような一部は、「マイニングの分散化への回帰を支援する半導体やシステムを構築することで」このトレンドを逆転させようとしているとレポートは指摘した。\n\n\n｜翻訳・編集：林理南｜画像：Sandali Handagama/CoinDesk｜原文：Bitcoin Miners Are in M&A Mode: Architect Partners\nCoinDesk Japan 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268241-coindesk-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/63eb523a194cf792830255fa21108a2d5cf8b2b1/images/000']
トランプ氏、第4弾のNFTコレクションをリリース（CoinDesk JAPAN）,https://news.yahoo.co.jp/articles/032cc03e629efc5e3b8d0ef15ab026f62fff142d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268180-coindesk-000-1-view.jpg?exp=10800,2024-08-28T13:00:05+09:00,2024-08-28T13:00:05+09:00,CoinDesk JAPAN,coindesk,CoinDesk JAPAN,870,"\nトランプ氏、第4弾のNFTコレクションをリリース\nドナルド・トランプ前大統領は、かつて共和党候補にとって収益性の高い事業分野だったデジタル・トレーディングカードのNFTの新たなコレクションを発表した。\n\n\nソーシャルメディアプラットフォーム「トゥルース・ソーシャル（Truth Social）」への投稿によると、トランプ氏の4つ目のコレクションは大金を注ぎ込む人に、ジョー・バイデン大統領との討論会で着用したスーツの一部を提供する予定。これらのカードに2万4750ドル（約356万円、1ドル144円換算）を使った人は、トランプ氏のスニーカー、カクテル、フロリダ州ジュピターにある「トランプ・ナショナル・ゴルフ・クラブ」での同氏とのディナーへのアクセス権を得られる。\n\n\nトランプ氏は、5月に開催された第3弾のNFTのコレクターを祝う催しで、同氏がホワイトハウスで業界の擁護者になると宣言し、暗号資産（仮想通貨）を政治の舞台に引き上げた。そして、民主党は業界を破壊すると述べた。\n\n\nトランプ氏は、テネシー州ナッシュビルで開催された「Bitcoin Conference」での演説や、共和党綱領におけるビットコインを支持する文言によって、暗号資産推進派の政治家としての地位を築き上げた。業界最大手企業らは、トランプ氏の方向転換（同氏は以前、ビットコインを詐欺だと非難していた）に報いるため、多額の選挙資金を提供した。\n\n\nだが、トランプ氏のNFTコレクションによって集められた資金は、政治資金とは別に、同氏の個人的な財源に充てられている。直近の財務開示では、同氏のNFT事業は暗号資産で100万ドル（約1億4400万円）を超える利益を上げたと明かした。\n\n\n｜翻訳・編集：廣瀬優香｜画像：Gerd Altmann, modified by CoinDesk｜原文：Trump Releases Fourth Drop of His NFT Trading Cards\nCoinDesk Japan 編集部",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268180-coindesk-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/032cc03e629efc5e3b8d0ef15ab026f62fff142d/images/000']
ソニーのレイヤー2「Soneium（ソニューム）」、テストネット稼働とインキュベーションプログラムを発表（CoinDesk JAPAN）,https://news.yahoo.co.jp/articles/59caa52c46600c1a51d577acdc47538debac02bf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268195-coindesk-000-2-view.jpg?exp=10800,2024-08-28T13:16:46+09:00,2024-08-28T13:16:46+09:00,CoinDesk JAPAN,coindesk,CoinDesk JAPAN,993,\nソニーのレイヤー2「Soneium（ソニューム）」、テストネット稼働とインキュベーションプログラムを発表\nソニーのイーサリアムレイヤー2ネットワーク「Soneium（ソニューム）」のテストネットが稼働、インキュベーションプログラムもスタートした。\n\n\nSony Block Solutions Labsは8月28日、東京で開催されたWeb3カンファレンス「WebX2024」で、23日に発表したイーサリアムレイヤー2「Soneium」のテストネットが稼働したことと、インキュベーションプログラム「「Soneium Spark」」をスタートさせると発表した。\n\n\nステージには冒頭、Sony Block Solutions Labs チェアマンの渡辺潤氏と同ディレクターでStartale（スターテイル）CEOの渡辺創太氏が揃って登壇。まずチェアマンの渡辺潤氏が「Soneium」の目的、概要を改めて説明、さらに「テストネットが今日、ライブになった」と述べた。\n\n\nなお、テストネットは「Soneium Minato（ソニューム・ミナト）」と名付けられている。\n\n\n続けて、ディレクターの渡辺創太氏にバトンタッチ。同氏は「Soneiumの発表は、日本だけでなく、世界中から大きな反響があった」と語り、「Web3コミュニティからの強い熱意を感じている。だが同時に実際の生活に（Web3を）届けていくことに対する強い責任を感じている。まだブランドを発表しただけだ」と続けた。\n\n\nさらに「GMはWeb3界隈でGood Morningを意味する言葉だが、これからはGo Mainstream（主流）を目指したい。Web3を一部のテックに詳しい人だけのものではなく、誰でも使えるものにしていきたい」と意気込みを語った。\n\n\nインキュベーションプログラム「Soneium Spark（ソニューム・スパーク）」は、ソニーグループの各社が支援。DeFi（分散型金融）、Web3 Experiences（Web3エクスペリエンス）、Open Category（オープンカテゴリー）の3つに分けて応募を受け付け、最大10万ドル（約1460万円、1ドル146円換算）を支援するという。\n\n\n｜文・写真：増田隆幸、渡辺一樹\nCoinDesk Japan 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268195-coindesk-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/59caa52c46600c1a51d577acdc47538debac02bf/images/000']
「WebX2024」スタート、岸田総理や齋藤経産大臣がメッセージ（CoinDesk JAPAN）,https://news.yahoo.co.jp/articles/62603c02bcdf2325e4be07e04caa12eab4468bc0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268222-coindesk-000-2-view.jpg?exp=10800,2024-08-28T12:27:33+09:00,2024-08-28T12:27:34+09:00,CoinDesk JAPAN,coindesk,CoinDesk JAPAN,909,\n「WebX2024」スタート、岸田総理や齋藤経産大臣がメッセージ\n「WebX2024」が8月28日、2日間の日程で始まった。会場はザ・プリンス パークタワー東京で、主催のCoinPostによると約180社の企業が出展、250名を超えるスピーカーが登壇する予定。\n\n\nイベント冒頭には、岸田文雄総理からのビデオメッセージがあった。岸田総理はWeb3を「社会課題を解決するための手段」と位置づけ、「骨太の方針2024では、利用者保護にも配慮しつつトークンの利活用や決済の円滑化、コンテンツ産業の活性化にかかる環境整備などに取り組むことにしている」と語った。\n\n\n続いて基調講演に登壇した齋藤健経済産業大臣は「日本は、投資も賃金も物価も伸びる成長型経済に転換する、まさに千載一遇のチャンスを迎えている」として、Web3には「日本を世界の創造拠点としていくうえで大いに期待している」と述べた。\n\n\nさらに齋藤大臣は「金融領域を中心に発展をしてきたWeb3だが、日本が強みを持つゲーム、アニメ、漫画、音楽などのコンテンツ、アートやスポーツ等の文化経済領域での活用が大いに期待をされている。まさに日本としてWeb3、ブロックチェーン技術をいかに使いこなしていくかが大変重要ではないか。NFTは、中小企業や個人であってもグローバル市場と直結することで、グローバル水準の高い価格設定ができる可能性がある」と展望を語り、「アニマルスピリットを持ちながら世界を牽引していく気概を持っていただきたい」と参加者に呼びかけていた。\n\n\nWebXの開幕宣言と岸田総理のビデオメッセージ、齋藤大臣の講演が行われたステージは、入場制限がかかるほどで、マスアダプションへの期待、さらには国のWeb3推進に対する期待を感じさせた。\n\n\n続けて、ステージではソニーから、レイヤー2ネットワーク「Soneium」のテストネット「Soneium Minato」の公開と、インキュベーションプログラム「Soneium Spark」についての発表もあった。\n\n\n｜文・写真：渡辺一樹\nCoinDesk Japan 編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00268222-coindesk-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/62603c02bcdf2325e4be07e04caa12eab4468bc0/images/000']
