headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【速報】東九州道（隼人東IC～国分IC）通行止め解除（南日本新聞）,https://news.yahoo.co.jp/articles/1587659c0eb7aa0b2a553c4ccd4634e4aff1f34c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000012-minami-000-1-view.jpg?exp=10800,2024-10-08T20:35:26+09:00,2024-10-08T20:35:26+09:00,南日本新聞,minami,南日本新聞,92,\n（写真：南日本新聞社）\n西日本高速道路によると、東九州自動車道の隼人東インターチェンジ（ＩＣ）－国分ＩＣ間の通行止めは、８日午後８時２５分に解除された。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000012-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/1587659c0eb7aa0b2a553c4ccd4634e4aff1f34c/images/000']
県職員初任給 過去最大2万円超の引き上げ勧告　人材確保と若手の意欲向上狙う　平均給与でも33年ぶり1万円超え　県人事委（南日本新聞）,https://news.yahoo.co.jp/articles/6db2a3062ee68b293ff21b5fa537a17d7f24082f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000014-minami-000-1-view.jpg?exp=10800,2024-10-08T21:30:22+09:00,2024-10-08T21:30:22+09:00,南日本新聞,minami,南日本新聞,675,\n（写真：南日本新聞社）\n鹿児島県人事委員会（富永信一委員長）は８日、県職員の２０２４年度給与を引き上げるよう塩田康一知事と松里保廣議長に勧告した。行政職の初任給は大卒・高卒ともに２万円超のアップを求めた。記録の残る１９８９年以降で最大の上昇幅となり、勧告通り改定されれば大卒初任給は初めて２０万円を超える。人材確保と若手職員の意欲向上が狙い。\n【写真】塩田康一知事に勧告書を手渡す県人事委員会の富永信一委員長（中央）＝８日、県庁\n大卒は２万４４００円、高卒は２万１９００円の引き上げを勧告した。２０２３年も３３年ぶりの１万円超の増額だったが、さらなる上げ幅となる。\n\n 行政職の月給は平均３．１５％（１万１１５４円）の増。１万円を超えるのは１９９１年以来３３年ぶり。\n\n 期末・勤勉手当（ボーナス）は年０．１カ月増の４．６０カ月分。月給とボーナス両方のプラス勧告は３年連続。勧告通り改定されれば、月給の平均は行政職（平均４２．２歳）で３６万５４０１円、年間給与は２２万９３４円増の６０５万７６９８円になる。警察や教職員を含め対象は２万２０６６人で、給与費は約４６億８０００万円増える見通し。\n\n 人事委が無作為に抽出した県内１２１事業所への調査によると、行政職の４月の給与は民間より１万１１７２円低く、ボーナスは昨年８月～今年７月で０．０８カ月分少なかった。\n\n ８月の国の人事院勧告に準じて、カスタマーハラスメント防止に早急に取り組むことを初めて盛り込んだほか、配偶者手当の段階的な廃止を求めた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000014-minami-000-1-view.jpg?pri=l&w=640&h=636&exp=10800'],"['https://news.yahoo.co.jp/articles/6db2a3062ee68b293ff21b5fa537a17d7f24082f/images/000', 'https://373news.com/_news/photo.php?storyid=202439&mediaid=8&page=2']"
【速報】東九州道（隼人東IC～国分IC）通行止め　事故のため上下線とも（南日本新聞）,https://news.yahoo.co.jp/articles/c2bce8f299a9200268bbce67f50e7177edc31ee7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000011-minami-000-1-view.jpg?exp=10800,2024-10-08T20:05:21+09:00,2024-10-08T20:05:21+09:00,南日本新聞,minami,南日本新聞,105,\n（写真：南日本新聞社）\n西日本高速道路によると、東九州自動車道の隼人東インターチェンジ（ＩＣ）－国分ＩＣ間は、交通事故のため８日午後７時４０分から上下線とも通行止めとなっている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000011-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/c2bce8f299a9200268bbce67f50e7177edc31ee7/images/000']
選挙は大事、分かるけど…〝後出し〟衆院選に恨み節「わが子の運動会に行けない」（南日本新聞）,https://news.yahoo.co.jp/articles/bdf3ef630e1770e47a4502f4615beac3aba2f4e3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000010-minami-000-1-view.jpg?exp=10800,2024-10-08T18:03:21+09:00,2024-10-08T18:03:21+09:00,南日本新聞,minami,南日本新聞,739,\n（写真：南日本新聞社）\n衆院選の投開票日が見込まれる２７日は、鹿児島県内各地で学校の運動会やスポーツイベントが予定されていた。投票所を見直して、予定通り開催する自治体がある一方、日程変更を余儀なくされた行事も。関係者は調整に追われ、保護者からは不満も漏れる。\n【写真】〈関連〉運動会の日程変更を伝える小学校のホームページ（画像は一部を加工しています）\n県教育委員会によると、４月時点で県内の小、中、義務教育学校１０６校が２７日に運動会を予定していた。出水市の３小学校は、投票所を体育館から変更して、運動会を行う予定だ。市教委と選挙管理委員会で協議し、近くの高校や保育園に代替所の設置を依頼した。選管事務局は「対象となる自治会では、新たな投票所の地図を付けた文書を全戸に配って周知を徹底したい」とする。\n\n 鹿児島市では、小学校２８校が運動会の日程を見直した。同市の吉野小は、２６日に１日前倒す。６年生の長男が通う女性（５４）は、訪問介護の仕事が入っていたが、小学校最後の運動会を見届けるため、代わりのヘルパー探しや日程調整を急ぐ。\n\n 保護者の中には、仕事の都合がつかず、見に行けなくなった人もいるという。「選挙も大切だが、運動会も年に一度の特別な行事。投票所を別に探すなど、後から決まった方を調整してほしかった」とこぼす。\n\n 人手の問題から影響を受けたイベントも。伊仙町は、町駅伝大会を１１月３日に変更し、監督らへの連絡を急いだ。町の担当者は「職員全員で交通整理などにあたるため、投票所の立ち会いがある選挙と同日開催は困難だった」と理解を求める。大和村も、職員が運営にあたる村民体育大会を１１月１０日に移す方向で調整している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000010-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/bdf3ef630e1770e47a4502f4615beac3aba2f4e3/images/000', 'https://373news.com/_news/photo.php?storyid=202397&mediaid=8&page=2']"
【速報】南九州道（市来IC～伊集院IC）の通行止め解除（南日本新聞）,https://news.yahoo.co.jp/articles/1a9f01a318ae8c4a9fa5e1f72878be148c21953e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000009-minami-000-1-view.jpg?exp=10800,2024-10-08T17:35:25+09:00,2024-10-08T17:35:25+09:00,南日本新聞,minami,南日本新聞,92,\n（写真：南日本新聞社）\n西日本高速道路によると、南九州自動車道の市来インターチェンジ（ＩＣ）－伊集院ＩＣ間の通行止めは、８日午後５時１０分に解除された。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000009-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/1a9f01a318ae8c4a9fa5e1f72878be148c21953e/images/000']
実証中ですSDGs登校　往復2時間、充電なし、乗り心地もGood！　全生徒の7割がバイク通学、脱炭素へ日置市が環境省とタッグ（南日本新聞）,https://news.yahoo.co.jp/articles/7a0e89d9c2162a1c7745679479e255b93c2bd84e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000008-minami-000-4-view.jpg?exp=10800,2024-10-08T17:03:22+09:00,2024-10-08T23:12:34+09:00,南日本新聞,minami,南日本新聞,574,\n電動バイクを貸与され、運転する吹上高校の生徒ら＝日置市の同校\n環境省の脱炭素先行地域に選定された鹿児島県日置市は１日、吹上高校の生徒に電動のバイクやアシスト自転車を無料で計１２台貸し出し、通学してもらう「ライドシェアリング実証事業」を始めた。来年１月末まで充電場所や走行距離などのデータを集め、課題を探る。\n【写真】〈関連〉日置市の位置を地図で確認する\n同校は昨年度、全生徒の７割に当たる１２６人がミニバイクで通学。半数の６３人が電動に切り替えた場合、市の試算では二酸化炭素排出量を年間３５トン削減できる。当面、１２台のうち７台は生徒が１カ月間使い、５台は生徒や職員が数時間～数日間利用する。南さつま市大浦から、約１時間かけてミニバイクで通う電子機械科２年の中尾知隼さんは「ガソリン代がかかるため少しでも安くしたかった。乗り心地もよく、充電せず家に帰り着いた」と述べた。事業は国の交付金で賄われ、電動化促進の広報費などを含む事業費は約２３５０万円。\n\n 日置市は２０２１年、５０年までに二酸化炭素排出量実質ゼロを目指す「ゼロカーボンシティ」を宣言。排出される温室効果ガスのうち自動車やミニバイクなどの運輸関連が半数の９．６万トンを占め、電動化により３０年度排出量を１３年度比で６４％に減らす目標を掲げている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000008-minami-000-4-view.jpg?pri=l&w=640&h=413&exp=10800'],"['https://news.yahoo.co.jp/articles/7a0e89d9c2162a1c7745679479e255b93c2bd84e/images/000', 'https://373news.com/_news/photo.php?storyid=202408&mediaid=8&page=2']"
南九州自動車道・上り線（伊集院IC～市来IC）通行止め　交通事故のため（南日本新聞）,https://news.yahoo.co.jp/articles/92845b5ef39a0da56376326aa1ad3861d33556b1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000006-minami-000-1-view.jpg?exp=10800,2024-10-08T15:05:22+09:00,2024-10-08T15:05:22+09:00,南日本新聞,minami,南日本新聞,103,\n（写真：南日本新聞社）\n西日本高速道路によると、南九州自動車道上り線の伊集院インターチェンジ（ＩＣ）－市来ＩＣ間は、交通事故のため８日午後２時１８分から通行止めとなっている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000006-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/92845b5ef39a0da56376326aa1ad3861d33556b1/images/000']
その話大丈夫？　権威や好意、欲望くすぐる会話の中に仕組まれたわな　1～8月に117件、被害総額10億9000万円　「見知らぬ人からお金の話」は要注意!（南日本新聞）,https://news.yahoo.co.jp/articles/3fcc29ed876824f786d19450a7451df82f1c266c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000013-minami-000-2-view.jpg?exp=10800,2024-10-08T21:00:21+09:00,2024-10-08T23:13:07+09:00,南日本新聞,minami,南日本新聞,2040,\n客の詐欺被害を防ぐため、ＡＴＭに張られた啓発ポスター＝９月３０日、鹿児島市の金融機関\n鹿児島県内で、うその電話や交流サイト（ＳＮＳ）のやりとりを通じて金をだまし取られる事案が増えている。最近では複数人で共謀し、県外から数百万円の金をだまし取った犯行が複数発覚した。中でも「ＳＮＳ型投資・ロマンス詐欺」は１～８月だけで１１７件あり、被害総額は１０億９０００万円に上る。県警はホームページに件数の推移やよくある誘い文句、注意点を毎月公表。「見知らぬ人からお金の話をされたら、まずは警察や周囲の人に相談して。県警からの情報も役立ててほしい」と呼びかけている。\n【写真】その話大丈夫？ 権威や好意、欲望くすぐる会話の中に仕組まれたわな 1～8月に117件、被害総額10億9000万円 「見知らぬ人からお金の話」は要注意!\n県警によると、うそ電話詐欺は今年１～８月に９６件（前年同期比２９件増）発生し、被害総額は１億６０００万円（同９８万円増）になる。特に直近３年は増加傾向にあり、巧妙なアプローチに注意が必要としている。\n\n 例えば、警察官になりすました詐欺事案がある。実際の手口は次の通りだ。\n\n ７～８月、県内の７０代女性に警察官を名乗る男から電話があった。「あなたの口座が悪用されている。紙幣番号を調べる必要があるため現金を送ってほしい」という内容。女性は男の指示通り、東京都へ現金５００万円を宅配便で送った。\n\n 翌日、女性は再び数百万円を引き出そうと、鹿児島市の金融機関に１人で訪問した。不審に思った女性職員が使い道を尋ねると「答えられない」などと話したため、警察署に通報した。\n\n 経緯を聞く中で、女性がすでに送金していたことが判明。県警は、送付先に捜査員が先回りする「だまされたふり作戦」を決行し、都内アパートで現金を受け取った男を取り押さえた。\n送金を未然に防いだ女性職員は「女性は慌てる様子もなく、驚くほど冷静だった。今思うと、完全に電話相手を信じ込んでいたのだと思う」と振り返る。\n\n◆ ◆ ◆\n\n ＳＮＳで投資話を持ちかけたり、恋愛感情を抱かせたりして金を詐取する「ＳＮＳ型投資・ロマンス詐欺」も増えている。\n\n 県警は１～８月に１１７件を把握。被害総額は１０億９０００万円に上る。ＳＮＳ型詐欺は昨年まで、うそ電話詐欺と合わせて集計していたが、増加傾向を受け今年から分けて集計している。\n\n 投資詐欺には、投資家や著名人を語り、ＬＩＮＥ（ライン）グループなどに勧誘、偽の「投資アプリ」に登録させる手口がある。金を送るとアプリ上で「利益」が出たように表示され、だます側は信用させようと、被害者の口座へ少額の「見せ金」を振り込むケースもある。\n\n ロマンス詐欺は９月に県内で初めて摘発された。自称「イラク軍人の女」が、ＳＮＳで親しくなった県内の６０代女性から現金３１０万円をだまし取った事件で、実際は何者かが日本で暮らそうとするイラク軍人の女を装っていた。手口は、ダイレクトメッセージで女性に接触し「イラク政府からの賞金と軍事書類を送る」とＬＩＮＥで送信。その後、別のアカウントで配送業者を名乗り、「税関を通すために預託金が必要」とうそをつき送金させたとされる。\n◆ ◆ ◆\n\n 県警組織犯罪対策課は今年９月までに、うそ電話・ＳＮＳ両詐欺に関与したとして９人逮捕したと発表した。いずれも受け子や回収役などの末端で、構成員の実態は判明していない。ＳＮＳを追跡し、携帯電話を解析するなどして捜査を進めている。\n\n 直接会わず文字情報だけでやりとりするＳＮＳ型詐欺は犯行を特定しにくい。詐欺グループの拠点も広範囲に及ぶため、捜査を難しくしている。県警組織犯罪対策課の重田克久理事官は「構成員同士もＳＮＳで知り合うなど匿名性が高い。金の送付先を架空の口座に設定している場合もあり、足がつかないように対策をしている」と明かす。\n\n 県警によると、ＳＮＳ型詐欺が増えている背景に、投資への関心の高まりや中高年へのＳＮＳ普及、人工知能（ＡＩ）によるなりすましの巧妙化などがある。生活安全企画課の後迫克章理事官は「手口は年々進化している。被害防止へ地道な啓発を続けていく」と話している。\n◇ＳＮＳ型投資・ロマンス詐欺 交流サイト（ＳＮＳ）で投資話を持ちかけたり、親近感や恋愛感情を抱かせたりして金銭をだまし取る詐欺。投資詐欺は、ＳＮＳ上で投資家や著名人になりすまして「必ずもうかる」などと言い、アプリを通じて外貨や暗号資産への投資に勧誘。指定口座への入金などを指示する。ロマンス詐欺は、マッチングアプリなどを介して交際や結婚を申し込み、関係継続を名目に金を要求したり、投資に誘導したりする。両詐欺は、相手を信頼させた上で長期間繰り返し金をだまし取るため、うそ電話詐欺に比べ被害額が大きいのが特徴。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000013-minami-000-2-view.jpg?pri=l&w=640&h=471&exp=10800'],"['https://news.yahoo.co.jp/articles/3fcc29ed876824f786d19450a7451df82f1c266c/images/000', 'https://373news.com/_news/photo.php?storyid=202424&mediaid=8&page=2']"
南九州自動車道（市来IC～伊集院IC）上下線とも通行止め　交通事故の復旧工事（南日本新聞）,https://news.yahoo.co.jp/articles/c81b1bcc7c7f1f15fb4ff6cd42c23d175c1740fd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000007-minami-000-1-view.jpg?exp=10800,2024-10-08T16:05:22+09:00,2024-10-08T16:05:22+09:00,南日本新聞,minami,南日本新聞,110,\n（写真：南日本新聞社）\n西日本高速道路によると、南九州自動車道の市来インターチェンジ（ＩＣ）－伊集院ＩＣ間は、交通事故の復旧工事のため８日午後３時５０分から上下線とも通行止めとなっている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000007-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/c81b1bcc7c7f1f15fb4ff6cd42c23d175c1740fd/images/000']
夕刻、118番「島の東側に漁船が無人で乗り上げている」…翌朝、近くの海水浴場にあおむけ男性見つかる　阿久根（南日本新聞）,https://news.yahoo.co.jp/articles/5be74e9192a1b1f8c866265ea38171c2c9f25d08,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000005-minami-000-3-view.jpg?exp=10800,2024-10-08T11:55:32+09:00,2024-10-08T14:14:15+09:00,南日本新聞,minami,南日本新聞,336,\n（写真：南日本新聞社）\n７日午後５時５０分ごろ、鹿児島県阿久根市の北さつま漁協から「阿久根大島の東側に漁船が無人で乗り上げている」と１１８番があった。漁協と串木野海上保安部などが捜索したところ、８日午前７時ごろ、近くの海水浴場で、同市波留、漁業の男性（５８）があおむけの状態で打ち上げられているのが見つかり、間もなく死亡が確認された。同保安部が死因を調べている。\n【写真】阿久根市の場所を地図で確認\n同保安部によると、漁船は男性所有の「ＫＡＮＥ（カネ）」（１．１トン）。男性は７日午前９時２０分ごろ、仲間に「漁船の慣らし運転に出る」と伝え、阿久根漁港を出港。夕方になっても戻らなかったため、漁協が行方を捜していた。遺体は親族が確認した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000005-minami-000-3-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/5be74e9192a1b1f8c866265ea38171c2c9f25d08/images/000', 'https://373news.com/_news/photo.php?storyid=202409&mediaid=8&page=2']"
