headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
片付けが苦手でも、一生使える基本の捨て活。「引き出し1つ」から始める5つのステップ（ESSE-online）,https://news.yahoo.co.jp/articles/5825c6f55657d54e5f1ffb4ab0ee9dabe0241088,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-00031704-esse-000-1-view.jpg?exp=10800,2025-02-04T20:02:04+09:00,2025-02-04T20:02:04+09:00,ESSE-online,esse,ESSE-online,1428,"引き出し1つから始める、もっともシンプルな片付けの方法
暮らしをラクにするためにものを減らす、片付けをすることは大切です。ですが、実際なにから第一歩を踏み出せばいいのかわからないと感じる方も多いはず。そこで今回は整理収納アドバイザーの高岡麻里恵さんに、片付けが苦手な方でも簡単にできる最初のステップについて詳しく教えていただきました。
【写真】片付けの前に2枚のレジャーシートや新聞紙を敷く
ステップ1：「引き出し1つ」でOK！片付ける場所を決める
片付けが苦手な人が突然、ひと部屋丸ごと片付けするのは、時間も体力も消費するためおすすめしません。片付けが苦手な人ほど、その労力を考えるだけで嫌になってしまいますよね。

そこで、まずは片付けの手順を知る為、大きすぎない引き出しやカゴ1個などから始めてみましょう。
ステップ2：レジャーシートや新聞紙を「2枚」広げる
片付ける場所の近くに2枚のレジャーシートや新聞紙を敷きます。片付ける引き出しやカゴの中身の量を予想して、大きめのシートを用意してください。

次のステップで、残すものと捨てるものを分けるので、区別がしやすいよう2枚のシートを少し離して置くのがポイント。
ステップ3：収納の中のものを「全部出す」
ESSEonline
引き出しやカゴなど、片付けする収納用品に入っていたをものを、いったんすべて出します（シートの上ではなく、ほかの場所に出します）。

全部出す理由は「俯瞰できるから」。たとえば、

・同じ用途のものが2つ以上あったけど実際使っているのは1つだけだった
・買ってみたけれど、全然使わなかった

など、俯瞰することで、ものに対する気づきがあります。
ステップ4：出したものを「区別」する
ESSEonline
出したものを、2枚広げたレジャーシートや新聞に分けて乗せていきます。

・1枚には「1年以内に使った、または使う予定があるもの」
・もう1枚には「1年以上使っていないもの」

という風に、1つずつ考えながら区別するのがポイントです。
ステップ5：「1年以上使っていないもの」は処分を考える
ESSEonline
「1年以上使っていないもの」の中で、処分できるもの・処分してもいいものはそのままゴミ箱へ。「捨てる」だけでなく、リサイクルショップやフリマアプリなどを活用して必要とする人に「譲る」のもいいですね。

面倒なのが、1年以上使っていないけれど、すぐに処分することや譲ることが考えられないもの。

これらは箱にひとまとめにして1年先の期限を書いたラベルを貼り、保管しておきます。期限内に必要なものがあれば取り出して使い、その後は必要な場所に戻してOK。

1年経って箱の中に残っているものは、今の自分のライフスタイルには必要ないもの。あんなに捨てられない！　と思っていたものでも、手放せるようになっているのではないでしょうか。
小さな場所から小さな捨て活を
捨てることが苦手な人にとっては難しいと思われがちな片付け作業も、「1年以内に使っているか？」「1年以上使っていないか？」で考えてみると意外とシンプルなのではないでしょうか。

まずは小さなスペースから行うのも重要なポイントです。いつか片付けたいと思っている場所がある方は、ぜひ、あいた時間に「1年以内に使っているか？」「1年以上使っていないか？」を自問自答しながら片付けをしてみてくださいね。
高岡麻里恵",[],[]
家族の食事時間がバラバラでもケンカにならない「冷蔵庫収納」。つくりおきの代わりに常備するもの（ESSE-online）,https://news.yahoo.co.jp/articles/402f7a0ed2d53c76d6138d8003d5bdeee4494b58,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-00031698-esse-000-1-view.jpg?exp=10800,2025-02-04T20:02:04+09:00,2025-02-04T20:02:04+09:00,ESSE-online,esse,ESSE-online,1458,"冷蔵庫の中身を整えたら、食事の用意もストレスフリーに！
家族それぞれ食事をとる時間がバラバラでも、冷蔵庫の中身をムダにせず使いきれて、すっきり片付く整理術を紹介します。夫と娘との3人暮らし、整理収納アドバイザーの木村充子さん（現在50代）のケースです。家族間で起きたトラブルをきっかけに冷蔵庫の中身と整理方法を見直し、食事の支度もラクになったというアイデアについて語ります。
【写真】つくりおきをたくさん用意していた頃の冷蔵庫
家族の食事時間がバラバラで、冷蔵庫の中身が余りがちに
現在わが家は、仕事柄帰宅が遅くなりがちな50代の私、自宅で仕事をしている60代の夫、大学生の二女の3人暮らしです。週に3回ほど夫か私の手の空いている方が夕食をつくって一緒に食べて、それ以外は家族それぞれ個別に食事をとっています。

夫には持病があり、塩分摂取量やコレステロール値の管理が必要です。また、外食の多い次女は野菜の摂取量が不足してしまっているのではないかと気になっていました。そのため以前は、家族が別々に食事をとるときも、栄養のバランスが偏らないようにと私がつくりおきを用意していました。

休日に時間をかけて野菜中心のつくりおきを何品も仕込み、食べきってほしい日付をラベリングしてから冷蔵庫に保存。しかし、お互いに遠慮しあって期限内に食べきれなかったり、反対に自分が食べようとしたタイミングでほかの家族が食べてしまっていた、といったトラブルになることも。

せっかくのつくりおきも、食事をとる時間がバラバラだとかえってストレスの原因になるとわかり、現在はやめました。
つくりおきのかわりに常備するようになったもの
1
/
2
ESSEonline
ESSEonline
そこで私がつくりおきのかわりに常備することにしたのが、洗ってちぎってからサラダスピナーに入れた葉物野菜と、冷凍野菜です。

葉物野菜は、水気をしっかりきって保存すれば翌日もシャキシャキ。毎食サラダを食べる夫が管理を担当しています。冷凍野菜は、野菜の価格が高騰しても価格の変動が少なく、「早く食べきらなきゃ」というプレッシャーも軽減できるので気に入っています。

サラダやスープに入れればすぐに食べることができるので、夫や娘も自分のペースで手軽に野菜を摂取できるようになり、お互いにストレスもなくなりました。
「自分専用カゴ」をつくり、家族それぞれが食材を管理
ESSEonline
食材は、家族それぞれが必要なものを買い、買ってきたものは自分のカゴに入れて管理しています。そのため、私が管理する食材の量が大幅に減りました。また、うっかりほかの家族が買ってきたものを食べてしまうこともなくなりました。

個別包装のヨーグルトなどをまとめて購入したときは、冷蔵庫に入れるときにそれぞれのカゴに振り分けています。
情報共有して食品ロス防止＆買い出しもラク
ESSEonline
多くつくったおかずや、ほかの家族が食べてもいいものは専用カゴの外に置いて、情報共有しています。また、卵や牛乳など家族で一緒に使う食材も残り少なくなったら情報共有して、買い物に行ける人が買ってくるルールにしています。

家族の食事のタイミングがバラバラなわが家の場合、つくりおきをやめて、自分で買った食材はそれぞれが管理することにより、それぞれが自分のペースで手軽にバランスのいい食事ができるようになりました。手間も余計なストレスもない、現在のスタイルが気に入っています。
木村充子",[],[]
FANTASTICSの4人が登場！がっつり踊るダンス曲がいい意味で「チャラい」（ESSE-online）,https://news.yahoo.co.jp/articles/d16bef43de8cef3cdf372e29c2149fbde1c67156,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-00031620-esse-000-1-view.jpg?exp=10800,2025-02-04T20:02:04+09:00,2025-02-04T20:02:04+09:00,ESSE-online,esse,ESSE-online,1506,"左からFANTASTICSの堀夏喜さん、八木勇征さん、瀬口黎弥さん、世界さん
2024年12月にデビュー6周年を迎え、ますます活躍の場を広げるダンス＆ボーカルグループ・FANTASTICSから、世界さん、瀬口黎弥さん、堀夏喜さん、八木勇征さんがESSE onlineに登場！　最新ミニアルバム『Dimensional Bridge』について詳しくお話ししてくれました。
“LDHらしさ”満載のリード曲はMVも必見！
――最新ミニアルバム『Dimensional Bridge』のお気に入り曲や、こだわりについて教えてください。

堀：僕はテレビでもパフォーマンスした『Yellow Yellow』が聞いていて明るくなれるし、ハッピーな曲で好きですね。

八木：僕は『春舞う空に願うのは』と『魔法みたいな日々』のバラード2曲。僕が主演させていただく映画『僕らは人生で一回だけ魔法が使える』の主題歌とエンディングテーマなのですが、完成作品を見ながら聞いたので、作品への思い入れと相まって特別に感じました。とくに『春舞う空に願うのは』の方は、久しぶりに春川（仁志）さんに曲を書いていただいて。ファンタのアルバムに、ここまでのバラード曲が収録されることも久しぶりなので、ボーカルとしても印象深い曲です。

世界：メンバー人気が高いのは『TOP OF THE GAME』じゃないかな。久しぶりにがっつり踊るダンス曲が表題曲、リード曲になったなと感じました。明るくてピッチが早い楽曲としては、『PANORAMA JET』や『STARBOYS』もありますが、いい意味で「チャラい」感じが久しぶりでしたし、FANTASTICSのメンバーの1人1人がもっている、男らしさや遊び心、いってみれば「LDHっぽさ」がうまくファンタ色になって出ている曲じゃないかと思いました。楽曲は草野華余子さんプロデュースですが、グループの個性をうまく引き出していただきありがたいです。ミュージックビデオの撮影も相当楽しんでやらせていただいて。2025年はぜひより多くのみなさんにお披露目したいですね。

瀬口：僕も『TOP OF THE GAME』が好きですね。世界さんも言っていましたが、この曲はMV撮影が大規模で楽しかったんですよ。こんなに多くのサポートダンサーさんに入っていただくことも初めてなので、とにかく楽しかったです。丸1日かけてがっつり撮影しましたね（笑）。本当に色々な表情を撮っていただきましたし、盛りだくさんな内容になっていると思います。

堀：それぞれ自分のソロカット以外の時間は寝ていたりしてね（笑）。

瀬口：そうやって撮影するのも、『OVER DRIVE』以来かな？　って。だから香盤を前にして、「きたきた、ミュージックビデオの香盤だ！」といううれしさがありました（笑）。

堀：最近ここまで踊る曲が少なかったこともあって、MV撮影は僕も本当に楽しかったですね。やりがいがあります。

世界：監督の気合いがすごいから、細かい演出がいっぱいでアドリブはほぼ禁止で（苦笑）。ただ、映っているかわかりませんが、僕はあき時間にダンサーのみなさんに混じって、後ろでけっこう色々なことをやっていました（笑）。群衆のなかで歌うメンバーにフォーカスして撮る、みたいなシーンなのですが、その群衆に混ざったり…。

瀬口：あー！　僕はあるシーンで見かけましたよ（笑）。胴上げされているシーンの端のほう…残っているかな（笑）。

八木：楽しかったですね。ダンサブルなものからバラードまで入ったミニアルバム、ぜひ聴いてみてください！
ESSE編集部",[],[]
108歳・世界最高齢の現役理容師が今できること。最後まで機嫌よくおだやかでありたい（ESSE-online）,https://news.yahoo.co.jp/articles/f0a2c69c3c8eb9658724a84562a221059854f92f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-00031616-esse-000-1-view.jpg?exp=10800,2025-02-04T20:02:04+09:00,2025-02-04T20:02:04+09:00,ESSE-online,esse,ESSE-online,1026,"箱石シツイさん（撮影：栗栖誠紀）
人生100年時代、現役で元気に働く方も多いです。108歳の現在も理容師として働くのは箱石シツイさん。なんと理容師歴94年、世界最高齢の現役理容師に認定されたました。12歳で奉公に出て14歳で上京し理容師の修業、長女は0歳で重度の脳性麻痺に、空襲で自宅焼失、夫は終戦4日後に戦死と、壮絶人生を乗り越えてきた生き方のモットーは「いつも機嫌良く、考えすぎない、悩まない」。箱石さんの元気に生きるヒントを紹介します。
【写真】シェービングクリームを泡立てる箱石さん
目標は109歳までハサミを握りたい
「いつお迎えが来てもいい」なんてお年寄りがよく言いますね。私もけっこうな年寄りですけれど（笑）。たしかにそう思います。本心です。でもね、死ぬこととか寿命についてとか、あまり考えなくていいんじゃないかと思います。

「死ぬ」「生きる」は神さま仏さまがお決めになることで、こちらがいろいろ考えたところで、そのとおりになるものでもないので。ですから、「おまかせ」の心境ですね。

2023年に「世界最高齢の現役理容師」に認定されて、109歳までハサミを握りたいという目標ができましたから、なるべくならお迎えが来ないように、今はそのためにできることをやっています。
いい加減にならず、いつも機嫌よく
自分のことは自分でやる。

日々の暮らしの中で、これがいちばんのモットーです。

人になにかをして差し上げるのは、もう難しいですから、まずは自分自身を整えて、人さまにご迷惑をかけないようにしなくてはなりません。しっかり食べて、歩いて、体操をして、よく眠れるようにしておく。当たり前のことですけれど、ひとつひとつをきちんとやることが大事。丁寧に、いい加減にならないように。

それから、いつも機嫌よくしていたいと思っています。

家族ばかりでなく、私を心配してくださる親戚やご近所の方、ケアマネージャーさんやたくさんの方にお世話になって暮らしています。その方々とも楽しく仲よくしたいですから、まずは私がいつも機嫌よくして、笑顔で「ありがとうございます」「おかげさまで」が言えるようにしていたいのです。

こちらが笑えば、みなさんも笑顔で返してくださいますよ。

そんな淡々とした行いと心持ちで過ごす暮らしの先に、私だけでなく、だれしもおだやかな旅立ちがあったら。そのように、いつも静かな心境で考えています。
ESSEonline編集部",[],[]
電気料金はなぜ上がる？暖房効果を高めるポイントは「機器・家・人」にあり（ESSE-online）,https://news.yahoo.co.jp/articles/7762c7878039be6f5ec48ebc919431a3fbb8bc27,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-00031613-esse-000-1-view.jpg?exp=10800,2025-02-04T20:02:04+09:00,2025-02-04T20:02:04+09:00,ESSE-online,esse,ESSE-online,1406,"電気代はどうやって決まるの？（※画像はイメージです）
寒い時季、1日じゅう暖房をつけている方も多いのではないでしょうか。そこで気になるのが「電気料金」です。しかし、電気代はどのように決まっているのでしょうか…？　今回は電気にまつわる気になることを家電王こと、東京電力エナジーパートナー お客さま営業部の中村剛さんに教えてもらいました。
電気料金はどうやって決まるのか？
中村さんによると、毎月の電気料金は原則として、「基本料金」「電力量料金」「再生可能エネルギー発電促進賦課金」で算出されているそうです。

この「基本料金」は、契約している電力容量（アンペア）やプランに基づいて計算されますが、「電力量料金」のなかには燃料価格の変動に応じて電気料金に反映をする調整費が含まれています。

じつは、この「燃料費調整額」がポイント。「サーチャージ料」のようなもので、燃料（石油、LNG、石炭など）の価格が上昇すれば調整費も上がり、その逆も同様です。電気代の変動が都度変わるため、この「値上がり」に対しては、電力会社ではコントロールできないのだそうです。

つまり、電気代を節約するためには、「使用する電力量を抑えること」や「適切な容量で契約すること」がポイントになります。
安易な電気代の節約方法はヒートショックにつながる恐れも？
しかし、冬の節電というと「暖房をつけるのを少し我慢する」「厚着をして過ごす」などを想像していませんか？　このように“電力消費量を減らすこと”を目的とした節電には、危険が潜んでいる可能性があると中村さんは言います。

「この節約法は消費電力量を抑えることができますが、場合によっては家族のだれかに我慢を強いる可能性や“快適性”を犠牲にする恐れがあります。とくに冬の場合、家の中で極端な室温の差が生じると、ヒートショックによる死亡事故にもつながりかねません。

電気代を節約するうえで大事なのは、住んでいる人たち『全員が無理をしない』こと。だから、本来のエネルギー効用を損なうことなく、より効率的に使用する『省エネ』という考え方で節電しましょう。家の中の温度を効率よく一定の温度に保つことが、本当の意味での省エネや節約になりますよ」（中村さん、以下同）
暖房機器の効果を高める組み合わせ
では、家の中の温度を効率よく一定の温度に保つためにはどうすればいいのでしょうか？

「暖房効果を高めるうえで忘れてはいけないのが、『機器・家・人』の組み合わせです。暖房で『どこのエリアをどれくらいの温度にしたいのか？』ということを考えましょう。

たとえば、エアコンやファンヒーターは、部屋全体を暖めることができますが、ハロゲンヒーターなどは局所的に暖めるくらいの熱量なのです。また、オイルヒーターや床暖房などは、高気密高断熱が前提で快適に部屋全体を暖めることができます。

ちなみに、ハロゲンヒーターやオイルヒーターなど、電気エネルギーを熱に変える製品は最大でも1500W程度の出力。これはヘアドライヤーの『強』モードとさほど変わらない熱量なので、局所的に身体を温める、もしくは高気密高断熱の住宅で使わないと効果が発揮しづらいのです。

しかも室温が安定していないと、本体にも負担がかかる。だから、暖める場所や機器ごとの特性に合わせた適材適所で使用するのがおすすめです」
ESSEonline編集部",[],[]
《すべて400円未満》無印良品マニアが愛する「美容グッズ」5つ。クレンジング液入り綿棒がメイク直しに便利！（ESSE-online）,https://news.yahoo.co.jp/articles/742e17fe30b86c228bfe003ac7e8692916509027,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-00031506-esse-000-1-view.jpg?exp=10800,2025-02-04T20:02:04+09:00,2025-02-04T20:02:04+09:00,ESSE-online,esse,ESSE-online,1443,"メイク直しに便利！　無印良品の美容グッズ
無印良品マニア（通称：ムジラー）の4名が実際に使ってみてよかった美容グッズを厳選してご紹介します。どれも持ち運びやすいコンパクトサイズで、価格も400円未満。外出用ポーチや旅行用バッグに常備したくなるアイテムです。
【写真】コンパクトでベタつかないハンドクリーム
ポーチに常備したい美容アイテム3つ
ポーチに忍ばせておくと便利なメイク直しアイテムを3つご紹介します。
●クレンジング液入り！メイク直しがラクになる綿棒
ESSEonline
先端にクレンジング液が含まれていて、ポイントメイク直しに便利な綿棒。個包装で衛生的！　旅行にもおすすめです。

「上下で形が違い、しずく形の方は細かなメイク崩れも直せます」（松永りえさん）

・クレンジング綿棒　10本入　¥190
●小回りが利いて使い勝手抜群のかみそり
ESSEonline
超コンパクトヘッドが特長で、眉のカーブや口元などのお手入れがラクラク。折りたたみ式なので、持ち運びのときも安全！

「細かい部分もスッとそれるので、やりづらい眉下にも使いやすいです」（makoさん）

・折りたたみ式 眉メイク用かみそり ミニT型 2本組　各約幅2.4×奥行10.7×高さ1.4cm　¥190
●皮脂をとりながらおしろいでメイク直しもできる
紙おしろい　【左】after／【右】before
片面におしろいがついた、皮脂を吸収するシート。簡単にテカリ対策ができるからあると安心！

「化粧ポーチを持ち歩かなくても、これさえバッグに入れておけばメイク直しも完了します」（フネさん）

・紙おしろい　60枚入　オークル　各約7×9cm　¥290
持ち運びにも便利なうるおいアイテム2つ
【左】敏感肌用ハンドクリーム／【右】薬用温感入浴剤
全身がうるおう無印良品の「入浴剤＆ハンドクリーム」を紹介します。
●冷え・疲れ・こりをやわらげる至福のバスタイムに
体を癒やし肌をうるおす3種類の有効成分と7種類の植物エキス配合。分包で買えるから香りを比べるのも楽しいです。

「季節限定の金木犀（きんもくせい）＆ネロリは毎年大人気。上品でさわやかな香りが最高です」（makoさん）

・薬用温感入浴剤　ミルクの香り、金木犀＆ネロリの香り、ラベンダーの香り、レモングラスの香り 分包　各40g　各¥100
●無香料＆ベタつきなしで万人受け！
「無香料だから職場用に重宝。ベタつかずサラッとなじむので、つけてすぐにPCのマウスも使えます」（久世さん）

天然うるおい成分が肌を乾燥から守ります。残量がわかるシンプルなパッケージも魅力。

・敏感肌用ハンドクリーム　50g　¥390
●教えてくれたマニアの皆さん
あらゆるアイテムを実際に試してきたマニアが本気で回答しました。

・松永りえさん：防災グッズを中心に10年以上ブログ執筆
・makoさん：詳しいレビューが人気でテレビ出演も！
・非ミニマリスト フネさん：ムジラー歴40年以上。雑誌やムックで活躍
・久世よう子さん：ESSEフレンズエディター随一のムジラー

※この記事で紹介したアイテムは、取材時に各店舗で販売されていたものです。店舗により価格や取扱商品は異なります。仕入れ状況によって同じ商品がない場合や、既に販売終了している可能性もありますので、ご了承ください。サイズはとくにお断りのない場合は、縦×横×高さの順に表記しています。
ESSE編集部",[],[]
料理家が繰り返しつくる「炒めないチャーハン」。ポイントはゴマ油、時間が経ってもパラパラ（ESSE-online）,https://news.yahoo.co.jp/articles/f5c239a3bbab3bcef149d89313d4ffd09816216f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-00031655-esse-000-1-view.jpg?exp=10800,2025-02-04T12:01:54+09:00,2025-02-04T12:01:54+09:00,ESSE-online,esse,ESSE-online,985,"炒めないチャーハン
香りもよく、料理のアクセントにもなるゴマ油。そんなゴマ油を使った料理の魅力を発信している料理研究家で管理栄養士の沼津りえさんは、ゴマ油のレシピを98品掲載したレシピ本を上梓しています。そのなかから、フライパンを使わないのに、ゴマ油のおかげでパラパラに香ばしく仕上がる「チャーハン」のレシピをご紹介！　簡単なのにおいしいので、リピート必須です。
【写真】熱々ご飯をふんわり混ぜる
ご飯に「ゴマ油」を混ぜるだけ！
まったく炒めていませんが、不思議なことにひと口食べると、まさに「チャーハン」。

「みなさんに紹介すると『もう炒めなくていい！』と言ってリピートしてくれるので、この名前になりました。うちの娘たちも大好きで、何度もつくっている私のお気に入りです」と、沼津さん。
●炒めないチャーハン
【材料（3~4人分）】

・卵　2個

・ロースハム　3枚

・細ネギ　3本

・ご飯　2合分

・ゴマ油　大さじ2

・塩　小さじ1/2

・しょうゆ　小さじ2

・粗挽き黒コショウ　適量
【つくり方】
（1）　耐熱容器に卵を割りほぐし、塩少々（分量外）を振る。ふんわりとラップをして電子レンジで1分加熱し、一度取り出して混ぜ、さらに30秒加熱して炒り卵をつくる。

（2）　ロースハムは粗めのみじん切りに、細ネギは小口切りにする。

（3）　熱々のご飯にゴマ油、塩を混ぜ、（1）、（2）を入れてふんわりと混ぜる。仕上げにしょうゆを回しかけ、粗挽き黒コショウを振ってひと混ぜする。
おにぎりやお弁当にもおすすめ！
炒り卵も電子レンジでつくるので、本当になにも炒めません（笑）。ゴマ油でコーティングされたご飯は時間が経ってもパラパラのまま。おにぎりにして、お弁当にもおすすめです。

※電子レンジの加熱時間は600Wの場合の目安です。500Wの場合は時間を1.2倍にしてください。機種によって多少差があります

※電子レンジやオーブントースターで加熱する際は、付属の説明書に従って、高温に耐えられる耐熱ガラスの皿やボウルなどを使用してください

※液体を電子レンジで加熱した場合、取り出して混ぜるときに、場合によって突然沸騰する可能性があります（突沸現象）。できるだけ口の広い容器に入れ、粗熱をとってから取り出すなどご注意ください
ESSEonline編集部",[],[]
食物繊維たっぷりな副菜「しらすとニンジンのナムル」。腸活食材が満載！（ESSE-online）,https://news.yahoo.co.jp/articles/735880cd3d3492ec3b5a87a41ffd5bb8c1c917d3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-00031463-esse-000-1-view.jpg?exp=10800,2025-02-04T12:01:54+09:00,2025-02-04T12:01:54+09:00,ESSE-online,esse,ESSE-online,1256,"腸活にぴったりな食物繊維たっぷりの副菜レシピ
副菜を工夫すれば、献立全体の栄養バランスや彩りもアップします。今回は、食物繊維などお腹が喜ぶ成分たっぷりの汁物やレンジで簡単にできる副菜を、料理家の新谷友里江さんが紹介してくれました。調理のひと工夫でかみごたえもアップし満腹感も！
鮮やかな彩りで見た目にもおいしいニンジンのナムル
オリーブオイルの「するん効果」も狙って。

【このメニューでとれる腸活食材】
・鶏、豚、魚
・旬の野菜、海藻
・オリーブオイル
●ニンジンのレンジナムル
【材料（4人分）】

・ニンジン　1本（200g）

・しらす　大さじ3（18g）

・A［オリーブオイル小さじ2　すりゴマ小さじ2　塩小さじ1/2］
【つくり方】
（1）　ニンジンは2～3mm幅の細切りにして耐熱ボウルに入れ、しらす、Aを加えてさっと混ぜる。ふんわりラップをして電子レンジ（600W）で3分加熱する。

［1人分44kcal］
食物繊維たっぷりなキャベツとジャガイモのみそ汁
ジャガイモは食物繊維たっぷり。水溶性と不溶性食物繊維のバランスもよい腸活食材です。かむ回数が増すよう、大きめに切ると◎

【このメニューでとれる腸活食材】
・旬の野菜、海藻
・発酵食品
●キャベツとジャガイモのみそ汁
【材料（4人分）】

・キャベツ　2枚（100g）

・ジャガイモ　1個（150g）

・だし汁　4カップ

・みそ　大さじ3
【つくり方】
（1）　キャベツは3～4cmのざく切りにする。ジャガイモは皮をむき、1cm幅の半月切りにしてさっと水にさらし、水気をきる。

（2）　鍋にだし汁を入れて中火で熱し、沸騰したら（1）を入れて弱火で4～5分煮る。火がとおったらみそを溶き入れる。

［1人分56kcal］※おかずをつくりおきする際は、清潔な保存容器に入れて保存してください。保存状態によっては傷みやすくなることもあるので、保存期間内であっても早めに食べるようにしましょう

※計量単位は1カップ＝200ml、大さじ1＝15ml、小さじ1＝5mlです

※電子レンジの加熱時間は600Wを基準にしています。500Wの場合は1.2倍、700Wの場合は0.8倍を目安に加減してください。機種によって多少差があります。火どおりに不安がある場合は、様子を見ながら少しずつ加熱してください

※電子レンジやオーブントースターで加熱する際は、付属の説明書に従って、高温に耐えられる耐熱ガラスの皿やボウルなどを使用してください

※電子レンジの機種や、肉などの素材の大きさにより火のとおりに差が出ます。表記の加熱時間で火が中までとおっているか確認し、とおっていないようであれば、様子を見ながら少しずつ加熱してください

※液体を電子レンジで加熱した場合、取り出して混ぜるときに、場合によって突然沸騰する可能性があります（突沸現象）。できるだけ口の広い容器に入れ、粗熱をとってからレンジから取り出すなどご注意ください
ESSE編集部",[],[]
「ものが多くても」ゴチャつき感のない家づくりのコツ３つ。使う色は絞ると視覚的にもスッキリ（ESSE-online）,https://news.yahoo.co.jp/articles/932fd9bdcd713bf9b87f400aebcff46b7701b2d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-00031383-esse-000-1-view.jpg?exp=10800,2025-02-04T12:01:54+09:00,2025-02-04T12:01:54+09:00,ESSE-online,esse,ESSE-online,1004,"自称物欲高めな住宅デザイナー御園生さんのスッキリ暮らすコツ
ものを減らしたはずなのに、なぜだか部屋がスッキリしなくてモヤモヤすることはありませんか？　持ち物が多くても生活感を抑えたスッキリとした暮らしを叶える3つのコツを、自称「物欲高め」なESSEフレンズエディターで住宅デザイナーの御園生梓さんが紹介します。
ゴチャつき感をなくすなら、使う色は3~4色まで絞る
ESSEonline
一般的に3～4人家族で、床にものがあふれている家の持ち物の量は5000～7000個と言われています。物欲高めな私の家（3人家族）にはおそらく1万個ほどのものがあるのですが、わりとスッキリ暮らせていると思っています。

たくさんのものを持っていてもゴチャつき感が少ないのは、空間に出ているものの色を3～4色程度に抑えているから。わが家の場合は床のブラウン、壁紙のホワイト、照明・TV・ソファのブラック、差し色のグリーンの4色にあわせてものを購入しています。
ちょい置きNG！棚の奥行と収納用品の関係
1
/
2
このように収納ケース手前にちょい置きをしてしまうとゴチャつきの原因に
ちょい置きできない仕組みをつくると、スッキリします
収納棚の深さに対して収納用品の大きさが小さいと、棚板の手前にスペースができてしまいます。これはゴチャつきの危険ポイント！　ものを片づけたいときに、無意識に手前のスペースにちょい置きしてしまうのです。このちょい置きの積み重ねで、棚の上に細々としたものが増え、生活感が出てしまいます。

収納棚の深さと収納用品の大きさをそろえると、ちょい置き防止になり、生活感が抑えられます。
面倒だけど…をちょっとずつ。クセづけられたら勝ち
洗面脱衣室収納も色を抑えてチョイ置きを防ぐとスッキリ
ゴチャつきの原因3つめは、片付けるのが「面倒」だから。これができれば苦労しない、元も子もないことではありますが、だまされたと思って1週間だけ「面倒だけど」引き出しの中に入れよう、「面倒だけど」洗面室まで持っていこう、を繰り返してみてください。最初のうちはしんどいですが、面倒「だけど」の優先順位をちょっと上げて行動してみると、気づいたときにはかなりスッキリしているはずです。

忙しい家事や育児、仕事でクタクタの毎日だけど、「あとひと手間」をがんばるだけで、スッキリ暮らしが少しずつかなっていきますよ。
御園生梓",[],[]
カリフラワーとツナがあったらつくりたい「蒸し煮」。あふれるうま味に感動／大庭英子さんの冬レシピ（ESSE-online）,https://news.yahoo.co.jp/articles/9a753c0dce9129da127650daebdc3d6f42996d7e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-00030970-esse-000-1-view.jpg?exp=10800,2025-02-04T12:01:54+09:00,2025-02-04T12:01:54+09:00,ESSE-online,esse,ESSE-online,607,"カリフラワーとツナの蒸し煮
料理研究家の大庭英子さんが、旬の野菜・カリフラワーをおいしく食べる「蒸し煮」レシピを考案。野菜がもつ水分だけで蒸し煮するのがポイント。うま味を逃さず満足度の高い味わいになります。
野菜のもつ水分で蒸し煮するからうま味が逃げない
カリフラワーのうま味をツナが引き立てます。
●カリフラワーとツナの蒸し煮
【材料（4人分）】

・カリフラワー　1個（約500g）

・ツナ缶（油漬け）　小1缶（正味70g）

・サラダ油　大さじ2

・酒　大さじ2

・しょうゆ　大さじ1/2

・塩、コショウ　各少し

・万能ネギの小口切り　少し
【つくり方】
（1）　カリフラワーは茎を切って小房に分け、大きなものはさらに縦2～4等分に切る。ツナはほぐす。

（2）　フライパンにサラダ油を熱してカリフラワーを炒め、ツナ缶を汁ごと加えてさらに炒め、酒をふる。

（3）　しょうゆ、塩、コショウを加えてフタをし、カリフラワーがやわらかくなるまで2～3分蒸し煮する。器に盛り、万能ネギを散らす。

＜カリフラワーの使いきりメモ＞

ブロッコリーと同様、ゆでてしまうのがおすすめ。ゆでたものは、サラダ、スープ、カレーなどさまざまな料理に使えます。ニンニク、パセリ、チーズ入りのパン粉をかけてパン粉焼きにしてもおいしい。ゆでていないものは、薄切りにして炒め物やシャキシャキサラダに。
ESSEonline編集部",[],[]
