headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
韓国大統領府「韓‐ＮＡＴＯ調達基本協定推進…年１.６兆円の防産市場参入の基盤に」（ハンギョレ新聞）,https://news.yahoo.co.jp/articles/f7a4140962a9fdbdb13a3ea43ba75881b4c1f9c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-07-08T16:49:28+09:00,2026-07-08T16:49:28+09:00,ハンギョレ新聞,hankyoreh,ハンギョレ新聞,1412,李在明（イ・ジェミョン）大統領は7日（現地時間）、北大西洋条約機構（NATO）首脳会議を機に、ウクライナに対する1億ドル（約160億円）規模の包括的な支援を約束した。今回のNATO首脳会議を機に、ウクライナへの支援の意志を再確認すると同時に、NATOとの防衛産業協力も一段と拡大したと、韓国大統領府は評価している。 ウィ・ソンラク国家安保室長は同日、トルコのアンカラで会見を開き、「我々は人道支援を含め、様々なルートを通じて着実に支援を行ってきた。今回の1億ドル支援の公約は、その延長線上で我々の貢献を拡大するものだ」とし、「一日も早く凄惨な戦争が終わり、平和な日常を取り戻せるよう、大韓民国はグローバルな責任を担う国として、引き続き国際社会と共に後押ししていく」と述べた。ただし、具体的な支援内容はまだ決まっていない。大統領府の高官は「殺傷力のある兵器を除き、他の分野で引き続き支援を行っていく」と語った。 この日、トルコに到着した李大統領は、NATOのルッテ事務総長と会談した後、日本やオーストラリア、ニュージーランドなどのインド太平洋パートナー国（IP4）の代表らと少人数会合を行った。その後、「NATO防衛産業フォーラム」での基調演説を行い、「大韓民国の安定した生産能力と実証済みの技術力が北大西洋条約機構（NATO）の長年のノウハウと融合すれば、双方の安全保障能力は現在よりもはるかに強化されるだろう」として、NATOとの防衛産業協力を強調した。 大統領府は、李大統領のNATO首脳会議への出席について、NATOとの防衛産業サプライチェーン構築に向けた足掛かりを確保したと評価した。ウィ室長は「李大統領とNATO事務総長との会談を機に、双方は韓国・NATO調達基本協定の締結に向けた交渉開始を発表した」とし、「この協定は、NATOとパートナー国間の軍需・防衛産業協力および調達契約に必要な法的・行政的事項を定めている。年間15兆ウォン（約1兆6千億円）規模のNATO共同調達市場に韓国企業が参画できる制度的基盤が整うことになる」と述べた。ウィ室長はさらに、「韓国は、NATO同盟国が装備、物資、能力を共同開発する多国間協力事業のうち、従来のオブザーバーとして参加してきた弾薬、宇宙産業に加え、防衛産業の原材料事業にオブザーバーとして新たに参加することになった」とし、 「この事業への参加は、韓国とNATO間の兵器システムの相互運用性を強化し、韓国企業のNATO防衛市場への進出基盤を広げる一方、韓国軍の軍需品の安定的な調達環境を整えることにも寄与するだろう」と述べた。 また、ウィ室長は「NATOのイノベーション・エコシステムへの参加を通じて、未来の戦争への対応能力強化の基盤を構築する」とし、「まず、戦場で活用される民間イノベーション技術を評価・検証するNATOのイノベーション訓練場への韓国企業の参加を推進している。また、NATO加盟国の宇宙企業間の協力ネットワークであるスペースネットに韓国の宇宙企業が参加することで、情報共有や技術協力はもちろん、NATOが主管する宇宙事業に参加できる機会も拡大されるだろう」と述べた。 李大統領は8日、防衛産業協力の需要がある国々と首脳会談を行った後、9日からはモンゴルを国賓訪問する予定だ。 アンカラ/ソ・ヨンジ記者 (お問い合わせ japan@hani.co.kr ),[],[]
光州一高、「５・１８嘲笑」高校野球部の処分に善処要請…「謝罪したのだから回復を」（ハンギョレ新聞）,https://news.yahoo.co.jp/articles/db1294be4de9356e846ebe6da4c64d7c7663c35f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-07-08T15:33:03+09:00,2026-07-08T15:33:37+09:00,ハンギョレ新聞,hankyoreh,ハンギョレ新聞,741,光州第一高校（光州一高）は、「5・18（光州民主化運動）を嘲笑する応援」で全国大会出場停止6カ月の処分を受けたソウルの培材高校野球部に対する善処を求めた。前日に光州（クァンジュ）を訪れて謝罪した培材高校は、負担を軽減し、処分についての再審査を請求できるようになった。 光州一高のイ・ギュヨン校長は7日、全南光州統合特別市の北区（プック）の光州学生独立運動記念歴史館で記者会見を行い、「大韓野球ソフトボール協会と野球関係者のみなさまにお願い申し上げます」として、「昨日の許しと和解の姿勢を考慮し、培材高校野球部の生徒たちが競技場内で新たに出発できるよう、可能な行政力と知恵を集めていただきたい」と語った。 総同窓会のホン・ギョンピョ会長も「光州西中・一高同窓会の究極的かつ妥協しえない目標は『若い生徒らの断罪』ではなく、『正しい教育と正義の回復』」だとして、「過ちを深く悔い、心から許しを請う生徒たちに社会的烙印を残すというのは、私たちの望む道では決してない」と語った。この日の記者会見には、野球部のチョ・ユンチェ監督も出席した。 培材高校の選手たちは先月29日、ソウルの木洞（モクトン）野球場で開催された青龍旗高校野球選手権大会の1回戦の途中、対戦相手の光州一高の選手に向かってベンチから「スターバックス行かなきゃ」、「タンク（戦車）デー」などのコールを浴びせるという、5・18民主化運動を嘲笑する応援をおこなった。批判の声の高まりを受け、大韓野球ソフトボール協会は今月1日にスポーツ公正委員会を開催し、培材高校野球部に対して全国大会への6カ月間の出場停止処分を決定した。培材高校は8日までに再審査を請求できる。 キ・ミンド記者 (お問い合わせ japan@hani.co.kr ),[],[]
【社説】ＮＶＩＤＩＡをも上回ったサムスン電子の業績、技術革新に全力を注ぐべき（ハンギョレ新聞）,https://news.yahoo.co.jp/articles/2ce0d00c9f6b3736b78c31f02f8543a1b23c5f06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-07-08T14:08:48+09:00,2026-07-08T14:08:48+09:00,ハンギョレ新聞,hankyoreh,ハンギョレ新聞,1201,サムスン電子が今年の第2四半期に89兆4千億ウォン（約9兆5500億円）の営業利益を記録した。直近3年間の営業利益を合計した額を上回る金額を、たった1四半期で稼ぎ出したことになる。米国の代表的なビッグテックであるNVIDIA（エヌビディア）やアップルが達成していた四半期最高業績（80兆ウォン前後）を上回ったもので、前代未聞の記録だ。人工知能（AI）の普及が引き金となった半導体スーパーサイクルの中心に、韓国を代表する企業が立っているという点で、国家経済にとっても大きな好材料といえる。ただし、このような好況を持続させていくためには、世界の技術エコシステムにおいて独歩的な地位を維持・拡大できるよう、革新を進めていかなければならない。 サムスン電子が7日に公表した第2四半期の暫定業績によると、売上高は171兆ウォンで、前四半期に比べ28%増えており、営業利益は57%増加した。市場では、メモリ半導体部門の営業利益率が80%前後に達したと推定されている。世界的なAI投資の急増により半導体供給不足が深刻化し、メモリ価格が大幅に跳ね上がったことで、市場支配力の強いサムスン電子がその恩恵を受けているのだ。SKハイニックスも、10日に米ナスダックに280億ドル（約43兆ウォン）相当の株式預託証券（ADR）を上場する予定だ。このような新株発行規模は、米国でもあまり類を見ない巨額だ。韓国の2つの半導体企業が国際的に存在感を示している。 しかし、技術の世界は目まぐるしく変化している。かつて携帯電話市場を席巻したノキアが、スマートフォンへの転換期に急激に衰退した事例は、現在の地位が未来を保証するものではないことを如実に示している。最近、米国ではメモリ価格の急騰を機に、メモリへの依存度を大幅に下げたり、構造そのものを変えようとする技術的な試みが活発になっている。最近ナスダックに上場したスタートアップ企業セレブラス・システムは、高帯域幅メモリ（HBM）を一切使用しないAIチップを披露し、世界を驚かせた。ウォール・ストリート・ジャーナル紙は先月末、「将来のメモリ需要を減らす技術革新の可能性が、（半導体企業の）投資家に懸念を引き起こしている」と報じた。これに先立ち、グーグルは3月、メモリ効率を画期的に高める「ターボクアント」技術を発表した。 もちろん、こうした新技術が既存市場に取って代わるほど成熟するまでには時間がかかるだろう。だが、メモリの供給不足と価格高騰が長期化するほど、代替技術開発への誘因は高まり、技術転換のスピードも加速する可能性がある。これが、サムスン電子が「技術のリーダー」へと飛躍するための革新に邁進すべき理由だ。韓国政府もまた、企業が負担し難い基礎科学や源泉技術の研究への投資を拡大し、国家レベルの技術基盤を強化する必要がある。 (お問い合わせ japan@hani.co.kr ),[],[]
李大統領がトルコ到着「韓-ＮＡＴＯ防衛産業パートナーシップの格上げ提案」（ハンギョレ新聞）,https://news.yahoo.co.jp/articles/7dccb32276517c1076dcf0110c10580877b861f3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-07-08T13:43:17+09:00,2026-07-08T13:43:17+09:00,ハンギョレ新聞,hankyoreh,ハンギョレ新聞,823,李在明（イ・ジェミョン）大統領は7日（現地時間）、「大韓民国の安定した生産力と検証済みの技術力が北大西洋条約機構（NATO）の長年のノウハウと結びつけば、両者の安全保障の力量は今よりはるかに強まるだろう」と述べ、NATOとの防衛産業協力を強調した。 NATO首脳会議に出席するためトルコのアンカラを訪れている李大統領はこの日、「NATO防衛産業フォーラム」の基調演説で、「韓国のかかわるNATOの弾薬、宇宙分野の協力プログラムのように、より多くの共同研究プログラムを企画、推進していくことを希望する」と述べた。李大統領は続けて「単に兵器システムを取引する現在の防衛産業協力にとどまらず、兵器システムを共同で研究、製造、運用する『韓NATO防衛産業パートナーシップ2.0』へと格上げしていくことを提案する」と述べた。NATO防衛産業フォーラムは、NATOの加盟国やパートナー国の政府をはじめ、防衛産業界や金融界の幹部が約千人規模で参加するイベント。 大統領府は今回の訪問で、世界の防衛費の55％を占めるNATO加盟国との防衛産業協力の拡大を目指している。フォーラムに出席する前にNATOのマルク・ルッテ事務総長と会談した李大統領は、日本、オーストラリア、ニュージーランドのインド太平洋パートナー（IP4）の代表も交えて会合を持った。韓国はNATO加盟国ではないが、李大統領はインド太平洋パートナーの一員として招かれ、NATO首脳会議に初めて出席した。今回の会議には米国のトランプ大統領が出席する予定になっており、大統領との対面が実現するかどうかが注目される。 李大統領は8日のNATO首脳会議の終了後、9日にモンゴルを国賓訪問する。李大統領は韓モンゴル首脳会談、「韓モンゴル・ビジネスフォーラム」、現地在住韓国人との懇談会などのスケジュールをこなし、11日に帰国する。 アンカラ/ソ・ヨンジ記者 (お問い合わせ japan@hani.co.kr ),[],[]
韓国の英語幼稚園、「４歳、７歳で試験」やＴＯＥＩＣなどスコア要求すると過料（ハンギョレ新聞）,https://news.yahoo.co.jp/articles/74626aed5ff931c80412f3760ee2e45e43485f84,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260708-00056636-hankyoreh-000-1-view.jpg?exp=10800,2026-07-08T13:04:24+09:00,2026-07-08T13:04:24+09:00,ハンギョレ新聞,hankyoreh,ハンギョレ新聞,1069,教育部、改正学院法の施行令予告 ゲッティイメージバンク 韓国で今年10月から、英語幼稚園への入園を目指す幼児に対するレベルテストの実施だけでなく、TOEFLやTOEICなどの外部の試験の結果を求める行為も禁止される。小学校入学前から有名な英語塾に通わせるために4歳と7歳の幼児に「4歳試験」や「7歳試験」を受けさせる行為は、子どもの人権を侵害している、との指摘にもとづくもの。 教育部は7日、「学院の設立・運営および個別指導に関する法律（学院法）」（学院は塾、予備校、習い事教室などのこと）の施行を3カ月後に控え、施行令の内容を公開した。今年3月に可決された改正学院法は、乳幼児を対象とする私教育（塾や習い事、家庭教師などのこと）機関の選抜試験（レベルテスト）を禁じている。教育部は、法の施行に向けてレベルテストの詳細な基準、手続き、方法などを施行令で具体化した。 この日公開された施行令の内容を見ると、幼児の学習能力や先行学習の進度を確認するための筆記試験をはじめとして、口述・面接・実技試験、問題への解答・課題の遂行・発表などの遂行型評価が禁止される。外部機関や別の学院が実施した試験や評価の結果、成績表、修了証などを要求することも禁止される。一部の英語塾が制裁を回避するためにTOEFLやTOEICなどの外部機関の英語試験の結果を入塾時に提出させていたため、それらを含めたもの。 例外的に評価が認められるケースも定めている。幼児が学習塾や教習所に登録してから、または個別指導がはじまってから、教育活動の支援を目的として遊びや活動に加わる過程を観察することによる評価、対話やカウンセリングを通じた評価は認められる。教育部の関係者は「学習塾が幼児の学習レベルに合わせてクラスを運営すること自体を禁止するわけではないということ」だと語った。ただし、これらの評価には保護者の事前の同意が必要となるほか、その結果を点数、等級、順位、合格・不合格などで評価することは禁じられる。 規定の実効性を確保するため、制裁も新設される。幼児を対象とした募集やクラス分けを目的とする試験や評価を実施した場合は、1度目の違反で過料100万ウォン（約10万円）、2度目は200万ウォン、3度目は300万ウォンが科される。このような行為を通報した者に予算の範囲内で報奨金を支給する根拠も整備している。教育部は施行令予告を経て、法が施行日される10月1日に合わせて施行令を改正・適用する計画だ。 イ・ウヨン記者 (お問い合わせ japan@hani.co.kr ),[],[]
サムスン電子の第２四半期営業利益は９.５兆円…世界１位のＮＶＩＤＩＡを抜いた（ハンギョレ新聞）,https://news.yahoo.co.jp/articles/a05c97c53fb46c83de2a893f9f479e0f9d554169,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260708-00056635-hankyoreh-000-1-view.jpg?exp=10800,2026-07-08T10:49:17+09:00,2026-07-08T10:49:17+09:00,ハンギョレ新聞,hankyoreh,ハンギョレ新聞,1104,サムスン電子は7日、今年第2四半期（連結ベース）に89兆ウォン（約9.5兆円）の営業利益を上げたと暫定集計したことを明らかにした＝サムスン電子提供 サムスン電子は今年第2四半期（4～6月）に89兆ウォンの営業利益を上げ、米国のNVIDIA（エヌビディア）やアップルといったグローバルビッグテック（大手テクノロジー企業）を上回る史上最高の実績を記録した。従業員の成果給として事前に差し引いた費用（引当金）が業績に反映されたことを考慮すると、実際の営業利益は100兆ウォンを超えると推定される。 サムスン電子は、連結財務諸表ベースで今年第2四半期の営業利益が89兆4千億ウォン（約9.5兆円）となり、前年同期と比べて1810.3％増加したと7日に公表した。売上高は171兆ウォン（約18.2兆円）で、前年同期比129.3％増。1年前と比べて営業利益は19倍、売上は2倍以上に急増した。直前四半期と比較しても、売上高は27.7％、営業利益は56.3％増加した。 世界的な人工知能（AI）投資ブームによるメモリの供給不足と史上最高の価格上昇を受けたサムスン電子の利益規模は、世界でも指折りだ。世界時価総額1位のエヌビディアと2位のアップルの過去最大の四半期営業利益記録（80兆3千億ウォン、76兆3千億ウォン）を上回る水準だ。サムスン電子の第2四半期の営業利益は、市場の利益予想（「FnGuide」集計基準85兆5千億ウォン）を大きく上回っただけでなく、2023年から2025年の3年間の営業利益合計（82兆9千億ウォン）をわずか1四半期で超えた。第2四半期の成果給引当金（15兆～20兆ウォン）を反映する前の営業利益は、最大で110兆ウォンに迫る。 しかし、この日のKOSPI（韓国総合株価指数）でサムスン電子の株価は直前取引日比で6.92％下落し、1株あたり29万6千ウォンで取引を終えた。SKハイニックスの株価も6.06％下落し、1株あたり220万1千ウォンで取引を終えた。「半導体ツートップ」の株価下落などの影響で、同日のKOSPIは8％以上急落し、取引が一時停止される「サーキットブレーカー」と、プログラム売り注文の効力を5分間停止する「売りサイドカー」が作動した。サムスン証券は「メモリ半導体株価の上昇に伴う利益確定売りが続く中、メモリ半導体企業の利益のピークアウト（下落転換）を懸念した売りもあったのではないか」とし、「7月末の米国ビッグテックの決算発表がメモリ半導体株の重要な転換点になるだろう」と分析した。 パク・チョンオ記者、キム・ヨンベ記者 (お問い合わせ japan@hani.co.kr ),[],[]
ハン・ガン氏の書店が閉店…ノーベル賞作家も免れなかったジェントリフィケーション（ハンギョレ新聞）,https://news.yahoo.co.jp/articles/f1f42687c43887420e0de2f5e92e0b85c17fdb15,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260708-00056643-hankyoreh-000-1-view.jpg?exp=10800,2026-07-08T10:14:29+09:00,2026-07-08T10:14:29+09:00,ハンギョレ新聞,hankyoreh,ハンギョレ新聞,1311,2018年の開店から8年で「暫定休業」 書店が入居する建物が売却され、7日が営業最終日 1 / 2 独立書店「チェクパンオヌル」の様子＝マウムサンチェク提供 ハン・ガン氏が運営していた独立書店「チェクパンオヌル」に、営業終了に関する知らせが貼られている＝読者提供 作家のハン・ガン氏が開いた独立書店「チェクパンオヌル（本屋今日）」が8日から暫定休業に入る。同書店は8年前の2018年に開店した。 「チェクパンオヌル」は最近のインスタグラムへの投稿で、「チェクパンオヌルが良才洞（ヤンジェドン）を離れ、西村（ソチョン）エリアの通義洞（トンイドン）の路地でオープンしてからちょうど3年になる2026年7月7日、この場所で営業最終日を迎えることになった」とし、 「10坪余りのスペースを借りて改修し、明かりを灯し、本を並べてお客様を迎え、季節ごとに『作家の書棚』を紹介し、朗読会やワークショップを開き、素晴らしい方々と共に過ごした時間は、意義深いものだった」と知らせた。営業を再開する可能性は残しつつも、「再び開店する時期と場所はまだ決まっていない」と明らかにした。 チェクパンオヌルは2018年7月から準備を始め、2カ月後の9月にソウル瑞草区（ソチョグ）の良才洞で開業した後、2023年7月に鍾路区（チョンノグ）に移転した。ハン・ガン氏の独立書店に対する愛情は広く知られている。実際にキュレーションを自ら担当し、各種イベントなどを企画することもあった。ハン氏は2016年、英国のメディアとのインタビューで、執筆ができなくなったら「ソウルの郊外で小さな独立書店を営みたい」と語ったこともある。ところが、2024年10月にノーベル文学賞受賞者に決まったことを受け、10坪規模の書店の内外に人が殺到したため、11月からは「（ハン・ガン作家は）『チェクパンオヌル』の運営にはもはや関与しない」と告知せざるを得なかった。その後、取締役として書店の運営からは離れていたという。 その後も書店の名声は衰えることがなかった。チェクパンオヌル側は、「建物に関する事情により」閉店するとだけ説明した。出版界では、書店が入居していた建物が売却されたと伝えられている。ノーベル文学賞受賞に伴い大衆の関心が爆発したことなどを理由に、一帯の不動産価格が上昇したという。韓国初のノーベル文学賞受賞作家も、韓国流のジェントリフィケーション（低所得地域が再開発などによって居住者・商業施設などの階層が上がり、地価や家賃が跳ね上がる現象）を免れることはできなかったのだ。 出版社「マウムサンチェク（心の散歩）」の関係者は7日、「作家の直筆のポップと温かい推薦作でいっぱいだった書棚をゆっくりと眺め、路地を出ると心が満たされる気がした思い出の書店」だとしたうえで、「購入した本に押される本屋今日のロゴ、鳥と本が組み合わさった画も忘れられない」と語った。 チェクパンオヌルは7日午後7時まで書籍の割引販売などの営業を行い、事前申込者を対象とした小さな朗読会（午後8〜9時）のイベントを行った。 イム・インテク記者 (お問い合わせ japan@hani.co.kr ),[],[]
「自分の胃が自らを食べてしまう病気に」…１７歳の息子から輸血した大富豪の近況（ハンギョレ新聞）,https://news.yahoo.co.jp/articles/76410d1505006a4e5647b7ed77dbfc235ac9a0d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260708-00056646-hankyoreh-000-1-view.jpg?exp=10800,2026-07-08T09:39:08+09:00,2026-07-08T09:39:08+09:00,ハンギョレ新聞,hankyoreh,ハンギョレ新聞,1249,年間3億円かけて「若返り実験」を実施のブライアン・ジョンソンさん 自己免疫疾患と診断…「治療法はない」 1 / 2 ブライアン・ジョンソンさんのインスタグラムより ネットフリックスのドキュメンタリー『DON'T DIE：“永遠に生きる”を極めし男』=ネットフリックスより 「死なない」を目標に若さを維持するために、10代の息子の血液を輸血することまで試みたシリコンバレーの大富豪が、治療法のない自己免疫疾患と診断された。 6日（現地時間）付の英紙テレグラフによると、ブライアン・ジョンソンさん（50）は先月30日、自身のインスタグラムで「私は自己免疫疾患にかかっている。私の胃が自らを食べている」ことを告白した。ジョンソンさんは5月に診断を受けたという。ジョンソンさんが明らかにした公式の病名は、自己免疫性胃炎（autoimmune gastritis）だ。医学界によると自己免疫性胃炎は、環境的な要因ではなく、体内の自己免疫反応によって胃炎を発症する疾患だ。胃酸を分泌する胃粘膜の壁細胞が、免疫反応を通じて破壊されることで発症する。 胃酸が分泌されなくなるため、鉄分の代謝に影響を与え、欠乏性貧血を起こしたり、炎症を起こした組織ではがんの発生リスクが高まったりもする。珍しい疾患であり、正確な発症率は不明だが、ジョンソンさんは「2～5％の人がこの疾患をわずらっている」として、治療は不可能だと認めた。 ジョンソンさんは、砂糖が多いシリアルとファストフードを食べていた幼少期から、20代初め以降に健康が悪化して体重が増加した時期までの間に発症したと推定した。ただし、自己免疫疾患は通常、食生活とは大きな関連はないとされている。 ジョンソンさんは「自己免疫性胃炎は、栄養欠乏、貧血、そして長期的にはがんのリスクの増加を招く」とし、「現在の医療システムでは、この疾患が発見されると事実上手を引いてしまう。どれほど深刻だったり、致命的だったりしたとしても、管理する以外にできることはないとされている」 ただし、ジョンソンさんは、血液検査を通じて、胃の粘膜を攻撃する細胞を特定しようとしていることを明らかにした。ジョンソンさんは「それを特定できれば、その細胞を抑制する治療への道筋が分かる」と主張した。 ジョンソンさんは2013年、決済処理会社を8億ドルで売却してから、老化防止のためのプロジェクトに巨額の資金を投資してきた。年間約200万ドルを投入して医療専門家のチームを雇い、自身の血液と臓器の状態を測定し、「死なない（don't die）」という哲学を実現するために、自身を実験対象としている。ジョンソンさんは、自身の心臓は37歳、皮膚は28歳、肺機能は18歳、歯茎は17歳の水準だと主張してきた。 ジョンソンさんは2023年、細胞の損傷を修復するために息子の血液を輸血したが、その後その実験には効果がなかったことを認めた。 クァク・チンサン記者 (お問い合わせ japan@hani.co.kr ),[],[]
ホルムズ海峡でカタールのＬＮＧ船がイランの無人機攻撃により爆発の危険性（ハンギョレ新聞）,https://news.yahoo.co.jp/articles/f02c3f47a23bfb84834a9787e0a35e403860e80d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-07-08T09:09:32+09:00,2026-07-08T09:09:53+09:00,ハンギョレ新聞,hankyoreh,ハンギョレ新聞,540,サウジ船籍のタンカーも攻撃され損傷 ホルムズ海峡で攻撃された2隻のタンカーのうちの1隻が、爆発の危険にさらされている。カタールは、イランが自国の大型液化天然ガス（LNG）運搬船を攻撃したとして、責任を追及している。 ロイターの報道によると、7日（現地時間）に海上保安関係の複数の消息筋が、LNG運搬船「レカヤット」号が無人機攻撃による火災で爆発する危険性があると語ったと伝えた。 サウジアラビア船籍の超大型タンカー「ウェディアン」号も攻撃を受け、損傷した。 カタール外務省のマジェド・アンサリ報道官は今回の事件について、国際航行の安全に対する容認しえない攻撃であり、明白な国際法違反だと糾弾した。続けてイランに対し、地域の安全と海上航行を脅かす行為を直ちに中止するよう求めるとともに、イランは今回の攻撃とそれによるすべての被害と結果に責任を取るべきだと述べた。 米国政府の関係者も、イランが2隻の民間船に向けて発砲したとみられると語った。 米国とイランが終戦に向けた覚書に則って60日間の海峡封鎖の解除に合意したことにより、船舶の通航が再開され、原油価格は戦前の水準に戻ったが、この日の事件で約1％上昇した。 キム・ジフン記者 (お問い合わせ japan@hani.co.kr ),[],[]
【速報】米軍「イランに強力な空爆を開始…ホルムズ海峡での商船攻撃の代償」（ハンギョレ新聞）,https://news.yahoo.co.jp/articles/2ebfa982f4b23109e1c3a4ae6711391a7f69cc72,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-07-08T08:39:44+09:00,2026-07-08T08:39:44+09:00,ハンギョレ新聞,hankyoreh,ハンギョレ新聞,651,米軍は7日（現地時間）、ホルムズ海峡を通過していた3隻の商船に対するイランによる攻撃に対応し、イランに対して一連の空爆を開始したと発表した。 米中央軍（CENTCOM）はこの日、ソーシャルメディアのXへの投稿で「国際水路で罪なき民間人の乗船する商船を標的として攻撃したことに対し、莫大な代償を支払わせるため、一連の強力な空爆を開始した」と明らかにした。中央軍は、今回の空爆は「ホルムズ海峡を通過していた3隻の商船に対するイランの攻撃に対応したもの」だと説明した。中央軍はまた「イランの明白な攻撃行為は正当化できず、危険であり、停戦に対する明白な違反」だと批判した。アルジャジーラはイランメディアを引用し、「今回の米国の空爆により、イラン南部の港湾都市シリック、ケシュム島、バンダルアッバースなど、複数の地域で爆発が発生した」と報じた。 英国海事貿易機関（UKMTO）によると、3隻は6日から7日の24時間で集中的に被害を受けた。被弾した船舶の中には、オマーンが提案した沿岸航路を利用していたカタールのガス運搬船とサウジアラビアのタンカーが含まれていた。両国はイランの今回の攻撃を強く糾弾している。一方、イランは今回の商船攻撃とのかかわりについて語っていない。 先に米国は、イランによる商船攻撃について「容認できない行為」と糾弾しつつ、イラン産原油の販売に対して一時的に与えていた制裁免除措置を突如撤回している。 ワシントン/キム・ウォンチョル特派員 (お問い合わせ japan@hani.co.kr ),[],[]
