headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【速報】春高バレー鹿児島県予選、女子は鹿児島実が頂点　2年ぶり2度目の全国切符（南日本新聞）,https://news.yahoo.co.jp/articles/b50c9fbf5629a08a5900028501adbcff6774e798,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000011-minami-000-1-view.jpg?exp=10800,2024-11-04T17:45:22+09:00,2024-11-04T17:45:22+09:00,南日本新聞,minami,南日本新聞,191,\n女子決勝の第１せット、鹿実・福島がスパイクを決める＝西原商会アリーナ\nバレーボールの第７７回全日本高校選手権（春高バレー）鹿児島県予選女子決勝は４日、鹿児島市の西原商会アリーナであり、鹿児島実が鹿児島城西を３－０（２５－１８、２５－１７、２５－１８）で下し、２年ぶり２度目の全国切符をつかんだ。\n【関連】春高バレー決勝、鹿児島県代表の男子はどこだ？\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000011-minami-000-1-view.jpg?pri=l&w=640&h=509&exp=10800'],"['https://news.yahoo.co.jp/articles/b50c9fbf5629a08a5900028501adbcff6774e798/images/000', 'https://373news.com/_news/storyid/203952/']"
降りた乗客のつえ、ドアに挟まったまま列車が2駅走行　JR日豊線（南日本新聞）,https://news.yahoo.co.jp/articles/43ff41e8aab0961d8443f390088634e9cf7632b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000015-minami-000-2-view.jpg?exp=10800,2024-11-04T23:35:22+09:00,2024-11-04T23:44:24+09:00,南日本新聞,minami,南日本新聞,262,\n（写真：南日本新聞社）\n３日午後５時５５分ごろ、ＪＲ日豊線の霧島神宮駅（鹿児島県霧島市）で、降りた乗客のつえがドアに引っかかったのに運転士が気付かず発車した。\n【写真】〈関連〉JR日豊線のルートと駅の場所を地図で確認する\nＪＲ九州によると、つえが外にはみ出た状態で、２駅先の隼人駅（同市）まで走行した。４日午前９時ごろ、本人から霧島神宮駅の社員に申告があった。列車は都城発鹿児島中央駅行きの２両編成で約２０人が乗車していた。けが人はいなかった。同社は「目視での確認を徹底する」としている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000015-minami-000-2-view.jpg?pri=l&w=640&h=425&exp=10800'],"['https://news.yahoo.co.jp/articles/43ff41e8aab0961d8443f390088634e9cf7632b3/images/000', 'https://373news.com/_news/photo.php?storyid=203983&mediaid=8&page=2']"
自然と調和、グッドデザイン建築が都城に次々！　スノーピークキャンプ場にGD賞、26年春には隈研吾氏が手掛けるスタバもオープン（南日本新聞）,https://news.yahoo.co.jp/articles/1ed5bbff903be770f899db0fc12dbe3e304de701,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000014-minami-000-1-view.jpg?exp=10800,2024-11-04T21:03:22+09:00,2024-11-04T21:03:22+09:00,南日本新聞,minami,南日本新聞,685,\n管理棟内にある宮崎・鹿児島エリア初のスノーピーク直営店\n宮崎県都城市が同市関之尾町の関之尾公園をリニューアルし４月に開場した「スノーピーク都城キャンプフィールド」が、２０２４年度グッドデザイン賞（日本デザイン振興会主催）に選ばれた。整備を担ったアウトドア用品大手、スノーピークが応募し、自然と境目のない建築計画が高い評価を受けた。同市の公共施設が選ばれるのは、１８年度の市立図書館に続き２例目。\n【写真】〈関連〉２０２４年度グッドデザイン賞に選ばれた「スノーピーク都城キャンプフィールド」＝都城市関之尾町（同市提供）\n関之尾公園は関之尾滝や、急流が川床の溶結凝灰岩を削った国天然記念物の「甌穴（おうけつ）群」がある市内有数の観光名所。しかし来場者の滞在時間は少なく、市は滞在型の観光拠点を目指してスノーピークに整備を委ねた。\n\n 回遊性向上へ適切に施設を配置した。審査員からは「自然の豊かさを感じられる素晴らしい空間」と評価された。\n\n 市立美術館では１２月８日まで、市立図書館の同賞選出をきっかけに企画された「わたしたちのグッドデザイン」展を開催中。池田宜永市長は「全くの偶然だが、このタイミングで市の宝を輝かせる取り組みに再び評価をいただけたことはうれしい」と喜んだ。\n\n◇\n\n 都城市下川東４丁目の国道１０号沿いに２０２６年春、初のコラボレーション施設を開業する霧島酒造（都城市）とスターバックスコーヒージャパン（東京都）は１０月、同市で合同建設発表会を開き、施設建築を建築家の隈研吾氏が手掛けることを発表した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000014-minami-000-1-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/1ed5bbff903be770f899db0fc12dbe3e304de701/images/000', 'https://373news.com/_news/photo.php?storyid=203970&mediaid=8&page=2']"
「間近で見る…この空気の振動よ」4度の延期もなんのその…H3ロケット4号機成功、1600人が大歓声　南種子町〈動画あり〉（南日本新聞）,https://news.yahoo.co.jp/articles/4d199362afe9d1727df9e1d1ea0bca45629d1190,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000012-minami-000-1-view.jpg?exp=10800,2024-11-04T20:26:21+09:00,2024-11-04T20:26:21+09:00,南日本新聞,minami,南日本新聞,515,\nＨ３ロケット４号機の打ち上げを見守る見物客＝４日、南種子町の恵美之江展望公園\n４度の延期を経てＨ３ロケット４号機が４日、ようやく宇宙に飛び立った。３連休の最終日。種子島宇宙センターのある鹿児島県南種子町では、四つの見学場に計１６０７人が集まり、カウントダウンとともにごう音を残して上昇する機体を見守った。\n【写真】〈関連〉真っ赤な炎を噴き出し、ごう音を上げて上昇するＨ３ロケット４号機の打ち上げを見守る見物客＝４日、南種子町の恵美之江展望公園\n射場から約３キロと、最も近い恵美之江展望公園への入場は事前抽選。度重なる延期の影響でツアーバスのキャンセルもありながら、２８０人が駆け付けた。\n\n 埼玉県越谷市の会社員黒坂真也さん（３５）は、家族４人で初めて打ち上げを見学。「延期で一度は諦めかけたが、何とかスケジュールを合わせられてほっとした」と話すと、次男の洸斗ちゃん（４）は「音が大きくてびっくりしたけどきれいだった」と喜んだ。\n\n 見学場は地元の子どもたちも多かった。同町西野小学校４年の長谷川みの里さんは「間近で打ち上げを見ることができて良かった。空気の振動がすごい」と振り返った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000012-minami-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/4d199362afe9d1727df9e1d1ea0bca45629d1190/images/000', 'https://373news.com/_news/photo.php?storyid=203969&mediaid=8&page=2']"
釣りに行った同僚が帰らず出勤もしていない…38歳男性が行方不明、灯台近くに車発見　屋久島町（南日本新聞）,https://news.yahoo.co.jp/articles/d6b2ad7155323ce121121efb894d9942551c327d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000013-minami-000-1-view.jpg?exp=10800,2024-11-04T20:35:21+09:00,2024-11-04T20:35:21+09:00,南日本新聞,minami,南日本新聞,187,\n（写真：南日本新聞社）\n４日午後０時４０分ごろ、鹿児島県屋久島町の男性（３８）が釣りに行ったまま帰ってこないと、男性の同僚から１１８番があった。\n\n 種子島海上保安署によると、男性は３日に自宅を出発。４日午前に職場に出勤せず、男性の妻から相談を受けた同僚が通報した。同町一湊の一湊灯台近くで男性の車が見つかった。巡視船などが捜索している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000013-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/d6b2ad7155323ce121121efb894d9942551c327d/images/000']
国は匿名出産を選択できる立法を…「九条の会」講演会で弁護士が語った、憲法24条の意義と自己決定の権利（南日本新聞）,https://news.yahoo.co.jp/articles/bfdd2d4cb23a3f5bdc56fe398bb5e776db8e74ae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000010-minami-000-1-view.jpg?exp=10800,2024-11-04T17:00:22+09:00,2024-11-04T17:00:22+09:00,南日本新聞,minami,南日本新聞,404,\n講演する石黒大貴弁護士＝３日、鹿児島市\nかごしま九条の会の講演会が３日、鹿児島市であった。熊本中央法律事務所の石黒大貴弁護士（３３）＝熊本市＝が「個人の尊厳と両性の平等」をうたう日本国憲法２４条を取り上げ、「抑圧されている人々が権利を行使できるように法律を制定することを促している」と話した。\n\n 石黒弁護士は、憲法１３条の「個人の尊重」について「嫌なことを嫌と言える自己決定の権利」と説明。自己決定権は、抑圧や服従を強いられる立場の個人が行使することが難しい。だからこそ、「『法律は、個人の尊厳と両性の本質的平等に立脚して、制定されなければならない』とする２４条に価値がある」と述べた。\n\n 自己決定権の事例として、病院以外に身元を明かさずに出産する内密出産を取り上げ、「孤立出産に追い込まれた女性たちが、匿名での出産を選択できるように国は立法するべきだ」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000010-minami-000-1-view.jpg?pri=l&w=640&h=620&exp=10800'],['https://news.yahoo.co.jp/articles/bfdd2d4cb23a3f5bdc56fe398bb5e776db8e74ae/images/000']
老朽化が進む霧島神社の再建に力を貸して…持続可能な運営へ住民有志が本腰、社殿や迂回路・トイレ整備へクラファン募る（南日本新聞）,https://news.yahoo.co.jp/articles/8844a71386d2b520f7ed612cef1a7d760737496c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000008-minami-000-1-view.jpg?exp=10800,2024-11-04T16:00:22+09:00,2024-11-04T16:00:22+09:00,南日本新聞,minami,南日本新聞,537,\n住民有志が再建を目指す霧島神社＝志布志市松山町尾野見\n鹿児島県志布志市松山の霧島神社を再建しようと、住民有志による再建プロジェクト委員会が、クラウドファンディング（ＣＦ）で寄付を呼びかけている。\n【写真】４年ぶりに復活した「ダゴ祭り」でカラフルなダゴ花を取る尾野見小学校の子どもたち＝2024年3月2日、志布志市松山の霧島神社\n老朽化が進み、階段が急で登りづらいことから、２０２３年に委員会を発足。２４年３月に「ダゴ祭り」を再開し、境内への迂回（うかい）路整備に伴い周辺の土地約５ヘクタールが活用できると決まった。\n\n ＣＦによる寄付は３０００円からで１０月１日開始。目標額は２０００万円で来年１月末まで募集し、社殿再建やトイレ整備に充てる。太久保酒造の焼酎「阿吽（あうん）」（１万円）のほか、神棚設置、永代供養も返礼品として準備する。\n\n 園田菊美委員長（７２）とＣＦ担当、野村恭平さん（４０）は「神社は尾野見の財産。再建と持続可能な神社運営を進めるため、協力いただければ」と話した。\n\n 「グローカル・クラウドファンディング」https://www.glocal-cf.com/project/kirishimajinja\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000008-minami-000-1-view.jpg?pri=l&w=640&h=450&exp=10800'],"['https://news.yahoo.co.jp/articles/8844a71386d2b520f7ed612cef1a7d760737496c/images/000', 'https://373news.com/_news/photo.php?storyid=203932&mediaid=8&page=2']"
【速報】H3ロケット4号機打ち上げ　防衛通信衛星「きらめき3号」を搭載　種子島宇宙センター（南日本新聞）,https://news.yahoo.co.jp/articles/8dadc11fffaaae651b572a5e788c20eb9239b46a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000007-minami-000-3-view.jpg?exp=10800,2024-11-04T15:55:21+09:00,2024-11-04T17:11:48+09:00,南日本新聞,minami,南日本新聞,379,\n射点に移動し打ち上げを待つＨ３ロケット４号機＝４日午前１１時９分、南種子町の種子島宇宙センター\n宇宙航空研究開発機構（ＪＡＸＡ）は４日午後３時４８分過ぎ、新型基幹ロケット「Ｈ３」の４号機を鹿児島県南種子町の種子島宇宙センターから打ち上げた。防衛省のＸバンド防衛通信衛星「きらめき３号」を搭載し、予定軌道での分離を目指す。成功すれば、２、３号機に続いて３回連続となる。\n【写真】南種子町の位置を地図で確認する\nきらめき３号は、自衛隊の艦艇や航空機の衛星通信に使われる。ロケットから分離後は、衛星自身の燃料を使い高度約３万６０００キロの静止軌道まで飛行する。Ｈ３で静止軌道に向けて衛星を投入するのは今回が初となる。\n\n Ｈ３は、ＪＡＸＡと三菱重工業が共同で開発。１号機は第２弾エンジンに着火できずに打ち上げに失敗していた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000007-minami-000-3-view.jpg?pri=l&w=462&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/8dadc11fffaaae651b572a5e788c20eb9239b46a/images/000', 'https://373news.com/_news/photo.php?storyid=203954&mediaid=8&page=2']"
【速報】春高バレー男子、鹿児島県代表は川内商工　4年連続5度目（南日本新聞）,https://news.yahoo.co.jp/articles/84448fde222b8e1f7f3ac2686265458ae585af36,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000006-minami-000-2-view.jpg?exp=10800,2024-11-04T15:45:22+09:00,2024-11-04T18:07:11+09:00,南日本新聞,minami,南日本新聞,189,\n男子決勝の第１セット、川内商工・小園がスパイクを決める＝西原商会アリーナ\nバレーボールの第７７回全日本高校選手権（春高バレー）鹿児島県予選男子決勝は４日、鹿児島市の西原商会アリーナであった。川内商工が鹿児島商を３－０（２５－２３、２５－１６、２５－２０）で下し、４年連続５度目の春高バレー出場を決めた。\n春高バレー鹿児島県予選、女子の代表校は？\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000006-minami-000-2-view.jpg?pri=l&w=640&h=543&exp=10800'],"['https://news.yahoo.co.jp/articles/84448fde222b8e1f7f3ac2686265458ae585af36/images/000', 'https://373news.com/_news/storyid/203957/']"
【速報】H3ロケット4号機打ち上げ成功　防衛通信衛星「きらめき3号」を予定軌道で分離（南日本新聞）,https://news.yahoo.co.jp/articles/f06ce3558d9cb4e08ef6cc734ac09873dda9f814,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000009-minami-000-3-view.jpg?exp=10800,2024-11-04T16:25:28+09:00,2024-11-04T17:12:06+09:00,南日本新聞,minami,南日本新聞,402,\nごう音とともに上昇するＨ３ロケット４号機＝４日午後３時４８分、南種子町の種子島宇宙センター\n宇宙航空研究開発機構（ＪＡＸＡ）は４日午後３時４８分過ぎ、新型基幹ロケット「Ｈ３」の４号機を鹿児島県南種子町の種子島宇宙センターから打ち上げた。搭載していた防衛省のＸバンド防衛通信衛星「きらめき３号」を予定軌道で分離し、打ち上げは２、３号機に続いて３回連続で成功した。\n【写真】射点に移動し打ち上げを待つＨ３ロケット４号機＝４日午前１１時９分、南種子町の種子島宇宙センター\n分離されたきらめき３号は、衛星自身の燃料を使い高度約３万６０００キロの静止軌道まで飛行。自衛隊の艦艇や航空機の衛星通信に使われる。Ｈ３で静止軌道に向けて衛星を投入するのは今回が始めてだった。\n\n Ｈ３は、ＪＡＸＡと三菱重工業が共同で開発。１号機は第２弾エンジンに着火できずに打ち上げに失敗していた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-00000009-minami-000-3-view.jpg?pri=l&w=640&h=445&exp=10800'],"['https://news.yahoo.co.jp/articles/f06ce3558d9cb4e08ef6cc734ac09873dda9f814/images/000', 'https://373news.com/_news/photo.php?storyid=203956&mediaid=8&page=2']"
