headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
九州新幹線で人身事故、運転見合わせ　鹿児島中央発－新大阪行き（南日本新聞）,https://news.yahoo.co.jp/articles/03fd4cc8414c8219e2a2531a45cdd95b6108fde0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000012-minami-000-1-view.jpg?exp=10800,2024-08-23T23:35:51+09:00,2024-08-23T23:35:51+09:00,南日本新聞,minami,南日本新聞,230,\n（写真：南日本新聞社）\n２３日午後８時３５分ごろ、九州新幹線熊本－新玉名間を走行していた、鹿児島中央発新大阪行きみずほ６１４号（８両編成）による人身事故があった。ＪＲ九州によると乗客約３５０人にけがはない。事故の影響で、博多－熊本間の上下線で運転を見合わせた。熊本－鹿児島中央間でも遅れが出た。\n【写真】九州新幹線で人身事故、運転見合わせ 鹿児島中央発－新大阪行き\n同日午後１１時現在、警察が調べており、復旧の見通しは未定。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000012-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/03fd4cc8414c8219e2a2531a45cdd95b6108fde0/images/000', 'https://373news.com/_news/photo.php?storyid=200091&mediaid=8&page=2']"
2025年4月から子ども医療費「現物給付」へ　全国で唯一未導入の鹿児島県、課税世帯の全未就学児に対象拡大（南日本新聞）,https://news.yahoo.co.jp/articles/4dc3159a34f3ecab3c9bba17259bba6320134a54,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000008-minami-000-1-view.jpg?exp=10800,2024-08-23T12:55:33+09:00,2024-08-23T12:55:33+09:00,南日本新聞,minami,南日本新聞,389,\n住民税課税世帯の未就学児に対する子ども医療費の「現物給付」方式について説明する塩田康一知事＝２３日、鹿児島県庁\n鹿児島県の塩田康一知事は２３日の定例会見で、住民税課税世帯の未就学児に対する子ども医療費の窓口負担について、２０２５年４月から「現物給付」方式を導入する方針を明らかにした。\n\n 現在はいったん窓口で支払い、後日還付を受ける「自動償還払い」を採用。未就学児に医療機関の窓口で無料か一定額を負担する「現物給付」を導入していないのは、全国で鹿児島県のみだった。市町村の施策によって額は変わるが、月額最大３０００円までの窓口自己負担で、県内の医療機関を利用できるようになる。非課税世帯は高校生まで窓口負担ゼロになっている。\n\n 今年１月、塩田知事が負担軽減策の対象拡大を表明し、実施主体の市町村がシステム改修など準備作業を進めていた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000008-minami-000-1-view.jpg?pri=l&w=456&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/4dc3159a34f3ecab3c9bba17259bba6320134a54/images/000']
〈詳報〉有事の際の攻撃リスク「大きく変わらない」　特定利用2空港・6港指定へ　鹿児島県知事が受け入れ表明、都道府県別で全国最多（南日本新聞）,https://news.yahoo.co.jp/articles/e79a3a4c2b949fe6580b76be08658fce6a03133b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000009-minami-000-1-view.jpg?exp=10800,2024-08-23T20:35:23+09:00,2024-08-23T20:35:23+09:00,南日本新聞,minami,南日本新聞,830,\n特定利用空港・港湾の受け入れを表明する塩田康一知事＝２３日、鹿児島県庁\n鹿児島県の塩田康一知事は２３日の定例会見で、防衛力強化の一環として有事の際に自衛隊や海上保安庁の利用に備えて整備する「特定利用空港・港湾」について、国が候補とする鹿児島県内の２空港、６港湾の指定を受け入れると表明した。８カ所が指定された場合、都道府県別で最多。\n【写真】〈関連〉鹿児島県内特定空港・港湾の候補施設の位置を地図で確認する\n対象は、鹿児島空港（霧島市）、徳之島空港（天城町）、鹿児島港（鹿児島市）、川内港（薩摩川内市）、志布志港（志布志市）、西之表港（西之表市）名瀬港、（奄美市）、和泊港（和泊町）。国管理の鹿児島空港以外は県が管理する。\n\n １４日に国から指定に向けた確認事項の申し入れがあり、県は２３日に回答。併せて、「民生利用を主とすることの順守」など５項目を要望した。\n\n 塩田康一知事は（１）従来の運用と変わらず、民生利用が主な目的（２）災害時の迅速な対応が期待できる（３）必要なインフラ整備が着実にされる－などを受諾の理由とした。「（指定の枠組みで）米軍の利用は含まれない」と強調した。\n\n 特定利用空港・港湾を巡っては、有事の際に攻撃目標になりかねないとの指摘もある。塩田知事は攻撃対象となるリスクは「指定によって大きく変わることはない」との認識を示した。\n\n 県港湾空港課によると、国から申し出があった昨年１１月以降、目的や利用法など不明点を確認。５月までに説明を受けた該当市町から異論はなかったという。\n内閣官房によると、自衛隊や海保が民間の空港・港湾を平素から円滑に利用するため、自治体などの施設管理者と確認書を交わす。これまでは利用するたびに一から調整していた。選ばれた施設は国民保護や訓練拠点とするため滑走路延長や港の岸壁整備を促進する。政府は４月、北海道や沖縄など７道県の１６カ所を指定している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000009-minami-000-1-view.jpg?pri=l&w=640&h=561&exp=10800'],"['https://news.yahoo.co.jp/articles/e79a3a4c2b949fe6580b76be08658fce6a03133b/images/000', 'https://373news.com/_news/photo.php?storyid=200080&mediaid=8&page=2']"
蹴られた70代男性が110番し発覚、33歳無職男を傷害容疑で逮捕　2人には面識あり　阿久根署（南日本新聞）,https://news.yahoo.co.jp/articles/9116f427c8fee8e674e5c75b810c2c65c6f37a00,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000011-minami-000-1-view.jpg?exp=10800,2024-08-23T21:05:21+09:00,2024-08-23T21:05:21+09:00,南日本新聞,minami,南日本新聞,228,\n（写真：南日本新聞社）\n鹿児島県警阿久根署は２３日、傷害の疑いで、鹿児島県長島町山門野、無職の男（３３）を逮捕した。\n「息をしていない」…生後1カ月の娘の前頭部を殴った男は自ら119番した…傷害致死罪の被告、起訴内容を認める 鹿児島地裁初公判\n逮捕容疑は２２日午後３時ごろ、県内で県内在住の７０代男性の足を蹴るなどして、足や胸に約１週間のけがを負わせた疑い。男性が１１０番した。\n\n 同署によると、２人は面識がある。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000011-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/9116f427c8fee8e674e5c75b810c2c65c6f37a00/images/000', 'https://373news.com/_news/storyid/198248/']"
鹿児島県知事、水俣病被害者と懇談へ「前向きに検討」　獅子島の会が要望、具体的な協議内容は未定（南日本新聞）,https://news.yahoo.co.jp/articles/77168c66c8e1ad6ae648770af2038d9eb2cffa88,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000010-minami-000-3-view.jpg?exp=10800,2024-08-23T20:57:22+09:00,2024-08-23T23:18:53+09:00,南日本新聞,minami,南日本新聞,465,\n〈資料写真〉獅子島の水俣病被害者（手前）との再懇談に臨む伊藤信太郎環境相ら＝７月１１日午前、長島町獅子島の獅子島アイランドセンター\n水俣病問題の解決を目指し水俣病被害者獅子島の会（鹿児島県長島町）が要請している塩田康一知事との獅子島での懇談について、塩田知事は２３日の定例会見で、実施を前向きに検討していると明らかにした。同会によると、被害者の声を聞くために県知事が獅子島を訪問した例はない。\n【写真】〈関連〉長島町獅子島の位置を地図で確認する\n塩田知事は「（国や鹿児島、熊本両県、被害者団体による）実務者協議で上がった要望を精査している」とし、懇談を設ける方向との考えを示した。具体的な協議内容は「現時点でこれといったテーマは定まっていない」とした。同会が７月中旬、塩田知事との懇談を県に要望していた。\n\n 熊本県は県独自の懇談を８月中に２回開催。被害者団体の声を踏まえ、離島に暮らす水俣病特別措置法などの救済対象者が島外の医療機関に通院した際に給付される離島手当の増額などを国に求めた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000010-minami-000-3-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/77168c66c8e1ad6ae648770af2038d9eb2cffa88/images/000', 'https://373news.com/_news/photo.php?storyid=200079&mediaid=8&page=2']"
あす、サマーナイト大花火　九州最大級1万5000発打ち上げ　花火搭載のドローンショーで開幕【主な交通規制地図あり】（南日本新聞）,https://news.yahoo.co.jp/articles/f154f1321d9e4787cad8d66288b638e7e764d2a7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000006-minami-000-1-view.jpg?exp=10800,2024-08-23T11:57:22+09:00,2024-08-23T11:57:22+09:00,南日本新聞,minami,南日本新聞,678,\nかごしま錦江湾サマーナイト大花火大会で、夜空を彩る花火＝２０２３年８月１９日、鹿児島市\n第２２回かごしま錦江湾サマーナイト大花火大会（鹿児島市、南日本新聞社など実行委員会主催）は２４日午後７時半～８時４０分、同市の鹿児島港本港区で開かれる。花火を搭載したドローンのショーを初めて実施するほか、２尺玉２発同時打ち上げ、１尺玉１００連発など、九州最大級の１万５０００発の打ち上げがある。実行委は約１５万人以上の来場を見込んでおり、会場周辺は混雑が予想される。\n【写真】【地図】主な交通規制エリアがよく分かる\n打ち上げは３部構成。第１部は、ドローン５００機が桜島やロケットといった鹿児島のシンボルを演出するショーで開幕。第２部は恒例の２尺玉２発同時打ち上げや音楽花火がある。第３部は１尺玉１００連発の後、２２回大会にちなんだ２２２２連発で締めくくる。\n\n 北ふ頭とウオーターフロントパークは午後３時から、有料観覧者のみ入場できる。２２日現在、Ｃ席（指定なし椅子持ち込み可、２０００円）、Ｄ席（指定なし、千円）に空きがある。ドルフィンポート跡地の一部や県営駐車場などが無料観覧エリアとなる。\n\n 大会当日は会場周辺で交通規制があるほか、海上にも船舶制限区域が設けられる。帰宅時間帯には市電や市バス、ＪＲなどが増便され、ＪＲ鹿児島駅に隣接する公園「かんまちあ」が乗車待機所となる。専用駐車場はなく、同公園の駐車場も午後５時～１０時半は入出庫できない。\n\n 問い合わせはサンサンコールかごしま＝０９９（８０８）３３３３。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000006-minami-000-1-view.jpg?pri=l&w=640&h=478&exp=10800'],"['https://news.yahoo.co.jp/articles/f154f1321d9e4787cad8d66288b638e7e764d2a7/images/000', 'https://373news.com/_news/photo.php?storyid=200049&mediaid=8&page=2']"
ワタシ大泣き、みんな笑顔　子の健やかな成長願い「ヨッカブイ」　南さつま市金峰町高橋（南日本新聞）,https://news.yahoo.co.jp/articles/5885de058646b92071d78be57f45824fa73fc568,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000003-minami-000-2-view.jpg?exp=10800,2024-08-23T07:03:22+09:00,2024-08-23T10:58:33+09:00,南日本新聞,minami,南日本新聞,490,\n奇声を上げ、子どもをかますに入れるヨッカブイ＝２２日、南さつま市金峰町高橋\n鹿児島県南さつま市金峰町高橋で２２日、水難防止を願う国選択無形民俗文化財「ヨッカブイ」（高橋十八度踊り）があった。シュロの皮をかぶった大ガラッパ（ヨッカブイ＝夜具かぶり）が、「ヒョー、ヒョー」と奇声を上げながら子どもたちを追いかけ、かます（穀物袋）に次々と入れると、泣き声が集落に響いた。\n【写真】〈関連〉ヨッカブイに持ち上げられて泣く子どもと笑顔で見守る住民＝２２日、南さつま市金峰町高橋\n万之瀬川支流の堀川が流れる高橋地区では、水神にみたてたガラッパに捕まった子は水の事故に遭わないと伝わる。３０～５０代のヨッカブイ７人は高橋保育園や玉手神社で大暴れ。同市加世田の堂園心葉ちゃん（３）は「怖い」と大泣きし、母江梨花さん（３２）は「ちょっとかわいそうだけど健やかな成長をお願いしたい」と笑顔を見せた。\n\n 神社では園児とヨッカブイの相撲や十八度踊り奉納もあった。高橋振興会文化部長の田中利幸さん（７０）は「猛暑で大変だったが子どもの元気な声がうれしい」と語った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000003-minami-000-2-view.jpg?pri=l&w=436&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/5885de058646b92071d78be57f45824fa73fc568/images/000', 'https://373news.com/_news/photo.php?storyid=200027&mediaid=8&page=2']"
騒音や粉じん…「また負担が増える、これ以上我慢できない」　沖縄・辺野古埋め立てに奄美の土砂活用 採石場候補地に懸念広がる（南日本新聞）,https://news.yahoo.co.jp/articles/56e84866e6fe381b275adaf9a9d7ac8631e4a764,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000005-minami-000-1-view.jpg?exp=10800,2024-08-23T11:30:21+09:00,2024-08-23T11:30:21+09:00,南日本新聞,minami,南日本新聞,587,\nイメージ写真\n米軍普天間飛行場（沖縄県宜野湾市）の名護市辺野古移設工事に使う土砂確保に向けた奄美大島の現地調査は、稼働中の７採石場や積み出し港が候補地と見込まれる。地元住民は２２日、作業に伴う騒音や粉じん被害に現在も悩まされていると強調。「実際に採石されるようになればさらに負担が増える」と懸念する。\n【関連】辺野古埋め立てに奄美の土砂活用…鹿児島県知事が政府調査を容認 候補は7採石場「通常の取引。移設に県が協力したとはならない」\n奄美市住用の戸玉集落区長の浦口一弘さん（７０）によると、周辺の山で島内外の業者が約４０年前から採石してきた。削り出した石材を集落内に運搬。ダンプカーから降ろし、重機で動かす際にすさまじい音がし、細かなちりやほこりが大量に舞う。隣接する港で船に積み込む場合も同じ被害を受ける。\n\n 山と港が近く、業者にとって石材を搬出しやすいメリットがあるという。数年前には県外業者から「辺野古に岩石を出したい」との意向が示されたこともあった。浦口さんは「辺野古移設工事でも採石場として使われれば、住民の新たな負担増につながる。これ以上我慢できない」と語った。\n\n 奄美市の安田壮平市長は「実際に搬出されることが決まった際には改めて説明していただくことを要望している。今後の推移を注視したい」とのコメントを出した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000005-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/56e84866e6fe381b275adaf9a9d7ac8631e4a764/images/000', 'https://373news.com/_news/storyid/200041/']"
「特定利用空港・港湾」に2空港、6港湾指定へ　鹿児島県が受け入れ　塩田知事「自衛隊の優先利用のためではない」（南日本新聞）,https://news.yahoo.co.jp/articles/80e36b35ac1f9fce8377c170920a76887e5ba1c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000007-minami-000-3-view.jpg?exp=10800,2024-08-23T12:25:34+09:00,2024-08-23T16:40:36+09:00,南日本新聞,minami,南日本新聞,325,\n特定利用空港・港湾の受け入れを表明する塩田康一知事＝２３日、鹿児島県庁\n自衛隊や海上保安庁による利用の円滑化を想定する「特定利用空港・港湾」に、鹿児島空港や鹿児島港など２空港、６港湾が指定される見通しとなった。国から県への申し入れが１４日にあり、県は２３日、同意する旨を回答すると決めた。全て指定されれば、都道府県別で最多となる。\n\n 受け入れる理由について塩田康一知事は、民生利用が主であり、大規模災害時の迅速な対応が期待できることなどを挙げた。「自衛隊の優先利用のためではない」と強調。有事の際に攻撃対象となる危険性が高まるのではとの質問には「指定によってそのリスクが上がることはないと考えている」と説明した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000007-minami-000-3-view.jpg?pri=l&w=456&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/80e36b35ac1f9fce8377c170920a76887e5ba1c9/images/000']
十島村・諏訪之瀬島で爆発と噴火各1回　噴煙は1500メートルまで上がる（南日本新聞）,https://news.yahoo.co.jp/articles/bb31a9afaee15f1694202afa28a017f3ed337ff5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000004-minami-000-1-view.jpg?exp=10800,2024-08-23T08:30:21+09:00,2024-08-23T08:30:21+09:00,南日本新聞,minami,南日本新聞,185,\n（資料写真）噴煙を上げる諏訪之瀬島の御岳\n鹿児島県十島村・諏訪之瀬島の御岳で２２日、午後１１時までに爆発、噴煙量が中量以上の噴火がそれぞれ１回あった。福岡管区気象台によると、噴煙の高さは最高１５００メートル。噴石の飛散は確認されていない。噴火警戒レベルは２（火口周辺規制）。\n【写真】〈関連〉諏訪之瀬島など九州の主な火山を地図で確認する\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240823-00000004-minami-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/bb31a9afaee15f1694202afa28a017f3ed337ff5/images/000', 'https://373news.com/_news/photo.php?storyid=200043&mediaid=8&page=2']"
