headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
衆議院選挙の意義は？　青森県の有権者が気になる政策を聞いてみた（青森放送）,https://news.yahoo.co.jp/articles/85459d644848f277da0e7c0fe6f569584816dc28,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241025-05827667-rab-000-5-thumb.jpg?exp=10800,2024-10-25T17:18:01+09:00,2024-10-25T23:04:02+09:00,青森放送,rab,青森放送,749,\nRAB青森放送\nあさっては投票日、私たち有権者は候補者の政策や考えを見極め1票を投じることが大切です。\n識者に今回の選挙の意義を聞きました。\n\n★橋本莉奈アナウンサー\n「有権者はどのような政策に関心を持っているのか聞いてみました」\n\n★有権者\n「どんどん食品とかも上がってきているので強く実感しています物価高は」\n「物価高電気代は10月までですよね補助金は 電気代はずっとやってほしい」\n「ガソリンですね ちょっと安くなってほしい」\n「（「政治とカネ」の問題は）かなり問題ですよね もっとクリーンにしてほしい」\n「子どもをたくさん持てるように、お金の面でも精神的な面でもお母さんや家族をサポートするような政策が、もっと増えれば良いかなと」\n\n青森放送が関心を寄せる政策について複数回答で聞いたところ「景気・物価高」が68％と最も高く、有権者が暮らしを良くする具体策を求めていることがわかります。\n「政治改革」も17％に上りました。\n\n政治不信を払拭し、物価高や人口減少など山積する課題を解決できるのはどの候補・政党なのか。\n3年前の県内の投票率は過去2番目に低い52.93％にとどまっていて、投票率の行方も大きな焦点です。\n\n★弘前大学教育学部 蒔田純准教授\n「『政治とカネ』の問題あるいはそれに絡めた政治改革というのは、ひじょうに大きなテーマであって、ただ政治に託されたいちばんの課題は人々国民の暮らしをどう向上させていくのか、どう人々を幸せにしていくのか」\n「まさに日本の政治の基本的な形を決める役割を持っているのは有権者ですので、そうしたことを認識をしてもらって、投票日には投票所に足を運んでいただきたい」\n\n必ず貴重な1票を投じて下さい。,[],[]
【衆議院選挙】青森県選挙区　独自取材加えて終盤の情勢を分析！（青森放送）,https://news.yahoo.co.jp/articles/d3d6c64ae7f0b7ed9b3d95ef1ce61e429a371be4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241025-08661872-rab-000-1-thumb.jpg?exp=10800,2024-10-25T22:47:01+09:00,2024-10-25T22:47:01+09:00,青森放送,rab,青森放送,672,\nRAB青森放送\nNNNは読売新聞と22日から24日に世論調査を行い、独自の取材も加えて終盤の情勢を分析しました。\n青森1区\n1区は立憲民主党の升田世喜男さんと自民党の津島淳さんの横一線の戦いとなっています。\n升田さんは立憲支持層の9割を固め、国民と社民の6割以上に浸透しています。\n津島さんは自民支持層の8割、公明の7割以上をまとめました。\n共産党の斎藤美緒さんは広がりを欠いています。\n青森2区\n青森2区は自民党の神田潤一さんが優位です。\n神田さんは自民・公明支持層の8割を固めました。\n無所属の松尾和彦さんは立憲の6割以上をおさえましたが、無党派層の支持拡大が課題です。\n国民民主党の金濱亨さんは国民支持層の6割以上をまとめました。\n共産党の久保将さんは苦戦しています。\n青森3区\nRAB青森放送\n3区は立憲の岡田華子さんが自民の木村次郎さんとの競り合いから一歩抜け出しました。\n岡田さんは立憲支持層の9割以上を固めたほか、共産の8割以上に浸透しています。\n木村さんは自民・公明の7割以上をまとめましたが、無党派層で遅れをとっています。\n日本維新の会の長坂淳也さんは苦戦しています。\n無所属の其田寿一さんへの支持は広がっていません。\n\n\nただ一定数の回答者が投票先を明らかにしておらず、情勢が変化する可能性もあります。\n\n衆議院選挙の投票はあさって27日に行われます。\n棄権せずに大切な1票を投じましょう。\nRABでは開票速報をテレビとラジオ、それにインターネットで随時お伝えします。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241025-08661872-rab-001-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/d3d6c64ae7f0b7ed9b3d95ef1ce61e429a371be4/images/000']
石破総理が就任後初の青森県入り　演説で語ったことは・・・（青森放送）,https://news.yahoo.co.jp/articles/409063b62257e5756cb2a9b4558ccb2b2fcac598,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241025-07484773-rab-000-5-thumb.jpg?exp=10800,2024-10-25T17:43:01+09:00,2024-10-25T22:54:03+09:00,青森放送,rab,青森放送,428,\nRAB青森放送\n石破茂総理がきょう総理就任後初めて県内に入り演説しました。\n\n若い人たちの結婚や雇用の環境を整えて人口減少を防ぎ、「地方から新しい日本を作る」と訴えました。\n石破総理はきょう自民党の公認候補を応援するため、青森市と黒石市で演説しました。\n青い森公園ではおよそ800人を前に、人口減少を止めるためには若い人たちが結婚できる環境を地方で作っていく必要があるとし「地方から新しい日本を作る」と訴えました。\n\n★石破茂 首相\n「若い人たちが結婚できる環境を作っていかなくてはいけない若い人が望めば結婚できるような所得を得ていかなければいけない 魅力を持って働ける職場を地方に作っていかなくてはいけない」\n「地方創生をこの青森で新しい日本をこの青森で今だけ、ここだけ、あなただけそれが地方創生のキーワードです」\n\nまた石破総理は農地を有効に使い、食糧自給率を高めるためにふさわしい体制を地方から作っていくと決意を述べました。,[],[]
【速報・追記】収穫最盛期に手塩にかけて育てた“りんご”3000個（約60万円）もぎとられ盗まれる　窃盗事件として捜査　青森県つがる市（青森放送）,https://news.yahoo.co.jp/articles/ac55e263f671f3d0291553fe10148f94e1811c4d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241025-03557187-rab-000-6-thumb.jpg?exp=10800,2024-10-25T17:22:01+09:00,2024-10-25T22:56:03+09:00,青森放送,rab,青森放送,430,\nRAB青森放送\nつがる市のりんご畑から3000個のりんごが盗まれているのが見つかり、警察が窃盗事件として捜査しています。\n\n被害にあったのは、つがる市森田町の52歳の男性が所有するりんご畑です。\nきのう午後3時すぎ、収穫をしようとりんご畑を訪れた男性が被害に気づき、警察に届け出ました。\n盗まれたのは「ふじ」およそ3000個で被害額は60万円に上ると見られています。\n警察によりますと、男性は2万平方メートルのりんご畑に120本のりんごの木を所有していて、今月15日の午後4時には被害がないことを確認していました。\n警察が窃盗事件として捜査するとともにパトロール体制を強化しています。\n\n\n\n青森県内では今日青森市浪岡で警察による、りんごの盗難防止パトロールが行われたばかりでした。\nパトロールでは「ふじ」など一部の品種で予想される生産量は去年を下回り、価格の高騰が見込まれるため、盗難の被害に十分な注意が必要と呼びかけていました。,[],[]
障がい者芸術世界展　あす開幕　県内からの作品も展示　青森県七戸町（青森放送）,https://news.yahoo.co.jp/articles/2299b0bf0b9bacf91c5c48a7624d8bb431672359,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241025-01633871-rab-000-2-thumb.jpg?exp=10800,2024-10-25T17:18:01+09:00,2024-10-25T22:59:06+09:00,青森放送,rab,青森放送,287,\nRAB青森放送\n社会生活で何らかのハンディキャップがある人たちが制作した芸術作品の世界展が七戸町であすから始まります。\n\n「Art toYou！障がい者芸術世界展」は、あすの開幕を前に七戸町立鷹山宇一記念美術館でセレモニーが行われました。\n会場には全国をはじめウクライナやメキシコなどの海外から応募があった作品のうち、絵画や工芸など入選した132点が展示されます。\n\n県内からは4人の作品が展示されていて、八戸市の松江宣和さんの書「空」がNEXCO東日本賞を受賞しました。\n展示会は入場無料で、あすから来月17日まで七戸町立鷹山宇一記念美術館で開かれます。,[],[]
“小嵐山”とも呼ばれる紅葉の名所『中野もみじ山』は錦秋の装い　地元産の新そばと合わせてどうぞ　　青森県黒石市（青森放送）,https://news.yahoo.co.jp/articles/a0fc12a8d33d6b3a9e75ceb5b10aa8e42600128d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241025-06493623-rab-000-3-thumb.jpg?exp=10800,2024-10-25T17:18:01+09:00,2024-10-25T22:59:03+09:00,青森放送,rab,青森放送,735,\nRAB青森放送\n紅葉の名所黒石市の「中野もみじ山」が赤や黄色に染まり始めました。\n地元でしか食べられない新ソバの提供も始まっていて多くの観光客でにぎわっています。\n\n黒石市の「中野もみじ山」は京都の名所「嵐山」になぞらえて「小嵐山」とも呼ばれる紅葉の名所です。\nことしは10月に入ってから気温の高い日が多く、いつもの年より1週間ほど遅い色づきとなりました。\nいまは全体の半分ほどが赤や黄色に染まっています。\nRAB青森放送\n撮影スポット「不動の滝」は、透き通った水の流れと鮮やかな紅葉とのコントラストが美しく人気を集めています。\n今日は県外や海外からも多くの観光客が訪れ、日の光を浴びて輝く紅葉の姿を写真に収めていました。\n\n★神奈川から\n「ちょっと早いみたいですけど、でもそれなりに赤くてきれいなので来て良かった」\n「空気も爽やかだし木の感じとかが全然神奈川とは違うので、何回か来てるんですけどまた来たくなる」\nRAB青森放送\nこちらは中野もみじ山から車で5分、黒石市大川原にあるそば処「お山の恵み」です。\n今月から地元の畑でとれた「牡丹そば粉」の新ソバを提供しています。\nソバ本来の味を楽しんでほしいとメニューは冷たいざるそばと温かいかけそば、そしてマイタケの天ぷらだけ。\nこの時期は、中野もみじ山を観光する前後に訪れる人も多いということです。\n\n★お山の恵み 福士収蔵代表\n「そば好きな人それから腹が減ってだめな人どうぞ寄ってください」\n「中野もみじ山もすぐ近く、途中にちょっと足を運んでいただければ」\n\n来月上旬にかけて紅葉の鮮やかさが増す中野もみじ山。\n来月10日までは夜間のライトアップも行われています。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241025-06493623-rab-001-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241025-06493623-rab-002-3-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/a0fc12a8d33d6b3a9e75ceb5b10aa8e42600128d/images/000', 'https://news.yahoo.co.jp/articles/a0fc12a8d33d6b3a9e75ceb5b10aa8e42600128d/images/001']"
【衆議院選挙】青森県選挙区　11人の候補の終盤の訴えは？　（青森放送）,https://news.yahoo.co.jp/articles/e2e5332ed9d7dde6b1f5961bc36eb904f9fd2b93,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241025-09388781-rab-000-6-thumb.jpg?exp=10800,2024-10-25T18:21:01+09:00,2024-10-25T22:51:03+09:00,青森放送,rab,青森放送,2227,"\nRAB青森放送\n衆議院選挙は投票があさってに迫りました。ここからは11人の候補の終盤の訴えです。\n青森1区\nまずは激戦の青森1区。\n各党は大物弁士を送り込み支持を訴えています。\n\n自民党の前の議員で5期目をめざす津島淳さんは、クリーンな政治に向けて政治改革を進めると訴え支持拡大を図ります。\n\n★自民・前 津島淳 候補\n「今のままではだめだ 本当に自民党を変えるんだ 自民党をぶち壊す そういう思いで皆様にクリーンな政治を実現していく」\n\n自民の重点区となった1区にはきょう石破総理が応援にかけつけました。\n 終盤、小泉進次郎選挙対策委員長も入り、政権与党の実績と継続を呼びかけました。\n\n★自民党 小泉進次郎選挙対策委員長\n「日本の政治が揺らぐことがあってはならないという思いから、なんとか津島さんが1票差で良いから勝てるかどうかは、自民党・公明党で過半数が取れるかどうかという大きな意味も関わってくる」\n\n立憲民主党の元議員 升田世喜男さんは政治資金問題への批判を続け、無党派層の取り込みを図っています。\n\n★立憲・元 升田世喜男候補\n「今不満や怒りがある方地方は人口減少だ だけど脱税まがいの裏金だ どうか本当に勝ちたい 勝たせていただきたい」\n\n終盤、総合選挙対策本部の安住淳副本部長も駆けつけ、相手を意識した演説を展開。\n\n★立憲民主党総合選挙対策本部 安住淳副本部長\n「もう世襲は歌舞伎の世界だけで十分ではないですか」\n「自民党にお灸を据えませんか 自民党にお灸」\n\n大串博志選挙対策委員長も駆けつけ、自民党が非公認候補が代表の支部に金を提供した問題を追及しました。\n\n★立憲民主党 大串博志選挙対策委員長\n「自民党が公認しなかった裏金議員 2,000万円もお金を渡しているんです 事実上の公認と同じですよ そんな政治納得いかないと思いませんか」\n\n共産党の新人 斎藤美緒さんは比例の候補と連動して党の政策を訴え、浸透を図っています。\n\n★共産・新 斎藤美緒候補\n「消費税を5％に緊急に引き下げて消費を促していく 賃金を引き上げていく 経済再生への要です」\n\nきょう夕方には志位和夫議長も応援に駆けつけました。\n\n★共産党 志位和夫議長\n「変えましょうよトリクルダウンは もうやめてボトムアップ 国民の暮らしを応援して経済を良くするチェンジを図ろうではないですか」\n青森2区\n続いては4人が議席を争う2区の終盤の訴えです。\n\n国民民主党の新人金濱亨さんは所得税や消費税の減税などを訴え、支持拡大を図っています。\n\n★国民・新 金濱亨候補\n「手取りを増やしましょう 減税政策をしましょう 私たちの家計がすべてです 国民の家計を守っていく、生活者の安心を守っていく、それが政治家の仕事ですよ皆さん」\n\n自民党の前の議員で2期目をめざす神田潤一さんは、政権の経済政策の実績を訴え票の上積みをめざします。\n\n★自民・前 神田潤一候補\n「地方の皆様中小企業の皆様に景気回復をしっかりと実感していただく 青森県においてもしっかりと皆様に感じていただけるよう進めていきます」\n\n共産党の新人 久保将さんは政権批判を徹底し支持を呼びかけています。\n\n★共産・新 久保将候補\n「今度の選挙で金権腐敗政治を終わらせるこういう絶好のチャンスです チャンスを生かして終わりにしようではありませんか」\n\n無所属の新人 松尾和彦さんは足元の物価高騰への対策の必要性を訴え、無党派層への浸透を図っています。\n\n\n\n★無・新 松尾和彦候補\n「今回の物価高騰対策については、燃油とか本当に生活に必要な部分 いつまで支援をしていく 国がしっかり示して給付をしていく」\n青森3区\n最後に青森3区です。\n4人が最後まで訴えを続けています。\n\n自民党の前の議員で3期目をめざす木村次郎さんは、初心を忘れずに地元の声を国政に届けると訴え、組織の力で支持固めを図っています。\n\n★自民・前 木村次郎候補\n「この地元の声を私、木村次郎が地元の代弁者として、与党の末席で国政に届けなくてはならないという揺るぎない決意があればこそ」\n\n立憲民主党の新人 岡田華子さんは、子どもがいる母親が働きやすい環境作りの必要性を各地で訴え、支持の拡大を図っています。\n\n★立憲・新 岡田華子候補\n「子育てすることの不安がなくなる 子どもを持っても大丈夫かな、自分のやりたい仕事が続けられるかな 若い子たちがそう思ってくれるはず この青森の子育てしているお母さんをなんとか助けたい」\n\n無所属の新人 其田寿一さんは、通学・通勤などで使うモノレールの整備など独自の政策を訴えています。\n\n★無・新 其田寿一候補\n「津軽全域に全額国費 いわゆる国の予算でモノレールを敷設させていただきます」\n\n日本維新の会の新人 長坂淳也さんは、党が掲げる教育費の無償化や消費税8％への減税などを訴え、支持拡大を図っています。\n\n★維新・新 長坂淳也候補\n「現実的に今の日本の財政を考えた時にすぐに（消費税を）ゼロにするというのは無理なんです われわれが率先して身を切る改革をすることによって、まずは10％を8％にして、お年寄りの負担を軽減したい」",[],[]
10月25日のフラッシュニュース（青森放送）,https://news.yahoo.co.jp/articles/ace5d20cca8b4bfbae9d526ce45f3c8d02ade6ba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241025-02783787-rab-000-2-thumb.jpg?exp=10800,2024-10-25T17:17:00+09:00,2024-10-25T23:00:03+09:00,青森放送,rab,青森放送,556,\n浅虫の住宅街にクマ出没 箱わな設置へ\nRAB青森放送\n昨日夜青森市浅虫の住宅街でクマの目撃情報があり、市が目撃しても近づかないように警戒を呼びかけています。\n目撃されたのは体長1メートルほどのクマ1頭で、昨日午後6時半前と午後10時前に浅虫温泉駅に向かう県道の道路上のほか、住宅地で目撃されたということです。\n住宅街に近いことなどから、市は箱わなの設置を行います。\nベリリウム安定供給へ 試験生産プラント整備\n東京の大平洋金属と国の研究機関の認定を受けた三沢市の企業「ミレッソ」は包括的業務提携契約を結び、ベリリウムを試験生産するプラントを大平洋金属八戸製造所の一角に整備します。\nベリリウムは次世代のエネルギーとして期待される核融合に必要な希少金属で、ミレッソがもつ独自の低温精製技術を応用して安定供給をめざします。\nむつ市のじゃがいもがポテトチップスに\nむつ市で生産が始まったジャガイモからポテトチップスが完成しました。\n今日はポテトチップスを手がけた栃木県の青果卸売業「菜匠」の尾村敦司代表が山本市長に完成を報告しました。\nむつ市は農産品のブランド化をめざして、今年加工用ジャガイモの生産を始め15トンを収穫しました。\nポテトチップスは下北の土産店などで、あす以降販売されます。,[],[]
衆議院選挙あさって投票　青森県内でも準備着々と（青森放送）,https://news.yahoo.co.jp/articles/a99240fb64ba23a058e56206460bab85d23f9672,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241025-03955972-rab-000-2-thumb.jpg?exp=10800,2024-10-25T16:45:00+09:00,2024-10-25T17:39:06+09:00,青森放送,rab,青森放送,380,\nRAB青森放送\n衆議院選挙は投票があさってに迫り、県内の市町村では投票所の設置作業が行われています。\n\nこのうち平内町では午前9時から町の職員が投票箱などを積み込みそれぞれの投票所に向かいました。\n\n★菅原厚キャスター\n「投票所となるこちらの会場でも、あさっての投票に向けた準備が着々と進められています」\n\n投票所の1つ「山口コミュニティセンター」では、町の職員が投票箱を設置し投票用紙の記載台を組み立てていました。\n\n★平内町選挙管理委員会 伊瀬谷 優豪委員長\n「選挙当日はたくさんの方に投票に来てくださるようお願いいたします」\n\n投票は一部を除いて、あさって午前7時から午後8時まで県内910か所で行われます。\nまた弘前市やつがる市、平川市に共通投票所が設置されます。\n県内の有権者は今月14日現在103万7272人です。,[],[]
「衝撃でした」　中学生と高校生がフィリピンの児童養護施設の現状学ぶ　青森県青森市（青森放送）,https://news.yahoo.co.jp/articles/c2b9fdc46947bb239078e3de3dbaa661b2d1f749,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241025-09665318-rab-000-2-thumb.jpg?exp=10800,2024-10-25T16:45:00+09:00,2024-10-25T17:38:06+09:00,青森放送,rab,青森放送,364,\nRAB青森放送\nフィリピンで児童養護施設を運営する日本人男性が青森市の高校で講演し、生徒たちが開発途上国の現状を学びました。\n\n講演会は青森明の星中学・高等学校が生徒たちに異文化理解などを深めてもらおうと開き、フィリピンの児童養護施設、ハウス・オブ・ジョイの副院長・澤村信哉さんが講師を務めました。\n澤村さんは開発途上国のフィリピンでは虐待などで生活が困難な子どもたちがいることや、施設に入居後子どもたちに笑顔が浮かぶようになる過程を紹介しました。\n\n★生徒\n「（虐待を受けた）6歳の子が弟を連れて家出したっていうのが衝撃でした」\n「外国の裕福じゃないけど暮らせない人のために、募金とかできることがあればやろうかなと思いました」\n\n生徒たちはフィリピンの子どもたちを取り巻く社会状況などを学んでいました。,[],[]
