headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
宮城県４病院再編計画　名取市でも住民説明会の開催を検討へ　村井知事（khb東日本放送）,https://news.yahoo.co.jp/articles/767ae7fcf49ecafcf57b8a8f7ed1244dd2c7bc14,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240227-11502807-khbv-000-1-thumb.jpg?exp=10800,2024-02-27T19:17:13+09:00,2024-02-27T19:17:13+09:00,khb東日本放送,khbv,khb東日本放送,443,\nkhb東日本放送\n宮城県の４病院再編計画は２７日の県議会でも取り上げられ、村井知事は名取市などでも説明会の開催を検討する考えを示しました。\n病院再編計画をめぐる市民向けの説明会は１２月から１月にかけて計３回、仙台市の太白区と青葉区で開かれました。いずれも計画が実現すれば病院が転出する地域です。\n\n ２７日の県議会一般質問では、説明会は他の場所を含めて更に開催すべきではないかと村井知事にただす質問がありました。\n\n 村井知事「仙台赤十字病院と県立がんセンターの統合について１２月に基本合意が締結されたことから、今後は日本赤十字社や県立病院機構と連携して太白区八木山地区のほか、関係自治体である名取市などの各地域で地域説明会の開催を検討してまいります」\n\n 県の担当者によりますと、太白区八木山地区では改めて説明会を開催するほか、再編計画で新病院が立地することになっている名取市や富谷市でも開催を検討していて、内容や日程は調整中だということです。\nkhb東日本放送,[],[]
子どもたちに環境問題への関心を　仙台市のこども園に太陽光パネルを寄贈（khb東日本放送）,https://news.yahoo.co.jp/articles/3e340660254d4ba77b31b405a1dbbdfa19e1c137,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240227-11502818-khbv-000-1-thumb.jpg?exp=10800,2024-02-27T19:28:17+09:00,2024-02-27T19:28:17+09:00,khb東日本放送,khbv,khb東日本放送,421,\nkhb東日本放送\n子どもたちに地球温暖化などの環境問題に関心を持ってもらおうと、ソニー損害保険が仙台市のこども園に太陽光発電設備を寄贈しました。\nソニー損保は、２００９年から再生可能エネルギーの普及に取り組むＮＰＯ法人そらべあ基金を通じて全国の幼稚園などへ太陽光発電設備を寄贈しています。\n\n 新たに、仙台市青葉区の認定こども園みどりの森の屋上にソーラーパネルが設置されました。年間に消費される電力の３割を賄えるということです。\n\n ソニー損害保険小原香織広報課長「１基でも多く設置して子どもたちに環境について考える機会を提供していければ」\n\n 子どもたちは手回し発電機で電気を作ったり、紙芝居で地球温暖化について学んだりしました。\n\n 園児「地球困っているんだなって」「世界でこんなことが起きているんだと知れて良かった」\n\n ソニー損保による太陽光発電設備の寄贈は、宮城県で４基目となります。\nkhb東日本放送,[],[]
知人男性の遺体を放置した疑い　無職の男（７１）逮捕　仙台・青葉区（khb東日本放送）,https://news.yahoo.co.jp/articles/69d8e4deee41909f3d5bbccdc377d515d84f86a0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240227-11502815-khbv-000-1-thumb.jpg?exp=10800,2024-02-27T19:25:58+09:00,2024-02-27T19:25:58+09:00,khb東日本放送,khbv,khb東日本放送,374,\nkhb東日本放送\n仙台市青葉区大倉の県道沿いの法面に知人の遺体を放置したとして、７０代の無職の男が逮捕されました。\n死体遺棄の疑いで逮捕されたのは青葉区旭ヶ丘の無職、日向昭男容疑者（７１）です。 警察によりますと日向容疑者は２０２３年７月１０日午後７時ごろから翌朝午前７時ごろまでの間に、青葉区大倉の県道沿いの法面に知人で青葉区中江に住む橋本渡さん（当時７７）の遺体を放置した疑いが持たれています。\n\n ７月１１日午後４時半ごろ、現場の近くで草刈りの仕事をしていた作業員が「男性と思われる遺体がある」と警察に通報し、駆け付けた警察官が遺体を発見しました。\n\n 警察の調べに対し、日向容疑者は黙秘をしているということです。\n\n 遺体に目立った外傷は無く、警察は橋本さんが亡くなった経緯などを詳しく調べています。\nkhb東日本放送,[],[]
無許可で従業員に客を接待させた疑い　ガールズバーの経営者ら逮捕　仙台・国分町（khb東日本放送）,https://news.yahoo.co.jp/articles/15b82aadc70dcf40464de5032dbceb7a8f1b1843,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240227-11502808-khbv-000-1-thumb.jpg?exp=10800,2024-02-27T19:19:55+09:00,2024-02-27T19:19:55+09:00,khb東日本放送,khbv,khb東日本放送,401,\nkhb東日本放送\n風俗営業の許可を受けずに従業員に客の接待をさせたとして、仙台市青葉区国分町のガールズバーの経営者の男ら２人が逮捕されました。\n風営法違反の疑いで逮捕されたのは青葉区国分町のガールズバーＣＥＣＩＬ（セシル）の経営者、佐々木允耶容疑者（４４）と店長の平岡騰斗容疑者（２８）です。\n\n 警察によりますと２人は２０２３年１１月、風俗営業の許可を得ずに従業員に客を接待させた疑いが持たれています。\n\n 警察は、捜査に支障があるとして２人の認否を明らかにしていません。\n\n 風営法違反でのガールズバーの摘発は、宮城県で初めてです。\n\n 暴力団員に用心棒代を払ったなどとして佐々木容疑者と平岡容疑者のほか、指定暴力団六代目山口組系の幹部、片倉栄司容疑者（５２）が逮捕されました。\n\n ２０２３年７月に施行された改正暴力団排除条例での摘発は初めてです。\nkhb東日本放送,[],[]
４月２日のリニューアルオープン前に消防訓練　仙台市博物館（khb東日本放送）,https://news.yahoo.co.jp/articles/c75f6fba87baf0e4a1603654f7b1a95d5cb834fd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240227-11502809-khbv-000-1-thumb.jpg?exp=10800,2024-02-27T19:23:21+09:00,2024-02-27T19:23:21+09:00,khb東日本放送,khbv,khb東日本放送,381,\nkhb東日本放送\n仙台市博物館で、４月のリニューアルオープンを前に消防訓練が行われました。\n仙台市博物館は、老朽化による大規模改修のため２０２１年１０月から休館しています。\n\n ２７日に、職員や消防など約７０人が参加して消火訓練が行われました。\n 博物館の２階で火災が発生したという想定で行われ、職員らが初期消火を行ったほか来館者の避難誘導の手順や、避難中に負傷者が発生した場合の対応も確認しました。\n\n その後、現場に到着した消防がポンプ車を使った消火活動を行いました。\n\n 仙台市博物館今井吏館長「博物館は集客施設ですので、まずお客様が安心安全に観覧いただくことが一番重要だと思いますので、万が一の時に十分で確実な避難誘導ができるように心掛けたい」\n\n 仙台市博物館は、４月２日にリニューアルオープンの予定です。\nkhb東日本放送,[],[]
宮城県４病院再編計画　白紙撤回求める市民団体が県議会に陳情書を提出（khb東日本放送）,https://news.yahoo.co.jp/articles/921ecb842c449a78fb648d62b47585768ebd87cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240227-11502805-khbv-000-1-thumb.jpg?exp=10800,2024-02-27T19:15:37+09:00,2024-02-27T19:15:37+09:00,khb東日本放送,khbv,khb東日本放送,421,\nkhb東日本放送\n宮城県が進める４病院再編計画について計画の白紙撤回を求める市民団体が、県議会に対して議論を促す陳情書を提出しました。\n陳情書を提出したのは、ともに市政をつくる仙台市民の会など４団体です。\n\n 会長の新里宏二弁護士らが県議会を訪れ、議会事務局職員に議長宛ての陳情書を提出しました。\n\n 陳情は、１２月の仙台赤十字病院と県立がんセンターの基本合意への抗議や、その基本合意について住民などの理解が得られない場合は白紙撤回とすることなど４項目です。\n\n ともに市政をつくる仙台市民の会新里宏二会長「重点地域指定について厚労省から条件が付されているが、これは極めて異例。その趣旨を踏まえて、仙台市と住民の方と協議をきちっとして、理解が得られなければその時点で白紙に戻していただきたい」\n\n 陳情の内容については、３月８日に予定されている県議会の環境福祉委員会で議論されることになっています。\nkhb東日本放送,[],[]
女川原発の避難道路　宮城・石巻バイパスの設計説明会　住民から早期完成望む声（khb東日本放送）,https://news.yahoo.co.jp/articles/0e7db446bce0fda2083d596859080087da1bbf56,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240227-11502802-khbv-000-1-thumb.jpg?exp=10800,2024-02-27T19:13:47+09:00,2024-02-27T19:13:47+09:00,khb東日本放送,khbv,khb東日本放送,534,\nkhb東日本放送\n女川原発で事故が起きた時の避難道路になる宮城県の石巻バイパスの設計説明会があり、出席した住民からはできるだけ早く完成させてほしいとの声が出ました。\n国道３９８号石巻バイパスは、宮城県の女川町と石巻市の石巻女川インターチェンジを結ぶ１１．９キロの道路で、女川原発で重大事故が起きた場合に住民の避難道路の１つに想定されています。\n\n このうち石巻市真野と女川町浦宿浜を結ぶ５．８キロの区間が未整備となっていますが、女川町寄りの３．７キロについて建設に向けた設計がまとまったことから、女川町では２６日に住民説明会が開かれました。\n\n 説明会ではトンネルを２つ通すバイパスのルートや、道幅が１０．５メートルから１５メートルであることなどが示されました。\n\n 一方で、未整備区間のうち石巻市寄りの２．１キロは設計がまとまっておらず、石巻バイパスの完成時期は決まっていません。\n\n 女川原発２号機の再稼働は９月ごろの予定となっているため、住民からは早期の完成を望む声も聞かれました。\n\n 「災害時に孤立状態を解消するということで、大切な道路だと感じています」「なるべく早めに道路の建設工事をやってほしいと思います」\nkhb東日本放送,[],[]
能登半島地震の被災地を支援　宮城・大崎市のボランティア団体が炊き出しの下ごしらえ（khb東日本放送）,https://news.yahoo.co.jp/articles/6e39bb14ce28a17d14a7eeb8cc74aacdf2dc8d40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240227-11502716-khbv-000-1-thumb.jpg?exp=10800,2024-02-27T17:25:20+09:00,2024-02-27T17:25:20+09:00,khb東日本放送,khbv,khb東日本放送,454,\nkhb東日本放送\n能登半島地震の被災地を支援しようと、宮城県大崎市のボランティア団体が避難所の炊き出しに使う食材の下ごしらえを行いました。\n断水が続くなど被害が大きい石川県の避難所の炊き出しを支援しようと、大崎市松山地域のボランティア団体が初めて行いました。\n\n ３０人ほどのボランティアが集まり、約２００人分の料理に使うハクサイやダイコン、ネギを食べやすい大きさに切るなど下ごしらえを行いました。\n\n 松山地域は東日本大震災で石川県から給水支援を受けていて、恩返しになればと今回の取り組みを始めたということです。\n\n 大崎市松山ボランティア活動連絡協議会髙橋伸実会長「現地で調理の時間がなかなか取れないということ、水道が出ない地域がありますので食材を洗ったりすることが離れた所から食材の下ごしらえをするメリットになると思います」\n\n 加工した野菜は２８日に石川県七尾市に運ばれ現地の避難所で調理が行われた後、２８日の昼食でけんちんうどんとして提供される予定です。\nkhb東日本放送,[],[]
住宅で火事　住人の８０代女性がのどの痛みを訴え搬送　仙台・太白区（khb東日本放送）,https://news.yahoo.co.jp/articles/e829defb0de9d8c2115221e89d906caf5ed9b888,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240227-11502759-khbv-000-28611121-thumb.jpg?exp=10800,2024-02-27T18:25:44+09:00,2024-02-27T18:34:59+09:00,khb東日本放送,khbv,khb東日本放送,261,\nkhb東日本放送\n仙台市太白区のＪＲ南仙台駅近くの住宅で火事がありました。消防が消火に当たっていますが、住人の８０代女性がのどの痛みを訴え病院に搬送されました。\n２７日午後４時４０分ごろ、太白区中田の住宅で「炎や煙が見える」と消防に複数の目撃者から通報がありました。消防がポンプ車など１２台を出し消火に当たっています。\n\n 消防によりますと住人の８０代の女性１人が煙を吸ってのどの痛みを訴え、病院に搬送されたということです。\n 現場は、ＪＲ南仙台駅から北に１００メートルほどの住宅街です。\nkhb東日本放送,[],[]
製造工場から３Ｄカメラなど１６５０万円相当を盗んだ疑い　従業員の男を逮捕（khb東日本放送）,https://news.yahoo.co.jp/articles/f13e150dc2590edf94e2c69823f9d616f33dc151,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240227-11502711-khbv-000-1-thumb.jpg?exp=10800,2024-02-27T17:23:06+09:00,2024-02-27T17:23:06+09:00,khb東日本放送,khbv,khb東日本放送,294,\nkhb東日本放送\n宮城県大和町の工業製品部品の製造会社から３Ｄカメラなど約１６５０万円相当を盗んだとして、仙台市泉区に住む従業員の男が逮捕されました。\n窃盗の疑いで逮捕されたのは泉区七北田にの会社員、三浦良之容疑者（４６）です。\n\n 三浦容疑者は２０２３年４月２日ごろから１０月２６日ごろまでの間、勤務する大和町の工業製品の部品製造工場内で、保管されていた３Ｄカメラなどの電子機器２７点約１６５０万円相当を盗んだ疑いが持たれています。\n\n 調べに対し三浦容疑者は「盗んだことは間違いない」と容疑を認めていて、警察は動機や余罪について捜査を進めています。\nkhb東日本放送,[],[]
