headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
お待たせ！ 鹿児島－上海便7月再開　コロナ禍で運休の国際定期4路線が完全復活　中国東方航空が週2往復（南日本新聞）,https://news.yahoo.co.jp/articles/08f6915216aa970c1d64e7862c67cab51dc7f010,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000013-minami-000-3-view.jpg?exp=10800,2024-06-04T22:25:22+09:00,2024-06-05T00:18:06+09:00,南日本新聞,minami,南日本新聞,521,\n〈資料写真〉２０１３年９月、鹿児島空港を離陸する中国東方航空の上海便＝霧島市\n中国の航空会社・中国東方航空が鹿児島－上海を結ぶ定期便を７月１６日から再開することが４日、県関係者への取材で分かった。新型コロナウイルス禍で２０２０年２月に運休して以来約４年５カ月ぶり。鹿児島空港の国際定期便４路線が全て再開することになる。\n【写真】〈関連〉鹿児島発着の定期国際線のルートを見る\n県によると、上海線の職員確保にめどが立ったとしている。\n\n 運航日は火、土曜で、コロナ禍前と同じ週２往復。いずれも鹿児島空港を午後１時５０分に出発する。上海からは火曜が午前１０時５分発、土曜は同９時５５分発。機材はＡ３２０（ビジネスクラス８席、エコノミークラス１４８席）を使う。\n\n 国際定期便再開は鹿児島空港の地上職員不足が課題だった。県は地上業務を担う新規事業者の参入を働きかけている。\n\n コロナの影響で、国際定期便の香港、ソウル、上海、台北の４路線は２０年３月に全便運休。２３年６月に香港線、同１０月にソウル線、２４年５月に台北線が再開していた。\n\n 上海線は０２年に就航し、基本的に週２往復で運航している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000013-minami-000-3-view.jpg?pri=l&w=640&h=425&exp=10800'],"['https://news.yahoo.co.jp/articles/08f6915216aa970c1d64e7862c67cab51dc7f010/images/000', 'https://373news.com/_news/photo.php?storyid=195918&mediaid=8&page=2']"
河口近くの海上で見つかった女性遺体の身元判明（南日本新聞）,https://news.yahoo.co.jp/articles/7f13aa7701f847a68a11d571f44c94266ce48390,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000011-minami-000-1-view.jpg?exp=10800,2024-06-04T21:35:31+09:00,2024-06-04T21:35:31+09:00,南日本新聞,minami,南日本新聞,172,\n（写真：南日本新聞社）\n鹿児島海上保安部は４日、５月２９日に垂水市松崎川河口から南南西約５００メートルの海上で見つかった女性の遺体は、鹿児島市西伊敷の無職女性（７９）と発表した。歯の鑑定で特定した。溺死とみられる。\n【関連】河口近くの海上に身元不明の女性遺体 身長147センチ、外傷なし 通行人が見つける 垂水\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000011-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/7f13aa7701f847a68a11d571f44c94266ce48390/images/000', 'https://373news.com/_news/storyid/195648/']"
「車庫で知らない男が盗もうとしていた」　相談で窃盗発覚、配管など16点盗んだ疑いで67歳無職男を逮捕、容疑は否認　鹿児島中央署（南日本新聞）,https://news.yahoo.co.jp/articles/be52a4e6a8b1e91ef052378b5f1d3d13d6956f6e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000012-minami-000-1-view.jpg?exp=10800,2024-06-04T22:05:21+09:00,2024-06-04T22:05:21+09:00,南日本新聞,minami,南日本新聞,319,\n（写真：南日本新聞社）\n鹿児島県警鹿児島中央署は４日、窃盗の疑いで、阿久根市本町、無職の男（６７）を逮捕した。\n【写真】「車庫で知らない男が盗もうとしていた」 相談で窃盗発覚、配管など16点盗んだ疑いで67歳無職男を逮捕、容疑は否認 鹿児島中央署\n逮捕容疑は４月３０日午後４時ごろ、鹿児島市内の３０代男性方の車庫で配管など１６点（時価合計８５００円）を盗んだ疑い。\n\n 同署によると、容疑者は否認している。男性が同日、署に「知らない男が配管などを盗もうとしていた」と相談して発覚した。容疑者は、同市内の入浴施設でロッカーから現金約２４００円が入った財布を盗んだ疑いで、５月１４日にも逮捕されていた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000012-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/be52a4e6a8b1e91ef052378b5f1d3d13d6956f6e/images/000', 'https://373news.com/_news/photo.php?storyid=195903&mediaid=8&page=2']"
被害者が警察に相談し発覚、61歳男を逮捕　傷害容疑を「暴行は振るっていない」と否認　鹿児島南署（南日本新聞）,https://news.yahoo.co.jp/articles/29b41f6939f9427b01d065001595e9ea0347879d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000010-minami-000-1-view.jpg?exp=10800,2024-06-04T21:11:21+09:00,2024-06-04T21:11:21+09:00,南日本新聞,minami,南日本新聞,187,\n（写真：南日本新聞社）\n鹿児島県警鹿児島南署は４日、傷害の疑いで、鹿児島市喜入中名町、自動車販売業の男（６１）を逮捕した。\n\n 逮捕容疑は２月１０日午前８時４５分ごろ、同市で県内の３０代男性の頭を拳で殴り、約１カ月のけがを負わせた疑い。\n\n 同署によると「暴行は振るっていない」と否認している。２月中旬に男性が警察に相談して発覚した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000010-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/29b41f6939f9427b01d065001595e9ea0347879d/images/000']
裁判官は断じた。「人命軽視し無責任。厳しい非難が妥当」　県職員を飲酒ひき逃げで死亡させた21歳会社員男に懲役4年6月　鹿児島地裁鹿屋支部判決（南日本新聞）,https://news.yahoo.co.jp/articles/7b95935c605b0f7a52ff85c101bd8e5d52c14fb8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000009-minami-000-1-view.jpg?exp=10800,2024-06-04T21:05:22+09:00,2024-06-04T21:05:22+09:00,南日本新聞,minami,南日本新聞,460,\n（写真：南日本新聞社）\n鹿児島県鹿屋市寿５丁目の市道で３月、飲酒運転し男性をはね、逃げて死亡させたとして自動車運転処罰法違反（過失致死）と道交法違反（ひき逃げ、酒気帯び運転）の罪に問われた同市吾平町上名、会社員の被告男（２１）の判決公判が４日、鹿児島地裁鹿屋支部であった。西功裁判官は懲役４年６月を言い渡した。\n【写真】〈関連〉現場周辺を調べる捜査員ら＝３月２２日午前６時１０分ごろ、鹿屋市寿５丁目\n西裁判官は判決理由で「飲酒直後に運転し、事故時に体にアルコールが残っていただけでも危険性が高い。救護義務を果たさなかったことも人命を軽視しており無責任」などと指摘。「刑事責任は重く、厳しい非難が妥当」と述べた。\n\n 判決などによると、３月２２日午前２時半ごろ、鹿屋市の市道で、基準値を超える酒気を帯びて乗用車を運転。足元に落としたたばこの箱に脇見し、前方を横断していた鹿児島県職員の男性（５７）＝同市札元１丁目＝をはねて外傷性くも膜下出血を負わせ、救護措置をせず逃亡し死亡させた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000009-minami-000-1-view.jpg?pri=l&w=640&h=510&exp=10800'],"['https://news.yahoo.co.jp/articles/7b95935c605b0f7a52ff85c101bd8e5d52c14fb8/images/000', 'https://373news.com/_news/photo.php?storyid=195906&mediaid=8&page=2']"
大人もちゃんと歯磨きしてる？　虫歯と同じくらい気を付けたいのが歯周病　放っておくと体のあちこちに影響が（南日本新聞）,https://news.yahoo.co.jp/articles/48b014093961e1e1adb94ac4500b575660b25759,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000007-minami-000-1-view.jpg?exp=10800,2024-06-04T16:30:21+09:00,2024-06-04T16:30:21+09:00,南日本新聞,minami,南日本新聞,1186,\n（写真：南日本新聞社）\n４～１０日は「歯と口の健康週間」。８０歳で自分の歯を２０本以上保つ「８０２０運動」が進む中、厚生労働省の調査では２５歳以上の８割超に虫歯があり、３割は未処置という。大人も日々の歯磨きを見直す必要がありそうだ。竹内歯科（鹿児島市郡山町）の院長で、歯学博士の竹内尚士さん（４２）は「大人の歯磨きは虫歯に加え、歯周病予防が目的になる」と語る。\n【写真】歯周病と全身疾患の関連性をイラストで分かりやすく\n日本歯周病学会専門医でもある竹内さんによると、大人に多いのは歯の根元部分の虫歯。年齢を重ねて歯茎が下がるためで、歯周病が主な原因だ。「成人の８割以上は歯周病。原因菌は歯と歯の間にたまる」として、歯磨きの重要性を訴える。\n\n 厚労省の２０２２年の歯科疾患実態調査では、８０歳で２０本以上の歯を保つ人が５割を超えた。「意識が高まった結果だが、歯が残るということは歯周病のリスクが続くということ」と指摘する。\n\n 歯周病は口腔内だけでなく全身にも影響を及ぼす。歯周病菌が血管から侵入し脳梗塞や心疾患、動脈硬化を引き起こす可能性もあるという。「歯周病予防は身体の健康にもつながる。歯磨きの多くの利点を知ってモチベーションにつなげてもらえたら」と期待する。\n\n■継続は力\n\n 歯磨きは、歯と歯茎の境目を重点的にブラッシングする。歯ブラシを前歯は縦方向、奥歯は横方向に細かく動かして磨く。竹内さんは「時間は気にせず、磨く順番を決めて全ての歯に触れるようにすることが大事」とアドバイスする。\n利き手側の奥の裏側が磨き残しが多い傾向にあるので注意したい。歯ブラシで取れない部分は、先端に小さな毛束が付いた「タフトブラシ」や歯間ブラシを使って鏡で確認しながら磨くのがお勧めという。\n\n 竹内さんは「歯磨きの仕方は自己流の人が多い。できれば歯科衛生士に一度習ってほしい」と語る。「重要なのは継続すること。自分の歯に向き合う時間を取って」と呼びかける。\n\n■ブクブクうがい\n\n 歯磨きの理想の回数は毎食後の１日３回。しかし仕事や出先で、時間や場所の確保が難しいこともある。その場合、口を閉じて頬や唇を膨らませて行う「ブクブクうがい」でも効果はあるという。竹内さんは「食後の口内は虫歯になりやすい酸性の状態になっている。うがいで中和され、予防につながる」と説明する。\n\n ビールやワインなどのアルコール類、炭酸飲料も口内が酸性になりやすい。飲んだ後は水やお茶を飲んだり、うがいをしたりするとリスク軽減が期待できる。竹内さんは「日々の歯磨きはもちろん、できるだけ口内が酸性の状態を減らすよう意識して。歯周病は痛みがなく気付きにくい。忙しい中でも、定期的な歯科検診とメンテナンスで予防に努めてほしい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000007-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/48b014093961e1e1adb94ac4500b575660b25759/images/000', 'https://373news.com/_news/photo.php?storyid=195881&mediaid=8&page=2']"
自衛隊当直中に車のトランクに隠れて外出、未成年隊員と飲酒　不正外出ほう助の海士長（20）も懲戒処分　海自鹿屋航空基地（南日本新聞）,https://news.yahoo.co.jp/articles/3fc433f78c4585a30f8b9d9ea801416360518ff2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000008-minami-000-1-view.jpg?exp=10800,2024-06-04T20:55:22+09:00,2024-06-04T20:55:22+09:00,南日本新聞,minami,南日本新聞,464,\n〈資料写真〉海上自衛隊鹿屋航空基地\n海上自衛隊鹿屋航空基地（鹿児島県鹿屋市）は４日、当直勤務中の男性隊員２人の不正外出をほう助したとして、第１整備補給隊の男性海士長（２０）を停職１０日の懲戒処分にした。\n【関連】当直中に車のトランクに隠れて外出、未成年の隊員と飲酒した海士長を懲戒処分 海自鹿屋基地\n基地広報室によると、勤務外だった海士長は２月３日午後１０時半ごろから同４日午前５時ごろまでの間、当直中の隊員に誘われ、同じく当直中だった未成年隊員を含む２人を乗せて、誘った隊員の私用車を運転。２人はトランクルームなどに隠れ、基地外へ不正に外出し、同市内の飲食店で飲酒した。\n\n 別の隊員が飲酒運転で摘発され、基地による関連調査で発覚した。誘った隊員は、不正に外出し、未成年隊員の飲酒をほう助したなどとして３月２７日に停職１３日の懲戒処分を受けた。未成年隊員は調査中。\n\n １整備補給隊司令の藤本好央１等海佐は「引き続き服務指導と身上把握を徹底し、再発防止に努める」とコメントを出した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000008-minami-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/3fc433f78c4585a30f8b9d9ea801416360518ff2/images/000', 'https://373news.com/_news/storyid/192465/']"
鳥インフルエンザ、23年シーズンは「流行の谷間」だった？　殺処分は大幅に減ったが複数の養鶏場で被害…来季も気が抜けない事情とは（南日本新聞）,https://news.yahoo.co.jp/articles/f33e3d20f4a856eaf5579bfdf7b39088075ded5b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000006-minami-000-1-view.jpg?exp=10800,2024-06-04T16:00:22+09:00,2024-06-04T16:00:22+09:00,南日本新聞,minami,南日本新聞,1002,\n高病原性鳥インフルエンザ発生農場で卵を処分する県職員ら＝２月、南さつま市（鹿児島県提供、画像は一部加工してあります）\n渡り鳥が飛来する秋から翌春に鹿児島県が設定する高病原性鳥インフルエンザ対策の強化期間が５月末で終了した。２０２３年季は県内２件を含む１０県の１１養鶏場で発生。過去最多だった２２年季の１割程度で、殺処分羽数は約８６万羽と９５％減った。ただ野鳥への感染事例は増加傾向にあり、来季も気が抜けなさそうだ。\n【写真】全国家きんでの高病原性鳥インフルエンザ発生状況をグラフで分かりやすく\n県内の養鶏場では、昨年１２月３日に出水市、２カ月後の２月１１日には初めて南さつま市で感染が確認され、両農場で計３万７０００羽を殺処分した。４市で１３件発生し、１３７万羽を処分した２２年季に比べれば大幅な減少だった。\n\n 鹿児島大学共同獣医学部の小澤真准教授＝ウイルス学＝は「防疫対策など生産者の努力に加え、侵入したウイルス量が前季より少なく、ルートも限られていたのではないか」とみる。\n\n 環境中のウイルス量の目安となる野鳥などの感染事例は、２２年季はツルが大量死し抽出検査で５８件に上っていたが、２３年季は２２件だった。全国で見ても約４割減の１５６件で、半数ほどが北海道に集中した。\n\n ２２年季は全国的にも、窓がなく小動物が侵入しにくいウインドレス鶏舎で発生が相次いだ。従来想定されていた小動物以外の侵入経路も推測され、２３年季は吸気口へのフィルター設置や外気を消毒する細霧装置導入など対策が強化された。\n一方で、農林水産省動物衛生課の担当者は２３年季の発生農場について「大なり小なりウイルスが侵入しうる所見が得られた」と指摘する。発生農場はいずれも川やため池など、ウイルス保有の可能性がある野鳥が集まる水場が周辺にあった。さらに鶏舎壁面や金網の破損に加え、県外では鶏舎内でカラスやスズメが見つかったケースもあった。\n\n 鹿児島は４季連続で発生し２３年季は全国で唯一、複数農場が被害を受けた。全国の野鳥の感染事例は近年増加傾向にあり、海外では野鳥の大量死が発生している。小澤准教授は「十数年前は野鳥でも感染がほぼなかったのに、今や当たり前のようにウイルスが検出され、型のはやり廃りまである。今季は単に流行の谷間だっただけかもしれない」と警鐘を鳴らした。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000006-minami-000-1-view.jpg?pri=l&w=640&h=526&exp=10800'],"['https://news.yahoo.co.jp/articles/f33e3d20f4a856eaf5579bfdf7b39088075ded5b/images/000', 'https://373news.com/_news/photo.php?storyid=195880&mediaid=8&page=2']"
国のもくろみ的中？ インボイス制度、個人事業者の納税に絶大効果…確定申告件数77％増、納税額も9％増　23年、鹿児島県内（南日本新聞）,https://news.yahoo.co.jp/articles/ae85630298d0ece240317e20e784272641edf5cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000005-minami-000-1-view.jpg?exp=10800,2024-06-04T12:00:22+09:00,2024-06-04T12:00:22+09:00,南日本新聞,minami,南日本新聞,499,\n（写真：南日本新聞社）\n鹿児島税務署は３日、２０２３年分の鹿児島県内の確定申告状況を発表した。同年１０月に始まったインボイス（適格請求書）制度で、個人事業者の消費税申告件数が前年比７７．７％増の２万６０００件と大幅に伸びた。納税額も９％増加し７１億１０００万円だった。\n制度難解、作業は煩雑、給与にかかわりミス許されぬ重圧も…定額減税スタート のしかかる負担に経理担当者ら悲鳴\n所得税と復興特別所得税の所得金額は３７８２億２０００万円（３．８％増）、申告納税額は２１４億４０００万円（５．４％増）。申告人数は２５万４００人（１．１％増）と過去１０年で最多。うち納税者数は７万４４００人（１．５％増）だった。同署は「働き方の変化で副業をする人が増えているのでは」と分析している。\n\n 株式の譲渡所得額は１６０億７０００万円で約２倍になった。日経平均株価の上昇が要因とみられる。\n\n 国税庁ホームページなどを通じ、インターネット申告・納税システム「ｅ－Ｔａｘ（イータックス）」で申告書を提出したのは、１８万４７００人。昨年より１万人増え、全体の７割を占めた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000005-minami-000-1-view.jpg?pri=l&w=640&h=478&exp=10800'],"['https://news.yahoo.co.jp/articles/ae85630298d0ece240317e20e784272641edf5cb/images/000', 'https://373news.com/_news/photo.php?storyid=195754&mediaid=1']"
色よし形よし、鮮やかピーマン　親子150人がもぎ取り体験　南さつま（南日本新聞）,https://news.yahoo.co.jp/articles/80b244f78827942a5d785ca25a9923280dec6392,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000004-minami-000-1-view.jpg?exp=10800,2024-06-04T11:30:21+09:00,2024-06-04T11:30:21+09:00,南日本新聞,minami,南日本新聞,420,\nピーマンを収穫する小学生＝１日、南さつま市加世田高橋\n鹿児島県南さつま市は１日、吹上浜海浜公園近くのハウスでピーマンのもぎ取り体験を開いた。地元小学生や保護者約１５０人が鮮やかな緑色をした１０センチ近いピーマンを袋いっぱい詰め込んだ。\n【写真】市職員のピーマンクイズで盛り上がる小学生＝南さつま市加世田高橋\nハウスを提供したのは農家湯舟康隆さん（４２）で、２棟１．６アールで栽培している。子どもたちはハサミを手に次々収穫し、時折完熟した赤色を見つけると歓声を上げた。万世小５年の地福望叶さんは「自分でとったものだからおいしそう」。金峰学園１年川口愛禾さんは「苦手だけど食べるのが楽しみ」と笑顔を見せた。\n\n 湯舟さんは「形のいい高品質のものができた。サラダや肉詰めなどいろいろな食べ方で味わって」と語った。ＪＡ南さつま加世田ピーマン部会は１６人が３．２ヘクタールで栽培。今季は収量４１４トンを見込む。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000004-minami-000-1-view.jpg?pri=l&w=640&h=435&exp=10800'],"['https://news.yahoo.co.jp/articles/80b244f78827942a5d785ca25a9923280dec6392/images/000', 'https://373news.com/_news/photo.php?storyid=195876&mediaid=8&page=2']"
