headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
韓国「最強寒波」に水道管・計量器凍結130件…航空機364便欠航（KOREA WAVE）,https://news.yahoo.co.jp/articles/a464b6bab4c89a8d6f1d43e1a54f8060d3bf6de2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501879-clc_korea-000-1-view.jpg?exp=10800,2024-01-24T20:03:51+09:00,2024-01-24T20:03:51+09:00,KOREA WAVE,clc_korea,KOREA WAVE,541,\n韓国で寒波が続いた23日、ソウルの漢江公園の川辺につららが凍っている(c)news1\n【01月24日 KOREA WAVE】韓国で連日氷点下10度をはるかに越える「最強寒波」が続くなか、各地で130個の計量器と水道管などが凍結した。空・航路も途切れるなど寒波による被害が相次いでいる。\n\n中央災難安全対策本部によると、23日午後11時基準で今回の寒波・大雪などによる人命被害はない。\n\nただ、ソウルや仁川（インチョン）、京畿道（キョンギド）、全羅北道（チョルラブクド）、京畿道（キョンギド）、江原道（カンウォンド）、忠清北道（チュンチョンブクド）などで計量器と水道管が130件凍結されるなど、施設被害が発生した。\n\n航空機は済州と金浦、金海など364便が欠航し、71航路92隻の旅客船運航も中断した。\n\n済州（チェジュ）や忠清北道（チュンチョンブクド）、全羅南道（チョルラナムド）などの地方道26カ所と、9つの国立公園173の探訪路も統制された。\n\n寒波はしばらく続く。25日まで朝の気温は、寒波特報が発令された中部地方と全羅北道東部、一部、慶尚圏で氷点下10度よりも下がる。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501879-clc_korea-000-1-view.jpg?pri=l&w=640&h=368&exp=10800'],['https://news.yahoo.co.jp/articles/a464b6bab4c89a8d6f1d43e1a54f8060d3bf6de2/images/000']
「女子バイトだけ売り場管理」の求人、行ってみると社長が言う「家に行こう」…韓国「怪しい」募集に注意警報（KOREA WAVE）,https://news.yahoo.co.jp/articles/636a850efadb1cd9b6e85a3befbd5fa6a84d5893,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501865-clc_korea-000-1-view.jpg?exp=10800,2024-01-24T18:03:47+09:00,2024-01-24T18:03:47+09:00,KOREA WAVE,clc_korea,KOREA WAVE,561,\nオンラインコミュニティ(c)MONEYTODAY\n【01月24日 KOREA WAVE】売り場管理のアルバイト募集に応募した韓国の女性（20）が実際には性的な目的の広告だったとして注意を呼びかけた。\n\n女性は最近、中古取引プラットフォーム「タングンマーケット」の求人・求職サービスで短期アルバイト広告を見つけ募集に応じた。今月中に5日間、正午から2時間、時給1万ウォン（約1100円）の条件で、業務内容は「売り場運営管理」だった。\n\n指定の時間に行くと、社長は「仕事のために広告を出したのではなく、退屈で一緒に遊ぶ人がほしかった」と言い、「家で遊ぼう。カラオケに行こう。1日遊んでくれたら4万ウォン（約4400円）出す」と誘った。\n\n女性は「トイレに行く」と言って逃げ、後で「こんなことはもうやめてください」とメッセージを送ったが、返事はない。\n\n最後に女性は「半年前から何度も募集をかけており、女性を物色していたようだ。気をつけろ。他の方々も被害がないことを願う」と注意を呼び掛けた。\n\nこれに対して、タングンマーケット側は「社長を永久制裁措置し、追加被害がないよう問題の求人掲示物露出を全面遮断した」としている。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501865-clc_korea-000-1-view.jpg?pri=l&w=640&h=482&exp=10800'],['https://news.yahoo.co.jp/articles/636a850efadb1cd9b6e85a3befbd5fa6a84d5893/images/000']
180cmの女装男性が盗撮、女性の悲鳴で摘発…韓国・スーパーのトイレ（KOREA WAVE）,https://news.yahoo.co.jp/articles/926046be2862723e390c079b08618b7502977a77,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501876-clc_korea-000-1-view.jpg?exp=10800,2024-01-24T19:03:50+09:00,2024-01-24T19:03:50+09:00,KOREA WAVE,clc_korea,KOREA WAVE,439,\nJTBC「事件班長」キャプチャー(c)news1\n【01月24日 KOREA WAVE】韓国京畿道城南市（キョンギド・ソンナムシ）のスーパーのトイレで盗撮していた女装の男が捕まった。16日のJTBC「事件班長」が報じた。\n\n報道によると、12日夕方、トイレにいた女性がシャッター音を聞いて外へ飛び出し「盗撮している人がいる」と叫んだ。\n\n周辺にいた男性たちが素早くショッピングカートでトイレの入り口を塞ぎ、容疑者を閉じ込めた。\n\n公開された写真には、長い髪を垂らして頭を下げている容疑者の姿が写っていた。身長180センチ、20～30代とみられる男性で、かつらとハイヒールで女装していた。\n\n順天郷（スンチョンヒャン）大学警察行政学科のオ・ユンソン教授は「身長180センチでハイヒールまで履いていたのか。自分の姿を鏡に映せば、無理だと思って諦めることができただろうに」と話した。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501876-clc_korea-000-1-view.jpg?pri=l&w=640&h=351&exp=10800'],['https://news.yahoo.co.jp/articles/926046be2862723e390c079b08618b7502977a77/images/000']
「兄はまるでミイラのように…」韓国の病院、患者死亡2カ月後、遺族に通知（KOREA WAVE）,https://news.yahoo.co.jp/articles/c9c64cec13f090e53d33872564829d2d98919f93,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501851-clc_korea-000-1-view.jpg?exp=10800,2024-01-24T17:03:50+09:00,2024-01-24T17:03:50+09:00,KOREA WAVE,clc_korea,KOREA WAVE,547,\n(c)news1\n【01月24日 KOREA WAVE】ソウルの大学病院が入院していた男性の死亡から2カ月もたって遺族に知らせていたことが明らかになった。SBSが報じた。\n\n報道によると、死亡したのは50代男性。糖尿病の合併症で昨年10月11日に入院し、同月29日に死亡した。\n\nところが、家族がこれを知ったのは昨年12月26日だった。遺体の引き取りや処理を委任する内容の区役所登記を受けるまで通知がなかったのだ。\n\n離婚して一人暮らしだった男性は、病院に親族の連絡先を伝えていなかった。その場合、病院は無縁故死亡として地方自治体に知らせ、自治体が遺族を探す。\n\nしかし、病院が区役所に知らせたのは死亡後1カ月半が過ぎてから。区役所の担当者は「死亡通知が遅いとは思っていた。通常は遅くとも3、4日以内に公文書が届く」と述べた。\n\n男性の妹は「死亡4日前に兄と電話で話した。自分も入院していたため、その後は連絡できなかった。兄の遺体はまるでミイラのようで、胸が張り裂けそうだった」と訴えた。\n\n病院は「自治体に伝える前に、家族への連絡方法を調べようとして時間がかかった」と釈明している。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501851-clc_korea-000-1-view.jpg?pri=l&w=640&h=385&exp=10800'],['https://news.yahoo.co.jp/articles/c9c64cec13f090e53d33872564829d2d98919f93/images/000']
韓流「イカゲーム」のホ・ソンテ、所属事務所との紛争が解決（KOREA WAVE）,https://news.yahoo.co.jp/articles/188d4eb04743e9308176c42ae5830bb177b77f79,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501889-clc_korea-000-1-view.jpg?exp=10800,2024-01-24T21:12:53+09:00,2024-01-24T21:12:53+09:00,KOREA WAVE,clc_korea,KOREA WAVE,494,\n(c)MONEYTODAY\n【01月24日 KOREA WAVE】米動画配信大手ネットフリックス（Netflix）オリジナルシリーズ「イカゲーム」で広く知られるようになった韓国の俳優、ホ・ソンテと、所属事務所Hanahreum Companyとの間でこじれていた専属契約紛争が解決した。\n\nホ・ソンテは代理人弁護士を通じて9日、Hanahreum Companyに対して専属契約の効力停止を求める仮処分申請書をソウル中央地裁に提出した。その後、尋問期日通知書が発送され、15日には所属事務所に送られた。\n\nだが、尋問期日を翌日に控えた23日、ホ・ソンテ側が「無事に解決された」として突然、申請を取り消し、尋問は開かれなくなった。\n\nホ・ソンテは2011年、SBSサバイバル番組「奇跡のオーディション」でデビュー。「イカゲーム」に悪役として出演して知名度を上げた。約10年間、Hanahreum Companyに所属し、2022年1月に契約期間が残っていたにもかかわらず、再契約を結んでいた。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501889-clc_korea-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/188d4eb04743e9308176c42ae5830bb177b77f79/images/000']
退去に応じない韓国50代女性、警官の脇腹をかむ…暴行で罰金刑（KOREA WAVE）,https://news.yahoo.co.jp/articles/77cccbe55a68e185b05a973c5a4896eed0b9d319,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501828-clc_korea-000-1-view.jpg?exp=10800,2024-01-24T16:03:50+09:00,2024-01-24T16:03:50+09:00,KOREA WAVE,clc_korea,KOREA WAVE,291,\n(c)news1\n【01月24日 KOREA WAVE】韓国の蔚山（ウルサン）地裁はこのほど、退去不応と公務執行妨害の罪に問われた50代の女性被告に罰金300万ウォン（約33万円）を言い渡した。\n\n判決によると、被告は昨年8月、家主から退去を求められたが、これを拒否。通報を受けて出動した警察官の脇腹をかんだり足で蹴ったりした。\n\n地裁は「被害者と警察は長い時間をかけて退去を要請しており、警察官に暴行するなど罪は重い」と指摘。一方で「反省しており、被害者と円満に合意している」と述べた。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501828-clc_korea-000-1-view.jpg?pri=l&w=640&h=515&exp=10800'],['https://news.yahoo.co.jp/articles/77cccbe55a68e185b05a973c5a4896eed0b9d319/images/000']
韓国の大学研究チーム、肥満防止タンパク質発見（KOREA WAVE）,https://news.yahoo.co.jp/articles/5ec83cec6b9493e946df7277c94cad71a7bf106d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501762-clc_korea-000-1-view.jpg?exp=10800,2024-01-24T12:03:51+09:00,2024-01-24T12:03:51+09:00,KOREA WAVE,clc_korea,KOREA WAVE,564,\n全北大学共同研究チーム＝全北大学提供(c)news1\n【01月24日 KOREA WAVE】韓国・全北（チョンブク）大学の研究チームが肥満を防止できる特定タンパク質を突き止め、学術誌「ネイチャーメタボリズム」最新号で発表した。新たな標的治療剤の開発可能性を提示するもので、学界の注目を集めている。\n\n同大学によると、たんぱく質の一種である「P21-ActivatedKinase（PAK4）」を抑制すれば、体内で脂肪が貯蔵されず、ガラス脂肪酸に分解されることを確認した。\n\n成均館（ソンギュンガン）大学やソウル大学なども参加した共同研究チームは、分解された遊離脂肪酸が「FABP4」というたんぱく質と結合して細胞の外に出ることに着目。PAK4がFABP4の特定アミノ酸残基をリン酸化すると脂肪分解酵素であるHSLと結合できず、HSLによる脂肪分解を抑制することを発見した。\n\nこの結果は、FABP4の機能調節を初めて明らかにしたという点と、PAK4抑制剤が肥満の新たな治療標的になりうることを提示したという点で意義が大きい。全北大学薬学部のペ・ウンジュ教授は「肥満関連診断と治療剤開発の良い基盤研究になると期待している」と話した。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501762-clc_korea-000-1-view.jpg?pri=l&w=640&h=357&exp=10800'],['https://news.yahoo.co.jp/articles/5ec83cec6b9493e946df7277c94cad71a7bf106d/images/000']
安易な「二重まぶた」手術に警鐘…韓国の専門医がQ＆A（KOREA WAVE）,https://news.yahoo.co.jp/articles/e2e2d02cd77ce7939743e9c2199db8d3b7d7aa05,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501803-clc_korea-000-1-view.jpg?exp=10800,2024-01-24T14:03:50+09:00,2024-01-24T14:03:50+09:00,KOREA WAVE,clc_korea,KOREA WAVE,1935,\n(c)MONEYTODAY\n【01月24日 KOREA WAVE】韓国では冬休みの時期に整形手術を考える人が少なくない。一般に、二重まぶたの手術は他の手術より簡単だと思われている。しかし、その難易度は低くない。目の変化によって印象も大きく変わるため、専門医は安易に手術に臨んではダメとアドバイスする。特に中学生ら若い年齢で二重まぶたの手術を考えるなら、その前に知っておくべきことがある。江東慶煕（カンドンキョンヒ）大学病院整形外科のユ・ヨンチョン教授が、よくある疑問に答えた。\n\n――二重まぶたの手術は中学生も受けられますか?\nユ・ヨンチョン教授 通常、男性は17歳、女性は16歳で顔の成長が止まる。目はその中でも成長が早く止まる部位で、中学生の時から整形手術は可能だ。ただし、自分はなぜ、手術をしなければならないのか、どんな手術を受けることになるのか、整形効果がどれだけ現れるのかなどについて、実績ある医療機関で専門家と十分に相談して決めるべきだ。こうした相談に応じられるのは、目の手術経験が多い専門家だけ。専門外の医師や、インターネットなどの誤った情報をもとに決めるべきではない。二重まぶた手術だからと安易に考えて、非医療施設で整形して失敗するケースもある。\n\n――切開法と埋却法、どう違いますか?\nユ・ヨンチョン教授 二重まぶた手術は上眼瞼手術の一種だ。切開法による二重まぶた手術は、皮膚を切開して、目を開ける組織と皮膚の関係を改善して二重まぶたにすることだ。「切開」という単語が深刻な手術法というイメージのため、最近では「目元矯正」とも呼ばれる。切開する方式が多いのは、埋没方式よりはるかに鮮明で、美しく、大きな目元を作ることができるためだ。まぶたが腫れぼったくて小さすぎる目、齢をとって垂れ下がった目は切開法を勧める。\n\n一般的に「つまむ」と表現する埋没法は、手術が簡単で、腫れがなく、手術当日から日常生活ができる。自然な目元を作ることができ、人気のある手術法だ。埋没法は、皮膚を切開せず、特殊に考案された糸だけを使って、目を開く組織と皮膚の関係を変形させ、二重まぶたにできる。片目の手術時間が10分を超えない。しかし、二重まぶたが時々解ける可能性があり、切開法より「あまりはっきりしない」目元になる可能性がある。まぶたが腫れぼったかったり、小すぎる目、年を取って皮膚がたるんだ場合は、埋没法が適さないこともある。\n\n――手術後の目が気に入らないのですが、再手術してもいいですか?\nユ・ヨンチョン教授 整形した目の形が気に入らなかったり、二重まぶたのラインが解けたりした場合など、二重まぶた整形の再手術をする。二重まぶたをなくすか、ラインを再調整できる。一般には長さと厚さ、二重ラインの位置などを調整する。再手術時には必要な皮膚が減った状態なので、微細な矯正は難しいことがある。二重まぶた手術後、傷跡が大きすぎたり、手術痕が鮮明に残ったりした場合、傷跡の組織をなくした後、縫合する再手術を実施する必要がある。\n\n再手術の際、避けられないデメリットがある。手術による傷跡が多くなるため、望まない形になったり不快感が生じたりすることがある。再手術したからといって、自分が望んだ形になるという保障もない。したがって、経験豊富な熟練した専門家と十分に相談した後、手術するかどうか決めるべきだ。単に自分が気に入らないという理由だけで、再手術することは勧めない。\n\n――どんな手術法を選んでどんな医者に会えばいいでしょうか?\nユ・ヨンチョン教授 一般に、二重まぶたではない目を持つ人が、より大きくはっきりとした目元になるために手術を受けようとする。二重まぶたではない目は、二重まぶたの線の痕跡だけがあり、目を開ける筋肉がラインを作る機能を果たせていない。最も良い整形は、固有の潜在的二重ラインを正確に探し、目を開ける筋肉の力のバランスを、自分に合う最適の条件にすることだ。したがって、目を開けるまぶたの筋肉の状態がどうなのか綿密に診断したうえで、最適の手術法を探さなければならない。自分に最もよく適した手術法は、相談した医師が選択する方法だ。\n\n二重まぶた手術には、最善の方法があるわけではない。医師の長年の経験と知識によって、結果に差が出ることがある。したがって、インターネットなどの情報に惑わされず、さまざまな方法に熟練した医師を探すことが重要である。整形手術の最も恐ろしくて厄介な敵は「後悔」で、最も重要なのは「実力のある医師に出会うこと」だ。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501803-clc_korea-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/e2e2d02cd77ce7939743e9c2199db8d3b7d7aa05/images/000']
「年俸2倍」「勤務地は韓国」…Kバッテリー技術「盗んだ」中国の手口（KOREA WAVE）,https://news.yahoo.co.jp/articles/6b7cbeb706db5855241d820975a0d8f23475e001,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501783-clc_korea-000-1-view.jpg?exp=10800,2024-01-24T13:03:53+09:00,2024-01-24T13:03:53+09:00,KOREA WAVE,clc_korea,KOREA WAVE,1376,\n(c)MONEYTODAY\n【01月24日 KOREA WAVE】韓国LG・サムスン・SKによるK-バッテリーが技術流出で揺れている。世界の電気自動車（EV）市場でK-バッテリーと争う中国が、今度は韓国にオフィスを構え、組織的に技術を持ち出した情況が把握された。技術流出に対する強い処罰はもちろん、官民レベルでのセキュリティ強化まで全般的な対策が要求される。\n\n中国の有名完成車メーカーが韓国に子会社法人を設立し、サムスンSDIとSKオン（当時SKイノベーション）の国内バッテリー技術を盗んだ疑いで、韓国司法当局の調査を受けている。\n\nこれまでの技術流出は、当該国の本社において高額年俸をエサに韓国企業出身のエンジニアをスカウトする方式だった。だが今回は海外から人材を引き入れる必要もなく、韓国を拠点に国家的な核心技術を抜き取る手法を取り、その手口が巧妙になっていることを示している。\n\n警察庁国家捜査本部安保捜査隊は最近、サムスンSDIやSKオンの前・現職役職員5人と、中国の新興電池メーカー「蜂巣能源科技（SVOLT）」とその韓国法人、親企業で中堅自動車メーカー「長城汽車」の3カ所を産業技術保護法違反の疑いでソウル中央地検に送検した。\n\nSVOLTは、韓国支社を設立し、2020年6月にソウル市城北区（ソンブクク）の高麗（コリョ）大学産学館に研究所兼事務室を設置した。そのうえで、主要なEVに入るサムスンSDIやSKオンのバッテリー関連の国家核心技術を抜き取った疑いが持たれている。警察は長城汽車が組織的に技術奪取の指示を下したと見て、検察に送致した。\n\n長城汽車は中国最大のSUV（多目的スポーツ車両）販売企業であり、SVOLTは中国のEVバッテリーシェア4位のメーカーだ。長城汽車は最近、世界最大の家電・IT展示会「CES」で米国の自動運転プラットフォーム企業NVIDIAと協業することにしたというニュースが発表された。\n\nSVOLTコリアの設立前後、各種バッテリー業界主管協会に参加して、核心技術を扱う韓国大企業の「K-バッテリー」研究員に接近し、▽韓国に拠点があるため中国に行く必要がない▽年俸を少なくとも2倍に引き上げる▽莫大なボーナス――などと約束したうえ、SVOLTコリアへの転職を勧めた。\n\n今回送致された前・現職役職員の1人は、サムスンSDIで2009年に役員に昇進した人物で、バッテリーセルの核心技術の研究開発を担当してきた。技術流出に加担した職員らは、在職中に個人のスマートフォンなどでEVやバッテリーセルの図面などを撮影して保管し、転職後にSVOLTコリアに提供した。\n\nSVOLT側は警察の調べに対して容疑を全面否認し、職員らの転職も偶然の一致だったという趣旨の供述をしたという。\n\n海外への技術流出事件は急増する傾向にある。警察庁が昨年2～10月に「経済安全保障危害犯罪特別取り締まり」を実施した結果、海外技術流出送致件数は前年同期比75％増加した。警察は2013年以後で最も多い21件送検した。被害技術別ではディスプレーが8件で最も多く、半導体・機械3件、造船・ロボット1件、その他5件だった。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501783-clc_korea-000-1-view.jpg?pri=l&w=478&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/6b7cbeb706db5855241d820975a0d8f23475e001/images/000']
韓国「砂肝の腐った味」唐揚げ騒動…チェーン店「異物ではなく内膜」販売中止（KOREA WAVE）,https://news.yahoo.co.jp/articles/bb803c15a750b220140f5869ef19e9e24273fbcd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501809-clc_korea-000-1-view.jpg?exp=10800,2024-01-24T15:03:51+09:00,2024-01-24T15:03:51+09:00,KOREA WAVE,clc_korea,KOREA WAVE,579,\n60鶏チキンの謝罪文=60鶏チキンのホームページキャプチャー(c)MONEYTODAY\n【01月24日 KOREA WAVE】韓国チキンブランドのチェーン店「60鶏チキン」を運営する「チャンスフード」が最近、鶏の砂肝唐揚げの異物騒ぎについて「確認の結果、残余物や分泌物、異物ではなく、除去されていない鶏内金（鶏砂肝の内膜）だった」と顧客に謝罪した。\n\n60鶏チキンは公式ホームページに「最近、一部店舗の鶏の砂肝唐揚げについて問題が発生し、60鶏チキンを利用するのにご不便をおかけした点、お客様に謝罪申し上げる」として役職員一同名義の謝罪文を載せた。\n\n60鶏チキンは「被害を受けたお客様を訪ねて謝罪し補償措置を取った。問題になった砂肝は回収して調査している」と伝えた。\n\nそのうえで、問題になった鶏の砂肝の異物について「確認した結果、鶏の砂肝の内膜（鶏内金）だけで、残余物や分泌物、異物ではないことが確認された」とした。一方で胃の鶏内金について「消費者に不快感を与える恐れがあるため、調理マニュアルでは砂肝の調理前にこれを除去するようにしている」と明らかにした。\n\n60鶏チキンは、再発防止策が徹底されるまで「鶏の砂肝の唐揚げ」の販売を中止するとしている。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-03501809-clc_korea-000-1-view.jpg?pri=l&w=394&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/bb803c15a750b220140f5869ef19e9e24273fbcd/images/000']
