headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
SNSで知り合った16歳未満の少女に性的な映像を送らせる　容疑で公立学校教員の37歳男を逮捕　鹿児島県警（南日本新聞）,https://news.yahoo.co.jp/articles/e4555ca94c3eaa5f0e4ec95ed907fcbbae216a3d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000016-minami-000-1-view.jpg?exp=10800,2024-09-18T23:05:32+09:00,2024-09-18T23:05:32+09:00,南日本新聞,minami,南日本新聞,248,\n（写真：南日本新聞社）\n鹿児島県警は１８日、交流サイト（ＳＮＳ）で知り合った１６歳未満の少女に性的な映像を要求したとして、映像送信要求と不同意わいせつの疑いで、大分市上宗方、公立学校教員の男（３７）を逮捕した。逮捕容疑は２０２３年１０月上旬から中旬にかけ、少女が１６歳未満であると知りながら、わいせつな姿態を携帯電話で撮影して送るよう要求し、動画を送信させた疑い。県警によると、容疑者は「１６歳未満と知らなかった」と供述している。少女の親族が県警に相談し発覚した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000016-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/e4555ca94c3eaa5f0e4ec95ed907fcbbae216a3d/images/000']
熱中症か　畑で倒れていた80代女性を救急搬送、意識不明の重体　阿久根市（南日本新聞）,https://news.yahoo.co.jp/articles/fe8e0b52d32a266ab5ba9caa99d085e7d5815bb7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000014-minami-000-1-view.jpg?exp=10800,2024-09-18T22:05:32+09:00,2024-09-18T22:05:32+09:00,南日本新聞,minami,南日本新聞,179,\n（写真：南日本新聞社）\n１８日午後０時半ごろ、鹿児島県阿久根市脇本の畑で、８０代女性が倒れているのが見つかり、病院に搬送された。阿久根地区消防組合によると、意識不明の重体で熱中症とみられる。親族が１１９番した。\n【写真】阿久根市の位置を地図で確認する\n鹿児島地方気象台によると、同日の阿久根市の最高気温は３５．８度だった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000014-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/fe8e0b52d32a266ab5ba9caa99d085e7d5815bb7/images/000', 'https://373news.com/_news/photo.php?storyid=201430&mediaid=8&page=2']"
SNSで知り合った10代女性をわいせつ目的で誘拐し乱暴　容疑で19歳男子大学生を逮捕　鹿児島県警（南日本新聞）,https://news.yahoo.co.jp/articles/aab0126bb4956aea65f728de4f56730fb650d7d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000015-minami-000-1-view.jpg?exp=10800,2024-09-18T23:05:30+09:00,2024-09-18T23:05:30+09:00,南日本新聞,minami,南日本新聞,182,\n（写真：南日本新聞社）\n鹿児島県警は１８日、わいせつ目的誘拐と不同意性交の疑いで、長崎市の男子大学生（１９）を逮捕した。逮捕容疑は１月初旬、鹿児島県内の１０代女性をわいせつ目的で誘拐し、乱暴した疑い。県警によると、２人は交流サイト（ＳＮＳ）を通じて知り合った。事件について情報が寄せられ、県警が捜査していた。容疑を一部否認している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000015-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/aab0126bb4956aea65f728de4f56730fb650d7d8/images/000']
夫婦で共謀、不正に入手したクレジットカードで現金20万円を引き出し盗む　容疑で2人を逮捕　霧島署（南日本新聞）,https://news.yahoo.co.jp/articles/722e9a28abe3877befa26d400db6f3c81c8854fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000013-minami-000-1-view.jpg?exp=10800,2024-09-18T22:05:30+09:00,2024-09-18T22:05:30+09:00,南日本新聞,minami,南日本新聞,271,\n（写真：南日本新聞社）\n鹿児島県警霧島署は１８日、窃盗の疑いで津市久居新町、無職の男（４９）を再逮捕し、妻で派遣社員の女（４７）を逮捕した。２人の逮捕容疑は２月１９日午後５時４０分ごろ、共謀して不正に入手した他人名義のクレジットカードを使い、霧島市内の現金自動預払機（ＡＴＭ）で現金２０万円を引き出し盗んだ疑い。同署によると、当時２人は同市に住んでいた。カードの名義人は同市の８０代女性で２人と面識がある。女性が「覚えのない出金がある」と署に相談した。男は詐欺容疑で７月３０日と８月２１日、同署が逮捕していた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000013-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/722e9a28abe3877befa26d400db6f3c81c8854fb/images/000']
要介護の妻の首を絞め、窒息死させる　77歳夫を殺人罪で起訴　鹿児島地検（南日本新聞）,https://news.yahoo.co.jp/articles/785b6270f9c8d1c4e1ffdf931bb434f40ae1b287,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000012-minami-000-1-view.jpg?exp=10800,2024-09-18T21:16:21+09:00,2024-09-18T21:16:21+09:00,南日本新聞,minami,南日本新聞,222,\n（写真：南日本新聞社）\n妻の首を絞めて殺害したとして、鹿児島地検は１８日、鹿児島県阿久根市大川、無職の男（７７）を殺人の罪で鹿児島地裁に起訴した。\n\n 起訴状などによると、被告は８月２７日午後９時半～１０時３５分ごろまでの間、同市の自宅で妻＝当時（７５）＝の首を両手で絞め付け、窒息死させたとされる。\n\n 近隣住民などによると、被告は妻と２人暮らしだった。介護が必要になった妻を１人で世話していたという。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000012-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/785b6270f9c8d1c4e1ffdf931bb434f40ae1b287/images/000']
路線バスが停留所の屋根に接触、乗客2人が腰の違和感訴え　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/a159580fa9c1520e7f7528418e59aae532a58801,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000011-minami-000-1-view.jpg?exp=10800,2024-09-18T21:05:24+09:00,2024-09-18T21:05:24+09:00,南日本新聞,minami,南日本新聞,358,\n（写真：南日本新聞社）\n１８日午前９時ごろ、鹿児島市桜ケ丘８丁目の鹿児島大学病院敷地内で、鹿児島交通の路線バスが停留所の屋根に接触した。鹿児島南署によると、乗客約２５人のうち、いずれも屋久島町の女性介護士（６９）と女子中学生（１３）が腰の違和感を訴えている。\n【写真】鹿児島市の位置を地図で確認する\n同署によると、バスは停留所に止まる際、屋根に接触。骨組みをこすり、蛍光灯がへこんだ。バスは左前方を一部破損した。女性２人は右側前方の１人掛けの席にそれぞれ座っていた。男性運転手（５８）が「バスが停留所の屋根に接触した」と１１０番した。\n\n 鹿児島交通は、乗客は１５人としている。後続や代替バスにより運行に大きな乱れはなかった。大学病院の工事により同日から停留所を移転していた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000011-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/a159580fa9c1520e7f7528418e59aae532a58801/images/000', 'https://373news.com/_news/photo.php?storyid=201426&mediaid=8&page=2']"
片側交互通行の国道3号、規制解除　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/86e08e107a18d03d98a3cf1e3e96acf48c99ccd3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000009-minami-000-1-view.jpg?exp=10800,2024-09-18T18:55:31+09:00,2024-09-18T18:55:31+09:00,南日本新聞,minami,南日本新聞,126,\n（写真：南日本新聞社）\n鹿児島市小山田町の国道３号で約１時間３５分続いた交通規制は１８日午後６時２０分ごろ、解除された。\n\n 同日午後にあった乗用車同士の事故の影響で全面通行止めとなった後、片側交互通行となっていた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000009-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/86e08e107a18d03d98a3cf1e3e96acf48c99ccd3/images/000']
島を離れ全国に散ったのらねこは、SNSでつながって、学び生かして恩返し　種子島出身者でつくる学生団体 新たなコミュニティーのあり方発信（南日本新聞）,https://news.yahoo.co.jp/articles/237d77feaefddd60b9fa7b8203e1c16eef553bdd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000007-minami-000-1-view.jpg?exp=10800,2024-09-18T18:00:21+09:00,2024-09-18T18:00:21+09:00,南日本新聞,minami,南日本新聞,754,\n地元の海辺を清掃する「のらねこ」のメンバー＝西之表市西之表\n「古里と関わりを持ち続け、恩返しを」－。鹿児島県種子島出身の大学生たちがそんな思いを共有し、長期休みを利用して地域活動に取り組んでいる。学生団体「のらねこ」は結成３年目を迎えたこの夏、海岸清掃やアート体験会を開催。持続可能な開発目標（ＳＤＧｓ）につながるまちづくりの一翼を担った。\n【写真】全国に散らばる仲間たちの所在地を記した「のらねこ」のパンフレット\n国内外の大学、大学院に通う３７人。高校卒業後に島を離れると、つながりが薄れてしまうことへのさみしさがきっかけになった。結成当初は新型コロナウイルス禍のため、交流サイト（ＳＮＳ）を通じて連絡を取り合うだけだったが、２０２２年夏から活動を本格化。それぞれの学校で学んだことを生かそうと、環境ワークショップや特産のサトウキビに関する勉強会などを開いた。\n\n 今年８月には大学１年生メンバーが主体になり、小学生対象のアート体験会を企画。保護者も含めて約５０人が参加し、フォトフレームやうちわ作りで盛り上がった。鹿児島大の奥村真歩さん（１８）は「自分たちが育った地域のために、という思いがあった。参加してくれた子どもたちが後に続いてくれれば」と話す。\n\n メンバーが帰省しやすい春、夏が主な活動時期。地元自治体から支援を受けず、島外企業の助成金を活用する手法で島内経済を活性化させる効果も狙う。団体の名称には、全国に散らばる仲間たちが自由に活動していく、との思いが込められている。\n「自分たちの活動をモデルケースに他の離島にも広げていきたい」と代表の下江信之介さん（２１）＝公立鳥取環境大４年。鉄砲伝来の地から、新たなコミュニティーのあり方を発信していく。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000007-minami-000-1-view.jpg?pri=l&w=544&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/237d77feaefddd60b9fa7b8203e1c16eef553bdd/images/000', 'https://373news.com/_news/photo.php?storyid=201390&mediaid=8&page=2']"
鹿児島市の国道3号、事故で片側交互通行（南日本新聞）,https://news.yahoo.co.jp/articles/946329c768ef0f3df954ff16c4b49d44093e6a7c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000008-minami-000-1-view.jpg?exp=10800,2024-09-18T18:15:23+09:00,2024-09-18T18:15:23+09:00,南日本新聞,minami,南日本新聞,144,\n（写真：南日本新聞社）\n１８日午後、鹿児島市小山田町の国道３号で乗用車２台の事故があった。午後５時５０分現在、片側交互通行となっている。\n\n 鹿児島県警鹿児島西署によると、現場は片側１車線の緩やかなカーブ。運転手２人が搬送された。事故原因を調べている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000008-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/946329c768ef0f3df954ff16c4b49d44093e6a7c/images/000']
生活が困窮、刑務所に入ろうと考え自宅アパートに放火　74歳女が起訴内容認める　鹿児島地裁初公判（南日本新聞）,https://news.yahoo.co.jp/articles/3164ed392b7a4d4513dc00d9aa324c8caf3587af,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000010-minami-000-1-view.jpg?exp=10800,2024-09-18T20:45:21+09:00,2024-09-18T20:45:21+09:00,南日本新聞,minami,南日本新聞,367,\n（写真：南日本新聞社）\n鹿児島市の自宅アパートに火を付けて焼損させたとして、現住建造物等放火の罪に問われた本籍同市山下町、住所不定、無職の女（７４）は１８日、鹿児島地裁（小泉満理子裁判長）の裁判員裁判初公判で、起訴内容を認めた。\n\n 検察側は冒頭陳述で「生活費などに困窮し、刑務所に入れば困らないと漠然と考えるようになった」と指摘。「今後の生活に不安を抱いたことから火を付けた」と述べた。弁護側は、死傷者が出ていないことや、警察に自首していることなどを考慮するよう求めた。\n\n 起訴状などによると、被告は２０２３年８月２８日午後４時ごろ、被告以外に５人が居住するアパートの自室で、衣類や丸めたチラシ、空き箱などにライターで火を付け、天井や壁に燃え移らせて８３．９平方メートルを焼損したとされる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240918-00000010-minami-000-1-view.jpg?pri=l&w=640&h=510&exp=10800'],['https://news.yahoo.co.jp/articles/3164ed392b7a4d4513dc00d9aa324c8caf3587af/images/000']
