headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
高校生が“現代社会”を美術で表現　絵画や現代アートなど474点を展示　全国総文祭への出品作品も（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/eaa628e141348e166650ac399751501ed9a32310,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251022-90020568-ktn-000-1-thumb.jpg?exp=10800,2025-10-22T20:00:01+09:00,2025-10-22T20:00:01+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,795,"テレビ長崎
ユニークな発想から生まれた現代アートにも注目です。

高校生の芸術の祭典、長崎県高等学校総合文化祭の美術展が22日から長崎市で開かれています。
【記事を読む】唯一の暴走族「天煌」解散「悪いことをするのがかっこいい」　過去には1000人もの検挙者を出した“暴走族全盛期時代”も
長崎市の県美術館で開かれている県総文祭の美術展には、県内の高校生による絵画や現代アートなど5部門の474作品が展示されています。

対馬高校の西 漣花さんによる作品、タイトルは「キャパオーバー」です。

西さんによると、シュレッダーにかけた紙が表すのは「日常のストレス」。

したくないことの多さや、SNSで知りたくない情報が入ってくるストレスなどを拒絶したい思いを表現しています。

審査は21日までの2日間で行われ、474作品のうち49作品が優秀賞に選ばれています。

島原高校の牧本ほのかさんの絵画作品「鍛冶場」です。

優秀賞に選ばれた中でも審査員の評価が高く、2026年に秋田県で開催される全国総文祭へも出展されます。

県高等学校総合文化祭【美術部門】 水田 竜太 実行委員長
「緻密に細かいところまで描かれた作品で、奥から光が当たっているが、柔らかく奥行きを感じさせる陰影もしっかり表現されていて、まとまった雰囲気ただよういい作品」

鑑賞した高校生
「同じ年齢でこんなに描けるのがすごい」
「想像力が人それぞれ違って、描く絵に個性が出ていてすごい」

県高等学校総合文化祭【美術部門】 水田 竜太 実行委員長
「いま高校生がどのように社会について思っているか、どういったことを伝えたいと思っているか」
「美術には人の心を動かす力があると思うので、(展示を通して)どんどん広めてほしい」

高校生の個性あふれる力作ぞろいの美術展、入場は無料で10月26日まで開催されています。
テレビ長崎",[],[]
激動と変革の「昭和」日用品やカメラなど「昭和初期の旅と暮らし」テーマで100年前にタイムスリップ（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/0e8a9bd6dc9a920cd0c8a6c9e39b91c824c166f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251022-90020567-ktn-000-1-thumb.jpg?exp=10800,2025-10-22T20:00:01+09:00,2025-10-22T20:00:01+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,679,"テレビ長崎
和暦で数えると、2025年は昭和100年にあたります。

長崎市の資料館で、昭和初期の旅や暮らしをテーマにした企画展が開かれ、タイムスリップした気分を楽しめます。
【記事を読む】「来るものが来た」軍艦島の最後の日  5000人の住民が去った「鉄の要塞」の静寂
長崎の料亭や銀行などの名前が入ったマッチ箱。

広告の役割もあり、レトロなデザインが目を引きます。

2025年は昭和100年になるのにあわせ、長崎市平野町の長崎歴史民俗資料館で開かれている企画展「昭和を旅する」です。

「昭和初期の旅と暮らし」がテーマで、炊飯道具などの日用品をはじめ、革製の旅行かばん、カメラなど166点が展示されています。

訪れた人(東京から、昭和25年生まれ)
「昔を懐かしむにはいいですよね」「見たことあるし、使ったことあるようなのがたくさんあったので」

大正から昭和初期にかけて鉄道や道路が整備され、長崎市にも多くの観光客が訪れるようになりました。

名所や旧跡を写した絵葉書が登場し、昭和8年=1933年には観光パンフレットも発行されました。

長崎歴史民俗資料館 黒岩 秀文 さん
「昭和というのは本当に激動と変革の時代ですね」
「ぜひタイムスリップして、100年前の長崎というか昭和を楽しんでいただければと思います」

企画展「昭和を旅する」は入場無料で、12月21日まで開催されています。

また、常設展示には、大正から昭和初期の和室を再現したコーナーもあり、当時の雰囲気を肌で感じることができます。(※午前9時～午後5時、月曜休館)
テレビ長崎",[],[]
新幹線を間近に見て大興奮！小学生が「観光パンフレット」制作　駅の“今”と“昔”を取材して街の魅力発信（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/36ce7031eec4034b7b68169abb6a88155597278e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251022-90020563-ktn-000-1-thumb.jpg?exp=10800,2025-10-22T19:00:01+09:00,2025-10-22T19:00:01+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,537,"テレビ長崎
長崎市の小学生がいま、総合的な学習の時間を使って、長崎の魅力を発信する「観光パンフレット」を制作しています。
唯一の暴走族「天煌」解散「悪いことをするのがかっこいい」　過去には1000人もの検挙者を出した“暴走族全盛期時代”も
22日には、子供たちがJR長崎駅を取材しました。

JR長崎駅を訪れたのは、長崎市立愛宕小学校の4年生60人です。

観光パンフレット制作にあたり、長崎駅の「今」と「昔」に注目しました。

子供たちは、西九州新幹線「かもめ」も見学します。

初めて間近に見た人もいて、大興奮の様子でした。

子供たちは駅員の業務も見学し、10月2日に導入されたばかりの二次元コード乗車券に対応した新しい自動改札機など、最先端に触れました。

参加した小学生は
「楽しかったです」「線路が大きかった」

「(普段)入れないから特別な体験だったと思う」

長崎駅の駅舎についても学びました。

1日あたり約1万人が利用する長崎駅は、今の場所に駅舎ができて2025年で120年。

大人たちには懐かしい三角屋根の駅舎も、子供たちにとっては斬新に感じていたようでした。

観光パンフレットは早ければ年内にも完成し、長崎駅構内に展示される予定です。
テレビ長崎",[],[]
5000人の子育て世代に「妊産婦の医療費助成」アンケート　9割が制度化求め、対象地域や年代も拡充を（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/8692f15e5dd3bb1dacae171685539004da7fe1a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251022-90020571-ktn-000-1-thumb.jpg?exp=10800,2025-10-22T18:57:01+09:00,2025-10-22T18:57:01+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,495,"テレビ長崎
医師などで作る団体が、妊産婦や子供にかかる医療費の助成を拡充するよう求める要望書を、長崎県に提出しました。
【記事を読む】1日の家事時間は夫90分、妻409分　その差は“5時間以上”　はじめよう「共家事（ともかじ）」同時に家事を行う「パラレル家事」も
県に要望書を提出したのは、長崎の医師や歯科医師などで作る「こども医療長崎ネット」です。

妊婦の出産・産後の病院受診費用をサポートする「妊産婦医療費助成制度」の創設を求めています。

こども医療長崎ネット 本田 孝也 代表世話人
「これだけの要望があるから検討をして、検討した上で実現を目指してほしい。意識の要望を伝えていきたい」

長崎ネットが子育て世代を対象に行った、約5000人分のアンケートによると、9割以上が「妊産婦医療費助成制度」の創設を求めています。

ただ、県内で制度があるのは南島原市のみで、長崎ネットは全域での実施を求めています。

また、「子ども医療費助成制度」については、「小中学生」も対象に加えるよう求めています。

要望を受け取った県は、国との協力も見据え検討したいとコメントしました。
テレビ長崎",[],[]
「喫茶ウミノ」ココウォーク23日オープン　昔ながらの純喫茶で若者も狙う　店舗限定「カスタードパイ」も（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/cede19b107c3393275affe5e3fd1c2e132f16ae0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251022-90020569-ktn-000-1-thumb.jpg?exp=10800,2025-10-22T18:55:02+09:00,2025-10-22T18:55:02+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,717,"テレビ長崎
1955年創業の「喫茶ウミノ」が、みらい長崎ココウォークに23日に新しい店をオープンします。
【記事を読む】元欅坂48の長濱ねるさんが中学校の先生になった！英語の特別授業で教壇に立つ「今いる場所だけが全てじゃない」中学時代は米国にホームステイ　これまで旅したのは20カ国
長崎市内で3店舗目の展開となりますが、“昔ながらの純喫茶”で、古くて新しい客層を開拓しようとしています。

長崎市の「みらい長崎ココウォーク」3階に23日のオープンする、1955年創業の「喫茶ウミノ」です。

創業当時から変わらないミルクセーキなどの看板メニューに加え、ココウォーク店でしか味わえない「カスタードパイ」が新メニューとして登場します。

KTN記者
「生クリームとカスタードクリームが入っています。ミルクの優しい甘さと卵のコクがよく合います」

「ウミノ」は、アミュプラザ長崎でお酒なども提供している「カフェ＆バーウミノ」や、長崎街道かもめ市場にあるテイクアウト専門の「サンウミノ」に続く、長崎市内3店舗目。

それぞれターゲットが異なります。

ニップンウミノ株式会社 池田 真人 代表取締役社長
「昭和のいいところを踏襲して、デザインだけではなくメニューにショーケース、接客。令和の風にマッチしたような」

ココウォーク店の内装は、1955年に観光通で創業したときの第1号店を思わせるレンガ作り。

“昔ながらの純喫茶”がコンセプトで、純喫茶で青春を過ごした世代や、純喫茶を新鮮だと感じる若い世代も狙っています。

「懐かしさ」と「新しさ」が調和する空間で、非日常を感じられる「ウミノ」の新店舗は、23日にオープンです。
テレビ長崎",[],[]
18歳未満の少女にみだらな行為　児童ポルノを製造した男を逮捕　ビデオ通話しながら性的な姿を撮影（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/c8263deb46b98d8e44568926c75e3f869dad5056,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251022-90020572-ktn-000-1-view.jpg?exp=10800,2025-10-22T18:44:01+09:00,2025-10-22T18:44:01+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,509,"「性的な通話を承諾なしに行ったことは間違いない
7月から8月にかけて長崎県内に住む少女にみだらな行為をし、児童ポルノを製造したとして、長崎県島原市の31歳の男が逮捕されました。
【記事を読む】唯一の暴走族「天煌」解散「悪いことをするのがかっこいい」　過去には1000人もの検挙者を出した“暴走族全盛期時代”も
県少年保護育成条例違反と性的姿態等撮影、児童ポルノ製造の容疑で逮捕されたのは、島原市上の原2丁目のアルバイト従業員の男(31)です。

警察によりますと、男は7月、県内のホテルで18歳以下の少女と認識しながら、知人の10代女性とみだらな行為をした疑いがもたれています。

そして8月、無料通話アプリ=LINEでビデオ通話をしながら、少女の性的な姿を画面録画で撮影し、児童ポルノを製造したとされています。

被害関係者からの情報提供を受けて事件が発覚。

男の撮影した動画は、SNSなどに出回ってはいないのではないかということです。

警察の調べに対し、男は「性的な通話を承諾なしに行ったことは間違いない」と容疑を認めているということです。

警察は今後スマートフォンの解析を含め、余罪を調べます。
テレビ長崎",[],[]
大規模災害に備えてLPガス復旧訓練　全国72カ所で一斉に実施　ガス漏れに対応する緊急工具などを点検（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/7583b79f0f42d3f306220623cb7c5e849e9b4b7b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251022-90020564-ktn-000-1-thumb.jpg?exp=10800,2025-10-22T18:06:01+09:00,2025-10-22T18:06:01+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,460,"テレビ長崎
災害など有事の際にLPガスを迅速に復旧できるよう、訓練が大村市で行われました。

LPガスブランドの「Marui Gas」の特約店組織「全国マルヰ会」が全国72カ所で一斉に開催した22日の訓練。
【記事を読む】「猛暑×大雨×台風」変わる防災の形　災害の備えだけでは足りない！猛暑が続く今「暑さ対策に特化した備え」の大切さ　長崎の避難所冷房設置率1.2%の現実と対策
大村市の訓練には販売店6社から約30人が参加し、大規模災害時のガス漏れに対応する合図灯などの緊急工具、約30点を点検しました。

1995年の阪神淡路大震災の時には「MaruiGas災害救援隊」を結成し、LPガスの災害復旧活動を行った実績があります。

岩谷産業九州支社長崎支店 エネルギー部 加藤 亮治 課長
「LPガスは人の人命に関わる」
「定期的に1回行うことによって、いつどんな災害が起こってもすぐに対応できることが意義」

炊き出しの訓練も行われ、参加者はいつ起こるかわからない不測の事態に備え、対応力を高めていました。
テレビ長崎",[],[]
「カッとなって蹴った」未就学児の息子の胸を蹴り頭から出血　傷害容疑で父親逮捕　児相からの 通報で発覚（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/f36fd811a91f086b8ca60f876dea47ce1c8f8efd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251022-90020570-ktn-000-3-view.jpg?exp=10800,2025-10-22T18:01:01+09:00,2025-10-22T18:26:02+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,342,"「カッとなって蹴った」容疑を認めている
9月、小学校に入学前の未就学児の息子の胸を蹴るなどしてケガをさせた傷害の疑いで、長崎県大村市の会社員の男が22日、警察に逮捕されました。
【記事を読む】唯一の暴走族「天煌」解散「悪いことをするのがかっこいい」　過去には1000人もの検挙者を出した“暴走族全盛期時代”も
傷害の疑いで逮捕されたのは、大村市の会社員の男(45)です。

警察によりますと、男は9月28日の午後9時ごろ、自宅で未就学児の息子の胸を蹴って転倒させるなど暴行を加え、頭に出血を伴うケガをさせた疑いが持たれています。

児童相談所から通報を受け警察が捜査を進め、22日に逮捕したということです。

男は「カッとなって蹴った」と、容疑を認めているということです。
テレビ長崎",[],[]
長崎のガソリン価格は0.6円値上がりで182.2円　来週以降は産油国の増産による供給過剰で値下がりか（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/d14cdef787a810f09e2a0b151be951ae1f6e7f6d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251022-90020566-ktn-000-2-view.jpg?exp=10800,2025-10-22T17:08:01+09:00,2025-10-22T19:44:02+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,240,"レギュラーガソリン価格は182.2円
長崎県内のレギュラーガソリンの店頭小売価格は、前の週に比べ値上がりしました。

資源エネルギー庁によりますと、県内のレギュラーガソリンの20日時点の店頭小売価格は1Lあたり182.2円で、前の週より0.6円値上がりしました。
【記事を読む】唯一の暴走族「天煌」解散「悪いことをするのがかっこいい」　過去には1000人もの検挙者を出した“暴走族全盛期時代”も
産油国の増産による供給過剰などにより、来週以降は値下がりする見通しです。
テレビ長崎",[],[]
長崎のドクターヘリが22日から6日間の運航休止　搭乗する整備士の確保困難に　11月以降の体制は協議中（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/5a13964e664c355b2d74f91d1374bae92465d07b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251022-90020565-ktn-000-1-view.jpg?exp=10800,2025-10-22T17:00:01+09:00,2025-10-22T17:00:01+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,313,"ドクターヘリ　10月22日から合わせて6日間運航休止に
長崎県のドクターヘリが22日から10月末まで合わせて6日間、運航を休止します。

ドクターヘリが運休となるのは10月22日から24日までと、29日から31日までの合わせて6日間です。
【記事を読む】唯一の暴走族「天煌」解散「悪いことをするのがかっこいい」　過去には1000人もの検挙者を出した“暴走族全盛期時代”も
県によりますと、ヘリに搭乗する整備士の確保が10月から12月の間できなくなったことが原因で、運休期間中は県の防災ヘリの運用や、佐賀県のドクターヘリへの応援要請などで対応するとしています。

11月以降の運航体制は、現在協議中だということです。
テレビ長崎",[],[]
