headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
純正iPadケースにそっくり、でもより手頃。シーンによって自在に使える「MAGNET FOLIO」（ライフハッカー・ジャパン）,https://news.yahoo.co.jp/articles/bd5f402cc8618f7955d11e8414a4bad3fa84039f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260910-00000013-biz_lifeh-000-1-view.jpg?exp=10800,2026-09-10T22:21:01+09:00,2026-09-10T22:21:01+09:00,ライフハッカー・ジャパン,biz_lifeh,ライフハッカー・ジャパン,1052,純正iPadケースにそっくり、でもより手頃。シーンによって自在に使える「MAGNET FOLIO」 iPadを購入すると毎回悩むのがケース選び。 Apple純正の「Smart Folio」は高級感もありミニマルなデザインが好みな一方、価格の高さが気になるところ……。 【全画像をみる】純正iPadケースにそっくり、でもより手頃。シーンによって自在に使える「MAGNET FOLIO」 また、背面にMagSafeリングを貼って使いたかったので、少し使いづらそうな点もありなかなか購入に踏み切れずにいました。 そんなときに見つけたのが、elagoから出ているiPadケース「elago MAGNET FOLIO for iPad」。見た目は純正のSmart Folio風ながら、背面と前面が分かれているので使い勝手が良く、想定していた使い方にもぴったりでした。 【elagoの「MAGNET FOLIO」はこんな人にオススメ】 ・Apple純正のようなシンプルなデザインのiPadケースが欲しい ・iPadを軽く・薄く持ち運びたい ・Magsafeリングを裏面に取り付けたい 背面と前面が独立しているiPadケース elagoの「MAGNET FOLIO for iPad mini」は、背面と前面のそれぞれが独立しているのが最大の特徴。 Apple純正の「Smart Folio」は全面がつながったつくりですが、こちらは前面を取り外すことが可能。 持ち運ぶ時は両面をしっかり保護し、家で使う時は前面を外してシンプルな形で……と、シーンによって使い分けることができます。 前面の着脱もマグネット式でスムーズ。背面カバーのみにすればまるで裸で使っているようなシンプルな見た目で、デスクに置いたときの佇まいもスマートです。 iPad miniだけでなく、各種iPadに対応したサイズが揃っています。 まるで純正のようなミニマルなデザイン 装着している姿は、まさに純正の「Smart Folio」のよう。 シンプルですっきりとしたデザインで、前面と背面が分かれているところ以外はかなり純正のケースに似ています。 背面のカバーはマグネットで本体にくっついているので、サイドが覆われないのもポイント。 iPadを裸で持ち歩いているかのようなすっきりした見た目で、Apple Pencilももちろんそのままくくっつきます。 また、純正のケースにホワイト・グレー系の色味がないので、好きな色が選べるのも決め手の一つでした。,[],[]
1日を変えずに、脳をスッキリさせる5つのコツ（ライフハッカー・ジャパン）,https://news.yahoo.co.jp/articles/70657cf5f58e22ec27243ab214c345ece7e1dffe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260910-00000012-biz_lifeh-000-1-view.jpg?exp=10800,2026-09-10T21:51:02+09:00,2026-09-10T21:51:02+09:00,ライフハッカー・ジャパン,biz_lifeh,ライフハッカー・ジャパン,1145,1日を変えずに、脳をスッキリさせる5つのコツ 職場におけるプロフェッショナルたちの日常は、生産性を念頭に組み立てられており、「回復」については想定されていません。 Microsoftが世界中の労働者を対象に実施した働き方調査の報告書「2025 Work Trend Index」では、8割の人が「仕事をこなすための十分な時間やエネルギーがない」と回答しました。 今の日常を変えずに、短時間ではあっても休憩時間を組み込み、目的を絞った回復を得ることは可能です。そのためにはまず、日常に潜んでいる「余白」を確保する方法を見つけなくてはなりません。 では、たとえ無理だと思っていても休憩が取れる5つの方法を紹介しましょう。 1.すきまを生かす：無駄な時間を、人とつながる時間に変える プロフェッショナルの大半は日々、次から次へと会議に追われ、1分たりとも余さず、つねに生産的であることが期待される企業文化の中で働いています。 こうしたスケジュールは窮屈に感じられるものの、そこにはチャンスも隠されています。会議がはじまる前の、出席者がそろうまでの間に、すきま時間があるのです。 この待ち時間を、回復のために活用してみませんか。 おすすめの行動： 会議が始まるまでの数分間を、マイクロブレイクに充てましょう。 研究によると、仕事中のほんのわずかな時間であっても、人と交わると、仕事の重荷で生じる精神的なダメージが低減し、エネルギーが向上したり、気分が改善したりする可能性があります。 そこで、同僚などにシンプルな質問をしてみましょう。 「今週、何かうまくいっていることはある？」とか、「最近、思わず笑ってしまったことは？」「今、何か楽しい仕事に取り組んでいる？」というように質問すると、時間をつぶせるばかりか、「あなたを大切に思っている」ことを示す機会にもなります。 これは、職場でのウェルビーイング向上を促進するうえでの基本です。 2. ペースダウンする：脳神経をリセット 仕事が忙しくなると、それに呼応するように体の動きも速くなり、タイプする手がスピードアップしたり、歩く速度が上がったり、せかせかとした口調になったりするものです。 このように、動き方が素早くなると、脳に対して「脅威」のサインが送られ、神経系では交感神経（闘争・逃走反応）にスイッチが入ってしまいます。 この状態を和らげるために、自分で調整して、テンポを落としましょう。 おすすめの行動： 今その場で肩の力を抜き、60秒から90秒ほどの間、鼻だけで呼吸してみましょう。5秒で吸い、5秒で吐くというリズムです。 次のミーティングへと急ぎ足で向かう代わりに、歩くペースをいつもより落とし、足が床に触れる感触に集中してみてください。,[],[]
なぜiPhone 18は発表されなかったのか？22万円のProを急いで買わなくても大丈夫（ライフハッカー・ジャパン）,https://news.yahoo.co.jp/articles/c80010cbd6d8c9a1dd3ecc2c578e21d51b488a72,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260910-00000009-biz_lifeh-000-1-view.jpg?exp=10800,2026-09-10T12:01:02+09:00,2026-09-10T12:01:02+09:00,ライフハッカー・ジャパン,biz_lifeh,ライフハッカー・ジャパン,1154,なぜiPhone 18は発表されなかったのか？22万円のProを急いで買わなくても大丈夫 日本時間9月10日午前2時に行われたAppleによる「Surprise and shine.」発表イベントでは、いつもと少し違うことが起きました。 【全画像をみる】なぜiPhone 18は発表されなかったのか？22万円のProを急いで買わなくても大丈夫 そう、iPhone 18のお披露目がなかったのです。 Appleが1年に複数のiPhoneをリリースするようになったのは、iPhone 5cとiPhone 5sが登場した2013年のこと。今思えば、もっとシンプルな時代でした。以来初めて、標準モデルがラインナップされず、プロ仕様のモデルだけが並ぶことになりました。 今回発表されたのは、iPhone 18 Pro、iPhone 18 Pro Max、そして同社初の折りたたみモデル「iPhone Duo」の3機種です。日本ではiPhone 18 Proが21万9800円（256GB）から、iPhone 18 Pro Maxが23万9800円（256GB）から。予約は9月12日午後9時に始まり、発売日は9月18日です。折りたたみのiPhone Duoは10月23日発売と、少し遅れての登場となります。 では、この変化の裏には何があるのでしょうか？ iPhone 18は発売中止になってしまったのでしょうか？ Appleからの説明はありませんでしたが、情報をもとに十分な推測をすることはできそうです。 なぜAppleは「iPhone 18」を発表しなかったのか？ iPhone 17の発売以降、Apple関連の噂を追いかけてきた方なら、今回の変化が予測されていたことをご存知かもしれません。 特に、この分野でもっとも信頼の厚いリーク情報の提供者であるBloombergの記者、マーク・ガーマン氏は、2025年11月の段階で早くも「2026年に登場するのは、iPhone 18 Pro、iPhone 18 Pro Max、そして折りたたみ式のiPhone Duoだけになるだろう」と予測していました。 その理由は何でしょうか？ ガーマン氏によると、以下のような背景があるといいます。 収益の分散化： 毎年9月にiPhoneの主力モデルを集中して発表するのをやめ、年間を通じて収益をより均等にするため。 プレッシャーの軽減とミスの防止： マーケティングチームの負担を減らし、準備不足のまま発表されてしまった過去の「Siri AIのアップグレード」のようなミスを未然に防ぐため。 ガーマン氏はこれが「今後何年にもわたって」標準的なスタイルになるだろうと公言しており、私たちもこの新しい流れに慣れていく必要がありそうです。,[],[]
Appleが写真検証の新機能「Apple Reference Image」発表。AIフェイク時代における「本物の証明」（ライフハッカー・ジャパン）,https://news.yahoo.co.jp/articles/d9eb3cbfa05ee354f323fb5e6f6b19b3162c0b24,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260910-00000008-biz_lifeh-000-1-view.jpg?exp=10800,2026-09-10T11:01:01+09:00,2026-09-10T11:01:01+09:00,ライフハッカー・ジャパン,biz_lifeh,ライフハッカー・ジャパン,1410,Appleが写真検証の新機能「Apple Reference Image」発表。AIフェイク時代における「本物の証明」 ネット上で何が本物なのかを見極めるのは、厳しさを増す一方です。AIによるウォーターマーク（電子透かし）も、偽物を見分ける手立てとしても限界があります。 【全画像をみる】Appleが写真検証の新機能「Apple Reference Image」発表。AIフェイク時代における「本物の証明」 そんななか、AppleはiPhoneで直接撮影された本物の画像を特定する助けとなるよう、新たな機能「Apple Reference Image（アップル・リファレンス・イメージ）」を発表しました。 これがネット上の真実を見極める問題をすべて解決してくれるわけではありませんが、その目標に向けた有用なツールになる可能性があります。 「Apple Reference Image」の仕組みと役割 この新機能は、まずは「iPhone 18 Pro」で提供される予定です。カメラからの署名付きセンサーデータを受け取り、変更可能なバージョンとは別に編集不可能なリファレンス画像を作成することで機能します。 撮影したまさにその瞬間に認証されたバージョンの画像を残しておき、あとから変更を加えたバージョンと比較できるようにするのが狙いです。 この由来に関するメタデータ（provenance metadata）は、対応している特定の共有方法を経由すれば保持されるため、当面は特定のほかのAppleデバイスで検証ステータスを確認できることになります。 だからといって、誰でも画像の真実性を確認できるわけではありません（特に投稿・共有されたのが編集されたバリエーションである場合はなおさらです）。それでも、その写真を最初に撮影した個人や組織が、検証の証明を提示するためのツールとして機能します。 AI時代を生き抜く「画像検証」の最前線 このツールの登場とあわせて、Appleが近いうちに「SynthID」規格への対応を追加する予定であることも発表されました。 これにより、画像がAIによって生成または改変されたものかどうかをユーザーが見分けやすくなる可能性があります。Appleは、OpenAI、Nvidia、そしてSynthIDの本来の開拓者であるGoogleなど、この標準規格を支援する大手IT企業の一陣に名を連ねることになります。 画像検証のエコシステムは、いまだにバラバラでまとまりがない状況の中にあります。画像に関する情報を埋め込むだけのC2PAメタデータから一歩踏み出し、比較対象として署名済みのオリジナルをエンドユーザーに提供するAppleの「Reference Image」は、非常にスマートと言えます。 これらの検証ツールがどこまで広く普及するのか、そしてユーザーが画像の出所や改変方法を正確に追跡することがどれほど容易になるのかは不明ですが、それでも何もないよりは確実に前進していると言えるはずです。 ▼快適に音を楽しむ？ Eric Ravenscraft アメリカ・オースティン在住。テクノロジー系記事で評価を得ている。約10年に渡り『ライフハッカー』『OneZero』『ニューヨーク・タイムズ』などに寄稿。「YouTube」ではLord Ravenscraftとして活動中。 ライフハッカー・ジャパン編集部,[],[]
Apple Watchが化ける？新「ヘルスケア」アップデート全容まとめ（ライフハッカー・ジャパン）,https://news.yahoo.co.jp/articles/0ac4b14e04f9c56160853b22e076fa52ad665946,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260910-00000007-biz_lifeh-000-2-view.jpg?exp=10800,2026-09-10T09:31:01+09:00,2026-09-10T09:51:02+09:00,ライフハッカー・ジャパン,biz_lifeh,ライフハッカー・ジャパン,1246,Apple Watchが化ける？新「ヘルスケア」アップデート全容まとめ Appleは本日、新しいスマートウォッチである「Series 12」と「Ultra 4」を発表しました（CNETの記事でさらに詳しく書かれています）。 しかし、ウォッチ機能の発表と並行して、Appleは刷新されたヘルスケアアプリを発表しました。Whoop、Garmin、Fitbitといった他のウェアラブル用のコンパニオンアプリから取得できるものに対抗できる、健康データやインサイトを表示する本格的なダッシュボードがまもなく利用可能になります。 他のウェアラブルには以前からこのようなダッシュボードがありましたが、Appleはそこに追いつこうとしています。 要点 Appleは、他のどのウェアラブルよりも正確であると同社が主張する心拍センサーを搭載した新しいApple Watchを発表しました。 時計の発表と並行して、Appleは睡眠と回復のデータを含む、デザインを刷新したiPhoneのヘルスケアアプリをお披露目しました。 再設計には、屋内で行えるオンデマンドのVO2max（最大酸素摂取量）測定が含まれています。 著者情報：Beth Skwarecki Lifehackerのシニアヘルスエディターで、2015年から健康、フィットネス、科学について執筆している。2017年、カーネギー科学賞科学コミュニケーション部門を受賞。生物学の学士号を取得後、バイオインフォマティクスアナリストとして勤務した経験があり、大学レベルで生物学、環境科学、栄養学の講座を教えている。 なぜAppleはより優れた健康ダッシュボードを必要としていたのか Appleは健康重視のウォッチに関して初期のトレンドセッターでしたが、他のすべてのデバイスが睡眠スコア、回復スコア、および一日のデータに基づくカスタマイズされたインサイトを追加し始めると、急速に遅れをとるようになりました。 優れたウェアラブルアプリを開けば、自分の身体のデータに何が起きているのか、そしてそれに対して何をすべきかがすぐに分かります。私は具体的な数値に対しては懐疑的になることが多く（いかなるアプリの指標も深読みしすぎるべきではありません）、見るべきものがあるのは良いことです。 Appleのヘルスケアアプリは長年存在していますが、そのほとんどはさまざまな情報源からの単なる無機質なデータのリストに過ぎませんでした。これは非常に勿体ないことです。なぜなら、膨大な量のデータにアクセスできるだけでなく、私たちのほとんどが見つけられない強力な隠された機能を備えているからです。 昨年、Appleはついにフィットネスアプリを刷新し、アクティビティ追跡に関して他のウェアラブルが提供するものと同等の機能を持たせました。今年、私たちはついに残り半分を手に入れます。それは、睡眠の質や「回復」具合、長期的な健康状態がどのように形成されつつあるかを教えてくれるヘルスケアアプリです。,[],[]
「1分だけ」で心にエンジンがかかる。あきれるほど小さな一歩ではじめる習慣化（ライフハッカー・ジャパン）,https://news.yahoo.co.jp/articles/18e2b519167ca8eec4750d55133fe8d59a4244e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260910-00000006-biz_lifeh-000-1-view.jpg?exp=10800,2026-09-10T08:01:02+09:00,2026-09-10T08:01:02+09:00,ライフハッカー・ジャパン,biz_lifeh,ライフハッカー・ジャパン,1638,「1分だけ」で心にエンジンがかかる。あきれるほど小さな一歩ではじめる習慣化 「きちんと続ける習慣をつけなきゃ」と思えば思うほど、なぜか体が動いてくれない──。 現実的に、そんなことはあるものです。言い換えればそれこそが、習慣化を実現する際の大きな壁なのでしょう。 習慣化のプロフェッショナルである『あきれるほど小さい習慣』（古川武士 著、ダイヤモンド社）の著者は、「そういった悩みは簡単に解決できる」と断言しています。 そんなときには、「ベビーステップ」こそが最大の強みになります。赤ちゃんの「よちよち歩き」のように、小さく始めて、着実に積み上げていくことこそが重要で、それが大きな力になるという考え方です。 習慣化の成否を分けるポイントも、ベビーステップにあるようです。 人は、動き出す前が、じつはいちばん億劫なのです。 ゼロの状態から何かを始めるのが、最も苦しい。 なぜなら、止まっている車を動かすときに、いちばん大きな力が必要になるのと同じだからです。 しかし、一度動き始めた車は、少ない力でも前へ進み続けられます。 習慣も、それと同じです。 最初の一歩は小さくてもかまいません。 いったん動き始めれば、行動は自然と続き、やる気もあとからついてきます。 つまり、やる気があるから行動するのではなく、行動するからこそ、やる気がついてくるのです。 この法則に気づいた時、人は劇的に変わります。（「はじめに」より） たしかに、そのとおりではないでしょうか。ポイントは、「やる気があるから行動するのではなく、行動するからこそ、やる気がついてくる」という部分にあるように思います。 こうした考え方に基づく本書の第1章「『あきれるほど』小さく始める」のなかから、“ベビーステップを知り、習慣を始める方法”を確認してみましょう。 続かない原因は、「やりすぎ」にあった なにかを始めようとするときには、「ガラッと変わりたい」などと大きなことを考えてしまいがちです。それが「ジャイアントステップ」ですが、そんな状態だと最初はやる気を維持できたとしても、ちょっとしたことで続かなくなってしまうもの。 そのため、「またできなかった……」と自己嫌悪に陥ることになるわけです。しかし、習慣が続かないのは意志が弱いからではなく、単に最初の一歩のハードルが高すぎるからなのだとか。 焦りや完璧主義からくる「やらなければ」という強い義務感は、知らず知らずのうちにストレスになります。しかも人間の脳は、ジャイアントステップがもたらす急激な変化を「危険」だと判断し、ストップをかけるようにできているようです。だから、やる気があればあるほど、抵抗感も大きくなって続かなくなるのです。 一方で、ベビーステップは「小さく始める」だけ。 「1分だけ」「1枚だけ」「1ページだけ」と、あきれるほど小さな習慣を設定します。 すると、脳は「できた！」と感じて、ドーパミンを分泌します。 この快感が「もう少しやってみようかな」という気持ちにつながります。（61ページより） すなわちそれが、ジャイアントステップとの違い。行動自体は小さくても、ベビーステップがもたらす成功体験の連鎖こそが、習慣化の扉を開くのだそうです。 ジャイアントステップで始める人は、「早く結果を出したい！」とすぐ前のめりになります。 一方、ベビーステップで始める人は、「すぐには結果が出なくても、着実に積み重ねよう」と一歩ずつ進んでいけます。（63ページより） 一見すると、たしかに小さな違いではあります。しかしそれでも、ここが大きな分かれ道なのだと著者は強調しています。 ベビーステップとは、習慣が続くようにするための設計。最初から完璧を求めず、「これなら自分にもできそう」だと思える小さな一歩にすることが大切なのです。その結果、自己効力感（「自分ならできる」という感覚）が育ち、その小さな達成感が、次の行動を引き出してくれます。（60ページより）,[],[]
iPhoneユーザーが一番欲しかったのは、これ！ 15分で半分まで回復する、待望の急速充電（ライフハッカー・ジャパン）,https://news.yahoo.co.jp/articles/9acbd71702e591c337b0b8b4c4f077a4b575474d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260910-00000005-biz_lifeh-000-1-view.jpg?exp=10800,2026-09-10T07:51:02+09:00,2026-09-10T07:51:02+09:00,ライフハッカー・ジャパン,biz_lifeh,ライフハッカー・ジャパン,950,iPhoneユーザーが一番欲しかったのは、これ！ 15分で半分まで回復する、待望の急速充電 iPhone 18 Proの見た目は、前モデルとそこまで変わっていない印象を受けるかもしれません。 けれど、バッテリー持ちと充電性能のアップデートに関しては、iPhone 18 ProやiPhone 18 Pro Maxを手にした瞬間から明確な違いを体感できます。 Appleは「iPhone史上最高のバッテリー駆動時間」を掲げており、念願だった有線の急速充電にもついに対応を果たしました。 最大45時間のバッテリー Appleの発表によれば、標準サイズのiPhone 18 Proでありながら、一世代前の大型モデル「iPhone 17 Pro Max」と同等のバッテリー持ちを実現しているそうです。 具体的な数値を見てみましょう。 動画再生時間なら、iPhone 18 Pro Maxが最大45時間、iPhone 18 Proでも最大36時間という持久力を発揮します。 1回の充電で使い続けられる時間の目安としては、iPhone 18 Proで最大24時間、18 Pro Maxなら最大30時間に達する計算です。 なおAppleによると、これらの測定値は最大60Wの給電に対応する「Apple 40W Dynamic Power Adapter」を使用したテストに基づいているとのこと。 また、60W対応のUSB-Cケーブルや、AVS（Adjustable Voltage Supply）をサポートするUSB PD 3.1アダプタを用意すれば、有線での急速充電の恩恵をしっかり享受できます。 わずか15分で半分まで回復する、待望の急速充電 Androidの旗艦モデルでは当たり前だった急速充電の体験が、ようやくiPhoneの世界にも巡ってきました。 たった5分間ケーブルをつなぐだけで、最大6時間の動画再生が可能なパワーを得られます。さらに心強いのは、わずか15分の充電でバッテリーの50%まで回復する点です。 ワイヤレス充電も進化を遂げており、約30分で50%まで給電できるようになりました。 ▼Appleイベントにキャッチアップする ▼iPhone Airの選択肢もあり ライフハッカー・ジャパン編集部,[],[]
iPhoneは値上げ、AirPodsは値下げ。AirPods 5が「過去いちばん手頃」になった（ライフハッカー・ジャパン）,https://news.yahoo.co.jp/articles/f40b7f71e847cc9114a67a4aec7920ad4d321bda,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260910-00000004-biz_lifeh-000-2-view.jpg?exp=10800,2026-09-10T05:31:01+09:00,2026-09-10T09:21:02+09:00,ライフハッカー・ジャパン,biz_lifeh,ライフハッカー・ジャパン,885,iPhoneは値上げ、AirPodsは値下げ。AirPods 5が「過去いちばん手頃」になった メモリ（RAM）の高騰はとどまることを知らず、ついにiPhoneにもその波が押し寄せることになりました。メモリやストレージのコスト上昇が続いており、実質的にあらゆるテック製品の価格が押し上げられている状況です。 しかし、暗い話題ばかりではありません。新登場のAirPodsはなんと前モデルより安くなっており、ありがたいことに価格が据え置かれた製品もいくつか存在します。 値上げされたiPhoneシリーズ 9月の発表イベント（キーノート）にて、Appleは「iPhone 18 Pro」と「iPhone 18 Pro Max」をお披露目しました。 値上げの影響は新型モデルだけにとどまりません。 今回「iPhone 18（標準モデル）」は発表されなかったものの、iPhone 17やAirの価格は静かに引き上げられています。 AirPodsは「これまでで最も手頃で高品質」に そんな値上げラッシュの中で、ある人気製品が価格高騰を逃れていました。iPhone 18 Proの発表イベントで標準モデルの新しいAirPodsが披露されたこと自体に驚きましたが、さらに予想外だったのがその値下げ設定です。 ベースモデルとなる「AirPods 5」には、以前なら追加費用が必要だったアクティブノイズキャンセリング（ANC）が標準で搭載されました。そのうえ外部音取り込み性能や音質面での機能も向上していながら、価格はANC非搭載だった旧モデル「AirPods 4」から引き下げられています。 さらにAppleは、ワイヤレス充電ケース付きでバッテリー駆動時間が長く、軸部分（ステム）での音声コントロール機能を備えた上位版のAirPods 5も展開しています。そちらも金額が少しお手頃になっています。AirPods 5は、アクティブノイズキャンセリング付きで2万3800円。9月18日販売開始です。 ▼Appleイベントの情報更新中 Source: Apple ライフハッカー・ジャパン編集部,[],[]
iPhone Duoのケースが可愛すぎてキュンです。本体より先に欲しくなった！（ライフハッカー・ジャパン）,https://news.yahoo.co.jp/articles/c070168f14cab95d17005c81f272b3bbf26941d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260910-00000003-biz_lifeh-000-1-view.jpg?exp=10800,2026-09-10T05:21:02+09:00,2026-09-10T05:21:02+09:00,ライフハッカー・ジャパン,biz_lifeh,ライフハッカー・ジャパン,661,iPhone Duoのケースが可愛すぎてキュンです。本体より先に欲しくなった！ 新しいiPhoneを見るとき、まずチェックするのはカメラでしょうか。それとも画面の大きさや、バッテリーの持ち？ 【全画像をみる】iPhone Duoのケースが可愛すぎてキュンです。本体より先に欲しくなった！ 折りたためる「iPhone Duo」の製品ページを眺めていた私が、思わずスクロールを止めたのはケースの写真でした。 え、これ、可愛すぎませんか とくに目を奪われたのが、ケース。やわらかな色合いに、丸みのある縁取り。横に並んだ2つのカメラまで、なんだか愛嬌のある表情に見えてきます。 開いた状態でケースを着けた姿は、小さな手帳のようでもあります。スマートフォンなのに、お気に入りの文房具を見つけたときに近いときめきがあるんです。 もちろん、実物を手に取ったわけではありません。それでも写真を見ながら、バッグから取り出したり、カフェのテーブルに置いたりする場面を想像してしまいました。新しいガジェットを前に、使う前からこんなふうに妄想が膨らむのは楽しいものです。 紹介文によると、Folioには格納式のスタンドがあり、使いやすい角度に調整できるそうです。 デスクの端に置いて休憩中に動画を楽しんだり、キッチンでレシピを確認したり。そんな使い方が思い浮かびます。使いたいときにスタンドを出せるなら、立てかける場所を探すひと手間も減らせそうです。 ▼新しいiPhoneの発表も続々と ▼MOFTも良きです Source: Apple 島津健吾,[],[]
Apple Pencilが使えるiPhone、ついに登場。1分でわかる「iPhone Duo」のすべて（ライフハッカー・ジャパン）,https://news.yahoo.co.jp/articles/479e54e88cc8c3a0b6c1b29d7c4ebc7353697be8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260910-00000002-biz_lifeh-000-2-view.jpg?exp=10800,2026-09-10T05:01:02+09:00,2026-09-10T12:31:01+09:00,ライフハッカー・ジャパン,biz_lifeh,ライフハッカー・ジャパン,1377,Apple Pencilが使えるiPhone、ついに登場。1分でわかる「iPhone Duo」のすべて 9月の新製品イベントを控え、Appleが同社初となる折りたたみスマホ「iPhone Ultra」を発表するのではないかという予測が飛び交っていました。結果として、その予想は半分当たりで半分外れとなりました。 【全画像をみる】Apple Pencilが使えるiPhone、ついに登場。1分でわかる「iPhone Duo」のすべて スマホからタブレットへと姿を変える待望のiPhoneはお披露目されたものの、名称は「Ultra」ではなく「iPhone Duo」という意外な名前だったのです。 iPhone Duoのデザイン：2つの画面がもたらす新しい操作感 iPhone Duoは、折りたたみ構造を採用しており、使い方に応じて2つの画面を使い分けられます。本体を閉じている状態では、少し変則的なアスペクト比を持つ5.4インチのディスプレイが表れます。コンパクトですが、機能に制限はありません。 本体を開かなくても、メッセージの送信やSafariでのブラウジング、ゲームのプレイなど、いつもの操作をそのまま行えます。 インカメラと2つの背面カメラも備わっているため、閉じた状態のままでFaceTime通話を行ったり、写真や動画を撮影したりすることも可能です。 開かずに使い続けようと思えば、ずっとそのままでも困らないほどの完成度となっています。 しかし、本体を開くと7.6インチの大画面が広がり、まったく新しい景色が目の前に立ち現れます。これこそが折りたたみスマホを選ぶ最大の醍醐味であり、必要な時にいつでもミニタブレット（いわゆるファブレット）を手元で呼び出せる感覚です。 広がった画面領域のおかげで、単一のアプリを広々と表示できるのはもちろん、iPhoneとして初めて2つのアプリを画面上に並べて同時に実行できるようになりました。 ホーム画面のレイアウトも変更 さらに、タブレットのような大画面を活かすため、ホーム画面のレイアウトもiPadに近いデザインへと進化しています。ウィジェットをより多く配置できるほか、macOSを思わせるDock機能も搭載されました。 外側の画面にもDockが配置されており、親指1本で操作しやすいようコントロール類が画面右側に寄せられる工夫も施されています。 興味深いことに、iPhone Duoは近年のiPhoneとしては珍しくFace IDを搭載していません。 その代わりに、サイドボタンに統合されたTouch IDが久々に復活を果たしました。 また、iPhoneシリーズとして初めてApple Pencilに対応した点も見逃せません。 本体内部には2つのバッテリーが分散配置されており、内側の画面で最大31時間、外側の画面で最大44時間の動画再生が可能です。充電性能も優れており、20分間の充電で50%まで回復できるほか、わずか5分間の充電でも約5時間の使用が可能です。 使用形態の自由度も高く、テントのように立てたり、ノートPCのように角度をつけて置いたり、キーボードを分割して打鍵したりと、さまざまなスタイルに対応します。横向きに折って置けば、StandBy（スタンバイ）機能の置き時計としても活躍してくれます。,[],[]
