headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
角田裕毅、レース前ルーティンは眠気覚ましの”レッドブル”！？　後輩ドライバーの疑問に答える（motorsport.com 日本版）,https://news.yahoo.co.jp/articles/8a5ceed678e938a013f7d747f618c05a9855ffe4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000009-msportcom-000-1-view.jpg?exp=10800,2023-12-02T17:33:57+09:00,2023-12-02T17:33:57+09:00,motorsport.com 日本版,msportcom,motorsport.com 日本版,1053,\n角田と岩佐\nF1ドライバーの角田裕毅は、12月2日にモビリティリゾートもてぎで行なわれたホンダ・レーシングスクール・鈴鹿の特別講習会に岩佐歩夢と共に参加。カートレースを通じ、後輩ドライバー達へ指導を行なった。\n【ギャラリー】角田裕毅＆岩佐歩夢がホンダ・レーシングスクールの”特別講師”として登場！\nホンダ・レーシング・サンクスデー2023の開催前日に行われたこの特別講習会は、当初こそアンバサダーを務めるレッドブルF1のセルジオ・ペレスが来場する予定だった。\n\n ただペレスはスケジュールの遅れから講習会に参加できなくなってしまい、その代打として同じくF1ドライバーの角田と、今年FIA F2でランキング4位となった岩佐が講習会に参加することとなった。\n\n 特別講習会ではスクールのプリンシパルである佐藤琢磨が見守る中、スクール生とのカートレースが実施された。その後、角田と岩佐、佐藤へのQ&Aセッションも行なわれ、角田は質問に答える中で走行前のルーティンについて明らかにした。\n\n 角田は当然ながら「フィジカル面のウォームアップ」とレース前のルーティンのひとつを挙げ、さらにこう続けた。\n\n「セッション前は結構眠たくなるので、カフェインですね」\n\n「レッドブル（所属のドライバー）だからといって宣伝しているわけじゃないんですけど、自分を起こすためにレッドブル飲んでます」\n\n「それからコーヒーをちょっと飲んで、目を覚ましてます」\n\n「あとはリラックスしています。緊張はたまにしますが、緊張は良いことだと思っているので、あまり抑えようとしないようにしています」\n\n「緊張しているということは、自分が真剣になっているというサインですし、それをいい感じに抑えながらリラックスしたり、普段通りトレーナーと話したりと気楽にしています」\n\n「僕はそういうものを抑えようとすると、変にプレッシャーを感じて固くなってしまうので、いつも通りにしています」\n\n 一方で岩佐は、”理論派“らしくレース前はイメージトレーニングが欠かせないと語った。\n\n「レース前ならどうやったら綺麗に1周目を回れるかとか、自分が1番良い形で進めていけるかを全てイメージトレーニングしています」\n\n「僕はそれをクリアにしていかないと、緊張してしまったり、心配してしまったりするところがあるので、色々なシチュエーションを考えてクルマに乗り込んでいます」\nMotorsport.com日本版
角田裕毅と岩佐歩夢、ホンダ・レーシングスクールの生徒とカートバトル。佐藤琢磨“校長”見守る中で角田はスピン（motorsport.com 日本版）,https://news.yahoo.co.jp/articles/02e304ae6d04779f3dd7a65e9efc8ae773e7634d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000007-msportcom-000-2-view.jpg?exp=10800,2023-12-02T16:36:50+09:00,2023-12-02T19:26:55+09:00,motorsport.com 日本版,msportcom,motorsport.com 日本版,858,\n左から佐藤琢磨プリンシパル、岩佐歩夢、角田裕毅、HRSスクール生\n12月2日（土）、モビリティリゾートもてぎの北ショートコースに、元F1ドライバーでありインディ500で2勝を挙げた佐藤琢磨、アルファタウリの現役F1ドライバーである角田裕毅、先日F1初ドライブを行なった岩佐歩夢が登場。ホンダ・レーシングスクール・鈴鹿（HRS）のスクール生を対象とした特別講習会を実施した。\n【ギャラリー】角田裕毅＆岩佐歩夢がホンダ・レーシングスクールの”特別講師”として登場！\n本講習会はHRSのアンバサダーを務めるレッドブルのセルジオ・ペレスが来場予定だったがフライト遅延により欠席となり、HRSのカートクラスとフォーミュラクラスを率いる佐藤プリンシパル（校長）に加え、角田と岩佐が代役登板となった。角田と岩佐、そして佐藤もHRSの前身である鈴鹿・レーシングスクール（SRS）の出身だ。\n\n 特別講習会は10周のレース形式の模擬戦で行なわれ、角田と岩佐もこれに参加した。佐藤プリンシパルが見守る中、角田はオープニングコーナーでスクール生を大外から抜き去り、現役ドライバーの存在感を見せつけた。\n\n ただ激しいバトルが繰り広げられる中、2番手を走っていた角田は最終ラップでスピン。カートを降りた角田が立ち尽くす中、佐藤プリンシパルが降るチェッカーフラッグをスクール生が受けた。\n\n カートが芝生に乗り上げた角田は、駆けつけた岩佐の力も借りてピットへ。角田は帯同するアルファタウリのスタッフから「いつもと同じ、オール・オア・ナッシングだね！」と笑顔で話しかけられる姿もあった。\n\n なお、この模擬戦の後にはスクール生と角田、岩佐、佐藤プリンシパルのQ&Aセッションが行なわれ、「F1ドライバーに必要な努力」「レース週末やレース前のルーティン」「カートとフォーミュラの共通点」などといった質問が飛んだ。その際、角田はスクール生から英語で質問を投げかけられ「日本語話せますよ」と返答して笑いを誘った。\n滑川 寛
アロンソ、2023年に2回勝利のチャンスがあったと悔やむ「でもまあ、そのモチベーションのエネルギーを、来年にとっておくことが重要だ」（motorsport.com 日本版）,https://news.yahoo.co.jp/articles/35f669f1e9365f18758f18d01128af87090794cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000012-msportcom-000-2-view.jpg?exp=10800,2023-12-02T20:41:50+09:00,2023-12-02T22:00:07+09:00,motorsport.com 日本版,msportcom,motorsport.com 日本版,1603,\n階段で曲芸……まだまだ元気なアロンソ\nアストンマーチンのフェルナンド・アロンソは2023年シーズンを振り返り、少なくとも2回は勝利を手にできるチャンスがあったと語った。\n【動画】角田裕毅＆岩佐歩夢が登場！ 臨時講師として”古巣”HRSのスクール生とカートバトル\nアロンソは昨年限りでアルピーヌを離脱し、今季からアストンマーチンに加入した。アストンマーチンは2022年シーズンのランキング7位のチームだったが、プレシーズンテストから速さを見せた。そして開幕戦バーレーンGPでは、新加入のアロンソがいきなり3位表彰台を獲得。その後表彰台の常連となり、開幕8戦中6戦で表彰台を獲得した。\n\n しかしシーズン後半にはその勢いが衰え、シーズン後半の表彰台はオランダGPの2位とサンパウロGPの3位の2回のみだった。しかし開幕直後の貯金、そしてその後も着実に入賞を積み重ねたことで、ランキング4位でシーズンを終えることになった。\n\n そのアロンソはF1公式サイトのインタビューで、少なくとも2回は優勝の可能性があったと振り返った。\n\n「おそらく、モナコはかなり勝利に近かったはずだ。タイヤの戦略が違ったりしていたらね。そしてリスタートで違うポジションにいることができれば、ザントフールトも近かったかもしれない」\n\n モナコでは、レース後半に雨が降り始めたところで、先頭を走っていたマックス・フェルスタッペン（レッドブル）よりも先にピットイン。しかしこの時チームは、ドライタイヤを履かせる判断を下した。しかしその後雨が強まり、アロンソは再びピットインし、インターミディエイトタイヤに履き替えることを強いられたが、それでも2位でフィニッシュ。もし最初のピットインでインターミディエイトタイヤを履いていたら、優勝のチャンスも十分にあったはずだ。\n\n またオランダGPでは、レース終盤に大雨のため赤旗中断。レース再開後にアロンソは、フェルスタッペンを執拗に攻めたが、攻略には至らず。レース後にアロンソは「マックスをリタイアさせたら（熱狂的なオランダファンに囲まれて）帰ることができないかもと考え、2位で満足することにした」と冗談めかして語っていた。\n\n「おそらく僕らには、あちこちで勝利するチャンスがあっただろうし、今年は僕らが、ほかの誰よりもそれに値する位置にいたと信じている」\n\n アロンソは来季さらに前進するためには、弱点を解消する必要があると語った。\n\n「ある程度一貫性を見つける必要があると思う」\n\n そうアロンソは語った。\n\n「おそらく弱点のひとつは、非常に狭いウインドウの中でマシンを走らせなければいけなかったということだろう。他の誰にとっても同じだったみたいだけど、僕らはその面で少し苦戦しているみたいなので、来年は安定したパフォーマンスを常に発揮できればいいと思う」\n\n「あとストレートスピードを改善できれば……パフォーマンスの数字で言えば、それが僕らの弱点だったと思う。ストレートでは、常に少し遅すぎるんだ」\n\n「他のマシンと同じくらいのストレートスピードを発揮するのであれば、リヤウイングを寝かせないといけない。そうすると、コーナーで遅くなってしまう。このループから抜け出すことが、シーズンを通じてできなかったんだろう」\n\n 一方でアストンマーチンの強みは、タイヤに優しいマシン特性だったと、アロンソは言う。\n\n「僕らの強みは、タイヤのデグラデーションが小さいことだった。日曜日のマシンは、いつも非常に強かったと思う。戦略の実行やチームのモチベーション……そういう面で僕らは幸せなチームだった。若いチームだから、全ての結果を勝利として祝っている。このエネルギーを、来年のために取っておくことが重要だ」\nmotorsport.com日本版
岩佐歩夢、F1初ドライブは「すごく楽しかったです」首は筋肉痛に。F2卒業で来季はスーパーフォーミュラへ（motorsport.com 日本版）,https://news.yahoo.co.jp/articles/d873140c0eed4218f1bd7ff64c60979492e06e16,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000011-msportcom-000-1-view.jpg?exp=10800,2023-12-02T18:56:10+09:00,2023-12-02T18:56:10+09:00,motorsport.com 日本版,msportcom,motorsport.com 日本版,831,\n2023年シーズンのFIA F2をランキング4位で終えた岩佐歩夢は、F1のシーズン終了直後に行なわれたアブダビテストに参加し、初めてF1マシンを走らせた。\n【ギャラリー】角田裕毅＆岩佐歩夢がホンダ・レーシングスクールの”特別講師”として登場！\nこの日、岩佐はアルファタウリAT04を駆り、96周を走破。セッション終盤はマシントラブルに見舞われるもテストを無事に終了した。\n\n 岩佐はモビリティリゾートもてぎで行なわれたホンダ・レーシングスクール・鈴鹿の特別講習会に参加した際、F1マシン初ドライブについて聞かれると楽しいテストだったと振り返った。\n\n「F1テストが終わった直後に（日本に）帰ってきました」と岩佐は言う。\n\n「（F1は）率直に言ってすごく楽しかったですね。その日はテストプログラムもあり、周回を重ねるだけの時もありました。最後のほうはニュータイヤを入れてアタックをしました。その時は異次元のスピードを楽しんでいました」\n\n F1マシンは強烈なコーナリング性能やブレーキング性能から、ドライバーに対する負荷も大きいことで知られている。岩佐はよく言及される首への負荷について、のちに筋肉痛にはなったものの大きな問題ではなかったと語った。\n\n「正直なところ、想像していたよりも大丈夫でした。96周走ったんですけど、（身体に）限界が来てタイムが出しきれない、という状況には陥りませんでした」\n\n「首は筋肉痛はきましたけど、しっかり準備していたので、その辺に関しては大丈夫でした」\n\n なお岩佐は2024年シーズン、日本のスーパーフォーミュラに参戦する。岩佐は同じくレッドブル育成のリアム・ローソンが乗ったTEAM MUGENのシートを引き継ぐ形でスーパーフォーミュラでの初年度を迎えるが、来季はチャンピオンを争えるようにオフシーズンのテストから準備を進めていきたいと意気込んでいた。\nMotorsport.com日本版
野尻智紀、スーパーフォーミュラ2冠の“ご褒美”で2021年のレッドブル・ホンダRB16Bをドライブ（motorsport.com 日本版）,https://news.yahoo.co.jp/articles/f29e1bb0a9cc839d0e6187476ea4c9705af9376c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000006-msportcom-000-2-view.jpg?exp=10800,2023-12-02T16:00:40+09:00,2023-12-02T18:54:33+09:00,motorsport.com 日本版,msportcom,motorsport.com 日本版,799,\n写真はマックス・フェルスタッペンがドライブするレッドブルRB16B\n12月2日（土）、ホンダ・レーシング・サンクスデー2023開催に先立ち、モビリティリゾートもてぎにて野尻智紀がF1マシンをドライブした。\n【ギャラリー】角田裕毅＆岩佐歩夢がホンダ・レーシングスクールの”特別講師”として登場！\n2021年と2022年のスーパーフォーミュラでドライバーズタイトルを獲得し、今年はランキング3位となった野尻智紀。今回はスーパーフォーミュラ2冠の“ご褒美”として2021年のF1を戦ったレッドブル・ホンダRB16Bの走行機会を得た。\n\n RB16Bはマックス・フェルスタッペンが、メルセデスのルイス・ハミルトンと激闘の末にドライバーチャンピオンを獲得した1台だ。\n\n その繊細さから、F1以外のドライバーが走行機会を得ることはなかなか難しいF1マシン。しかしF1での挑戦を続けるホンダとして、日本と世界を繋ぐべく、スーパーフォーミュラのチャンピオンに対して何かできないかという思いからレッドブルに打診したところ「野尻であれば乗せられる」と快諾が得られたという。\n\n 海外レース挑戦の意思を示しながらも、現状はひときわ魅力を感じるカテゴリーがないとも語っていた野尻。当初から本人もF1マシンに乗ってみたいという希望があり、今回のF1ドライブによって今後の展望に変化は生まれたのだろうか？\n\n なお、3日（日）に行なわれるホンダ・レーシング・サンクスデー2023でも、野尻はRB16Bを8時55分から9時15分にかけてドライブ予定。「Red Bull Racing Honda RB16B × TEAM MUGEN SF23 Special Collaboration」と題し、来季から野尻とスーパーフォーミュラでコンビを組む岩佐歩夢が駆るSF23とコース上で共演する。\n滑川 寛
【MotoGP】スズキとヤマハは同じ直4エンジンだけど全く違う！　来季ヤマハ加入のリンス「全く違うクルマだ……でも走り始めから快適に感じられた」（motorsport.com 日本版）,https://news.yahoo.co.jp/articles/87f06985b90e752b885bb35682e9034da52fe068,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000005-msportcom-000-1-view.jpg?exp=10800,2023-12-02T12:24:25+09:00,2023-12-02T12:24:25+09:00,motorsport.com 日本版,msportcom,motorsport.com 日本版,1360,\nヤマハのマシンに乗るアレックス・リンス\nヤマハのMotoGPマシンは、スズキのバイクとよく似ていると言われることがある。しかし先日バレンシアで行なわれたテストでヤマハのバイクを初めて走らせ、両方のマシンの感触を知ることになったアレックス・リンスによれば、この2メーカーのバイクは全く異なるモノだという。\n【ギャラリー】ヤマハのMotoGPマシンを走らせたアレックス・リンス\nリンスは2017年にMotoGP最高峰クラスにデビューし、以来スズキのライダーとして活躍してきた。しかしスズキは2022年限りでMotoGPから撤退することを選択したため、今季はLCRホンダに移籍することとなった。\n\n しかしそのLCRでは、オースティンでホンダ勢としてシーズン唯一の勝利を挙げたにも関わらず、ホンダから過小評価されていると感じ、本来2年だった契約を1年限りで破棄し、2024年からヤマハ・ファクトリー・チームに加入することを決めた。\n\n リンスはイタリアGPのスプリントレースで転倒し、右足を骨折。その後長く戦線を離脱していたものの、最終戦バレンシアGPで復帰。その2日後に行なわれたポストシーズンテストにも参加し、初めてヤマハのマシンを走らせた。\n\n リンスはこのテストでヤマハYZR-M1を初ライド。54周を走行し、首位から1.3秒遅れの19番手だった。\n\n このヤマハM1と、リンスがかつて乗っていたスズキのGSX-RRは、いずでも直列4気筒エンジンを搭載。このエンジンを中心に作られたバイクであるため、ハンドリング特性も似ており、リンスとしては移籍後もスムーズに慣れることができるだろうという見方もあった。\n\n しかしリンス曰く、ヤマハのマシンのフィーリングは、スズキのマシンとは大きく異なるという。\n\n「スズキのとは全く異なるバイクだよ」\n\n リンスはそう語った。\n\n「フロントブレーキを強めにかけてコーナーに進入することができる。ラップタイムを少し稼ぐことができるから、良いことだと思うよ」\n\n「ヤマハのバイクはすごく良かった。乗ってすぐ、快適に感じたんだ」\n\n「僕らはその日のテストを、ふたつに分けたんだ。午前中には、ファビオ（クアルタラロ）のセッティングで走った。ハンドルバーやフットレスト、そのほか全てについて最適な位置を見つけるために、周回を重ねたことだった」\n\n「そして午後には周回を重ね、新しいフェアリングをテストすることに集中した」\n\n「ヤマハは2種類のフェアリングを持ち込んでいたが、僕の知る限りではふたつのフェアリングのうちひとつは、標準的なモノよりも優れていたと思う。テストについては、全体的にとても満足しているよ」\n\n リンス曰く、ヤマハM1は「予想していたよりも実にスムーズだった」と語ったが、今季乗っていたホンダのマシンとの違いも、エンジンではなく空力にあると認識しているようだ。ちなみにホンダのRC213Vに搭載されているのは、V型4気筒のエンジンである。\n\n「僕は、V4エンジンと直列4気筒エンジンのマシンの違いについて考えているんだけど、エンジンはバイクの最大の違いではないと思うんだよね」\nLewis Duncan
F1には“全開レース”が必要だ。メルセデスF1代表、2023年カタールGPから着想「今はタイヤマネジメントが全て」（motorsport.com 日本版）,https://news.yahoo.co.jp/articles/a2bcb93208c9903f35ab1ae9b246efa603d78603,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000004-msportcom-000-1-view.jpg?exp=10800,2023-12-02T12:15:08+09:00,2023-12-02T12:15:08+09:00,motorsport.com 日本版,msportcom,motorsport.com 日本版,1214,\n2023年カタールGP\nオーバーテイクやスペクタクルの少なさが来季も続くと懸念される中、メルセデスのトト・ウルフ代表はF1に2023年カタールGPのような“全力レース”がもっと必要だと提案した。\n【動画】F1には全開レースが必要だ！ 2023F1第18戦カタールGP 決勝ハイライト\nF1ドライバーたちはタイヤのオーバーヒートに対処しなくてはならない現状を訴えており、サーマルデグラデーション（オーバーヒートによる性能劣化）の大きさからタイヤを冷やすためにペースを緩める必要を強いられることが多い。\n\n こうした問題についてタイヤを供給するピレリは、オーバーテイク増加を目的にグラウンドエフェクトカーがF1で復活して以降、各チームのマシン開発が予想以上に進んだため、後方乱気流を発生させていると認識。タイヤコンパウンドや構造の変更を検討しているものの、その研究開発には時間を要するため、新たなタイヤが採用されるのは2025年以降になるかもしれない。\n\n 各チームが2024年に向けてマシンを進化させるのは間違いないはずで、それを考えると、来季はDRSトレインが多く、オーバーテイクやスペクタクルが少ないF1に逆戻りしてしまうのではないかという懸念の声もある。\n\n その解決策としてメルセデスのウルフ代表は、2023年カタールGPのような“全力レース”を増やすことが解決策のひとつになると提案した。\n\n カタールGPではタイヤ構造の懸念からタイヤセットそれぞれに18周という周回数制限が設けられ、実質的に3ストップが義務付けられた。これにより、この1戦はタイヤマネジメントの必要がない、常に全開で走るレースとなったのだ。\n\n オーバーテイクやスペクタクルに関する懸念についてmotorsport.comがウルフ代表に尋ねると、彼は次のように答えた。\n\n「11月のアブダビGPをネガティブに捉えてはいない。来年のバーレーンでどうなるか、そしてシーズンがどうなるかを待つしかない」\n\n「どうなるのか、ピレリタイヤが来年のマシンにどう対応するのかを見てみよう。しかし結局、見ての通りオーバーテイクは悪化している」\n\n「（今のF1は）オーバーヒートのマネジメント勝負になっている。全力で走ることができるカタールのようなレースがあるといいね」\n\n ただピレリのモータースポーツ部門を率いるマリオ・イゾラ代表は、仮に全周を100％の力で走り切ることができるようになった場合、オーバーテイクに必要なタイム差が生まれないとして、耐久性が高すぎるタイヤを作るべきではないと語った。\n\n「チームとストラテジストを巻き込んで、適切な時間をかけて議論する必要がある。例えばデグラデーションレベルを変更した場合、全てのレースが1ストップとなり、全チームが同じ戦略を採ることになるからね」\nMatt Kew
アレックス・パロウとマクラーレンの法廷闘争。争点はパロウが支払う損害賠償金額か？　マクラーレン33億円あまりの支払い求める（motorsport.com 日本版）,https://news.yahoo.co.jp/articles/7eecb33826fb40fa19be88296716c8fa2be52a96,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000010-msportcom-000-1-view.jpg?exp=10800,2023-12-02T18:19:32+09:00,2023-12-02T18:19:32+09:00,motorsport.com 日本版,msportcom,motorsport.com 日本版,1909,\nアレックス・パロウ\nイングランドとウェールズの商事・財産裁判所の商事裁判所判事は、昨年夏にアレックス・パロウが、マクラーレンとの間で交わされていたインディカー・シリーズ参戦契約およびF1のリザーブドライバー契約とプロモーション契約の両方を一方的に破棄したことを受け、マクラーレンが受け取ることになる損害賠償の額について判決を下すことになる。\n【ギャラリー】角田裕毅＆岩佐歩夢がホンダ・レーシングスクールの”特別講師”として登場！\nこの件について双方から裁判所に提出された書類によれば、パロウは契約違反については争っていないものの、マクラーレンが求めている賠償金額について争っていることが分かった。\n\n パロウは契約を破棄した理由について、将来F1のレースシートを獲得するという約束について「信頼と信用を失った」からだと主張しているが、マクラーレンはこれについて「根拠がない」と反論している。\n\n パロウはすでにマクラーレンの旧車テスト（TPC）を行ない、2022年のアメリカGPではFP1を走行。そして2023年のマイアミGPには、公式リザーブドライバーとしてマクラーレンに帯同した。これらは、マクラーレンとパロウの現在の所属チームであるチップ・ガナッシとの間での契約関連の争いにおける、調停合意の一環として行なわれたものである。\n\n この件に関しては、アメリカの法制度に従い、チップ・ガナッシが2023年もパロウをインディカーで起用することになった。そしてパロウは、自身2度目のインディカー王者に輝くことになった。ただ今回のマクラーレンとパロウの訴訟には、チップ・ガナッシ・レーシングはほぼ関与していない。\n\n 今回の訴訟の原告はマクラーレン・インディLLCおよびマクラーレン・レーシング・リミテッドであり、被告はパロウ本人とそのレーシングドライバーとしての”サービス”を運営するパロウ所有のアメリカ企業であるALPAレーシングUSA LLCである。\n■パロウの法務チーム、マクラーレンとの破局の理由を明らかに\nパロウの弁護士は書面による弁護声明の中で、マクラーレンとの契約を破棄した理由を説明した。\n\n「2022年、（マクラーレンは）最終的に中長期的にF1シリーズに参戦するという彼の野心と一致すると信じ、（パロウは）一連の合意を結んだ」\n\n「この件で、（パロウは）マクラーレンはF1シリーズでレースをしたいという彼の野心を心からサポートするつもりであるということについて信頼と信用を失った。その代わりに、インディカー・シリーズで、チップ・ガナッシと共にレースを続けることを決定した」\n\n 弁護士はまた、「当事者間の真の問題は、その結果として（パロウと彼の会社がマクラーレンに）支払う責任がある損害賠償の問題に関するモノである」とも述べている。\n\n そして「（マクラーレンが請求する）損害賠償額は十分に具体化されておらず、多くの点で誤解されており、大幅に膨れ上がっている」とも主張している。\n\n さらに弁護人は、チップ・ガナッシとの契約は、パロウがF1のレースシート獲得の機会が訪れた場合には、それを制限するものではないということも明らかにしている。\n■マクラーレンがパロウに対して求めている損害賠償\nマクラーレンはパロウに対して、2300万ドル（約33億7500万円）の損害賠償金の支払いを求めている。\n\n この内訳についてマクラーレンは、パロウが契約を破棄したことで失われたスポンサー料690万ドル（約10億1300万円）、そしてエンジンサプライヤーであるゼネラルモーターズからの「チーム支援」に相当する額3年分150万ドル（約2億2000万円）が含まれているとしている。また、2度のインディカーチャンピオンとしての賞金、商品、スポンサー契約の代金として700万ドル（約10億2700万円）、パロウが走行したF1のTPCの価値350万ドル（約5億1300万円）、このTPCに向けたシミュレータなどのドライバーサポートの費用として280万ドル（約4億1000万円）、契約のボーナスとして支払われた40万ドル（約5800万円）、さらには裁判費用の回収も目指している。\n\n 今回パロウの弁護士が作成した返答の大部分（提出された書類のうちの数10ページ）は、これらマクラーレンが主張する数字に異議を唱える内容となっている。\n\n 最終的にパロウが支払う損害賠償の金額いくらになるかは、裁判官の判断に委ねられることとなる。\nCharles Bradley
シーズン後半わずか1ポイント……最下位に終わったハース「序盤はライバルの苦戦で弱点が隠れていただけ」（motorsport.com 日本版）,https://news.yahoo.co.jp/articles/3396545bde7f4b2ff53de703db52cea01dcbb36b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000002-msportcom-000-1-view.jpg?exp=10800,2023-12-02T09:53:21+09:00,2023-12-02T09:53:21+09:00,motorsport.com 日本版,msportcom,motorsport.com 日本版,1251,\nニコ・ヒュルケンベルグ（ハース）\nハースF1は2023年シーズン、コンストラクターズランキング最下位で終了した。シーズン前半は後半に比べればポイントを稼いだが、これはライバルが苦戦したことで、その弱点が隠されていただけだったとニコ・ヒュルケンベルグは語る。\n【ランキング】ハース痛恨の最下位に終わる：2023年F1コンストラクターズランキング\nハースはシーズン前半に4戦で入賞し、11ポイントを稼いだ。しかしシーズン後半はシンガポールGPでの1ポイントしか稼げず、最終的にはコンストラクターズランキング最下位でシーズンを終えた。今季のベストリザルトは、オーストラリアGPでヒュルケンベルグが記録した7位だった。\n\n そのヒュルケンベルグは、ライバルたちがマシンを開発し始めるとハースは後退し、特にレース中のタイヤのオーバーヒートなど、問題がより明白になったという。\n\n「もちろん、それはプロセスの結果だけど、シーズン序盤から（問題の）兆候はあった」\n\n Autosport／motorsport.comの取材に応じたヒュルケンベルグは、そう話した。\n\n「でもシーズン序盤は、他のチームももっと苦戦していたから、僕たちは逃げられた」\n\n「そして彼らが問題を解決し、本格的にマシンを開発し始めると、僕たちは代償を支払い始めることになったんだ」\n\n「シーズン後半から終盤にかけては本当に厳しかった。シンガポールだけはもう1、2ポイント獲得するチャンスがあったと思うが、戦略ミスで逃してしまった」\n\n「それを除けば、僕たちにはペースがなかった。多くのクルマが脱落していった時でさえ、僕たちはそこからあまりにも遠かった。もちろん、それは良くないことだ。もっとうまくやる必要があるんだ」\n\n ハースはシーズン最後の2レースでマシンの仕様を分け、ヒュルケンベルグが旧型、ケビン・マグヌッセンが新型パッケージのマシンをドライブした。これにより、マシンの開発がうまくいっていないことが浮き彫りになったとヒュルケンベルグは認めた。\n\n「大きな違いはなかったと思う。些細な違いだ」\n\n「ダウンフォースをあまり必要としないラスベガスでは、新パッケージのほうが旧パッケージより有利だと感じた」\n\n「アブダビでは、金曜日はもちろんほぼ走らなかったけど、土曜日からはかなりいい感じだった。ケビンはあまりハッピーに感じなかった。つまり、どちらも似たようなものだ」\n\n「明らかに、そのアップデート自体は十分ではなかった。アップデートはマシンをより良くし、問題を解決するものだ。残念ながら、それは実現しなかった。だから、来年はもっとうまくやる必要がある」\n\n「もっといい結果を出したいから、足元を固めて、もっといい仕事をする必要がある」\n\n「チームの全員がもっと良くなりたいと思っていると思う。だから、より良い解決策を考え出すよう努力するだけだ」\nAdam Cooper
サージェント、ウイリアムズF1と契約延長。2024年のF1全ドライバーラインアップ出揃う（motorsport.com 日本版）,https://news.yahoo.co.jp/articles/dd7dd8f97775c1dcac8c9496e43c1fda3300848e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000001-msportcom-000-1-view.jpg?exp=10800,2023-12-02T08:37:05+09:00,2023-12-02T08:37:05+09:00,motorsport.com 日本版,msportcom,motorsport.com 日本版,939,\nボウルズ代表と握手を交わすサージェント\nウイリアムズが、ローガン・サージェントとの契約を1年間延長することを発表。これにより、2024年の全ドライバーラインアップが、2023年と同じ形になることが決まった。\n2024年F1ラインアップ：現在の各ドライバーの契約状況を総まとめ\nサージェントは2023年にウイリアムズからF1デビュー。チームメイトのアレクサンダー・アルボンが27ポイント獲得したのに対し、サージェントはアメリカGPでの10位1ポイントのみに終わったが、ウイリアムズは契約を延長するのに十分な働きをしたと判断したようだ。\n\n「2024年シーズンもウイリアムズ・レーシングと仕事を続けられることに興奮している」\n\n そうサージェントは語った。\n\n「これまでのチームとの歩みは素晴らしいモノであり、このような才能に溢れ献身的なグループの中で、ドライバーとして成長し続けることができるチャンスを得られたことに感謝している」\n\n「僕たちは将来に向けて素晴らしい計画を持っており、来年のチームの成功に貢献するのが待ちきれない」\n\n サージェントは入賞が僅か1回のみだっただけではなく、大きなクラッシュも何度か経験した。しかしチームとしては、改善傾向にあると評価。サージェントの才能を証明するために、さらに時間を与えるつもりであると明らかにした。\n\n 声明の中でウイリアムズは、サージェントについて「最高レベルでパフォーマンスを発揮するために必要な基本的なスピードを実証し、その基礎をレースごとに築き上げ、ウイリアムズ・レーシングのラインアップにおける地位を確固たるモノにした」と説明した。\n\n またウイリアウズのチーム代表であるジェームス・ボウルズも、次のようにコメントした。\n\n「2024年もローガンと共に旅を続けられることを嬉しく思う」\n\n「ローガンは世界の舞台というプレッシャーに晒されながらも計り知れないスキルを発揮した。我々のチームにはピッタリの存在だ。我々は彼の才能に大きな信頼を寄せており、力を合わせることができれば、来シーズンさらに大きな成功を収めることができると信じている」\nmotorsport.com日本版
