headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
＜今週のファッションチェック＞森川葵　スリットワンピで美脚を披露　透け感素材で軽やかに（毎日キレイ）,https://news.yahoo.co.jp/articles/fe97e002f135a5378e37cda5aae8d653d9d81397,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000008-maikirei-000-1-view.jpg?exp=10800,2023-12-02T20:20:00+09:00,2023-12-02T20:20:00+09:00,毎日キレイ,maikirei,毎日キレイ,430,\n映画「ある閉ざされた雪の山荘で」のジャパンプレミアに出席した森川葵さん\n1週間の女性有名人のファッションを紹介する「今週のファッションチェック」。今回（11月21～27日）は森川葵さん、菜々緒さん、ゆうちゃみさん、堀田真由さん、高橋メアリージュンさん、藤原紀香さんらが華やかなファッションで登場した。\n【写真特集】28歳になった森川葵 美脚ちら見せで大人っぽく 菜々緒、ゆうちゃみ、堀田真由、高橋メアリージュン、藤原紀香も美脚見せ この日の別カット＆全身ショット 写真を一挙公開\n森川さんは11月21日、東京都内で行われた、映画「ある閉ざされた雪の山荘で」（2024年1月12日公開、飯塚健監督）のジャパンプレミアに出席した。透け感素材で軽やかなムードのスリット入りノースリーブワンピースを着こなしていた。\n美脚をちらりとのぞかせ、美しいデコルテも披露。シンプルなブラックコーデに、存在感のあるイヤリング、リングを着けて、華やかさのある装いだった。
＜今週のファッションチェック＞藤原紀香　大胆スリットで美脚見せ　透け感ビスチェで大人の装い（毎日キレイ）,https://news.yahoo.co.jp/articles/22040f219edfa635bc66ecb70b87986d1b12cc22,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000011-maikirei-000-1-view.jpg?exp=10800,2023-12-02T21:00:00+09:00,2023-12-02T21:00:00+09:00,毎日キレイ,maikirei,毎日キレイ,497,\n映画「翔んで埼玉 ～琵琶湖より愛をこめて～」の初日舞台あいさつに出席した藤原紀香さん\n1週間の女性有名人のファッションを紹介する「今週のファッションチェック」。今回（11月21～27日）は藤原紀香さん、菜々緒さん、ゆうちゃみさん、森川葵さん、堀田真由さん、高橋メアリージュンさんらが華やかなファッションで登場した。\n【写真特集】52歳になった藤原紀香 美脚すぎ！ ますます輝く美ボディーにも驚き 菜々緒、ゆうちゃみ、森川葵、堀田真由、高橋メアリージュンが美脚すらり 写真を一挙公開\n藤原さんは11月23日、東京都内で行われた歌手のGACKTさんと俳優の二階堂ふみさんとのダブル主演映画「翔んで埼玉 ～琵琶湖より愛をこめて～」（武内英樹監督）の初日舞台あいさつに出席した。ビスチェとロングスカートを組み合わせたような装いで、大胆なスリットから美脚を見せていた。\nウエストが透けて見え、背中が開いたレースのビスチェに、ラメのショートジャケットを着用。肩に入ったカットや裾から美肌がちらりと見えていた。高い位置で結んだポニーテールがアクセントになった、華やかな大人のブラックコーデだった。
＜今週のファッションチェック＞菜々緒　美脚すらりのセットアップコーデ　ストール風リボンがアクセントに（毎日キレイ）,https://news.yahoo.co.jp/articles/7da0109545a2e704137fd851e4854bad45ac2873,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000009-maikirei-000-1-view.jpg?exp=10800,2023-12-02T20:30:00+09:00,2023-12-02T20:30:00+09:00,毎日キレイ,maikirei,毎日キレイ,437,\n映画「怪物の木こり」の公開直前大ヒット祈願イベントに出席した菜々緒さん\n1週間の女性有名人のファッションを紹介する「今週のファッションチェック」。今回（11月21～27日）は菜々緒さん、ゆうちゃみさん、森川葵さん、堀田真由さん、高橋メアリージュンさん、藤原紀香さんらが華やかなファッションで登場した。\n【写真特集】35歳になった菜々緒、やっぱり美脚！ ゆうちゃみ、森川葵、堀田真由、高橋メアリージュン、藤原紀香も美脚見せ この日の別カット＆全身ショット 写真を一挙公開\n菜々緒さんは11月22日、赤城神社（東京都新宿区）で行われた映画「怪物の木こり」（三池崇史監督、12月1日公開）の公開直前大ヒット祈願イベントに出席した。ロングスカートにジャケットというシックなセット風アップコーデで、深いバックスリットから、すらりとした美脚を見せていた。髪はアップスタイルにし、大ぶりのイヤリングが映える装い。ストール風に巻いて長く垂らした襟のリボンがアクセントになっていた。
＜今週のファッションチェック＞高橋メアリージュン　超ミニコーデで美脚すらり　チュールでキュートに（毎日キレイ）,https://news.yahoo.co.jp/articles/520b0f52ec928691ef77666b55c91a0be18ce148,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000012-maikirei-000-1-view.jpg?exp=10800,2023-12-02T21:10:00+09:00,2023-12-02T21:10:00+09:00,毎日キレイ,maikirei,毎日キレイ,488,\n映画「翔んで埼玉 ～琵琶湖より愛をこめて～」の初日舞台あいさつに出席した高橋メアリージュンさん\n1週間の女性有名人のファッションを紹介する「今週のファッションチェック」。今回（11月21～27日）は高橋メアリージュンさん、菜々緒さん、ゆうちゃみさん、森川葵さん、堀田真由さん、藤原紀香さんらが華やかなファッションで登場した。\n【写真特集】36歳になった高橋メアリージュン 美脚すらりの超ミニコーデ 別カット＆全身ショットも 菜々緒、ゆうちゃみ、森川葵、堀田真由、藤原紀香が美脚すらり 写真を一挙公開\n高橋さんは11月23日、東京都内で行われた歌手のGACKTさんと俳優の二階堂ふみさんとのダブル主演映画「翔んで埼玉 ～琵琶湖より愛をこめて～」（武内英樹監督）の初日舞台あいさつに出席した。シックな花柄のロングジャケットをワンピース風に着こなした超ミニコーデで、すらりとした美脚を披露した。\nジャケットの上に、オレンジやピンクのチュールを何層にも重ねたボリュームのあるアウターのようなものを羽織ったキュートな装い。ジャケットと同じ生地のブーツで統一感を演出していた。
＜今週のファッションチェック＞ゆうちゃみ　ミニワンピで美脚を披露　バービー風のオールピンクコーデ（毎日キレイ）,https://news.yahoo.co.jp/articles/ff740bf4864284ff61682d32348f47af75cba74b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000010-maikirei-000-1-view.jpg?exp=10800,2023-12-02T20:50:00+09:00,2023-12-02T20:50:00+09:00,毎日キレイ,maikirei,毎日キレイ,508,\n映画「バービー」の「デジタル配信／4K UHD、ブルーレイ＆DVDリリース記念イベント」に出席したゆうちゃみさん\n1週間の女性有名人のファッションを紹介する「今週のファッションチェック」。今回（11月21～27日）はゆうちゃみさん、菜々緒さん、森川葵さん、堀田真由さん、高橋メアリージュンさん、藤原紀香さんらが華やかなファッションで登場した。\n【写真特集】ゆうちゃみがミニワンピでリアルバービーに！ 菜々緒、藤原紀香、森川葵、堀田真由、高橋メアリージュンが美脚すらり 写真を一挙公開\nゆうちゃみさんは11月21日、東京都内で行われた映画「バービー」の「デジタル配信／4K UHD、ブルーレイ（BD）＆DVDリリース記念イベント」にバービーをイメージした衣装で登場し、すらりとした美脚を披露した。\nピンクのチェック柄のキャミソールワンピースで、肩ひもをリボン結びにして垂らし、ウエーブした髪をポニーテールにして大きなリボンを付けたキュートなスタイル。ピンクの貝殻をモチーフにしたネックレス、ハートのイヤリング、ピンクのリップ、足首にもメッシュ素材のフリル飾りを付け、ポップなバービーの雰囲気を演出していた。
＜今週のファッションチェック＞堀田真由　ショートパンツでヘルシーな美脚見せコーデ（毎日キレイ）,https://news.yahoo.co.jp/articles/c807628cefa800d5aed227a02f8c8b4a70aaf996,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000007-maikirei-000-1-view.jpg?exp=10800,2023-12-02T20:10:00+09:00,2023-12-02T20:10:00+09:00,毎日キレイ,maikirei,毎日キレイ,467,\n映画「翔んで埼玉 ～琵琶湖より愛をこめて～」の初日舞台あいさつに出席した堀田真由さん\n1週間の女性有名人のファッションを紹介する「今週のファッションチェック」。今回（11月21～27日）は堀田真由さん、菜々緒さん、ゆうちゃみさん、森川葵さん、高橋メアリージュンさん、藤原紀香さんらが華やかなファッションで登場した。\n【写真特集】25歳になった堀田真由 美脚すらり！ ショートパンツがお似合い 菜々緒、ゆうちゃみ、藤原紀香、森川葵、高橋メアリージュンも美脚すらり 写真を一挙公開\n堀田さんは11月23日、東京都内で行われた歌手のGACKTさんと俳優の二階堂ふみさんとのダブル主演映画「翔んで埼玉 ～琵琶湖より愛をこめて～」（武内英樹監督）の初日舞台あいさつに出席した。ショートパンツとジャケットにロングブーツを合わせた、ヘルシーな美脚見せコーデだった。\n髪は三つ編みを耳の後ろで結んでツインのお団子風ヘアにし、黒のリボンを着けたキュートなスタイル。ジャケットの裾からのぞくストライプブラウスのフリルがアクセントになっていた。
＜リン・チーリン＞49歳誕生日に夫・AKIRAと子供との3ショット公開　「ステキファミリー」「幸せショット」（毎日キレイ）,https://news.yahoo.co.jp/articles/797f307f5b21d6512a087c5088937c3283169f3f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000006-maikirei-000-1-view.jpg?exp=10800,2023-12-02T20:00:00+09:00,2023-12-02T20:00:00+09:00,毎日キレイ,maikirei,毎日キレイ,437,\nリン・チーリンさん＝2019年撮影\n台湾の俳優でモデルの林志玲（リン・チーリン）さんが11月29日、自身のインスタグラムを更新。同日、49歳の誕生日を迎えたチーリンさんは、夫でダンス＆ボーカルグループ「EXILE」のAKIRAさんと息子と思われる子供との“家族スリーショット”を公開した。\n【写真】リン・チーリンの家族ショット 夫のAKIRAも満面の笑み！\nチーリンさんは2019年6月にAKIRAさんと結婚。2022年1月に第1子となる男児を出産した。\n投稿された写真は、子供の顔がスタンプ加工で隠してあったものの、公園のような広場で、チーリンさんもAKIRAさんも笑顔だった。この写真に、チーリンさんは「皆さんの祝福の言葉に感謝します。私の誕生日の願いは皆さんが健康で平安であること」と中国語でつづった。\nこの投稿に、ファンからは「幸せショットをありがとうございます」「ステキファミリー」「公園デビューしちゃってるんですね！」といったコメントが寄せられた。
＜JUJU＞TBSアナ宇賀神メグの人生相談からニューシングルが誕生？　絶品ツアー飯紹介　「人生最高レストラン」出演（毎日キレイ）,https://news.yahoo.co.jp/articles/dca128b44dc2b576b763f74ec42675324a202ce0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000003-maikirei-000-1-view.jpg?exp=10800,2023-12-02T09:30:00+09:00,2023-12-02T09:30:00+09:00,毎日キレイ,maikirei,毎日キレイ,582,\nバラエティー番組「人生最高レストラン」に出演するJUJUさん＝TBS提供\nアーティストのJUJUさんが、12月2日に放送されるバラエティー番組「人生最高レストラン」（TBS系、土曜午後11時半）にゲスト出演する。JUJUさんは「スナックJUJU」のママとして人生相談に回答する。予告映像では、アシスタントMCを務めるTBSアナウンサー宇賀神メグさんの相談に答える様子を見たMCの加藤浩次さんが「歌になりそうですね」と提案すると、JUJUさんが「ニューシングル28のせい」と応じる場面も映し出されている。\n【写真特集】JUJU、アースカラーのファッションがすてき！ 番組フォトを先取り公開\nJUJUさんは今年デビュー20周年。紅白に出場するなど、順風満帆かと思いきや、苦難に満ちた人生を激白する。歌手を夢見て単身NYに渡り、苦節10年。運命の出会いとデビュー秘話を打ち明ける。また、2年間リリースなしの状況からバラードの名曲が誕生した秘話も明かす。\n「人生最高レストラン」は食にまつわるエピソードからゲストの素顔や魅力に迫る番組。\n全国ツアーでJUJUさんをとりこにした絶品ツアー飯として、JUJUさんは「ちゃんぽん＆皿うどん＆冷麺！長崎名店の絶品めん」や「4杯イケる！本場讃岐うどん」「憧れのNY絶品ステーキ」、「衝撃のトリュフ蕎麦」などを紹介する。
＜今週のファッションチェック＞新垣結衣が抜け感コーデ　今田美桜、吉岡里帆も冬の装い　最新トレンドの森星、和服の黒木華も　前編（毎日キレイ）,https://news.yahoo.co.jp/articles/20fea9ea4fbfe94dac3d743f5ae2a1e9ebfd932d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000005-maikirei-000-1-view.jpg?exp=10800,2023-12-02T11:00:00+09:00,2023-12-02T11:00:00+09:00,毎日キレイ,maikirei,毎日キレイ,1216,\n（左から）吉岡里帆さん、新垣結衣さん、今田美桜さん （C）2021 朝井リョウ／新潮社 （C）2023 「正欲」製作委員会\n1週間の女性有名人のファッションを紹介する「今週のファッションチェック」。今回（11月21～27日）は新垣結衣さん、今田美桜さん、吉岡里帆さん、森星さん、黒木華さんらが華やかなファッションで登場した。前後編で取り上げる。\n【写真特集】まねできる！ 新垣結衣、今田美桜、吉岡里帆の冬コーデ 森星の最新トレンドコーデ、黒木華の和服姿も 写真を一挙公開\n新垣さんは11月23日、広島県福山市で行われた公開中の映画「正欲」（岸善幸監督）の舞台あいさつに、共演した磯村勇斗さんと登場した。新垣さんは、ワイドパンツとタートルネックニットのダークトーンの組み合わせに、緑やブラウン系の編み生地を重ねた幾何学模様のロングニットカーディガンを着た、抜け感のある冬のコーディネート。髪は毛先をウエーブさせ、赤いネイルが着こなしのアクセントになっていた。\n今田さん、吉岡さんは21日、西銀座チャンスセンター（東京都中央区）で行われた、同日発売の宝くじ「年末ジャンボ宝くじ」「年末ジャンボミニ」の発売記念イベントに出席した。今田さんはレザー調のスカートに厚手のジャケット、スカートを合わせた、きちんと感のある冬のコーディネートを見せた。センターで分けたツインのお団子ヘアで可愛らしさをプラス。スカートは、中央にボタンがあしらわれたデザインで、ジャケットの襟元からのぞく小花柄プリントのブラウスがアクセントになっていた。\n吉岡さんはロング袖のニットに、パール調のネックレス、もこもこのジレ、スカートを合わせたキュートな装いだった。スカートは、花柄の生地の上に透け感のある生地を重ねたプリーツたっぷりのロングフレア。黒のジップアップのブーツを合わせた足元が、甘さを引き締めるアクセントになっていた。\n森さんは21日、東京都内で、米国発の民泊仲介サービス「Airbnb（エアビーアンドビー）」のトークショーに出席した。白地に花柄があしらわれたロングワンピースで、スレンダーボディーを披露した。ワンピースの上に、さらに小さな花柄がプリントされたノースリーブワンピースをジレ風に重ね着したような装いで、花柄のグローブもしたコーディネート。自然石のような大ぶりのリング、白いパンプスでナチュラルな雰囲気だった。髪はアップにし、下の部分に3本の三つ編みを垂らし、遊び心のあるスタイルを見せていた。\n黒木さんは25日、パルテノン多摩（東京都多摩市）で行われた「第15回TAMA映画賞」の授賞式に出席した。最優秀女優賞に選ばれた黒木さんは、濃紺の和服姿で登場。山と鳥があしらわれた着物に鮮やかな菊柄の帯を合わせ、しっとりとした落ち着きと華やかさがある洗練された大人の装い。淡い色合いの花柄の半襟が、やわらかな雰囲気をプラスしていた。
＜石原さとみ＞出産後初の連ドラ出演に「不安と緊張がありました」　サスペンスラブストーリーで初の検事役（毎日キレイ）,https://news.yahoo.co.jp/articles/ea45a30160fd75f532a5a3ad0daeb4288ba8a2a7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000002-maikirei-000-1-view.jpg?exp=10800,2023-12-02T08:30:00+09:00,2023-12-02T08:30:00+09:00,毎日キレイ,maikirei,毎日キレイ,864,\n2024年4月期の連続ドラマ「Destiny」で主演を務める石原さとみさん（C）テレビ朝日\n俳優の石原さとみさんが主演を務める連続ドラマ「Destiny」（テレビ朝日系、火曜午後9時）が、2024年4月からスタートする。石原さんが連続ドラマに出演するのは、2021年4月期の「恋はDeepに」（日本テレビ）以来3年ぶり。昨年4月に第1子の出産を発表して以来の連ドラ復帰作となる。公開されたビジュアルでは、ショートカットで憂いのある表情を見せている。\n【写真特集】石原さとみ 第1子出産後、初の公の場ですっかり母の顔！\n石原さんは、3年ぶりの連ドラ出演に「不安と緊張がありました」と明かし、「現場では、出演者、そしてスタッフの皆さんの熱量とミリ単位のこだわりに嬉しさと勇気をいただきました」とコメント。「4月放送なのでまだ先ですが、心を踊らせながら共に放送を待ち望んでもらえたらうれしいです」と期待を込めた。\nまた、企画書の段階で驚かされたと言い、「最終回までの流れと共に、主人公・奏（かなで）をはじめ、全キャラクターの生い立ちから現在に至るまでが細かく書かれていました。それぞれの人間性が良く分かり、全体感も把握でき、先の展開の内容の濃さに大変驚きました」と語った。\nドラマは、ドラマ「Dr.コトー診療所」（フジテレビ系）シリーズや映画「涙そうそう」（2006年）、「ハナミズキ」（2010年）などで知られる吉田紀子さんが脚本を手掛けた完全オリジナルのサスペンスラブストーリー。\n石原さんが演じるヒロインの西村奏は、横浜地方検察庁中央支部の検事。奏は中学生の時、検事の父を亡くし、母の故郷である長野県に移り住み、そのまま地元大学の法学部に進学。そこで出会った4人の仲間との充実した日々は、ある死亡事件を機に突然終わりを告げる。卒業して12年。検事となり、医師の恋人・奥田貴志と一緒に暮らしながら多忙な日々を送っている奏だが、仲間たちとの再会をきっかけに、封印してきたいくつもの過去や疑惑と対峙していくことになる。
＜檀れい＞憧れたテレサ・テンさん眠る台湾を訪問　中国語で歌も　「アナザースカイ」で（毎日キレイ）,https://news.yahoo.co.jp/articles/4f182e2fc345485a4aa9513d982e9099a9c87d51,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000001-maikirei-000-2-view.jpg?exp=10800,2023-12-02T08:00:00+09:00,2023-12-02T09:44:44+09:00,毎日キレイ,maikirei,毎日キレイ,692,\n紀行バラエティー番組「Google Pixel presents ANOTHER SKY」に出演する檀れいさん＝日本テレビ提供\n俳優で元宝塚歌劇団月組・星組トップ娘役の檀れいさんが、日本テレビの紀行バラエティー番組「Google Pixel presents ANOTHER SKY（アナザースカイ）」（土曜午後11時）の12月2日放送回に出演する。檀さんは、ずっと憧れだったテレサ・テンさんが眠る台湾を訪れる。\n【写真特集】50歳で映画初主演 檀れい、輝くように美しい撮り下ろしカット\n檀さんは、エンターテインメントに興味を持ち、外国映画に心躍らせる少女だったという。自分とは遠い世界だと思っていたが、17歳の時に一大決心し、宝塚音楽学校を受験した。初受験で合格し、憧れの世界に足を踏み入れた。\n周りは幼い頃から宝塚を目指して入ってきた人ばかりだったが、人と比べるよりも自分に負けたくないという思いを胸に、全身全霊で舞台に臨み続けたと振り返る。入団して7年、新人公演の最後の年にヒロインに抜擢（ばってき）され、トップ娘役になった。\n檀さんは今回の旅でやりたかったことがあるという。それは、テレサ・テンさんの歌を中国語で歌うこと。10代の頃、台湾出身の歌姫に魅了され、ずっと憧れてきた。テレサ・テンさんの歌には全てを包み込むような優しさがあふれ、会ったことはないが、その愛に支えられてきたと語る。\n52歳の檀さんは、ふと気がつくと、テレサ・テンさんの亡くなった年（享年42）を超えていた。今回の旅で、檀さんが初めてテレサ・テンさんの墓前に花を手向ける様子も放送される。
