headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
ビートたけし杯優勝コンビ・四天王、松竹芸能所属後初の単独ライブ（お笑いナタリー）,https://news.yahoo.co.jp/articles/75e2a51649314f59300e37798ab80a13b3b777c1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000028-natalieo-000-1-view.jpg?exp=10800,2023-12-02T12:00:11+09:00,2023-12-02T12:00:11+09:00,お笑いナタリー,natalieo,お笑いナタリー,638,\n四天王第6回単独ライブ「陽天気ビジュアル\n四天王が2月3日（土）に単独ライブ「陽天気」を東京・シアターマーキュリー新宿で開催する。\n【写真】ビートたけしに「正統派な感じだった」と評価された四天王。\n昨年2月にお笑いコンクール「たけしが認めた若手芸人ビートたけし杯『お笑い日本一』」で優勝し、今年2月からは松竹芸能に所属して活動している四天王。ライブに向けて卓也努力勝は「初心に戻り、過去の大好きなネタから新ネタまでいっぱいやります！」、ジェットは「絶対に最高のライブにします!!!!!!!」とコメントしている。チケットは来週12月9日（土）に発売。\n\n\n■ 四天王 コメント\n卓也努力勝利：第6回目にして松竹芸能に所属して初の単独ライブをやることになりました！ そこで初心に戻り、過去の大好きなネタから新ネタまでいっぱいやります！ みんなが来るのを会場で待ってるかんなッ！ 努力で勝利を掴めッ！ ぜってぇ来てくれよなッ！\n\nジェット：松竹芸能に所属させてもらい初の単独ライブ!!! 絶対に最高のライブにします!!!!!!! たくさんの方のご来場をスーパーお待ちしております!!!!!\n\n■ 四天王第6回単独ライブ「陽天気」\n日時：2024年2月3日（土）18:30開場 19:00開演\n会場：東京・シアターマーキュリー新宿\n料金：売券2500円\n※後日アーカイブ配信を予定。\nチケット：12月9日（土）10:00にFANYチケットにて発売。
「THE W」審査員決定　2006年のM-1を戦った麒麟川島、哲夫、変ホ長調が同じ舞台に（お笑いナタリー）,https://news.yahoo.co.jp/articles/c8c5e5f862ca10659444d52d279a6729aaf35682,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000029-natalieo-000-1-view.jpg?exp=10800,2023-12-02T12:00:14+09:00,2023-12-02T12:00:14+09:00,お笑いナタリー,natalieo,お笑いナタリー,2275,\n「女芸人No.1決定戦 THE W 2023」ロゴ\n「女芸人No.1決定戦 THE W 2023」（日本テレビ）決勝戦の審査を麒麟・川島、アンガールズ田中、ドランクドラゴン塚地、笑い飯・哲夫、友近、マヂカルラブリー・野田クリスタルが担当することがわかった。全員が昨年からの続投だ。\n【画像】「女芸人No.1決定戦 THE W 2023」のファイナリスト。\n「M-1グランプリ2006」決勝に出場していた麒麟・川島と笑い飯・哲夫が審査員、フットボールアワー後藤がMC、変ホ長調がファイナリストとして、今回同じ舞台に立つ。これについて哲夫は「変ホ長調がいてるのはすごいなぁと思いますね。2006年の『M-1』の決勝でご一緒させてもらったことがある。ずっとアマチュアでお仕事もされながらで、ネタの精度を上げながらっていうことですから、すごいですね。ほかの方はプロとしてやってますけど、変ホ長調はアマチュアということなんで頭の中でプラス200点はしておきたいと思います」と述べた。\n\n既報の通り、決勝のAブロックでは、まいあんつ、はるかぜに告ぐ、スパイク、やす子、Bブロックでは、ハイツ友の会、紅しょうが、変ホ長調、梵天、Cブロックでは、ゆりやんレトリィバァ、あぁ～しらき、ぼる塾、エルフの順にネタを披露。審査員6票、視聴者による“国民投票枠”1票の計7票で勝敗を決め、各ブロックを勝ち抜いた3組が最終決戦を争う。\n\n\n■ 麒麟・川島 コメント\n年に1回、一番脳みそを使う……こんな異種格闘技戦ないと思いますし、年々レベルも上がってて楽しみではあるんですけど……本当に気合を入れてがんばりたいと思います。常連さんもいるんですけど、忙しいメンバーもいるし、特にゆりやんとかは「何回優勝したら成仏してくれるんかな」という思いでもあります。でも、やっぱり「ゆりやんに獲らせてる場合じゃないぞ」っていう後輩がたくさんいると思いますから。ノリにノッているあの女性を叩きのめしてくれる後輩が出てきてくれたらなと思います。\n\n■ アンガールズ田中 コメント\nまた今年も蝶の季節がやって参りましたね。「M-1」とか「キングオブコント」とか見ていてもネタのレベルアップはすごく進んでるんで、「THE W」のほうにもそっちの影響がすごい出てるなと思ってるので、今年も審査に迷うことは間違いないんですけど、僕の感性と皆さんがどう思うかとかそういうバランスを考えながら投票したいなという気持ちではいます。新メンバーみたいな、初出場の方々が多いなと思ったので、そういう人たちがかき回してくれそうな気もするんで非常に楽しみにしてます！\n\n■ ドランクドラゴン塚地 コメント\n「THE W」において、蝶々を飛ばすわけですからこちらは。その蝶々が来なかったということで、根に持つ出場者はいっぱいいるので。おそらく彼女たちは一生忘れないだろうから。その怖さはありますね。今回もピンおる、コンビおる、トリオおる、カルテットおる、人数もまちまちやし、漫才、コント、ピン芸、バラバラなので決めるの大変なんですけど……逆に言うと「面白かった組に入れる」というシンプルな審査になるんだなと。比べるものがないから面白いかどうかだけ、どっちの方がウケたかという一点で決めたいなと思っております。\n\n■ 笑い飯・哲夫 コメント\n変ホ長調がいてるのはすごいなぁと思いますね。2006年の「M-1」の決勝でご一緒させてもらったことがある。ずっとアマチュアでお仕事もされながらで、ネタの精度を上げながらっていうことですから、すごいですね。ほかの方はプロとしてやってますけど、変ホ長調はアマチュアということなんで頭の中でプラス200点はしておきたいと思います。\n\n■ 友近 コメント\n（今回のファイナリストは）初めての方もいらっしゃいますし、実力派の安定メンバーの方もいらっしゃるという感じですね。難しく考えず、そのとき面白いなと思った方に入れたいと思います！\n\n■ マヂカルラブリー・野田クリスタル コメント\n勝敗が明確についていてほしいんです。今回は。僕が審査するまでもないな、っていう状態の戦いが続いてほしいです。なんかわかんないんですけど、前回競り出して全員。最後、僕の票で勝敗が決まるんですよ。「それずるくねえか」と思って。勘弁してくださいよあそこの位置、めっちゃ怖いんですから。それこそスパイクとか、ずっと長いこと一緒にライブやってたし。あと変ホ長調さんね。みんな覚えてますよ、僕らの世代は。「M-1グランプリ」で初のアマチュアが決勝に行ったっていうね。あの伝説の回で。しびれましたね。あれは。本当に言っちゃ悪いですけど、今だから言いますよ。「絶対スベろ」って思ってました。「絶対ウケんなよ」って思ってました。アマチュアが、M-1の決勝で。今回時間が経ってどうなったか楽しみですね。\n\n■ 女芸人No.1決定戦 THE W 2023\n日本テレビ系 2023年12月9日（土）19:00～21:54\n＜出演者＞\nMC：フットボールアワー後藤 / 水卜麻美（日本テレビアナウンサー）\n大会サポーター：鬼越トマホーク / ニューヨーク / さらば青春の光・森田\nあぁ～しらき / エルフ / スパイク / ハイツ友の会 / はるかぜに告ぐ / 紅しょうが / 変ホ長調 / ぼる塾 / 梵天 / まいあんつ / やす子 / ゆりやんレトリィバァ
KOCファイナリストが「チャップリン」に集結、優勝の裏で児玉の身に起こった悲劇とは（お笑いナタリー）,https://news.yahoo.co.jp/articles/b949684de3459065a4a3378a1232249bb5efde41,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000044-natalieo-000-1-view.jpg?exp=10800,2023-12-02T16:05:08+09:00,2023-12-02T16:05:08+09:00,お笑いナタリー,natalieo,お笑いナタリー,539,\nサルゴリラ\n本日12月2日（土）から3週にわたり、「ぴったり にちようチャップリン」（テレビ東京）で「キングオブコント2023」フィナリストたちがネタを披露する。\n【写真】キングオブコントではできないネタを披露するラブレターズ。\n出演するのは、ファイヤーサンダー、カゲヤマ、ニッポンの社長、ジグザグジギー、ゼンモンキー、や団、サルゴリラ、ラブレターズ、隣人の9組。王者となったサルゴリラは優勝の裏で児玉の身に降り掛かった悲劇を明かし、隣人は大会後にとある大物に褒められたと振り返る。\n\nジグザグジギーは事務所の先輩であるMCの内村光良から大会前日に届いた“魔法の言葉”を紹介。ラブレターズは「キングオブコント」ではできない「チャップリン」向けのネタを繰り広げる。\n\n■ ぴったり にちようチャップリン\nテレビ東京 2023年12月2日（土）、12月9日（土）、12月16日（土）24:00～24:25\n＜出演者＞\n1週目：ファイヤーサンダー / カゲヤマ / ニッポンの社長\n2週目：ジグザグジギー / ゼンモンキー / や団\n3週目：サルゴリラ / ラブレターズ / 隣人\n内村光良 / ハリセンボン / アンガールズ田中\n\n(c)テレビ東京
「サルゴリラのオールナイトニッポン0」良い響きですね（お笑いナタリー）,https://news.yahoo.co.jp/articles/dc6711e134a7d6b513509211d42accaafcae18aa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000049-natalieo-000-1-view.jpg?exp=10800,2023-12-02T18:00:09+09:00,2023-12-02T18:00:09+09:00,お笑いナタリー,natalieo,お笑いナタリー,677,\n「サルゴリラのオールナイトニッポン0（ZERO）」\nサルゴリラが12月16日（土）深夜に生放送される「オールナイトニッポン0（ZERO）」（ニッポン放送）のパーソナリティを務めることが決定した。\n【写真】肩組み仲良しサルゴリラ。\n今年10月の「キングオブコント2023」で歴代最高得点を叩き出し、歴代最年長優勝を果たしたサルゴリラ。幼稚園の頃からの幼馴染で、40年以上一緒にいる2人の生放送トークに期待できそうだ。\n\n\n高円寺出身の2人にちなんだ「サルゴリラ目撃情報 in 高円寺」のほか、「RULEの変化マジック」「実家暮らしのケン」「アントニオ児玉」といったコーナーを展開予定。詳細はオールナイトニッポン公式Xで確認を。\n\n■ サルゴリラ コメント\n赤羽：伝説のラジオ番組オールナイトニッポンのパーソナリティをやらせて頂けてとても光栄です。とにかくサルゴリラなりの、オールナイトニッポンをオールナイトでニッポンするので、ぜひ聴いてください。\n\n児玉：本当に優勝したんだな～と思いました。「サルゴリラのオールナイトニッポン0」、良い響きですね。。その後に テッテレ、テレテレテレ、テッテレ～♪が流れる瞬間を楽しみにしております。皆さんいっぱい聴いてください！\n\n■ サルゴリラのオールナイトニッポン0（ZERO）\nニッポン放送 2023年12月16日（土）27:00～28:50\n一部ネット局では29:00まで。\nメールアドレス：sg@allnightnippon.com\n＜出演者＞\nパーソナリティ：サルゴリラ
千鳥＆かまいたち、人気グループ・IVEから韓国のエンタメを学ぶ（お笑いナタリー）,https://news.yahoo.co.jp/articles/2071835f989b66775e67fe8993dd358e6de4b184,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000016-natalieo-000-1-view.jpg?exp=10800,2023-12-02T08:00:15+09:00,2023-12-02T08:00:15+09:00,お笑いナタリー,natalieo,お笑いナタリー,400,\n「千鳥かまいたちアワー」のワンシーン。(c)日本テレビ\n本日12月2日（土）と翌週9日（土）放送の「千鳥かまいたちアワー」（日本テレビ系）に韓国の人気ガールズグループ・IVEがゲスト出演。千鳥とかまいたちが韓国のエンタメを学ぶ。\n【画像】顔の大きさを比較するかまいたち山内とIVEのウォニョン。\nまずは個性豊かなIVEのメンバーにスポット。グループ一番の高身長・ウォニョンのスタイルを目の当たりにした千鳥ノブは「もうファイナルファンタジーやん」と感嘆する。また「超接近ショット」「チッケム」といったK-POPならではの演出を千鳥とかまいたちが体験。カメラにちなんだ、かまいたち山内とユジンの対決企画も展開される。\n\n■ 千鳥かまいたちアワー\n日本テレビ系 2023年12月2日（土）、12月9日（土）23:30～23:55\n＜出演者＞\nMC：千鳥 / かまいたち\nゲスト：IVE
「バカリズムと欲望喫茶」おにぎりについて熱弁する澤部がロバート秋山と一触即発（お笑いナタリー）,https://news.yahoo.co.jp/articles/1f932f091d7fa71dc7c91f39c8d3c0ef52e586f5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000015-natalieo-000-1-view.jpg?exp=10800,2023-12-02T08:00:11+09:00,2023-12-02T08:00:11+09:00,お笑いナタリー,natalieo,お笑いナタリー,726,\n「バカリズムと欲望喫茶」に出演する（左から）ロバート秋山、風間俊介、バカリズム、黒木瞳、ハライチ澤部。(c)テレビ朝日\n明日12月2日（土）深夜より3週にわたって「バカリズムと欲望喫茶」（テレビ朝日）が放送される。この番組は今年7月オンエア以来となる第2弾。バカリズムが考案した新しいコンセプトカフェ「欲望喫茶」に、ロバート秋山、ハライチ澤部、黒木瞳、風間俊介らが集結し、そのカフェの一風変わったコンセプトやルールでバカリズムと共にトークを繰り広げる。\n【画像】ハライチ澤部と一触即発？ロバート秋山\n「欲望喫茶」で提供されるのは“小さな欲望を満たしてくれるメニュー”。1週目のメニュー「自分だけ知ってるセット」では「メンバー1人だけがその言葉を知っている。ほかは全員知らない」という設定でトークが展開される。「知っている」を引いた澤部が選んだ言葉は「おにぎり」。“おにぎりを知らない”共演者たちに対して優越感に浸りながらおにぎりを熱弁するのだが、いくら説明してもわかってもらえず、徐々にヒートアップ。ロバート秋山と一触即発の場面も。\n\n2週目と3週目は重岡大毅（WEST.）と間宮祥太朗がゲストに加わり、カラオケで一番盛り上がる「次の曲を予約してタイトルが出る瞬間」だけを味わえる「予約だけカラオケセット」が始まる。収録を終えたバカリズムが「ものすごい映像が……見たことのない映像が放送されていると思う」という「欲望喫茶」を楽しんでみては。\n\n■ バカリズムと欲望喫茶\nテレビ朝日 2023年12月2日（土）24:00～24:30\n＜出演者＞\nMC：バカリズム\nお客様：黒木瞳 / ロバート秋山 / 風間俊介 / ハライチ澤部
【12月2日（土）放送】芸人が出るテレビ（お笑いナタリー）,https://news.yahoo.co.jp/articles/d6584d1c933e2d25147672b686968dc3c94b5b94,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000012-natalieo-000-1-view.jpg?exp=10800,2023-12-02T07:05:11+09:00,2023-12-02T07:05:11+09:00,お笑いナタリー,natalieo,お笑いナタリー,1582,\n(c)ナタリー\nお笑いナタリーより、本日12月2日（土）19時から27時までのテレビ番組に出演する芸人ゲスト情報をお届けします（MC、レギュラー、準レギュラーは除きます）。\n【画像】ドラマ「泥濘の食卓」で共演する齊藤京子とヒコロヒー。\n■ 19:00～\n□ 池上彰のニュースそうだったのか!!\nテレビ朝日 18:30～20:54\n伊集院光 / 松嶋尚美 / Wエンジン・チャンカワイ / メイプル超合金カズレーザー\n\n□ 千原ジュニアのタクシー乗り継ぎ旅\nテレビ東京 18:30～19:54\n千原ジュニア\n\n□ ジョブチューン～アノ職業のヒミツぶっちゃけます！\nTBS 18:51～21:00\n石塚英彦 / 錦鯉・長谷川\n\n□ もしものマネー道 もしマネ（大阪ローカル）\nテレビ大阪 18:58～19:54\nますだおかだ岡田\n\n□ 日テレ系音楽の祭典 ベストアーティスト2023\n日本テレビ 19:00～22:54\nバカリズム\n\n□ 出川哲朗の充電させてもらえませんか？\nテレビ東京 19:54～20:54\nダチョウ倶楽部\n\n■ 20:00～\n□ 有吉のお金発見 突撃！カネオくん\nNHK総合 20:15～20:50\nおぎやはぎ小木\n\n■ 21:00～\n□ 世界ふしぎ発見！\nTBS 21:00～21:54\n錦鯉\n\n□ 翔んで埼玉プレゼンツ日本全国！愛すべき逆お国自慢GP\nフジテレビ 21:00～23:10\nダイアン / 小籔千豊 / 友近 / ウエストランド / カンニング竹山 / 永野 / スリムクラブ / パンサー尾形 / アルコ＆ピース平子 / インパルス板倉 / 横澤夏子\n関連記事：ダイアン津田がゴールデン帯バラエティ特番でMC ユースケら“逆お国自慢”合戦\n\n■ 22:00～\n□ ザ・ニンチドショー\nテレビ朝日 22:00～22:54\nアンジャッシュ児嶋 / ダウ90000蓮見\n\n□ 新美の巨人たち\nテレビ東京 22:00～22:30\nアンガールズ田中\n\n■ 23:00～\n□ さんまのお笑い向上委員会\nフジテレビ 23:10～23:40\n鬼越トマホーク / きしたかの高野 / コロコロチキチキペッパーズ / インポッシブル / クワバタオハくわばた / ニューヨーク / 納言・薄幸 / マヂカルラブリー / みなみかわ / 横澤夏子\n\n□ 泥濘の食卓\nテレビ朝日 23:30～24:00\nヒコロヒー / かもめんたる・う大\n関連記事：ヒコロヒーが齊藤京子主演「泥濘の食卓」で叔母役 キョコロヒーがドラマをジャック\n\n■ 24:00～\n□ バカリズムと欲望喫茶\nテレビ朝日 24:00～24:30\nロバート秋山 / ハライチ澤部\n\n□ ぴったり にちようチャップリン\nテレビ東京 24:00～24:25\nカゲヤマ / サルゴリラ / ジグザグジギー / ゼンモンキー / ニッポンの社長 / ファイヤーサンダー / や団 / ラブレターズ / 隣人\n\n□ かまいたちの知らんけど\nMBS 24:28～25:28\nブラックマヨネーズ小杉\n\n□ 恋するシナリオ\nテレビ朝日 24:30～25:00\n3時のヒロインかなで\n\n□ 有吉ジャポンII ジロジロ有吉\nTBS 24:58～25:28\n平成ノブシコブシ吉村 / ぺこぱ / フワちゃん\n\n■ 25:00～\n□ ゴッドタン\nテレビ東京 25:50～26:15\n銀シャリ / 錦鯉\n\n□ 霜降りバラエティX\nテレビ朝日 27:00～27:20\nおいでやす小田 / オズワルド伊藤 / 紅しょうが・熊元プロレス
ザコシ、春日、那須、ヒコロヒーらお台場で走り納め「逃走中」年またぎ特番（お笑いナタリー）,https://news.yahoo.co.jp/articles/2b36ca37d2a75d2824b92ebcbc815c1364d69b33,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000010-natalieo-000-1-view.jpg?exp=10800,2023-12-02T07:00:09+09:00,2023-12-02T07:00:09+09:00,お笑いナタリー,natalieo,お笑いナタリー,2173,\n「逃走中」に出演するハンターたち。(c)フジテレビ\n12月31日（日）19時より年またぎ特番「逃走中～お台場リベンジャーズ～」（フジテレビ系）が放送され、逃走者として、よゐこ濱口、次長課長・河本、オードリー春日、ハリウッドザコシショウ、狩野英孝、安田大サーカス・クロちゃん、トレンディエンジェル斎藤、ヒコロヒー、なすなかにし那須、フワちゃんらが出演する。\n【画像】ナス三昧のなすなかにし那須\n東京・お台場を舞台とした「逃走中」の大晦日SP。今回のミッションには90年代の名シーンがたくさん登場するという。タイムリープを使った仕掛けを攻略し、逃走成功を目指す逃走者たち。ハンターの追跡をかわして今年最後に大金を獲得する者は現れるのか。芸人たちの走り納めの様子を見届けてみては。\n\n■ オードリー春日 コメント\n□ 逃走者（出演者）同士のエピソード\n終わったあとフワちゃんにアイスをおごってもらった。\n\n□ 今回のミッションについて\n90年代は春日の思春期ど真ん中なので今になってまた体験できたことは感慨深かった。\n\n■ 狩野英孝 コメント\n□ 出演の感想\n過去を振り返ると、多分僕が一番多く出演しているのかな？と思います。しかし、一度も逃走成功したことがないので、成功させたいです。しかも2023年最後の「逃走中」。うまく逃げ切って、 2024年を迎えたい。\n\n□ 今回のミッションについて\n学生の頃はテレビっ子で、あの時の芸能界をずっと見てきました。なので、タイムスリップした感覚で楽しめました。\n\n■ 安田大サーカス・クロちゃん コメント\n□ お台場での「逃走中」について\nフジテレビ一帯を駆使して逃げ回るのは爽快でした！ しかし、何度も行ったことがある場所なのに焦ってどこにいるかを見失うのにはビックリしたしん！\n\n□ 今回のミッションについて\n憧れていた人たちにも会えてテンション爆上がりしたしん！ 思い出したらまた会いたくなってきたしんよー!!\n\n■ 次長課長・河本 コメント\n□ 「私のココを見て欲しい！」という部分\n意外に足が速いところと、分析力を見てほしい！\n\n□ 逃走者同士のエピソード\n40代がこぞって、逃げ方や作戦などではなく、全員ケガのケア方法をここぞとばかりに話し合っていました！\n\n■ トレンディエンジェル斎藤 コメント\n□ 出演の感想\nお金よりも大切なものを見つけました。今回私はお金がいくらになっているかよりも誰を守るかだけを考えて逃げました。一つ成長できました（笑）。\n\n□ 「私のココを見て欲しい！」という部分\nふざけているように見えますが、ずっと本気でした。目標をかなえるために行動した私の信念を見て欲しいです。\n\n■ なすなかにし那須 コメント\n□ 「私のココを見て欲しい！」という部分\nおびえるおじさんを見たくなったら、是非とも私を見てください。\n\n□ 逃走者同士のエピソード\n河本さんからの電話にビクついていたらすぐ側にいらっしゃったので、怖がりの僕はそこからしばらく河本さんの側から離れませんでした。おじさん同士が集まっている所を是非見てほしいです。\n\n■ よゐこ濱口 コメント\n□ 「私のココを見て欲しい！」という部分\n最年長の全力を見て欲しいです。\n\n□ 今回のミッションについて\nすごく懐かしかったです。憧れの東京がそこにありました。\n\n■ ヒコロヒー コメント\n□ 「私のココを見て欲しい！」という部分\nハンターなどを察知し、逃げ隠れる素早さ。\n\n□ お台場での「逃走中」について\nデートスポットなのに、デートで行ったことはなくて、走り回ったことのある場所になったことが悔やまれます。\n\n■ フワちゃん コメント\n□ 出演の感想\n2年ぶりの「逃走中」！ マジで一生分のアドレナリンが出ました。相当怖かったのか、あれ以来もう4回くらい夢にハンターが出てきています。\n\n□ お台場での「逃走中」について\nめったにに見られないフジテレビの中側から、海に一般道にショッピングモールまで！ 街全体が舞台になる「逃走中」のスケールはハンパなかったです！ 大みそかにテレビで見て、元旦すぐに聖地巡礼しに行こう！\n\n■ 逃走中～お台場リベンジャーズ～\nフジテレビ系 2023年12月31日（日）19:00～24:30\n＜出演者＞\n朝日奈央 / 伊沢拓司 / いしだ壱成 / 詩羽（水曜日のカンパネラ） / 大久保嘉人 / オードリー春日 / 狩野英孝 / 安田大サーカス・クロちゃん / 次長課長・河本 / トレンディエンジェル斎藤 / 迫田孝也 / 佐野勇斗（M!LK） / シャオティン（Kep1er） / 鈴木伸之 / 中島颯太（FANTASTICS） / なすなかにし那須 / 那須川天心 / 野々村友紀子 / はじめしゃちょー / よゐこ濱口 / ハリウッドザコシショウ / ヒカル（Kep1er） / ヒコロヒー / フワちゃん / 堀未央奈 / 松村沙友理 / 三浦孝太 / モモコグミカンパニー / 森香澄 / 矢吹奈子 / 山中柔太朗（M!LK）
ダイアン津田、単独MCは自己採点100点「大回しできました」ユースケもめでたい（お笑いナタリー）,https://news.yahoo.co.jp/articles/d388fd5939c92806249b5bc2fe60561fe1dcac56,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000007-natalieo-000-1-view.jpg?exp=10800,2023-12-02T05:30:09+09:00,2023-12-02T05:30:09+09:00,お笑いナタリー,natalieo,お笑いナタリー,2015,\n土曜プレミアム「翔んで埼玉Presents 日本全国 愛すべき逆お国自慢GP」の出演者たち。(c)フジテレビ\n本日12月2日（土）に放送される「土曜プレミアム『翔んで埼玉Presents 日本全国 愛すべき逆お国自慢GP（グランプリ）』」（フジテレビ系）でダイアン津田がMCを務めるのは既報の通り。番組に出演する津田とダイアン・ユースケ、小籔千豊、パンサー尾形、GACKT、二階堂ふみのコメントが発表された。\n【画像】GACKT、二階堂ふみとの3ショットでポーズを決めるダイアン津田\nこれは先月11月に公開された映画「翔んで埼玉 ～琵琶湖より愛をこめて～」の完成を記念して届けるバラエティ特番。この映画に「滋賀解放戦線員」役で出演している津田が初めてゴールデン帯のバラエティ特番で単独MCを務める。スタジオには各都道府県を代表する18人の芸能人がプレゼンターとして東軍と西軍にわかれて集結。“愛すべき逆お国自慢”のプレゼン合戦を繰り広げ、GACKTと二階堂ふみが審査する。\n\n■ ダイアン、小籔千豊、パンサー尾形、GACKT、二階堂ふみ コメント\n□ 収録の感想\nダイアン津田：100点の出来でした！ しっかり大回しできたと思います。\n\n小籔千豊：ほんまですか？\n\n津田：すいません、実は僕、何もしてないんです（笑）。皆さんが楽しく盛り上げてくださったおかげで、ただただ、楽しませていただきました。（皆に向かって）ありがとうございます！\n\nGACKT：いい感じのMCだったと思いますよ。津田さんにとっては、いい思い出になったんじゃないかなと。\n\n津田：勝手に思い出にせんといてください！ これからどんどんMCやっていきたいんで！\n\n二階堂ふみ：津田さんの司会、素晴らしかったです。私は「伝説が始まったな」って思いました。\n\n津田：えぇ～!?\n\n二階堂：伝説の始まりに立ち会わせていただけて、光栄でございます（笑）。\n\n津田：いや～……なんかすいません！\n\n小籔：昔からよく知っている後輩が、きれいなアナウンサーに挟まれて立っている姿は、やっぱり感慨深いものはありましたね。\n\nダイアン・ユースケ：僕も、相方がMCということで、むしろこっちのほうが緊張してしまって……。\n\n津田：ほんまに？（笑）\n\nユースケ：さっき、嫁に「今日はめでたい日やから赤飯炊いとけ」と言って出かけてきたんで、これから家に帰って、赤飯食べようかなと思ってます。\n\n小籔：夜寝る前にもち米食うんかい（笑）。だいぶ胃に負担掛かるぞ。\n\nユースケ：赤飯、楽しみですね。早く帰りたいです。\n\n小籔：今日の津田を見てて思ったんですけど、今まではバラエティ番組のMCというと、例えば大橋巨泉さんとか、どんと構えて、博識で、リーダーシップのある頼れる存在みたいなイメージがあったじゃないですか。そやけど、もしかしたら、これからは津田みたいなタイプのMCが増えて、番組の作り方も変わってきたりするのかなぁ、と思って。カンペのセリフを2回に1回噛んだりして（笑）、みんなから「なんにもでけへんな！」とか言われながら番組を進行するMCって、どっかかわいらしさもあるし、意外と今の時代とマッチしてるような気がするんですよね。“かわいMC”っていうのは、これから流行るんじゃないですかね。\n\nパンサー尾形：津田さんのMC、僕はめちゃくちゃやりにくかったっすね！\n\n津田：いきなりなんなんや、お前！\n\n小籔：津田に“ポンコツ枠”取られてたからな（笑）。\n\n尾形：そうなんですよ、もうどうしたらいいのか……。「俺は必要なのか？」とか思って。\n\n津田：そんなこと言うなよ（笑）。\n\n□ 視聴者へのメッセージ\n津田：“逆お国自慢”と言ってますけど、その根底には深い愛がありますので、見ていてイヤな気持ちになることは絶対にないと思います。ぜひご家族やお友達と一緒に楽しんで見ていただきたいなと思います。……どうですか、小籔さん！こんなコメントも言えるようになりましたよ！\n\n小籔：いや～、ほんまにすごいわ。\n\n■ 土曜プレミアム「翔んで埼玉Presents 日本全国 愛すべき逆お国自慢GP」\nフジテレビ系 2023年12月2日（土）21:00～23:10\n＜出演者＞\nMC：ダイアン津田\n審査員：GACKT / 二階堂ふみ\n進行：鈴木唯、原田葵（フジテレビアナウンサー）\nプレゼンター\n西軍：小籔千豊 / ダイアン・ユースケ / 友近 / ウエストランド / カンニング竹山 / 永野 / NANA（MAX） / スリムクラブ\n東軍：パンサー尾形 / 藤本美貴 / 菊地亜美 / アルコ＆ピース平子 / インパルス板倉 / 朝日奈央 / 島田秀平 / 横澤夏子
ビートたけしと松本人志が共演　ダウンタウンの漫才を初めて見たときの衝撃語る（お笑いナタリー）,https://news.yahoo.co.jp/articles/e593e96f7846b5e2f62547ac32295ccf40cb512c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000009-natalieo-000-1-view.jpg?exp=10800,2023-12-02T06:30:10+09:00,2023-12-02T06:30:10+09:00,お笑いナタリー,natalieo,お笑いナタリー,637,\n「まつもtoなかい」に出演する（左から）ビートたけし、松本人志、中居正広、EXILE HIRO。(c)フジテレビ\n明日12月3日（日）放送の松本人志、中居正広MC「まつもtoなかい」（フジテレビ系）にビートたけしとEXILE HIROがゲスト出演。テレビで共演する機会が珍しいたけしと松本がテレビや芸能界などさまざまなテーマでトークを展開する。\n【画像】上段左から、ビートたけし、松本人志、下段左から、中居正広、EXILE HIRO。(c)フジテレビ（他1件）\n松本が長年たけしに対して抱いているコンプレックスを打ち明けると、たけしは照れ笑い。中居は数十年前にたけしから言われ、未だに忘れられないというある言葉を自分なりの解釈を加えて紹介する。たけしがダウンタウンの漫才を初めて見たときの衝撃を語る一幕も。\n\n同時期に日曜20時台に放送されていた「天才・たけしの元気が出るテレビ!!」（日本テレビ系）と「ダウンタウンのごっつええ感じ」（フジテレビ系）の裏話、日本のエンタテインメントの行く末など、トークは濃密なものに。たけしは自身の思い描く“引き際”についても明かす。中居が「2人ともシャイな人。どこか似ている気がする」と評する、たけしと松本のやりとりに注目してみては。\n\n■ まつもtoなかい\nフジテレビ系 2023年12月3日（日）21:00～21:54\n＜出演者＞\nMC：松本人志 / 中居正広\nゲスト：ビートたけし / EXILE HIRO
