headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
欧州ツアー初Vへ星野陸也が首位浮上　久常涼、桂川有人は18位（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/4cd554afde2ffa1d79dd0a2a5fd95a1f84444d12,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000020-alba-000-1-view.jpg?exp=10800,2023-12-02T16:11:05+09:00,2023-12-02T16:11:05+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,574,\n星野陸也がトップタイに浮上。欧州ツアー初Vをかけて最終日に臨む\n＜ISPS HANDAオーストラリアオープン 3日目◇2日◇ザ・オーストラリアンGC（オーストラリア）◇7228ヤード・パー71＞\n開幕から絶好調！ 星野陸也のドライバースイング【連続写真】\nDPワールド（欧州）ツアーの第3ラウンドが終了した。7位タイから出た星野陸也が1イーグル・4バーディの「65」をマークし、トータル13アンダー・首位タイに浮上。欧州ツアー初優勝をかけて最終日に挑む。\n\n\n久常涼は「71」と伸ばせず、トータル7アンダー・18位タイに後退。桂川有人は1ストローク伸ばすにとどまり、同じく18位タイで3日目を終えた。\n\n星野と並ぶ首位には、2週連続優勝を狙うミンウー・リー（オーストラリア）。トータル12アンダー・3位タイにアレックス・フィッツパトリック（イングランド）とパトリック・ロジャース（米国）が続いた。\n\n今大会は来年の「全英オープン」予選会を兼ねており、上位3人（有資格者除く）に出場権が与えられる。\n\n同日程・同会場で行われている女子の部では、申ジエ（韓国）がトータル9アンダー・単独2位の好位置につけた。橋本美月（東北福祉大3年）はトータル5オーバー・24位タイ。杉原彩花はトータル9オーバー・40位タイで最終日に臨む。
賞金王・中島啓太が首位で最終日へ　優勝のキーホールは17番「バーディを獲らないといけない」（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/aa7a83d6470bcc767a5c1c0111c65ff2b6b1835f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000023-alba-000-1-view.jpg?exp=10800,2023-12-02T17:29:07+09:00,2023-12-02T17:29:07+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,868,\n中島啓太は冷戦沈着なプレーで首位タイ。最終日のキーホールに挙げたのは？\n＜ゴルフ日本シリーズJTカップ 3日目◇2日◇東京よみうりCC（東京都）◇7023ヤード・パー70＞\n「62」を叩き出して拳を握る石川遼【写真】\n今季の賞金王・中島啓太は、3バーディ・1ボギーの「68」。2日目から猛チャージをかけている同級生の蝉川泰果と並び、トータル13アンダー・首位タイで3日目を終えた。「バーディが先行しましたし、トータルアンダーパーで今日を終えることができた。粘り強く、自分としてはいいゴルフができたと思います」と振り返った。\n\n\n両サイドが崖になっているスタートホールの1番はピンチ。「狭いホールなので少し構えにくさがあるのですけど…」とティショットを2日連続で左の崖へ打ち込んだ。しかし、若き王者は動じず、難なくリカバリーに成功。パーを拾いピンチを切り抜けた。\n\nその後もパープレーを続け、8番で初バーディ。後半も2バーディ・1バーディと安定したゴルフを見せ、“賞金王の貫禄”を見せつけた。\n\n今季4勝目への鍵となるのは、難易度が18番目と最もやさしい17番パー5だと話す。「（難易度の高い）18番は何があるか分からないので、ピンの奥に打つことはまずないと思う。一方、17番に関してはバーディを獲らないといけないホール。そこに集中したいと思います」。この日、同組の蝉川がダブルボギーを喫した難関18番を安全な作戦で攻めるためにも、1つ前の17番でのバーディ獲得が必須となるわけだ。\n\n明日は、今季9度目の最終日最終組。もはや“定位置“となったポジションで石川遼、蝉川らと優勝を争う。「本当にたくさんギャラリーの方が来られると思うので、盛り上がると思います。自分はいいプレーをすることに集中して、勝ちたいと思います」。\n\n今大会後には、米下部コーン・フェリーツアーの最終予選会（12月14～17日、米・フロリダ州TPCソーグラス）に挑戦する中島。その前に初の日本タイトル奪取へ全力を尽くす。（文・神吉孝昌）
『Ai-ONE』が3週連続で1位！　人気の形状は？【パター売り上げランキング】（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/b0b590d0dedcd84d326ddef7a434882283cb478c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000024-alba-000-1-view.jpg?exp=10800,2023-12-02T20:30:32+09:00,2023-12-02T20:30:32+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,670,\nオデッセイの『Ai-ONE』が3週連続でトップに立った\nパター部門では11月3日に発売されたオデッセイの『Ai-ONE』が3週連続でトップになった。オデッセイが世界ではじめてAIでフェースを設計したことが話題になり、「ダンロップフェニックス」でアマチュア優勝を達成した杉浦悠太がニュースになった。PGAツアースーパーストア大宮店の多田重之さんに話を聞いた。\n上田桃子も愛用中【写真】\n「やっぱり人気ありますね。『Ai-ONE』が4万円台、『Ai-ONE ミルド』が6万円台という価格設定ですが、それでも売れています。こちらから説明する前に、『Ai-ONE』を目当てに来店されて、そのまま試打をするお客さんも多いです」\n \n人気があるのはどのモデルなのか？\n \n「シリーズとしては4万円台の『Ai-ONE』の方が売れています。6万円台の『Ai-ONEミルド』は他にスコッティ・キャメロンなどのパターを使っている人が別のタイプとして購入したりしますが、売れているのは『Ai-ONE』。『Ai-ONE』の中ではブレード型（♯1、ダブルワイド）が人気です」\n \nオデッセイと言えば『♯7』や『ロッシー』などのマレット型が有名だが、『Ai-ONE』のブレード型はバックフェースに窓がついていて、AIが設計したフェースの裏側が見える。そんなデザイン性も人気の要因かもしれない。\n \nパターランキングトップ3\n1位 オデッセイ Ai-ONE\n2位 スコッティ・キャメロン スーパーセレクト\n3位 オデッセイ トライ・ビーム
イーグル2つに18番ダボ　激動の一日を過ごした蝉川泰果「すごくもったいなかった」（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/49ff12088c43bdd9bbd357075e0aedb9ae47529e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000022-alba-000-1-view.jpg?exp=10800,2023-12-02T16:51:06+09:00,2023-12-02T16:51:06+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,988,\n思わず苦笑い。蝉川泰果はトップタイ浮上も、少々後味の悪いフィニッシュとなった\n＜ゴルフ日本シリーズJTカップ 3日目◇2日◇東京よみうりCC（東京都）◇7023ヤード・パー70＞\nボギーパットを外してガックリ…【写真】\nトータル9アンダー・2位タイから出た蝉川泰果が激闘の一日を過ごした。1番、17番でイーグルを奪うなど、一時は2位に2打差をつけて単独トップに立ったが、最終18番パー3で痛恨のダブルボギー。同い年の中島啓太と並ぶトータル13アンダー・首位タイで、今年最後のラウンドを迎える。\n\n\n中島、金谷拓実と今年のツアーを引っ張って来た主役たちと同組で3日目を迎えた蝉川は、出だしの1番パー4でギャラリーを沸かせる。残り94ヤードのセカンドショットを50度のウェッジで振り抜くと、ピン奥2メートルへ。そこからバックスピンがかかりボールはそのままカップイン。朝一番からイーグルを奪い、中島、金谷とハイタッチをし、リーダーボードのトップに並んだ。\n\nその後も3バーディ・1ボギーと順調に伸ばし、1打リードの単独トップで迎えた17番。難易度が18番目のパー5で2オンに成功し、2つ目のイーグルを奪取した。このホールをバーディとした中島に2打差をつけた。\n\nだが、最後に落とし穴が待っていた。東京よみうりCCの名物ホール、18番パー3。グリーンの傾斜がかなり強く、毎年選手たちを苦しめている超難関ホールだ。この日のピンポジションは右の手前だった。\n\n蝉川のティショットは当たりが薄く入り、グリーンの奥へ。約10メートルの下りのファーストパットはコロコロと転がり、グリーンからこぼれてしまう。3打目も約2メートルと寄せきれず、ボギーパットもカップすれすれを通過。無念のダブルボギーを喫した。「あのピンに対してあまり警戒せずに狙ったせいで、上の段につけてしまった。すごくもったいなかった。明日は手前から攻めていこうかなと思います」と反省した。\n\n明日は大会通算2勝の石川遼、今季の賞金王・中島と最終日最終組で回る。「二人は“スター選手”ですよね。この組み合わせは初めてなので、すごく楽しみです。自分が最終戦でどれだけ出し切れるかだと思うので、二人に挑んでいきたい」。4月の「関西オープン」以来の今季2勝目へ。頂上決戦で全力を出し切る。（文・神吉孝昌）
小木曽喬は同組・石川遼の『62』に脱帽「ルフィでしたね」（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/0c20b49a94d23b19f31cdb1325a8fe21ba9e8bb5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000021-alba-000-1-view.jpg?exp=10800,2023-12-02T16:35:44+09:00,2023-12-02T16:35:44+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,936,\n石川遼（右）とガッチリ握手をかわす小木曽喬\n＜ゴルフ日本シリーズJTカップ 3日目◇2日◇東京よみうりCC（東京都）◇7023ヤード・パー70＞\nショットインイーグルで観客を沸かせた石川遼【写真】\n「ルフィでしたね。オーラをまとっていた」\n\n\n初出場ながらトータル6アンダー・8位と好位置につける小木曽喬。3日目は1イーグル・3バーディ・1ボギーの「66」と好スコアをマークしたのだが、それすらもかすんでしまうほどのビッグスコアを目の当たりにして、目を丸くした。\n\n「組が良かったので、緊張することなく楽しく回れました」。石川遼、今平周吾とのラウンドは、小木曽にいいリズムを与えた。3番でバーディを奪うと、6番パー5では残り222ヤードから4番ユーティリティでグリーンを捉えて2オン。7メートルのイーグルパットを沈めてみせた。8番をボギーとするも、集中力は切れず12番、16番もバーディとした。\n\n「66」という好スコアを叩き出した小木曽だが、それははるかにしのぐ石川の『62』には脱帽するほかなかった。「ルフィでしたね。オーラをまとっていた」と、国民的漫画『ONE PIECE』の主人公を引き合いに出して賞賛した。「3番で入ったイーグルで、やっぱスターだなって思いました。僕もテレビで見てた人なので。今年（同組は）2回目ですけど、いいゴルフを間近で見させてもらった。勉強になったというか、すごいですね」と感服しきりだ。\n\nただ、自身の調子も悪くない。この日はパットが好調で「2日間ずっとパットが入らなかったけど、今日は入ってくれた。もう少し（で決まる）チャンスもあったので、そこも決め切れたらなと思うところはある。それは明日に向けて頑張りたいですね」とまだまだ満足はしない。\n\n初めての最終戦ながら「ギャラリーも多かったですし、やりがいがある中のプレーだったのでうれしいですね」とエリートフィールドの独特な雰囲気も楽しんでいるようだ。最終日に向けて「トップ5を狙いたい」と明確な目標もできた。「初日から2個ずつ伸ばしているので、明日は6アンダーを出したい」。こつこつ積み上げてきたスコアをさらに伸ばし、有終の美を飾りたい。（文・齊藤啓介）
レギュラーツアーに“返り咲き”　大里桃子はQT6位突破「1年間きつかったけど、報われた」【QTの明と暗】（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/1e48d18bd1feeb6cc37b9a88265d935dcb3a6e52,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000019-alba-000-1-view.jpg?exp=10800,2023-12-02T16:00:37+09:00,2023-12-02T16:00:37+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,2041,\nレギュラーツアーに生還！ 大里桃子はQT突破でこの笑顔\n＜JLPGA ファイナルQT 最終日◇1日◇葛城ゴルフ倶楽部 宇刈コース（静岡県）◇6421ヤード・パー72＞\n三ヶ島かなも無事にQT突破【写真】\n今季メルセデス・ランキング86位で、プロ入り後初めてシードを喪失した大里桃子がQTを6位で突破した。最終日の後半には5バーディを奪う猛チャージ。ボギーフリーの「67」を叩き出して、一年間の苦しみを吹き飛ばすようなプレーで締めくくった。\n\n\nトータルイーブンの22位タイで迎えた最終日。前半戦出場権の目安となる35位まではわずか1打のリードで、まったく気が抜けない状況だった。「朝、吐きそうなくらい緊張していたけれど、緊張をしっかり認めて、悪い方に行かないように気を付けながらうまく集中できた」。ピンチをしのぎながら、前半はオールパー。そしてバックナインで“覚醒”し、来季の職場を確保した。\n\n2018年7月のテストに合格し、8月「CAT Ladies」ですぐさまツアー初優勝。それ以来、一度もシード権を逃したことがなかったが、今年は35試合に出場してトップ10は1度だけ。予選落ちは23試合にのぼった。「予選落ちが続いて、ペースをつかめないまま前半戦が終わった。その頃にはメンタルも結構やられていた。たまにいい感覚も出るけど続かなくて、なにが悪いんだろうというのが1年間続いていた」。持ち味であるショットに違和感を覚え、フィニッシュすら奇麗に取れないという状況にも陥った。\n\nだが、8月に持ち球をドローからフェードに変えるという大胆な改造を行い、そこから徐々に回復し始めた。「QTに切り替えようと、この1週間のために後半戦で調子を整えていた。それがうまくハマってくれた」。このファイナルQTに向けて腹をくくってシーズン終盤を戦い、それは実を結んだ。\n\n72ホール目となった最終18番では、ピンまで50センチにつけてバーディを奪った。ショットメーカーらしい“一撃”で23年を締めくくり、「1年間きつかったけれど、きょういいスコアで上がれた。報われた感じがします」。確かな手ごたえを得て、オフへと入っていく。\n\n「気を抜かずにトレーニングや練習を頑張りたい。でも、ちょっとだけ休みたいと思います」。来季はシード選手とは異なり、リランキングを気にしながらのシーズンにもなるが、ここから再び復活を目指していく。（文・笠井あかり）\n\n【前半戦出場権を獲得した今年のシード喪失者】\n小倉彩愛（QT2位）、大里桃子（QT6位）、岸部桃子（QT10位）、三ヶ島かな（QT26位）\n\n【QTを突破した主な選手のコメント】\n■小倉彩愛（QT2位）\n「今シーズンはシードで出て、1年間いろいろ試していたことがうまくいかなかった。気持ちも落ちてきて、ゴルフに対する意欲が高かったとは言えないけれど、QTに出てゴルフに対する自分の気持ちが弱いと感じた。QTで熱さを取り戻した。来年につながると思うし、オフにもっと上手になりたい気持ちが大きいです」\n\n■藤田かれん（QT3位）\n「ホッとしている気持ちでいっぱいです。今年は（下部の）ステップ・アップ・ツアーで初優勝を目標にしていたけど、つかめなかった。来季はもっと厳しい世界だと思うので、このオフは戦えるように準備をしたいです」\n\n■河本結（QT4位）\n「いい時も悪い時も経験した。やっぱりわたしはゴルフが大好きだし、ゴルフを通してたくさんの感動をいろんな人に与えたいという気持ちが出てきたので、QTを経験して良かった。学びを生かして、このオフで鍛え直して、たくましくなってシーズンを迎えたいです」\n\n■木戸愛（QT7位）\n「最後ちょっと悔しいボギーにはなってしまいましたが、来年につながる4日間だったと思います。いまは頭がいっぱいいっぱい。ゆっくりとオフの過ごし方と目標を考えたいです。レギュラーツアー優勝に向かって、精一杯頑張りたいです」\n\n■脇元華（QT8位）\n「ホッとしています。毎回思うけれど、QTには来たくない。来年は優勝だけを目指して。後悔のないようにオフを過ごして、開幕戦から暴れられるように頑張りたいです」\n\n■小林夢果（QT9位）\n「気持ち的には、いまホッとしています。前半戦は初めてなので多少緊張すると思うけれど、その中でも、ちゃんと予選通過をしてトップ10に入りたいです。安定するようなティショットと80ヤード以内をレベルアップできるように練習します」\n\n■鶴岡果恋（QT12位）\n「レギュラーツアーの4日間より、QTの4日間のほうが全然長く感じました。今シーズンの悪かった所を調整して挑んで結果も良かったので、もやもやは取れました。いつもギリギリなので、余裕をもって第1回リランキングを通って、フルシーズンをツアーで戦えたらいいなという気持ちです」
中島啓太、蝉川泰果が首位で最終日へ　「62」の石川遼は2差3位（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/61420aa332ea4407d753d4f867515b825ec3e2d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000018-alba-000-1-view.jpg?exp=10800,2023-12-02T14:56:38+09:00,2023-12-02T14:56:38+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,552,\n首位タイで最終ラウンドを迎える中島啓太\n＜ゴルフ日本シリーズJTカップ 3日目◇2日◇東京よみうりCC（東京都）◇7023ヤード・パー70＞\n蝉川泰果は18番ダボでガックリ…【写真】\n国内男子ツアー最終戦の第3ラウンドが終了した。今季賞金王の中島啓太、賞金ランク3位につける蝉川泰果がともにトータル13アンダーまで伸ばし、首位タイで今季最終ラウンドを迎える。\n\n\nトータル11アンダー・3位タイに「62」を叩き出した石川遼、賞金ランク2位の金谷拓実。トータル10アンダー・5位にはソン・ヨンハン（韓国）が続いた。\n\n3連覇がかかる谷原秀人はトータル8アンダー・6位タイ。週連続優勝を狙う鍋谷太一も同じく6位タイで3日目を終えた。\n\n2週前の「ダンロップフェニックス」でアマチュア優勝を挙げた杉浦悠太は、トータル2オーバー・17位タイで最終日に臨む。\n\n【3日目の上位成績】\n1位：中島啓太（-13）\n1位：蝉川泰果（-13）\n3位：石川遼（-11）\n3位：金谷拓実（-11）\n5位：ソン・ヨンハン（-10）\n6位：谷原秀人（-8）\n6位：鍋谷太一（-8）\n8位：小木曽喬（-6）\n9位：稲森佑貴（-5）\n10位：今平周吾（-3）\n10位：平田憲聖（-3）
高3ルーキー・菅楓華がQT5位で“通過点”クリア「誰からも応援されるプロゴルファーに」（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/161075bddd637b57404cf7d457bc03ced600522f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000016-alba-000-2-view.jpg?exp=10800,2023-12-02T14:00:23+09:00,2023-12-02T14:08:06+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,980,\nQT5位通過を決めた18歳・菅楓華\n＜JLPGA ファイナルQT 最終日◇1日◇葛城ゴルフ倶楽部 宇刈コース（静岡県）◇6421ヤード・パー72＞\nルーキーふたりではい、チーズ！【写真】\nおっとり口調で、まだあどけなさが残る高校3年生の18歳、菅楓華（すが・ふうか）。プロテストに合格したばかりのルーキーがQT5位に入り、来季前半戦のフル出場権を獲得した。\n\n\nプロテストとはまた違った独特な緊張感が漂うなか、最終組で回った最終日。ともに3パットで2つのボギーが先に来てスコアを落とした。だが、直後の7番でバウンスバックを決めると、後半は「せめてゼロには戻したい」とロングパットを強気にねじ込み2バーディを奪った。この日イーブンまで戻し、トータル6アンダーでフィニッシュ。来年は開幕戦から出場できることになり、笑顔を弾けさせた。\n\n宮崎県出身で、日章学園高に通う18歳。公園で面識のない年上の女の子に誘われてゴルフを始めたという仰天エピソードも持つ。菅の姉は、この日同組でプレーした脇元華と高校時代の同級生。菅は「憧れています。うれしくてずっと勉強しながら回って、話しかけてくれて楽しく回れました」と脇元との18ホールを喜び、一方で脇元も「同じ道に行けたらと思っていたら、まさかの」と後輩を可愛がった。\n\n晴れて、ルーキーイヤーの初戦からレギュラーツアーに足を踏み入れることができる。「通過点はクリアできた。これからはまず予選を通らないと賞金ももらえない。まずは予選通過だけを考えて、全試合予選通過する気持ちで挑みたい」。憧れも目標もどんどん膨らみ、来年の開幕を心待ちにする。\n\nそのまえに、6日からは“初戦”となる「JLPGA新人戦 加賀電子カップ」（グレートアイランド倶楽部・千葉県） に出場する。「いい流れで来ているので優勝したいけれど、一度しかないので楽しみたい」。今大会では賞金（総額1500万円、優勝270万円）も出るとあって、「美味しいもの、高いものを食べたい」と、“初任給”は家族への恩返しに使うとすでに決めている。\n\n新たな人生のスタートラインに立った。「崩れることなくずっと優勝争いができて、誰からも応援されるプロゴルファーになりたい」。これからますます成長していく姿に、注目していきたい。（文・笠井あかり）
＜速報＞石川遼が大爆発「62」　暫定3位でホールアウト（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/082f0b5ef7fad6bcdd959007569f4a020120066c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000017-alba-000-2-view.jpg?exp=10800,2023-12-02T14:18:37+09:00,2023-12-02T15:22:43+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,518,\n「62」のビッグスコアをマークした石川遼\n＜ゴルフ日本シリーズJTカップ 3日目◇2日◇東京よみうりCC（東京都）◇7023ヤード・パー70＞\nまぶしい！【写真】\n国内男子ツアー最終戦の第3ラウンドが進行中。大会通算2勝の石川遼は1イーグル・7バーディ・1ボギーの「62」をマーク。首位と2打差のトータル11アンダー・3位でホールアウトしている。\n\n\n前半で1イーグル・4バーディ（1ボギー）を奪い、ハーフ「30」の猛チャージ。後半でも12番、14番、17番で伸ばし、トップとの差をみるみるうちに縮めていく。迎えた最難関の18番パー3はパーでしのぎ、怒とうのビッグスコアでV戦線に浮上した。\n\nトータル13アンダー・単独首位に蝉川泰果。1打差2位に今季賞金王の中島啓太、2打差3位に石川、3打差4位タイに金谷拓実、ソン・ヨンハン（韓国）が続いている。\n\n2週連続優勝を狙う鍋谷太一はトータル8アンダー・6位。3連覇がかかる谷原秀人はトータル7アンダー・7位で後半をプレーしている。\n\n2週前の「ダンロップフェニックス」でアマチュア優勝を挙げた杉浦悠太は、トータル2オーバー・17位タイでラウンドを終えている。
水たまりを乗り越えながら　西郷真央が“警戒コース”で通過圏内キープ（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/86f91b0ea01579a3a3a3a6e98b9b3585f8c041a1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00000015-alba-000-1-view.jpg?exp=10800,2023-12-02T13:30:23+09:00,2023-12-02T13:30:23+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,1254,\n西郷真央は初日と同様に3つ伸ばし、上位をキープした\n＜Qシリーズ（米国女子ツアー最終予選会） 2日目◇1日◇マグノリア・グローブGC（米アラバマ州）◇クロッシングズC＝6664ヤード・パー72、フォールズC＝6643ヤード・パー71＞\n西郷真央のハイライト＆インタビュー【動画】\nコースを襲った雷を伴う強い雨の影響で、3時間近い中断を挟んだ2日目。西郷真央は、スタート前の最終調整のため練習グリーンに到着した瞬間にホーンの音を聞いた。「朝はかなり時間が空いて長い一日だったけど、最後まで集中しました」。そんな“水入り”はあったものの、5バーディ・2ボギーと伸ばして、トータル6アンダーの15位タイで第2ラウンドを終えた。\n\n\nフェアウェイのカジュアルウォーター（水たまり）によって、ボールをかなり後方に置き直す必要が出るなど、雨の影響は随所で感じた。スタート直後の1番パー4では、セカンドショットがグリーン右傾斜下のラフに。これも「傾斜からのショットというのもありますが、フェアウェイ中央に打ったけど、水たまりがすごくて長い番手（ユーティリティ）になってしまった」というのが原因だ。\n\n芝が重くアプローチも思ったように寄せられず、いきなりのボギーに。「できれば左へのミスで、バンカーにしておけば、もう少し短いパーパットが打てたかな」と反省からのスタートになってしまった。だが、ここですぐにアジャストするのが今の西郷だ。気持ちを切り替え、続く2番でバウンスバックを決めると、3番では連続バーディ。「グリーンスピードは雨の影響で多少遅くなったけど、日本のようには（大きく）変わらなかった。下りは警戒してタッチを合わせていこうとやっていました」。こうやってすぐに最新情報を“インストール”した。\n\nこの日回ったフォールズCは、開幕前から“耐える方”と考えていたコース。下りのパットは慎重にジャストタッチをイメージしながら、ひとつひとつクリアしていった。前日から一転、暖かくなったことで、時間の経過とともに水たまりも減ってショートアイアンを持つ機会も増えていった。そして最終18番はバーディ締め。「すごく（コースを）警戒していたので、大きなミスをすることなく終われて良かった」。前日に続き、満足感を得るラウンドになった。\n\n6ラウンドを戦う長丁場は、まだ3分の1を終えただけ。一日3アンダーペースで来ているが「スコアが（途中で）全然分からないし、昨日と同じくらい（一日6バーディ）が目標。難しいところはパーセーブを心がけていたので、それは明日も引き続き」と、伸ばせる場所で取りこぼしなく進むことが、より大事になってくる。\n\n3日目も雷雨予報が出されており、どうなるかは“天のご機嫌次第”。そして、2日続けてのフォールズCでのプレーとなる。45位タイまでに入ればツアーメンバーになれるが、より多くの出場機会を得られる20位以内を目指すためにも、しっかりと食らいつきたい。（文・間宮輝憲）
