headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
Da-iCEが隅々まで学び尽くす音楽バラエティ『Da-iCE Lab』放送決定！ ゲストアーティストとのスペシャルコラボステージも（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/3d7f8de27b8db2e26aff129cc4c29c4931009a39,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-03740054-mnet-000-1-view.jpg?exp=10800,2023-12-02T23:01:03+09:00,2023-12-02T23:01:03+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,695,\n掲載：THE FIRST TIMES\n■「メジャーデビュー10周年である節目の年に、Da-iCEとしては2度目となる地上波冠番組を持たせてもらえることを、大変嬉しく思っています」\n【画像】『Da-iCE Lab』の番組ロゴ\nDa-iCEの地上波冠番組第2弾となる音楽バラエティ『Da-iCE Lab』が、2024年2月7日から日本テレビでスタートする。\n\n番組では、毎回様々なゲストを迎え、深堀りトークやパフォーマンスでDa-iCEが隅々まで学び尽くす。この番組でしか観ることのできないDa-iCEとゲストによるスペシャルコラボステージも行われる。今回の発表に合わせて、番組ロゴが公開。番組オフィシャルサイトもオープンした。\n\n『Da-iCE Lab』は、毎週水曜24時59分から放送。\n\n■Da-iCE コメント\n今回メジャーデビュー10周年である節目の年に、Da-iCEとしては2度目となる地上波冠番組を持たせてもらえることを、大変嬉しく思っています。\nこの番組を通して色々な方とお会いできることを僕達自身も楽しみながら、来てくださるゲストや視聴者の皆さんと、一緒に盛り上げていけたらと思います。\n\n番組情報\n日本テレビ『Da-iCE Lab』\n2024年2月7日スタート\n毎週水曜 24:59～25:29\n※見逃し配信実施予定\n出演:Da-iCE（工藤大輝、岩岡徹、大野雄大、花村想太、和田颯）\n\nリリース情報\n2023.10.20 ON SALE\nDIGITAL SINGLE「ナイモノネダリ」\nTHE FIRST TIMES編集部
『発表！今年イチバン聴いた歌～年間ミュージックアワード』放送決定！ MCは昨年に引き続き、上白石萌音が担当（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/a101c8085ff4183cc395a24fa89a4452222ea4c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-03743058-mnet-000-1-view.jpg?exp=10800,2023-12-02T23:21:02+09:00,2023-12-02T23:21:02+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,736,\n掲載：THE FIRST TIMES\n■「今年も大活躍なさったアーティストのみなさんと、輝いた楽曲たちへの敬意を込めて、しっかりと、楽しく、頑張ります！」（上白石萌音）\n【画像】上白石萌音とともにMCを務める藤井貴彦アナウンサー、水卜麻美アナウンサー\n12月27日19時から日本テレビで音楽特番『発表！今年イチバン聴いた歌～年間ミュージックアワード』が放送される。\n\nサブスク再生数急上昇によってヒット曲が多く誕生する時代。千葉・ホテルニューオータニ幕張から生中継されるこの番組では、サブスクランキングデータをもとに、様々なジャンルで2023年最も聴かれた曲、アーティストを発表。ジャンルごとの1位をVTR＆生歌唱で届ける。さらに、豪華出演アーティストが「今年イチバン聴かれた歌」を生パフォーマンスする。\n\n番組MCは、昨年に引き続き、類まれなる歌唱力と表現力を持ち、女優としてはもちろん音楽界でも活躍する上白石萌音に決定。さらに日本テレビアナウンサーの藤井貴彦アナウンサー、水卜麻美アナウンサーも昨年に引き続きMCを務める。\n\nなお、出演アーティストは後日発表される。\n\n■上白石萌音 コメント\n今年も大好きなお二人と務めさせていただけること、とても嬉しいです。\n今年も大活躍なさったアーティストのみなさんと、輝いた楽曲たちへの敬意を込めて、しっかりと、楽しく、頑張ります！\n\n番組情報\n日本テレビ『発表！今年イチバン聴いた歌～年間ミュージックアワード』\n12/27（水）19:00～22:54\nMC：上白石萌音\n藤井貴彦、水卜麻美（日本テレビアナウンサー）\n出演アーティスト：近日発表\nTHE FIRST TIMES編集部
乃木坂46、このあと『ベストアーティスト2023』で42年前のユーミンの歌声とデュエット！「初めてお話を聞いた時はすごくびっくりしました」（五百城茉央）（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/a3092eaca18394b31d9451c6ca897f2f5080dcd4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-03739050-mnet-000-1-view.jpg?exp=10800,2023-12-02T21:45:03+09:00,2023-12-02T21:45:03+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,1553,\n掲載：THE FIRST TIMES\n■「新しい子達が引っ張ってくれている乃木坂46を、3期生は支えながら、頼もしいなと思って見ています」（久保史緒里）\n\n12月2日19時から日本テレビで放送中の『ベストアーティスト2023』に出演している乃木坂46からコメントが届いた。\n\n乃木坂46は19時台に「おひとりさま天国」をパフォーマンス。このあと松任谷由実のデビュー50周年企画にて42年前のユーミンの歌声と「守ってあげたい」をデュエット。番組のために撮り下ろしたユーミンのスペシャル映像とともにパフォーマンスを披露する。\n\n■乃木坂46 メンバーコメント\nQ：先ほど、「おひとりさま天国」を披露いただきました。今日の衣装やステージのコンセプトを教えてください。\n井上和：今回のパフォーマンスではMVの世界観を重視して、MVの明るく楽しい感じをイメージしました。（衣装は）Y2Kがテーマの、MVの時にも着させていただいた衣装です。久々に着ることができたのですごく嬉しいです。\n\nQ：乃木坂46にとって今年は3・4・5期生のみの新たな体制となった1年。新体制でのパフォーマンスについて今どのような手応えを感じていますか？\n久保史緒里：先輩方が全員ご卒業された最初のタイミングは不安ではあったんですが、それを克服できたのが今年の「真夏の全国ツアー」です。全国ツアーで、3期生の立場から見ていると、4・5期生のみんながすごく頼もしくて、「おひとりさま天国」のセンターが（井上）和だったり、新曲「Monopoly」のセンターも4期生の2人（遠藤さくら、賀喜遥香）だったり、新しい子達が引っ張ってくれている乃木坂46を、3期生は支えながら、頼もしいなと思って見ています。存分に、後輩のみんなの個性や強みを発揮できる環境になっているのがいいことだなと感じます。\n\nQ：このあと披露の「守ってあげたい / 乃木坂46 cheers 松任谷由実（produced by 小室哲哉）」について注目してほしいポイントを教えてください。\n五百城茉央：私からすると教科書に載っているほどの大きな存在で、初めてお話を聞いた時はすごくびっくりしました。「守ってあげたい」は聴いている人の全てを肯定してくれるようなすごく優しい歌詞の歌なので、今回は画面上でのコラボになるんですけど、松任谷さんと私たちで、何か届くものがあるといいなという気持ちを込めて歌いたいです。\n\n番組情報\n日本テレビ系 日テレ系音楽の祭典『ベストアーティスト2023』\n12/02（土）19:00～22:54\n総合司会：櫻井翔\n司会：羽鳥慎一、バカリズム、市來玲奈アナ\n出演：Ado、生田絵梨花、石川さゆり、&TEAM、King & Prince、King Gnu、Kep1er、昆夏美×山崎育三郎、JO1、ジェジュン、GENERATIONS、SKY-HI × Nissy、SixTONES、Snow Man、SUPER BEAVER、SEKAI NO OWARI、Sexy Zone、SEVENTEEN、Da-iCE、豊原江理佳、なにわ男子、NiziU、乃木坂46、Perfume、日向坂46、BE:FIRST、福山雅治、MISIA、Mrs. GREEN APPLE、由薫、優里、ゆず、緑黄色社会、LE SSERAFIM、Rockon Social Club、 IMP.（VTR出演）\n\nリリース情報\n2023.11.15 ON SALE\nDIGITAL SINGLE「Monopoly」\n\n2023.12.06 ON SALE\nSINGLE「Monopoly」\nTHE FIRST TIMES編集部
WOLF HOWL HARMONY、2ndシングル「Frozen Butterfly」をバレンタインデーにリリース＆新ビジュアルも解禁（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/221a165565c495e7e6d006b3bebfb18eadda8f25,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-03742056-mnet-000-1-view.jpg?exp=10800,2023-12-02T23:12:02+09:00,2023-12-02T23:12:02+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,615,\n掲載：THE FIRST TIMES\n■「Frozen Butterfly」は、心のなかに凍らせたままの夢や本当の自分が愛に出逢って自由に羽ばたいていく姿を描いた楽曲！\n\nWOLF HOWL HARMONYが、2014年2月14日に2ndシングル「Frozen Butterfly」をリリースする。\n\nシングルには全3曲が収録され、表題曲の「Frozen Butterfly」は心のなかに凍らせたままの夢や本当の自分が、愛に出逢って自由に羽ばたいていく姿を描いた楽曲。デビューするまでに様々な苦悩や葛藤を乗り越えてきたメンバーたちの「夢を見ることは素敵なんだ」という思いが込められている。前作同様、T.Kura、Chaki Zulu、DJ DARUMAが楽曲プロデュースを担当した。\n\nCDには、現在放送中の恋愛疑似体験型ショートドラマ『キス×kiss×キス』地上波第2弾のオープニング主題歌「Sugar Honey」も収録。本作のリリース情報の解禁に合わせてニュービジュアルも公開された。\n\nまた、12月から全国各所を周るリリースイベント『WOLF HEARTS CLUB』を開催することも決定。リリースイベント第1弾のスケジュールなど詳細も公開された。\n\nリリース情報\n2024.02.14 ON SALE\nSINGLE「Frozen Butterfly」\nTHE FIRST TIMES編集部
SKY-HI × Nissy、話題沸騰中の楽曲「SUPER IDOL」のリリース＆MV公開が決定（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/93ce0ea8e5418359f2e5662a725ea55963cf2131,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-03741052-mnet-000-1-view.jpg?exp=10800,2023-12-02T22:55:03+09:00,2023-12-02T22:55:03+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,987,\n掲載：THE FIRST TIMES\n■これまでの価値観を破壊し創造する、異質にして究極のアイドルソングが完成！\n\nSKY-HI × Nissyによる楽曲「SUPER IDOL」が12月4日にリリースされる。\n【動画】「SUPER IDOL」のMVティザー\n「SUPER IDOL」は12月2日に大阪・京セラドーム大阪で開催された『D.U.N.K. Showcase in KYOCERA DOME OSAKA』初日公演ででライブ初披露。同日12月2日に放送された日本テレビ系音楽の祭典『ベストアーティスト2023』で地上波初披露され、大きな反響を呼んだ。\n\nSKY-HI、NissyとINIMI所属のMONJOE、LOAR、SUNNYのコライトにより制作されたこの楽曲は、ストイックなヒップホップビートから始まり、シーンに合わせドラマチックな展開を繰り広げるエクスペリメンタルでドープなトラックと、アイドルとしての生き様と価値観をシニカルで攻撃的な言葉で書き上げたリリック、そして圧倒的なスキルに裏づけられたSKY-HIのラップとNissyのボーカルが、高度に融合し強靭な意思を表現した問題作。\n\n卓越したスキルとパフォーマンスで日本のダンス＆ボーカルシーンをそれぞれまったく違った形で牽引し続け、2023年にメジャーデビュー10周年を迎えたSKY-HIとソロ活動10周年を迎えたNissyが、これまでの価値観を破壊し創造する、異質にして究極のアイドルソングが完成した。\n\n「SUPER IDOL」は、12月2日23時からJ-WAVEで放送されるSKY-HIのレギュラーラジオ番組『DIVE TO THE NEW WORLD』でラジオ初解禁。12月4日にはMVがSKY-HIのオフィシャルYouTubeで公開される。MV公開に先駆けて、MVのティザームービーが公開されているので、ぜひチェックしてみよう。\n\nリリース情報\n2023.12.12 ON SALE\nSKY-HI\nBlu-ray＆DVD『SKY-HI ARENA TOUR 2023 ーBOSSDOMー』\n\n2023.12.04 ON SALE\nSKY-HI × Nissy\nDIGITAL SINGLE「SUPER IDOL」\nTHE FIRST TIMES編集部
由薫1stアルバム『Brighter』のアートワーク公開！ バラエティに飛んだ収録楽曲も明らかに（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/3d291d15b680233608edbdc764062c6f9c5bfa76,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-03738048-mnet-000-1-view.jpg?exp=10800,2023-12-02T21:40:03+09:00,2023-12-02T21:40:03+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,1605,\n掲載：THE FIRST TIMES\n■ヒット曲「星月夜」や映画『バスカヴィル家の犬 シャーロック劇場版』主題歌「lullaby」など全12曲を収録！\n由薫が2024年1月17日にリリースする1stアルバム『Brighter』のアートワークと収録楽曲が公開された。\n【画像】『Brighter』のアートワーク（全2種）\nジャケットのアートワークは、「星月夜」やABC放送・テレビ朝日系ドラマ『たとえあなたを忘れても』の主題歌「Crystals」も担当した、広告やファッションでも活躍する注目のアートディレクター丸井“Motty”元子が担当。アルバムタイトルにもなっている「Brighter」に表されているように“より輝いていく”という由薫の意志を感じさせる、美しさと強さが共存する作アートワークとなっている。\n\nアルバムには全12曲を収録。総デジタル再生数が4億回を突破するヒット曲「星月夜」や「Crystals」の他に、デビュー曲であり映画『バスカヴィル家の犬 シャーロック劇場版』主題歌「lullaby」、Amazon Prime Video CMソングに起用された「gold」、アニメ『うちの会社の小さい先輩の話』エンディングテーマ「sugar」などタイアップ楽曲も多数ラインナップ\n\nそして、MONKEY MAJIKプロデュースの「Blueberry Pie」や、スウェーデンで現地のアーティストとともに制作した「Blue Moment」や「E Y E S」など由薫の楽曲特有の、どこか洋楽テイストを感じさせる新曲も多数収録。「E Y E S」は英語と日本語のバイリンガルである由薫ならではの言葉遊びのギミックが詰まった楽曲だ。\n\nその他、今までの由薫のサウンドにはなかったハードなロックサウンド「Hangry」や、R＆Bのテイストを取り入れた「Rouge」など、変化を続ける由薫のあらたな一面が見える楽曲や、それらをまとめあげるように決意表明を謳ったアルバムタイトル曲「brighter」を収録。今後の由薫が向かう先が楽しみになるような様々なジャンルの楽曲が詰まった一枚となっている。\n\nそさらに、初回限定盤には「Crystals English ver.」と、インディーズ時代から歌い繋いでいる冬のラブソング「ヒヤシンス」のアコースティックバージョンがボーナストラックとして収録される。\n\nまた、アルバム予約者を対象としたXmasオンラインライブも12月16日に開催。視聴方法など詳細は、オフィシャルサイトで。\n\nリリース情報\n2024.01.17 ON SALE\nALBUM『Brighter』\n\n[CD収録予定曲]\n01. Crystals（ABCテレビ・テレビ朝日系ドラマ『たとえあなたを忘れても』主題歌）\n02. lullaby（映画『バスカヴィル家の犬 シャーロック劇場版』主題歌）\n03. No stars\n04. 星月夜（テレビ朝日系ドラマ『星降る夜に』主題歌）\n05. gold（Amazon Prime Video CMソング）\n06. Hangry\n07. Blueberry Pie\n08. sugar（アニメ『うちの会社の小さい先輩の話』エンディングテーマ）\n09. Rouge\n10. E Y E S\n11. Blue Moment\n12. brighter\n＜Bonus Tracks＞ ※初回限定盤のみ\nCrystals English ver.\nヒヤシンス Acoustic ver.\n\n[Blu-ray収録内容] ※初回限定盤のみ\nYU-KA 1st ONEMAN LIVE “Alone Together” at Spotify O-west\nTHE FIRST TIMES編集部
Superfly、日曜劇場『下剋上球児』主題歌「Ashes」のMVメイキング映像公開（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/dfd84afcba95adf03fcf940e158e651186c47089,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-03730046-mnet-000-1-view.jpg?exp=10800,2023-12-02T21:01:03+09:00,2023-12-02T21:01:03+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,589,\n掲載：THE FIRST TIMES\n■MVでは、楽曲に込められたネガティブな情熱と、打破できない現状のなかで葛藤する姿を映像で表現！\n【動画】「Ashes」MVのメイキング\nSuperflyが、11月5日に配信リリースした「Ashes」（TBS系日曜劇場『下剋上球児』主題歌）のMVのメインキング映像を公開した\n\nドラマに寄り添い書き下ろした主題歌「Ashes」は、誰もが心の奥底に抱いたことのある“やけくそでもなんでも、やってやるよ！”と湧き上がるネガティブな情熱を描いた力強いロックナンバー。\n\n上海出身の新鋭クリエイター・YUKARIが監督を担当したMVでは、楽曲に込められたネガティブな情熱と、打破できない現状のなかで葛藤する姿を映像で表現。\n\nループする日々から抜け出すためにもがく主人公と、ストーリーテラーとしてときに静かな炎を燃やし、ときにアグレッシブに歌う越智志帆、そして西洋を思わせるシチュエーションとのコントラストがシュールかつインパクトのある映像作品となっている。\n\n今回公開された映像では、この作品がどのように撮影されたのか、越智志帆のコメントも織り交ぜながら楽しむことができる。\n\nリリース情報\n2023.11.05 ON SALE\nDIGITAL SINGLE「Ashes」\nTHE FIRST TIMES編集部
道枝駿佑（なにわ男子）主演ドラマ『マルス―ゼロの革命―』に、横田真悠の出演が決定（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/31e359fc5691dabd490ea62f36448b65b80f858b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-03729044-mnet-000-1-view.jpg?exp=10800,2023-12-02T21:01:03+09:00,2023-12-02T21:01:03+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,1168,\n掲載：THE FIRST TIMES\n■「道枝さんを筆頭にみんなで最後まで頑張りたいと思います」（横田真悠）\n\n2024年1月からスタートするテレビ朝日系ドラマ『マルス―ゼロの革命―』（毎週火曜 21時～）のあらたなキャストが発表された。\n【画像】よく食べてよく寝る天真爛漫な女子高生・桜庭杏花を演じる横田真悠\n道枝駿佑（なにわ男子）がゴールデン帯連続ドラマ初主演を務める本作は、道枝演じる謎多きカリスマ転校生“ゼロ”に導かれた落ちこぼれ高校生たちが、ゼロとともに“マルス”という動画集団を結成し、大人社会に反旗を翻していく爽快な青春クーデターサスペンス。『3年A組 ―今から皆さんは、人質です―』の脚本家・武藤将吾が3年ぶりに完全オリジナルで描く。\n\nそして、このたびマルスの5人目のメンバー桜庭杏花を横田真悠が演じることが発表された。\n\n桜庭杏花は、マルスきっての癒し系で、よく食べてよく寝る天真爛漫な女子高生。横田は『3年A組 ―今から皆さんは、人質です―』に続く武藤作品への出演となる。\n\nなお、これまでマルスのメンバーとして主演の道枝駿佑の他、板垣李光人、吉川愛、井上祐貴が出演することが発表されている。\n\n■横田真悠 コメント\n・『マルス』への出演オファーを受けた時の感想は？ また、企画書や脚本を読んで、どのようなイメージを持ちましたか？\n脚本を読めば読むほどに、これからどう展開していくんだろうとわくわくしました。【マルス】のメンバーと一緒にいることが多いと思うので、みんなとの掛け合いからどんなシーンが生まれるのかなと楽しみです！\n\n・桜庭杏花という人物をどんなふうに演じたい、と今イメージしていますか？\n個性的なキャラクターが集まっているなか、彼女は食べることが大好きな女の子で周りを明るく癒す存在になると思うので、いろいろなことが起こるストーリーの中で彼女を見て笑顔になってもらえたらうれしいです。\n\n・今作の脚本を手掛けるのは『3年A組 ―今から皆さんは、人質です―』でもご一緒された武藤将吾さんですが、武藤さんの印象や、今作で楽しみにしていること、期待していることがあれば教えてください。\nまた武藤さんの世界観に入ることがとてもうれしく、楽しみです。武藤さんの世界観でしか感じられない時間を過ごせると思うので、たくさんのことを感じられたらと思います。\n\n・主演の道枝さんの印象は？\n今回作品としては初めてご一緒します。とてもお忙しいと思うんですが、健康第一で、道枝さんを筆頭にみんなで最後まで頑張りたいと思います。\n\n番組情報\nテレビ朝日『マルス―ゼロの革命―』\n2024年1月スタート\n毎週火曜21:00～\nTHE FIRST TIMES編集部
岩田剛典（EXILE / 三代目JSB）、2ndアルバム『ARTLESS』の発売＆2度目のソロツアー開催が決定（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/e6b3db67dea8a81991171731b6f4006e8343339c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-03737042-mnet-000-1-view.jpg?exp=10800,2023-12-02T20:49:03+09:00,2023-12-02T20:49:03+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,1359,\n掲載：THE FIRST TIMES\n■「心込めて作った大切な楽曲たちを世の中に送り出せることが嬉しいです」（岩田剛典）\n【画像】アルバム『ARTLESS』のジャケット\nEXILE、三代目 J SOUL BROTHERSの岩田剛典が、2ndアルバム『ARTLESS』を2024年3月6日にリリースする。\n\n11月6日に配信リリースした「モノクロの世界」に加え、新曲9曲を収録した全10曲のフルアルバムが完成。チルポップやダンスナンバー、バラードからアップナンバーまで色とりどりの個性豊かな曲が今作を彩っている。\n\n歌詞制作やMV制作にも岩田本人が積極的に携わり、独自のクリエイティブと遊び心やあらたな魅力が詰まった作品に仕上がった。ジャケットには、前作に引き続き、自身がデザインした油絵を使用しており“ARTLESS”を感じられるデザインとなっている。\n\nさらに、来春には2度目のソロツアー『Takanori Iwata LIVE TOUR 2024 “ARTLESS”』の開催が決定し、撮り下ろしのツアービジュアルも解禁された。3月23日の宮城を皮切りに、5都市10公演を予定している。\n\n■岩田剛典 コメント\n岩田剛典です。\n本日、2ndアルバム『ARTLESS』リリース発表と単独アリーナツアーを発表させて頂きましたー！\n前回のホールツアーが終わってから約一年かけてじっくり仕上げた今作は、全10曲収録、新曲揃い。\n前作と比べ、よりライブパフォーマンスを意識した内容になっています！\n心込めて作った大切な楽曲たちを世の中に送り出せることが嬉しいです。\nそして、3月から単独アリーナツアーの開催が決定いたしました！！\nパフォーマー兼アーティストとして、ソロでアリーナツアーを開催するのは前例が無く、数年前は想像もつきませんでした。\n今回のツアーは、自分にとっては大きな目標であり夢でもありますが、“パフォーマー”という肩書きの可能性を更に広げられるような、ツアーになればと思っています。\nグループとも俳優とも違うソロアーティストとしての一面をお届けするのが今から楽しみです。\nみんなツアーで会おうね！\nBIG LOVE for MATE\nBE MY GUEST\n\nリリース情報\n2023.11.06 ON SALE\nDIGITAL SINGLE「モノクロの世界」\n\n2024.03.06 ON SALE\nALBUM『ARTLESS』\n\nライブ情報\nTakanori Iwata LIVE TOUR 2024 “ARTLESS”\n2024年\n03/23（土）宮城・セキスイハイムスーパーアリーナ\n03/24（日）宮城・セキスイハイムスーパーアリーナ\n04/02（火）福岡・マリンメッセ福岡 A館\n04/03（水）福岡・マリンメッセ福岡 A館\n04/09（火）埼玉・さいたまスーパーアリーナ\n04/10（水) 埼玉・さいたまスーパーアリーナ\n05/09（木）大阪・大阪城ホール\n05/10（金）大阪大阪城ホール\n05/25（土）静岡・エコパアリーナ\n05/26（日）静岡・エコパアリーナ\nTHE FIRST TIMES編集部
生田絵梨花、このあと『ベストアーティスト2023』で映画『ウィッシュ』劇中歌を披露！「ディズニーの希望や願いを楽曲に込めながら歌いたい」（THE FIRST TIMES）,https://news.yahoo.co.jp/articles/07760ed08184f6f10e214d867d726b75433e369c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-03736040-mnet-000-2-view.jpg?exp=10800,2023-12-02T20:48:02+09:00,2023-12-02T21:41:02+09:00,THE FIRST TIMES,mnet,THE FIRST TIMES,1358,\n掲載：THE FIRST TIMES\n■「今回『ベストアーティスト』では衣装を新しくしました。生放送では初めて着用するので、注目して見てもらえたら嬉しいです」（生田絵梨花）\n\n12月2日19時から日本テレビで放送中の『ベストアーティスト2023』に出演する生田絵梨花から意気込みコメントが届いた。\n\n生田は21時台に放送されるウォルト・ディズニー・カンパニー創立100周年企画に出演。自身がアーシャ役として日本語版声優を務めたディズニー100周年記念作品『ウィッシュ』の劇中歌「ウィッシュ～この願い～」を披露する。\n\n日テレ系音楽の祭典『ベストアーティスト2023』は12月2日19時から22時54分まで4時間にわたって生放送。\n\n■生田絵梨花 コメント\nQ：今日のステージでの注目ポイントは何ですか？\n（ウォルト・ディズニー・カンパニー創立100周年企画では）ディズニーの他の楽曲もみなさんが歌われていて、ディズニーコーナーのような形で出させていただくのは初めてす。楽曲のバトンを受け継ぐので、ディズニーの希望や願い・想いを楽曲に込めながら歌いたいです。\nアーシャのイメージカラーが紫なので、これまでも歌唱時の衣装は紫だったのですが、今回「ベストアーティスト」では衣装を新しくしました。生放送では初めて着用するので、注目して見てもらえたら嬉しいです。\n\nQ：生田さんのディズニー作品への思い入れや思い出があれば教えてください。\n小さい時から作品を観たり歌ったりしていました。私の記憶では2歳くらいの時、まだ言葉も喋れていない時に最初に歌ったのがディズニーの楽曲でした。成長とともにずっとそばにあるので、こういう形で携われることは本当に嬉しいことだなと思います。\n\nQ：今年1年を振り返って、印象に残っていることは何ですか。また、来年に向けての意気込みはありますか？\n今年、ディズニーの声優をさせてもらうことは本当に大きな出来事だったので、夢が叶った1年だったと思っています。今年、いろんな歌番組で歌わせてもらったり、映像のお仕事なども経験させてもらえたので、来年は、それを次に繋げていけるような1年を送れたらいいなと思います。\n\n番組情報\n日本テレビ系 日テレ系音楽の祭典『ベストアーティスト2023』\n12/02（土）19:00～22:54\n総合司会：櫻井翔\n司会：羽鳥慎一、バカリズム、市來玲奈アナ\n出演：Ado、生田絵梨花、石川さゆり、&TEAM、King & Prince、King Gnu、Kep1er、昆夏美×山崎育三郎、JO1、ジェジュン、GENERATIONS、SKY-HI × Nissy、SixTONES、Snow Man、SUPER BEAVER、SEKAI NO OWARI、Sexy Zone、SEVENTEEN、Da-iCE、豊原江理佳、なにわ男子、NiziU、乃木坂46、Perfume、日向坂46、BE:FIRST、福山雅治、MISIA、Mrs. GREEN APPLE、由薫、優里、ゆず、緑黄色社会、LE SSERAFIM、Rockon Social Club、 IMP.（VTR出演）\nTHE FIRST TIMES編集部
