headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
冬至の川面に灯り　ゆく年に思いはせる 「こよみのよぶね」２０年目の夜　岐阜市・長良川（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/a1a179790fdb19faabc3ba3869da752160970300,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251222-00000011-gifuchan-000-3-view.jpg?exp=10800,2025-12-22T23:02:21+09:00,2025-12-22T23:57:28+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,953,"1
/
13
川岸から幻想的な「こよみのよぶね」に見入る人々＝長良川プロムナード、岐阜市、２２日
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
冬至の２２日、行灯を乗せた船を長良川に浮かべ、ゆく年を振り返る岐阜市の冬の風物詩「こよみのよぶね」が行われました。

　 「こよみのよぶね」は、岐阜市出身のアーティスト日比野克彦さんの呼びかけで始まったもので、今年で２０回目を迎えます。

　 長良川に浮かべられる行灯は、名乗りを上げた各地の市民グループが色づけした和紙と竹で作ったもので、暦を表す１から１２までの数字と、今年の干支である巳の行灯が鵜飼観覧船に取り付けられました。

　 干支の船を先頭に行灯を載せた船がゆっくりと進みます。

　 今年は大阪・関西万博にちなんだ行灯も登場し、川沿いで大勢の人たちがまもなく幕を閉じる１年に思いをはせながら、冬の夜闇に浮かび上がる幻想的な灯りを見入っていました。

　 また、クライマックスには花火が打ち上げられ、２０年の節目に花を添えていました。

※行灯づくりに携わった小学生
「今日は学校でこよみのよぶねを作ったので見に来ました。思っていたより迫力があって感動しました」
「（今年はどんな一年でしたか？）旅行にいったりして楽しい思い出がたくさんありました。今年こよみのよぶねを作ってみて、また来年もそういう風に挑戦していけたらなと思いました。来年もいい年にしたいです」
※「こよみのよぶね」総合プロデューサー 東京藝術大学学長 岐阜県美術館館長 日比野克彦さん
「試合会場のスタジアムのようにびっちり皆が見に来てくれる中で２０年を祝えました。継続、連続が２１年、２２年目に繋がっていくと思うので、人と共に、他者と共にしっかり共創していきたい。共に作っていきたいと思います」",[],[]
冬至の川面に灯り　ゆく年に思いをはせる 「こよみのよぶね」２０年目の夜　岐阜市・長良川（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/f62be6f49a71d606d5d66151c510b469b84f0c31,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251222-00000010-gifuchan-000-1-view.jpg?exp=10800,2025-12-22T22:52:21+09:00,2025-12-22T22:52:21+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,967,"1
/
14
こよみのよぶねを眺めて思いをはせる人々＝長良川プロムナード、岐阜市、２２日
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
冬至の２２日、行灯を乗せた船を長良川に浮かべ、ゆく年を振り返る岐阜市の冬の風物詩「こよみのよぶね」が行われました。

　 「こよみのよぶね」は、岐阜市出身のアーティスト日比野克彦さんの呼びかけで始まったもので、今年で２０回目を迎えます。

　 長良川に浮かべられる行灯は、名乗りを上げた各地の市民グループが色づけした和紙と竹で作ったもので、暦を表す１から１２までの数字と、今年の干支である巳の行灯が鵜飼観覧船に取り付けられました。

　 干支の船を先頭に行灯を載せた船がゆっくりと進みます。

　 今年は大阪・関西万博にちなんだ行灯も登場し、川沿いで大勢の人たちがまもなく幕を閉じる１年に思いをはせながら、冬の夜闇に浮かび上がる幻想的な灯りを見入っていました。

　 また、クライマックスには花火が打ち上げられ、２０年の節目に花を添えていました。

※行灯づくりに携わった小学生
「今日は学校でこよみのよぶねを作ったので見に来ました。思っていたより迫力があって感動しました」
「（今年はどんな一年でしたか？）旅行にいったりして楽しい思い出がたくさんありました。今年こよみのよぶねを作ってみて、また来年もそういう風に挑戦していけたらなと思いました。来年もいい年にしたいです」
※「こよみのよぶね」総合プロデューサー 東京藝術大学学長 岐阜県美術館館長 日比野克彦さん
「試合会場のスタジアムのようにびっちり皆が見に来てくれる中で２０年を祝えました。継続、連続が２１年、２２年目に繋がっていくと思うので、人と共に、他者と共にしっかり共創していきたい。共に作っていきたいと思います」",[],[]
福祉避難所の開設運営訓練 　大規模災害想定　岐阜県大垣市　情報共有の重要性を確認（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/40624b8484cb3751f4b9f6a3368a19f2f6be5a0c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251222-00000009-gifuchan-000-1-view.jpg?exp=10800,2025-12-22T21:52:22+09:00,2025-12-22T21:52:22+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,758,"1
/
10
要配慮者のサポートを訓練する参加者＝大垣市牧野町、お勝山ふれあいセンター
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
大規模災害時に高齢者や障害者などを受け入れる福祉避難所を円滑に開設、運営できるよう大垣市で訓練が行われました。

　 大垣市と協定を結ぶ３３の福祉施設では大規模災害時に福祉避難所として、手厚いサポートや配慮が必要な高齢者や障害者、妊婦などを受け入れることになっています。

　 介護老人施設のお勝山ふれあいセンターで行われた訓練には市内の福祉施設の職員のほか、県の災害福祉チーム＝岐阜ＤＷＡＴのメンバーら計約１００人が参加しました。

　 訓練は最大震度７の地震が起きた想定で、参加者は、プライベートテントの設置や必要な配慮の聞き取り、生活支援までの一連の流れを確認しました。
　 能登半島地震で福祉避難所の開設を経験した岐阜ＤＷＡＴの多田羅洋さんは「限られたスペースや資材の中で優先順位をつける必要がある。漏れがないように情報共有が重要」と呼びかけていました。

※岐阜ＤＷＡＴ 多田羅洋さん
「臨機応変の対応が現場には求められます。一方、一人が臨機応変に対応したために、周りが振り回されることもあります。そのため、情報の共有は重要になっていると思います」
※大垣市 石田仁市長
「いつ起こるか分からない災害。『想定外』は我々には許されない。すべてを想定内にするために、平時からしっかりやっていきたい」",[],[]
フードロス削減へ　オリジナル献立　岐阜県大垣市の中学校　SDGsの課題をお化けキャラで表現（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/2354d89c87aec0aab3c5f7e07db826f1e6d81f0d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251222-00000008-gifuchan-000-1-view.jpg?exp=10800,2025-12-22T20:52:56+09:00,2025-12-22T20:52:56+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,712,"1
/
6
考案したメニューを試食する生徒ら＝大垣市赤坂町、赤坂中学校、２２日
イートミー（画像提供：大垣市文教協会）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
大垣市では子どもたちにＳＤＧｓについて理解を深めてもらおうとユニークな取り組みを進めています。
　 市では、ＳＤＧｓの課題を身近に考えてもらおうと小中学生のアイデアで「ＳＤＧｓお化け」としてキャラクター化。「ＳＤＧｓお化けバスターズ」と銘打ち課題解決に取り組んでいます。

　 今回のテーマは「フードロス」で、そのキャラクターの名前は「イートミー」。

　 大垣市の赤坂中学校では、「イートミーバスターズ献立」と題し、給食のフードロスを減らすために調理実習を通じてオリジナルメニューを考案しました。

　 オリジナルメニューは「バ！ヤシライス」。アンケートでキノコが苦手な生徒が多かったことから、人気の高いハヤシライスに炒めたエリンギやエノキを混ぜ合わせて、食べやすく仕上げています。

　 学校で行われた試食会では、生徒らが「キノコが苦手な人にも食べやすくなっている」などと笑顔で平らげ、同席した石田仁市長は「子供たちがＳＤＧｓを考えるよいきっかけになれば」と話していました。
※生徒は
「残量調査をしたときに、キノコが苦手な人が多くて、そのキノコをなくすというよりは、どう隠すか、どう隠してみんなが食べられるようにするかという発想からこのメニューを考案しました。キノコは苦手なんですが、全然キノコの味はしなくて。上手く溶け込んでいてとてもおいしかったです」",[],[]
クリスマス前にイチゴ真っ赤！　岐阜県本巣市の生産農家　収穫最盛期（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/ed08881d115dccb428faa6e730c85c5464d48910,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251222-00000007-gifuchan-000-1-view.jpg?exp=10800,2025-12-22T20:32:27+09:00,2025-12-22T20:32:27+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,646,"1
/
6
収穫作業が最盛期を迎えた岐阜県ブランドイチゴ「美濃娘」＝２２日、本巣市長屋、丸毛幹也さんハウス
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
クリスマスシーズンを前に岐阜のブランドイチゴが真っ赤に実りました。県内屈指の生産地・本巣市の生産農家のハウスでは、収穫作業が最盛期を迎えています。

　 ４２軒のイチゴ生産農家でつくるＪＡぎふの本巣いちご部会は、県のブランドイチゴ「美濃娘」「華かがり」を栽培しています。

　 本巣いちご部会副会長、丸毛幹也さんのハウスでは１２月上旬から本格的な収穫が始まり、真っ赤に輝く「美濃娘」を手際よく摘み取っていました。

　 ※本巣いちご部会副会長 丸毛幹也さん
　 「今年は１０、１１月の温度が低かったということもあり、１１月にイチゴもしっかり根を張ることができて、１２月上旬から大玉の糖度の乗ったイチゴが出荷できるようになりました。クリスマス用のイチゴについては花実が順調に入ったということもあり、たくさん出荷できるように準備できていますので、ぜひたくさん買っていただければいいかなと思います」

　 本巣いちご部会では今シーズン、約２５０トンの出荷を目指しています。
ＪＡぎふによりますと、管内で収穫されるイチゴは北陸・高岡市場を中心に中京市場へ出荷され、ＪＡぎふの産直施設でも販売されるということです。",[],[]
岐阜の「４２番」柏木陽介さんが引退試合　本田圭佑さんや香川真司さんらレジェンドが花添える（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/d247ae8a1b7b4b6c150b5fe0b5b6703209a0b667,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251222-00000006-gifuchan-000-2-view.jpg?exp=10800,2025-12-22T20:32:24+09:00,2025-12-22T20:42:26+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,792,"1
/
8
引退試合で花道を飾った柏木陽介さん＝２１日、岐阜メモリアルセンター長良川競技場
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
２０２３年に現役を退いた元日本代表ＭＦの柏木陽介さんの引退試合が岐阜市で行われ、詰めかけた１万５千人を超えるファンが超豪華なレジェンドのプレーとともに柏木選手のラストプレーに声援を送りました。

　 柏木陽介さんは左足から繰り出されるパスや豊富な運動量を武器にＪ１の広島や浦和で活躍し日本代表にも選出されました。２０２１年にはＦＣ岐阜に移籍し、２０２３年に引退しました。

　 引退試合には、槙野智章さん、本田圭佑さん、香川真司さん、内田篤人さんら、柏木さんの現役時代を支えてきた仲間や代表として日本サッカー界をけん引してきたレジェンドたちが一堂に会しました。

　 試合は浦和のＯＢを中心にした「YOSUKE FRIENDS」と本田さんや香川さんら同世代の日本代表経験者ら擁する「KASHIWAGI GENERATIONS」が対戦。

　 柏木さんは両チームでプレーし、終盤にＰＫで得点を挙げるなど最後まで全力のパフォーマンスをみせました。
あいにくの雨の中でしたが両チームの選手が１日だけの特別マッチに躍動しファンを沸かせました。試合は２対２の引き分けでした。

※柏木陽介さん
「本当に大変な中、最後まで支えてくれて、本当に感謝しています。皆さんの力がなければ、僕はこうやってプレーできなかったし、こんな素晴らしい環境を作っていくことはできなかったと思います。本当に皆さんに感謝して、これからも岐阜を盛り上げていきたいと思っています」",[],[]
岐阜県各務原市の７０代女性が３０００万円被害「私たちの共同の未来だね」うその投資話　ロマンス詐欺（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/eb2cdc3b1ae7850d908996740ea5eb2f28bdda6c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251222-00000005-gifuchan-000-1-view.jpg?exp=10800,2025-12-22T20:32:21+09:00,2025-12-22T20:32:21+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,425,"各務原警察署
相手の好意につけこみ、金銭をだまし取るロマンス詐欺で、各務原市のパートの７０代の女性が約３０００万円の被害にあったことが２２日、分かりました。
　 警察によりますと、ことし４月ごろ、女性のＳＮＳに自称男性の人物からメッセージが届き、別のＳＮＳに誘導されると、約半年間、やりとりを重ね、この中で、女性への好意をほのめかすメッセージや画像が送られてきました。
　 その後、「私たちの共同の未来だね」「ちゃんと計画するからね」などと暗号資産による投資を持ち掛けられると、女性は指示に従って計８回にわたって総額３０００万円の暗号資産を購入し、指定されたアドレスに送金しました。さらに要求が続いたことを不審に思った女性が家族に相談して被害が発覚しました。
　 警察は「会ったことのない人からの 『お金を稼げる』『必ず儲かる』などといった甘い言葉、投資の指南などＳＮＳ上で投資を勧誘された場合は詐欺です。通報してください」と注意を呼びかけています。",[],[]
岐阜県は小学校・中学校ともに全国平均を上回る　全国体力・運動能力調査（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/1a20459cb1d7c8335fa60c2f92dd2ad880d5aba2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251222-00000004-gifuchan-000-1-view.jpg?exp=10800,2025-12-22T19:52:24+09:00,2025-12-22T19:52:24+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,566,"岐阜県庁
子どもの体力や運動に関する全国調査で、岐阜県は小学校・中学校ともに全国平均を上回りました。
　 この調査は、小学校５年生と中学校２年生の全ての児童生徒を対象に握力や上体起こし、５０メートル走やボール投げなど、８種目の実技テストを実施して子どもたちの体力と運動能力を把握しています。
　 今年度の調査結果が２２日に発表され、岐阜県は小学校・中学校ともに全国平均を上回りました。全国順位は小学５年生の男子が２４位、女子が１８位、中学２年生の男子が２２位、女子が１９位でした。
　 近年の結果でみると、これまで６年連続して全国平均を下回っていた小学校男子が、今年度はわずかながら全国平均を上回る結果となりました。
　 また、８種目の中で岐阜県が全国平均と同等か平均を上回った種目は握力、上体起こし、長座体前屈、反復横跳び、ボール投げでした。
　 一方、全国平均を下回った種目は持久力を測る２０メートルシャトルランや持久走でした。
　 このほか、今年度の中学２年生の全国順位を３年前の小学５年生だったときの全国順位と比べると、男子・女子いずれも大幅に上昇していて、これについて県は、「アクティブ・チャイルド・プログラム」の取り組み、運動遊びを取り入れた楽しい体育の授業が子どもたちの体力向上につながっているのではと分析しています。",[],[]
酒気帯び運転の職員を懲戒免職に　岐阜県（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/2f68ddd09809f6b9f2f5fedfefd2504c9bec26aa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251222-00000003-gifuchan-000-1-view.jpg?exp=10800,2025-12-22T19:02:21+09:00,2025-12-22T19:02:21+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,632,"県職員の懲戒処分を発表し、頭をさげる総務部や農政部の幹部職員＝岐阜県庁、記者会見場
酒気帯び運転の疑いで先月（１１月）逮捕された県職員について、県は２２日、懲戒免職の処分にしたと発表しました。
　 処分を受けたのは、可児市にある県農業大学校に勤務していた２９歳の技能労務職員の男性です。
　 この男性職員は１１月２２日の午前１時４０分ごろ、可児市広見の市道で、酒気を帯びた状態で乗用車を運転したとして、逮捕されました。ふらついて走る車を見つけた警察官が呼気の検査をしたところ、基準値を超えるアルコール濃度が検出されました。
　 県庁で記者会見した県の平野孝之総務部長は「県政に対する県民の信頼を大きく損なうものであり、誠に遺憾」と述べ、この男性職員を２２日付けで懲戒免職処分にしたと発表しました。
　 重い処分にした理由については、コンビニの駐車場に乗用車を止めた後、近くの居酒屋で５時間余りにわたって飲酒し、呼気検査で検出されたアルコール濃度が極めて高かったこと。さらに、交際相手の１９歳の女性を居酒屋へ誘い、結果として未成年の飲酒を黙認したことなどを挙げました。
　 県の聞き取りに対し男性職員は「公務員という立場にも関わらず、世間の常識から外れた行動を取ってしまった」などと話し、反省しているということです。
　 県では今後、全職員に対して研修の機会などを通じて「法令の順守、公務員倫理に関する意識の向上を図り、再発防止に向けた対策を徹底する」としています。",[],[]
冬至　ゆず湯で体の芯からポカポカ　岐阜県高山市の温泉施設（ぎふチャンDIGITAL）,https://news.yahoo.co.jp/articles/80ba3fc2f692008efde95e0002b13b630d6457bc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251222-00000002-gifuchan-000-1-view.jpg?exp=10800,2025-12-22T17:52:21+09:00,2025-12-22T17:52:21+09:00,ぎふチャンDIGITAL,gifuchan,ぎふチャンDIGITAL,375,"1
/
6
四十八滝温泉しぶきの湯 遊湯館、高山市国府町宇津江、２２日
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
（写真：ぎふチャンDIGITAL）
２２日は冬至です。高山市の温泉施設では、「ゆず湯」のサービスが行われ、入浴客が爽やかな香りの湯を楽しみました。

　 冬至の日にゆず湯に入ると１年中風邪をひかないという言い伝えにちなみ、高山市国府町の四十八滝温泉しぶきの湯 遊湯館では、毎年露天風呂で「ゆず湯」のサービスを行っています。

　 ヒノキ風呂の一番湯に高知産の40個ほどの「ゆず」が入れられ、常連客らが柑橘系のさわやかな香りを楽しみながらゆったりと湯につかり、体の芯まで温まっていました。

※入浴客
「ゆずの香りは良いわなぁほんとに」",[],[]
