headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
新年の抱負が「目標倒れに終わる人」と「しっかり達成する人」の決定的な違い（ダイヤモンド・オンライン）,https://news.yahoo.co.jp/articles/54e0e6a4ad8f31698bbe725c7b176c5748caa175,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250103-00356731-diamond-000-1-view.jpg?exp=10800,2025-01-03T15:02:08+09:00,2025-01-03T15:02:08+09:00,ダイヤモンド・オンライン,diamond,ダイヤモンド・オンライン,837,"写真はイメージです　Photo:PIXTA
新年を迎えた。気持ちを新たに、「今年こそは外国語の勉強を頑張りたい」「資格のための勉強を始めたい」といった目標を考える人もいるだろう。しかし、新年に立てた目標に挫折してしまう人も少なくない。目標を達成するコツは何か。日々忙しい中で勉強の習慣を身に付けるにはどうすればいいのか。脳内科医の加藤俊徳氏が解説する。（構成/ダイヤモンド・ライフ編集部　笠原里穂）
【この記事の画像を見る】
●　新年の目標に挫折する 決定的な理由

　新しい年が始まるこの時期は、新たな目標を立てる良いタイミングだと思います。年末に1年間を振り返り、年が明けてからは「今年こそやりたいこと」を考える時間にできるといいですね。

　ただ、新年に立てた目標に向けて頑張ろうと決意したのに、挫折してしまったことがある人も少なくないでしょう。挫折してしまう大きな理由が一つあります。

　目標が高すぎるのです。

　皆さんも今、まさにその状況かもしれませんが、正月は多くの人が休暇中ですよね。睡眠もとれており、エネルギーも十分。コンディションは絶好調。しっかり休んだ脳でじっくり考えて目標を立て、「これならいけそうだ！」とやる気がみなぎるかもしれません。

　一方で、休みが終わり、日々の生活に戻ると環境は一変します。5日間毎日働いて疲れ切った金曜日には、正月に立てた目標は全く現実的ではなくなってしまうのです。

　ただ、これは「目標は低めに設定しておこう」とか、「いつもと環境が違う正月に目標設定すること自体をやめよう」という話ではありません。一度設定した目標に固執するのではなく、トライしてみた状況を踏まえて、適切な目標になるように修正するのが大切だということです。

　正月に目標を立てたら、成人の日くらいまでは「目標の調整期間」にできるといいですね。この目標を調整していく作業自体が目標に対する意識を高めるので、三日坊主になるのを防ぐことにも効果的です。",[],[]
つんく♂氏が幼少期に身に付けた「新しいことを仕掛ける」技、モーニング娘。『LOVEマシーン』のヒットがくれた興奮とは？（ダイヤモンド・オンライン）,https://news.yahoo.co.jp/articles/381f2a8868e402d888e9c2320c69d9f57fb7ca3d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250103-00356026-diamond-000-1-view.jpg?exp=10800,2025-01-03T11:02:15+09:00,2025-01-03T11:02:15+09:00,ダイヤモンド・オンライン,diamond,ダイヤモンド・オンライン,1095,"総合エンターテインメントプロデューサー　つんく♂氏
企業でも個人でも多様性がますます尊重される時代に入っていく中で、どのように生き、働いていけばよいか、経験豊かな5人のプロフェッショナルに聞いた。3人目は、プロデューサーとして、音楽をはじめ教育やゲーム制作でも活躍するつんく♂さん。今の時代に就活生が持つべき視点とは何か。自身のキャリアを基に若者へのアドバイスを語ってくれた。（取材・文/奥田由意、撮影/加藤昌人、スタイリスト/山田ひとみ、ヘアメイク/坂野井秀明（Alpha Knot）、衣装協力/Natural Lounge）

＊本稿は、現在発売中の紙媒体（雑誌）「息子・娘を入れたい会社2025」の「Visionary Leader　『多様性の時代 』生き方、働き方」を転載したものです。
●　自分が勝負できる フィールドを見つける

　――つんく♂さんの音楽活動の原点は何でしたか。

　テレビで「ちびっこ歌うま」系の番組を見るのが好きで、歌手の西川（現仁支川）峰子さんがそういう番組からプロデビューするのを「かっこいいなぁ」と見ていました。

　深夜ラジオも小学生の頃からよく聴いていて、中学生のときは番組で流れた曲を録音して、昼休みにみんなに聴かせたりしてましたね。まだみんなが知らないオモロイ曲を共有したい。今の言葉で言えば「バズらせたい」と思った。

　――その頃からプロデューサーとしての視点も持っていたのですね。

　周囲を面白がらせたい、その場を盛り上げたい、仕掛けられるより仕掛ける側に回りたいと考えていました。天邪鬼なところもあって、周囲がやっているのとは違うことや何か新しいことを仕掛けて、みんなを楽しませたかった。

　子ども時代にいろいろ習い事をして、ピアノでも水泳でも、生半可な練習では太刀打ちできない天才がいると分かった。それでもいろんなことに挑戦して、集中すれば、まあまあ他人よりうまくなる。でも、壁にぶつかるから次を探すといった器用貧乏タイプでしたね。

　――大学時代にシャ乱Qを結成し、就職活動で得た信用金庫の内定を辞退。期限を2年と決め、音楽活動を継続したそうですね。

　当時はバンドブームで、誰でも音楽活動ができる雰囲気がありました。テクニックだけでなく、勢いが　あり、観客の心をつかんで人気が出ればプロになれるかもと思った。

　いろいろ工夫して、大阪ではある程度観客も動員できて人気も出た。「バンド」というツールを使えば、東京に行っても芸能界でやれるんじゃないかと考えた。有名なコンテストで日本一になってやるという目標に的を絞りました。",[],[]
「年収800万円以上の人」はお金が貯まらないシンプルな理由（ダイヤモンド・オンライン）,https://news.yahoo.co.jp/articles/18c9dc1ad54f79d828f9116b7dc2a3c369067f39,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250103-00356492-diamond-000-1-view.jpg?exp=10800,2025-01-03T09:02:11+09:00,2025-01-03T09:02:11+09:00,ダイヤモンド・オンライン,diamond,ダイヤモンド・オンライン,1203,"写真はイメージです　Photo:PIXTA
収入の高い人のほうが貯金はたやすいと思われがち。しかし、外食や自分へのご褒美に簡単に財布の紐が緩んだり、「いつでも稼げるし」という過信のもと、教育費に住居費、被服費と、高水準の生活レベルから抜け出せなくなり、赤字に陥っているケースも少なくないようだ。実は高収入の人ほど貯められない、その現実とは。※本稿は、横山光昭『お金を貯められる人のすごい習慣　貯められる人、貯められない人の共通点』（ぱる出版）の一部を抜粋・編集したものです。
【この記事の画像を見る】
●　いつでも稼げるという自信が 財布の紐を緩ませる

　年収が低いからといってお金が貯められないわけではありません。むしろ注意すべきなのは、年収の高い人です。

　私の肌感覚で言うと、年収800万円以上になると、余計なことにお金を使いはじめ、かえってお金を貯められなくなってくる傾向にあるような気がします。たとえば、「今日は疲れたから」といって気軽に外食をしたり、「自分へのごほうび」と言って高級なゴルフクラブを買ったり……。

　また、いい学校を出て大企業や有名企業に勤め、いいポジションについている人ほど、「お金はいくら使ってもなんとかなる」という思いがあるようです。それがお金を貯めることの妨げになっているように思います。「稼ごうと思えば、いつでも稼げる」というような自信は働くうえで必要かもしれません。ですが、家計にもその気持ちを持ち込むと財布のひもが緩む原因にもつながり、気づいたら貯金が空だった！ということにもなりかねないのです。

　逆に、それよりも年収が低い方のほうが堅実に貯めることができています。「自分は大丈夫」「なんとかなる」という感覚にとらわれない分危機意識が働き、「きちんと貯めよう」という行動につながるのかもしれません。

●　子どもに4つの習い事 手取り月収75万円なのに赤字

　年収が高い人のほうが、教育費にもお金をかけがちです。その結果、家計が赤字になることも。

　Hさんは手取り75万円ほど。妻と子ども（保育園と小学生）の4人暮らしです。子どもの教育にも熱心で、英語やサッカー、スイミング、プログラミングスクールなど、4つお稽古に通わせています。教育費は月13万円にまで膨れ上がりました。

　かといって、ほかの項目も削れません。食費10万円以上、保険8万円、衣服代10万円など……毎月75万円の収入があるのに、支出は78万円以上。完全に赤字です。

　そこで、現在の家計の中から削れそうなところを一緒に探していくことにしましたが、「これも大事」「これは削れない」と、2万円ほどしか削れませんでした。「月75万円なんて、普通なら払えない金額ですよ」と言うと、「え、そうなんですか？」とびっくりした様子でした。周囲も似たような環境だと気づきにくいのかもしれませんね。",[],[]
堀江貴文、ひろゆき、成田悠輔……今を代表するカリスマに洗脳された人々の残念すぎる末路（ダイヤモンド・オンライン）,https://news.yahoo.co.jp/articles/0174d085c234cb5830d72080258238e22c5d776d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250103-00356324-diamond-000-1-view.jpg?exp=10800,2025-01-03T08:32:08+09:00,2025-01-03T08:32:08+09:00,ダイヤモンド・オンライン,diamond,ダイヤモンド・オンライン,1180,"Photo:PIXTA
堀江貴文、ひろゆき、成田悠輔。先行きが不透明な今の時代に、破天荒な言動で若者を魅了する3人のカリスマだ。しかし、実際のところ彼らが発信するメッセージの中身は、新自由主義をベースとした弱肉強食の世界観でしかない。彼らに洗脳された信者たちは、どんな末路を辿るのか。※本稿は、モーリー・ロバートソン『日本、ヤバい。「いいね」と「コスパ」を捨てる新しい生き方のススメ』（文藝春秋）の一部を抜粋・編集したものです。
【この記事の画像を見る】
●　型破りな言動で若者の心を掴む 堀江貴文・ひろゆき・成田悠輔

　2020年代を生きる若者は新聞を読みません。テレビを見ません。本当に見てないです。見ているのは昼も夜もスマホでネットだけです。そのネット上に強いプレゼンスを打ち出している「カリスマ」たちが毎日のように話題を振りまいています。

　実業家の堀江貴文氏、「2ちゃんねる」創設者のひろゆき（西村博之）氏、経済学者でイェール大学助教の成田悠輔氏などは、小学生にも名を知られるほど広範に活動しています。そしてこの3人は頻繁に物議を醸す発言をします。その都度メディアも一般社会もその賛否両論を引き起こす発言によって揺さぶられ続けています。傍若無人でありながらスタイリッシュな美学が感じられるため、熱烈とも呼べる支持層がいます。

　3人が頭角を現したタイミングはバラバラです。ひろゆき氏は2000年代初頭に匿名巨大掲示板「2ちゃんねる」が隆盛を極めた頃から名が知られるようになり、堀江氏はライブドア事件をはじめとし2000年代中盤から後半にその知名度はピークに達し、成田氏は2020年以降に『ABEMA Prime』などに出演してマスコミの寵児となりました。

　各人とも型破りな言動が若者に大ウケしているのです。テレビを見なくなった若者に動画で直接訴求し続けるメッセージは案外広く深く浸透しているようです。

　私も2023年にクラブDJとして遠征した地方都市で、20歳そこそこのミュージシャン青年に「モーリーさん、ひろゆきは知っておいた方がいいですよ」と説教口調で言われました。「いやあ、ひろゆきはちょっとね…」と反応したところ、「なんでですか？いいこと言ってますよ」と少し哀れみをこめた眼差しで一瞥されたほどです。その会話の後、青年は舞台に上がり、ギターを掻き鳴らしながら自分が社会のアウトサイダーであるという歌をシャウトしていました。

　後日、都内で朝のラッシュアワーの時間帯にドトールコーヒーで仕事用のノートパソコンを開いた若いサラリーマンがいて、彼がブラウザにひろゆき氏の動画サムネイルを表示しているのがすれ違いざまに見えました。昨今は自分でニュースのリサーチをしている際にも、バナー広告の中にいるひろゆき氏が笑顔で追いかけてきます。",[],[]
大阪の「教育非常事態」宣言から16年、大誤算のなぜ…学力は上がらずむしろ不登校・暴力・いじめが増加（ダイヤモンド・オンライン）,https://news.yahoo.co.jp/articles/cde0888de1a5874b190bdd11146a036cb1c021f6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250103-00356299-diamond-000-1-view.jpg?exp=10800,2025-01-03T08:02:11+09:00,2025-01-03T08:02:11+09:00,ダイヤモンド・オンライン,diamond,ダイヤモンド・オンライン,1226,"写真はイメージです　Photo:PIXTA
橋下徹大阪府知事（当時）は2008年、「教育非常事態」宣言を発令。大阪の小中学生の学力低下問題を解決すべく、橋下は新自由主義的な教育改革を大胆に推し進め、学校を競わせ、生徒たちを競わせた。だが、学力は伸び悩むまま、高校の不登校者数が全国1位になり、暴力といじめは増加。なぜこうなってしまったのか、新自由主義的な教育改革の問題点を問う。※本稿は、高田一宏『新自由主義と教育改革　大阪から問う』（岩波新書）の一部を抜粋・編集したものです。
【この記事の画像を見る】
●　全国平均を上回るという 学力向上の目標は達成できず

　大阪の教育改革の基本方向を打ち出したのは、橋下徹知事（当時）による「教育非常事態」宣言（2008年）である。その翌年には改革を進めるための具体的な計画「大阪の教育力向上プラン」（2009年）が策定された。このプランは「大阪府教育振興基本計画」（2013年）、「第二次大阪府教育振興基本計画」（2023年3月）へと引き継がれて、今に至っている。

　この間、改革の最優先課題として挙げられてきたのは学力水準の向上である。「第二次振興計画」の中で、大阪府教育庁は「府内公立小中学校の学力・学習状況は算数・数学でほぼ全国水準にまで改善している」と総括している。

　「教育力向上プラン」は、学力水準の向上について、小・中学生の全教科・区分で「全国平均を上まわる」という数値目標を掲げていた。改革開始後数年間は大阪の学力水準は全国平均に迫ろうとしていたが、最近の約10年間、全国平均との差はほとんど変化していない。

　図6-1のように、第一次振興計画初年度の2013（平成25）年度から最終年度の2022（令和4）年度にかけて、算数の対全国平均比（全国平均を1とした時の大阪の正答率）は0.990から0.991になった。数学の対全国平均比は0.955から0.986になった。一方、国語では、小学生の対全国平均比は0.973から0.976、中学生は0.948から0.974になった。

　小数第3位までの数字を挙げて学力が上がったとか下がったということにさほどの意味はない。対全国平均比の学力水準はまさに十年一日のごとく、ほとんど変化していないのだから。結局、「全国平均を上まわる」という改革開始時の目標は達成できないままである。

　教員の努力不足か、現場の努力を打ち消すような社会的・経済的な要因があるのか。そもそもの数値目標が机上の空論だったのか。伸び悩みの本当の理由は問い直されることのないまま、第二次振興計画の事業計画は「全国の値以上の達成・維持」という成果指標を掲げ続けている。

●　経済力や教育力などの 家庭に起因する学力格差

　改革の中では重視されてこなかったが、学力水準の向上とならんで重要な教育課題がある。それは家庭背景（経済力や教育力）に起因する学力格差の是正である。",[],[]
NEWS小山慶一郎の姉「みきママ」、長男の東大合格を後押しした「頭と体」を作る肉料理とは？（ダイヤモンド・オンライン）,https://news.yahoo.co.jp/articles/68d07320a36738eb28ee9570b061beba5977a035,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250103-00356501-diamond-000-1-view.jpg?exp=10800,2025-01-03T07:02:08+09:00,2025-01-03T07:02:08+09:00,ダイヤモンド・オンライン,diamond,ダイヤモンド・オンライン,1070,"出版社提供（トリミングしてます）
NEWS小山慶一郎の実姉としてもお馴染みで、TVやYouTubeでは豪快なキャラで人気の料理研究家「みきママ」。節約しつつも豪華に見える美味しいレシピは、子どもの心と頭と体の栄養素をとことん考え抜いたすぐれもので、ママたちからの支持を集めている。そのおかげもあってか、長男は昨春東大に現役合格。小学生から大学生までの3人の子供を持つみきママが考案した、小中高生の成長を促進する肉料理レシピを『みきママ やり抜きごはん』（主婦の友社）より一部抜粋・編集してお送りする。
【この記事の画像を見る】
●　忙しくて何品も作れないとき 必要な栄養をとるには

　簡単でいい。栄養をそろえる！脳を働かせる糖質と、体をつくるたんぱく質、体調をととのえるビタミン・ミネラルがとれればOKなんです。バランスがくずれると不調がやってくるから、気を付けて！

　栄養バランスを計算するのは大変。簡単な目安としては、1日に「片手にのる肉」「両手にのる野菜」を食べるとおぼえて！

　成長期にいちばん不足させたくないのは、たんぱく質。だからといって、肉ばっかりはよくない！たんぱく質の消化は体に負担がかかります。ごはん＋お肉＋野菜を食べると、体の中でエネルギーが効率よく作られるんです！

●　たんぱく質満点の 「カラフル野菜の黒酢酢鶏」

　低脂肪・高たんぱくな優秀ヘルシー食材・鶏肉のたんぱく質は消化吸収率がよいのが特徴。さらに、たんぱく質代謝や神経機能・ホルモン作用をサポートするビタミンB6も豊富です。脂肪分が少ないため、体重管理をしたいとき、筋肉をつけたいときにもおすすめの食材です。

　酢には食後の急激な血糖値上昇の抑制、消化吸収の促進、脂肪燃焼、便通改善など、さまざまな健康効果があるといわれています。うまみも豊富な黒酢を使って、お店の味に！

【材料（2人分）】
鶏もも肉… 1枚
塩、こしょう…各少々
パプリカ（赤、黄）…各1/2個
ピーマン… 2個

A
黒酢…大さじ3
しょうゆ…大さじ1.5
砂糖…大さじ2.5

B
かたくり粉…大さじ1/2
水…大さじ2

【作り方】
1　具材を切る
　鶏肉は大きめの一口大に切り、塩、こしょうを振る。パプリカとピーマンは、縦8等分に切る。
2 　焼く
　フライパンに鶏肉を皮目を下にして並べ、中火で焼く。皮がパリッとしたらひっくり返し、野菜を加えて蓋をし、2分ほど蒸し焼きにする。
3　調味する
　Aを加えて煮からめる。まぜ合わせたBを回し入れ、とろみがついたら完成。",[],[]
アントニオ猪木が札束をゴッソリ握って…江本孟紀に伝えた「ひと言」（ダイヤモンド・オンライン）,https://news.yahoo.co.jp/articles/cf135d4a7ab0ad08a6bad7f40a206df05c4c92d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250103-00356316-diamond-000-1-view.jpg?exp=10800,2025-01-03T06:32:12+09:00,2025-01-03T06:32:12+09:00,ダイヤモンド・オンライン,diamond,ダイヤモンド・オンライン,1084,"Photo:SANKEI
2024年10月の衆院選では、自民党が大きく議席を減らし、少数与党へ転落した。その敗因のひとつには、裏金問題がある。昔から現在までの「政治とカネ」について、石原慎太郎氏の側近だった濵渦武生氏と元国会議員の江本孟紀氏が語り合う。※本稿は、濵渦武生・江本孟紀『政治家ぶっちゃけ話「石原慎太郎の参謀」が語る、あのニュースの真相』（清談社Publico）の一部を抜粋・編集したものです。
【この記事の画像を見る】
●　札束を手づかみで渡し 「議員活動に使ってくれ」

　――1992（平成4）年7月の参院選で晴れて初当選した江本はスポーツ平和党の参議院議員として、アントニオ猪木と活動をともにしていく。

　濵渦　江本さんと猪木さんが所属していたスポーツ平和党は、参議院では民社党と会派を組んだんですよね。

　江本　あのころは、「民社党・スポーツ・国民連合」という名前で会派を組んでいました。私たちのほかに大阪府選挙区の西川きよしさんや横山ノックさん（タレント、のちに大阪府知事）、東京都選挙区の森田健作さん（タレント、のちに千葉県知事）も一緒でしたね。

　私たちの会派は、どちらかといえば自民党の補完政党のような感じで、森喜朗さんが世話役で、自民党参議院の幹部だった村上正邦さんも面倒を見てくれました。

　同じ会派だからということで、猪木さんに「民社党の大内（啓伍）委員長のところに行こう」と言われて議員会館の部屋を訪ねて挨拶したんです。それで部屋から出てくる際に、記者さんたちもいる前で、猪木さんが札束を手づかみでゴッソリ握っていたんです。

　猪木さんの部屋に戻ったら、そのうちの3束くらいを私に渡しながら、「江本さん、議員活動に使ってくれ」と。驚きましたが、まだあのころは一連の政治改革法案なんかも成立する前で、おおらかな時代というか、おおらかすぎる時代でしたね（笑）。

　いまも政治資金パーティーの裏金が大きな問題になっていますが、あのころの永田町を知っていると、かわいい話だなと思ってしまうところがありますね。

　濵渦　自民党と社会党で談合していた時代の、かつての国対政治もひどかったですよ。

　与党の国会対策委員の仕事は野党の国会対策委員と賭け麻雀をして、わざと負けて、相手に何百万円も持ち帰らせることなんです。そのお金を自分で懐に入れていた議員は出世できません。自分の懐に入れずに、党に持ち帰って子分や若手議員にばら撒いた人が、その後、頭角を現していく。国対で談合政治をしていた時代は、完全にそういうことが当たり前でした。",[],[]
【人生がダメになる】「快楽の奴隷」になる人の習慣・ワースト1（ダイヤモンド・オンライン）,https://news.yahoo.co.jp/articles/b2a56e6de37680f940d006769288d1308a77d123,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250103-00353289-diamond-000-2-view.jpg?exp=10800,2025-01-03T06:02:15+09:00,2025-01-03T11:16:57+09:00,ダイヤモンド・オンライン,diamond,ダイヤモンド・オンライン,738,"Photo: Adobe Stock
いまシリコンバレーをはじめ、世界で「ストイシズム」の教えが爆発的に広がっている。日本でも、ストイックな生き方が身につく『STOIC 人生の教科書ストイシズム』がついに刊行。佐藤優氏が「大きな理想を獲得するには禁欲が必要だ。この逆説の神髄をつかんだ者が勝利する」と絶賛する同書より、内容の一部を特別公開する。
今回紹介するのは、劇作家や皇帝ネロの少年時代の家庭教師という顔も持つ、ローマ帝国時代の哲学者セネカの名言だ。彼は宮廷で多くの人間の弱さや悪行を目の当たりにして葛藤しながらも、怒りやお金、友情、時間の経過といった普遍的な問題について思考を深めた。そんなセネカの思考の原則がわかる言葉だ。

●　快楽の奴隷になるな

人は快楽に身を投じ、それが当たり前になってしまうと、快楽なしでは何もできなくなる。
これほど悲惨なことはない。
かつては不要だったものが、なくてはならないものになってしまったのだから。
それではもう快楽の奴隷であり、快楽を楽しんでいない。
──セネカ『ルキリウスに宛てた道徳書簡集』（書簡39・6）
●　快楽を「当たり前のサイクル」にしてしまっている

　セネカは、欲望と不幸の厄介な関係を思い出させてくれる。

　人は消費のサイクル──つねに次を切望する状態―─に入った瞬間から、内面の充足を自分でコントロールできなくなるのだ。

　「これがないと生きていけない」というものがある状態で、真の幸福を手にできるだろうか？

　ストイシズムでは、幸福が贅沢に依存していないときに、尊い自由を手にできるとされている。

　（本原稿は『STOIC 人生の教科書ストイシズム』からの抜粋です）
ブリタニー・ポラット/花塚 恵",[],[]
「400万円の“ウラ契約”」「猿山状態に嫌気がさして退去も…」老人ホームの契約書の恐ろしい“落とし穴”とは？（ダイヤモンド・オンライン）,https://news.yahoo.co.jp/articles/18d0ece807c9095935cf0f03001d7869bd0755df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250103-00356735-diamond-000-1-view.jpg?exp=10800,2025-01-03T06:02:15+09:00,2025-01-03T06:02:15+09:00,ダイヤモンド・オンライン,diamond,ダイヤモンド・オンライン,1874,"Photo: Adobe Stock
入居一時金数億、富裕層のみが入居できる“終の棲家”が、今話題の「超高級老人ホーム」だ。ノンフィクションライター・甚野博則氏の新刊『ルポ　超高級老人ホーム』では、至れり尽くせりの生活を享受するセレブな高齢者たちの実像に迫っている。だが、老人ホームの入居に際しては契約の落とし穴もある。本稿では、40年近くにわたり高齢者向け介護事業のコンサルタントをつとめる、株式会社タムラプランニング＆オペレーティング代表取締役の田村明孝氏に話を伺った。（取材：甚野博則、構成：ダイヤモンド社書籍編集局）

●　知ってますか？ 老人ホームの“契約形態”

　――いざ老人ホームへ入居するとなると契約書を締結することになります。老人ホームへ入居する際の契約と不動産の賃貸借契約との違いはどのような点でしょうか。

　田村明孝（以下、田村）：有料老人ホームの契約は「利用権契約」と呼ばれる形式です。たとえば、要介護状態になった際に、ナースステーションに近い部屋へ移動することも可能です。一方で、サービス付き高齢者向け住宅（サ高住）は「賃貸借契約」で、特定の部屋を借りる形になります。契約形態が異なるため、内容をしっかり確認する必要があります。

　――介護が必要になって介護棟に移り住む場合、その契約は解約になるのですか？

　田村：はい。サ高住の場合、移り住むことを本人が希望すれば、元の部屋の賃貸借契約は解約となります。「終身建物賃貸借契約」というものは、特定の部屋で死ぬまで住み続ける権利を保障するものです。この契約は、基本的にその部屋での生活を想定しており、他の部屋や介護棟へ移ることは考慮されていません。

●　“介護の範囲”はどこまで？

　――契約の際、特に注意すべき点はありますか？

　田村：多分、高齢者本人や家族が契約書の内容をすべて理解するのは難しいと思います。トラブルになりやすいのは、「介護してもらえる」と思って入居したのに、契約書には「この状態までの介護は対応する」とは書いてあるものの、それ以上はできないとされてしまう場合です。

　たとえば、認知症が重度になったり、寝たきり状態になった場合に「対応できないので退去してください」と言われることがあります。このようなケースで、利用者側が「聞いていない」と反発し、揉めることがよくあります。

　こういったトラブルを避けるには、「介護付き有料老人ホーム」で、介護保険の「特定施設入居者介護」の指定を受けているホームを選ぶことが安心です。このタイプのホームでは、介護を提供することが前提であり、重度の介護状態になっても対応してもらえます。

　一方で、「住宅型有料老人ホーム」では、「要支援」や「要介護1」などの軽度な状態は対応できても、「要介護4」や「5」になると退去を求められる場合があります。契約内容に「ここまでは対応可能」と明記されているホームでは、しっかりとどこまで対応できるのかを確認しないと後からトラブルになることが多いので注意が必要です。

　サービス付き高齢者向け住宅（サ高住）も、同様の注意が必要です。基本的に安否確認と生活相談サービスは含まれていますが、介護サービスは別途契約となり、外部の介護サービスを手配する必要があります。

　――どこまで対応してもらえるのかは契約書に書かれている？

　田村：契約書そのものには細かく書かれていないことが多いですが、付属する書類として「管理規定」や「介護規定」があり、そこに詳細が記載されています。たとえば、「お風呂は週に2回提供する」など、最低限保証されるサービス内容が明記されています。

　「週に何回のサービスを提供する」といった情報もこの規定に書かれているので、入居前にしっかり確認しておくことが重要です。

　――入居者側が施設に対して「このサービスもやってくれると思ったのに」といった不満を持つことがある？

　田村：そのようなケースが多いです。ただ、それは「管理規定に書かれていないことを、勝手に期待してしまう」ことが原因である場合がほとんどです。

　ホーム側は契約書や規定に基づいて対応しており、「説明しましたよね」という立場を取ります。ただ、入居者や家族側が契約内容を十分理解していない場合、トラブルに発展しがちです。

　ホーム側としても、そうしたトラブルを避けるためには「契約書に記載されている内容以上のサービスは提供しない」という立場を明確にしておく必要があります。",[],[]
あなたの上司もやっている!?「副業・投資で人生を豊かにする」方法（ダイヤモンド・オンライン）,https://news.yahoo.co.jp/articles/f45a6b40fe3a3fe3dee57ee8fb45a6dcebd004d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250103-00356627-diamond-000-1-view.jpg?exp=10800,2025-01-03T06:02:15+09:00,2025-01-03T06:02:15+09:00,ダイヤモンド・オンライン,diamond,ダイヤモンド・オンライン,1568,"Photo: Adobe Stock
「頑張っているのに、結果がついてこない」「必死に仕事をしても締め切りに間に合わない」同僚は次々と仕事を片付け、成果を出し、上司にも信頼されているのに、「なんでこんなに差がつくんだ……」と自信を失ったとき、どうすればいいのでしょうか？
ビジネススキルを発信するTikTokのフォロワーが19万人を超え『コンサル時代に教わった　仕事ができる人の当たり前』の著者である「にっしー社長」こと西原亮氏に教えてもらった「超優秀な人が秘かにしている仕事のコツ」を本記事で紹介します。

●　本業以外の「稼ぐ手段」をつくる

　仕事人生にフォーカスすると、とかく自分のスキルアップや昇進にこだわり、視野が狭くなることがあります。

　しかし、仕事ができる人は常に俯瞰して幅広い選択肢を持とうと考えます。

　また、お金を稼ぐことは目的ではなく、お金は人生をより良くするための手段と考えています。

　「仕事」はそのお金を稼ぐための「一つの手段」だと考える人が非常に多いです。

　前職のコンサルティング会社にはIPDP（Individual Professional Development Plan）といって、中長期の自分の人生の実現したい姿を描き、描いた人生の目標に対しての仕事の位置づけを考えるプログラムが存在しました。

　あくまでも仕事は人生を豊かにするための手段であり、その手段として今の仕事が自分の幸せや目指したい目標に結びついているかを検証します。

　もちろん、仕事をすることが喜びになる人も大勢います。私自身もその1人です。

　一方で、人生は仕事だけではありません。

　日々社員として収入を得ながらも、自分の人生をデザインする視点を忘れないことが大切です。

　ここで「お金を稼ぐ」というゴールを設定した場合に、どういう手段があるかを可視化してみましょう。お金を稼ぐ手段は大きく5つに分かれます。

　組織内での昇進や、転職して「①キャリアアップ」することで給与収入を上げることがお金を得るための手段としてメジャーです。

　他の選択肢を考えると、土日を活かした②「副業」（最近はクラウドソーシングなど簡単に企業と個人を結びつける副業のインフラがあります）や、③「会社設立」で起業する形態、新NISAで脚光を浴びている株式投資や、不動産投資などの④「投資」活動、そして⑤「相続」も、お金を得るための手段といえます。

　私が尊敬する上司は、コンサルティング会社に勤務する社員でありながら、自分の会社を保有し、不動産や株式などの投資や、非上場会社の事業投資を行ったりするなど、スキマ時間を活用してお金を得るための土台を複数築いていました。

　特に「“副業” “会社設立” “投資” は、会社に依存せず経済的にも心理的にも自立するために必要な行動だ」と昔から上司は語っていました。

　副業、会社、投資の活動はそれぞれ稼ぎ方が違います。副業は自分の得意なことを活かして稼ぐもの、会社はビジネスモデルや人を活かして稼ぐもの、投資はお金やモノを活かして稼ぐものと私は定義しています。

　自分が会社の業務で培った知見や能力を横展開する（レバレッジをかける）ことで、自分の稼ぎ方の幅がぐっと広がるのです。

　私自身も今では自分の会社を持ち、非上場会社への出資や上場株式への投資、結婚相談所の運営などにもかかわっています。

　レバレッジをかけるタイミングが早ければ早いほど、成果も高まります。

　本業以外の稼ぐ手段に早めにチャレンジし、失敗しても改善するPDCAをぜひ回してください。

　（本記事は『コンサル時代に教わった　仕事ができる人の当たり前』の一部を抜粋・編集したものです）
西原 亮",[],[]
