headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
川内山形屋のスイーツ支えて半世紀、金生饅頭の店が11日閉店　変わり種たい焼き「うまだい」人気　「もう食べられないの?」…惜しむファンで連日にぎわい　薩摩川内市（南日本新聞）,https://news.yahoo.co.jp/articles/14b15dd693cf42a8bdb35c983d5bc8d2dc771f81,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000017-minami-000-2-view.jpg?exp=10800,2024-08-08T21:30:22+09:00,2024-08-08T23:51:56+09:00,南日本新聞,minami,南日本新聞,653,\n人気のたい焼き「うまだい」を製造する永野多美子さん＝８日、薩摩川内市の川内山形屋\n鹿児島県薩摩川内市の川内山形屋１階で、約半世紀にわたり金生饅頭（まんじゅう）などを製造・販売してきた永野商店が、１１日を最後に閉店する。オリジナルのたい焼き「うまだい」などを求めて、惜しむファンが連日訪れている。\n【写真】店の前に立つ永野純一さん、多美子さん夫妻＝７日、薩摩川内市の川内山形屋\n店主の永野純一さん（７３）と妻の多美子さん（７０）が、１９７５（昭和５０）年ごろ営業を開始。店内で場所を変えながら、丸に岩の刻印が入った「黄金金生饅頭」を販売してきた。\n\n 転機は童謡「およげ！たいやきくん」のヒット。たい焼きの販売を始め大人気となったが、間もなくブームが終了した。全く売れなくなり、遊び心で果物や野菜などを入れて提供していた時、ウインナーとマヨネーズ入りを女子中学生３人が大絶賛。頭文字の「う」と「ま」から「うまだい」と名付け、今に続く人気商品となった。\n\n ２人は「元気なうちにやめて、ゆっくりしたい」と２、３年前から閉店を考えてきた。今年７月下旬に張り紙を出すと「残念」「続けて」という客が相次いだ。冷凍にして遠方の家族に送る人もおり、純一さんは「みんなに喜んでもらい、ここまでやってこられたのは本当に幸せ」と感謝している。\n\n 営業は午前１０時から午後５時。材料がなくなれば終了する。混雑時の時間短縮のため、できるだけ５個入りパックでの購入をお願いしている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000017-minami-000-2-view.jpg?pri=l&w=640&h=423&exp=10800'],"['https://news.yahoo.co.jp/articles/14b15dd693cf42a8bdb35c983d5bc8d2dc771f81/images/000', 'https://373news.com/_news/photo.php?storyid=199340&mediaid=8&page=2']"
通知表所見など児童158人分の情報入った私物のUSBを教諭が紛失　対象児童と保護者に説明会開き学校が謝罪　都城（南日本新聞）,https://news.yahoo.co.jp/articles/beb426780bd3f88abe5fc87bd0988f39f0e9e0f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000019-minami-000-1-view.jpg?exp=10800,2024-08-08T22:55:25+09:00,2024-08-08T22:55:25+09:00,南日本新聞,minami,南日本新聞,439,\n（写真：南日本新聞社）\n宮崎県都城市教育委員会は８日、市内小学校の教諭が、計１５８人分の児童情報が入った私物のＵＳＢメモリー１本を紛失したと発表した。現時点で情報の流用や悪用は確認されていない。\n\n 記録されていたのは、教諭が本年度担任を務める学級がある学年と、昨年度の担任学級児童の氏名、性別を記載した名簿や、昨年度と本年度の担任学級の通知表所見、７月の給食当番表など。\n\n 教諭は、筆箱に入れたＵＳＢを通勤用かばんで持ち歩いていた。８月１日に筆箱にＵＳＢがないのに気づき、２日に教頭に報告。週末にかけ捜したものの見つからなかったため、校長が５日、市教委に報告した。\n\n 市教委は個人情報の校外持ち出しや私物の記録媒体使用を禁じている。学校は７日、対象児童と保護者に説明会を開いて謝罪した。\n\n 児玉晴男教育長は「学校教育への信頼を損ねる結果となったことをおわびする。管理職による指導を徹底し、再発防止に努める」とコメントした。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000019-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/beb426780bd3f88abe5fc87bd0988f39f0e9e0f9/images/000']
【鹿児島県震度5強】東九州道の通行止め解除（曽於弥五郎－野方）　（南日本新聞）,https://news.yahoo.co.jp/articles/f7c8cd42b2629d1171e78174b9193c3037ef16fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000016-minami-000-1-view.jpg?exp=10800,2024-08-08T21:05:36+09:00,2024-08-08T21:05:36+09:00,南日本新聞,minami,南日本新聞,130,\n（写真：南日本新聞社）\n国土交通省大隅河川国道事務所によると、東九州自動車道の曽於弥五郎インターチェンジ（ＩＣ）－野方ＩＣの通行止めは、８日午後８時２０分に解除した。同日発生した地震の影響を点検していたが、異常はみられなかった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000016-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/f7c8cd42b2629d1171e78174b9193c3037ef16fe/images/000']
勤務先に向かう途上、県道を38キロオーバーで走行 スピード違反の中学校長に減給1カ月処分　鹿児島県教委（南日本新聞）,https://news.yahoo.co.jp/articles/5173875304ded5b89c1d42984b1e26aeed818eea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000018-minami-000-1-view.jpg?exp=10800,2024-08-08T22:55:22+09:00,2024-08-08T22:55:22+09:00,南日本新聞,minami,南日本新聞,341,\n（写真：南日本新聞社）\n鹿児島県教育委員会は８日付けで、大隅地区の中学校の男性校長（５５）を速度超過の交通違反で減給１カ月（給料月額の１０分の１）の懲戒処分とした。\n\n 県教委によると、校長は４月１日午前１１時３０分頃、志布志市有明町の県道６３号で乗用車を運転中、指定速度を３８キロ上回る時速７８キロで走行。取り締まり中の警察官に摘発された。勤務校へ移動中だった。校長は「あってはならないことだった。深く反省している」と述べているという。\n\n 教職員課の中島靖治課長は「教育関係者が一丸となって不祥事根絶に取り組んでいる中で、指導する立場にある管理職の懲戒処分を行うことになり、誠に遺憾」としている。県教委の本年度の懲戒処分は１０件となった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000018-minami-000-1-view.jpg?pri=l&w=640&h=636&exp=10800'],['https://news.yahoo.co.jp/articles/5173875304ded5b89c1d42984b1e26aeed818eea/images/000']
【鹿児島県震度5強＝午後7時現在まとめ】大崎町で2階建て住宅が倒壊　県内の津波警報は解除、「若干の海面変動」に変更　JR在来線の終日運転見合わせ相次ぐ（南日本新聞）,https://news.yahoo.co.jp/articles/7d4412ac17daaf7adeff038b698325deac628308,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000015-minami-000-2-view.jpg?exp=10800,2024-08-08T19:05:33+09:00,2024-08-08T19:06:58+09:00,南日本新聞,minami,南日本新聞,620,\n（写真：南日本新聞社）\n８日午後４時４３分ごろ、宮崎県南部平野部で震度６弱の地震があった。鹿児島県内では大崎町で震度５強を観測した。同町役場近くの２階建て住宅が倒壊した。住人の男性（８３）は２階にいたが、自力で逃げ出した。\n【写真】震度５強を観測した大崎町で倒壊した２階建て住宅＝８日午後\n震源地は日向灘で、震源の深さは約３０キロ。地震の規模はマグニチュードは７．１と推定される。\n\n 気象庁は宮崎県や高知県、鹿児島県などに津波注意報を発令した。午後５時１９分ごろに種子島熊野で０．１メートル、同２５分ごろに志布志港で０．２メートルの津波を観測した。鹿児島県内の津波注意報は午後７時に解除され、「若干の海面変動」に変わった。\n\n 九州電力によると、川内原発（薩摩川内市）と玄界原発（佐賀県）に異常は確認されなかった。\n\n 鹿児島県内の各地の震度は以下の通り。\n\n ▽震度５強 大崎町\n\n ▽震度５弱 鹿屋市、垂水市、曽於市、東串良町、肝付町、鹿児島市、霧島市、姶良市\n\n ▽震度４ 志布志市、錦江町、南大隅町、出水市、指宿市、薩摩川内市、いちき串木野市、南さつま市、南九州市、伊佐市、さつま町、湧水町、三島村\n\n ▽震度３ 枕崎市、阿久根市、日置市、長島町、西之表市、中種子町、南種子町、薩摩川内市甑島、屋久島町\n▽震度２ 十島村、奄美市、喜界町\n\n ▽震度１ 瀬戸内町\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000015-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/7d4412ac17daaf7adeff038b698325deac628308/images/000', 'https://373news.com/_news/photo.php?storyid=199341&mediaid=8&page=2']"
【速報】【鹿児島県震度5強】志布志港で0.2メートルの津波確認　種子島でも0.1メートル　（南日本新聞）,https://news.yahoo.co.jp/articles/ad9c574e403a42670f91f01170ecfced52aefd75,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000011-minami-000-2-view.jpg?exp=10800,2024-08-08T17:55:42+09:00,2024-08-08T17:58:48+09:00,南日本新聞,minami,南日本新聞,114,\n（写真：南日本新聞社）\n気象庁によると、午後４時４３分ごろの日向灘を震源とする地震の影響で、午後５時１９分ごろに種子島熊野で０．１メートル、同２５分ごろに志布志港で０．２メートルの津波を観測した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000011-minami-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/ad9c574e403a42670f91f01170ecfced52aefd75/images/000']
【速報】【鹿児島県震度5強】川内原発は地震による異常なし（南日本新聞）,https://news.yahoo.co.jp/articles/d3a82455f315b49da741030d1a074aa9379c0432,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000010-minami-000-2-view.jpg?exp=10800,2024-08-08T17:55:41+09:00,2024-08-08T18:00:18+09:00,南日本新聞,minami,南日本新聞,170,\n（写真：南日本新聞社）\n九州電力によると、川内原発（薩摩川内市）と玄海原発（佐賀県）に異常は確認されなかった。\n\n 川内原発は１号機が定期検査、２号機は運転中。敷地内に６カ所ある放射線監視装置（モニタリングポスト）の数値への影響も確認されなかった。\n\n 気象庁によると、薩摩川内市は震度４を観測した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000010-minami-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/d3a82455f315b49da741030d1a074aa9379c0432/images/000']
【速報】【鹿児島県震度5強】JR鹿児島－鹿児島中央、減便して運行再開（午後6時15分現在）　（南日本新聞）,https://news.yahoo.co.jp/articles/e79ee03f42ae9f015e9cf3a031283f24874861d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000014-minami-000-1-view.jpg?exp=10800,2024-08-08T18:35:22+09:00,2024-08-08T18:35:22+09:00,南日本新聞,minami,南日本新聞,166,\n（写真：南日本新聞社）\n地震の影響で運転を見合わせていたＪＲ鹿児島線の鹿児島－鹿児島中央は、本数を減らして再開した。８日午後６時１５分現在運転を見合わせている路線は次の通り。\n\n 【日豊線】延岡－鹿児島\n\n 【日南線】南宮崎－志布志\n\n 【吉都線】都城－吉松\n\n 【肥薩線】吉松－隼人\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000014-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/e79ee03f42ae9f015e9cf3a031283f24874861d6/images/000']
地域に人を…みそ製造所が挑むワイナリー構想　果樹には不適な土壌だったが、画期的な栽培方法があった。2年目で早くも収穫、夢は膨らむ　鹿児島市川田町（南日本新聞）,https://news.yahoo.co.jp/articles/45104449a0781ba125bdbcbe103a85ba58d1625f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000012-minami-000-1-view.jpg?exp=10800,2024-08-08T18:03:25+09:00,2024-08-08T18:03:25+09:00,南日本新聞,minami,南日本新聞,846,\n大粒のナガノパープルとほたる醸造の小城章裕代表＝鹿児島市川田町\n鹿児島市川田町でみそ製造を手がける「ほたる醸造」が、県内では珍しいポット栽培によるブドウ園をオープンした。人気品種のシャインマスカットやナガノパープルを育てており、８月下旬から同園で販売を始める。小城章裕代表（５７）は「郡山に多くの人が来てほしい。園を広げ、３年後にはワイナリーを開きたい」と話している。\n【写真】〈関連〉シャインマスカットやナガノパープルなど、人気品種がポット栽培されている「ほたるぶどう園」＝鹿児島市川田町\n園はみそ醸造所の近くにあり、広さは約２０アール。元々は畜産などに使っていた土地で、水はけや日当たりも悪く、長く活用されていなかった。しかし、「酒造会社のない郡山でワイナリーをつくれば、将来的に地域の財産になる」（小城代表）と考え、ブドウ栽培に踏み切った。\n\n 果樹に不適な土地での切り札が「根域制限栽培」と呼ばれる不織布ポット（直径７０センチ、１５０リットル）による栽培法だ。地植えせずに、かん水装置を使って２４時間、ポット内の土壌水分をコントロールしながら効率よく育てている。\n\n 昨年３月にシャインマスカットなどの苗９６本、今春もほぼ同数を植え付けた。まだ幼木だが、２年目でも収穫できるまで育った。小城代表は「栽培ノウハウも確立しており、効率的に実らせられる。収量も計算でき、品種変更にも対応しやすい」とメリットを強調する。４年目以降は１本あたり、大粒の贈答用サイズで約５０房が収穫できるという。\n同社は今後２年で、周囲の遊休地など約５０アールを使ってワイン用のブドウを栽培し、３年後にワイナリーを建設する計画を描く。栽培法も公開し、ブドウ栽培に取り組む仲間も増やしたい考えだ。１本分の果実を受け取れるオーナー制度導入の構想もある。\n\n 小城代表は「多くの人に郡山に足を運んでもらいたい。楽しみながら働ける場も生み出せればうれしい」と話している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000012-minami-000-1-view.jpg?pri=l&w=640&h=489&exp=10800'],"['https://news.yahoo.co.jp/articles/45104449a0781ba125bdbcbe103a85ba58d1625f/images/000', 'https://373news.com/_news/photo.php?storyid=199323&mediaid=8&page=2']"
【速報】【鹿児島県震度5強】JR在来線、終日運転見合わせ相次ぐ（南日本新聞）,https://news.yahoo.co.jp/articles/b52b1c1f8732daf2fa7a90f5dd6eb6fa702ca228,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000013-minami-000-1-view.jpg?exp=10800,2024-08-08T18:05:59+09:00,2024-08-08T18:05:59+09:00,南日本新聞,minami,南日本新聞,143,\n（写真：南日本新聞社）\n地震の影響で、鹿児島県内のＪＲ各線は８日、運転を終日見合わせる。\n\n 見合わせる路線は次の通り。\n\n 【日豊線】延岡－鹿児島中央\n\n 【日南線】南宮崎－志布志\n\n 【吉都線】都城－吉松\n\n 【肥薩線】吉松－隼人\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00000013-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/b52b1c1f8732daf2fa7a90f5dd6eb6fa702ca228/images/000']
