headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
柳俊太郎、トラウデン直美の「個人情報流出」をガチ検証、都市伝説番組で判明した意外な結果（エンタメNEXT）,https://news.yahoo.co.jp/articles/19051e5cda98256a8f2a61a6ebe95c397b0bc606,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251112-00042402-entame-000-1-view.jpg?exp=10800,2025-11-12T20:45:00+09:00,2025-11-12T20:45:00+09:00,エンタメNEXT,entame,エンタメNEXT,1447,"（C）AbemaTV,Inc.
都市伝説系YouTuber・Naokimanの冠番組『ナオキマンの都市伝説ワイドショー SEASON2』
#4が
、11月11日（火）23時より放送された。
【写真】芸能人の“個人情報流出チェック”で驚きの結果【7点】
本番組では、チャンネル登録者数が累計367万人を超える都市伝説系YouTuber・Naokimanのもとに、都市伝説好きの有名人が集結。昨今話題のニュースをキッカケに、この世にあるかどうかわからない真偽不明の噂を“愛とロマン”をもって楽しく語り合う。
#4では
、“世界に買われ盗まれる日本の危機SP”と題し、サイバー攻撃や闇サイト、スパイ疑惑など、身近に潜む“見えない脅威”を、ゲストの小木博明(おぎやはぎ)、柳俊太郎、トラウデン直美らとともに、都市伝説的視点で深掘りした。

冒頭、俳優・柳俊太郎は「都市伝説は好きですか？」と聞かれ、「この番組を見るようになって都市伝説にハマった」と語り、「YouTubeでもいろいろ見ていて、『7月5日の大災難』とか怖くなってしまって…けっこうこの番組で人生狂わされました（笑）」と苦笑。Naokimanファンとしての熱量をにじませつつ、スタジオを笑わせる。

そんな柳が挑んだのは、ホワイトハッカー・杉浦隆幸氏監修による「個人情報流出チェック」。メールアドレスを用いてパスワードが漏洩した記録を確認するというこの検証。早速アドレスを入力し、緊張した面持ちでモニターを見つめるなか、「漏洩は0件」という結果が。「おぉ～！あぶね～！」と肩を撫で下ろす柳に、スタジオからも安堵と拍手が巻き起こる。

一方Naokimanは、「2024年に1件の漏洩」が発覚し、「えぇぇ！？俺だけ！？」と動揺。また、過去にインスタグラムを乗っ取られたことがあるというトラウデン直美も、当時高校生だった「2017年に1件の漏洩」が確認され、「教育機関から漏洩」している可能性が発覚。まさかの出どころにスタジオは、「そんなところからも！？」と驚愕する。「個人情報流出チェック」を終え、ナオキマンは「今までで一番ヒヤヒヤした」、サーヤは「ドッキリよりタチ悪い」とコメントし、リアルな恐怖に出演者たちが戦慄する結果となった。

さらに流出した情報の行方について「闇サイト（ダークウェブ）上で売買され、犯罪で使われることもある」とも明かされ一同は絶句。普段意識していない“デジタルの裏社会”に、柳は「本当に守ってほしい。“ヒーローが必要”だと思いました」と神妙な面持ちでコメント。この言葉に対して杉浦氏は「実はけっこう裏で守ってはいるんです。新しいウェブサイトを作った時には、ホワイトハッカーがサイトを攻撃して、やられないことを確認してからリリースしたり…」と、サイバー空間の“裏側の守護者”の存在を明かし、スタジオから感嘆の声が溢れた。

さらに番組では、実際に日本の技術が海外に漏洩しているという懸念についても議論。今年国会で議題となった「産業スパイ問題」や、中国大手企業との“連携”と言われる事案に触れつつ、日本中に蔓延る“見えないスパイ活動”の実態に切り込んでいく。

そんななかで、MCの笹崎から、「柳さんが“技術を盗みたい”と思った人は？」と無茶振り質問も。すると柳は「浅野忠信さんとご一緒したとき、盗みたいと思いました」と回答。スタジオには納得の声が広がり、たちまち和やかな空気が生まれた。
ENTAME next編集部",[],[]
LE SSERAFIMの東京ドーム公演が「ABEMA」にて生中継、村重杏奈&トレエン斉藤による特別番組も（エンタメNEXT）,https://news.yahoo.co.jp/articles/05e3b76a598b3a08d47e55605bd0f2c3117b3fb6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251112-00042403-entame-000-1-view.jpg?exp=10800,2025-11-12T20:30:00+09:00,2025-11-12T20:30:00+09:00,エンタメNEXT,entame,エンタメNEXT,909,"(C)SOURCE MUSIC / HYBE JAPAN. All Rights Reserved.
5人組ガールグループ・LE SSERAFIM初の東京ドーム公演『2025 LE SSERAFIM TOUR ’EASY CRAZY HOT’ ENCORE IN TOKYO DOME』の2日目の公演が、11月19日（水）17時より「ABEMA」にて国内独占・無料生中継される。また、東京ドーム公演を目前に控えた今週11月15日（土）18時からは、村重杏奈とトレンディエンジェル・斎藤司がLE SSERAFIMの魅力を語り尽くす特別番組『Grats on LE SSERAFIM -Road to TOKYO DOME-』が無料配信される。
【写真】村重杏奈&トレンディエンジェル・斎藤による特別番組が放送【4点】
本公演は、LE SSERAFIMが今年5月から6月にかけて全4都市9公演で開催したワールドツアーの日本公演『2025 LE SSERAFIM TOUR ‘EASY CRAZY HOT’ IN JAPAN』のアンコール公演。11月18日（火）、19日（水）の2日間にわたって東京ドームにて開催されることが決定し、2日目の11月19日（水）の公演が、「ABEMA」で国内独占・無料生中継される。

日本公演のアンコール公演の開催場所となる東京ドームは、LE SSERAFIMがデビュー当初から目標として掲げてきた夢の舞台ということもあり、大きな注目を集めている。

また11月15日（土）18時からは、LE SSERAFIMが大好きと公言している村重杏奈とトレンディエンジェル・斎藤司が、LE SSERAFIMの魅力をミュージックビデオなどの映像を見ながら語り尽くす特別番組『Grats on LE SSERAFIM -Road to TOKYO DOME-』を無料配信。

番組ではそれぞれが好きな楽曲や振り付け、そしてメンバーの魅力を怒涛の勢いでトーク。FEARNOTはもちろん、LE SSERAFIMってどんなグループ？という方まで、全ての人が楽しめる番組となっている。
ENTAME next編集部",[],[]
辻希美、HIKAKINから届いた「辛みそきん」に大喜び！「美味しく頂きます」（エンタメNEXT）,https://news.yahoo.co.jp/articles/52421e0032735af1d500c0cefe1f891727a0c0b8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251112-00042397-entame-000-1-view.jpg?exp=10800,2025-11-12T20:00:00+09:00,2025-11-12T20:00:00+09:00,エンタメNEXT,entame,エンタメNEXT,421,"辻希美Instagram（tsujinozomi_official）より
タレントの辻希美が11月11日（火）、HIKAKINから話題の“辛みそきん”が届いたことを報告。三男・幸空くんとの2ショットを公開した。
【写真】辻希美、HIKAKINから届いた“辛みそきん”に感謝【4点】
2007年に俳優・杉浦太陽と結婚した辻希美。同年に第1子となる長女・希空、2010年に第2子の男児、2013年に第3子の男児、2018年に第4子の男児を出産。2025年8月8日には第5子となる女児を出産した。

辻は11日、「ヒカキンさんから辛みそきん届きましたぁぁぁ みそきんから新みそきん、そして辛みそきん…@hikakin いつもありがとうございます 美味しく頂きます」とInstagramを更新。自宅に届いた巨大なみそきんの写真や、三男・幸空くんとの2ショットを公開した。

投稿にはたくさんの「いいね」が寄せられている。
ENTAME next編集部",[],[]
森七菜、夜ドラ『ひらやすみ』で“こじらせ系女子”を熱演　「ぶすっと顔が可愛い」と反響続々（エンタメNEXT）,https://news.yahoo.co.jp/articles/ae7c019e985829a83222df31cbf930c7bca31b20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251112-00042367-entame-000-1-view.jpg?exp=10800,2025-11-12T20:00:00+09:00,2025-11-12T20:00:00+09:00,エンタメNEXT,entame,エンタメNEXT,948,"森七菜
NHKの夜ドラ『ひらやすみ』（月～木、22時45分～）の評判が良い。原作は漫画家・ 真造圭伍氏。仲の良かった近所のおばあちゃんから一戸建ての平屋を譲り受けた29歳のフリーター・生田ヒロト（岡山天音）。そこへ、美大に通うために山形から上京してきた18歳のいとこ・小林なつみ（森七菜）が転がり込み、二人暮らしが始まる。
【関連写真】森七菜が写真集で魅力を全開【4点】
大きな事件が起きるわけではない、日常のほのぼのとした光景が描かれる同作は、「平日の夜の締めくくりに見るドラマとして最適」と、視聴者に好評なのだ。岡山天音、根岸季衣、吉岡里帆といった出演陣の演技への評価が高く、なかでも森七菜への称賛が目立つ。

「原作のなっちゃんの雰囲気がよく出てる」「田舎から出てきたばかりで垢抜けないが素直ななっちゃんが可愛い」「森七菜ちゃんの表情がいい。不機嫌そうなぶすっとした顔も可愛いが、時折見せる笑顔やイタズラっぽい表情が最高！」といった意見がSNS上に上がっている。

森は2020年1月に公開された映画『ラストレター』での鮮烈な演技が評判となり、同年3月から放送されたNHK連続テレビ小説『エール』では、ヒロインを演じた二階堂ふみの妹役を好演。一躍“朝ドラヒロイン候補”として名前があがる存在となった。

一時期は、事務所の移籍問題により俳優活動が停滞したが、その後は映画やドラマに精力的に出演。今年は『ファーストキス 1ST KISS』『国宝』『フロントライン』『秒速5センチメートル』など、評価の高い映画に助演として参加。演技力の高さで着実にステップを踏んでいる。

そんな森にとって、連ドラ出演は2023年7月期の月9『真夏のシンデレラ』（間宮祥太朗とW主演）以来。約2年ぶりの連ドラ出演に気合い十分のようで、事前のインタビューでは原作のファンである森自身が「実写化するならぜひ出演したい」と望んでいたことを明かしている。

自意識過剰ながら引っ込み思案という“こじらせ系”のなつみというキャラクターについて、「観てくださる方に好かれる存在になれたら嬉しい」と語っていた森。視聴者の好感度は高く、今後、森がなつみをどのように表現していくのか、ドラマの展開とともに見守りたい。
竹崎 清彦",[],[]
専門治療終了から1年、渡邊渚が現在の心境を明かす「原点がはっきりしてると進みやすくなる、気がする」（エンタメNEXT）,https://news.yahoo.co.jp/articles/0fa9458e980fa6afb0fac05136b9615985ddd6d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251112-00042398-entame-000-1-view.jpg?exp=10800,2025-11-12T19:00:00+09:00,2025-11-12T19:00:00+09:00,エンタメNEXT,entame,エンタメNEXT,453,"渡邊渚Instagram（watanabenagisa_）より
元フジテレビアナウンサー・渡邊渚が11月11日（火）にInstagramを更新。ブルーのワンピース姿とともに、最近の心境をつづった。
【関連写真】渡邊渚、イメージガラリな大人な秋コーデを披露【2点】
2020年にフジテレビに入社、アナウンサーとして活躍していた渡邊渚。2023年7月から病気療養のため休職し、2024年8月末に退社した。同年10月に「専門治療」が終了したことを報告し、今年1月には初のフォトエッセイ『透明を満たす』（講談社）を発売。6月には1st写真集『水平線』（集英社）を刊行するなど、多方面で話題を集めている。

渡邊は11日、「どんな人生を送りたくて、どんな選択をするのか、原点がはっきりしてると進みやすくなる、気がする。笑って過ごしてたいね〜」とInstagramを更新。ブルーのワンピースを着用した笑顔ショットとともに、心境をつづった。

投稿にはたくさんの「いいね」が寄せられている。
ENTAME next編集部",[],[]
Perfumeあ〜ちゃん、一般男性との結婚を発表「ファンの人と結婚することは私の夢でした」（エンタメNEXT）,https://news.yahoo.co.jp/articles/fa568900e08e29eef5e76ca901dfbe783262be8e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251112-00042399-entame-000-1-view.jpg?exp=10800,2025-11-12T18:00:00+09:00,2025-11-12T18:00:00+09:00,エンタメNEXT,entame,エンタメNEXT,1061,"Perfume あ〜ちゃんInstagram（a_chan.prfm_p000001）より
2025年内での活動休止を発表したPerfume・あ〜ちゃんが、11月11日（火）にInstagramを更新。一般男性との結婚を報告した。
【関連写真】あ〜ちゃん、Perfume3人のリハーサルショットを公開【3点】
かしゆか・のっちとともに、Perfumeのメンバーとして活躍するあ～ちゃん。2025年9月21日にメジャーデビュー20周年を迎え、年内での活動休止を発表した。

あ～ちゃんは11日、「この度、一般男性と結婚しました。昔からずっと友達で、互いにいろんなことを知っているBest Friendであり、私のこと、Perfumeのことを心から応援してくれているファンの人です！笑 ファンの人と結婚することは私の夢でした。10代の私、おめでとう！やったね！」とInstagramを更新。一般男性との結婚を発表した。

また、「私はあ〜ちゃんであり、西脇綾香であり、プライベートも仕事も何もかもが“私”を合成する一部で裏も表もなく全てが私です。もしも、私自身を
#
で表現するとしたら、
#Perfume
#歌手
#singer
#ダンス
#3人組
#広島
#あ～ちゃん
#おしゃべり
#明るい
#旅
#スイーツ
#美容
#healthy
#女性
#家族
…いろいろあると思いますが、この中には行く末、
#お母さん
#ママ
#子供
#baby
が私をかたどる一部として自然に入ってくるワードだと思って生きてきました。

私を表現するいろんな良きワードがこれからもどんどんと増えて奥深い愛深い人間になって、みなさんにもっと笑顔とパワーを分けられるスーパーウーマンになりたいです 支持してくださる方々とそして私の大好きな家族のチームの輪を大きく強くしていきたいです。これからも、見守っていただけると幸いです。」と、今後のビジョンについても言及。

最後は、「そして、相手の方は一般の方なので取材とか突撃ドキュンとかはご遠慮願います。そのご家族の皆さんにもそのようなことはないように、お願いします…m(_ _)m←なつい平成　もしも、あ〜ちゃんをいくつもの
#ハッシュタグ
で表現していくとしたらみんなは何が思い浮かぶ？」と締めくくった。

投稿には「おめでとうございます！」「素敵なご報告で、こちらが幸せいっぱいな気持ちになりました」「お二人の未来が笑顔で溢れますように」などの声が寄せられている。
ENTAME next編集部",[],[]
重盛さと美、37歳の今が最強か　自費出版写真集が異例の増刷「若返り続ける理由」（エンタメNEXT）,https://news.yahoo.co.jp/articles/523c8ab451e747120b63310d4d4b5d350f35e046,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251112-00042354-entame-000-1-view.jpg?exp=10800,2025-11-12T18:00:00+09:00,2025-11-12T18:00:00+09:00,エンタメNEXT,entame,エンタメNEXT,1755,"重盛さと美
タレントの重盛さと美が、昨年10月に自費出版した写真集『ANGEL』が増刷となったことを報告した。所属事務所社長が「出資しとけばよかった」と嘆くほどの売れ行きになっているという。SNSでは美麗なアザーカットも公開されており、年齢を重ねるごとに「むしろ若返っている」と称されるほどの彼女の美貌に注目が集まっている。
【関連写真】重盛さと美のギャル姿にファンも衝撃【7点】
同作は「ラスト写真集、ラストグラビア」と銘打たれ、本人がロケ地、衣装、写真選定、編集・印刷に至るまで携わり、1500万円の私費を投じて制作したという完全セルフプロデュース写真集だ。

自費出版のため一般書店で扱っていないというハンデがあったが、重盛は11月1日付のSNSで「この度写真集『ANGEL』増刷しました！」と発表。さらに「事務所の社長に『今の時代写真集は売れない！』と言われ、出資しないと言われて、自腹で1500万円で作った写真集。今では事務所の社長に、『くっそ！出資すれば良かった！』と嘆いてもらえています。やった！」と痛快な裏話を披露した。

11月4日には、ベッドの上にランジェリー姿で寝そべるアザーカットを公開。コメント欄では「綺麗すぎる！素敵です！」「すべてが美しい」「さと美ちゃんみたいになりたい！」「なんでこんなにお肌がきれいなの」などと称賛コメントが相次いでいる。

今回の報告を受け、ネットの反応でとくに目立っているのが「37歳に見えない」というものだ（初版発売時は36歳）。以前から「年齢を重ねてもまったく見た目に変化がない」「年々若返ってる」といった声があったが、写真集のヒットを機に「奇跡の37歳」の美貌が再びクローズアップされているようだ。

重盛といえば2006年に芸能界デビューし、グラビアやバラエティを中心に活動。日本テレビ系『エンタの神様』などでバラエティの才能を開花させると、ユニークすぎるおバカキャラが明石家さんまに評価され、2009年から関西の長寿バラエティ『痛快！明石家電視台』（MBS）の準レギュラーに抜擢。さらに、2010年にオーディションでフジテレビ系バラエティ『めちゃ×2イケてるッ！』の新レギュラーの座を勝ち取り、明るいキャラクターでお茶の間に親しまれた。

20代のころはバラドルのイメージが強かったのだが、30代に入ると「驚くほど容姿が変わらない」と話題に。男性ファンのみならず女性からも「あこがれ」「大人カワイイのお手本」として支持を集めている。

SNSで公開される写真は「30代に見えない」と注目を集め、9月16日にギャル風のヘアメイクとへそ出しファッションを披露した際は「どう見ても20代」「なんでどんどん若くなるの」などと見る者を驚かせた。37歳の誕生日を迎えた9月4日の投稿では、水着ショットに「こんな可愛い37歳見たことない」「10歳以上若く見える」とコメントが殺到した。
「シャケとごはんは食べ放題」
重盛は若さの秘訣として、独自の美容法やダイエット法をたびたびメディア上で紹介している。

2023年にクリエイティブマガジン「Loogg」に掲載されたインタビューでは、体質的に小麦粉が合わないとわかったことを機に、約10年にわたりグルテンフリー生活を続けていると告白。また、「深夜0時以降は何も食べない」「コーヒーや紅茶も飲まない」「ダイエットの時はマンツーマンのマシンピラティスを受ける」といった美のルーティンを明かしていた。

今年8月にバラエティ番組に出演した際には、独自の減量法として「シャケとご飯は食べ放題」のダイエットを紹介。ただ食べる量を減らすダイエットはキツかったため、シャケとご飯を食べ放題にし、間食のお菓子をやめて脂質を大きくカットしたところ、「毎日お腹いっぱいで寝られるのにみるみる痩せていった」という。

また、重盛は「アトピー体質のアレルギー敏感肌」だと明かしており、肌を刺激しないように化粧水を手作りしているという。こうした丁寧なセルフケアが、年齢を感じさせない美しさにつながっているのだろう。

自費出版の写真集がヒットするのも、セルフプロデュース力と「奇跡の37歳」と称される美貌の証明といえそうだ。
佐藤 勇馬",[],[]
日向坂46、新体制で初の全国ツアー完走へ　河田陽菜の卒業セレモニーも「ABEMA」で生中継（エンタメNEXT）,https://news.yahoo.co.jp/articles/5d584d6ad4698ff39022a4405fead522b8b6b3c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251112-00042395-entame-000-1-view.jpg?exp=10800,2025-11-12T16:15:00+09:00,2025-11-12T16:15:00+09:00,エンタメNEXT,entame,エンタメNEXT,465,"(C)Seed & Flower合同会社
日向坂46、新体制初の全国ツアー『日向坂46 ARENA TOUR 2025 「MONSTER GROOVE」』が、「ABEMA PPV」にて11月19日（水）より3日間生放送される。
【関連写真】河田陽菜2nd写真集「テイクオフ」の4パターンの裏表紙【4点】
本ツアーは、全国6都市を巡る日向坂46のアリーナツアー。一期生が全員卒業を経て二期生から五期生までの新体制で臨む初の全国ツアーとなる。

「ABEMA PPV」では、そのツアー最終地となる東京・国立代々木競技場 第一体育館公演の3daysを全て生放送。「MONSTER GROOVE」をいうタイトルを掲げ、各地で大きな“GROOVE”を生み出してきた日向坂46。11月19日（水）の初日公演では河田陽菜の卒業セレモニーも実施される。

その柔らかな笑顔と温かい存在感で、多くのファンに愛されてきた彼女の最後のステージ、そして日向坂46が奏でる“MONSTER GROOVE”のフィナーレに注目だ。
ENTAME next編集部",[],[]
小阪由佳、神保町の古書店で“デビュー写真集”と再会　17年ぶり写真集発売にファン歓喜（エンタメNEXT）,https://news.yahoo.co.jp/articles/0f5338abc6f7220bb0281abf31688c1e9a389672,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251112-00042352-entame-000-1-view.jpg?exp=10800,2025-11-12T15:00:00+09:00,2025-11-12T15:00:00+09:00,エンタメNEXT,entame,エンタメNEXT,776,"小阪由佳
タレントで芸能事務所社長の小阪由佳が11月9日、自身のYouTubeチャンネル「まぢで!?リアフォー」を更新。東京・神保町にある古書店街で、自身の写真集を探すという企画に挑戦した。
【関連写真】「太った方がいい」と言われ…“洗脳時代”の小阪由佳
この企画は、もともと小阪のファンだった人気TikToker・青年さんが持ち込んだもので、動画では二人が神保町の古書店を巡りながら、懐かしのアイドル写真集を探す姿が映し出されている。しかし、松田聖子やシェイプアップガールズなど、昭和と平成を彩ったスターたちの写真集は次々と見つかるものの、小阪の作品だけはなかなか見つからず。

途中、優香や広末涼子が表紙を飾る「週刊プレイボーイ」を見つけ、「あいうえお順になってる!」と盛り上がる一幕もあったが、肝心の“小阪由佳”のコーナーには辿りつけなかった。しかしその後、奇跡が起こる。

「グラビアアイドルたちの写真集がずらりと並ぶ棚の中で、なんと小阪がデビュー当時に発売したファースト写真集を発見。店頭に並んでいたその一冊は、DVD付きで未開封と状態も非常に良く、値段は明かされなかったものの相当なプレミアがついていたのではないでしょうか。動画のコメント欄には『由佳ちゃんの写真集、デビュー当時から全部持ってます』『懐かしすぎて涙出た』『こういう企画もっとやってほしい』と絶賛するコメントが書き込まれています。11月19日に、小阪にとって17年ぶりとなる写真集『until the end～裸洗～』の発売を予定しているそうで、今回の動画は新作への絶好のプロモーションになったことでしょう」（YouTubeライター）

ミスマガジン受賞から約20年。40歳を迎えた小阪由佳の“原点”と“現在”が並び立つ今、ファンの期待はますます高まっている。
エンタメ編集部",[],[]
谷原章介、中国総領事の〝汚い首は斬ってやる〟投稿に私見「最初にボールを投げたのは日本側でもあるわけじゃないですか」（エンタメNEXT）,https://news.yahoo.co.jp/articles/1a832f10e003d72fc27a331568016b7c6c78cea0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251112-00042383-entame-000-1-view.jpg?exp=10800,2025-11-12T14:00:00+09:00,2025-11-12T14:00:00+09:00,エンタメNEXT,entame,エンタメNEXT,752,"谷原章介
俳優の谷原章介が11月12日、メインキャスターを務める情報番組「サン！シャイン」（フジテレビ系）に出演。高市早苗首相の台湾有事をめぐる発言を受けて、中国の薛剣（せつけん）駐大阪総領事がXで「その汚い首は一瞬の躊躇もなく斬ってやるしかない」などと投稿したことについて私見を述べた。
【関連写真】谷原章介、岸田文雄氏と「広島カープ」「子育て」で激論
この日の放送では、高市首相が11月7日、国会答弁で「例えば台湾を完全に中国政府の支配下に置くようなことのために戦艦を使って武力の行使も伴うものであれば、存立危機事態になりうるケースであると私は考える」と発言したことを紹介。これを受けて、薛剣駐大阪総領事が11月8日更新のXで「勝手に突っ込んできたその汚い首は一瞬の躊躇もなく斬ってやるしかない。覚悟が出来ているのか」とポストしたことも番組内で伝えた。

この経緯について、谷原は「確かに薛剣総領事も強い言葉ですけど、最初にボールを投げたのは日本側でもあるじゃないですか、峯村さん」と疑問をぶつけた。ゲスト出演した元朝日新聞記者でキヤノングローバル戦略研究所の峯村健司氏は「従来の総理大臣より踏み込んだ発言であるのは確かだが、取り消す発言では全くなく、これまでの日本の答弁の延長線上の話。存立危機の事態も可能性としてはあり得る。当たり前の話を言っている」と答えた。

しかし谷原は「シナリオを準備しているのは当然だが、今までの総理はここまでの発言、しています？」と納得がいかない様子だった。

谷原の発言について、ネット上には《中国のメンツを考える谷原》《当たり前の懸念を伝えたら、一方的にボールを投げたことになるの？》《恫喝されて相手に配慮するバカはおらん》などの意見が寄せられている。
石田 英明",[],[]
