headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
飲み会帰り、タクシー減って困ってない?　目的地近い客同士、アプリで集まり相乗り帰宅　割り勘計算はAIにおまかせ　鹿児島市で10月から実証実験（南日本新聞）,https://news.yahoo.co.jp/articles/491b1d98bd496bb28146548faf6b16923dec7de4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000007-minami-000-1-view.jpg?exp=10800,2024-08-24T18:00:21+09:00,2024-08-24T18:00:21+09:00,南日本新聞,minami,南日本新聞,553,\n〈資料写真〉\n鹿児島市地域公共交通会議が２３日、市役所であり、１０月から実施を検討している市中心部からの夜間タクシーの相乗り実証実験の概要報告があった。運転手不足により、市民が周辺団地に帰宅しづらくなっている課題解消に向けた取り組み。\n【写真】夜間タクシー相乗りや、公共交通不便地域でのＡＩオンデマンド交通の実証実験について話し合う鹿児島市地域公共交通会議＝２３日、市役所\n期間は１０月１日～１２月３１日。目的地が近い客同士がアプリを活用して相乗りする。乗車エリアはＪＲ鹿児島中央駅や天文館などの中心市街地で、降車は伊敷団地、星ケ峯ニュータウン、吉野地域など人口７０００人以上の１９地域。利用は午後８時半～午前１時半。運行コースは人工知能（ＡＩ）が決め、走行距離などに応じて事前に確定した料金を客がそれぞれ負担する。\n\n 委員からは「バス利用が減り、ますます最終便の繰り上げが懸念される」「地域活性化に役立つ」などの意見が出た。市は意見を踏まえて今後詳細を決める。\n\n 会議ではほかに、谷山地域の「あいばす」運行エリアで１０～１２月に実施するＡＩオンデマンド交通実証実験計画を承認した。昨年度の運賃無料の実証実験に続き、今回は有料で実施し、収益性などを検証する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000007-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/491b1d98bd496bb28146548faf6b16923dec7de4/images/000', 'https://373news.com/_news/photo.php?storyid=200102&mediaid=8&page=2']"
締めは圧巻の2222連発…鮮やか大輪1万5000発、夏の夜空を彩る　かごしま錦江湾サマーナイト大花火、15万人来場（南日本新聞）,https://news.yahoo.co.jp/articles/dde049fbb79441ef5662f6650728d77e5209bf92,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000010-minami-000-2-view.jpg?exp=10800,2024-08-24T22:05:22+09:00,2024-08-24T22:21:36+09:00,南日本新聞,minami,南日本新聞,361,\n夏の夜空を彩る２尺玉の大輪＝２４日午後８時、鹿児島市桜島小池町の湯之平展望所\n第２２回かごしま錦江湾サマーナイト大花火大会（鹿児島市、南日本新聞社など実行委員会主催）が２４日、同市の鹿児島港本港区であった。九州最大級の１万５０００発が夏の夜空を彩り、訪れた約１５万人（主催者発表）が歓声を上げた。\n【写真】〈別カット〉夜空を彩るドローンショー＝２４日、鹿児島市本港新町\n花火を搭載したドローンによるショーで幕開け。２尺玉２発同時打ち上げや１尺玉１００連発、音楽に合わせた演出などがあった。２２回大会にちなんだ２２２２連発で締めくくると、会場から拍手が沸き起こった。\n\n 鹿児島市のパート金田幸子さん（４６）は「色鮮やかな大輪に吸い込まれそうな感覚。夏のいい思い出になった」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000010-minami-000-2-view.jpg?pri=l&w=640&h=452&exp=10800'],"['https://news.yahoo.co.jp/articles/dde049fbb79441ef5662f6650728d77e5209bf92/images/000', 'https://373news.com/_news/photo.php?storyid=200135&mediaid=8&page=2']"
鹿児島の10代女性をわいせつ目的で車に乗せて誘拐　容疑で22歳男を逮捕　鹿児島県警（南日本新聞）,https://news.yahoo.co.jp/articles/4bfe814cf998ff92309cf4af03e01eb76655edeb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000011-minami-000-1-view.jpg?exp=10800,2024-08-24T22:05:25+09:00,2024-08-24T22:05:25+09:00,南日本新聞,minami,南日本新聞,185,\n（写真：南日本新聞社）\n鹿児島県警は２４日、わいせつ目的誘拐の疑いで、神戸市西区竜が岡２丁目、配送業の男（２２）を逮捕した。逮捕容疑は２３日午後１１時ごろ、兵庫県内で、鹿児島県内の１０代女性をわいせつ目的で車に乗せて誘拐した疑い。県警によると、女性の家族が同日、行方不明届を出した。防犯カメラの映像などから特定した。女性にけがはなかった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000011-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/4bfe814cf998ff92309cf4af03e01eb76655edeb/images/000']
鹿児島市の海上に身元不明の女性遺体　身長160センチで中肉、白髪交じり　通行人が110番（南日本新聞）,https://news.yahoo.co.jp/articles/a6b78b4e51106be631bad2b293b726917aba394b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000008-minami-000-1-view.jpg?exp=10800,2024-08-24T19:55:25+09:00,2024-08-24T19:55:25+09:00,南日本新聞,minami,南日本新聞,226,\n（写真：南日本新聞社）\n２４日午前７時５５分ごろ、鹿児島市本港新町の種子屋久高速船ターミナル近くの海上に、女性がうつぶせで浮いている状態で見つかり死亡が確認された。鹿児島中央署によると、女性は４０～５０歳代くらいで身長約１６０センチの中肉。白髪交じりで、白のカーディガンとベージュの長ズボンを着用。白の運動靴を履いていた。通行人が１１０番した。同署が身元や死因などを調べている。\n【写真】鹿児島市の位置を地図で確認する\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000008-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/a6b78b4e51106be631bad2b293b726917aba394b/images/000', 'https://373news.com/_news/photo.php?storyid=200124&mediaid=8&page=2']"
【速報】J2鹿児島ユナイテッドFC4連敗　ホームで清水に0-1（南日本新聞）,https://news.yahoo.co.jp/articles/71ef481777aa86b840fe73bd5c25d105c21c05e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000009-minami-000-1-view.jpg?exp=10800,2024-08-24T21:15:22+09:00,2024-08-24T21:15:22+09:00,南日本新聞,minami,南日本新聞,205,\nゴール前で必死のディフェンスを見せる鹿児島Ｕの選手たち＝鹿児島市の白波スタジアム\nサッカーＪ２の鹿児島ユナイテッドＦＣ（鹿児島Ｕ）は２４日、鹿児島市の白波スタジアムで清水と対戦し、０－１で敗れた。通算成績は５勝８分け１５敗。勝ち点２３で１９位のまま。\n【写真】前半、相手選手をマークする鹿児島Ｕ・外山鹿児島市の白波スタジアム\n鹿児島Ｕの次戦は３１日、山梨県で甲府と対戦する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000009-minami-000-1-view.jpg?pri=l&w=640&h=452&exp=10800'],"['https://news.yahoo.co.jp/articles/71ef481777aa86b840fe73bd5c25d105c21c05e4/images/000', 'https://373news.com/_news/photo.php?storyid=200128&mediaid=8&page=2']"
〈2025参院選〉尾辻秀久参院議長が勇退する鹿児島選挙区、自民県連は「勝てる候補」選びを本格化…「即戦力」か「地方政治の経験」か、はたまた「父の継承」か　予定者選考に6人が論文提出、9月中の決定目指す（南日本新聞）,https://news.yahoo.co.jp/articles/ec796b63199abbdb32b41b1d48480d747ca5a7fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000006-minami-000-1-view.jpg?exp=10800,2024-08-24T15:30:22+09:00,2024-08-24T15:30:22+09:00,南日本新聞,minami,南日本新聞,957,\n自民党鹿児島県連の参院選鹿児島選挙区公認候補選考委員会委員長を務める野村哲郎参院議員\n自民党鹿児島県連が公募した来夏の参院選鹿児島選挙区（改選数１）公認候補予定者の選考が進んでいる。応募者に論文提出を求めたところ６人が応じ、２４日に鹿児島市で開く非公開の選考委員会で内容を精査する。県連幹部は「全県に浸透を図るために９月中には決めたい」としており、応募者の動きも活発化しそうだ。\n【写真】選考委員会で公認候補予定者を決めると確認した自民党県連の執行部役員・選対常任委員合同会議＝３日、鹿児島市真砂町\n尾辻秀久参院議長（８３）＝同選挙区＝の勇退表明に伴う公募には、元参院議員の園田修光氏（６７）、県議団が推薦する外薗勝蔵県議（７２）、尾辻氏の三女で議長秘書の尾辻朋実氏（４３）ら県内外の９人が応募。うち２人は自民党籍がなく資格を満たさなかった。\n\n 選考委では応募動機や鹿児島の将来像などを含む論文の中身を確認し、人数を絞り込むとみられる。面談や経済界・友好団体への聴取も見込む。森山裕県連会長は「県民の支持を得られ県内の状況をよく理解している、勝てる候補を選ぶ」と強調する。\n\n 公募参加を表明している３人の動きはそれぞれだ。\n\n 園田氏は「総裁選への対応で忙しくなる。仲間と話すため上京機会も増える」と強調。２２日は衆院初当選同期の菅義偉前首相と語り合った。教育や社会保障分野での格差是正が急務とし、人脈を生かし「即戦力」を打ち出す。\n\n 外薗氏は７月下旬以降、複数回上京し、親交があるという菅氏をはじめ国会議員事務所を訪れ、友好団体回りも加速させる。年齢への懸念もある中、「尾辻氏も選挙区にくら替えしたのは７０代。地方政治の経験を生かしたい」と訴える。\n議員経験のない朋実氏は議長秘書の実務に当たりながら、今後は県内の友好団体や県議事務所を訪問する考えだ。父・秀久氏がライフワークとする社会保障制度改革や自殺対策に意欲を見せ「できる限りあいさつに回りたい」としている。\n\n 県外からの応募もあり、選考は困難な面もありそうだ。選考委の野村哲郎委員長は「候補になれば資金も人手も必要。人柄や実績、組織力に加え、友好団体の意見も聞きながら決めたい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000006-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/ec796b63199abbdb32b41b1d48480d747ca5a7fe/images/000', 'https://373news.com/_news/photo.php?storyid=200101&mediaid=8&page=2']"
座礁、転覆、浸水、死亡…県内の台風海難10年間で77隻　「想定外」の勢力多い昨今、安否分ける早目の対応　大型船は安全海域へ、小型船は陸揚げ固定を…シーズン迎え１０管が警戒呼びかけ（南日本新聞）,https://news.yahoo.co.jp/articles/2ec7147db30804f1678cf34236f68e399e94876b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000004-minami-000-2-view.jpg?exp=10800,2024-08-24T11:00:22+09:00,2024-08-24T11:43:01+09:00,南日本新聞,minami,南日本新聞,910,\n２００２年７月の台風９号で座礁し折れた貨物船（第１０管区海上保安本部提供）\n台風シーズンが本格化する中、第１０管区海上保安本部は船舶所有者に対し「台風が近づく前に、船を安全な海域へ移したり、陸に揚げたりして万全な対策を」と呼びかけている。県内では２００２年に志布志湾で貨物船が座礁し４人が死亡、１５年には３２隻の漁船などが転覆や浸水被害に遭っており、警戒が必要だ。\n【写真】２０１５年８月の台風１５号で転覆した船（第１０管区海上保安本部提供）\n鹿児島湾は急に深くなるため、いかりを下ろして停泊するのには向かない。港内の船舶交通の安全を図る港則法に基づいた勧告が出ると、ＥＮＥＯＳ喜入基地＝鹿児島市喜入中名町＝周辺の海域から全ての船舶は避難を求められる（適用除外あり）。志布志湾も同様で、２００トン以上の船は湾外へ避難する必要がある。\n\n １０管交通部の富樫広太郎航行安全課長は「とにかく早めに動くことが大事」と訴える。「大型船は安全な海域へ避難する。小型船は陸に揚げてロープなどで固定する。難しければ隣同士の船を寄せ合って係留を強化すると有効」と助言する。作業中はライフジャケットの着用も欠かせない。\n\n ０２年の台風９号では、志布志湾に停泊していたパナマ船籍の貨物船が波風の影響を受け、下ろしていたいかりが動き、水深約１０メートルの海底に座礁した。海岸近くまで打ち寄せられた後、船体が中央部から折れ、乗組員１９人中４人が死亡した。翌年６月１７日の海難審判では「台風の影響が少ない海域へ避難しなかったのは判断ミス」と裁決された。\n１５年は台風１５号が「非常に強い」勢力を維持しながら県本土に接近。いちき串木野市や南さつま市の漁港などで２５隻が転覆し、７隻が浸水した。当時対応した鹿児島海上保安部の橋川秋彦次長は、当時の教訓が今の対策につながっているという。「当事者からは予想以上の勢力だったとの声が多かった。今まで大丈夫だったからと油断せず、最悪を想定して最良の対策を取ってほしい」と話す。\n\n １０管によると、県内は２３年までの１０年間に７７隻が台風海難に遭っている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000004-minami-000-2-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/2ec7147db30804f1678cf34236f68e399e94876b/images/000', 'https://373news.com/_news/photo.php?storyid=200098&mediaid=8&page=2']"
探検! 世界自然遺産の島…これぞ種の宝箱　夜の奄美大島は多彩な生き物が息づくワンダーランドだった!（南日本新聞）,https://news.yahoo.co.jp/articles/3d54c9cfff3e538b8a022a4a18247eaf9e38fd83,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000005-minami-000-2-view.jpg?exp=10800,2024-08-24T11:30:23+09:00,2024-08-24T12:55:07+09:00,南日本新聞,minami,南日本新聞,501,\n木にかじりつくアマミノクロウサギ\n世界自然遺産に登録された鹿児島県の奄美大島は、多彩な生き物が息づく“種の宝庫”だ。奄美市名瀬の自然写真家常田守さん（７１）の案内で夜の森を巡り、躍動する生き物たちの姿を撮影した。\n【写真】色鮮やかな羽毛が目を引くリュウキュウアカショウビン\n同市中心部から車で１０分。目の前をケナガネズミが横切った。「市街地近くでも希少種が見られるようになった」と常田さん。生き物をひかないよう、慎重に森へ向かった。\n\n 森に入ると、暗闇にリュウキュウアカショウビンの鮮やかな羽毛が浮かび上がり、リュウキュウコノハズクはぎょろりと大きな目を光らせた。「ウォッ、ウォッ」。獣のような鳴き声の持ち主は繁殖期を迎えたオットンガエル。握り拳ほどの大きさで、琉球列島最大の体格を誇る。\n\n 数メートル先に、茂みに入る毒蛇ハブを見つけた。恐る恐る近づき、息を潜めてシャッターを切った。道路脇の斜面にはアマミノクロウサギ。夢中になって木の皮にかじりつく姿を観察できた。「奄美の森っておもしろいでしょう」。常田さんの言葉通り、躍動する生き物たちに魅了された。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000005-minami-000-2-view.jpg?pri=l&w=640&h=460&exp=10800'],"['https://news.yahoo.co.jp/articles/3d54c9cfff3e538b8a022a4a18247eaf9e38fd83/images/000', 'https://373news.com/_news/photo.php?storyid=200099&mediaid=8&page=2']"
近くに原発、基地整備続く馬毛島…「優先的に攻撃対象」「生活航路が不安」住民の懸念深く　県は否定するが、専門家は沖縄を例に「米軍は日本との約束を守らない」（南日本新聞）,https://news.yahoo.co.jp/articles/2f9b4209452f6731c2058cda6c6719b54d3cd1ae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000003-minami-000-2-view.jpg?exp=10800,2024-08-24T06:46:21+09:00,2024-08-24T11:43:36+09:00,南日本新聞,minami,南日本新聞,1168,\n〈資料写真〉西之表港\n鹿児島県の塩田康一知事は２３日、有事に自衛隊などの利用を想定する「特定利用空港・港湾」を巡り、県内８カ所の指定受け入れを表明した。施設がある市町住民は攻撃対象とならないかと不安を募らせた。有識者は「７月の日米安全保障協議委員会（２プラス２）でも施設の共同使用に言及がある」とし、米軍の利用についても懸念を示した。\n自衛隊による空港・港湾の特定利用、本当は何のため？ 防衛力強化へ、国は候補施設がある市町への説明を始めているが…「有事」の論点はあいまいなまま\n川内原発建設反対連絡協議会の鳥原良子会長（７５）＝薩摩川内市＝は、川内原発近くの川内港が自衛隊の拠点となる可能性に触れ、「優先して攻撃対象となり得るのではないか。不安でならない」と憤った。伊仙町の無職富純一さん（７０）は「こんな大事なことが住民への説明なしに決まった。県知事選でも説明がなかった。民意をないがしろにしている」と県の対応を批判する。\n\n 名古屋学院大学の飯島滋明教授（憲法学）は「ロシアのウクライナ侵攻をみても空港は真っ先に攻撃される。軍事と一体化した民生利用は危険だ。国際法上、軍が利用する空港や港湾は、攻撃対象となっても文句は言えない」と強調。県が否定した米軍の利用に関しては「国からそういう説明を受けたのだろうが、沖縄を例に挙げると米軍は日本との約束を守らない」と指摘した。\n\n 市民生活の影響を心配する声も。西之表市の市民団体「馬毛島への米軍施設に反対する市民・団体連絡会」の山内光典会長（７３）は西之表港の指定に、「種子島を基地化する足掛かりに思える。生活に欠かせないフェリーや高速船に影響は出ないか」と訴え、「どんな目的でいつ使うのか、それを周知するのか」と国に情報開示を求めた。\n◇対象自治体「適切な情報を」\n\n 鹿児島県の塩田康一知事が「特定利用空港・港湾」の指定受け入れを表明した２３日、対象施設のある自治体からは国や県に適切な情報提供を求める声が相次いだ。\n\n 西之表市の西之表港は、国や県による岸壁や物流機能の強化が計画され、災害時には輸送拠点になる見通しだ。これまで自衛隊訓練や馬毛島への基地整備で活用され、特定利用指定について市総務課は「今までと変わらないと認識している」とする。一方、国や県の情報提供に不足を指摘する市民の声もあり、市担当者は「しっかりしてと県に２度要望した」と話した。\n\n 県に調整役としての役割を期待する声は他にも上がり、鹿児島空港が対象となる霧島市安心安全課は「正式決定した場合は、県と一緒に必要な情報を国に求めたい」と述べた。川内港のある薩摩川内市の田中良二市長は「必要に応じた情報提供を国や県にお願いしたい」とのコメントを出した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000003-minami-000-2-view.jpg?pri=l&w=640&h=399&exp=10800'],"['https://news.yahoo.co.jp/articles/2f9b4209452f6731c2058cda6c6719b54d3cd1ae/images/000', 'https://373news.com/_news/storyid/195100/']"
知事も認めた「新スタジアム候補地の一つ」…移転表明の鹿児島サンロイヤルホテル跡地　課題山積でも「なり得る」3つの理由（南日本新聞）,https://news.yahoo.co.jp/articles/c8021f0db3efab82ab15b3ab8055c36b61441c4c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000002-minami-000-1-view.jpg?exp=10800,2024-08-24T06:23:21+09:00,2024-08-24T06:23:21+09:00,南日本新聞,minami,南日本新聞,828,\n鹿児島サンロイヤルホテル（右）を含む区画の大半は駐車場となっている＝８月２日、鹿児島市与次郎１丁目\n鹿児島県の塩田康一知事は２３日の定例会見で、移転新築を表明した鹿児島サンロイヤルホテルの跡地について、鹿児島市が整備を目指す多機能複合型サッカースタジアムの「候補地の一つになり得る」との認識を示した。ただ、移転の実現や周辺地権者との用地交渉、土地取得費用など「超えなければならないハードルがある」と述べた。\n【写真】〈関連〉現行の白波スタジアム、鹿児島サンロイヤルホテル、ドルフィンポート跡地などの所在地を地図で確認する\n候補地となり得る理由に、ホテルと周辺の土地を合わせた敷地の広さ、近接する鴨池公園への編入で国の補助金活用が期待できる点、中心市街地に近い立地を挙げた。\n\n 市は２月、早期整備の必要性を理由にスタジアム候補地としていた鹿児島港本港区北ふ頭（県有地）を断念。その後は県と連携し新たな候補地を選ぶとしている。ホテル跡地が候補地になる可能性について塩田知事は「いろいろな課題があるが、（県と市）で互いに認識している」と述べた。\n\n ホテルは今月２日、建物の老朽化のため移転新築する方針を発表。長期定期借地で本港区の住吉町１５番街区（県有地）への移転を希望している。\n\n 塩田知事は、近接のドルフィンポート跡地に計画する県新総合体育館との相乗効果や中心市街地の活性化が期待できるとし、再開発指針にも「合致する」と評価。現時点で明確なスケジュールはなく、県議会での議論を踏まえ、民間から他の提案がないか確認する必要もあるとした。\nホテルを運営する第三セクター鹿児島国際観光が所有する敷地は約１万９０００平方メートル。市がスタジアム単体に必要と示す広さは約３万平方メートルだが、ホテルを含む区画は約４万３０００平方メートルあり、大半が駐車場。周辺地権者は複数いて、現時点で用地交渉はなされていない。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000002-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/c8021f0db3efab82ab15b3ab8055c36b61441c4c/images/000', 'https://373news.com/_news/photo.php?storyid=200086&mediaid=8&page=2']"
