headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
横浜Mの加藤蓮、強み生かし初ゴール―Jリーグ（時事通信）,https://news.yahoo.co.jp/articles/773f21ab727b3969dbb2ca4fdb2866147da7dc6b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000085-jij-000-5-view.jpg?exp=10800,2024-08-24T23:05:45+09:00,2024-08-24T23:59:02+09:00,時事通信,jij,時事通信,306,\n後半、ゴールを決め喜ぶ横浜Ｍの加藤蓮（左）。右はアンデルソンロペス＝２４日、国立\nピッチに送り込まれてわずか1分後。\n\n 横浜Mの加藤蓮にうれしいJ1初ゴールが生まれた。速攻が始まると自陣から長い距離を走り、左クロスに飛び込んだ。「ファーストタッチがゴールになった。走れるのが自分の強み」とほほ笑んだ。\n【写真特集】Jリーグ歴代優勝チーム～1993年初代王者ヴェルディ川崎から～\n札幌の下部組織で育ち、明大を経て昨季まで東京Vでプレー。横浜Mのサイドバック争いは激しく、「トップレベルでやるには波をなくして、当たり前のことをしっかりやらないといけない。日々高めていきたい」。節目で決意を新たにした。
首位清水が3連勝　J2（時事通信）,https://news.yahoo.co.jp/articles/42a7d0aa703309e57c23361311e1aa596cbc537c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-24T21:51:01+09:00,2024-08-24T21:54:50+09:00,時事通信,jij,時事通信,116,\n明治安田J2リーグは24日、各地で第28節の5試合が行われ、首位の清水は鹿児島を1―0で下し、3連勝で勝ち点を61に伸ばした。\n\n 2位の横浜Cも徳島を2―0で退け、勝ち点60。3位の長崎は山口に1―2で敗れ、今季初の連敗。
発祥の英国で採火　聖火リレー、本格開始へ―パラリンピック（時事通信）,https://news.yahoo.co.jp/articles/ebc7d538c11d0e02c0b08c9a5635f5b0f63a8f40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-24T21:40:44+09:00,2024-08-24T23:51:51+09:00,時事通信,jij,時事通信,316,\n【ロンドン時事】28日に開幕するパリ・パラリンピックの聖火が24日、パラ発祥の地とされる英国のストークマンデビルで採火された。\n\n 聖火リレーの第1走者を務めた国際パラリンピック委員会（IPC）のパーソンズ会長は「世界の何十億人ものテレビ視聴者を魅了し、障害者を前面に押し出したインパクトのある唯一の世界的イベントだ」と語った。\n\n 聖火リレーは25日に本格的に始まり、1200人以上の走者が参加。英仏海峡トンネルを通ってフランスに入り、12の火に分けられて約50都市を巡る。大会組織委員会のエスタンゲ会長は「われわれの野心は、パラリンピックを世界的な知名度と影響力を持つ新たなレベルに引き上げることだ」と期待を込めた。
G大阪は分ける　J1（時事通信）,https://news.yahoo.co.jp/articles/c3d6ff7e3be923ffa28c8a711196f0a85f3a2b13,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000082-jij-000-7-view.jpg?exp=10800,2024-08-24T21:22:24+09:00,2024-08-25T00:00:05+09:00,時事通信,jij,時事通信,254,\n後半、ＰＫを決め、喜ぶ横浜Ｍのアンデルソンロペス（右から２人目）＝２４日、国立\n明治安田J1リーグは24日、各地で第28節の5試合が行われ、前節4位のG大阪は福岡と2―2で引き分け、4戦連続のドローで勝ち点48とした。\n【写真特集】サッカーW杯 歴代日本代表全選手～ゴン・井原から久保建英まで～\n横浜MはC大阪に4―0で、京都はF東京に3―0で快勝した。\n\n 名古屋は湘南を下した。浦和―川崎は前半を終えたところで、悪天候のため中止となった。\n\n 25日には第28節の残り5試合が行われる。
ヤクルト零封勝ち　プロ野球・ヤクルト―DeNA（時事通信）,https://news.yahoo.co.jp/articles/b80ca428ef0e95db7ccbcb75ff84a5f265c3737c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-24T21:21:51+09:00,2024-08-24T23:47:01+09:00,時事通信,jij,時事通信,113,\nヤクルトが零封勝ち。\n\n 三回にサンタナの犠飛、村上の23号2ランで3点を先取。高橋は毎回走者を背負い、味方の失策もあったが粘って7回を投げ5勝目。大西、小沢とつないで逃げ切った。DeNAは打線が好機を生かせなかった。
京都が3発快勝　Jリーグ・京都―F東京（時事通信）,https://news.yahoo.co.jp/articles/b28c03cafb7e1ce8fb8cb068eb753bf888de7ddb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-24T21:17:39+09:00,2024-08-24T23:47:01+09:00,時事通信,jij,時事通信,113,\n京都がセットプレーを生かして快勝。\n\n 開始早々にCKからラファエルエリアスが先制。36分にもCKを原が頭で合わせた。後半開始直後には平戸が追加点。F東京は細かいパスをつないで攻めたが、中央を固めた相手を崩せなかった。
横浜M、クロスで崩す　Jリーグ・横浜M―C大阪（時事通信）,https://news.yahoo.co.jp/articles/d6ebc17d62537679358072309e07d7bee311cbd9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000079-jij-000-5-view.jpg?exp=10800,2024-08-24T21:12:55+09:00,2024-08-25T00:01:11+09:00,時事通信,jij,時事通信,190,\n後半、ＰＫを決める横浜Ｍのアンデルソンロペス（右）＝２４日、国立\n横浜Mが後半に4得点。\n\n 4分にアンデルソンロペスがクロスの流れで獲得したPKを自ら決めて先制し、28分には加藤蓮がクロスに飛び込んだ。終盤にもサイドから崩して2点を追加。C大阪もサイドから攻めたものの、最後の精度を欠いた。\n【写真特集】Jリーグ歴代優勝チーム～1993年初代王者ヴェルディ川崎から～
名古屋が守り切る　Jリーグ・湘南―名古屋（時事通信）,https://news.yahoo.co.jp/articles/a64cc0429714b00ffe573d47f21ad95077d571da,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-24T21:12:55+09:00,2024-08-24T23:46:31+09:00,時事通信,jij,時事通信,115,\n名古屋が1点を守り切った。\n\n 開始早々、CKを三国が頭で合わせて先制。追加点は奪えなかったが、集中した守りでゴール前を固め、相手に隙を与えなかった。湘南はボールを支配したもののゴールが遠く、選手交代でも打開できなかった。
重岡優、再起戦で判定勝ち　亀田和は指名挑戦者に―ボクシング（時事通信）,https://news.yahoo.co.jp/articles/bb915f246fb4cd7edcbbef7972bf679520f1ef2b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240824-00000077-jij-000-6-view.jpg?exp=10800,2024-08-24T21:11:53+09:00,2024-08-25T00:05:36+09:00,時事通信,jij,時事通信,443,\n再起戦に勝ったＷＢＣミニマム級前王者の重岡優大＝２４日、大阪府吹田市\n世界ボクシング評議会（WBC）ミニマム級前王者で、同級2位の重岡優大（ワタナベ）が24日、大阪・大和アリーナで、世界ボクシング機構（WBO）同級12位のサミュエル・サルバ（フィリピン）と契約体重48．6キロの10回戦を行い、3―0で判定勝ちした。\n〔写真特集〕ボクシング・ミニマム級世界チャンピオン兄弟 重岡優大・銀次朗\n3月に2度目の防衛に失敗した後の再起戦だった。\n\n 重岡優は「勝ってつなげられたのは最低限。レベルアップしているところは見せられなかった」と話した。弟の銀次朗も7月の防衛戦で敗れ、兄弟で世界王座から陥落。兄は「兄弟で世界王者に成り上がる」と決意を示し、2人で海外に武者修行するプランも明かした。\n\n 国際ボクシング連盟（IBF）フェザー級指名挑戦者決定12回戦では、同級3位で元世界2階級王者の亀田和毅（TMK）が、2位のレラト・ドラミニ（南アフリカ）に2―1で判定勝ちした。
豪労働党、準州議会選で惨敗（時事通信）,https://news.yahoo.co.jp/articles/d078fc6ff8ac679bd11922f0b5075d42dc4df066,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-24T21:02:37+09:00,2024-08-24T23:46:21+09:00,時事通信,jij,時事通信,163,\n【シドニー時事】オーストラリア北部準州の議会選（定数25）が24日投開票され、地域政党の地方自由党が過半数を上回る議席獲得を確実にした。\n\n 国政与党で同準州でも8年間多数派だった労働党は議席を大幅に減らすことが確実となり、惨敗した。物価高騰が労働党に逆風となった。来年5月までに行われる次期総選挙に影響を与えそうだ。
