headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
漁船から転落か　乗組員の70代女性が行方不明　阿久根市（南日本新聞）,https://news.yahoo.co.jp/articles/d35c0239866d8464fd106e1b42b599660bb47ce2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000015-minami-000-1-view.jpg?exp=10800,2024-10-18T22:15:21+09:00,2024-10-18T22:15:21+09:00,南日本新聞,minami,南日本新聞,220,\n（写真：南日本新聞社）\n１８日午後６時ごろ、阿久根市の阿久根漁港新港地区から同漁港倉津地区に向かう漁船に乗っていた７０代女性が行方不明になった、と消防を通じて串木野海上保安部に通報があった。海中に転落したとみられ、巡視船などが捜索している。同保安部によると、女性は北さつま漁協所属の漁船「漁福丸」（９．７トン）に２人で乗り込み、救命胴衣は着けていなかったとみられる。\n【写真】阿久根市の位置を地図で確認する\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000015-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/d35c0239866d8464fd106e1b42b599660bb47ce2/images/000', 'https://373news.com/_news/photo.php?storyid=202943&mediaid=8&page=2']"
秋風に揺れ 赤ソバの花見頃　畑一面ピンクに染める　霧島市溝辺（南日本新聞）,https://news.yahoo.co.jp/articles/4d62d45787f20c7c9eb32a86cabcb55b9b36e6f2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000012-minami-000-1-view.jpg?exp=10800,2024-10-18T20:37:21+09:00,2024-10-18T20:37:21+09:00,南日本新聞,minami,南日本新聞,364,\n畑一面に咲き誇る赤ソバの花＝１７日、霧島市溝辺\n霧島市溝辺の陵北ふれあい農園で、赤ソバの花が見頃を迎えている。ピンク色の花は秋風に揺れ、１７日も来園者の目を楽しませていた。\n【写真】〈別カット〉鮮やかに咲く赤ソバの花＝１７日、霧島市溝辺\n陵北自治区公民館が、霧島連山を見渡せる約２０アールの畑で２０１５年から栽培を続けている。問い合わせ窓口の十三塚原農地・水・環境保全管理協定によると、ネパール原産の「高嶺（たかね）ルビー」という品種で、１１月中旬までが見頃だという。\n\n 姶良市蒲生の川畑昭二さん（７３）は「美しい風景に感動した。妻と一緒にいい写真が撮れた」と喜んだ。同管理協定は「県内各地から来ていただきありがたい。近隣に迷惑がかからないよう駐車場を利用してほしい」と呼びかけている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000012-minami-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/4d62d45787f20c7c9eb32a86cabcb55b9b36e6f2/images/000', 'https://373news.com/_news/photo.php?storyid=202922&mediaid=8&page=2']"
おはら祭への参加拒否は「憲法違反で明らかに不当」 旧統一教会、振興会決定の撤回求め鹿児島市に不服審査請求（南日本新聞）,https://news.yahoo.co.jp/articles/767435ff39231db453b1801e50afb068c8e2511a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000014-minami-000-1-view.jpg?exp=10800,2024-10-18T21:27:21+09:00,2024-10-18T21:27:21+09:00,南日本新聞,minami,南日本新聞,422,\n２０２３年１１月３日、おはら祭でそろいの法被を着て踊る「世界平和統一家庭連合鹿児島」の踊り連＝鹿児島市\nおはら祭振興会（会長・下鶴隆央鹿児島市長）が世界平和統一家庭連合（旧統一教会）鹿児島家庭教会の踊り連参加を拒否したことを受け、教団側は１８日、行政不服審査法に基づき同市に審査請求した。振興会の決定を行政処分とみなし、撤回を求めた。\n【関連】おはら祭に旧統一教会の参加拒否…主催者トップ務める市長も「誹謗中傷招く恐れ」と団体名や理由明かさず 公表されない審査過程と結論に専門家は「恣意的選別許す先例」と警鐘鳴らす\n教団側は、法の下の平等や政教分離などの観点から、参加拒否は憲法違反と主張。振興会規約は恣意（しい）的な運用が可能であり、「特定の市民のみを排除しており明らかに不当」と訴えた。拒否理由や過程の公表・説明も求めた。\n\n 市は同日、「参加拒否に関しては一切公表しない」として取材に応じなかった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000014-minami-000-1-view.jpg?pri=l&w=640&h=527&exp=10800'],"['https://news.yahoo.co.jp/articles/767435ff39231db453b1801e50afb068c8e2511a/images/000', 'https://373news.com/_news/storyid/202133/']"
「SNS型ロマンス詐欺」疑い 鹿児島県警が初摘発の39歳無職女を不起訴　鹿児島地検、理由は明らかにせず（南日本新聞）,https://news.yahoo.co.jp/articles/8c8918a49b08d42c5d709d820017f3637eec93cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000013-minami-000-1-view.jpg?exp=10800,2024-10-18T21:16:22+09:00,2024-10-18T21:16:22+09:00,南日本新聞,minami,南日本新聞,355,\n（写真：南日本新聞社）\n交流サイト（ＳＮＳ）を使って被害者に親近感を抱かせ金をだまし取る「ＳＮＳ型ロマンス詐欺」の疑いで、鹿児島県警が初摘発した千葉市中央区星久喜町、無職女性（３９）について、鹿児島地検は１８日までに不起訴処分とした。不起訴の理由は明らかにしていない。\n日本で生活しようと思うんだ…軍人装いSNSで接近、親近感抱かせ310万円だまし取る…ロマンス詐欺・受け子役の女を容疑で逮捕 鹿児島県警\n女性は５月、日本で生活を始めようとするイラク在住の軍人を装い、県内の６０代女性に接触。氏名不詳者らと共謀し、通信アプリで「荷物の税関検査を通すために預託金が必要」などとうそをつき、現金約３１０万円を送らせだまし取った疑いで、９月４日逮捕された。不起訴は１０月１６日付。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000013-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/8c8918a49b08d42c5d709d820017f3637eec93cb/images/000', 'https://373news.com/_news/storyid/200727/']"
冬の使者 ツルが出水平野に今季初飛来（南日本新聞）,https://news.yahoo.co.jp/articles/9b4163efaeb874da5f2a6de3f7e26240f428b893,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000011-minami-000-2-view.jpg?exp=10800,2024-10-18T18:35:24+09:00,2024-10-18T19:17:14+09:00,南日本新聞,minami,南日本新聞,359,\n出水平野に飛来したツル＝１８日午後３時１６分、出水市高尾野町下水流\n国内最大のツル越冬地・鹿児島県の出水平野に１８日、今季初となるナベヅル７羽、クロヅル１羽、カナダヅル１羽が飛来した。昨季より１日遅い。\n【写真】羽を休めたり餌をついばんだりするツル＝１８日午後３時２０分、出水市高尾野町下水流\n午後３時１６分、出水市高尾野町下水流の東干拓の上空を飛んでいるのを市民が発見。県ツル保護会が第１陣の飛来を確認した。居残っていた７羽も加わり、羽を休めたり餌をついばんだりする姿が見られた。\n\n 冬の使者の訪れに、保護会は「第１陣が来てほっとした。防疫対策を徹底して、ツルが無事に越冬してほしい」と話した。\n\n 出水平野には昨季、１万２９７２羽が飛来し、２７季連続で１万羽を超えた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000011-minami-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/9b4163efaeb874da5f2a6de3f7e26240f428b893/images/000', 'https://373news.com/_news/photo.php?storyid=202921&mediaid=8&page=2']"
【速報】九州地区高校野球大会組み合わせ決まる　神村は26日にエナジック（沖縄）、鹿実は27日明豊（大分）と対戦（南日本新聞）,https://news.yahoo.co.jp/articles/fcda847679384f72fd216f9d9b0fc721efc0f348,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000009-minami-000-2-view.jpg?exp=10800,2024-10-18T16:25:21+09:00,2024-10-18T19:30:17+09:00,南日本新聞,minami,南日本新聞,134,\n（写真：南日本新聞社）\n第１５５回九州地区高校野球大会の組み合わせ抽選会が１８日、大分市であり、神村学園（鹿児島１位）は２６日にエナジックスポーツ（沖縄２位）と、鹿児島実（鹿児島２位）は２７日に明豊（大分１位）と対戦することが決まった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000009-minami-000-2-view.jpg?pri=l&w=362&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/fcda847679384f72fd216f9d9b0fc721efc0f348/images/000']
やっせんかも…んにゃ、きばっど!　分かったあなたは鹿児島ツウ　薩摩の漂流少年・ゴンザの人生描いた方言劇　げたんはとたけんこコラボし11月17日公演　鹿児島弁検定協会（南日本新聞）,https://news.yahoo.co.jp/articles/bee3f199d03eea4f43f13030adae3e13bf459dd4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000008-minami-000-2-view.jpg?exp=10800,2024-10-18T15:30:21+09:00,2024-10-18T15:39:54+09:00,南日本新聞,minami,南日本新聞,680,\n本番に向け熱の入った練習をする劇団員ら＝鹿児島市山下町のかごしま市民福祉プラザ\n鹿児島弁検定協会（種子田幸廣会長、鹿児島市）が１１月１７日に開催する「鹿児島方言週間フェスティバル」に向けて、専属劇団「げたんは」が創作劇の練習に励んでいる。フェスは県との共催。協会と劇団は本年度で創立１５年となる。\n【写真】本番に向け熱の入った練習をする劇団員ら＝５日、鹿児島市山下町のかごしま市民福祉プラザ\n現在団員は３０～７０歳代の２０人。１０月５日は、かごしま市民福祉プラザで稽古があり、共演する鹿児島弁こども劇団「たけんこ」の小学生６人も参加した。カクイックス交流センター（かごしま県民交流センター）でのフェス本番へ、約２時間にわたって熱のこもった練習を行った。\n\n 劇は種子田会長（７４）のオリジナル脚本で、江戸時代にロシアに漂着した薩摩の少年「ゴンザ」が題材。日露辞典を編さんするなどしたが、祖国の地を踏むことなく２１歳で亡くなった波瀾（はらん）万丈の人生を描く。\n\n せりふの随所に「やっせんかも」「きばっど」など鹿児島弁がちりばめられ、見守る保護者から笑みがこぼれた。昨年、たけんこに入った西田小学校４年の原田恵多さんは、名古屋からの転校生。母・麻美さん（４２）は「引っ込み思案だった息子が積極的になった。私もママ友が増え、鹿児島弁のイントネーションがうまくなった」と笑顔を見せた。\n\n 種子田会長は「ロシアは今、ウクライナと戦争をしている。国が違っても仲良くしてほしいという思いを、劇を通して訴えたい」と語った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000008-minami-000-2-view.jpg?pri=l&w=640&h=367&exp=10800'],"['https://news.yahoo.co.jp/articles/bee3f199d03eea4f43f13030adae3e13bf459dd4/images/000', 'https://373news.com/_news/photo.php?storyid=202902&mediaid=8&page=2']"
屋久島町・口永良部島、噴火警戒レベルを２（火口周辺規制）に引き下げ　鹿児島地方気象台（南日本新聞）,https://news.yahoo.co.jp/articles/26dfc1d57cd0228bd55c6c4a20db17053f075bab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000006-minami-000-2-view.jpg?exp=10800,2024-10-18T12:05:21+09:00,2024-10-18T15:40:36+09:00,南日本新聞,minami,南日本新聞,417,\n〈資料写真〉口永良部島・新岳\n鹿児島地方気象台は１８日、屋久島町・口永良部島の噴火警戒レベルを３（入山規制）から２（火口周辺規制）に引き下げた。新岳と古岳火口で居住地域近くまで影響のある噴火が発生する可能性は低くなったとしている。\n\n 気象台によると、８月中旬ごろから主に古岳火口付近を震源とする火山性地震が減少し、観測データにも活発化を示す変化はない。火口付近の浅いところでやや活発な地震活動が継続し、火山ガス（二酸化硫黄）の放出も続いている。\n\n 口永良部島では、今年３月に警戒レベルを３から２に下げたが、４月以降、主に古岳火口付近の浅いところを震源とする火山性地震が増え、４月１３日に再び３に引き上げていた。\n\n 噴火活動は継続しており、気象台は新岳と古岳火口から約１キロ圏内で大きな噴石や火砕流、新岳火口から西側おおむね２キロの範囲では火砕流に、それぞれ警戒するよう呼びかけている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000006-minami-000-2-view.jpg?pri=l&w=640&h=420&exp=10800'],['https://news.yahoo.co.jp/articles/26dfc1d57cd0228bd55c6c4a20db17053f075bab/images/000']
桜島南岳山頂火口で爆発、噴煙4000メートル上がる（南日本新聞）,https://news.yahoo.co.jp/articles/124f3afb4effd14ff56a6d2204470cd30e314855,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000007-minami-000-1-view.jpg?exp=10800,2024-10-18T12:05:24+09:00,2024-10-18T12:05:24+09:00,南日本新聞,minami,南日本新聞,221,\n〈イメージ写真〉\n１８日午前１時２１分ごろ、鹿児島市の桜島の南岳山頂火口で爆発があり、噴煙が高さ４０００メートルまで上がった。同市東郡元町にある鹿児島地方気象台でわずかな体感空振を観測した。噴煙量は多量。気象台によると、大きな噴石が５合目（火口から１０００～１３００メートル）に飛散した。爆発は今年３３回目。４０００メートル以上の噴煙は７月２９日以来となる。気象台は噴火警戒レベル３（入山規制）を継続している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000007-minami-000-1-view.jpg?pri=l&w=640&h=384&exp=10800'],['https://news.yahoo.co.jp/articles/124f3afb4effd14ff56a6d2204470cd30e314855/images/000']
地域医療は崩壊の危機　23年度外来3万2000人、入院1万2000人…種子島南部の医療圏支える公立病院の常勤医が1人に　医師育てる研修制度地方に逆風、人材は設備や待遇整う都市部へ流出（南日本新聞）,https://news.yahoo.co.jp/articles/d8dd13749d07f924bb129dcc5c43f6fe220ba607,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000010-minami-000-1-view.jpg?exp=10800,2024-10-18T18:00:21+09:00,2024-10-18T18:00:21+09:00,南日本新聞,minami,南日本新聞,1297,\n（写真：南日本新聞社）\n鹿児島県内で、医師不足に歯止めがかからない。高齢化が進む地域に不安が広がる。\n【写真】医師確保が急務となっている公立種子島病院＝南種子町中之上\n「最も懸念していたことが起きた」。南種子町の小園裕康町長は７日の町議会臨時会で、公立種子島病院の院長が病気療養で島を離れたことを報告した。種子島南部の医療圏を支える常勤医が１人になった。\n\n 内科や外科、眼科など８診療科を掲げる同病院は、感染症病床２床を含む６２床を有し、島唯一の病後児保育施設も併設する。２０２３年度は外来約３万２０００人、入院約１万２０００人を受け入れた。\n\n １９８３年に町国民健康保険診療所として役場近くに開設。隣の中種子町も運営に加わり、町境の現在地に移転した２００４年度には常勤医が７人いた。だが入れ替わりが激しく、１２年以降は２～４人程度で推移。２２年からは小児科の院長と内科医の２人で、鹿児島大学などから非常勤の派遣を受けるなどして必要な医師数を確保してきた。１１～２０年に事務長を務めた町総務課の羽生裕幸課長は「新臨床研修制度導入で医師確保が一層難しくなった」と指摘する。\n□■\n\n 新人医師に臨床研修を義務づける現行制度が始まったのは０４年度。幅広い診療能力を身につける目的だったが、設備や待遇が整う都市部の病院に研修医が集中。過疎が進んでいた地方の医師不足は加速した。１８年度に導入された専門医制度も研修を実施できる施設が大病院に限られ、人材流出に拍車がかかった。\n\n 県内の医療機関で研修する２４年度採用の初期臨床研修医は９４人。前年度より２７人少なく、目標の１１０人に届かなかった。県内の病院に医師を派遣してきた鹿児島大学病院も例外ではない。０４年に８４人採用された研修医は、２４年は２２人に減少。今春研修医となった鹿大卒業生１０３人の４割に当たる４２人が県外に出た。\n\n 坂本泰二院長は「流出を食い止めなければ大学病院自体が崩壊しかねない。やがて地方は医療を諦めないといけなくなる」と強い危機感を示す。\n\n□■\n\n 南種子町は現在、県外の民間事業者を介し、東京や長野から交代で医師を招いてしのぐ。救急患者の受け入れは車で１時間ほどの種子島医療センター（西之表市）に要請し、入院病床も縮小し負担軽減を図る。\n西之表市馬毛島の自衛隊基地整備に絡み、町内に隊員宿舎などの関連施設ができるとして、防衛省にも医師派遣を要請。３月議会では「２５年度にも自衛隊関連病院から研修医が派遣される見通し」と明かした。\n\n とはいえ、宿直や休診日当番も考えると綱渡りの状況は変わらない。４月には医師の働き方改革が施行され、これまで以上に人数の確保が必要になった。長田智寛事務長は「地方病院を取り巻く環境は年々厳しくなる」と表情は険しい。\n\n 種子島病院に２０年通う同町島間の女性（８６）は「町のコミュニティーバスが移動手段の高齢者は近くに病院があるだけでどれだけ安心か。どんな先生でもいいから来てほしい」と切実な思いを口にした。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000010-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/d8dd13749d07f924bb129dcc5c43f6fe220ba607/images/000', 'https://373news.com/_news/photo.php?storyid=202903&mediaid=8&page=2']"
