headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
少女に不同意わいせつと映像送信要求疑い、自衛官を不起訴　鹿児島地検、理由は明らかにせず（南日本新聞）,https://news.yahoo.co.jp/articles/3b0a1c2441ee6bed658f362679d2188548de8007,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000010-minami-000-1-view.jpg?exp=10800,2024-04-19T21:21:01+09:00,2024-04-19T21:21:01+09:00,南日本新聞,minami,南日本新聞,272,\n（写真：南日本新聞社）\n鹿児島地検は１９日までに、不同意わいせつと映像送信要求の疑いで逮捕、送検された陸上自衛隊えびの駐屯地（えびの市）所属の男性１等陸士（２０）を不起訴処分とした。地検は「諸般の事情を考慮した」として理由を明らかにしていない。１５日付。\n\n １等陸士は昨年９月中旬、１６歳未満の少女と知りながら、わいせつな行為を携帯電話で撮影し、交流サイト（ＳＮＳ）で送信するよう要求した疑いで、３月１１日に鹿児島県警に逮捕された。\n\n 同駐屯地は「事実関係を確認中で、処分は今後検討する」としている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000010-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/3b0a1c2441ee6bed658f362679d2188548de8007/images/000']
屋外で知人女性の体を触るなどした不同意わいせつ疑い　51歳現職警官を送検　鹿児島県警（南日本新聞）,https://news.yahoo.co.jp/articles/634595f13b3cfd6cd4334f08ae5e90bb81c41f57,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000008-minami-000-1-view.jpg?exp=10800,2024-04-19T21:02:21+09:00,2024-04-19T21:02:21+09:00,南日本新聞,minami,南日本新聞,204,\n鹿児島地検に送検される容疑者＝１９日午後１時３９分、鹿児島中央署\n鹿児島県警は１９日、県内の４０代女性の体を触るなどしたとして、県警本部警備部公安課課長補佐の男（５１）＝鹿児島市上福元町＝を不同意わいせつの疑いで鹿児島地検に送検した。\n\n 送検容疑は、３月中旬、県内の屋外で女性の体を触るなどした疑い。県警によると２人は知人で、女性が被害を届け出た。男は容疑を認めている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000008-minami-000-1-view.jpg?pri=l&w=640&h=467&exp=10800'],['https://news.yahoo.co.jp/articles/634595f13b3cfd6cd4334f08ae5e90bb81c41f57/images/000']
偽1万円札をタクシー代に使った男、「通貨の信用を害し悪質」と有罪判決　鹿児島地裁（南日本新聞）,https://news.yahoo.co.jp/articles/1d381e5dfa872042d8d35e147fe6198d263fc579,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000011-minami-000-2-view.jpg?exp=10800,2024-04-19T21:48:21+09:00,2024-04-19T23:45:09+09:00,南日本新聞,minami,南日本新聞,321,\n（写真：南日本新聞社）\nタクシーの乗車代金の支払いに偽造の１万円札を使ったとして、偽造通貨行使の罪に問われた会社員の男（５３）＝薩摩川内市宮崎町＝の裁判員裁判判決公判が１９日、鹿児島地裁であり、小泉満理子裁判長は、懲役３年執行猶予４年（求刑懲役３年）を言い渡した。\n\n 判決理由で小泉裁判長は「通貨の信用を害し悪質。動機に酌むべき点はない」と指摘。一方で、偽造の１万円札は精巧ではなく使ったのは１枚で、生じた危険は重大とまではいえないとして、執行猶予を付けた。\n\n 判決によると、被告は、２０２３年１０月２２日午前０時１０分ごろ、薩摩川内市内でタクシーを利用し、乗車代金として偽造の１万円札を手渡した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000011-minami-000-2-view.jpg?pri=l&w=640&h=510&exp=10800'],['https://news.yahoo.co.jp/articles/1d381e5dfa872042d8d35e147fe6198d263fc579/images/000']
このままじゃ安心して子育てできない…小児科医確保へ、志布志市が最大1億円の開設支援金（南日本新聞）,https://news.yahoo.co.jp/articles/c3981824189e7c8aac1793f457cf59b2afe06c76,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000007-minami-000-1-view.jpg?exp=10800,2024-04-19T14:48:21+09:00,2024-04-19T14:48:21+09:00,南日本新聞,minami,南日本新聞,1074,\n（資料写真）\n鹿児島県志布志市は、住民が安心して子育てできる環境を整えるため、小児科開設を支援する最大１億円の補助金制度を立ち上げた。大崎町も小児科・内科を対象に同様の制度を開始。両市町や近隣自治体で小児科や医療機関の閉院が相次いでいることが背景にあり、医師確保へ向けた県内初の取り組みとなる。\n【写真】小児科開設を支援する補助金を案内する志布志市と大崎町の文書\n志布志市では、２カ所あった小児科専門の医療機関がいずれも２０２３年度末までに閉院。小児科不足は、市が進める移住定住促進に影響が大きいとして３月、「小児科開設支援事業補助金」創設に踏み切った。\n\n 補助金は市内で小児科を新設か事業承継する医師・医療法人に対し、開設準備や経営安定化の経費として最大で１億円を交付。１０年以上継続し診療を行うことや、５年以上の小児科臨床経験などの要件がある。\n\n 市は情報をホームページに掲載し、全国の医師が登録する配信サイトやメールマガジンに発信。市保健課の北野保課長は「志ある小児科医にぜひ志布志市で開業してほしい」と話す。\n\n 従来の小児科が担ってきた乳幼児検診と予防接種は、市内の他の医療機関や鹿屋医療センター、曽於医師会、都城市北諸県郡医師会が当面協力。このほか、２４時間利用できる妊婦や未就学児向けの医療相談アプリを準備中で、子育て環境の整備を急ぐ。\n\n １歳２カ月の子どもを育てる市移住・交流支援センター「Ｅｓｐｌａｎａｄｅ（エスプラネード）」の田川貴雄さん（４０）は「小児科不在は人口減に直結する問題。急な体調不良、子どもしかかからない病気など不安は多い。小児科はもちろん、病児保育やオンライン診療など現実的なところから取り組んでほしい」と話した。\n■大崎町な内科も対象に\n\n 大崎町の立ち上げた「開業医誘致制度」は町内での内科・小児科の開業を支援。事前審査を経て、土地取得費や医療機器購入費など上限１億円を補助する。\n\n 町保健福祉課によると、町内に元々小児科はなく、内科２病院が２２年以降診療をやめた。残る３病院も負担が増し、多忙化や高齢化が懸念されている。\n\n 町は２３年１月に町内の医師らを含めた「町の医療を考える会」で協議し、県外の事例を参考に制度を創設。医師の出身大学や県医師会に情報発信を始めた。\n\n 岩元貴幸課長は「医療過疎が進み、１０年後を見据えると今のうちに手を打たなければ厳しい。内科・小児科を目指す方に大崎町に来てもらうため支援したい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000007-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/c3981824189e7c8aac1793f457cf59b2afe06c76/images/000', 'https://373news.com/_news/photo.php?storyid=193584&mediaid=8&page=2']"
【速報】B3鹿児島レブナイズ準決勝進出に王手　プレーオフ初戦、横浜に83－65（南日本新聞）,https://news.yahoo.co.jp/articles/fa8ac74d258dfa1091a2f26b875f466ede30a413,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000009-minami-000-2-view.jpg?exp=10800,2024-04-19T21:15:22+09:00,2024-04-19T21:38:31+09:00,南日本新聞,minami,南日本新聞,226,\n第２クオーター、リバウンドを取りにいく鹿児島レブナイズの藤田（１２）＝西原商会アリーナ\nバスケットボールＢリーグ３部（Ｂ３）の鹿児島レブナイズは１９日、鹿児島市の西原商会アリーナでプレーオフ準々決勝（２戦先勝方式）で横浜ＥＸと対戦。８３－６５で勝って準決勝進出に王手をかけた。\n【写真】第２クオーター、鹿児島レブナイズのゲインズがダンクシュートを決める＝西原商会アリーナ\nレブナイズは２０日、同会場で横浜ＥＸと戦う。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000009-minami-000-2-view.jpg?pri=l&w=460&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/fa8ac74d258dfa1091a2f26b875f466ede30a413/images/000', 'https://373news.com/_news/photo.php?storyid=193608&mediaid=8&page=2']"
「問題意識はあるがどうすれば防げるのか…」 1年間で現職警官が3人逮捕された鹿児島県警、監察トップは苦渋の表情（南日本新聞）,https://news.yahoo.co.jp/articles/b9a91689d532c6e59ca31615a607e37d5e02006a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000005-minami-000-2-view.jpg?exp=10800,2024-04-19T11:48:21+09:00,2024-04-19T12:31:44+09:00,南日本新聞,minami,南日本新聞,565,\n（写真：南日本新聞社）\n女性への不同意わいせつ容疑で鹿児島県警本部公安課課長補佐の男（５１）が逮捕された１８日、牛垣誠首席監察官が記者説明の場で県民に謝罪した。「個人の資質では済まされない。組織の問題もあると感じている。特効薬はなく粘り強く再発防止に取り組む」と、度重なる現職警察官の逮捕に声を落とした。\n【写真】警察官が不同意わいせつの疑いで逮捕され、説明する鹿児島県警の牛垣誠首席監察官＝１８日午後７時半、鹿児島市の県警本部\n県警によると、容疑者は２００１年度採用。階級は警部で「部下を指導する立場。もっての外だ」と断じた。警察官の逮捕は直近の１年で３人目と不祥事が相次いでいる。朝礼や月１回の全体集会、個別面談で「職業人としてあるべき姿を説いてきた」が、非常事態は止まらなかった。\n\n 牛垣首席監察官は「組織として問題意識は持っているが、どうすれば防げるのか」と苦渋の表情を浮かべた。「県民に申し訳ない気持ちが一番」とした上で「命がけで職務にあたる職員が萎縮する危機感もある」と漏らした。\n\n 県警トップである野川明輝本部長は記者説明の場に姿を現さなかった。牛垣首席監察官は「本部長も重く受け止めている。広報のあり方よりも説明の内容を充実させることが大事だと考えている」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000005-minami-000-2-view.jpg?pri=l&w=640&h=578&exp=10800'],"['https://news.yahoo.co.jp/articles/b9a91689d532c6e59ca31615a607e37d5e02006a/images/000', 'https://373news.com/_news/photo.php?storyid=193579&mediaid=8&page=2']"
「娘はいつも気持ちの真ん中に」…保育所でおやつ後に急変、40日後に亡くなった6カ月女児の窒息事故発生から1年　父親が心境語る（南日本新聞）,https://news.yahoo.co.jp/articles/d991c6432b6d68c1ce79b43d05a43b3724ee7e20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000003-minami-000-2-view.jpg?exp=10800,2024-04-19T07:10:21+09:00,2024-04-19T08:23:01+09:00,南日本新聞,minami,南日本新聞,803,\n女児が保育園に着て行っていた洋服を前に、思いを語る父親＝１８日午前、姶良市\n姶良市の認可保育所で、６カ月の女児がおやつ後に意識不明の重体になり、４０日後に亡くなった事故発生から１年がたった１８日、女児の父親が取材に応じ、「娘はいつも気持ちの真ん中にいる」と心境を語った。誤嚥（ごえん）による子どもの窒息事故が後を絶たない現状を憂い、「防げない事故ではないと思いたい。二度と起こしてほしくない」と願った。\n【写真】認可保育所「興教寺保育園」＝姶良市\nこの一年、１８日や月命日の２８日を迎えるたびに、「乗り越えないといけない日にちと感じてきた」と話す。それでも「気持ちは４月１８日に戻ってしまう。申し訳ないという気持ちで、毎日仏壇に手を合わせている」と明かした。\n\n 保育園に通い始めたのも昨年の４月だ。手元を離れることに「やっぱり妻は寂しがっていた。連絡帳を見て、日々の成長が楽しみだった」と振り返る。女児が園に着て行くために新調した服を前に、「まだ小さかったけれど、夜はよく寝てくれて、朝は黙って起きて待っていてくれた。親思いな子だった」としのんだ。\n\n 市の検証委員会が３月にまとめた報告書について「おおむね私たちの思いに沿ったものだった」としつつ、「娘が亡くなる前にガイドラインの見直しや研修をやっていれば違ったのかなと思う」と述べた。行政に対しては「事故が起きた場合の家族に対する連絡やフォローもしっかりしてほしい」と求めた。\n\n 同市の興教寺保育園では２０２３年４月１８日午後、女児にすりおろした生のリンゴを食べさせた後あおむけに寝かせたところ急変、意識不明の重体となり、５月２８日に死亡した。遺族代理人によると、死因は誤嚥し窒息状態になったことが原因とみられる多臓器不全。市が６月に設置した検証委は今年３月、原因分析と再発防止策を報告書にまとめた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000003-minami-000-2-view.jpg?pri=l&w=640&h=531&exp=10800'],"['https://news.yahoo.co.jp/articles/d991c6432b6d68c1ce79b43d05a43b3724ee7e20/images/000', 'https://373news.com/_news/photo.php?storyid=193561&mediaid=8&page=2']"
国民スポーツ大会、意義はあるが財政的に…最後の国体開催の鹿児島県・塩田知事「地元負担見直しを」（南日本新聞）,https://news.yahoo.co.jp/articles/bd176932984a159884d22ea3efa25f21e6616f4f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000006-minami-000-1-view.jpg?exp=10800,2024-04-19T14:35:34+09:00,2024-04-19T14:35:34+09:00,南日本新聞,minami,南日本新聞,341,\n記者の質問に答える塩田康一知事＝１９日、県庁\n鹿児島県の塩田康一知事は１９日の定例会見で、存廃の議論が起きている国民スポーツ大会（旧国民体育大会）について、「地元の財政的な負担が大きい。見直しの議論をすべきだ」と語った。大会の開催には「スポーツ振興として意義がある。地域にも元気を与える」と理解を示した。\nコロナで3年延期、最後の「国体」鹿児島大会開幕 陛下「コロナ禍からの再生と飛躍象徴する大会に」 長渕剛さんは歌で激励\n国民スポーツ大会を巡っては、全国知事会長の村井嘉浩宮城県知事が８日の会見で廃止論に言及しており、各知事からさまざまな意見が出ている。\n\n 鹿児島県は２０２３年、最後の国体となった「燃ゆる感動 かごしま国体」を開催した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000006-minami-000-1-view.jpg?pri=l&w=614&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/bd176932984a159884d22ea3efa25f21e6616f4f/images/000', 'https://373news.com/_news/storyid/183188/']"
田畑潤す雨を待ち…晴天の下、田起こしに精　19日は「穀雨」　鹿児島県内は晴れる見込み（南日本新聞）,https://news.yahoo.co.jp/articles/4c0c425c9e67605476914bbc9b9e89ba9ed8b3e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000002-minami-000-1-view.jpg?exp=10800,2024-04-19T06:55:21+09:00,2024-04-19T06:55:21+09:00,南日本新聞,minami,南日本新聞,328,\nレンゲなど草花を土と一緒にすき込み田づくりする農家＝１８日午後、鹿児島市川上町\n１９日は二十四節気の「穀雨」。田畑を潤し、穀物を育てる雨が降る時季とされるが、１８日の鹿児島県内は高気圧に覆われ鹿児島市で今年最高気温の２６．１度を観測した。晴れは１９日までで２０日から崩れる見込み。\n【写真】〈別カット〉トラクターを使って土と一緒にレンゲなど草花をすき込み耕す農家＝１８日午後、鹿児島市川上町\n夜中からの雨が上がり昼前には晴れ間が広がった１８日、同市川上町では久保信人さん（６７）がトラクターを使ってレンゲが咲く田んぼを耕していた。久保さんは「米作りで体を動かすのは健康にもいいし楽しい」と話し、田づくり作業に精を出した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000002-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/4c0c425c9e67605476914bbc9b9e89ba9ed8b3e7/images/000', 'https://373news.com/_news/photo.php?storyid=193560&mediaid=8&page=2']"
宿題未提出を怒鳴られた中3が自殺…安全配慮義務違反で訴えた遺族、市は「重大な悪質性ない」と反論（南日本新聞）,https://news.yahoo.co.jp/articles/9dea2c92d8c5a7ee2b5af0323f3b95e00c76aa39,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000004-minami-000-1-view.jpg?exp=10800,2024-04-19T11:15:23+09:00,2024-04-19T11:15:23+09:00,南日本新聞,minami,南日本新聞,338,\n（写真：南日本新聞社）\n鹿児島市の公立中学３年の男子生徒＝当時（１５）＝が２０１８年９月、学校で個別指導を受けた後に自殺し、生徒の遺族が市に約６５８０万円の損害賠償を求めた訴訟の第２回口頭弁論が１８日、鹿児島地裁（前原栄智裁判長）であった。市側は書面で、個別指導が安全配慮義務違反だとする遺族側の主張に反論した。\n【関連】宿題未提出を担任に怒鳴られた中3が自殺 母親「不適切指導をなくしたい。指導死は防げる」 鹿児島地裁で涙ながらに訴える\n訴状によると、生徒は夏休み明けの宿題が未提出だったことについて、担任の女性教諭から怒鳴られて涙を流し、自宅で自殺した。市側は「安全配慮義務違反と評価されるほどの重大な悪質性は認められない」と主張した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240419-00000004-minami-000-1-view.jpg?pri=l&w=640&h=423&exp=10800'],"['https://news.yahoo.co.jp/articles/9dea2c92d8c5a7ee2b5af0323f3b95e00c76aa39/images/000', 'https://373news.com/_news/storyid/191265/']"
