headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
目指すは「卓球の島」…本土から選手招きジュニアを育成、九州公認大会開催　参加者のすそ野広がり地元クラブの遠大な夢実現へ着々と　薩摩川内市甑島　（南日本新聞）,https://news.yahoo.co.jp/articles/15dbf6f2b34bdc117e7f21836b0dad992899278b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000007-minami-000-1-view.jpg?exp=10800,2024-09-06T15:30:21+09:00,2024-09-06T15:30:21+09:00,南日本新聞,minami,南日本新聞,752,\n練習に励む上甑卓球クラブのジュニア選手ら＝薩摩川内市上甑の旧平良小学校\n鹿児島県薩摩川内市の甑島を卓球で盛り上げようと、地元の上甑卓球クラブが活動に力を入れている。若い選手の育成を強化し、島外から選手を呼び込む大会も開催。クラブ関係者は「『卓球の島』として知ってもらえるよう頑張っている」と意気込む。\n【写真】熱心に子どもを指導する川畑兼吾さん（左）【預Ｓ注意】＝薩摩川内市上甑の旧平良小学校【預Ｅ注意】\n８月上旬の夜、活動拠点である同市上甑の旧平良小学校で、小中学生たちが懸命にラケットを振っていた。指導者の川畑兼吾さん（５７）らが「脚を動かしながら打って」と声をかける。里中学校で卓球部に所属する２年の馬場結さんは「スマッシュが決まると気持ちいい。攻めのスタイルを身に付けたい」と話した。\n\n クラブは数年前に設立。閉校した学校の台も活用し、小学生から７０代まで幅広い世代が活動する。ジュニア育成のため市本土の卓球施設「Ｐ！ｃｏ」や京セラ川内などの選手を随時招き、講習会を実施する。川畑さんは「多くの協力で力がつき、実績も出てきた」と手応えを感じている。\n\n 昨年１１月には市連盟などと連携して甑島卓球大会を初めて開催。島内外から７８人が出場した。初心者を含む全員が複数試合できるよう工夫し、海産物や焼酎といった島内の土産品がもらえる抽選会も実施。大会前後で観光を楽しむ選手もいて好評だったという。\n\n ９月８日には２回目を開催予定。今回は九州連盟の公認大会となり、九州内から参加者を募った。クラブの浜田則志会長（６２）は「卓球を通じて甑島の魅力を発信できる大会にし、定着させたい。島内の人たちにも観戦してもらい、裾野を広げていければ」と抱負を語った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000007-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/15dbf6f2b34bdc117e7f21836b0dad992899278b/images/000', 'https://373news.com/_news/photo.php?storyid=200811&mediaid=8&page=2']"
架空の水道工事を発注し業者から20万円受け取る　加重収賄の疑いで小林市職員を逮捕　市、管理不備を陳謝「1人に任せてしまった」（南日本新聞）,https://news.yahoo.co.jp/articles/a695798e2789f57b5f302ba76fe75c2e6c9d8561,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000010-minami-000-1-view.jpg?exp=10800,2024-09-06T21:33:21+09:00,2024-09-06T21:33:21+09:00,南日本新聞,minami,南日本新聞,431,\n会見前に事件について陳謝する宮原義久市長（中央）ら小林市関係者＝６日、同市役所\n架空の水道修繕工事を発注し業者から約２０万円を受け取った加重収賄などの疑いで宮崎県小林市上下水道課職員（５２）が逮捕された問題で、市は６日、会見を開き、「宮崎県警の指摘を受け、関係書類と照合して修繕工事は架空だと判断し被害届を出した」と経緯を説明した。\n\n 市によると、事案となったのは、随意契約が可能な３０万円未満の修繕工事。漏水など対策工事件数の多さから、工事後に写真や地図を付す検査調書の作成を省略することが例外的に認められていたとした。本来は職員２人で行う工事現場の確認や、別の職員が工事監督者と検査官を担当するといった原則も守られず、容疑者がこれらの作業を１人で行い、課長決裁を受けていた。\n\n 市は「知識も豊富で、信頼もあり、結果的に１人に任せてしまった」と管理の不備を陳謝。「原則を徹底するようただちに是正を指示した」と述べた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000010-minami-000-1-view.jpg?pri=l&w=640&h=376&exp=10800'],['https://news.yahoo.co.jp/articles/a695798e2789f57b5f302ba76fe75c2e6c9d8561/images/000']
マニア垂涎! 高貴な姿が人気で乱獲、採捕禁止の観賞魚　「ブラバン」を国内で初めて人工繁殖　南九州市の養魚センター（南日本新聞）,https://news.yahoo.co.jp/articles/d1a0b921362b67b374433c8ba833fcca91ca31ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000006-minami-000-2-view.jpg?exp=10800,2024-09-06T11:35:32+09:00,2024-09-06T14:10:33+09:00,南日本新聞,minami,南日本新聞,575,\n神畑養魚南九州養殖センターが繁殖に成功したブラックバンディットエンゼル（同社提供）\n観賞魚の輸入卸や飼育器具販売を手がける神畑養魚南九州養殖センター（鹿児島県南九州市頴娃）は、ハワイ諸島周辺の海域にのみ生息する希少観賞魚「ブラックバンディットエンゼル」の繁殖に国内で初めて成功し、商品化した。今後は全国の小売店へ販売し、さらに安定した生産を目指す。\n【写真】ブラックバンディットエンゼルの繁殖を担当した加藤裕昭課長補佐＝５日、南九州市頴娃の神畑養魚南九州養殖センター\n体長２０～２５センチほどの海水魚で、黒い帯のような模様が特長。その美しさと希少性から国内外で人気で、１０年前は１匹当たり１０万円前後で取引されていた。現在は乱獲により個体数が減少したため、採捕が禁止されている。\n\n ブラックバンディットエンゼルの人工繁殖は、２０１２年のセンター設立当初からの悲願。数匹の親魚から育て始めたが、産卵はしてもふ化率が低い。温度を２５度に保ったり動物プランクトンの幼生を与えたりと、最適な環境を維持できるよう試行錯誤を続け今年５月、約１００匹のふ化に成功した。\n\n 繁殖を手がけた加藤裕昭課長補佐（５０）は「人工繁殖なら環境に悪影響を与えず、自然個体を減らすこともない。無事に生まれてよかった」と笑顔を見せた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000006-minami-000-2-view.jpg?pri=l&w=640&h=619&exp=10800'],"['https://news.yahoo.co.jp/articles/d1a0b921362b67b374433c8ba833fcca91ca31ac/images/000', 'https://373news.com/_news/photo.php?storyid=200805&mediaid=8&page=2']"
自家用車で人身事故、男性に2週間のけがを負わせた50代職員を戒告処分　垂水市　発表まで3年「示談に時間を要した」（南日本新聞）,https://news.yahoo.co.jp/articles/abd463aa918d9cb02478256e1c91339b6989d29d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000009-minami-000-3-view.jpg?exp=10800,2024-09-06T21:05:22+09:00,2024-09-06T23:18:29+09:00,南日本新聞,minami,南日本新聞,326,\n（写真：南日本新聞社）\n垂水市は６日、２０２１年に自家用車で人身事故を起こした、市長部局課長補佐級の５０代男性職員を、５日付で戒告処分にしたと発表した。\n\n 市によると、職員は同年８月１５日午後７時２０分ごろ、私用で車を運転し、肝付町富山の県道で横断歩道のない道路を渡っていた男性と接触し、全身打撲など約２週間のけがを負わせた。職員は「回避しようとしたが間に合わなかった」と話している。\n\n 事故から処分し発表するまで約３年かかった理由について、男性との示談に時間を要したためとしている。尾脇雅弥市長は「事案を深く反省し、改めて全職員に交通法規の順守、安全運転などを求め、再発防止に取り組む」とコメントを出した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000009-minami-000-3-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/abd463aa918d9cb02478256e1c91339b6989d29d/images/000']
本土決戦に備え霧島神宮周辺に20カ所以上の戦車壕が築かれた。空襲警報が鳴った日の帰り道、中をのぞくと兵士の死体が転がっていた。いつの間にか戦車隊はいなくなったが、ひどい食糧難で関心もなかった【証言 語り継ぐ戦争】（南日本新聞）,https://news.yahoo.co.jp/articles/6a7bf07be305caf8fc7451e645669fa2b0824b03,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000008-minami-000-2-view.jpg?exp=10800,2024-09-06T18:00:21+09:00,2024-09-06T18:52:57+09:00,南日本新聞,minami,南日本新聞,1493,\n土砂の運搬役として関わった戦車壕跡の前に立つ山崎安則さん＝霧島市霧島大窪\n■山崎安則さん（９１）霧島市霧島大窪\n【写真】戦車壕の内部。奥行きは約３０メートルに及ぶ＝霧島市霧島大窪\n１９４５（昭和２０）年春、霧島市霧島大窪の霧島神宮駅周辺に戦車壕（ごう）が数多く掘られた。大田国民学校高等科１年だった自分を含め地域の子ども約８０人が４、５人の班に分けられ、兵隊が掘った土を運搬する作業を手伝わされた。\n\n この頃、米軍の本土上陸がうわさされていた。吹上浜か、志布志湾か。本土決戦の防衛線がどこになるか分からず、中間にある霧島に戦車部隊を一時的に配備することになった、と聞いた。\n\n たった２カ月の間で、霧島神宮駅周辺に２０カ所以上の戦車壕が築かれた。完成した壕に３～５台の戦車が収納されていた。駅から列車で積まれた戦車が移動しているのを見かけなかったのは、みんなが寝静まった頃に運んでいたからだろう。\n\n ある日、やぶの中で１台の戦車を見つけた。誰もいない。好奇心が抑えられず、友達３人で駆け寄った。上部のハッチを開けて車内に入りハンドルをぐるぐる回すと、砲塔が旋回する。「豆戦車」と呼び、ひそかな遊びにしていた。\n４５年７月初旬の夕方、畑からの帰宅中、道ばたの防空壕の中から人の気配を感じた。午前中に空襲警報が鳴っていた。誰かが中にいるのかと、穴をのぞくと兵士の死体が転がっていた。あとで知ったが、米軍機が演習場に向かう戦車を狙い機銃掃射をし、戦車の操縦士が犠牲になったようだった。\n\n それからほどなくして、戦車隊は霧島から離れていった。理由は分からない。いつの間にかいなくなっていた。そんなことよりも食糧難がひどく、関心はなかった。\n\n 農家だった父義則は４４年６月２９日に３７歳で亡くなった。直前に３度目の召集を受け、徳之島町亀徳沖で米軍潜水艦に撃沈された富山丸に乗っていた。沖縄に向かう途上だった。日中戦争が始まった時から歩兵として参戦した父は、富山丸に乗る前に家族や近所の人たちへ「これからは内地も苦しまないといけない」と言っていた。その予想通りになった。\n\n 父が不在の間は長男の自分が一家の長。物心付いた時から農作業に明け暮れた。大田国民学校初等科６年に上がった頃には鉛筆が手に入らなくなり、勉強はしなくなった。家族６人で普段だったら３日分の食料を１週間かけて食べた。\n戦況の悪化は戦車隊の装備を見ていても分かった。４５年４月にやってきた最初の部隊の兵士は日焼けをした精悍（せいかん）な体つきで、軍服に軍刀、革靴だった。しかし、その後の増援部隊は色白で痩せ細り、上着の軍服以外はもんぺに地下足袋という急ごしらえのありさまだった。\n\n その年には既に「一億総玉砕」と言われていた。当時は思想教育が激しかったため、絶対に誰も口には出さないが、日本が負けるかもしれないということを、うすうす感じていた。\n\n 腹をすかせ、汗水垂らして戦車壕を掘っていた時にはもう既に、日本の敗勢は決まっていたのだ。そう考えるとむなしさや悔しさを覚え、昔を思い出すこと自体が嫌になった。終戦後に自分たちが掘った戦車壕跡の前を通っても、何も感じないようにしていた。\n\n 終戦後は進学せず、農家を継いで家族を養うために必死だった。自分が何をしたいかとか、何になりたいかも考えなかった。戦争のない今の若者は幸せだ。一握りの為政者のために国民が犠牲になる戦争は絶対してはいけない。そう強く思う。\n（２０２４年９月６日付紙面掲載）\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000008-minami-000-2-view.jpg?pri=l&w=427&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/6a7bf07be305caf8fc7451e645669fa2b0824b03/images/000', 'https://373news.com/_news/photo.php?storyid=200807&mediaid=8&page=2']"
野山はダニの活動期、高齢者に多い感染例　発熱、下痢、死亡に至る症例も　自然の中では肌の露出に要注意（南日本新聞）,https://news.yahoo.co.jp/articles/8adaff1d843bacda4855adb8da74d92ef10ab823,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000005-minami-000-2-view.jpg?exp=10800,2024-09-06T11:00:22+09:00,2024-09-06T19:19:51+09:00,南日本新聞,minami,南日本新聞,558,\n（写真：南日本新聞社）\n野外のダニが媒介する感染症が相次いで報告されている。このうち致死率が約27％と高い「重症熱性血小板減少症候群（SFTS）」の今年の感染者は、国立感染症研究所によると西日本を中心に約90人と、過去最多の昨年に迫る勢いだ。６～１４日の潜伏期を経て発熱や下痢などの症状が出る。\n【写真】ダニへの注意を呼びかける啓発ポスター（厚労省ＨＰから）\n鹿児島県感染症対策課によると、県内でマダニが媒介するＳＦＴＳと診断された患者は、今年は８月２５日までで４人。２０２３年は９人だった。いずれも死亡の報告はなく、７０代以上の発症が目立つ。\n\n １３～２２年の感染者は計６５人で、うち同課が把握している死者は１６人。最も多かったのは１７年で、１１人が感染し、４人が亡くなった。発症時期は２～１０月と分散しており、感染の経緯は分かっていない。\n\n そのほかダニが媒介する感染症の県内報告は今年８月２５日時点で、つつが虫病が１９人、日本紅斑熱が３人。６０代以上が大半を占めた。\n\n 首や頭、手脚をかまれることが多く、痛みを感じにくいためすぐに気づかないこともある。野生に生息するダニは春から秋に活動的になる。専門家は自然の多い場所では肌の露出を避ける服装を勧めている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000005-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/8adaff1d843bacda4855adb8da74d92ef10ab823/images/000', 'https://373news.com/_news/photo.php?storyid=200802&mediaid=8&page=2']"
諏訪之瀬島で爆発3回、噴火10回　噴煙は1500ｍまで上がる（南日本新聞）,https://news.yahoo.co.jp/articles/aa0362685a6840dc9b0d6cd4301e8fb59bc61989,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000004-minami-000-1-view.jpg?exp=10800,2024-09-06T08:30:22+09:00,2024-09-06T08:30:22+09:00,南日本新聞,minami,南日本新聞,160,\n噴煙を上げる諏訪之瀬島の御岳（資料写真）\n十島村諏訪之瀬島の御岳で５日、午後１１時までに、爆発が３回、噴火が１０回あった。福岡管区気象台によると、噴煙の高さは最高１５００メートル。大きな噴石は確認されていない。噴火警戒レベルは２（火口周辺規制）を継続している。\n【写真】九州の主な活火山\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000004-minami-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/aa0362685a6840dc9b0d6cd4301e8fb59bc61989/images/000', 'https://373news.com/_news/photo.php?storyid=200797&mediaid=8&page=2']"
県議も民意を置き去りにするのか…鹿児島県警の不祥事巡る百条委設置「見送り」 最大会派の自民県議団判断に不信と失望は募るばかり（南日本新聞）,https://news.yahoo.co.jp/articles/1875535ddae78f18cce64c372daca632e6026a9a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000002-minami-000-1-view.jpg?exp=10800,2024-09-06T06:45:21+09:00,2024-09-06T06:45:21+09:00,南日本新聞,minami,南日本新聞,967,\n百条委員会設置について議論する自民党鹿児島県議団総会＝５日、県議会庁舎\n鹿児島県警の不祥事を巡り、自民党県議団（西高悟会長）が調査特別委員会（百条委員会）を現段階では設置しないと決めた５日、県民からは失望や怒りの声が上がった。「裁判と並行した調査は困難」と県議団は説明するが、真相究明は“先送り”となり、民意は置き去りにされた格好だ。\n【関連】鹿児島県警不祥事で百条委「設置せず」 最大会派の自民県議団\n肝付町後田の陣之内房子さん（７８）は「裁判との兼ね合いがあるとしても設置しない理由を詳しく知りたい。何か思惑があるのかと勘ぐってしまう」と話す。\n\n パワハラ疑惑の告発を発端とした兵庫県知事への百条委と比べ、「県警は積極的に不祥事の経緯を説明すべきだ。追及する場を設けない県議にも不信感が募る。どちらも県民の声に耳を傾けて」と訴える。\n\n 鹿児島市鴨池１丁目の大学４年團萌里さん（２２）は一連の経緯を「時代遅れ」と批判する。「県警の説明は不十分。県議も県民に寄り添ってくれなかった。おかしいと声を上げられない雰囲気があるのであれば、若者の間には失望が広がる」\n\n 県議団の判断に理解を示す意見もある。県警ＯＢの薩摩川内市宮崎町、藤崎照三さん（７３）は「県民からの信頼を取り戻すには百条委が必要だと思っていたが、係争中という理由であれば仕方ない」と語る。\n\n 通常の委員会での様子を報道で見聞きする中で、県警にさまざまな疑問を投げかける県議は一定数いるとみている。一方、百条委の設置を求める声が少なくないことから「県民が納得していなければ、裁判後に設けるべきだ」と考える。\n２００３年の県議選を巡る公選法違反事件・志布志事件で逮捕され無罪になった川畑幸夫さん（７８）は、県議団の判断を注視していた。西高会長は志布志市・曽於郡区選出。「志布志事件のこともよく分かっているはず。腹が立つし、残念だ」とため息をつく。\n\n 志布志事件以降、身近に関わる警察官を見て「県警は変わった」と思っていた。しかし、不祥事への一連の対応から、上にものが言えない雰囲気を依然として感じたという。「上層部は志布志事件のころより悪くなっているのではないか。百条委は県警が変わるために必要だ」と憤った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000002-minami-000-1-view.jpg?pri=l&w=640&h=396&exp=10800'],"['https://news.yahoo.co.jp/articles/1875535ddae78f18cce64c372daca632e6026a9a/images/000', 'https://373news.com/_news/storyid/200771/']"
本部長の職員犯罪隠蔽を訴え情報漏えい 鹿児島県警・前生活安全部長の裁判は公判前整理手続きに　鹿児島地裁決定（南日本新聞）,https://news.yahoo.co.jp/articles/91b40117d47567c506d915f54eaece8c5f6c0c5e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000003-minami-000-2-view.jpg?exp=10800,2024-09-06T07:00:21+09:00,2024-09-06T11:26:51+09:00,南日本新聞,minami,南日本新聞,466,\n（写真：南日本新聞社）\n職務上知り得た秘密を退職後に漏らしたとして、国家公務員法（守秘義務）違反の罪で起訴された前鹿児島県警生活安全部長（６０）の裁判について、鹿児島地裁は５日、公判前整理手続きを適用する決定をした。被告の弁護人への取材で分かった。\n鹿児島県警情報漏えい 本部長が会見、隠蔽疑惑を改めて否定 「被告の退職後から捜査指揮した」 他方、捜査中断あった事実も 守秘義務違反で起訴の前生活安全部長は保釈\n弁護人の永里桂太郎弁護士によると、捜査の適法性や公益通報に該当するかどうかなど、争点の整理が必要だとして、７月下旬に地裁に請求していた。「初公判は早くても年明け以降になるのではないか」との見通しを示した。\n\n 事件を巡っては、被告が漏らしたとされる複数の県警不祥事が記された文書が、別事件の関係先だった福岡市のウェブメディアへの家宅捜索で見つかった。６月にあった裁判手続きの中で「野川明輝本部長が県警職員の犯罪行為を隠蔽（いんぺい）しようとしたことが許せなかった」と主張している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000003-minami-000-2-view.jpg?pri=l&w=640&h=510&exp=10800'],"['https://news.yahoo.co.jp/articles/91b40117d47567c506d915f54eaece8c5f6c0c5e/images/000', 'https://373news.com/_news/storyid/196794/']"
鹿児島県警の不祥事巡る百条委設置、裁判理由に「反対」…再検討時期も示さない自民県議団の判断は議会不信を招きかねない（南日本新聞）,https://news.yahoo.co.jp/articles/30e1b6b7db051b82759df5a1f247c8e4e4ba3bde,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000001-minami-000-2-view.jpg?exp=10800,2024-09-06T06:30:22+09:00,2024-09-06T11:28:53+09:00,南日本新聞,minami,南日本新聞,1542,\n百条委員会設置について議論する自民党鹿児島県議団総会＝５日、県議会庁舎\n鹿児島県議会の最大会派である自民党県議団（３４人）は５日、一連の県警不祥事を巡る調査特別委員会（百条委員会）を現時点では設置に反対することを決めた。裁判と並行した調査は不可能と判断した。１２日開会の９月定例会で百条委は設置されない公算となった。\n【関連】隠ぺい疑惑の鹿児島県警「百条委」9割超が設置望む 南日本新聞LINEアンケート 「県議会が真相究明を」「膿を出し切って」 態度先送りの自民へ批判も\n冒頭以外非公開の総会で決めた。終了後の取材に応じた西高悟会長らによると、全会一致だった。本部長の隠蔽（いんぺい）を主張する前生活安全部長の裁判が始まっておらず、「時期尚早」との意見が多数を占めた。\n\n 県民から「野川明輝本部長の隠蔽疑惑を徹底追及すべき」との意見が多数寄せられたものの、「警察庁や公安委員会が隠蔽の指示はなかったと結論づけており、われわれは信じるしかない。県民が望む議論ができない」と述べた。\n\n 一方で「裁判の動向次第で、いつでも設置できる」と含みを持たせた。\n\n 百条委設置は、野党系会派の県民連合（７人）が６月に提案。自民県議団は可否を判断する予定だった７月１０日の総会で結論を持ち越し、同１９日と８月６日の閉会中の総務警察委員会での質疑を判断材料にするとしていた。\n\n 無所属の５人と共産（１人）は賛成。公明（３人）は「常任委員会とは別に（百条調査権のない）特別委員会を設置して審議する必要性も検討中」とした。\n県民連合の福司山宣介会長は「裁判中の問題とは切り分けて議論することはできる」と反発。「県民の期待に応えておらず議会の役割を果たしていない。捜査の一時中断がなぜ発生したのかなど要因と再発防止策を議論し、県警の信頼回復につなげるべきだ」と話した。９月定例会に百条委設置の動議か決議を提出する方針。\n\n■百条委員会 地方自治法第１００条に基づき、地方議会が設置し、自治体関係者の関わる疑惑や不祥事の真相を究明するために開く。通常の委員会より強い権限を持ち、調査対象の関係者の出頭や、証拠、記録の提出を要求できる。正当な理由なく出席や証言を拒否したり、うその証言をしたりした場合は、罰金刑や禁錮刑が科せられる。設置には本会議で出席議員の過半数の賛成が必要。\n\n【解説】\n\n 最大会派である自民党県議団の反対で、鹿児島県議会は地方議会の「伝家の宝刀」といえる調査特別委員会（百条委員会）の設置を自ら封じることになった。不祥事が相次ぐ県警への不信感は募るばかり。公判中の裁判と同時進行になることを理由にした判断は、県民の負託に応えているとは言いがたい。\n「否定的な意見は聞かれなかった」。百条委の設置が６月に県議会に提案された当初、自民党県議団の西高悟会長は前向きだった。だが、その後はベテラン議員を中心に「百条委はそぐわない」との声が上がり、設置しない理由を探すような議論に切り替わった。一部議員は「東京の国会議員から圧力をかけられているのでは」といぶかる。\n\n 捜査書類の廃棄を促す内部文書や情報公開、組織の在り方など裁判に関係なく現時点でも百条委を設置する意義は十分あるはずだ。\n\n 南日本新聞が今月実施したＬＩＮＥアンケートでは「県警のうみを出してほしい」など設置を求める意見が大多数を占めた。西高悟会長は「調査権はいつでも発動できる」と含みを残すが、再検討の時期は示していない。ある自民県議は「今回の決定は今後の選挙に必ず跳ね返ってくる」と語る。県民に背を向けた姿勢は、議会不信にもつながりかねない。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000001-minami-000-2-view.jpg?pri=l&w=640&h=396&exp=10800'],"['https://news.yahoo.co.jp/articles/30e1b6b7db051b82759df5a1f247c8e4e4ba3bde/images/000', 'https://373news.com/_news/storyid/200654/']"
