headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
心も満たす、秋の味覚　山形・いも煮まつり始まる（山形新聞）,https://news.yahoo.co.jp/articles/657d6223937778fe1ae7dd89acc87f5b464449c1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000009-yamagatan-000-1-view.jpg?exp=10800,2024-09-06T19:45:49+09:00,2024-09-06T19:45:49+09:00,山形新聞,yamagatan,山形新聞,501,\n初物のサトイモを使った芋煮が振る舞われた山形いも煮まつりの試食会＝山形市滑川\n山形の秋の風物詩、芋煮会シーズンの始まりを告げる恒例行事「山形いも煮まつり」が6日、山形市滑川の唐松観音駐車場近くにある馬見ケ崎川河川敷で始まった。初日は住民らを招いた試食会が開かれ、今年のサトイモの出来栄えなどを確かめた。11月10日まで。\n\n 市や市議会、地元東沢地区の住民団体などから約100人が参加した。主催した東沢観光協会の荒井英幸会長が「山と川に囲まれた環境で県内外のお客さんを迎えたい」とあいさつ。初物の県産サトイモを使ったしょうゆ味の約200食分が振る舞われ、参加者は「立派な芋だ」「柔らかくて歯が要らないね」などと話しながら舌鼓を打った。\n\n 友人らと訪れた同市妙見寺、鈴木博夫さん（81）は「秋空の下、気心の知れた人と食べるのが何よりおいしい。おなかも心も満たされた」と口いっぱいに頬張っていた。\n\n 同まつりは手ぶらで楽しめる芋煮会として親しまれ46回目。コースに応じて料金が異なり、1人当たり1950～3400円。5人から受け付ける。問い合わせはカワサキヤ023（629）2032。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000009-yamagatan-000-1-view.jpg?pri=l&w=451&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/657d6223937778fe1ae7dd89acc87f5b464449c1/images/000']
新庄・２人殉職の現場付近、水の流れ分析　山形大研究ユニットが学会報告へ（山形新聞）,https://news.yahoo.co.jp/articles/09b4907698dd6225d6a62c858e6abfdbca03f707,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000006-yamagatan-000-2-view.jpg?exp=10800,2024-09-06T10:34:32+09:00,2024-09-06T14:52:07+09:00,山形新聞,yamagatan,山形新聞,515,\n現場付近で堤防からあふれた水の流れを説明する本山功教授＝山形市・山形大小白川キャンパス\n庄内、最上を中心とした、7月の記録的な大雨で、新庄市本合海の現場に出動した新庄署員2人が流され、殉職した事案で、堤防が決壊し、氾濫原にあふれた河川水でパトカーが流されたとされる当時の状況について、山形大災害環境科学研究ユニットは5日、分析結果を8～10日に同大で開かれる日本地質学会学術大会で報告すると発表した。\n\n 同大の阿子島功名誉教授＝地形学＝は、殉職した署員2人が乗り、流されたパトカーが見つかった福田山橋付近の上流側で堤防が決壊、新田川の水が氾濫して水があふれ出し、現場付近に速い流れができた―と分析していた。同ユニット所長の本山功理学部教授によると、草木などの残置物の状況から、この決壊箇所より上流部でも複数の場所で決壊し、流出水が多くなったことなどを新たに示すという。\n\n 同大会ではポスター展示で報告し、新田川の堤防決壊の要因の他、今回、酒田市で起きた土石流、市街地の浸水に関する調査結果も盛り込む。本山教授は「学会で集まる専門家たちに被害状況などを周知し、防災に向けた多角的視点での議論につなげたい」と話した。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000006-yamagatan-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/09b4907698dd6225d6a62c858e6abfdbca03f707/images/000']
鶴岡・出羽三山神社の神子修行始まる　（山形新聞）,https://news.yahoo.co.jp/articles/4c7769567ccc5bed9fc22b95c4257c3481634d1a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000010-yamagatan-000-1-view.jpg?exp=10800,2024-09-06T21:44:30+09:00,2024-09-06T21:44:30+09:00,山形新聞,yamagatan,山形新聞,337,\n雨の中、山頂を目指す参加者＝鶴岡市・羽黒山\n女性を対象とした出羽三山神社の山伏修行「神子（みこ）修行道場」が6日、鶴岡市の羽黒山で始まった。国内外の73人が10日までの間、山頂付近の吹越籠堂（ふきこしこもりどう）に寝泊まりしながら山駆けや滝行などに臨む。\n\n 雨が降る中、参加者は紅花染めの装束と白い布のかぶりもの「宝冠」を身に着け、正午前に随神門を出発した。国宝・羽黒山五重塔では優美な姿を背景に木々の間を進んだ。\n\n 初参加の横浜市青葉区、自営業森葉子さん（51）は「修行を通して自分自身に向き合いたい。最後まで全うしたい」と話した。出羽三山開山1400年を迎えた1993年から修行の門戸を女性にも広げている。今回は昨年より日程を1日延ばし、5日間とした。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000010-yamagatan-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/4c7769567ccc5bed9fc22b95c4257c3481634d1a/images/000']
（17）和梨、酒田・産直たわわ　“推し”の産直・実大きく、みずみずしい（山形新聞）,https://news.yahoo.co.jp/articles/4e94e40e1f61cfc4bab3dda81740790a5609cdc7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000008-yamagatan-000-3-view.jpg?exp=10800,2024-09-06T11:09:34+09:00,2024-09-06T13:33:00+09:00,山形新聞,yamagatan,山形新聞,550,\n1\n/\n3\nみずみずしい品種「幸水」や「新水」などの和梨が並んでいる\n国道344号沿いにあり、酒田市八幡地域の農作物がそろう「産直たわわ」\n「産直たわわ」\n「産直たわわ」は酒田市八幡地域の国道344号沿いにある。この時期はたわわに実った和梨などが目玉で、鳥海山の麓で育ち自然の恵みが詰まった農作物が並んでいる。\n\n 和梨は8月下旬から出荷が始まり、10月中旬まで並ぶ。現在は「幸水」と「新水」など、みずみずしくさっぱりした品種が中心となる。間もなく果実が大きくて甘みの強さが特徴の品種「新高」も並ぶ。担当者は「暑い時期には、さっぱりとした果物が一番だ。ぜひ味わってほしい」と太鼓判を押す。\n\n 2001年4月に公設民営でオープンした。旧八幡町の生産者が中心の運営組合（堀茂雄組合長）が経営する。現在は48人と1団体が農作物を持ち寄っている。この時期は和梨の他にシャインマスカットも並び、季節になるとラ・フランスやリンゴも買い求めることができる。春の山菜も好評だ。堀組合長は「果物や野菜、コメ、加工品など手広く取り扱っているのが産直たわわの特徴」と語る。\n\n 営業時間は午前9時～午後5時。年始は5日ほど休業する。酒田市法連寺字茅針谷地130の3。0234（61）1601。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000008-yamagatan-000-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000008-yamagatan-001-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000008-yamagatan-002-3-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/4e94e40e1f61cfc4bab3dda81740790a5609cdc7/images/000', 'https://news.yahoo.co.jp/articles/4e94e40e1f61cfc4bab3dda81740790a5609cdc7/images/001', 'https://news.yahoo.co.jp/articles/4e94e40e1f61cfc4bab3dda81740790a5609cdc7/images/002']"
新正門、新たな一歩に　山形東高で除幕式、創立140周年事業で復元（山形新聞）,https://news.yahoo.co.jp/articles/772f2d9ab463b9b809630e1c5131d63540e83498,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000007-yamagatan-000-1-view.jpg?exp=10800,2024-09-06T10:44:03+09:00,2024-09-06T10:44:03+09:00,山形新聞,yamagatan,山形新聞,712,\n創立140周年記念事業で復元建設された山形東高の新正門除幕式＝山形市・同校\n山形市の山形東高（渡辺晃校長、722人）の創立140周年記念事業として復元建設された新正門が完成し、現地で5日、除幕式が行われた。同窓生や在校生らが歴史の重みを再確認し、さらなる発展と活躍を誓った。\n\n 同校は1884（明治17）年10月創立の山形中学が前身。旧正門は93（同26）年、現在地に校舎ができた際に建てられた。2度の火災に耐えたが近年劣化が目立ち、140周年記念事業として実行委員会（会長・高橋一夫同窓会長）が2022年秋から寄付を募り、1年間で約3100万円が集まった。\n\n 新正門は正柱2本（笠石・礎石を含む高さ3.7メートル）と側柱2本（同3.3メートル）からなる。約130年前のデザインを踏襲し、石はオリジナルの「山寺石」に代えて「高畠石」を使った。礎石は旧正門のものを再利用している。\n\n 記念事業はほかに、旧正柱1本と、戦前に大蔵大臣や日銀総裁を務めた卒業生の結城豊太郎氏（南陽市出身）が「至誠奉公」と揮毫（きごう）した国旗掲揚台をモニュメントとして整備。正門周辺をアスファルト舗装した。\n除幕式には同窓会やＰＴＡ役員、生徒代表、教職員ら約70人が出席した。高橋会長は「同窓会の本質は、同じ学びやで青春時代を過ごした経験から生まれる絆の連鎖であり、その象徴が正門だ」とあいさつ。渡辺校長は「学校の象徴として存在し続ける新正門を大切に守る」と話した。生徒会長の鬼海仁さん（17）は「山東はこの事業を経て新たな歴史を刻んでいく。山東生がさまざまな思いを胸に、新たな一歩を踏み出す機会になればと思う」と語った。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000007-yamagatan-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/772f2d9ab463b9b809630e1c5131d63540e83498/images/000']
県内まちの書店はいま（１）　現状（山形新聞）,https://news.yahoo.co.jp/articles/2c44bfa6016b164dc62852eeb58d1a1fcc34ac8a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000005-yamagatan-000-3-view.jpg?exp=10800,2024-09-06T10:20:11+09:00,2024-09-06T11:17:37+09:00,山形新聞,yamagatan,山形新聞,1331,\n「昔は待ち合わせや時間をつぶすために来店する人もいたが、今は何かきっかけがないと足を運ぶ人はいない」と話す船山隆幸社長＝山形市・船山書店\nまちの書店が消えている。背景にあるのは、インターネット通販や電子書籍の普及など足を運ばずとも本が手に入る環境になっていることだ。さらに深刻なのが若者に代表される「活字離れ」。書店がなくなれば、子どもたちの本離れに拍車がかかり、地域づくりや文化発信の機能も弱まる。現状や課題、新しい取り組みを探った。\n\n 「後継者不足は当たり前。飯が食えないんだから」。県内の老舗書店の経営者がこぼす。35年ほど前は1日当たり150人もの来店客があったが、現在は10人以下。個人医院や銀行の待合室用に注文が入る雑誌は、定期的にまとめて購入してもらえるありがたい存在だったが、新型コロナウイルス禍以降は一変した。「感染予防」との理由からほぼ、注文はなくなった。「このままでは書店は減っていく一方だ」。業界全体の将来を危惧する。\n\n◆11自治体なし\n\n 一般社団法人「日本出版インフラセンター」によると、本県の書店店舗登録数は今年6月18日現在122店舗で、2014年の163店舗から41店舗減少した。出版文化産業振興財団の調べでは今年3月現在、県内11自治体（市町村別は非公表）に書店がなく、8自治体（同）は書店が1店舗のみの「無書店予備軍」となっている。\n1980年代、立ち読みをする客であふれていた店内（船山書店提供）\n山形市のＪＲ山形駅にほど近い船山書店の船山隆幸社長は「40年ほど前、周辺には書店が7、8店あった」と語った。郊外店や大手チェーン店の進出、ネット販売の隆盛などで、現在は同店を含む2店だけになった。売り上げは15年前と比べると10分の1という。\n\n 国内では新刊本や雑誌は出版社が決めた定価で販売され、本が売れた後に書店側に残るのは約2割。そこから家賃や人件費などを引くため、書店の粗利率は低い。船山社長は「自社ビルだから経営できている。もうけがなくても続けているのは商店街振興のため。半分は意地だ」と話す。\n\n◆生き残るには\n\n 県書店商業組合（代表理事・五十嵐太右衛門八文字屋社長）の加盟店は、約20年前の76店から23年は35店と半減した。同組合事務局長の高橋敦さんによると、原因は人口減による市場規模の縮小、活字離れ、後継者不足、経営悪化など複合的とし「ネット通販や電子書籍の普及もあるが、どれほど影響しているか分からない。個々の事情が大きいのではないか」と推測する。\n書店が一つまた一つと閉店することは、紙や活字のファンにとって憂うべき、寂しいことでも「日頃ネットで情報を得ている人は気が付きもしないだろう」と高橋さんは話す。さまざまな仕掛けで客を呼び込み、地域に根を張る書店でなければ生き残るのは難しい業界になりつつある。\n\n 高橋さんは「店に足を運んでもらった客一人一人との関係性をじっくり育てていく必要がある」と強調した。せっかく来店してくれる客が求めていることを的確につかみ、経営に反映させていくことで「書店が人々の生活圏に入るようになるのではないか」と展望した。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000005-yamagatan-000-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000005-yamagatan-001-3-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/2c44bfa6016b164dc62852eeb58d1a1fcc34ac8a/images/000', 'https://news.yahoo.co.jp/articles/2c44bfa6016b164dc62852eeb58d1a1fcc34ac8a/images/001']"
山形ビエンナーレ～街包むアート（中）　主催する芸工大と学生ら（山形新聞）,https://news.yahoo.co.jp/articles/990adcdcd9826babc4d16bdfffb9046a7ef1d4e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000003-yamagatan-000-1-view.jpg?exp=10800,2024-09-06T10:07:44+09:00,2024-09-06T10:07:44+09:00,山形新聞,yamagatan,山形新聞,776,\n時代とともに変遷する蔵王の姿を捉えた展覧会「現代山形考」＝山形市・東北芸術工科大\n国内各地で「ビエンナーレ」と呼ばれる芸術祭が開かれている。行政などが中心となり、運営されているケースが多い。東北芸術工科大のような美術系大学が主催しているのは珍しいという。中山ダイスケ学長は「民間らしく自由な表現や発想ができる」と強みを強調する。\n\n 16日までの期間中に同大で開催されている展覧会「現代山形考～山はうたう」はその象徴的な企画の一つ。2018年から民俗史料とともに現代アーティストが手がけた作品を展示し、地域の歴史を多角的に掘り下げようと取り組んできた。今回は時代とともに変遷する蔵王の姿がテーマ。歌人・斎藤茂吉の戦争詠や蔵王鉱山の繁栄と衰退などの歴史を交え、芸術家が蔵王を思い制作した多彩なアートを紹介している。\n\n 同大は教育機関としての役割を果たし、市民を巻き込み一緒にビエンナーレを作り上げようとしてきた。しかし20、22年と新型コロナウイルス禍の影響を受け、思うように芸術活動ができない時期が続いた。現代山形考のディレクターを務める三瀬夏之介教授は「学生と共同制作ができない時期もあったが、今回は満を持して一緒に展示を作り上げることができた」と振り返る。\n現代山形考で短歌を出品した東根市出身の歌人・岡崎裕美子さん（47）＝東京都＝は、20年からビエンナーレに関わってきた。今回はフィールドワークや吟行会で多くの市民や学生らと触れ合う機会があったという。「短歌をつくるのは孤独な作業。参加者と一緒に歌を詠むことができ刺激を受け、魂のやりとりができた」と喜びを語る。\n\n 「アーティストからの冬の芽生えのようなエネルギーを感じる」と芸術監督の稲葉俊郎さん（熊本県出身）が話すように、芸術家たちの熱い思いが詰まった作品がそろう。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000003-yamagatan-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/990adcdcd9826babc4d16bdfffb9046a7ef1d4e7/images/000']
新庄新高校、市中心部に校舎整備要望　有志が県に署名３万筆提出（山形新聞）,https://news.yahoo.co.jp/articles/ccd604cc991956a226f74df666966d99cc55c664,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000004-yamagatan-000-2-view.jpg?exp=10800,2024-09-06T09:50:23+09:00,2024-09-06T10:18:58+09:00,山形新聞,yamagatan,山形新聞,472,\n署名を手渡す大場隆司新庄北高同窓会長＝県庁\n新庄市の新庄北高と新庄南高を統合し、2026年4月に開校する新庄新高校（仮称）の校舎を巡り、有志でつくる「新庄新高校（仮称）の新校舎の早期整備を実現する会」は5日、同市中心部への整備を求める3万37筆分の署名を県と県教育委員会に提出した。\n\n 会の代表世話人を務める大場隆司新庄北高同窓会長、東谷重友新庄南高同窓会長、小野博新庄市区長協議会長らが県庁を訪れ、高橋広樹県教育長に手渡した。署名は最上地域全域から寄せられたという。\n\n 新高校は現状、新庄北と新庄南の両高の既存校舎を一部改修して活用していく方針。現校舎の老朽化が著しいことから、大場新庄北高同窓会長は「新庄・最上地域の教育の基幹校として、最上一円から通学しやすく、教育環境が整った新校舎を早期に整備してほしいと署名活動を行った。この地元の意見を尊重してほしい」と述べた。\n\n 高橋教育長は「皆さんの思いを知事に伝える。地域を支える人材育成のためには、教育環境を整えることは重要な課題だ。しっかりと検討を進める」と話した。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000004-yamagatan-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/ccd604cc991956a226f74df666966d99cc55c664/images/000']
デラウェアの生ワイン「ほいりげ」、７日発売　2500本限定（山形新聞）,https://news.yahoo.co.jp/articles/d5b939aa2cf94b34e296cae85f6746afb8f7ae54,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000002-yamagatan-000-1-view.jpg?exp=10800,2024-09-06T09:58:42+09:00,2024-09-06T09:58:42+09:00,山形新聞,yamagatan,山形新聞,651,\n７日に発売される県産ブドウ「デラウェア」を使った発泡性生ワイン「月山山麓 しぼりたて生ワイン ほいりげ・デラウェア」\n内陸地域の酒販店15店でつくる「やまがた酒彩倶楽部（しゅさいくらぶ）」（田中浩一会長）は7日、県産ブドウ「デラウェア」を使い、発泡性生ワイン「月山山麓 しぼりたて生ワイン ほいりげ・デラウェア」を2500本限定で発売する。毎年すぐ完売する人気商品で、今年は初めて酒販店主が仕込み作業を体験し、甘口でフルーティーな味に仕上がった。\n\n 今年は天候に恵まれ、原料のデラウェアは糖度が凝縮されたという。完熟した果皮の色によってやや赤みがかり、完全無ろ過、無添加の生ワイン。ブドウ本来の自然な風味が味わえ、大きな特徴のシュワッとした口当たりが程よく、さっぱりした飲み口になった。\n\n 低温発酵後に急速冷却し、上澄みを瓶詰めした。わずかにおりがあり、静かに注げば透明なワイン、おりを混ぜれば薄にごりワインとして楽しめる。保管温度が高いと酵母が再活性化し噴き出す恐れがあるため、冷蔵保管が必要だ。\n\n 今年も月山トラヤワイナリー（西川町）で醸造した。「ほいりげ」はドイツ語で「今年できた物」を意味する。720ミリリットル入りで、価格は1980円。同倶楽部と庄内酒彩倶楽部の計22店で扱い、ほいりげの旗が目印。\n両倶楽部は酒を通じて山形の魅力を発信しようと、「地産地消」をキーワードにオリジナル商品をつくり販売している。問い合わせは事務局の武田庄二商店023（631）6255。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000002-yamagatan-000-1-view.jpg?pri=l&w=213&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/d5b939aa2cf94b34e296cae85f6746afb8f7ae54/images/000']
秋の彼岸を彩る赤　山形、ケイトウの収穫始まる（山形新聞）,https://news.yahoo.co.jp/articles/3903745707c1b7480dab62c2ec0dced60fef672c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000001-yamagatan-000-2-view.jpg?exp=10800,2024-09-06T09:41:59+09:00,2024-09-06T10:08:45+09:00,山形新聞,yamagatan,山形新聞,390,\n秋彼岸に向けて収穫が始まったケイトウ＝山形市柏倉\n秋の彼岸入り（19日）に合わせ、山形市柏倉で飾り花用のケイトウの収穫が始まった。生産者は早朝から鮮やかなケイトウを丁寧に切り取っている。\n\n 熱帯アジアやインド原産のヒユ科の一年草で、鶏のトサカのような形と真っ赤な色から「鶏頭」とも書く。花に見える部分は茎が変形したもので、実際の花は小さい。\n\n 同市柏倉の農業西村博幸さん（75）は約25アールの畑で赤い「プライド」やオレンジ色の「クイーン」などを栽培している。夏と秋に出荷ピークがあり現在は秋彼岸で墓前や仏壇に供える切り花として収穫している。\n\n 70～90センチほどに育ったケイトウを専用の鎌で根元から切り取り、束にしていた。西村さんは「暑さを好む花で、今年の品質は非常に良好」とほほ笑んだ。収穫は20日ごろまで続き、約7万本が東北や関東方面に出荷される。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000001-yamagatan-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/3903745707c1b7480dab62c2ec0dced60fef672c/images/000']
