headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
頼総統、リコール不成立に謝罪「全ての批判を受け止める」／台湾（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/62d8175e85ab2814cc0c44dcbefdd7c1363924c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250730-00000011-ftaiwan-000-1-view.jpg?exp=10800,2025-07-30T19:00:23+09:00,2025-07-30T19:00:23+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,552,"民進党中央常務委員会に出席する頼清徳総統＝7月30日、台北市（同党提供）
（台北中央社）与党・民進党主席（党首）を兼務する頼清徳（らいせいとく）総統は30日、党中央常務委員会に出席し、最大野党・国民党籍立法委員（国会議員）24人を対象としたリコール（解職請求）投票が全て不成立に終わったことについて「全ての批判を受け止める。（リコール運動に）参加した全ての市民団体と支持者に深くお詫びする」と謝罪した。

同党の広報担当、韓瑩氏が同委開催後に頼氏の発言を伝えた。

リコールの賛否を問う住民投票の第1陣は26日に行われ、開票の結果、いずれも成立要件を満たさなかった。8月23日にはさらに7人の国民党籍立法委員に対するリコール投票が予定されている。

頼氏は、台湾の人々が憲法にのっとって発起したリコール投票と人々が出した決定を尊重し、受け入れなければならないと言及。各地の市民団体と支持者がリコール実現に向けて努力を続けてきたことに触れ、人々の努力と貢献に感謝した上で「これは民主主義を実践する公民の授業であり、民主主義の深い対話だ」と述べた。また、8月23日に行われるリコール投票に向け、民進党として引き続き、当該選挙区で努力する全ての市民と肩を並べて歩んでいくと訴えた。

（葉素萍／編集：名切千絵）",[],[]
台湾、中央災害対策センター開設  津波対応で初  台東蘭嶼で12センチ観測（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/f234608a47a1012e56a2ba07db302029cbd11705,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250730-00000010-ftaiwan-000-1-view.jpg?exp=10800,2025-07-30T18:43:20+09:00,2025-07-30T18:43:20+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,838,"30日午後1時19分ごろに撮影された花蓮県七星潭のビーチの様子
（台北中央社）ロシア・カムチャツカ半島付近を震源とするマグニチュード（M）8.8の地震により、台湾の各沿岸部に津波注意報（海嘯警訊、台湾基準）が出されたのを受け、政府は30日、中央災害対策センターを開設した。津波対応で同センターが開設されたのは初めて。中央気象署（気象庁）は、東部・台東県の離島、蘭嶼で今回の津波で最大値となる12センチを観測したと発表した。また同注意報は午後5時10分に解除した。

▽東部や南部で津波観測

同センターは、国防部（国防省）や災害対応などに当たる内政部（内務省）の航空部隊、空中勤務総隊に対し、ヘリコプター23機と艦艇14隻の待機を要請した。また複数の県市も海巡署（海上保安庁に相当）などに対し、漁港や埠頭（ふとう）など港湾施設のパトロールや沿岸部での避難誘導などをするよう指示した。

中央気象署によると、台東県成功、南部・屏東県小琉球と東港でもそれぞれ7センチの津波を観測したという。

▽港では警戒も、目立った被害なし

高雄市政府海洋局によれば、海巡署が漁業関係者に対して津波に注意するよう求めるアナウンスを繰り返し流した。台南市政府も警戒区域を設定し、船舶の出港を禁じるなどした。

屏東県東港区漁会（漁協）の鄭鈺宸総幹事は取材に対し、予想到達時刻にも波の変化は大きくなかったと語った。

一方、東部の花蓮港では同日午前にクジラ観賞船が出港した。関係者は、波はいつも通りで異常はなかったと語った。また午後1時過ぎに陸に上がった行楽客も、波が大きいとは思わなかったと話した。

▽一部の航空便が欠航

日本では津波警報の発表で仙台空港が滑走路を閉鎖したため、エバー（長栄）航空とスターラックス（星宇）航空の台北（桃園）―仙台線とタイガーエア台湾（台湾虎航）の高雄―仙台線がそれぞれ欠航になった。

（沈如峰、余暁涵、黄麗芸、林巧璉、張栄祥、黄郁菁、張祈／編集：齊藤啓介）",[],[]
苗栗県苑裡鎮長、東大で講演  政治経験なしで当選  自身の経験語る／台湾（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/aa0d270f91fbc049bc0a2ba67e2efcc785bfab6e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250730-00000009-ftaiwan-000-1-view.jpg?exp=10800,2025-07-30T18:26:18+09:00,2025-07-30T18:26:18+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,728,"26日、東京大学で講演を行う苗栗県苑裡鎮の劉育育鎮長
（東京中央社）2022年の統一地方選挙で、政治経験がないながらも、再選を目指した無所属候補を破って当選した、中部・苗栗県苑裡鎮の劉育育鎮長（無所属）が26日、東京大学で講演し、地域づくりや政治活動に取り組んできた自身の経験などについて語った。会場には、台湾の政治に関心を持つ多くの聴衆が詰めかけた。

劉鎮長は就任後、フェイスブックで1週間の出来事を振り返る投稿を続けており、今年4月にはその内容をまとめた書籍が台湾で出版された。講演会はこれを記念し、東京大学の阿古智子教授の研究室や在日台湾同郷会などが主催した。

大学在学中に社会問題に関わるようになり、ハンセン病療養所の保存運動に参加した他、13年には地元・苑裡の海岸に計画された風力発電設備設置の反対運動に取り組み、その後地方創生団体を立ち上げるなどの経歴を持つ。22年の選挙では投票を頼むのではなく、なぜ自身が出馬したのかの説明や有権者との対話の機会を積極的に設けて当選し、話題となった。

講演後に取材に応じた劉鎮長は、自身の経験を通じて若者の社会・政治参加を促していると強調。選挙に出馬して議員になるだけでなく、地方でNPO（非営利団体）やNGO（非政府組織）の活動に取り組むことでも公私連携による効果を実現できると強調。苑裡鎮の鎮民代表の場合、「朝食店やカフェ、書店などを経営しながら行政監視機能を持つ議員にもなれる」と話した。

また政治参加は従来の政治権力に挑戦することであるばかりか、継承や協力、協議や調整の機会でもあるとの認識を示し、若者が参加を望むだけで、地方には新たな可能性が生まれると語った。

（戴雅真／編集：齊藤啓介）",[],[]
「我が家の事」、ニューヨーク・アジアン映画祭で長編作品賞  台湾映画として初（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/2e7b1a690c60bd99a1c46de3e144f20d78dff8e6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250730-00000008-ftaiwan-000-1-view.jpg?exp=10800,2025-07-30T17:34:15+09:00,2025-07-30T17:34:15+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,555,"台湾映画「我が家の事」のパン・カーイン監督＝6月24日、台北市（台北映画祭提供）
（台北中央社）台湾映画「我が家の事」（我家的事）が27日、米ニューヨークで開催された「第24回ニューヨーク・アジアン映画祭」で、長編劇映画を対象にした「アンケージド賞」を受賞した。台湾映画が同賞に選ばれるのは初めて。授賞式でトロフィーを受け取った同作のパン・カーイン（潘客印）監督は「この賞をもらえるとは思ってもみなかった。とてもうれしい」と喜びを語った。

台湾の家族の悲喜こもごもを描いた作品。カオ・イーリン（高伊玲）、ラン・ウェイホア（藍葦華）、ツェン・ジンホア（曽敬驊）、ホアン・ペイチー（黄珮琪）が家族を演じた。パン監督にとっては長編初監督作品となった。

アンケージド賞は先見性のある映像作家をたたえる賞で、今年は8作品がノミネートされた。

パン監督は受賞スピーチで「自分は実は臆病な人間。映画を撮ることは自分の人生で最も勇敢なことだった」と振り返り、「アンケージド」という賞の名称のように、ケージから抜け出して映画の世界に飛び込んだと言及。「多くの収穫があった。自分の勇気に感謝したい」と語った。

同映画祭は11日から27日まで開催。「我が家の事」は台湾で9月12日に公開される。

（洪素津／編集：名切千絵）",[],[]
U12野球W杯 台湾、メキシコにサヨナラ勝ち 31日からスーパーラウンドへ（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/4903f135b45bb30d804bd44b4eb54b2ca9e6e18c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250730-00000007-ftaiwan-000-1-view.jpg?exp=10800,2025-07-30T17:16:12+09:00,2025-07-30T17:16:12+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,479,"水をかけたりしてスーパーラウンド進出を祝う野球のU12W杯台湾代表＝7月29日、台南市（中華民国野球協会提供）
（台北中央社）南部・台南市で開催中の野球のU12（12歳以下）ワールドカップ（W杯）は29日、オープニングラウンド5日目が行われ、台湾はメキシコに6―5でサヨナラ勝ちを決めた。1勝1敗の成績を持ち越して31日から行われるスーパーラウンドに進出することとなった。

オープニングラウンドA組には6チームが参加。すでに台湾と日本、メキシコの突破が決まっていたものの、この日は成績がスーパーラウンドに持ち越される重要な試合だった。

台湾は一回表に2点、二回表に3点を失い、一時は5点差に。だが二回裏に5点を奪い返して追いついた。その後はメキシコに追加点を与えず、最終六回裏に突入。2死満塁から押し出し四球で決勝点をもぎ取った。

スーパーラウンドにはA、B両組のそれぞれ上位3チームが出場する。持ち越しの成績は韓国が2勝0敗でリードし、台湾、日本、メキシコ、米国はいずれも1勝1敗。ドミニカ共和国は0勝2敗となっている。

（謝静雯／編集：田中宏樹）",[],[]
台湾、中国の豪雨被害でお見舞い  「犠牲者の冥福と負傷者の早期回復祈る」（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/a21b8f04652c5daeb0bc5ff529c004e429244117,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250730-00000006-ftaiwan-000-1-view.jpg?exp=10800,2025-07-30T16:04:09+09:00,2025-07-30T16:04:09+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,417,"台湾、中国の豪雨被害でお見舞い 「犠牲者の冥福と負傷者の早期回復祈る」。写真はイメージ（資料）
（台北中央社）台湾で対中政策を担う大陸委員会は29日、中国の華東、華北、東北地方で連日豪雨となり、北京市で30人が死亡するなどの被害が出たことを受け、中国の各方面にお見舞いのメッセージを送ったと発表した。犠牲者の冥福と負傷者の早期回復を祈るとしている。

また台湾の対中窓口機関、海峡交流基金会に対し、必要な支援を提供するため、被害状況や中国に滞在する台湾人の状況を速やかに確認するよう求めたとしている。

大陸委は、近年は極端な気候現象による災害級の大雨が、たびたび両岸（台湾と中国）人民の生命や財産に重大な損害を与えていると指摘。台湾の中部や南部でも豪雨による被害が発生し、中央政府や一部の県市政府が復旧に取り組んでいることに触れ、両岸人民の被害が最小限にとどまり、復旧作業が迅速に進むことを願うとした。

（張淑伶／編集：齊藤啓介）",[],[]
「デジタル李登輝」特別展開幕  逝去から5年  AI技術で故人と対話／台湾（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/3286a48b7dcd4c095ab8ac821574917d771fa47b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250730-00000005-ftaiwan-000-1-view.jpg?exp=10800,2025-07-30T14:54:05+09:00,2025-07-30T14:54:05+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,716,"特別展「PROTOTYPE：ミスター・デモクラシー2.0 デジタル李登輝」の開幕式であいさつする蔡英文前総統＝7月30日、新北市
（新北中央社）李登輝（りとうき）元総統の逝去から5年となった30日、「PROTOTYPE：ミスター・デモクラシー2.0 デジタル李登輝」が北部・新北市の国立台湾図書館で始まった。来場者はインタラクティブ装置を通じ、AI（人工知能）技術を用いて再現した「デジタル李登輝」との対話を体験できる。

李登輝基金会と政府系シンクタンクの資訊工業策進会、台湾図書館が共同で開催した。2年間にわたって開かれる。

この日午前、開幕式が開かれ、蔡英文（さいえいぶん）前総統や陳建仁（ちんけんじん）元副総統、日本の対台湾窓口機関、日本台湾交流協会の片山和之台北事務所代表（大使に相当）、李氏の次女で李登輝基金会董事長（会長）の李安妮（りあんじ）氏らが出席した。

蔡氏は、特別展は生前の李氏の思想や資料を基礎とし、李氏の選択や価値観を推論して回答を導き出していると紹介。これらの回答は人々にインスピレーションを与え、この時代の挑戦にいかにして対応するかを考える手助けになるかもしれないと述べた。

李安妮氏によれば、李登輝氏と日本社会の関係が深いことを考慮し、展示は日本語にも対応した。李安妮氏は、特別展はAIによる展示にとどまらず、民主主義の精神の伝承だとし、科学技術は記憶を再構築し、改めて考えさせるものであり、未来により多くの想像力を提供するものだと語った。また、李登輝氏を懐かしむ人にとっては再会の場に、李登輝氏についてよく知らない人にはその世界を知る機会になればと期待を寄せた。

（呉書緯／編集：名切千絵）",[],[]
台北で女性のスカートの中を盗撮 日本人の男に懲役4月＝士林地裁／台湾（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/36308151ab883665a9b4e01b3fc41e231b8fba29,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250730-00000004-ftaiwan-000-1-view.jpg?exp=10800,2025-07-30T13:40:01+09:00,2025-07-30T13:40:01+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,557,"台北メトロ（MRT）中山駅のホーム（資料）
（台北中央社）6月に台北市内で女性のスカートの中を盗撮したとして性的プライバシー妨害罪に問われていた30代の日本人の男に対し、台湾士林地方法院（地裁）は29日、懲役4月の判決を言い渡した。罰金による刑の代替を認めた。

判決によれば、男は先月8日午前9時ごろ、台北メトロ（MRT）中山駅に隣接する中山地下街の地上に続くエスカレーターで、前方の女性がミニスカートを履いているのを目にし、女性の隙を突いて、小型のアクションカメラで女性のスカートの中を撮影した。異変に気付いた被害者の女性と友人が即座に通報し、到着した警察官が日本人の男を連行して地検に身柄を送致した。

地裁は、被告の行為は被害者のプライバシーを侵害して精神的な心的外傷を負わせたとした上で、被告が犯行を認めていることや、被害者との和解を申し出ているものの、被害者は和解を望んでおらず和解が成立していないことなどを考慮し、懲役4月が妥当だとした。懲役の罰金での代替については、1日につき1000台湾元（約5000円）で換算するとした。

また、被告が今後も台湾社会の安全に危害を及ぼす恐れがある証拠が十分ではないなどとし、刑の執行完了後に台湾から直ちに退去する必要はないとした。

（謝辛恩／編集：田中宏樹）",[],[]
蕭副総統が国民民主党青年局訪問団と面会  台日の関係深化に期待／台湾（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/97a9928b9f2d0143b2e681b9ba1a6c79f2758899,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250730-00000003-ftaiwan-000-1-view.jpg?exp=10800,2025-07-30T13:19:59+09:00,2025-07-30T13:19:59+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,507,"国民民主党青年局長の浅野哲衆院議員（左から5人目）率いる訪問団と面会する蕭美琴副総統（右から5人目）＝7月29日、台北市
（台北中央社）蕭美琴（しょうびきん）副総統は29日、国民民主党青年局の訪問団と総統府で面会した。立法委員（国会議員）在任時に日本の若手議員との交流に力を入れていたことを紹介し、日本の次世代の国会議員が党派を問わずに台湾と交流し、感情の結び付きを深化させていることを喜ばしく思うと述べた。

総統府によれば、訪問団団長を務める青年局長の浅野哲衆院議員をはじめとする青年局一行6人が蕭副総統と面会した。訪問団は29日から31日までの日程で台湾に滞在している。

蕭副総統は、台日間には歴史や文化において特殊な結び付きがあると指摘。現在も民主主義や自由の制度を共有している他、地域における地政学的な挑戦や国内の高齢化、少子化、科学技術の発展と経済の繁栄の推進継続といった課題に共に対応しているとし、双方が今後も共に関心を寄せる課題について協力、交流を続け、関係を深化させていけるよう期待を寄せた。

蕭副総統は神戸生まれ。立法委員を通算4期、計14年務めた経歴を持つ。

（葉素萍／編集：名切千絵）",[],[]
台湾にも津波の恐れ  30日午後1時18分ごろから順次影響か＝気象署（中央社フォーカス台湾）,https://news.yahoo.co.jp/articles/bee47ecc81c8897f513c934653ea4eb58786b3b4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250730-00000002-ftaiwan-000-1-view.jpg?exp=10800,2025-07-30T12:09:55+09:00,2025-07-30T12:09:55+09:00,中央社フォーカス台湾,ftaiwan,中央社フォーカス台湾,428,"中央気象署が発表した津波注意報の内容（同署HPから）
（台北中央社）台湾時間30日午前7時25分ごろ、ロシア・カムチャッカ半島付近を震源とするマグニチュード（M）8.7の地震があった。中央気象署（気象庁）は、午後1時18分ごろから台湾で津波の影響が出る可能性があるとして、津波注意報（海嘯警訊、台湾基準）を出して沿岸部の住民らに警戒を呼びかけている。

南東部沿岸の津波到達予想時刻は午後1時19分、予想高さは0.3メートル～1メートル。南西部沿岸の津波到達予想時刻は同31分、予想高さは0.3メートル～1メートル。その他の沿岸部では同18分から45分までに0.3メートル未満の津波が到達する予想。

台湾では今年2月、津波に関する情報の発表基準が見直された。津波警報、津波注意報、津波情報、津波報告の4段階が設けられている。津波注意報は、予想高さが0.3メートル以上で、3～6時間以内に到達する可能性がある場合に発表される。

（張雄風／編集：齊藤啓介）",[],[]
