headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
牧野フライスのTOB、ニデックがあらためて延期拒否（ニュースイッチ）,https://news.yahoo.co.jp/articles/8e4d7eb14c74d8b17b0ee6f98ed7d425a5f048f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00010009-newswitch-000-1-view.jpg?exp=10800,2025-01-27T17:53:25+09:00,2025-01-27T17:53:25+09:00,ニュースイッチ,newswitch,ニュースイッチ,374,"ニデック
ニデックは27日、牧野フライス製作所の特別委員会から要望されていたTOB（株式公開買い付け）開始の延期を、あらためて拒否した。当初予定の4月4日に開始することが「ステークホルダーの皆さまに対する真摯（しんし）な姿勢」と強調し、5月9日への延期が「『最低限』の合理的要望」とする牧野フライス側と真っ向から対立。買い付け予定数の下限引き上げについても否定した。
【特集】進撃のニデック－牧野フライスの行方
牧野フライスの社外取締役4人で構成する特別委員会が17日にニデックへ送付した再要望書に回答した。ニデックは「買収提案とその協議をめぐるプロセスの透明性を確保」することが適切と主張。買収提案の評価・判断は、株主の合理的な意思に依拠すべきとも指摘した。加えて、牧野フライスの取締役会と特別委員会に対して対話の機会を大幅に増やすことを求めた。",[],[]
HISが「ペロブスカイト太陽電池」の販売を目指す理由（ニュースイッチ）,https://news.yahoo.co.jp/articles/36c08dea2f8b99ba7f8f905915e30c3de5c8d72a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00010008-newswitch-000-1-view.jpg?exp=10800,2025-01-27T16:10:11+09:00,2025-01-27T16:10:11+09:00,ニュースイッチ,newswitch,ニュースイッチ,1852,"グリーンローソンで実証
グリーンローソンに設置したペロブスカイト太陽電池パネル
薄くて軽く曲げられる「ペロブスカイト太陽電池（PSC）」。次世代型太陽電池の本命として実用化が期待されるこの技術に、黎明期から関わっている意外な日本企業がある。旅行業を主とするエイチ・アイ・エス（HIS）だ。PSCを手がけるポーランドのスタートアップ「サウレ・テクノロジーズ」に2015年に出資し、同社製品について日本やアジアで独占的に販売する権利を持つ。世界的な要請である脱炭素社会実現への貢献と、経営の多角化への布石になる挑戦領域と位置づけて取り組む。コロナ禍による本業の危機からの回復傾向を受けて、その挑戦を本格化させようとしている。
【写真】HISが販売を検討するペロブスカイト太陽電池を搭載した「電子棚札」
東京都豊島区にあるコンビニエンスストア「グリーンローソン」。環境配慮や省人化の施策を行うローソンの店舗で、サウレ社製のペロブスカイト太陽電池が稼働している。約40cm×約40cmのPSCパネル3枚を室内壁面に設置したほか、小さなサイズのPSCを動力源として商品情報を表示する電子棚札や電子ペーパーを置き、発電性能や製品の駆動状況を検証している。HISが2024年12月に始めた実証実験だ。

電子棚札は第一号製品としてサウレがすでにポーランド国内のコンビニや店舗併設型のガソリンスタンドなどに販売している。発電効率は室内光で20％。最低5年保証を付けて展開している。HISも実証実験の結果や需要などを見極めつつ、日本国内での販売を検討する。

HISがサウレ製ペロブスカイト太陽電池の実証実験を行うのは、今回が初めてではない。18年に当時傘下にあったハウステンボス内の宿泊施設に設置した。そもそもサウレへの出資は当初、ハウステンボスが実施した。澤田秀雄最高顧問（当時はHIS会長）が15年当時、ハウステンボス社長を兼務しており、新しい技術を検証する場としてハウステンボスを活用する構想を持っていた。澤田最高顧問はサウレ創業者であるオルガ・マリンキエヴィツ氏とそれ以前に出会っており、ペロブスカイト太陽電池に高い関心を示していたことから15年に出資を決めた。

その後、サウレ株はエネルギー関連事業を管理するHISグループの中間持ち株会社を経て、22年にHISに移した。この間、HISはコロナ禍で本業が大打撃を受けた。そこから回復傾向となり、グリーンローソンでの実証実験を始めたことでPSCの供給に向けて一歩を踏み出した。一方、サウレはポーランドのヴロツワフで21年5月に生産ラインを稼働した。今後、生産能力の向上を図り、28年をメドに年産8万㎡の量産体制を整備する計画だ。
「これ以上ない挑戦」
サウレやHISはまず、小型のIoT製品から展開していく。HIS会長室の戒能雅紀室長補佐は「小型・室内用途の製品で太陽電池の新たな市場を作りたい」と力を込める。電子棚札はその一例だが、ほかにも多様な製品を模索する。そのため、グリーンローソンの実証実験にはサウレ製ペロブスカイト太陽電池を広くアピールし、マーケットインの手法で小面積のPSCを活用した製品の需要を捉える狙いがある。

もちろん、将来は大面積の屋外用製品の展開も見通す。サウレは1メートル角サイズの研究開発の目標として、27年中に「変換効率15％」と「シリコン太陽電池と同程度の耐久性」を掲げている。

旅行業を主とするHISとペロブスカイト太陽電池のシナジーはなかなか見えない。一方、戒能室長補佐は私見と前置きした上で「旅行は（顧客が移動に）飛行機を利用するなど、二酸化炭素（CO2）排出と無縁ではないが、旅行業が脱炭素に直接貢献するのは難しい。その中で、脱炭素社会に資する技術を生かしたビジネスには意味がある」と力を込める。また、同社はこれまで教育事業や通信サービス事業など経営の多角化を図っており、2026年10月期までの中期経営計画では「新規領域への挑戦」を軸の一つに据える。その中で、次世代型太陽電池の本命とされるペロブスカイト太陽電池は「脱炭素社会実現に貢献する取り組みとしてはこれ以上ない挑戦」という認識がある。戒能室長補佐が力を込める。

「（ペロブスカイト太陽電池という）技術に可能性を感じている。HISは（他の企業がやらないことをやる）〝面白い会社〟という認識を世の中に広く知らしめるため、インパクトを与えられるよう取り組みたい」",[],[]
バッテリー式フォーク低価格製品…三菱ロジネクスト、中国での開発検討（ニュースイッチ）,https://news.yahoo.co.jp/articles/01b59562dc7b8ae9cb4eeea3aa3c712815a55d63,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-01-27T15:41:06+09:00,2025-01-27T15:41:06+09:00,ニュースイッチ,newswitch,ニュースイッチ,716,"三菱ロジスネクストは中国フォークリフトメーカーに対抗するため、ローエンド（低価格帯）モデルのバッテリー式フォークリフトを中国で現地開発する検討を始めた。実験や情報収集を進めており、2025年前半までに現地開発を始めるかどうか判断する。実現すれば三菱ロジとして初の低価格帯バッテリー式製品となる。環境意識の高まりなどに伴って世界で増えるバッテリー式の需要に応える。

ローエンドモデルのバッテリー式フォークリフトは、中国子会社「三菱物捷仕叉車製造（上海）」での開発を検討している。車両後方に重りがついたクラス1と呼ばれるタイプで、最大荷重は2―3トンクラス。設計、調達などは可能な限り現地の資源を活用し、価格競争力を高める。製品化した場合、中国のほか東南アジアなどでも展開する計画だ。

三菱ロジはバッテリー式、エンジン式ともに高性能・高機能なハイエンド（高価格帯）モデルのフォークリフトを強みとし、世界で展開する。一方、中国フォークリフトメーカーは従来、バッテリー式でユーザーが歩行しながら操作するローリフトなど、クラス3と呼ばれるタイプを中心に手がけていた。ただ近年は、低価格なクラス1製品を展開することで、欧州や東南アジアで勢力を拡大している。

中国勢が欧州などで展開するバッテリー式製品の価格は三菱ロジの同等品と比べ、3―4割安価という。同社は開発を検討する製品で中国勢を上回る性能と同等以上の価格競争力を持たせる考え。

同社はフォークリフトのバッテリー式製品比率を26年度までに22年度比11ポイント増の65％、35年度までに同36ポイント超増の90％以上に高める計画で、バッテリー式のラインアップ拡充に取り組んでいる。",[],[]
“宇宙インターネット”を加速する。JAXAとNECが光衛星間通信で世界初の成果（ニュースイッチ）,https://news.yahoo.co.jp/articles/7f1492edc96ef23b003010e129c755619a88fc86,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00010006-newswitch-000-1-view.jpg?exp=10800,2025-01-27T15:10:44+09:00,2025-01-27T15:10:44+09:00,ニュースイッチ,newswitch,ニュースイッチ,1132,"JAXA第一宇宙技術部門JDRSプロジェクトチーム山川プロジェクトマネージャー
光衛星間通信システム「LUCAS」で衛星と地上を高速・大容量かつ広範囲でつなぐ―。宇宙航空研究開発機構（JAXA）とNECは、低軌道を周回するレーダー型観測衛星「だいち4号」と、静止軌道上の「光データ中継衛星」との間で、波長1・5マイクロメートル（マイクロは100万分の1）帯の光通信による超大容量伝送を行い、静止衛星経由で“ミッション（特定の目的を持った）データ”を地上局に伝送することに成功した。世界初の成果であり、宇宙光通信の利用に新たな道を開いた。（編集委員・斉藤実）
【写真】JAXAが開発・運用する光衛星間通信システム（LUCAS）
「静止軌道衛星―低軌道衛星間を波長1・5マイクロメートル帯の毎秒1・8ギガビット（ギガは10億）伝送でつなぐことで、北極海の海氷の様子から欧州の都市部、熱帯雨林の自然保護区までを10メートル分解能の鮮明な画像でほぼリアルタイムに伝送できた」。JAXA第一宇宙技術部門JDRSプロジェクトチーム山川史郎プロジェクトマネージャーは23日、都内で会見し、実証プロジェクトの要点について語った。

LUCASはJAXAが開発・運用する光衛星間通信システム。NECはLUCAS全体のシステム設計と、LUCASの主要素である光データ中継衛星用と地球観測衛星用の双方の光通信ターミナル機器を開発した。

だいち4号と静止軌道上の光データ中継衛星の間には約4万キロメートルの距離があり、高速に移動する相手衛星を捕捉し、通信を行うには精密な光学系と制御技術が求められる。

具体的には、光データ中継衛星が毎秒約3・1キロメートル、地球観測衛星（だいち4号）が同約7・6キロメートルでそれぞれ移動する中で、相手衛星へ向けて、500メートル程度にしか広がらないレーザー光を正確に照射し続けるため、レーザー光の高出力光増幅技術とレーザ光を相手衛星へ指向させる捕捉・追尾技術が必要。

今回は周回する地球観測衛星（だいち4号）から見て、利用可能な地上局がない領域においても、中継衛星を利用することで、大量の観測データの即時的なダウンリンクを実現。広大な領域における観測データを一度の通信で地上に送ることに成功した。

NECの三好弘晃フェローは「波長1・5マイクロメートル帯、5000キロメートルを超える衛星間通信技術には当社が脈々と築いてきた光ファイバー通信技術が生かされている。欧米で進む次世代の衛星コンスレテレーションでも標準となる技術でもあり、“インターネットの宇宙化”で新しい社会価値を提供する」と、宇宙空間での光通信の意義と今後の広がりについて語った。",[],[]
全長199m・旅客定員286人…新日本海フェリー、小樽―舞鶴に新フェリー（ニュースイッチ）,https://news.yahoo.co.jp/articles/1e02faa290b1e7fbd44f4c217399e0ac1d7de145,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-01-27T14:10:03+09:00,2025-01-27T21:49:12+09:00,ニュースイッチ,newswitch,ニュースイッチ,266,"新日本海フェリー（大阪市北区、入谷泰生社長）は、北海道の小樽と京都府の舞鶴を結ぶ航路で運航するフェリー船舶をリプレースする。三菱重工業の下関造船所（山口県下関市）で建造し、12月に就航する予定。新船舶は全長199メートルで総トン数は約1万4300トン。トラック約150台、乗用車約30台を積載でき、旅客定員は286人。

現在は長距離フェリーで国内最大級の大きさと速さの「はまなす」「あかしあ」が21―22時間程度かけて同航路を運航する。新船舶はトラックの積載台数はほぼ同じだが乗用車の積載台数は2分の1以下、旅客定員は約60％減。",[],[]
高度10km到達、日本記録に迫る…神奈川大がハイブリッドロケット実証、落下機体の回収成功（ニュースイッチ）,https://news.yahoo.co.jp/articles/11583e1d3db183ae72d51f77252f629b69b4c95c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-01-27T13:10:03+09:00,2025-01-27T13:10:03+09:00,ニュースイッチ,newswitch,ニュースイッチ,992,"神奈川大学航空宇宙構造研究室は、エンジンや燃料を独自に開発した小型ハイブリッドロケットの飛行実証を福島県南相馬市で実施した。落下した機体の回収に成功し、ロケット再使用技術確立に向けた改良型分離機構を実証した。高度は10・059キロメートルに到達。同研究室が2021年度の実証で打ち立てたハイブリッドロケット打ち上げ高度の日本記録10・1キロメートルに迫った。

今回、神奈川大が開発したロケットは三菱ケミカルが回収、選別、ペレット化し、信州大学が固形化した海洋再生プラスチックを着火剤に使用した。燃料は3Dプリンターで造形したABS樹脂製で、液体の酸化剤で燃焼し推進力を得る。神奈川大理学部が開発した台所漂白剤などで分解可能な炭素繊維強化プラスチック（CFRP）も搭載。各種材料開発や理学・工学実験への応用を視野に入れる。このほか中小企業の技術も積極的に採用した。

フルハートジャパン（東京都大田区）と共同開発した遠隔測定やデータ記録を行うテレメトリー・データロガーは、位置や加速度などを測定。液体酸化剤タンクはツツミ産業（相模原市緑区）とチタン合金「64チタン」を素材に共同開発した。タンクは長さ2メートルで直径は200ミリメートル。64チタンは伸びにくく割れやすいため加工が難しいが、アルミニウム合金製に比べ丈夫で軽量だ。

ロケットは打ち上げ後に軌道頂点付近と下降中の2回パラシュートが開き着水。海面で信号を発信し機体を回収した。同大の高野敦教授は「高度10キロメートルクラスでの機体の回収は難しいが、パラシュートを展開するフェアリング分離機構や、位置情報の発信方式などを工夫した。機体が回収できればサンプルリターンに役立つ。次回はより大きな機体で記録を更新したい」と期待する。

CFRPも機体とともに回収できた。現在は試験評価および分析を進めている。打ち上げによる荷重や振動、および低温環境などを付加されても構造部材として使用できることや、海水に触れても樹脂の劣化など生じることがないことを確認する。

小型衛星の打ち上げに使用されている大型のロケットは、同時に積み込むほかの人工衛星の軌道やスケジュールに合わせなければならないといった課題がある。小型ロケットで運用できれば安全性とコスト削減を両立できるため、同大では小型のハイブリッドロケットの開発を継続していく構えだ。",[],[]
「事業の統廃合がより具体化するだろう」…エチレン生産500万トン割れ、37年ぶり低水準（ニュースイッチ）,https://news.yahoo.co.jp/articles/7ac4d58878034e9e87ebf133517c478901b6e620,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-01-27T11:20:02+09:00,2025-01-27T11:20:02+09:00,ニュースイッチ,newswitch,ニュースイッチ,400,"石油化学工業協会（石化協）が23日発表した2024年暦年（1―12月）の国内エチレン生産量は、前年比6・3％減の498万2100トンだった。500万トンを割るのは1987年（約460万トン）以来37年ぶりという。

87年の水準は景気循環の中での変動とみるが、直近は中国の景気減速や国内の物価高などに加え、中国メーカーの設備増強で需給バランスが悪化。エチレンの生産量や稼働率の低迷につながった。

石化協の工藤幸四郎会長（旭化成社長）は25年について「アジア全体の需給の大きな改善は難しい。グリーン化を含めた企業間連携や事業の統廃合がより具体化するだろう」と展望した。

24年12月の国内エチレン製造プラントの稼働率は前年同月比1・6ポイント減の78・7％。好不況の目安となる稼働率90％を切るのは29カ月連続だ。石化協が正確なデータを持っている08年のリーマン・ショック以降で最長期間を更新した。",[],[]
杭基礎工事の残土75％減…日本ヒュームとテノックス、中掘り新工法開発（ニュースイッチ）,https://news.yahoo.co.jp/articles/399bf4daac2bfd480b5bc00a4738da051b1806a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-01-27T10:10:03+09:00,2025-01-27T10:10:03+09:00,ニュースイッチ,newswitch,ニュースイッチ,553,"日本ヒュームとテノックスは、建設の杭基礎工事で発生する残土を大幅に低減できる既製コンクリート杭高支持力中掘り拡大根固め工法「CP―X工法」を共同開発した。日本ヒュームの既製コンクリート杭と、テノックスの先端拡大根固め中掘り工法という両社の強みを組み合わせた新工法で、高い支持力ながら低残土、工期短縮を実現できる。

中掘り工法は杭の先端部に設けたドリルで穴を掘りながら杭を沈める。新工法は大きな根固め形状と先端の突起部配置により、中掘りで高い鉛直支持力性能を実現した。

中層以下の建築物で約70％を占める既製コンクリート杭工法のうち、事前に杭より大きな穴を掘ってから杭を沈めるプレボーリング工法と比べて残土量を約60―75％低減し、建設業界のサーキュラーエコノミー（循環経済）に貢献。併せて残土を処理する重機の稼働、残土の排出に車両往来で生じる二酸化炭素（CO2）排出量も低減できる。

中掘り工法は、プレボーリング工法で不可能な杭の埋設作業の途中中断、翌日再開が可能。1日の労働時間をムダなく活用し、特に杭が長い現場で大幅に工期を短縮できる。

両社はベターリビングから認証（技術評定）を取得し、提案を始めた。建設需要が高まるデータセンター、物流施設、病院、集合住宅などへの適用に向けて販売を強化する。",[],[]
西武鉄道の新交通向け…三菱重工が受注、新車両の仕様（ニュースイッチ）,https://news.yahoo.co.jp/articles/1710ef8307374e9d7c8512aefbd3e0fc79fd4d16,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00010001-newswitch-000-1-view.jpg?exp=10800,2025-01-27T09:40:02+09:00,2025-01-27T09:40:02+09:00,ニュースイッチ,newswitch,ニュースイッチ,427,"三菱重工
三菱重工業は西武鉄道から、西武鉄道山口線向けの新交通システム車両3編成（12両）を受注した。西武鉄道からの新交通システム車両の受注は初めて。山口線では40年ぶりの新型車両として輸送力強化や利便性向上に貢献する。2025―27年度に順次納入する予定。
【写真】新型車両の外観デザイン
山口線は多摩湖駅（東京都東村山市）から西武球場前駅（埼玉県所沢市）までの3駅間をつなぐ路線で、沿線には大規模レジャー施設の野球場「ベルーナドーム」や「西武園ゆうえんち」がある。

新型車両は同路線で運行中の既存車両「8500系」の更新向けに製作。座席を8500系のクロスシートからロングシートに変更して沿線施設への輸送力強化を実現する。

また、車いすスペースや子ども用座席、車内案内表示器の設置により、多様な乗客ニーズに対応して利便性向上を図る。

第1編成はプロ野球球団・西武ライオンズをイメージしたデザインに仕上げる。第2・3編成のデザインは現状では未定。",[],[]
スズキが「ソリオ」仕様変更、搭載した装備は？（ニュースイッチ）,https://news.yahoo.co.jp/articles/8ec3a386c4b8dbe93142db79a2af04791a17750b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00010000-newswitch-000-1-view.jpg?exp=10800,2025-01-27T09:10:10+09:00,2025-01-27T09:10:10+09:00,ニュースイッチ,newswitch,ニュースイッチ,312,"スズキ
スズキは小型乗用車「ソリオ」「ソリオバンディット」の一部仕様を変更し、発売した。価格はソリオが192万6100―259万3800円（消費税込み）、ソリオバンディットが230万3400―264万8800円（同）。月間販売目標は計4000台。両車種ともフロントマスクを変更。ソリオは伸びやかで堂々としたデザイン、ソリオバンディットは迫力と上級感を強調した。
【写真】スズキ「ソリオ」
パワートレーン（駆動装置）は「スイフト」に搭載したZ12E型エンジンと無段変速機（CVT）を採用。全車種にマイルドハイブリッドを搭載し燃費性能と走行性能を両立した。安全機能は衝突被害軽減ブレーキを採用し、車線維持支援機能を標準装備した。",[],[]
