headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
雇用調整助成金を不正受給した疑い（福島）（KFB福島放送）,https://news.yahoo.co.jp/articles/29aa86f30b57301d6d7398110162cf1bbab26208,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00001724-kfb-000-1-thumb.jpg?exp=10800,2025-01-27T19:44:29+09:00,2025-01-27T19:44:29+09:00,KFB福島放送,kfb,KFB福島放送,282,"福島放送
助成金を不正に受給したとして、二本松市の会社役員の男らが逮捕されました。
二本松市の富樫縫製の役員・冨樫三由容疑者（７６）ら２人は、２０２２年８月、従業員の勤務記録を改ざんするなどし、新型コロナの影響を受けた企業に対する助成金、約１６００万円をだまし取った疑いがもたれています。

警察によりますと２人は、従業員が出勤しているにも関わらず、タイムカードを押さないように指示するなどして、休業しているように見せかけていたということです。
福島労働局は、冨樫容疑者の会社は合わせて１億円あまりの助成金を不正に受給していたと公表していて、警察が捜査しています。",[],[]
川俣町山木屋の田んぼリンクがオープン（福島）（KFB福島放送）,https://news.yahoo.co.jp/articles/8068d7fe802b051a6097b4a8315f717b94a0f98e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00001723-kfb-000-1-thumb.jpg?exp=10800,2025-01-27T19:31:14+09:00,2025-01-27T19:31:14+09:00,KFB福島放送,kfb,KFB福島放送,90,"福島放送
冬の寒さを生かした川俣町の田んぼのスケートリンク。
去年は暖冬の影響でオープンが遅れましたが、今年は氷を作るために工夫が凝らされました。

※詳しくは動画をご覧ください。",[],[]
大阪・関西万博に内堀知事も期待感（福島）（KFB福島放送）,https://news.yahoo.co.jp/articles/2ae07a887ae0a166da1c4637e774e60309320e76,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00001721-kfb-000-1-thumb.jpg?exp=10800,2025-01-27T19:31:14+09:00,2025-01-27T19:31:14+09:00,KFB福島放送,kfb,KFB福島放送,384,"福島放送
大阪・関西万博開催まで約２ヶ月半。
２５日に行われた全国知事会の会場視察には、佐藤副知事が参加しました。
「現地では万博開催に向けた期待感が高まっている」と内堀知事に報告があったいうことです。
大阪・関西万博へは６月に東北６県合同で、７月には県単独で出展を予定しています。
27日、内堀知事は「万博への出展は、福島県の魅力と震災・原発事故からの復興が着実に進んでいることを、国内外の多くの皆さんに知っていただける絶好の機会であります。」と述べました。

また、内堀知事は万博の来場者に福島を訪れてもらう貴重な機会と捉え「福島空港と伊丹空港を結ぶ、これは福島県と大阪・関西万博との玄関口ということも言えるかもしれません。今後どういう形で、この福島空港と伊丹空港との大阪路線を活かすことができるか、今後しっかり検討を深めていきたいと考えています。」と述べました。",[],[]
未来の乗り物を考えよう　講師は万博出展企業（福島）（KFB福島放送）,https://news.yahoo.co.jp/articles/95d49efead8874926e162b1b8f983f9be3334ef1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00001720-kfb-000-1-thumb.jpg?exp=10800,2025-01-27T19:31:14+09:00,2025-01-27T19:31:14+09:00,KFB福島放送,kfb,KFB福島放送,391,"福島放送
４月に開幕する大阪・関西万博にパビリオンを出展する企業が、未来の乗り物について出前授業をしました。
中学生たちが描いた乗り物とは、どのようなものでしょうか。

初めに講師が「移動本能、人とか物とか心を動かすような、そういった本能を万博のテーマにしようと考えています。」と話しました。
講師を務めたのは、飛行機や潜水艦、バイクなどを開発・製造する川崎重工業のエンジニアらです。

大越中学校の２年生は、「私が考える未来のワクワクモビリティ」をテーマに設計図を描きました。
カンガルーのおなかの袋に入って移動するというアイデアも。
川崎重工業技術開発本部の永原斉さんは「一緒にワクワクする気持ちになれた。自分たちで主体的に考えて未来のワクワクする乗り物を一緒になって作り出す。うれしかった。」と話していました。

出前授業を受けた大越中学校は、修学旅行で万博を訪れる予定です。",[],[]
須賀川市と塙町で事故相次ぐ（福島）（KFB福島放送）,https://news.yahoo.co.jp/articles/1028936df22ac66eed4d4bba860ff7f293e23374,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00001719-kfb-000-1-thumb.jpg?exp=10800,2025-01-27T19:31:14+09:00,2025-01-27T19:31:14+09:00,KFB福島放送,kfb,KFB福島放送,357,"福島放送
27日正午前、須賀川市茶畑町で、市道交差点を横断していた８７歳の女性が、右折してきた普通乗用車にはねられました。
この事故で女性（８７）が郡山市内の病院に運ばれましたが、頭を強く打ち重傷とみられています。
警察は普通乗用車を運転していた高野ツヤ子容疑者（７８）を過失運転致傷の疑いで現行犯逮捕しました。
警察の調べに対して高野容疑者は「歩行者に気付くのが遅れた」と容疑を認めているということです。

一方、塙町の国道２８９号では、午後１時ごろ、普通乗用車が大型ダンプと正面衝突しました。
この事故で普通乗用車を運転していた大森憲さん（７０）が、町内の病院に運ばれましたが、胸などを強く打ちおよそ１時間後に死亡しました。
現場はセンターラインがある、片側１車線の直線道路で、警察が事故の原因を調べています。",[],[]
猪苗代町で交通事故　男性（７５）が死亡（福島）（KFB福島放送）,https://news.yahoo.co.jp/articles/f152f341745935ae17620cb34b0b0047a545ecf3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00001718-kfb-000-1-thumb.jpg?exp=10800,2025-01-27T19:31:14+09:00,2025-01-27T19:31:14+09:00,KFB福島放送,kfb,KFB福島放送,307,"福島放送
２７日未明、猪苗代町で国道を横断していた男性が車にはねられ死亡しました。
【鍜治谷琴音アナウンサー】
「国道１１５号線、２車線から１車線に変わったあたりです。付近には横断歩道がなく、街灯もありません。」

事故があったのは、猪苗代町新堀向の国道１１５号です。
警察によりますと午前３時半ごろ、近くに住むアルバイト・五十嵐群八郎さん（７５）が走ってきた普通乗用車にはねられました。
五十嵐さんは意識が無い状態で、会津若松市内の病院に運ばれましたが、約３時間後に死亡が確認されました。

近所の人によりますと、五十嵐さんは新聞配達のアルバイトをしていたということで、警察が事故の状況などを詳しく調べています。",[],[]
郡山市で女性が死亡　多くの人が献花に（福島）（KFB福島放送）,https://news.yahoo.co.jp/articles/3cb5f263ef0884bf17d337338fa77bd31a337e32,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00001717-kfb-000-1-thumb.jpg?exp=10800,2025-01-27T19:31:14+09:00,2025-01-27T19:31:14+09:00,KFB福島放送,kfb,KFB福島放送,219,"福島放送
事件発生後、現場には連日、多くの人が訪れ花を供えたり手を合わせたりして亡くなった横見さんを悼んでいます。

献花をした人たちからは「言葉にならないです。もう胸が苦しくて。」「厳しいルールを作ってもらわなきゃいけないなという風に思っています。」「飲酒運転なんて、ほんと有り得ないような状況でね。亡くなられて本当に無念というか、かわいそうっていうか。」「私も同じ娘を育てる親として、本当に苦しい気持ちです。」などの声が聞かれました。",[],[]
郡山市で女性が死亡　知事「飲酒運転根絶を」（福島）（KFB福島放送）,https://news.yahoo.co.jp/articles/83ea48946b2f98e13e9c9173cf45a6af303be7b1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00001716-kfb-000-1-thumb.jpg?exp=10800,2025-01-27T19:31:14+09:00,2025-01-27T19:31:14+09:00,KFB福島放送,kfb,KFB福島放送,334,"福島放送
郡山市で、１９歳の女性が飲酒運転の車にはねられて死亡した事件を受け、内堀知事は飲酒運転の根絶を訴えました。
この事件は郡山駅前で２２日、大学受験当日だった大阪府の横見咲空さん（１９）が車にはねられ死亡したもので、酒気帯び運転などの疑いで池田怜平容疑者（３４）が逮捕・送検されています。

事件を受け、内堀知事は亡くなった横見さんに哀悼の意を表し、飲酒運転の根絶を県民に訴えました。
定例会見で内堀知事は「本当にこういった事件を起こすことがないように、まず飲酒運転の根絶、絶無というものは福島県の交通安全の問題にとって、極めて重要だと考えております。」「交通安全、非常に重要なんだということを、様々な場面を通して訴えていきたいと考えております。」と述べました。",[],[]
日銀福島支店　1月の県内景気「足踏み」（福島）（KFB福島放送）,https://news.yahoo.co.jp/articles/3cbfdd0bbb7569f030decb8288799ef93f03f29a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00001715-kfb-000-1-thumb.jpg?exp=10800,2025-01-27T12:12:25+09:00,2025-01-27T12:12:25+09:00,KFB福島放送,kfb,KFB福島放送,296,"福島放送
日銀福島支店は、１月の県内景気について「足踏みしている」と、３カ月連続で判断を据え置きました。
日銀福島支店は、１月の金融経済概況で、設備投資は製造業の能力増強投資などが見られ、緩やかに持ち直しているとした一方、個人消費は横ばい圏内の動きとなっていることなどから、県内の景気は「足踏みしている」と３カ月連続で判断を据え置きました。

日銀福島支店は先行きについて「物価上昇の個人消費への影響、海外経済の動向が生産に与える影響などに注意していく必要がある」としています。
また、アメリカのトランプ大統領が掲げる関税引き上げ政策が、金融市場や経済に与える影響を注視していくとしています。",[],[]
支援学校に通う高校生が模擬選挙体験（福島）（KFB福島放送）,https://news.yahoo.co.jp/articles/6975413da263a48e4c6cdde7ef30301609cfc74d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00001714-kfb-000-1-thumb.jpg?exp=10800,2025-01-27T12:12:25+09:00,2025-01-27T12:12:25+09:00,KFB福島放送,kfb,KFB福島放送,278,"福島放送
福島市で、支援学校に通う高校生らが、模擬選挙を体験しました。
模擬選挙を体験したのは、ふくしま支援学校の高等部の生徒約４０人です。
生徒らは、投票用紙への記入の仕方などの説明を受けたあと、実際の選挙で使用される投票箱や記載台を使って投票を体験しました。

生徒たちは「積極的に行って、自分の意見を書いていきたいと思います。」「付き添いなどもお願いできると聞いたので、活用していけたらなと思います。」などと話していました。

模擬選挙を企画した福島市の選挙管理委員会は、今後も学校での模擬選挙などを通して、若者の投票率向上につなげたいとしています。",[],[]
猪苗代町で事故　男性（７０代）が死亡（福島）（KFB福島放送）,https://news.yahoo.co.jp/articles/3c412481e8a21621df21613125d7ce2b04cfbaab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00001713-kfb-000-1-thumb.jpg?exp=10800,2025-01-27T12:12:25+09:00,2025-01-27T12:12:25+09:00,KFB福島放送,kfb,KFB福島放送,288,"福島放送
２７日未明、猪苗代町で国道を横断していた男性が、車にはねられ死亡しました。
【鍜治谷琴音アナウンサー】
「国道１１５号線、２車線から１車線に変わったあたりです。付近には横断歩道がなく、街灯もありません。」

事故があったのは、猪苗代町新堀向の国道１１５号です。
警察によりますと午前３時半ごろ、近くに住む７０代の男性が、走ってきた普通乗用車にはねられました。
男性は、意識が無い状態で会津若松市内の病院に運ばれましたが、その後、死亡が確認されました。
近所の人によりますと、男性は新聞配達のアルバイトをしていたということで、警察が事故の状況などを詳しく調べています。",[],[]
